"sleep_hrs","steps"
5.86666666666667,10461
5.43333333333333,10649
7.85,10368
6,10649
8.93333333333333,8262
8.18333333333333,6062
7.33333333333333,6811
6.06666666666667,8121
5.53333333333333,7606
7.51666666666667,7185
7.61666666666667,8496
7.2,8683
5.3,8823
5.85,11631
6.68333333333333,9245
6.05,12427
7.1,5500
7.11666666666667,7981
7.23333333333333,12521
7.86666666666667,11912
5.75,7466
6.46666666666667,8121
6.58333333333333,5781
7.2,12053
8.91666666666667,9245
8.2,10321
8.91666666666667,9525
8.9,8870
6.36666666666667,12474
8.35,12661
7,13503
8.05,6436
8.93333333333333,10274
6.43333333333333,12427
6.33333333333333,11257
5.91666666666667,10602
5.7,11257
8.83333333333333,8168
8.75,10929
5.46666666666667,8215
6.46666666666667,5922
8.15,10368
8,10508
6.13333333333333,10321
6.23333333333333,10274
8.1,8355
8.36666666666667,6390
8.95,9993
6.61666666666667,9666
7.78333333333333,7138
6.91666666666667,7560
7.2,5454
8.45,9385
7.93333333333333,6951
8.51666666666667,12193
6.91666666666667,13457
6.21666666666667,11397
8.48333333333333,11959
8.9,9713
6.76666666666667,5500
6.48333333333333,10836
5.6,8028
5.4,8402
7.18333333333333,13176
6.5,8215
7.85,5781
8.15,6109
8.51666666666667,12053
6.58333333333333,8589
7.18333333333333,9291
5.96666666666667,6624
6.53333333333333,8121
6.66666666666667,8870
7.1,6343
7.45,11959
7.3,13597
8.08333333333333,6343
6.43333333333333,5781
7.08333333333333,10555
5.96666666666667,10836
6.53333333333333,13129
8.46666666666667,8870
8.3,6436
8.41666666666667,9104
8.63333333333333,11819
5.96666666666667,11491
7.08333333333333,13550
6.35,6624
5.58333333333333,11257
7.98333333333333,10461
5.83333333333333,7045
7.4,11678
5.31666666666667,10274
5.96666666666667,10929
5.16666666666667,9479
8.48333333333333,6717
8.91666666666667,10181
5.83333333333333,7606
6.98333333333333,13550
8.81666666666667,10789
6.05,8215
5.43333333333333,10742
6.53333333333333,5922
5.33333333333333,8262
8.48333333333333,6858
8.45,9245
7.73333333333333,13269
8.3,12474
5.58333333333333,11491
7.55,11772
8.3,12801
7.73333333333333,11772
6.36666666666667,12801
7.56666666666667,13503
5.81666666666667,11865
8.41666666666667,6577
7.45,7092
7.38333333333333,7045
7.96666666666667,10461
7.75,8262
6,7326
6.23333333333333,6577
7.06666666666667,7934
8.56666666666667,6858
6.56666666666667,8262
7.53333333333333,9806
6.56666666666667,8917
5.33333333333333,10602
7.35,5360
5.95,10461
7.18333333333333,9198
5.36666666666667,10742
8.5,6624
7.93333333333333,10461
8.26666666666667,8309
7.76666666666667,5547
6.06666666666667,12567
6.45,11117
7.51666666666667,11631
7.81666666666667,7279
6.33333333333333,11397
6.61666666666667,13316
7.11666666666667,13410
6.03333333333333,7513
8.18333333333333,10508
8.06666666666667,10649
8.93333333333333,9666
8.05,12661
6,11491
6.31666666666667,7794
5.73333333333333,11678
6,12287
7.06666666666667,11023
7.6,10087
7.71666666666667,8496
6.65,8636
5.3,10087
7.96666666666667,8168
7.46666666666667,13363
7.61666666666667,7092
7.55,9479
8.93333333333333,9479
8.91666666666667,8683
7.63333333333333,7045
7.15,12380
7.96666666666667,13176
6.13333333333333,8121
7.2,10181
6.28333333333333,7653
7.15,10555
7.11666666666667,13316
7.18333333333333,12942
8.41666666666667,9900
6.23333333333333,7419
7.61666666666667,7045
7.61666666666667,11772
7.88333333333333,7138
8.91666666666667,10274
7.73333333333333,8402
5.53333333333333,8075
6.91666666666667,7185
6.25,12333
5.86666666666667,11819
5.51666666666667,7700
7.88333333333333,6998
8.3,10415
5.6,11538
8.81666666666667,11070
8.05,12099
6.66666666666667,9900
7.03333333333333,7747
7.13333333333333,10602
7,11585
7.23333333333333,9947
6.5,10555
6.33333333333333,7606
8.48333333333333,12380
7,11070
7.08333333333333,11210
7.56666666666667,10134
8.91666666666667,10227
8.13333333333333,5828
7.21666666666667,8683
6.16666666666667,11678
7.46666666666667,11772
8.31666666666667,12755
8.48333333333333,6577
8.66666666666667,11397
8.36666666666667,9900
6.13333333333333,11631
7.15,12661
7.08333333333333,8262
6.05,10742
5.25,9572
5.41666666666667,8355
7.15,10602
8.26666666666667,6249
7.13333333333333,10742
5.61666666666667,7887
8.56666666666667,12193
7.21666666666667,10368
6.55,12942
6.66666666666667,12146
8.36666666666667,12287
6.58333333333333,10508
6.35,7466
8.95,9806
8.63333333333333,6998
5.38333333333333,10321
7.11666666666667,5360
6.8,13316
7.53333333333333,7232
7.23333333333333,8964
8.45,6436
7.03333333333333,7794
7.25,11912
6.7,6764
6.38333333333333,13035
6.8,6998
6.06666666666667,10415
8.03333333333333,6390
5.63333333333333,11257
7.51666666666667,9525
8.35,12380
7.83333333333333,11772
7.03333333333333,13363
6.23333333333333,8262
6.23333333333333,12567
7.41666666666667,11819
7.33333333333333,13316
6.96666666666667,7419
8.41666666666667,9011
8.46666666666667,9713
7.23333333333333,12053
9,9806
6.26666666666667,12614
8.75,11163
8.08333333333333,6764
8,6436
6.5,10742
5.18333333333333,9666
6.9,5454
7.13333333333333,5641
8.05,6483
6.15,12287
8.45,12333
5.63333333333333,11070
8.13333333333333,13082
5.96666666666667,10227
5.51666666666667,11351
7.2,5547
7.5,13503
8.85,10836
7.98333333333333,13082
7.68333333333333,8636
6.75,12287
8.38333333333333,8543
6.16666666666667,7606
6.68333333333333,9151
5.21666666666667,8730
8.88333333333333,10508
6.81666666666667,7045
8.35,9947
8.85,10649
8.16666666666667,10415
7.51666666666667,5500
7.85,5734
5.3,10461
7.78333333333333,11725
6.21666666666667,6483
8.95,9572
6.46666666666667,12521
8.81666666666667,11210
8.73333333333333,7887
5.21666666666667,9104
5.5,8262
7.15,10649
7.61666666666667,11819
6.96666666666667,11397
7,7653
8.18333333333333,6296
8.9,8589
5.41666666666667,10461
6.45,11304
7.6,5360
7.3,12053
8.83333333333333,8075
7,5500
7.95,5641
8.88333333333333,9759
7.15,8917
7.98333333333333,6904
7.78333333333333,8262
8.6,12053
5.53333333333333,10883
8.4,8964
6.11666666666667,11631
6.06666666666667,11678
6.43333333333333,11257
5.78333333333333,7700
8.25,12521
5.18333333333333,9057
6.65,5547
8.53333333333333,11912
6.33333333333333,12333
6.56666666666667,6858
6.55,13082
6.21666666666667,10274
5.68333333333333,7747
8.88333333333333,9900
6.6,9806
6.6,8589
7.6,9900
6.26666666666667,6717
6.06666666666667,11772
5.4,8449
5.91666666666667,7606
6.98333333333333,7887
5.83333333333333,7185
6.65,10555
7.95,5922
6.58333333333333,12287
8.91666666666667,10368
8.9,9291
6.71666666666667,5594
6.86666666666667,12006
7.21666666666667,8730
7.11666666666667,6390
6.65,10227
8.6,11912
6.78333333333333,6858
7.98333333333333,10368
7.56666666666667,8589
6.48333333333333,10976
6.16666666666667,6624
7.21666666666667,8589
7.03333333333333,8168
6.11666666666667,6670
5.38333333333333,8168
5.7,11397
7.18333333333333,6156
7.53333333333333,8823
6.68333333333333,12146
5.8,11491
7.1,8402
8.91666666666667,9666
7.98333333333333,6530
8.45,8823
6.05,8589
7.6,13269
6.23333333333333,12661
5.48333333333333,8168
6.55,8121
5.91666666666667,11725
6.76666666666667,5454
6.05,8777
6.08333333333333,12333
6.68333333333333,8730
8.35,8823
6.81666666666667,11678
6.4,11070
5.3,10415
6.68333333333333,6811
6.01666666666667,12146
6.03333333333333,6483
7.5,9759
6.66666666666667,5688
5.93333333333333,12146
8.9,10789
7.96666666666667,8402
7.13333333333333,11070
8.41666666666667,9151
8.7,11585
8.7,7232
7.18333333333333,13035
7.1,8028
5.68333333333333,7372
5.63333333333333,7606
6.43333333333333,11070
6.53333333333333,10508
6.15,8121
6.16666666666667,10321
5.96666666666667,11444
7.1,6296
7.08333333333333,8449
5.61666666666667,7560
6,8402
6.36666666666667,5968
6.86666666666667,11912
7.1,12567
5.61666666666667,7700
8.85,8917
5.85,12053
8.06666666666667,8355
6.48333333333333,11257
5.2,9947
5.9,7513
9,9666
7.76666666666667,13410
7.83333333333333,13269
7.78333333333333,7185
7.78333333333333,10415
5.83333333333333,12006
6.35,12567
6.43333333333333,5968
5.9,10321
5.71666666666667,7419
6.48333333333333,6015
6.11666666666667,6296
6.86666666666667,7092
7.2,8636
5.95,10227
7.41666666666667,11725
6.26666666666667,11351
7.78333333333333,11819
8.38333333333333,9057
5.86666666666667,12193
8.83333333333333,10929
7.43333333333333,5454
6.31666666666667,12427
7.21666666666667,10134
7.76666666666667,11772
6.93333333333333,13316
5.96666666666667,8496
8.28333333333333,12474
6.71666666666667,12146
8.31666666666667,8823
6.5,11210
5.86666666666667,7419
6.75,11912
8.93333333333333,8870
8.91666666666667,9432
8.81666666666667,8355
8.46666666666667,8964
6.25,6156
7.03333333333333,11444
8.71666666666667,7700
7.63333333333333,8449
5.75,7419
5.81666666666667,7560
7.3,5500
5.51666666666667,7887
6.61666666666667,10040
8.73333333333333,11538
5.91666666666667,12193
7.86666666666667,5547
7,11631
6.45,12989
6.61666666666667,12193
5.21666666666667,10181
8.85,10742
5.61666666666667,7466
7.45,11912
7.98333333333333,8402
8.05,6811
6.96666666666667,7232
7.76666666666667,5688
6.35,13035
5.3,10134
7.66666666666667,8543
5.3,9947
5.28333333333333,8870
7.38333333333333,11772
7.63333333333333,13223
5.16666666666667,9385
5.3,8449
5.73333333333333,7419
6.8,7092
6,11725
5.41666666666667,8402
8.6,11585
8.98333333333333,8777
7.08333333333333,8309
8.8,7841
7.76666666666667,10508
7.13333333333333,5688
7.2,8823
8.88333333333333,9666
7.15,9572
7.13333333333333,6530
6.03333333333333,7372
7.28333333333333,6670
6.03333333333333,8683
6.25,11444
7.88333333333333,8262
7.95,12193
5.78333333333333,11257
7.76666666666667,7185
6.31666666666667,11538
5.26666666666667,8636
7.5,7279
8.05,6296
7.73333333333333,10461
7.96666666666667,5875
8.93333333333333,9291
8.13333333333333,8168
8.13333333333333,12755
6.4,11210
5.8,7138
6.25,11585
5.68333333333333,7326
6.91666666666667,13503
7.15,5688
8.63333333333333,7419
7.15,13597
5.93333333333333,10695
8.95,8496
7.43333333333333,5547
6.85,13503
7.43333333333333,12006
6.58333333333333,6811
6.23333333333333,12848
5.38333333333333,10555
5.31666666666667,8823
8.95,9713
7.86666666666667,6998
8.36666666666667,12380
6.58333333333333,10929
8.66666666666667,11585
5.41666666666667,8496
6.23333333333333,10555
8.16666666666667,8262
6.88333333333333,5547
8.66666666666667,6951
6.7,9619
6.55,5968
8.15,13035
8.91666666666667,8402
6.53333333333333,12380
8.1,12661
7.1,12942
5.61666666666667,11491
8.38333333333333,12567
5.8,11819
7.81666666666667,5547
5.28333333333333,10040
8.03333333333333,12287
8.36666666666667,8636
7.55,9947
6,6530
6.56666666666667,10976
5.25,10227
6.36666666666667,6436
7.61666666666667,13316
8.03333333333333,13082
7.21666666666667,12801
5.85,8496
8.45,12240
5.33333333333333,10789
7.56666666666667,9104
7.11666666666667,6296
8.35,8870
8.3,8355
6.61666666666667,10695
8.06666666666667,6717
7,13410
7.86666666666667,13269
7.93333333333333,5688
7.45,11865
5.16666666666667,9619
8.78333333333333,8028
6.26666666666667,7560
7.93333333333333,10368
5.78333333333333,7138
6.66666666666667,10368
7.46666666666667,9759
8.68333333333333,11631
7.15,8075
7.15,10040
7.21666666666667,12567
8.95,9245
6.26666666666667,10461
8.63333333333333,7045
7.18333333333333,6811
5.8,7466
7.2,9993
7.98333333333333,12895
6.18333333333333,6343
6.4,7747
7.65,8730
6.25,10602
7.91666666666667,10368
6.21666666666667,12521
6.91666666666667,11865
6.08333333333333,8636
6.53333333333333,10555
6.36666666666667,11163
7.4,7138
7.83333333333333,5734
6.66666666666667,6951
8.78333333333333,10929
5.48333333333333,10695
7.21666666666667,6436
7.63333333333333,10087
6.35,7841
6.53333333333333,8543
7.15,5454
6,10227
7.21666666666667,6764
8.5,12193
5.38333333333333,10836
8.25,8402
5.73333333333333,11725
5.78333333333333,11397
7.41666666666667,11912
7.46666666666667,11959
7.65,5641
8.58333333333333,11912
7.15,12193
8.83333333333333,10883
5.91666666666667,8262
5.68333333333333,7419
5.96666666666667,8823
5.38333333333333,10461
7.88333333333333,12053
7.51666666666667,9572
7.93333333333333,5922
5.7,7232
6.08333333333333,11678
6.46666666666667,7934
8.81666666666667,8075
7.2,9572
5.31666666666667,9993
7.83333333333333,10274
6.48333333333333,12521
8.36666666666667,10181
8.2,6156
6.38333333333333,12427
6,6624
7.45,13550
6.91666666666667,5641
5.28333333333333,9806
7.53333333333333,5500
8.51666666666667,11865
5.95,10415
6.06666666666667,6577
6.85,7279
6.5,5781
7.88333333333333,12099
5.26666666666667,10508
8.85,10602
7.81666666666667,11912
6.25,8589
8.6,11865
7.13333333333333,5313
7.5,13363
5.95,6670
7.35,7138
6.48333333333333,7981
7.81666666666667,10368
5.96666666666667,11538
8.03333333333333,12240
5.8,11772
6.38333333333333,12567
8.31666666666667,8636
8.06666666666667,6811
5.86666666666667,11725
7.2,13269
7.4,5360
6.85,13269
6.66666666666667,9479
8.41666666666667,8870
8.48333333333333,9759
6.13333333333333,6577
7.61666666666667,11631
6.16666666666667,8215
6.13333333333333,11725
7.13333333333333,9011
7.55,8683
7.76666666666667,8355
6.01666666666667,8355
8.63333333333333,7372
8.8,8028
6.01666666666667,8309
8.25,12895
6.5,13176
8.9,10040
8.21666666666667,8309
6.25,6577
7,7747
6.48333333333333,10929
7.18333333333333,6062
8.48333333333333,8870
5.91666666666667,10695
8.88333333333333,8309
5.26666666666667,9572
7.86666666666667,8262
7.03333333333333,11117
6.55,6764
5.6,7466
7.63333333333333,13457
7.06666666666667,7981
