"sleep_hrs","steps"
6.36666666666667,12430
8.05,5657
7.56666666666667,9187
6.08333333333333,13727
8.25,7386
6.05,12718
5.86666666666667,10629
5.96666666666667,9115
8.28333333333333,6521
8.31666666666667,11493
6.43333333333333,9548
5.95,6161
6.51666666666667,10124
7.01666666666667,7602
5.96666666666667,5945
6.26666666666667,6305
6.28333333333333,8755
6.43333333333333,8107
6.43333333333333,6449
8.2,5296
6.45,6665
6.28333333333333,5801
7.96666666666667,10052
8.45,7026
6,7674
6.68333333333333,10412
6.75,11926
6.35,10701
6.8,7890
5.91666666666667,7386
8.06666666666667,12646
8.15,8323
7.46666666666667,12646
7.73333333333333,10629
8.18333333333333,13439
8.35,11205
9.43333333333333,11565
6.5,7170
6.91666666666667,7818
7.86666666666667,7170
8.36666666666667,12502
8.2,13367
6.78333333333333,7530
9.53333333333333,10412
6.16666666666667,9980
6.15,6737
8.28333333333333,10556
8.11666666666667,8107
6.46666666666667,8323
5.96666666666667,11565
7.31666666666667,9980
5.8,12574
5.83333333333333,12574
6.73333333333333,11565
6.15,9908
7.9,10629
7.06666666666667,11565
6.18333333333333,10917
8.23333333333333,8179
8.01666666666667,13439
6.2,12718
7.05,7530
6.23333333333333,6305
6.26666666666667,7098
8.23333333333333,10917
6.5,10124
8.11666666666667,13439
8.11666666666667,7458
5.81666666666667,10556
8,12718
8,5512
8.08333333333333,7242
8.1,12862
8.18333333333333,8179
5.96666666666667,6521
6.23333333333333,8395
7.81666666666667,7962
8.33333333333333,6161
6.38333333333333,6665
6.65,10773
9.28333333333333,6737
6.05,12286
6.25,8107
6.9,11709
7.9,13151
8.28333333333333,7674
5.81666666666667,10845
6.13333333333333,6233
5.96666666666667,7818
7.6,12862
7.38333333333333,12358
7.73333333333333,10196
6.05,9259
6.26666666666667,7314
6.08333333333333,11781
8.2,7602
9.38333333333333,12142
6.31666666666667,12070
7.75,8611
6.78333333333333,8467
8.05,7242
7.86666666666667,6449
5.96666666666667,6161
5.76666666666667,10701
6.7,11277
7.86666666666667,10556
7.88333333333333,10773
6.35,10340
8.08333333333333,10773
7.83333333333333,7890
9.11666666666667,6233
8.2,6810
6.08333333333333,7746
6.35,7458
6.25,7098
6.08333333333333,8179
5.98333333333333,8395
6.31666666666667,8611
5.71666666666667,11421
6.2,9043
6.08333333333333,12142
8.26666666666667,5512
6.81666666666667,7674
6.63333333333333,12214
7.08333333333333,11709
8.28333333333333,7386
6.26666666666667,7746
9.1,6017
8.28333333333333,11854
7.26666666666667,9043
6.7,10268
6.51666666666667,9332
5.95,8611
8.1,12214
6.25,12286
8.16666666666667,13511
7.45,6449
7.71666666666667,10196
6.46666666666667,12142
6.13333333333333,11133
6.65,10701
8.93333333333333,13223
6,11133
9.55,7818
9.51666666666667,10989
7.96666666666667,7890
5.91666666666667,6089
6.65,10340
6.45,10556
9.6,10340
5.78333333333333,10196
8.31666666666667,8034
6,6377
6.18333333333333,9836
9.6,9548
8.38333333333333,7098
6,7386
8.18333333333333,5440
6.51666666666667,9187
6.25,6882
7.73333333333333,11926
7.93333333333333,13439
8.43333333333333,11277
5.91666666666667,11709
6.71666666666667,9548
7.91666666666667,5512
8.1,10917
5.73333333333333,7674
6.53333333333333,8107
7.9,12646
9.53333333333333,7890
6.2,5945
6.61666666666667,6233
5.91666666666667,11781
7.68333333333333,8323
6.78333333333333,9115
9.28333333333333,6665
6.33333333333333,7746
7.9,8683
6.33333333333333,6377
8.46666666666667,11781
6.15,13655
6.55,6377
8.2,6017
5.98333333333333,12862
6.45,10629
7.75,10917
9.25,12646
5.86666666666667,8611
7.96666666666667,6449
7.81666666666667,8899
8.26666666666667,11637
8.28333333333333,11349
8.35,13583
6.06666666666667,6593
5.88333333333333,11133
6.26666666666667,10484
7.86666666666667,7026
7.06666666666667,11493
7.98333333333333,10268
7.86666666666667,10989
7.25,9332
6.28333333333333,6665
6.33333333333333,10052
6.65,7458
8.2,13583
6.75,10845
8.18333333333333,7890
7.71666666666667,10845
5.98333333333333,6089
7.93333333333333,12790
8.35,7962
6.56666666666667,6810
6.63333333333333,9043
7.5,12718
5.86666666666667,12142
7.88333333333333,11349
6.33333333333333,11565
6.1,12358
6.51666666666667,11565
8.41666666666667,12430
5.91666666666667,13439
8.06666666666667,11709
6.01666666666667,6521
6.46666666666667,7026
8.38333333333333,7026
6.25,10484
6.46666666666667,7890
6.71666666666667,7242
7.43333333333333,12718
7.98333333333333,6593
8.15,7674
6.65,6810
6.25,7890
5.7,9620
5.7,8683
6.45,10701
8.18333333333333,5296
7.93333333333333,10556
5.91666666666667,8971
6.91666666666667,10845
7.26666666666667,6593
6.2,10484
8.15,7962
6.1,5512
7.38333333333333,12286
6.43333333333333,11061
6.46666666666667,11421
6.53333333333333,7170
9.53333333333333,11277
5.96666666666667,13223
7.98333333333333,13367
6.81666666666667,7386
6.63333333333333,10556
6.16666666666667,10701
6.26666666666667,9476
5.95,12286
8.31666666666667,11349
8.1,7602
6.28333333333333,11493
8.45,12070
5.91666666666667,10989
6.55,9980
6.18333333333333,8179
8.11666666666667,8395
6,9980
8.23333333333333,7818
8.06666666666667,13295
6.63333333333333,7026
5.96666666666667,9259
6.2,9259
8.28333333333333,12718
6.53333333333333,8395
5.78333333333333,6954
5.88333333333333,12070
8.28333333333333,12646
6.15,7746
9.6,10124
5.8,7458
6.53333333333333,10629
7.88333333333333,13223
8.38333333333333,12502
6.56666666666667,9764
7.06666666666667,7314
5.76666666666667,6954
6.38333333333333,11565
9.36666666666667,7098
7.7,10196
8.15,8107
7.7,7746
6.05,7098
6.68333333333333,12070
6.63333333333333,11637
6.65,7530
7.88333333333333,6954
6.65,10412
6.1,11349
8.25,11061
6.96666666666667,11854
6.13333333333333,9764
6.41666666666667,7530
7.9,10701
9.45,11421
6.65,9836
6.28333333333333,10629
6.95,7458
6.35,12070
7.98333333333333,11061
7.91666666666667,11133
7.81666666666667,10052
6.61666666666667,10124
8.16666666666667,6017
6,8395
6.73333333333333,11493
6.25,11565
6.8,12358
6.08333333333333,6521
5.98333333333333,11205
6.51666666666667,9764
6,11421
5.83333333333333,12286
6.33333333333333,7890
7.98333333333333,10845
6.15,9404
6.28333333333333,8034
7.91666666666667,10701
6.33333333333333,6305
9.55,10845
5.73333333333333,7602
7.78333333333333,11926
6.08333333333333,10340
8.28333333333333,12502
8.16666666666667,11926
6.75,11998
5.9,10556
6.05,7314
6.05,9620
8.16666666666667,6954
8,10340
5.98333333333333,5296
6.15,13223
7.93333333333333,7170
6.65,8755
8.1,6449
8.38333333333333,7602
6.56666666666667,11709
6.5,6737
9.16666666666667,12574
6.73333333333333,6954
7.93333333333333,10484
9.28333333333333,6449
5.95,11133
6.25,9332
6.2,12070
6.61666666666667,11565
6.13333333333333,13295
6.08333333333333,7890
7.93333333333333,12286
7.01666666666667,11637
8.8,13223
7.83333333333333,7314
7.96666666666667,12790
5.86666666666667,8755
6.45,9548
8.33333333333333,11854
6.08333333333333,9620
6.46666666666667,12286
6,11061
6.91666666666667,6737
7.41666666666667,6449
8.25,10845
7.91666666666667,12646
7.31666666666667,9548
6.18333333333333,5440
5.91666666666667,5729
6.05,6449
5.76666666666667,11998
8.28333333333333,12070
7.75,11061
8.33333333333333,12574
7.93333333333333,10196
6.15,11205
8.1,5585
8.71666666666667,13511
5.71666666666667,10845
8.18333333333333,12574
5.8,8323
6.36666666666667,11998
7.83333333333333,8251
6.78333333333333,7458
7.26666666666667,8971
7.96666666666667,8539
6.8,10556
8.18333333333333,7026
7.55,9836
6.31666666666667,10701
6.51666666666667,10412
8.7,5512
6.01666666666667,5873
7.71666666666667,10556
5.88333333333333,11493
8.31666666666667,6521
5.7,9332
6.36666666666667,12214
8.1,11133
6.2,7602
6.25,8899
5.71666666666667,7890
5.9,10701
7.78333333333333,11637
5.83333333333333,11205
6.06666666666667,7458
8.25,6377
5.68333333333333,8251
7.83333333333333,10556
8.26666666666667,11205
8.43333333333333,5296
8.38333333333333,11854
8.31666666666667,7746
8.16666666666667,5512
7.9,5729
9.56666666666667,9620
5.9,8683
8.08333333333333,6882
6.51666666666667,7890
6,11781
5.95,10917
7.78333333333333,8755
5.98333333333333,11421
6.63333333333333,11493
6.23333333333333,11133
6.91666666666667,7530
6.83333333333333,12214
5.7,8827
6.05,5585
7.81666666666667,11709
6.75,12070
5.83333333333333,6810
7.63333333333333,12862
5.76666666666667,10196
5.98333333333333,7530
6.75,9764
6.73333333333333,9692
7.7,8323
6.43333333333333,9764
8.2,6737
8.23333333333333,12718
5.81666666666667,11565
7.65,8179
6.73333333333333,7458
6.05,7602
5.78333333333333,7098
6.43333333333333,10629
6.26666666666667,6089
6.2,11998
7.78333333333333,10340
5.81666666666667,9043
8.98333333333333,5729
6.46666666666667,11781
6.36666666666667,8467
8.38333333333333,6449
5.73333333333333,10124
7.88333333333333,11709
6.06666666666667,6810
6.5,10340
7.91666666666667,8323
6.51666666666667,10989
5.88333333333333,6593
7.9,8323
7.91666666666667,7818
6.56666666666667,6665
6.56666666666667,7818
8.16666666666667,11277
9.16666666666667,6305
7.81666666666667,8611
8.18333333333333,11926
8.1,11349
7.93333333333333,8107
6.25,9476
7.33333333333333,6521
8.08333333333333,8611
6.55,8323
6.13333333333333,13079
9.23333333333333,12358
6.68333333333333,7818
6.35,7746
7.75,11565
6.05,5440
6.15,8539
6.51666666666667,12070
6.25,8467
7.98333333333333,8611
6.86666666666667,11493
7.81666666666667,11061
6.81666666666667,10484
7.91666666666667,6810
7.96666666666667,11926
8.11666666666667,6521
6.71666666666667,9620
7.65,5873
7.88333333333333,11926
6.83333333333333,10845
9.53333333333333,8107
8.11666666666667,11061
5.95,8899
6.01666666666667,11349
8.43333333333333,7170
6.35,12574
6.35,12790
6.05,7674
8.15,7314
6.45,7458
7.83333333333333,11061
5.83333333333333,10556
6.36666666666667,12646
6.16666666666667,7746
5.7,10268
6.68333333333333,11277
7.96666666666667,6377
8.2,8179
8.01666666666667,7458
6.75,8107
7.53333333333333,6161
8.26666666666667,12718
6.5,11709
8.23333333333333,12286
6.75,7530
6.5,8683
7.83333333333333,11854
8.26666666666667,8034
6.28333333333333,11133
6.25,9836
6.68333333333333,7386
6.33333333333333,9476
5.98333333333333,12934
7.63333333333333,13079
6.53333333333333,7098
6.13333333333333,10412
6.1,11781
8.06666666666667,12286
7.6,6161
8.01666666666667,10340
6.53333333333333,7314
6,6161
7.41666666666667,6377
6.25,7026
9.53333333333333,8395
7.91666666666667,10196
8.36666666666667,11565
6.55,11205
7.96666666666667,11637
6.43333333333333,8827
5.98333333333333,11926
5.71666666666667,10917
8.43333333333333,5440
6.35,12142
7.73333333333333,10052
6.55,11565
6.28333333333333,13223
8.31666666666667,8251
5.83333333333333,12142
8.23333333333333,11926
7.96666666666667,8611
7.78333333333333,11133
6.7,7314
6.36666666666667,11709
6.15,8611
5.8,9187
5.73333333333333,7962
7.83333333333333,8755
8.18333333333333,6305
7.8,11277
8.05,7530
9.53333333333333,8179
6.56666666666667,7314
8.23333333333333,7458
8.46666666666667,5512
9.46666666666667,7674
5.71666666666667,9908
7.83333333333333,11349
6.01666666666667,11926
6.2,5512
6.36666666666667,11421
8.18333333333333,12790
6.41666666666667,11926
6.71666666666667,10124
5.81666666666667,10773
8.15,7386
6.78333333333333,11709
9.55,8107
8.38333333333333,6810
7.75,7170
6.08333333333333,5801
5.95,12790
6.51666666666667,10052
9.23333333333333,12574
6.73333333333333,8251
6.35,9836
6.71666666666667,8683
6.15,11565
6.18333333333333,13006
5.9,9187
6.8,8179
6.55,7314
6.18333333333333,7026
7.83333333333333,11565
6.55,8107
5.91666666666667,11349
8.28333333333333,12574
7.93333333333333,8539
6.7,7962
7.71666666666667,7602
6.2,10556
9.06666666666667,5873
7.73333333333333,8611
6.2,9476
6.35,9404
6.8,6521
9.43333333333333,7314
8.05,6665
8.05,8467
6.83333333333333,11277
6.61666666666667,7890
6.81666666666667,11926
6.08333333333333,11133
6.51666666666667,7098
6.83333333333333,11349
6.63333333333333,8395
6.43333333333333,12430
6.2,7170
8.11666666666667,6377
6,10484
9.16666666666667,6089
5.86666666666667,9043
8.38333333333333,7818
6.6,12358
7.68333333333333,11133
6.95,7098
8.25,11421
6.38333333333333,7242
8.06666666666667,13511
6.33333333333333,12574
9.08333333333333,5873
7.93333333333333,7314
6,13655
6.15,10773
6.75,8179
8.83333333333333,5585
6.18333333333333,13511
6.73333333333333,11781
7.81666666666667,6810
6.2,12646
5.9,10629
6.33333333333333,8611
8.11666666666667,12502
6.78333333333333,9548
7.86666666666667,6954
6.23333333333333,12070
8.25,10989
5.98333333333333,11349
8.16666666666667,8251
6.2,10629
6.9,7890
6.28333333333333,5585
6.55,6882
7.25,9476
7.98333333333333,6161
8.01666666666667,12790
6.15,8034
9.3,12142
6,12286
7.71666666666667,13079
7.91666666666667,11349
5.88333333333333,12214
6.55,11637
6.15,5512
9.56666666666667,9980
6.63333333333333,11998
5.98333333333333,8323
6.78333333333333,9836
6.15,6521
6.6,10989
7.78333333333333,10196
6.71666666666667,6449
5.95,13151
9.18333333333333,12862
6.5,12574
8.18333333333333,8251
5.83333333333333,11926
5.78333333333333,10845
7.28333333333333,8899
7.98333333333333,6377
5.73333333333333,8611
5.71666666666667,7962
6.68333333333333,10773
6.15,6665
6.25,13367
7.68333333333333,13079
6.25,5801
5.71666666666667,11637
6.35,9476
8.26666666666667,12574
6.15,7674
5.83333333333333,7386
6.43333333333333,10340
6.91666666666667,7098
5.76666666666667,10340
6.55,9620
6.9,11421
8.2,7746
5.83333333333333,9908
8.35,12286
7.31666666666667,9043
8.26666666666667,10556
6.28333333333333,6954
8.05,6810
8.33333333333333,7386
9.6,9908
5.9,12646
6.23333333333333,6377
6.25,7530
6.53333333333333,8467
6.86666666666667,10701
6.41666666666667,10340
6.1,12214
8.36666666666667,11709
7.81666666666667,8395
6.31666666666667,10629
9.46666666666667,11133
7.98333333333333,7098
6,5873
9.36666666666667,6954
9.53333333333333,10989
6.06666666666667,10773
7.36666666666667,6449
6.6,9980
6.65,7602
6.35,8251
8.15,5440
6.5,12358
7.96666666666667,10196
6.61666666666667,6737
6.08333333333333,12430
8.11666666666667,12430
7.23333333333333,11926
6.8,10917
5.91666666666667,8034
7,11565
8.25,11277
6.73333333333333,11709
9.36666666666667,11781
6.25,5729
7.86666666666667,11709
6.61666666666667,11926
6.7,10917
5.76666666666667,7890
6.5,7314
6.41666666666667,8611
7.8,10556
9.38333333333333,11854
6.75,9404
6.25,6089
6.56666666666667,12502
6.78333333333333,7170
6.65,11493
8,7674
8.28333333333333,7746
6.38333333333333,9404
6.71666666666667,9908
6.5,10196
6.38333333333333,12214
6.06666666666667,10052
5.88333333333333,6233
6.43333333333333,12142
9.3,6665
5.98333333333333,13511
9.01666666666667,5801
6.56666666666667,9692
7.38333333333333,12430
8.71666666666667,5512
6.26666666666667,11637
7.81666666666667,10484
7.81666666666667,6593
5.96666666666667,7170
9.01666666666667,6017
6.8,11854
8.01666666666667,10629
5.7,10629
6.98333333333333,11709
6.75,8323
6.35,11637
8.61666666666667,5296
8.51666666666667,13511
6.16666666666667,12430
6.41666666666667,6665
7.93333333333333,7098
6.61666666666667,7674
6.31666666666667,10340
6.5,11349
9.35,11998
8.46666666666667,11637
8.1,12286
5.95,8323
8.41666666666667,6810
7.71666666666667,11565
5.9,13079
