"sleep_hrs","steps"
7.83333333333333,7825
7.71666666666667,8397
6.55,6031
8.05,10764
5.83333333333333,7329
7.63333333333333,7939
5.73333333333333,12634
5.8,7100
7.56666666666667,7252
7.86666666666667,5802
6.26666666666667,7481
5.96666666666667,9390
5.7,10802
5.76666666666667,11451
6.71666666666667,5802
8.06666666666667,10916
6.81666666666667,12481
6.51666666666667,12710
7.68333333333333,11451
8.31666666666667,9581
8.65,10344
8.41666666666667,7176
7.83333333333333,11184
8.66666666666667,7901
6.05,6489
7.45,6947
6.61666666666667,5878
7.86666666666667,12748
6.03333333333333,9504
7.38333333333333,12023
6.18333333333333,8016
8.73333333333333,9313
8.2,8359
8.6,11069
6.23333333333333,12787
8.68333333333333,8779
8.53333333333333,7978
5.78333333333333,7100
7.45,6833
8.53333333333333,11031
5.66666666666667,7901
5.71666666666667,10840
7.23333333333333,12023
8.23333333333333,8245
6.25,7787
6.83333333333333,12481
7.61666666666667,7443
7.85,12672
7.26666666666667,13016
5.96666666666667,10077
8.58333333333333,5917
6.05,8283
5.46666666666667,8970
8.7,8932
6.88333333333333,12596
8.48333333333333,6222
6.53333333333333,7062
6.23333333333333,6336
6.08333333333333,8168
6.48333333333333,10764
8.51666666666667,7749
8.45,11451
6.16666666666667,10649
5.8,6871
8.53333333333333,10840
6.05,8130
8.31666666666667,11947
8.31666666666667,6985
6.83333333333333,6069
6.83333333333333,12138
5.93333333333333,10000
7.53333333333333,5955
5.51666666666667,8626
5.93333333333333,12329
7.56666666666667,7634
7.41666666666667,11871
5.51666666666667,10611
6.68333333333333,6871
8.06666666666667,10878
5.76666666666667,7023
7.55,13016
7.21666666666667,12061
6.36666666666667,5878
8.36666666666667,7100
7.3,13130
5.63333333333333,10306
8.16666666666667,7978
8.51666666666667,5840
7.48333333333333,13016
6.71666666666667,11260
6.9,6527
6.61666666666667,12672
7.46666666666667,12863
8.63333333333333,10191
8.21666666666667,8321
5.88333333333333,11947
5.45,9008
8.18333333333333,6718
5.78333333333333,11603
8.66666666666667,10497
6.13333333333333,10840
8.16666666666667,8016
5.56666666666667,10153
5.66666666666667,7710
5.86666666666667,12443
8.05,5840
6.85,6642
8.23333333333333,8970
7.83333333333333,5993
6.38333333333333,12710
7.51666666666667,7863
7.58333333333333,11642
7.51666666666667,11832
7.93333333333333,12329
7.83333333333333,12710
6.11666666666667,10802
5.91666666666667,11756
6.33333333333333,11107
7.35,12443
6.66666666666667,5802
5.56666666666667,9390
7.66666666666667,11527
6.06666666666667,8092
5.96666666666667,9275
6.36666666666667,6222
5.6,10497
8.75,9657
7.58333333333333,6146
6.05,12825
7.71666666666667,12748
6.61666666666667,12634
8.18333333333333,8016
6.8,12481
8.46666666666667,11489
8.73333333333333,10420
8.61666666666667,8512
6.55,6069
7.56666666666667,8321
7.81666666666667,7825
8.16666666666667,10306
6.01666666666667,6375
6.23333333333333,12901
7.76666666666667,12825
6.75,5878
7.88333333333333,11145
5.91666666666667,8970
7.21666666666667,12023
