"sleep_hrs","steps"
8.35,13084
7.36666666666667,6186
7.21666666666667,6755
7.65,11229
7.96666666666667,8356
7.13333333333333,10150
6.95,10672
6.23333333333333,9714
9.33333333333333,12975
6.53333333333333,11472
6.5,11920
7.18333333333333,10296
6.91666666666667,13230
7.23333333333333,10660
8.38333333333333,12284
7.06666666666667,6671
5.76666666666667,7059
6.63333333333333,8150
6.53333333333333,11836
7.68333333333333,11048
8.31666666666667,10490
7.58333333333333,12454
6.86666666666667,8307
6.1,7592
7.33333333333333,12405
8.46666666666667,10429
7.56666666666667,9847
7.55,7374
7.96666666666667,12224
5.3,5822
5.95,6852
7.75,8404
7.35,6380
6.16666666666667,7434
6.61666666666667,12199
7.35,11278
7.93333333333333,12260
8.43333333333333,11060
8.76666666666667,12951
6.93333333333333,10344
7.11666666666667,10162
7.78333333333333,11157
7.13333333333333,6064
8.55,12211
5.18333333333333,7568
5.76666666666667,5701
7.91666666666667,11072
7.36666666666667,7313
6.63333333333333,7895
7.33333333333333,6040
7.63333333333333,8259
6.1,9835
6.16666666666667,7628
8.28333333333333,12284
8.25,11266
8.28333333333333,11072
6.56666666666667,5822
8.76666666666667,11545
6.21666666666667,9677
7.55,11120
7.35,10199
5.21666666666667,6865
6.55,9556
8.38333333333333,12915
7.25,8465
6.93333333333333,8235
8.16666666666667,9605
7.91666666666667,10575
5.53333333333333,5737
6.76666666666667,8320
7.43333333333333,9677
6.1,8441
6.93333333333333,13012
6.81666666666667,8065
7.15,10259
7.96666666666667,9665
9.48333333333333,12830
8.08333333333333,9556
5.2,6646
9.28333333333333,12987
4.81666666666667,6392
8.05,13097
5.46666666666667,5810
6.11666666666667,5640
6.55,10405
6.41666666666667,5725
8.08333333333333,11181
7.73333333333333,9496
8.23333333333333,12987
5.15,5907
4.9,6186
8.11666666666667,11229
5.83333333333333,7483
6.98333333333333,6962
6.71666666666667,10611
4.88333333333333,6052
5.36666666666667,7604
4.98333333333333,6477
8.11666666666667,12418
7.36666666666667,8380
6.66666666666667,7616
6.91666666666667,9641
7.91666666666667,12211
7.11666666666667,11254
7.88333333333333,9459
7.55,13157
6.8,11411
6.98333333333333,8404
8.98333333333333,11581
8.25,9580
8.31666666666667,10514
8.13333333333333,12903
5.08333333333333,6246
5.13333333333333,5955
6.13333333333333,7580
7.75,12381
6.91666666666667,13121
7.26666666666667,10563
6.75,11217
8.73333333333333,11181
7.78333333333333,13000
6.35,9677
7.91666666666667,10429
6.51666666666667,6925
9.28333333333333,12818
7.73333333333333,10647
6.56666666666667,10684
7.85,12296
6.81666666666667,7422
7.03333333333333,12260
6.25,6852
6.5,12078
7.05,8465
6.53333333333333,12078
7.56666666666667,7422
7.01666666666667,6852
7.26666666666667,11254
8.86666666666667,11593
5.6,6998
7.38333333333333,6416
6.23333333333333,10478
6.88333333333333,12114
4.88333333333333,6101
8.16666666666667,9774
6.71666666666667,9605
7.16666666666667,5798
6.86666666666667,9690
6.76666666666667,7907
5.23333333333333,5943
6.86666666666667,11314
5.2,6865
5.8,8623
5.86666666666667,6913
5.1,6064
6.75,6937
8.86666666666667,12114
6.66666666666667,9556
6.31666666666667,5689
8.66666666666667,12927
6.93333333333333,8247
7.06666666666667,10514
8.33333333333333,12139
5.25,7713
7.75,13012
8.58333333333333,12890
7.78333333333333,10660
6.75,10369
8.25,12308
7.95,8417
6.95,8489
5,6525
7.25,10623
8.05,12357
7.28333333333333,10175
6.5,10405
8.38333333333333,11290
6.91666666666667,5858
6.86666666666667,13024
6.93333333333333,7556
7.41666666666667,6404
7.36666666666667,12442
5.73333333333333,8562
9.1,11678
5.21666666666667,7677
7.23333333333333,8489
4.95,6161
7.11666666666667,9726
6.75,9702
7.25,11314
7.06666666666667,10223
4.83333333333333,6258
5.46666666666667,7641
6.45,8429
8.9,11993
6.15,6877
7.26666666666667,11084
8.15,9677
6.31666666666667,9665
7.23333333333333,6028
6.83333333333333,7956
7.48333333333333,8404
8.93333333333333,11726
8.45,10575
8.36666666666667,12903
6.76666666666667,7519
8.78333333333333,12830
7.13333333333333,12418
8.86666666666667,11872
7.13333333333333,10744
7.03333333333333,8392
7.93333333333333,9459
8.21666666666667,9435
7.26666666666667,6549
6.93333333333333,13048
6.86666666666667,12211
5.18333333333333,5980
7.15,9532
8.06666666666667,9483
7.18333333333333,12333
6.06666666666667,5810
7.36666666666667,10199
7.23333333333333,11278
7.86666666666667,12236
7.15,7325
8.18333333333333,12381
7.16666666666667,11242
5.8,6962
7.93333333333333,13024
6.6,6901
7.75,12418
6.81666666666667,11278
7.31666666666667,9556
7.36666666666667,6283
7.58333333333333,9483
6.31666666666667,5773
7.28333333333333,9690
6.7,5870
7.56666666666667,9677
4.98333333333333,6222
7.71666666666667,8441
7.38333333333333,6089
5.21666666666667,5943
8.73333333333333,12236
6.46666666666667,10660
7.65,9823
7.95,8259
7.45,6537
6.55,10744
7.01666666666667,8356
5.71666666666667,8635
7.93333333333333,9471
9.03333333333333,11545
8.11666666666667,9605
9.25,12781
7.21666666666667,6719
6.46666666666667,9738
7.08333333333333,7531
6.56666666666667,5689
4.93333333333333,6174
5.51666666666667,7531
6.46666666666667,11666
6.53333333333333,9726
7.36666666666667,6040
8.05,12927
7.98333333333333,10599
6.93333333333333,5749
6.16666666666667,9738
8.96666666666667,11739
8.03333333333333,11048
6.51666666666667,7701
6.46666666666667,6889
6.8,6768
6.35,10744
6.26666666666667,7531
9.26666666666667,12987
8.45,13060
6.7,11969
5.21666666666667,7713
6.98333333333333,13194
6.91666666666667,10320
6.86666666666667,11193
7.13333333333333,9617
6.3,8562
5.36666666666667,7519
6.25,7071
8.78333333333333,11278
5.5,7689
7.61666666666667,12369
6.06666666666667,9726
8.6,12963
6.35,9738
6.13333333333333,7071
7.41666666666667,10599
8.65,11338
6.98333333333333,13000
7.16666666666667,10611
7.08333333333333,8489
6.23333333333333,5761
7.86666666666667,9823
6.88333333333333,6901
8.76666666666667,11254
5.61666666666667,6889
8.11666666666667,12248
7.81666666666667,9435
7.98333333333333,11205
6.75,12260
7.85,10635
7.01666666666667,5810
8.23333333333333,9677
7.48333333333333,11157
6.75,8065
6.11666666666667,9787
5,6792
5.46666666666667,5931
7.95,12381
8.36666666666667,10550
7.53333333333333,9956
7.01666666666667,12236
7.56666666666667,11072
8.65,10466
6.01666666666667,9835
9.03333333333333,11787
6.96666666666667,13157
6.51666666666667,7883
9,11448
7.61666666666667,7459
7.06666666666667,6804
6.23333333333333,5689
6.76666666666667,6998
7.35,6198
6.88333333333333,10647
5.21666666666667,7604
6.01666666666667,9811
7.31666666666667,9520
7.63333333333333,9847
7.65,10611
5.76666666666667,5737
7.55,12405
6.86666666666667,10211
8.33333333333333,12915
6.7,11726
7.26666666666667,6489
7.78333333333333,11060
6.61666666666667,10393
7.25,8259
7.25,6222
5.23333333333333,7689
6.76666666666667,10757
7.05,10296
6.7,8404
6.56666666666667,7859
6.51666666666667,11690
5.83333333333333,5701
7.05,8344
6.7,10284
6.76666666666667,5749
6.05,8526
6.55,7653
8.83333333333333,11266
6.43333333333333,6998
8.18333333333333,9483
8.98333333333333,12090
7.23333333333333,6610
6.16666666666667,5810
8.53333333333333,12963
8.05,11011
6.25,7422
7.55,7350
7.13333333333333,13230
6.98333333333333,10393
8.83333333333333,11411
5.2,6913
6.91666666666667,5919
7.23333333333333,12284
7.13333333333333,7398
7.61666666666667,11205
5.93333333333333,7010
8.08333333333333,11096
5.5,7677
5.4,5846
7.38333333333333,11181
5.08333333333333,6077
6.86666666666667,13230
6.91666666666667,11302
7.38333333333333,10611
7.15,11302
7.05,10162
8.4,12127
7.76666666666667,10623
7.76666666666667,9544
7.71666666666667,10441
6.88333333333333,8162
7.88333333333333,11048
6.65,7628
6.93333333333333,8465
7.68333333333333,13084
6.86666666666667,7531
8.03333333333333,12430
7.15,7350
8.26666666666667,12199
7.16666666666667,7422
8.93333333333333,12830
6.85,7568
7.35,7422
6.36666666666667,7568
5.93333333333333,5701
7.23333333333333,7447
6.81666666666667,10369
6.41666666666667,9799
8.35,10490
6.65,8320
7.63333333333333,12248
5.85,8501
6.25,8453
5.1,5907
9.15,12963
8.18333333333333,11242
6.4,10611
8.15,12357
8.58333333333333,10526
8.56666666666667,12114
6.33333333333333,5834
6.81666666666667,8247
6.23333333333333,10575
8.03333333333333,8344
7.78333333333333,10441
6.16666666666667,10611
6.43333333333333,6816
7.16666666666667,6634
8.33333333333333,9702
7.76666666666667,9508
8.03333333333333,9459
7.91666666666667,9532
5.31666666666667,6949
6.1,5640
6.16666666666667,6925
6.03333333333333,8514
7.43333333333333,11035
7.06666666666667,11302
6.7,10381
8.9,12830
7.06666666666667,6925
4.93333333333333,6307
6.83333333333333,13097
8.05,9871
6.01666666666667,5689
6.65,11957
7.05,11375
7.45,7386
8.33333333333333,12333
8.35,10514
8.48333333333333,13024
6.53333333333333,11435
7.83333333333333,13097
7.95,10550
7.45,6052
6.63333333333333,7956
6.75,11242
5.81666666666667,7677
6.81666666666667,6962
8.55,11120
6.83333333333333,7556
6.6,11472
7.35,6137
7.81666666666667,7410
6.7,7507
5.8,7677
6.06666666666667,7022
5.93333333333333,6852
6.91666666666667,8441
6.76666666666667,7701
6.56666666666667,10660
7.28333333333333,6513
8.08333333333333,8271
9.06666666666667,12830
5.51666666666667,6852
7.13333333333333,10599
6.53333333333333,7677
8.21666666666667,13109
8.23333333333333,12405
7.58333333333333,9605
6.91666666666667,8247
5.31666666666667,5919
8.21666666666667,9641
7.18333333333333,11084
7.43333333333333,11084
5.56666666666667,7616
7.25,6525
5.35,5907
6.98333333333333,12175
6.46666666666667,11872
5.6,7604
5.03333333333333,6222
5.95,6865
5.05,6089
9.53333333333333,12951
6.66666666666667,11254
5.25,6707
8.88333333333333,12042
7.65,9496
9.33333333333333,12757
7.73333333333333,12308
6.61666666666667,9677
7.31666666666667,11145
7.03333333333333,6016
6.83333333333333,7932
5.33333333333333,5907
8.9,11605
8.05,8283
7.53333333333333,10490
9.36666666666667,12793
6.85,11193
5.08333333333333,6380
7.18333333333333,12236
7.23333333333333,6210
7.68333333333333,8247
5.01666666666667,5943
6.51666666666667,11860
8.98333333333333,11642
7.15,10563
5.33333333333333,5895
8.08333333333333,11229
6.63333333333333,11496
5.56666666666667,7022
8.95,11751
8.68333333333333,11157
7.63333333333333,12308
5.05,6113
6.71666666666667,9556
6,6949
7.63333333333333,7374
6.75,6840
8.66666666666667,11266
7.06666666666667,10550
7.36666666666667,7519
5.86666666666667,9677
6.83333333333333,12260
6.53333333333333,7034
6.5,7059
7.68333333333333,9532
7.95,11181
5.31666666666667,6865
8.13333333333333,12199
7.41666666666667,10126
7.33333333333333,10708
6.21666666666667,9811
6.6,11557
9.13333333333333,12939
8.76666666666667,11605
8.7,11993
7.23333333333333,5834
7.43333333333333,9508
6.83333333333333,11435
8.06666666666667,9847
5.63333333333333,6828
6.61666666666667,11532
8.95,11981
6.25,10611
5.81666666666667,7665
7.21666666666667,8477
6.46666666666667,7701
8.45,11302
5.31666666666667,6780
6.56666666666667,10635
8.86666666666667,13000
6.01666666666667,6949
7.21666666666667,10259
8.9,11302
6.05,9823
7.18333333333333,6161
5.53333333333333,7689
5.85,8598
9.06666666666667,11787
6.31666666666667,8429
6.33333333333333,6901
5.51666666666667,7665
8.78333333333333,12042
6.7,11775
8.73333333333333,12175
6.56666666666667,11823
5.53333333333333,8586
8.23333333333333,11254
8.11666666666667,10538
7.61666666666667,11132
5.61666666666667,5895
5.35,6889
6.51666666666667,5652
8.16666666666667,13097
7.63333333333333,12405
5.21666666666667,5955
6.6,10781
6.31666666666667,5810
7.86666666666667,8320
4.95,6125
8.78333333333333,11678
6.15,9835
5.63333333333333,5858
5.9,7592
7.08333333333333,5907
6.05,6913
7.03333333333333,10308
8.88333333333333,11411
5.33333333333333,6768
8.76666666666667,11872
7.23333333333333,12381
6.4,11593
6.31666666666667,7410
6.85,7992
7.83333333333333,12345
8.33333333333333,9568
4.95,6295
6.1,7544
6.63333333333333,11629
6.76666666666667,8392
7.08333333333333,9617
5.51666666666667,6949
8.28333333333333,12321
6.7,10526
7.65,8223
6.53333333333333,9580
7.81666666666667,9787
7.88333333333333,8404
8.31666666666667,12187
5.41666666666667,7628
6.6,10793
6.8,9714
6.98333333333333,6804
8.6,12187
6.91666666666667,7471
7.65,11132
8.76666666666667,11969
7.86666666666667,9762
6.63333333333333,11375
8.66666666666667,10429
5.26666666666667,7665
5.96666666666667,5810
8.7,11302
5.23333333333333,7604
7.21666666666667,6804
6.3,5676
7.23333333333333,10053
6.55,10332
6.85,7507
6.71666666666667,11848
6.66666666666667,11363
8.73333333333333,12066
6.35,6877
7.66666666666667,7301
6.76666666666667,5701
9.15,12830
6.96666666666667,13169
7.15,11314
5.66666666666667,7592
4.91666666666667,6501
7.45,7507
7.48333333333333,9629
7.36666666666667,10672
6.91666666666667,10550
7.11666666666667,6695
7.31666666666667,12418
8.13333333333333,12211
6.51666666666667,10720
6.91666666666667,11242
7.23333333333333,5919
8.15,11157
6.8,7919
6.95,6962
6.83333333333333,8271
7.11666666666667,6913
5.8,5676
7.36666666666667,8404
6.05,8562
6.75,5737
7.48333333333333,12381
7.03333333333333,11242
7.41666666666667,7410
6.6,5822
7.18333333333333,11096
6.5,11933
9,12939
5.63333333333333,7046
7.11666666666667,10575
6.85,12211
8.01666666666667,13024
7.05,12321
8.06666666666667,11023
9.25,12963
7.93333333333333,10623
6.56666666666667,8392
6.73333333333333,9580
5.85,7677
7.36666666666667,11278
7.45,7434
6.7,11435
6.13333333333333,10550
6.93333333333333,10272
6.88333333333333,8417
7.68333333333333,10684
6.06666666666667,6925
6.2,7083
6.33333333333333,5640
6.96666666666667,7471
6.85,10587
6.46666666666667,5689
6.13333333333333,5713
8.4,11132
7.36666666666667,6634
6.81666666666667,7956
6.1,5883
6.63333333333333,7810
7.43333333333333,6295
7.46666666666667,7471
5.35,6998
6.81666666666667,10781
6.96666666666667,7386
6.5,11557
7.36666666666667,8307
6.35,7071
6.71666666666667,12199
8.56666666666667,12975
7.41666666666667,6113
5.63333333333333,7641
8.86666666666667,11933
5.13333333333333,6671
6.21666666666667,5701
6.65,11666
6.6,11860
7.15,13097
7.15,5883
8.23333333333333,11035
