"sleep_hrs","steps"
8.33333333333333,12087
8.08333333333333,10928
7.6,9441
7.51666666666667,12591
5.98333333333333,8534
5.85,6733
6.81666666666667,8496
6.38333333333333,6947
9.83333333333333,13120
8.48333333333333,12100
8.43333333333333,10361
6.85,10550
8.46666666666667,10374
7.78333333333333,9706
6.86666666666667,7476
8.38333333333333,12528
5.36666666666667,6455
7.56666666666667,12150
6.86666666666667,8849
6.98333333333333,8761
7.21666666666667,9744
7.25,8484
6.51666666666667,9744
7.7,13019
8.7,12087
7.28333333333333,11986
7.73333333333333,13448
7.63333333333333,12516
8.2,12717
8.3,12440
5.8,8257
8.81666666666667,12465
7.38333333333333,9492
7.43333333333333,6619
6.78333333333333,5964
6.9,6581
5.71666666666667,6191
8.56666666666667,12125
8.26666666666667,12490
5.45,6695
6.68333333333333,7476
8.26666666666667,10462
7.81666666666667,12881
9.16666666666667,12364
9,13196
7.98333333333333,13423
5.93333333333333,7350
6.55,8396
7.06666666666667,9756
8.35,10399
6.58333333333333,9164
8.35,13309
7.55,12566
6.33333333333333,8509
6.78333333333333,6052
5.93333333333333,7753
7.15,10538
6.23333333333333,6997
5.9,8635
8.76666666666667,13234
7.63333333333333,12893
6.2,6619
5.8,9139
6.28333333333333,5826
7.06666666666667,8459
7.7,9618
6.55,6594
6.6,9857
7.68333333333333,12553
7.15,9215
6.78333333333333,6027
7.98333333333333,12175
7.56666666666667,12944
6.98333333333333,7791
7.41666666666667,11671
7.08333333333333,10852
7.78333333333333,9832
7.46666666666667,11785
5.73333333333333,5863
8.46666666666667,10424
8.35,12163
7.46666666666667,10815
7.08333333333333,9706
9.68333333333333,13171
8.3,12125
8.21666666666667,11659
6.41666666666667,7337
6.06666666666667,7022
5.6,6002
5.06666666666667,5737
9.21666666666667,13297
5.03333333333333,5838
7.43333333333333,11394
6.01666666666667,6304
6.38333333333333,6707
6.6,8887
6.3,8169
6.65,6619
7.21666666666667,9189
6.08333333333333,7148
7.55,10500
6.81666666666667,9189
8.55,12037
7.43333333333333,11344
7.38333333333333,10550
8.43333333333333,11709
5.86666666666667,6745
5.63333333333333,6430
6.73333333333333,9152
8.16666666666667,12175
9.16666666666667,13322
6.15,8081
6.68333333333333,8597
6.33333333333333,7753
8.13333333333333,10865
6.58333333333333,8585
5.76666666666667,7741
5.86666666666667,8270
6.16666666666667,7048
6.9,6657
9.3,12478
7.41666666666667,11823
6.5,5939
8.06666666666667,12201
7.08333333333333,9618
5.45,6392
6.95,7791
7.95,11268
7.06666666666667,8043
7.21666666666667,6632
7.08333333333333,8119
7.56666666666667,11671
5.63333333333333,5800
6.85,9845
7.15,9517
9.05,13259
6.95,10563
8.25,10915
5.38333333333333,7211
7.68333333333333,12906
9.13333333333333,13297
6.76666666666667,6140
5.58333333333333,9101
6.46666666666667,7035
7,11167
6.51666666666667,9467
7.15,10903
6.9,6695
9,12390
7.86666666666667,12238
7.56666666666667,13019
5.63333333333333,6758
6.71666666666667,9240
7.9,10777
7.06666666666667,7804
7.73333333333333,12150
7.43333333333333,12138
6.73333333333333,6581
7.06666666666667,9643
6.78333333333333,10538
6.65,9026
7.63333333333333,10525
7.5,11344
7.41666666666667,11319
5.36666666666667,7249
5.38333333333333,6493
8.3,11621
7.3,11369
5.66666666666667,5989
7.6,12944
7.06666666666667,8471
5.8,8182
6.68333333333333,7841
8.43333333333333,11671
5.31666666666667,6770
7.81666666666667,11382
5.58333333333333,5901
7.46666666666667,12188
6.2,6178
8.55,12163
6.43333333333333,6733
7.65,10789
7.25,6644
5.41666666666667,6392
8.48333333333333,12541
7.03333333333333,9857
5.6,7224
8.65,10475
8.11666666666667,11281
7.41666666666667,11356
7.38333333333333,11785
6.95,7400
8.9,12427
6.51666666666667,9051
5.98333333333333,5800
5.81666666666667,6695
5.5,9063
9.21666666666667,12402
6.6,6594
5.45,5863
8.48333333333333,12427
6.43333333333333,9492
6.36666666666667,7816
6.58333333333333,7514
6.51666666666667,9063
7.08333333333333,9517
7.85,13385
9.16666666666667,13221
8.76666666666667,11886
8.26666666666667,11155
5.9,9038
7.16666666666667,8408
7.7,9492
8.6,12402
8.73333333333333,12427
6.73333333333333,8408
6.95,10903
6.08333333333333,5889
7.5,12528
7.08333333333333,7841
6.76666666666667,7829
8.25,11331
7.08333333333333,5977
7.85,12150
7,9706
9,12503
6.25,7589
5.51666666666667,6355
8,12692
7.56666666666667,12553
6.36666666666667,9605
7.33333333333333,8736
5.86666666666667,7589
5.51666666666667,5800
5.8,8245
6.03333333333333,6707
7,9189
8.21666666666667,12528
8.08333333333333,11583
7.63333333333333,12566
6.06666666666667,5863
7.56666666666667,12994
6.16666666666667,7161
9.26666666666667,13284
6.86666666666667,9870
5.41666666666667,6720
7.35,9492
9.9,13208
6.98333333333333,10550
6.5,9593
6.36666666666667,5826
7.6,10449
9.11666666666667,13196
5.23333333333333,5863
6.85,11041
7.08333333333333,9252
6.58333333333333,8257
7.46666666666667,11369
6.71666666666667,7312
6.76666666666667,5989
5.93333333333333,8597
6.6,8484
9.78333333333333,13284
6.25,8068
5.85,6317
6.3,8547
6.51666666666667,8295
7.5,9467
6.71666666666667,6128
6.06666666666667,6632
7.95,13423
9.08333333333333,12906
7.9,11634
6.95,9756
6.23333333333333,9202
7.98333333333333,10865
6.23333333333333,9051
7.25,8496
6.03333333333333,8585
6.2,9126
6.28333333333333,8585
5.55,9126
4.81666666666667,5813
5.98333333333333,8660
9.13333333333333,13259
7.46666666666667,12503
8.3,10424
7.08333333333333,10966
7.21666666666667,10840
5.93333333333333,6304
5.68333333333333,6065
6.68333333333333,9845
8.91666666666667,10449
5.73333333333333,7640
6.11666666666667,7325
7.6,12213
7.56666666666667,11419
7.63333333333333,11344
8.38333333333333,11608
6.43333333333333,8169
5.03333333333333,5737
7,8093
7.08333333333333,11004
9.18333333333333,13271
6.16666666666667,8068
6.81666666666667,6871
7.73333333333333,13322
7.9,12591
5.23333333333333,5800
7.28333333333333,8534
8.55,13322
6.58333333333333,6607
6.33333333333333,9643
7.33333333333333,9454
6.06666666666667,8169
5.45,9101
6.2,6670
6.58333333333333,8559
6.3,8975
7.3,9454
6.55,8320
5.9,7753
7.51666666666667,10802
7.28333333333333,9492
5.6,7186
6.38333333333333,9870
6.98333333333333,7766
7.7,9454
7.33333333333333,11797
6.81666666666667,9845
5.71666666666667,6329
7.33333333333333,11999
6.98333333333333,9202
5.8,7211
5.55,6292
7.51666666666667,9189
5.16666666666667,6720
6.3,7778
6.51666666666667,6644
6.6,7388
7.33333333333333,11394
8.51666666666667,12175
7,6569
7.11666666666667,9630
5.51666666666667,6292
6.71666666666667,9908
6.63333333333333,7010
6.36666666666667,6720
6.33333333333333,9832
5.73333333333333,6405
6.08333333333333,6266
6.68333333333333,8333
6.06666666666667,6657
7.63333333333333,11671
6.25,8156
6.43333333333333,8509
6.65,7728
6.46666666666667,9013
7.51666666666667,12175
5.85,8333
6.68333333333333,8383
8.08333333333333,11608
7.11666666666667,7791
9.03333333333333,12856
8.48333333333333,12528
6.63333333333333,6052
7.86666666666667,11432
8.21666666666667,12566
5.51666666666667,7690
7.56666666666667,9416
7.08333333333333,10878
6.38333333333333,9492
6.55,7552
6.28333333333333,8156
9.75,13171
7.95,12541
5.6,6682
7.76666666666667,9492
8.3,11243
7.7,10777
6.33333333333333,7841
7.51666666666667,9429
8.3,11230
5.71666666666667,6254
6.41666666666667,7829
5.5,5750
8.86666666666667,13322
5.15,6418
6.95,5989
8.73333333333333,10412
6.58333333333333,6670
7.76666666666667,12553
5.66666666666667,6153
6.3,9164
6.15,6279
7.06666666666667,8030
9.08333333333333,13208
6.23333333333333,7514
7,8585
7.85,9668
8.51666666666667,11684
5.2,6796
5.73333333333333,9089
7.28333333333333,10525
8.7,11886
7.16666666666667,8169
6.58333333333333,9807
7.25,11722
8.35,12490
7.33333333333333,10538
7.46666666666667,9227
9.38333333333333,12352
5.76666666666667,7589
7.2,8811
7.95,12453
7.63333333333333,9441
5.51666666666667,5989
7.03333333333333,9189
6.06666666666667,7589
5.86666666666667,5788
7.86666666666667,12780
9.08333333333333,13234
6.51666666666667,8975
5.66666666666667,7791
7.08333333333333,8446
5.95,5813
6.01666666666667,9164
6.06666666666667,7186
6.73333333333333,8963
8.7,11949
6.85,7375
5.66666666666667,6304
7.86666666666667,9630
6.25,8169
7.06666666666667,9908
6.85,7867
5.2,5788
6.63333333333333,10538
6.85,11155
5.33333333333333,5851
6.03333333333333,8559
6.81666666666667,6027
7.3,8383
7,10525
7.51666666666667,11722
7.38333333333333,9454
6.23333333333333,8610
9.35,13183
7.28333333333333,10588
6.38333333333333,8093
7.11666666666667,8421
5.41666666666667,5737
7.28333333333333,8811
5.85,5800
4.88333333333333,5826
6.38333333333333,7325
7.03333333333333,9643
5.93333333333333,6216
7.06666666666667,9567
5.2,6783
7.3,8799
7.25,8282
6.63333333333333,8534
8.13333333333333,10386
7.3,8408
6.73333333333333,6657
6.95,9240
5.6,7350
5.2,5813
8.25,13322
5.68333333333333,6203
5.76666666666667,7804
7.16666666666667,6670
6.3,9580
5.5,7148
9.33333333333333,12352
8.25,10399
7.91666666666667,9668
8.61666666666667,12528
7.9,9668
8.13333333333333,10475
6.06666666666667,7060
6.16666666666667,6632
6.01666666666667,6682
7.91666666666667,12893
7.35,11394
5.15,5826
9.95,13221
6.11666666666667,7791
6.43333333333333,9567
7.15,11293
7.38333333333333,12604
8.46666666666667,10386
7.63333333333333,10563
7.95,12579
6.86666666666667,7841
5.8,7148
5.76666666666667,7148
7.03333333333333,8459
7.38333333333333,10462
6.68333333333333,5926
7.06666666666667,8874
7.85,11697
6.06666666666667,8484
6.36666666666667,7010
8.3,13322
6.85,6040
7.76666666666667,11583
6.41666666666667,7388
8.3,11281
6.6,9114
5.55,6745
7.86666666666667,9719
8.26666666666667,10399
8.35,10928
8.3,12705
7.15,8056
5.66666666666667,6178
7.76666666666667,11445
7.2,9744
9.43333333333333,13246
7.9,10475
5.58333333333333,7615
8.33333333333333,11180
7.81666666666667,12805
6.51666666666667,8333
5.73333333333333,7363
7.68333333333333,10475
6.95,8509
6.76666666666667,9177
6.43333333333333,6707
6.36666666666667,9555
7.38333333333333,8345
7.65,12579
7.11666666666667,8119
6.38333333333333,9189
5.2,6720
6.81666666666667,7829
7.03333333333333,8471
7.98333333333333,11571
6.41666666666667,5952
7.33333333333333,9492
7.95,11369
7.08333333333333,6632
6.78333333333333,5901
8.43333333333333,10475
7.28333333333333,8711
6.11666666666667,9089
6.51666666666667,6657
7.15,8824
6.81666666666667,6959
7.38333333333333,8408
7.3,9416
5.85,7564
8.6,13284
8.55,13297
7.03333333333333,11155
7.43333333333333,8799
5.9,9089
7.63333333333333,12919
8.98333333333333,13309
6.43333333333333,7829
7.3,11394
9.13333333333333,12402
7.08333333333333,6581
7.65,12944
9.56666666666667,13196
5.81666666666667,6342
8.65,10462
5.63333333333333,7791
6.73333333333333,8572
6.03333333333333,8433
6.41666666666667,7350
7.43333333333333,11445
6.76666666666667,8912
8.33333333333333,12692
5.73333333333333,9038
6.03333333333333,7766
7.2,11772
8.35,13334
7.9,10903
7.16666666666667,10827
8.2,11281
6.46666666666667,7300
7.3,6581
6.95,11092
7.51666666666667,8723
6.73333333333333,9870
6.86666666666667,7312
6.25,7463
6.36666666666667,5926
8.25,10500
8.41666666666667,10374
6.15,8459
7.15,6581
4.9,5788
8.33333333333333,10462
5.46666666666667,6682
8,11356
8.35,10437
6.81666666666667,8912
8.6,12730
7.15,8534
7.65,12226
6.51666666666667,9719
5.58333333333333,7778
6.86666666666667,11054
7.68333333333333,11747
7.21666666666667,11331
7.33333333333333,8698
9.05,12805
7.38333333333333,12087
9.65,13271
6.81666666666667,10500
8.7,12503
6.38333333333333,9164
7.41666666666667,11445
5.6,7312
9.53333333333333,13297
6.9,11218
6.38333333333333,7463
7.68333333333333,9807
5.73333333333333,6342
8.3,11583
6.03333333333333,8572
6.23333333333333,7022
7.73333333333333,11432
8.26666666666667,11004
6.6,6909
7.81666666666667,10538
7.5,10449
8.65,11986
7,9605
7.81666666666667,13397
8.16666666666667,12528
6.28333333333333,5851
6.16666666666667,7300
6.11666666666667,7539
7.2,9542
6.36666666666667,6103
8.35,12125
7.6,11432
9.48333333333333,13284
7.11666666666667,8408
7.03333333333333,10953
5.76666666666667,6392
6.68333333333333,8496
9.18333333333333,13183
7.11666666666667,8081
8.13333333333333,10462
8.46666666666667,11067
7.7,12868
6.5,7400
5.86666666666667,8383
8.06666666666667,11356
5.66666666666667,6380
8.11666666666667,12453
7.73333333333333,13385
6.3,5851
7.56666666666667,10550
7.41666666666667,6569
7.76666666666667,12528
7,11004
7.76666666666667,13435
7.3,10588
6.71666666666667,9882
7.63333333333333,12490
6.28333333333333,5813
7.11666666666667,9643
7.06666666666667,8774
7.25,11306
5.51666666666667,6178
7.21666666666667,9593
7.6,11382
8.33333333333333,11029
6.2,8144
6.86666666666667,9882
5.95,7589
8.6,11772
7.25,12037
8.06666666666667,10462
7.51666666666667,10878
5.73333333333333,8282
6.63333333333333,10613
6.65,9958
6.9,8509
6.15,7098
8.3,10500
7.03333333333333,8144
7.65,9479
8.13333333333333,12742
6.2,7564
8.81666666666667,10349
7.78333333333333,12919
6.23333333333333,6985
6.55,9026
8.6,12440
7.6,9265
7.15,11344
6.15,7048
7.3,8496
7.55,9467
8.51666666666667,12730
6.51666666666667,8950
9.05,13334
6.6,8308
7.11666666666667,7804
6.9,6002
8.51666666666667,13309
8,11369
9.6,13208
6.16666666666667,7098
7.46666666666667,9492
6.78333333333333,7363
7.03333333333333,10966
6.43333333333333,5952
6.55,7312
6.36666666666667,8194
7.15,10487
6.51666666666667,6128
8.25,13347
5.71666666666667,6796
4.98333333333333,5838
6.23333333333333,8648
7.25,10475
5.86666666666667,7564
6.11666666666667,9164
6.55,6619
7.51666666666667,10789
6.33333333333333,9630
6.63333333333333,10512
5.63333333333333,6380
6.15,7841
6.5,8522
7.35,11747
7.2,9618
7.35,9542
5.55,6707
6.95,7753
6.28333333333333,9089
6.86666666666667,10588
7.68333333333333,9542
7.9,10890
7.56666666666667,12616
5.55,6279
6.43333333333333,9882
5.98333333333333,6178
9.95,13246
6.33333333333333,5964
8.51666666666667,12024
7.25,10915
7.35,9189
5.86666666666667,8156
7.56666666666667,12112
7.65,11319
6.76666666666667,7841
7.43333333333333,10550
5.81666666666667,7199
8.08333333333333,12818
7.28333333333333,9467
6.46666666666667,8282
6.06666666666667,9177
7.03333333333333,11104
8.55,11810
7.2,8207
8.6,11886
5.46666666666667,5989
8.11666666666667,10865
8.86666666666667,12465
6.03333333333333,7123
8.83333333333333,12705
7.78333333333333,10412
7.78333333333333,12528
7.3,11974
9.11666666666667,12402
6.08333333333333,6153
7.41666666666667,9152
8.48333333333333,13259
7.6,10563
7.06666666666667,8887
7.21666666666667,11785
5.86666666666667,8257
6.65,6997
6.51666666666667,9555
7.28333333333333,8698
7.46666666666667,10777
8.9,10399
6.85,9215
7.55,9517
7.43333333333333,8748
8.33333333333333,12163
6.28333333333333,5838
5.73333333333333,8257
6.46666666666667,9492
7.21666666666667,9643
5.55,7300
6.85,8799
7.56666666666667,11722
7.9,12893
7.55,9164
5.6,6443
8.65,11886
6.98333333333333,11016
6.81666666666667,9933
7.06666666666667,8559
8.3,11722
7.73333333333333,9719
6.51666666666667,6695
6.38333333333333,7741
9.26666666666667,12402
7.65,13045
5.85,9038
7.85,11419
8.98333333333333,12793
8.6,12150
8.11666666666667,12516
5.81666666666667,7652
5.23333333333333,5788
6.36666666666667,8635
7.15,8043
5.46666666666667,6065
7.76666666666667,12843
7.76666666666667,10512
5.93333333333333,8144
6.85,10991
7.3,8685
6.46666666666667,8635
6.73333333333333,9177
5.01666666666667,5725
7.73333333333333,9819
8.41666666666667,11180
7.21666666666667,10512
5.51666666666667,9139
5.58333333333333,6367
8.55,10349
8.46666666666667,11117
5.1,5737
7.5,11319
7.91666666666667,9643
6.51666666666667,9202
6.38333333333333,7501
5.9,7615
5.55,6065
5.93333333333333,6770
6.23333333333333,8572
7.21666666666667,11823
7.63333333333333,9580
8.46666666666667,10437
6.71666666666667,6985
6.55,9504
7.28333333333333,11772
8.55,11659
5.15,6531
7.51666666666667,10764
8.98333333333333,13234
8.35,13284
7.38333333333333,11860
6.76666666666667,6871
7.5,10525
5.71666666666667,6065
7.28333333333333,10538
7.5,11684
7.63333333333333,12969
7.81666666666667,11369
7.2,9782
6.38333333333333,6594
7.16666666666667,9202
7.08333333333333,9756
7.33333333333333,12012
5.1,6430
7.3,9504
6.25,6733
5.73333333333333,7211
6.01666666666667,7602
8.33333333333333,12465
5.66666666666667,7262
7.46666666666667,10500
6.5,7539
6.78333333333333,8496
6.11666666666667,5838
6.01666666666667,6241
6.38333333333333,6115
5.9,6241
