"sleep_hrs","steps"
6.13333333333333,8508
7.93333333333333,13914
5.73333333333333,10527
6.06666666666667,11569
8.01666666666667,5252
9.06666666666667,9550
7.91666666666667,13783
6.46666666666667,8313
7.15,10657
6.08333333333333,7336
6.08333333333333,12416
7.65,10136
7.93333333333333,5773
5.48333333333333,10136
9.11666666666667,10462
6.15,10918
7.1,11178
6.01666666666667,11634
7.46666666666667,13262
5.45,9615
5.6,7922
8.23333333333333,13393
5.48333333333333,10267
6.33333333333333,7075
7.63333333333333,7336
5.8,9094
6.25,12546
6.38333333333333,9485
5.63333333333333,9225
7.58333333333333,13132
7.41666666666667,5447
7.7,8638
6.08333333333333,6489
6.2,8508
6.45,8183
5.6,8443
5.7,9420
6.11666666666667,11504
5.61666666666667,7792
9,11634
5.68333333333333,8508
6.31666666666667,7922
6.46666666666667,10983
5.73333333333333,9941
7.53333333333333,10853
5.73333333333333,8183
9.26666666666667,8704
6.33333333333333,12611
5.55,7987
7.78333333333333,8052
6.36666666666667,6229
6.23333333333333,6424
8.73333333333333,13393
7.13333333333333,13132
5.81666666666667,10136
7.86666666666667,13979
8.93333333333333,12220
7.86666666666667,7987
7.55,5643
7.46666666666667,13327
6.13333333333333,7206
6.85,9941
9.16666666666667,10006
5.73333333333333,10592
8.86666666666667,12806
5.53333333333333,8443
7.91666666666667,13458
6.2,8378
7.9,13197
7.15,7596
5.76666666666667,10332
9.05,11374
6.4,8899
6.31666666666667,10983
7.45,12481
6.9,12741
5.53333333333333,8834
7.58333333333333,6164
9.06666666666667,9941
5.6,10332
7.55,5708
6.81666666666667,6815
8.1,13653
7.58333333333333,9811
5.61666666666667,8052
5.53333333333333,10592
6.51666666666667,8052
6.15,12285
7.85,10853
7.6,7987
6.45,9159
5.55,8573
6.38333333333333,6229
5.56666666666667,8899
5.75,7401
7.58333333333333,7531
6.38333333333333,7075
6.26666666666667,11699
5.75,9355
6.58333333333333,9615
6.18333333333333,7336
6.63333333333333,12937
7.16666666666667,7922
6.58333333333333,10853
6.78333333333333,10201
7.71666666666667,7010
6.36666666666667,6164
6.45,11569
6.45,8508
5.75,7336
6.95,6099
7.1,5773
6.18333333333333,10918
6.71666666666667,11764
7.65,7727
7.13333333333333,8443
5.81666666666667,8313
7.51666666666667,6750
9.13333333333333,8117
6.26666666666667,12806
7.06666666666667,10918
6.7,7010
9,11309
7.31666666666667,6294
6.33333333333333,11830
8.93333333333333,12025
7.16666666666667,9941
5.8,10006
6.31666666666667,8248
6.93333333333333,12676
6.78333333333333,8769
6.61666666666667,6033
9.01666666666667,8704
7.63333333333333,9876
5.88333333333333,10788
6.06666666666667,7922
5.98333333333333,6620
7.71666666666667,13197
5.76666666666667,9355
6.81666666666667,11895
6.3,10527
6.83333333333333,10462
5.81666666666667,9680
7.08333333333333,11439
7.78333333333333,13262
6.63333333333333,6945
7.48333333333333,5382
8.86666666666667,7336
6.63333333333333,5903
7.46666666666667,11764
7.33333333333333,11504
7.55,10527
7.21666666666667,7922
7.63333333333333,8964
7.4,12416
7.65,12937
5.68333333333333,9290
6.95,8508
8.16666666666667,13588
7.58333333333333,10006
7.23333333333333,8964
7.76666666666667,9159
6.2,6489
7.13333333333333,7401
8.71666666666667,12806
7.63333333333333,11309
7.76666666666667,13393
6.78333333333333,9420
6.13333333333333,12220
6.43333333333333,8183
7.55,9876
7.63333333333333,12285
7.26666666666667,12546
6.38333333333333,9159
9.11666666666667,8183
8.63333333333333,6164
7.2,8769
9.23333333333333,8704
8.91666666666667,12351
5.8,11699
7.13333333333333,10657
7.21666666666667,7466
7.58333333333333,12676
7.23333333333333,9355
5.76666666666667,9615
8.03333333333333,13653
5.55,8183
5.61666666666667,7922
6.61666666666667,11699
7.06666666666667,12546
7.98333333333333,13653
5.48333333333333,10006
8.6,6424
6.06666666666667,11634
6.23333333333333,12741
7.93333333333333,13458
7.46666666666667,13393
7.7,6750
5.75,8638
6.68333333333333,12741
8.88333333333333,6685
7.16666666666667,7727
9.11666666666667,8117
5.98333333333333,11830
6.5,10983
7.71666666666667,13393
5.95,8508
6.95,12741
7.66666666666667,13067
7.66666666666667,6685
5.91666666666667,11960
8.6,5708
6.75,10006
7.03333333333333,8313
6.46666666666667,8248
6.01666666666667,6880
7.66666666666667,7336
7.1,10788
6.61666666666667,9746
5.86666666666667,9746
5.91666666666667,7075
5.53333333333333,8248
6.78333333333333,9485
6.83333333333333,10267
6.38333333333333,10136
7.21666666666667,9420
6.45,8573
8.55,6229
8.41666666666667,13197
7.63333333333333,13067
5.8,7336
7.1,13262
6.88333333333333,5903
5.56666666666667,9680
9.18333333333333,9159
7.01666666666667,10788
6.08333333333333,7141
7.6,10267
5.86666666666667,8834
8.71666666666667,13002
6.11666666666667,6424
6.38333333333333,9225
8.88333333333333,6945
5.63333333333333,9680
7.01666666666667,5968
6.5,11895
7.73333333333333,11048
6.06666666666667,8378
6.5,7792
9.16666666666667,9420
9.06666666666667,8769
5.45,9811
7.35,5512
7.2,9420
7.26666666666667,9029
7.21666666666667,5447
9.18333333333333,10397
6.61666666666667,9290
7.66666666666667,11309
7.8,11178
5.88333333333333,10201
7.65,11113
8.98333333333333,7466
6.43333333333333,8248
6.58333333333333,11764
9,11439
5.73333333333333,8443
7.63333333333333,13132
7.33333333333333,6294
6.5,12937
5.66666666666667,7662
5.5,8704
7.31666666666667,13262
7.08333333333333,13002
5.95,10853
6,12220
6.43333333333333,8964
7.66666666666667,13002
7.7,11960
7.63333333333333,12090
6.7,9290
7.2,11439
6.13333333333333,6294
7.35,7531
7.55,9094
8.81666666666667,12872
5.85,9746
8.71666666666667,13197
9.1,8117
9.06666666666667,7662
5.63333333333333,9811
6.26666666666667,8313
5.63333333333333,10136
6.63333333333333,10397
5.8,8899
5.88333333333333,10983
7.7,11374
6.85,12676
7.78333333333333,9290
7.16666666666667,10853
6.51666666666667,11830
6.18333333333333,12546
7.73333333333333,5643
7.58333333333333,5643
8.01666666666667,13783
8.15,5773
7.45,8443
9.1,10071
9.2,9094
6.36666666666667,6033
7.63333333333333,12220
5.86666666666667,10788
9.06666666666667,7271
6.81666666666667,12025
6.2,11048
6.31666666666667,10397
7.9,5708
7.6,11439
6.81666666666667,10462
6.33333333333333,11113
7.55,5903
7.55,13393
8.81666666666667,6945
6.46666666666667,11895
7.63333333333333,12872
5.63333333333333,10722
8.16666666666667,5643
8.81666666666667,12937
6.4,7206
7.6,8704
9.13333333333333,10332
5.85,9094
5.8,10657
7.13333333333333,9290
7.06666666666667,10267
6.23333333333333,6164
7.65,12220
6.18333333333333,12676
6.06666666666667,12090
6.33333333333333,7792
7.2,11178
6.65,11960
7.83333333333333,7987
5.81666666666667,9485
8.85,6880
6.11666666666667,11569
6,7922
7.15,11243
5.85,7987
9.01666666666667,8769
7.06666666666667,8508
7.96666666666667,5578
6.2,7727
5.66666666666667,10918
9,7792
7.35,13393
9.11666666666667,7727
9.13333333333333,11309
8.4,5708
6.85,8964
6.45,9680
7.51666666666667,6489
7.55,11699
5.48333333333333,9225
6.88333333333333,6033
5.88333333333333,8899
8.71666666666667,6424
7.1,9941
6.63333333333333,10006
5.86666666666667,10853
5.75,7206
9.06666666666667,8378
5.5,9029
6.11666666666667,7206
5.53333333333333,10397
6.65,6815
5.85,9420
7.66666666666667,7662
6.26666666666667,11764
8.03333333333333,13783
7.2,8834
6.9,6815
8.68333333333333,6099
6.4,10527
6.71666666666667,6945
6.93333333333333,12806
9.13333333333333,11439
7.48333333333333,6424
6.23333333333333,10397
5.86666666666667,6880
7.6,10332
6.5,10657
7.9,13588
6.2,7206
7.01666666666667,12611
6.13333333333333,7922
5.76666666666667,8117
7.8,12025
6.31666666666667,11048
6.4,7141
7.4,7336
5.88333333333333,11764
6.93333333333333,8573
8.05,13653
7.58333333333333,9290
6.3,6164
6.83333333333333,6815
5.55,9355
7.48333333333333,11830
7.13333333333333,7596
6.43333333333333,8052
6.68333333333333,11960
5.61666666666667,10788
6.88333333333333,6685
7.6,13002
6.46666666666667,12937
7.1,5643
6.83333333333333,9029
6.11666666666667,7271
7.53333333333333,9420
8.46666666666667,6033
8.56666666666667,12937
8.23333333333333,13458
6.18333333333333,7075
7.66666666666667,7987
7.58333333333333,8704
7.98333333333333,13393
6.75,10397
5.63333333333333,9941
7.15,7922
6.13333333333333,10267
7,12611
7.73333333333333,9355
6.61666666666667,8573
8.68333333333333,13393
6.06666666666667,6685
6.33333333333333,7141
7.55,11764
6.88333333333333,8313
5.68333333333333,8834
6.71666666666667,8769
7.21666666666667,7596
7.26666666666667,9355
5.76666666666667,11374
5.93333333333333,10462
6.31666666666667,11569
7.78333333333333,11309
8.95,11764
7.46666666666667,5382
7.01666666666667,12676
6.61666666666667,10462
8.11666666666667,13718
5.86666666666667,7141
7.16666666666667,11374
7.51666666666667,9420
8.4,13458
9.06666666666667,9420
7.51666666666667,13132
8.15,5708
7.03333333333333,5838
7.66666666666667,8443
6.46666666666667,8183
8.33333333333333,13327
8.43333333333333,13327
5.98333333333333,8443
6.26666666666667,7792
6.38333333333333,12676
7.65,7141
9.13333333333333,11243
6.76666666666667,5903
7.63333333333333,8769
8.11666666666667,5317
7.46666666666667,7141
6.25,11699
5.76666666666667,11634
6.85,9811
6.05,7206
5.76666666666667,9811
5.88333333333333,10071
7.08333333333333,8378
7.71666666666667,9420
8.98333333333333,11764
5.48333333333333,9094
9.05,7141
8.75,13197
9.05,8899
6.2,12676
7,8313
7.85,7987
7.65,11048
9.1,11048
6.08333333333333,6620
6.83333333333333,10136
7.85,7922
6.46666666666667,7141
7.51666666666667,5512
6.15,6424
7.78333333333333,9094
7.63333333333333,11830
9.13333333333333,8638
5.88333333333333,10136
5.68333333333333,11309
7.7,13002
7.76666666666667,13458
7.13333333333333,11504
6.61666666666667,9225
7.08333333333333,8313
7.51666666666667,11504
7.13333333333333,8378
5.7,7727
7.83333333333333,7922
9.05,8443
5.95,7987
7.23333333333333,9290
6.45,11895
5.8,9615
7.65,12090
6.4,7727
8.55,13132
7.73333333333333,8313
7.73333333333333,8117
8.05,5447
9.1,8704
9.05,7857
7.38333333333333,12416
6.18333333333333,11504
6.95,8313
7.13333333333333,8704
5.95,11960
7.45,11569
7.7,8573
7.26666666666667,5447
8.95,7987
7.83333333333333,13458
6.76666666666667,11764
6.45,11830
5.95,7271
8.63333333333333,6099
5.66666666666667,10136
6.63333333333333,10071
6.78333333333333,5968
6.25,7075
5.88333333333333,11569
6.51666666666667,11634
7.41666666666667,11504
6.65,5903
7.53333333333333,9355
7.71666666666667,7075
6.75,10136
9.01666666666667,7271
5.68333333333333,11113
5.63333333333333,9550
7.08333333333333,10592
6.05,6620
6.78333333333333,8834
6.45,7206
6.46666666666667,10918
5.45,9680
7.51666666666667,12285
6.63333333333333,7075
8.55,6164
6.23333333333333,7075
7.85,10918
5.75,8378
7.2,11374
5.98333333333333,7792
7.7,12155
7.2,5382
8.6,13067
6.45,8899
6.81666666666667,12090
5.56666666666667,8117
6.9,10527
8.4,13197
7.1,8638
5.48333333333333,8704
8.93333333333333,7466
6.15,6229
7.01666666666667,7857
7.48333333333333,13197
6.31666666666667,11764
7.41666666666667,6880
7.46666666666667,12676
5.7,11048
7.1,5447
6.43333333333333,8769
7.6,7857
6.4,8508
7.7,12025
6.78333333333333,9355
7.6,5838
5.75,9290
7.73333333333333,8378
7.66666666666667,8378
8.28333333333333,13393
8.85,12481
6.43333333333333,9355
6.51666666666667,7206
6.85,6815
5.8,10527
9.01666666666667,11309
8.88333333333333,7206
7.23333333333333,11374
8.35,5903
6.06666666666667,7401
6.36666666666667,7075
7.76666666666667,6945
7.53333333333333,6489
5.75,11243
7.46666666666667,5578
7.76666666666667,5903
9.05,7010
7.45,5317
8.78333333333333,6294
6.71666666666667,11895
7.1,5708
9.1,9420
8.61666666666667,6294
6.83333333333333,10071
5.86666666666667,9876
7.08333333333333,8573
5.93333333333333,10722
9.16666666666667,9029
7.4,7401
5.98333333333333,10267
6.5,7922
8.93333333333333,11569
6.26666666666667,7727
5.55,8378
6.13333333333333,12416
8.81666666666667,13002
7.73333333333333,9420
7.86666666666667,10788
6.58333333333333,5968
7.55,11960
6.83333333333333,8769
6.71666666666667,7010
7.55,11113
7.85,5773
6.43333333333333,10071
9.01666666666667,8834
8.95,7466
6.05,10853
5.76666666666667,8378
9.13333333333333,10722
6.4,10267
7.51666666666667,13262
5.48333333333333,9290
6.2,12416
6.08333333333333,11569
7.7,7141
5.68333333333333,8573
7.65,6750
7.16666666666667,9550
5.53333333333333,9941
7.7,11178
8.18333333333333,5382
6.4,8964
7.2,5643
7.06666666666667,5838
5.75,11309
6.15,10462
6.46666666666667,7792
9.01666666666667,7727
7.31666666666667,7531
9.1,9355
7.53333333333333,10527
6.71666666666667,8573
6.3,7336
6.2,11699
6.58333333333333,10397
5.56666666666667,8638
5.93333333333333,6880
8.41666666666667,5773
7.16666666666667,10657
7.96666666666667,5773
8.15,5447
8.43333333333333,13132
7.16666666666667,7662
8.86666666666667,12676
7.38333333333333,7141
6.63333333333333,11960
6.56666666666667,8704
7.65,11504
7.73333333333333,11439
7.16666666666667,7596
6.65,10006
7.8,13262
5.63333333333333,11178
8.88333333333333,7401
5.66666666666667,10332
9.26666666666667,8638
6.01666666666667,6620
7.83333333333333,7857
7.65,7857
9,8964
7.63333333333333,9811
7.01666666666667,8573
7.53333333333333,8834
7.15,8117
6.58333333333333,9159
6.88333333333333,6164
9.23333333333333,8638
8.36666666666667,13327
7.15,11504
6.08333333333333,12155
7.15,10201
6.33333333333333,10853
7.66666666666667,5838
5.55,9485
7.63333333333333,10267
6.81666666666667,6880
7.55,11895
7.2,7531
6.23333333333333,11048
7.16666666666667,9876
7.06666666666667,8573
9.13333333333333,9485
7.65,7662
7.46666666666667,12220
7.1,10006
6,7206
7.33333333333333,13458
7.08333333333333,10006
7.48333333333333,9159
9,7336
9.2,9225
7.48333333333333,12025
6.76666666666667,8899
7.38333333333333,6489
5.5,10332
7.6,12155
5.53333333333333,9615
7.8,8052
8.61666666666667,13132
9.11666666666667,11243
9.01666666666667,7075
6.58333333333333,11699
5.91666666666667,10332
5.68333333333333,10006
7.48333333333333,12872
6.05,10983
6.45,5903
5.55,9159
8.01666666666667,13458
5.53333333333333,9029
5.48333333333333,8573
5.85,10267
7.21666666666667,5578
6.56666666666667,10332
7.45,5447
7.1,10267
5.73333333333333,10332
7.03333333333333,7531
5.73333333333333,8899
7.4,11634
9.13333333333333,8052
6.51666666666667,7010
7.21666666666667,8964
8.95,11374
6.26666666666667,10788
7.06666666666667,5968
6.45,10071
6.63333333333333,9615
6.88333333333333,11830
7.06666666666667,10722
6.78333333333333,8964
6.53333333333333,8117
7.4,6359
6.25,10397
7.4,11764
7.21666666666667,8899
8.55,13262
9.01666666666667,8964
5.81666666666667,7466
5.53333333333333,8313
8.85,12872
8.63333333333333,6554
7.8,9094
6.78333333333333,12090
9.1,11699
6.76666666666667,6750
6.08333333333333,7206
6.38333333333333,9746
7.08333333333333,11374
5.85,8508
6.81666666666667,9680
6.31666666666667,6229
5.55,8899
6.06666666666667,6620
7.91666666666667,5838
9.2,8704
5.66666666666667,9159
7.58333333333333,13262
5.76666666666667,9485
6.75,7075
6.18333333333333,11569
5.75,8443
7.28333333333333,12546
7.28333333333333,13327
8.75,12872
5.75,8508
5.86666666666667,8052
5.53333333333333,10722
7.73333333333333,5838
5.61666666666667,7727
7.9,13327
8.55,13002
8.73333333333333,12937
7.71666666666667,12155
7.1,11504
6.4,8378
7.38333333333333,6294
9.26666666666667,8443
9,6815
7.1,7987
6.56666666666667,10071
7.15,11178
6.38333333333333,8834
6.7,11895
6.36666666666667,10592
5.53333333333333,8378
6.38333333333333,11634
5.5,8443
8.23333333333333,5578
8.03333333333333,5643
6.68333333333333,11764
7.01666666666667,8117
7.13333333333333,13002
7.26666666666667,9876
5.73333333333333,10201
7.66666666666667,9941
5.95,10983
7.08333333333333,5643
6.78333333333333,9159
5.95,6620
5.7,10332
6.61666666666667,8378
5.56666666666667,10592
