"sleep_hrs","steps"
5.86666666666667,8264
6.13333333333333,10048
7.08333333333333,10438
6.3,9434
7.45,13950
5.65,11107
9.06666666666667,10103
7.71666666666667,10271
5.43333333333333,6647
6.83333333333333,7762
6.15,12891
7.66666666666667,13615
7.03333333333333,10549
5.66666666666667,8654
8.2,10995
9.06666666666667,10326
5.61666666666667,8598
5.48333333333333,6313
7.5,9825
7.93333333333333,9713
8.3,11999
6.66666666666667,7818
8.15,10494
7.4,10772
7.3,14006
6.68333333333333,8710
5.48333333333333,8320
7.25,14006
8.6,11218
6.25,6591
7.2,13727
7.15,13615
6.51666666666667,6870
8.96666666666667,9713
8.58333333333333,6814
6.93333333333333,8041
6.71666666666667,8542
5.6,12389
7.56666666666667,9490
7.46666666666667,6814
8.31666666666667,5811
7.15,11163
6.23333333333333,8877
6.45,8765
6.6,7093
5.38333333333333,7651
6.46666666666667,12110
8.16666666666667,10884
7.56666666666667,10884
6.61666666666667,7372
6.25,8821
8.96666666666667,10661
7.23333333333333,11441
7.23333333333333,11330
7.15,10549
8.91666666666667,9602
6.55,6424
5.86666666666667,13002
5.85,7706
7.1,13225
5.76666666666667,5978
7.3,10828
8.16666666666667,10271
6.38333333333333,12110
8.53333333333333,7483
8.21666666666667,11441
6.13333333333333,9936
7.58333333333333,6647
8.38333333333333,10382
5.48333333333333,7093
7.35,10828
8.3,6090
7.5,12500
7.76666666666667,9211
5.35,8097
8.3,10549
8.05,9825
5.65,10940
8.03333333333333,5644
7.13333333333333,10549
8.41666666666667,10159
6.23333333333333,5532
8.2,11609
8.11666666666667,10438
7.1,12891
7.31666666666667,12723
6.66666666666667,11386
6.3,12612
8.31666666666667,7818
6.4,8765
8.95,9434
7.85,13002
8.51666666666667,6536
6.33333333333333,7985
9.01666666666667,9825
5.43333333333333,12222
7.71666666666667,10103
8.16666666666667,10438
6.5,6536
6.93333333333333,7874
8.06666666666667,10215
7.53333333333333,10884
6.11666666666667,13002
6.68333333333333,8542
6.38333333333333,7929
6.86666666666667,10940
6.23333333333333,8933
6.73333333333333,11330
5.38333333333333,11609
8.03333333333333,10048
6.3,12445
7.1,10382
8.25,12222
6.08333333333333,5755
5.81666666666667,5755
7.26666666666667,14061
8.05,5867
8.68333333333333,9323
8.46666666666667,11218
8.43333333333333,10215
6.11666666666667,6201
7.71666666666667,12166
5.35,7539
7.35,12556
7.95,11664
6.2,5811
6.51666666666667,11720
7.36666666666667,12668
6.01666666666667,5978
7.58333333333333,13615
8.6,7149
8.33333333333333,12110
8,5755
8.46666666666667,7539
6.3,9713
7.2,11497
6.01666666666667,10215
7.41666666666667,11999
8.36666666666667,10438
8.03333333333333,11441
8.43333333333333,6424
8.21666666666667,8152
5.65,12723
6.91666666666667,8375
8.16666666666667,10661
7.45,7037
6.03333333333333,8320
6.15,12835
6.11666666666667,8431
8,9825
6.4,9434
8,5699
5.86666666666667,8041
5.55,12333
6.81666666666667,8097
7.08333333333333,13615
5.88333333333333,7985
8.21666666666667,5811
8.46666666666667,10103
7.63333333333333,10828
6.28333333333333,6647
7.26666666666667,10382
8.46666666666667,6201
8.11666666666667,10048
6.35,6591
6.83333333333333,11051
7.1,11163
8.21666666666667,12278
5.38333333333333,7539
6.56666666666667,9044
9.01666666666667,10215
6.86666666666667,7539
8.33333333333333,11720
6.46666666666667,6982
8.86666666666667,10605
5.33333333333333,7929
7.3,14061
8.06666666666667,9936
7.5,6982
5.45,6201
5.48333333333333,11832
5.55,7149
5.5,6591
7.85,11664
5.6,7093
6.76666666666667,11497
7.78333333333333,11999
7.18333333333333,13950
7.18333333333333,7539
6.38333333333333,8320
6.15,8598
7.46666666666667,12556
5.75,7428
5.26666666666667,7651
7.53333333333333,9546
7.31666666666667,14006
5.91666666666667,10382
8.51666666666667,6424
7.41666666666667,6982
8.9,10549
6.73333333333333,7929
5.7,8487
7.53333333333333,12166
5.53333333333333,6814
6.03333333333333,12891
7.68333333333333,13225
5.6,5755
8.1,10159
8.43333333333333,7651
7.3,10549
7.76666666666667,6145
7.26666666666667,12835
7.61666666666667,13727
6.68333333333333,7372
6.4,8375
6.28333333333333,9713
7.61666666666667,13560
5.43333333333333,11609
7.1,11107
5.8,8264
5.43333333333333,11441
8.9,10494
6.23333333333333,9546
7.63333333333333,13504
8.65,6870
5.66666666666667,7428
7.85,8933
9.01666666666667,9992
9,9880
6.96666666666667,7929
8.16666666666667,10494
6.61666666666667,11776
6.45,5421
5.4,11720
7.51666666666667,14061
8.41666666666667,7483
7.26666666666667,10549
8.2,10549
7.76666666666667,13002
7.95,5811
5.76666666666667,5922
8.83333333333333,9323
6.06666666666667,8654
7.03333333333333,13281
7.63333333333333,13281
6.46666666666667,9379
8.15,8152
8.41666666666667,7428
5.48333333333333,5978
7.93333333333333,9825
6.3,5253
7.31666666666667,7428
8.11666666666667,10940
6.78333333333333,7539
6.98333333333333,10940
8.21666666666667,11274
7.68333333333333,9100
8.11666666666667,10549
8.33333333333333,10271
5.6,7372
7.08333333333333,13002
7.95,9992
6.2,8877
8,8375
7.4,12500
5.5,12445
5.53333333333333,6759
8.43333333333333,11330
6.35,8264
6.71666666666667,7428
8.2,5644
7.63333333333333,6647
8.15,10215
6.38333333333333,9602
7.15,11330
6.11666666666667,12891
7.05,13727
9.1,10382
6.28333333333333,8877
7.73333333333333,9100
8.2,8097
6.33333333333333,8264
6.4,9267
6.38333333333333,8431
9,10438
7.41666666666667,10772
6.41666666666667,8041
5.96666666666667,12946
7.83333333333333,8877
6.11666666666667,8542
6.3,5476
7.56666666666667,9713
5.86666666666667,8152
6.15,8877
6.2,9713
8.56666666666667,9546
6.28333333333333,5532
8.06666666666667,8375
7.2,7651
5.4,6201
6.76666666666667,11330
5.5,11218
6.71666666666667,6090
6.76666666666667,7372
8.36666666666667,6034
8.26666666666667,10494
6.66666666666667,7316
8.21666666666667,11330
5.31666666666667,7539
7.25,10717
6.46666666666667,11887
5.48333333333333,6759
7.53333333333333,9936
8.51666666666667,7539
8.15,12333
7,10828
5.4,7316
8.56666666666667,6368
6.73333333333333,7372
7.51666666666667,12278
6.41666666666667,9211
6.76666666666667,8152
6.56666666666667,5476
7.85,12946
8.46666666666667,10048
5.71666666666667,8598
7.41666666666667,11832
5.85,13002
8.86666666666667,9657
9,9825
8.26666666666667,7818
6.56666666666667,6480
6.81666666666667,8208
5.6,7037
6.61666666666667,5588
8.06666666666667,9880
8.21666666666667,8208
8.56666666666667,9490
7.63333333333333,10494
5.96666666666667,5922
7.13333333333333,10438
6.5,9044
6.33333333333333,9044
7.05,13504
5.98333333333333,10494
5.35,7483
7.45,6982
7.73333333333333,11887
6.76666666666667,7483
7.8,5978
6.5,7762
7.26666666666667,7372
8.56666666666667,7149
6.3,6647
6.15,5699
6.71666666666667,5978
6.6,7205
6.35,5309
6.35,6480
5.65,5811
8.21666666666667,10549
6.18333333333333,6480
5.66666666666667,11218
5.76666666666667,10995
7.76666666666667,9546
6.41666666666667,12055
5.98333333333333,10103
7.1,7762
8.33333333333333,11497
5.31666666666667,8264
5.93333333333333,8041
6.28333333333333,9211
7.26666666666667,12891
8.15,10549
7.88333333333333,12110
6.01666666666667,6090
6.11666666666667,9825
7.25,7260
6.65,5867
8.48333333333333,11274
9.06666666666667,9936
8.3,7818
5.53333333333333,12222
6.45,9211
5.43333333333333,11999
5.55,11441
7.68333333333333,13169
5.85,10438
8.46666666666667,7428
7.88333333333333,9602
6.46666666666667,6870
8.85,10717
7.03333333333333,11107
6.38333333333333,5365
7.68333333333333,10103
5.7,5755
5.8,5922
7.41666666666667,11776
5.33333333333333,8097
5.33333333333333,7985
6.88333333333333,7874
8.95,10494
7.76666666666667,11832
6.3,9546
7.1,7706
8.36666666666667,11664
8.58333333333333,9713
6.5,7093
8.3,5867
8.33333333333333,11999
7.85,5867
6.4,5476
5.85,12946
7.08333333333333,7985
6.23333333333333,12445
7.23333333333333,7428
7.88333333333333,9769
6.91666666666667,7929
7.13333333333333,11163
8.38333333333333,7762
8.38333333333333,11609
7.58333333333333,9602
5.45,6759
5.31666666666667,8152
5.28333333333333,8152
6.15,10048
5.66666666666667,10884
7.63333333333333,9546
8.46666666666667,9936
5.55,8542
6.03333333333333,10271
6.23333333333333,6368
7.53333333333333,9602
7.08333333333333,13281
8.41666666666667,11386
7.53333333333333,12222
6.03333333333333,5922
7.35,10661
8.25,11441
8.6,7093
6.65,7874
7.51666666666667,10995
7.73333333333333,9546
7.63333333333333,10605
5.31666666666667,7929
8.53333333333333,11163
6.73333333333333,7539
7.18333333333333,13783
8.51666666666667,11163
7.3,10271
6.78333333333333,7651
8.06666666666667,10326
9.1,10048
5.45,6647
8.26666666666667,11609
7.05,10772
5.38333333333333,8431
6.03333333333333,12946
7.35,7316
6.6,11553
5.61666666666667,11163
5.75,12835
7.83333333333333,6034
8.2,10326
7.53333333333333,13727
9.05,10215
7.61666666666667,9602
8.2,11497
5.7,5699
8.16666666666667,11553
6.56666666666667,5532
8.06666666666667,11441
5.43333333333333,11553
6.46666666666667,7874
7.98333333333333,10048
5.71666666666667,8431
5.66666666666667,7260
9.05,10103
8.21666666666667,12166
8.33333333333333,6090
8.51666666666667,11274
8.15,10772
7.78333333333333,12055
8.38333333333333,10103
7.95,8598
8.58333333333333,6591
7.88333333333333,11664
7.36666666666667,9992
6.18333333333333,10048
5.85,7818
7.85,9044
7.66666666666667,13448
6.51666666666667,6703
8.16666666666667,10215
8.58333333333333,6926
6.83333333333333,7539
7.58333333333333,10884
6.38333333333333,9490
8.68333333333333,10828
7.63333333333333,6480
7.56666666666667,10048
5.5,6759
6.73333333333333,5922
7.9,9713
8.36666666666667,10326
7.73333333333333,13169
8.11666666666667,10661
5.53333333333333,7316
6.3,9379
7.25,12723
6.33333333333333,9490
5.4,8487
8.21666666666667,12110
6.11666666666667,5922
7.03333333333333,8097
7.1,13337
7.9,12835
6.51666666666667,9156
8.56666666666667,6536
7.68333333333333,9267
6.51666666666667,6926
5.96666666666667,8375
8.56666666666667,11274
6.18333333333333,9936
7.71666666666667,11943
7.76666666666667,9267
8.75,9434
6.11666666666667,5644
6.68333333333333,5755
8.05,8598
5.91666666666667,12891
8.06666666666667,10995
5.5,11386
8.1,11051
5.58333333333333,5755
7.23333333333333,10271
8.6,6814
5.4,11553
7.78333333333333,9156
6.6,11943
6.35,9044
8.21666666666667,11664
8.85,10661
7.83333333333333,11832
7.53333333333333,6703
6.08333333333333,10215
6.45,11999
8.96666666666667,9546
7.78333333333333,9657
8.2,10884
6.93333333333333,7985
6.56666666666667,9156
7.71666666666667,9490
6.56666666666667,5755
8.51666666666667,9992
7.41666666666667,9936
8.58333333333333,9825
8.06666666666667,5811
7.2,7539
7.03333333333333,13337
7.58333333333333,12333
8.51666666666667,9657
6.11666666666667,8598
7.68333333333333,11887
7.66666666666667,9323
8.16666666666667,10772
8.21666666666667,7874
5.5,8598
7.78333333333333,6034
6.3,12389
8.43333333333333,10326
8.26666666666667,10661
6.65,6480
8.21666666666667,11051
7.31666666666667,11720
6.11666666666667,8654
8.73333333333333,10940
6.55,9156
5.76666666666667,8375
7.66666666666667,10828
6.56666666666667,11720
7.36666666666667,9936
6.3,6480
8.31666666666667,11497
5.75,12779
7.23333333333333,7539
8.11666666666667,10494
6.13333333333333,9825
7.98333333333333,9936
6.4,7985
7.25,13894
5.88333333333333,6034
8,11609
7.88333333333333,12500
6.73333333333333,7316
7.78333333333333,8988
6.81666666666667,7595
8.11666666666667,11386
8.68333333333333,9602
6.56666666666667,9100
9.06666666666667,10494
5.6,12500
7.98333333333333,11609
8.06666666666667,8542
8.56666666666667,11330
6.18333333333333,6257
7.88333333333333,8710
7.05,13225
5.45,6703
8.06666666666667,9992
7.58333333333333,11887
6.66666666666667,6313
8.63333333333333,7260
9.05,10271
5.98333333333333,6090
6.08333333333333,8487
6.45,8877
7.56666666666667,13894
8.56666666666667,6591
5.91666666666667,6034
7.2,10549
6.55,9044
6.3,9769
8.33333333333333,11776
7.41666666666667,14117
8.86666666666667,10717
8.1,12222
8.68333333333333,10940
6.06666666666667,5811
7.53333333333333,13894
5.8,8097
7.05,11274
5.91666666666667,7874
5.7,12891
8.36666666666667,11832
7.08333333333333,13783
5.4,11609
7.76666666666667,6368
8,9992
5.6,11274
5.85,8152
6.65,5588
7.63333333333333,10772
8.68333333333333,9434
7.45,10995
7.18333333333333,10215
7.2,10438
8.38333333333333,7483
8.15,5867
8.26666666666667,8097
7.58333333333333,9434
8.56666666666667,6480
7.41666666666667,12333
7,10717
6.65,5644
5.55,5978
7.56666666666667,11943
7.31666666666667,7205
8.03333333333333,12278
5.61666666666667,5867
6.68333333333333,7428
8,5811
6.01666666666667,13002
7.03333333333333,11218
5.65,12445
7.23333333333333,7372
6.65,7149
6.01666666666667,12835
7.51666666666667,12055
6.4,8097
8.25,12055
7.46666666666667,10995
7.23333333333333,12779
7.36666666666667,12612
7.68333333333333,11999
5.8,12891
8.6,6926
7.3,11664
8.83333333333333,10661
8.33333333333333,10215
8.31666666666667,7706
7.3,12723
8.3,6034
7.4,10103
6.18333333333333,8821
6.28333333333333,6480
7.35,10048
8.91666666666667,9490
7.41666666666667,10884
5.86666666666667,12835
5.93333333333333,10382
6.06666666666667,8487
7.03333333333333,8041
6.65,7762
7.56666666666667,10103
7.95,5922
7.68333333333333,10717
7.05,7762
5.7,12556
5.43333333333333,8208
6.71666666666667,11441
6.46666666666667,9156
6.61666666666667,7874
8.73333333333333,9323
5.4,12055
5.58333333333333,6982
5.48333333333333,11441
8.95,9769
8.43333333333333,11441
6.6,6647
5.88333333333333,5867
6.25,8988
7.08333333333333,10549
7.08333333333333,11274
7.13333333333333,13504
5.5,11330
7.93333333333333,12110
5.45,7428
8.25,8152
6.98333333333333,10717
6.23333333333333,6591
7.45,7149
7.9,9880
8.58333333333333,11218
6.88333333333333,11051
7.95,5699
5.86666666666667,6090
8.91666666666667,9713
5.76666666666667,12779
5.23333333333333,7762
8.41666666666667,6313
8.06666666666667,12389
6.71666666666667,6201
7.61666666666667,10605
8.78333333333333,10884
8.9,10772
6.46666666666667,7818
5.75,10828
9,9602
7.51666666666667,6926
6.93333333333333,7651
8.38333333333333,5978
7.26666666666667,7205
7.2,10159
9.06666666666667,9992
7.88333333333333,12835
5.88333333333333,10494
7.9,11999
5.88333333333333,8097
5.5,11609
8.25,10494
6.2,6368
7.76666666666667,6424
6.45,8654
