"sleep_hrs","steps"
8.13333333333333,9397
7.01666666666667,7232
7.1,9253
7.33333333333333,8820
6.85,9181
8.61666666666667,10119
8.93333333333333,11850
7.48333333333333,8387
8.85,11923
5.7,9253
6.6,8459
7.23333333333333,11345
9.13333333333333,10479
6.15,11201
7.01666666666667,8820
5.53333333333333,9397
8.05,13005
7.06666666666667,8603
6.81666666666667,8603
6.85,6799
6.58333333333333,7088
9.16666666666667,10624
7.36666666666667,13727
8.31666666666667,12644
7.1,8531
5.53333333333333,3985
7.1,7882
6.4,10407
8.15,10479
6.78333333333333,11057
6.78333333333333,9181
7.48333333333333,13221
7.98333333333333,9108
7.93333333333333,8242
7.05,10768
5.35,11634
7.28333333333333,9686
7.1,11345
5.43333333333333,12788
5.86666666666667,9614
6.1,6294
6.9,10407
6.71666666666667,10768
5.45,4202
6.86666666666667,7449
7.48333333333333,13582
7.21666666666667,10335
7.06666666666667,8675
6.65,11057
7.51666666666667,8675
7.41666666666667,12716
6.76666666666667,11201
6.88333333333333,8531
7.93333333333333,9902
5.66666666666667,9325
6.18333333333333,6727
7.01666666666667,9686
7.16666666666667,8098
7.28333333333333,8170
6.91666666666667,7737
5.85,11995
7.08333333333333,10046
9.25,10263
7.3,8026
6.98333333333333,8459
5.48333333333333,11201
7.13333333333333,10624
8.2,7665
6.6,6511
6.38333333333333,11850
7.18333333333333,9253
6.98333333333333,8026
6.03333333333333,6078
5.98333333333333,4562
5.48333333333333,11273
6.58333333333333,12067
8.53333333333333,8315
5.58333333333333,9108
8.18333333333333,9036
6.66666666666667,7377
6.96666666666667,8675
6.8,11273
7.08333333333333,7665
9.15,11634
6.26666666666667,6871
7.98333333333333,12211
6.71666666666667,12356
6.61666666666667,10407
6.71666666666667,10479
7.08333333333333,8892
7.18333333333333,9541
6.25,5933
8.1,9469
9.23333333333333,10407
7.3,11201
8.18333333333333,8531
6.66666666666667,7304
7.1,10046
8.55,12283
7.06666666666667,10985
8.6,10912
6.88333333333333,10263
8.83333333333333,11778
6.91666666666667,7593
5.46666666666667,3264
6.61666666666667,7954
6.28333333333333,5284
6.88333333333333,12067
5.35,11778
9.13333333333333,10985
7.01666666666667,8459
5.9,9686
7.38333333333333,12788
5.73333333333333,9974
8.13333333333333,9253
7.71666666666667,13510
8,10479
5.75,9686
5.55,9830
6.35,7160
7.53333333333333,8098
8.63333333333333,11634
8.01666666666667,13077
9.11666666666667,10119
5.76666666666667,12644
7.31666666666667,8820
9.16666666666667,10407
8.23333333333333,12716
7.33333333333333,9902
6.91666666666667,8748
6.5,6294
8,9541
5.48333333333333,9397
5.73333333333333,12716
5.36666666666667,11995
5.56666666666667,11057
6.6,8098
8.63333333333333,10046
9.03333333333333,10263
7.61666666666667,13582
6.95,8820
7.33333333333333,8531
7.05,11995
7.58333333333333,13582
6.46666666666667,10479
6.8,7088
5.6,11923
7.5,13221
7.28333333333333,13077
6.81666666666667,7377
5.75,9397
6.61666666666667,7304
7.88333333333333,8315
6.95,8675
7.95,12211
7.26666666666667,11345
6.88333333333333,9253
6.35,7304
6.85,12356
5.75,4057
7.01666666666667,10479
7.18333333333333,8964
7.2,8892
6.71666666666667,7521
6.56666666666667,7954
8.53333333333333,11201
9.15,10335
9,10335
6.68333333333333,7737
8.71666666666667,8964
6.88333333333333,10119
8.93333333333333,10696
9.3,10624
5.58333333333333,10046
6.98333333333333,9325
6.71666666666667,6655
8.23333333333333,12788
7.01666666666667,8026
5.65,12861
6.28333333333333,5212
6.7,10263
5.66666666666667,9830
8.45,11201
6.9,7810
9.21666666666667,10696
6.98333333333333,9614
6.26666666666667,7088
5.55,9902
6.4,7521
6.75,10263
5.88333333333333,5573
6.98333333333333,12283
9.23333333333333,11417
7.41666666666667,9108
6.58333333333333,8315
6.81666666666667,10046
8.78333333333333,9541
5.85,10335
5.48333333333333,3624
9.2,10119
6.91666666666667,9758
5.4,3480
6.58333333333333,10768
6.86666666666667,9974
8.68333333333333,11634
5.8,11490
6.66666666666667,10624
9.3,11490
6.98333333333333,8098
7.16666666666667,8892
5.78333333333333,12067
5.8,11706
6.91666666666667,9181
7.31666666666667,12933
6.28333333333333,6871
6.71666666666667,8242
5.63333333333333,9469
7.8,11273
8.75,9758
5.58333333333333,12283
8.4,12500
6.9,9974
8.93333333333333,11778
6.7,6944
7.23333333333333,8170
7.26666666666667,9830
8.93333333333333,10335
5.58333333333333,12716
6.91666666666667,8675
7.58333333333333,8242
6.28333333333333,10335
6.7,8964
9.05,10624
8.65,10840
7.16666666666667,9686
5.78333333333333,11345
9.13333333333333,11706
7.36666666666667,9974
5.76666666666667,11201
8.55,12211
5.66666666666667,3985
5.55,3985
7.51666666666667,13654
5.48333333333333,4346
5.63333333333333,9108
5.9,10479
7.98333333333333,9830
6.48333333333333,6006
7.28333333333333,11201
6.76666666666667,7882
7.9,12428
7.1,11417
7.31666666666667,10840
5.4,4129
5.3,11706
8.48333333333333,10912
7.88333333333333,11490
5.73333333333333,5067
7.5,13077
8.25,7593
6.96666666666667,12283
5.55,11129
5.65,3913
7.33333333333333,7882
8,9469
6.51666666666667,10696
6.86666666666667,9830
8.48333333333333,11129
7.01666666666667,9974
9.06666666666667,10696
6.13333333333333,6511
8.55,8387
9.26666666666667,11562
7.9,12356
7.06666666666667,8531
6.06666666666667,10119
8.2,7521
5.3,11850
7.93333333333333,8531
6.3,11562
7.21666666666667,8603
8.73333333333333,9541
8.28333333333333,9253
5.63333333333333,3769
7.5,8315
9.11666666666667,11345
7.01666666666667,8315
8.08333333333333,13149
6.66666666666667,8242
9.25,11634
5.66666666666667,4057
5.63333333333333,9686
6.98333333333333,10263
6.68333333333333,7160
8.55,11995
8.18333333333333,9974
5.95,5861
7.23333333333333,9686
6.88333333333333,7088
6.46666666666667,10407
6.98333333333333,10479
7.71666666666667,11273
6.78333333333333,7882
7.21666666666667,9036
8.15,9830
7.08333333333333,7882
6.08333333333333,10840
6.71666666666667,7449
8.78333333333333,10119
7.4,8242
5.38333333333333,12067
7.53333333333333,13654
8.01666666666667,9614
6.95,7449
6.26666666666667,6006
7.11666666666667,10985
7,7593
6.35,11706
6.75,7088
7.23333333333333,10840
6.58333333333333,7521
5.98333333333333,10696
9.25,11129
7.5,13510
7.16666666666667,7882
8.61666666666667,8531
7.11666666666667,8748
7.2,11417
7.18333333333333,7810
8.43333333333333,8026
8.58333333333333,12139
7.28333333333333,9325
7.63333333333333,13582
7.23333333333333,9974
6.18333333333333,6511
6.88333333333333,7449
6.95,10046
5.8,12139
7.88333333333333,8242
7.43333333333333,8675
7.91666666666667,12356
7.13333333333333,11201
7.13333333333333,7377
7.8,12572
7.78333333333333,12500
5.36666666666667,3985
6.8,9758
7.11666666666667,7954
5.7,10046
6.16666666666667,5789
6.88333333333333,12428
7.98333333333333,13221
6.75,7737
6.91666666666667,8531
7.98333333333333,9469
5.55,13005
8.95,10840
9.05,10479
6.96666666666667,8459
7.23333333333333,10696
9.01666666666667,10046
7.08333333333333,9325
7.53333333333333,13005
7.08333333333333,7377
7.11666666666667,7810
6.95,12067
7.06666666666667,8964
6.85,9614
7.11666666666667,9541
8.18333333333333,8242
8.65,10046
6.46666666666667,11706
6.66666666666667,10912
5.63333333333333,11850
8.78333333333333,11634
9.05,12067
5.45,3264
7.38333333333333,10912
7.41666666666667,13582
6.8,7810
7.2,11706
5.68333333333333,10046
6.75,10046
7.33333333333333,12716
5.78333333333333,4129
6.05,4851
5.75,9108
7.36666666666667,8820
8.11666666666667,12933
5.43333333333333,12861
7.08333333333333,9181
8.2,8387
7.98333333333333,7810
8.61666666666667,11562
6.18333333333333,5212
8.13333333333333,9541
5.35,2975
7.95,7810
5.83333333333333,11995
9.2,11995
6.96666666666667,10335
7.01666666666667,7882
6.38333333333333,10335
7.36666666666667,10552
6.86666666666667,9036
6.08333333333333,10046
9.06666666666667,12067
5.73333333333333,9830
6.56666666666667,7737
5.63333333333333,12716
5.66666666666667,9614
7.16666666666667,8964
7.08333333333333,8531
9.15,11417
5.4,11345
6.76666666666667,7304
6.58333333333333,10552
7.21666666666667,8459
7.23333333333333,7810
5.63333333333333,3624
6.3,7088
7.31666666666667,9830
6.65,12139
8.78333333333333,9397
9.23333333333333,10624
6.31666666666667,11634
7.86666666666667,12572
7.95,13294
9.25,11850
5.7,9902
7.21666666666667,8964
5.65,11778
6.9,9036
7.26666666666667,8315
7.2,8459
6.81666666666667,9108
7.31666666666667,8603
7.11666666666667,9974
9.05,10263
7.68333333333333,8315
8.25,12716
7.95,8964
6.71666666666667,8675
5.48333333333333,3408
8.15,9469
7.36666666666667,8387
9,11850
7.11666666666667,8964
7.4,9469
6.51666666666667,11850
8.31666666666667,9325
5.45,3480
7.13333333333333,8531
7.28333333333333,13221
6.61666666666667,12067
8.5,12211
6.98333333333333,7954
6.21666666666667,6006
9.06666666666667,10624
8.13333333333333,10552
6.21666666666667,5645
6.8,7737
9.11666666666667,11923
6.88333333333333,11923
5.58333333333333,11778
6.3,5284
8.73333333333333,10046
8.23333333333333,7737
6.48333333333333,10552
6.71666666666667,7882
6.88333333333333,11490
6.98333333333333,10191
9.11666666666667,11057
6.71666666666667,7304
7.26666666666667,9614
7.38333333333333,7882
6.21666666666667,11273
6.35,10263
7.13333333333333,7737
6.18333333333333,6294
6.78333333333333,7737
7.36666666666667,11273
7.2,9108
7.21666666666667,11706
7.78333333333333,8387
5.45,3336
8.28333333333333,12644
7.31666666666667,9686
7,8748
7.41666666666667,10985
8.21666666666667,12788
7.33333333333333,9397
5.6,9469
6.95,8098
6.66666666666667,6799
6.85,8387
5.48333333333333,12067
7.13333333333333,7521
6.25,11417
5.3,3480
6.96666666666667,9541
7.11666666666667,8387
7.13333333333333,9253
8.13333333333333,10046
5.7,4779
5.76666666666667,9974
7.16666666666667,9036
7.1,9036
7.23333333333333,13005
7.21666666666667,10046
7.43333333333333,7882
6.9,7449
6.13333333333333,10985
9.16666666666667,11634
6.55,7810
8,11706
5.73333333333333,4995
7.36666666666667,8098
6.9,7737
8.21666666666667,7593
6.7,7160
5.78333333333333,11562
5.33333333333333,3769
6.21666666666667,5067
6.55,7593
5.33333333333333,3047
6.26666666666667,6799
5.8,4274
6.76666666666667,10046
6.81666666666667,6871
8.7,10552
7.31666666666667,10407
7.4,9325
5.73333333333333,11129
7.1,9758
6.56666666666667,8026
7.1,10696
6.76666666666667,8459
7.08333333333333,11850
7.56666666666667,8315
7.08333333333333,9108
5.78333333333333,12500
6.1,10046
9.23333333333333,11201
6.31666666666667,5717
7.21666666666667,9541
7.1,7665
9.21666666666667,11490
5.53333333333333,4418
8.01666666666667,10552
5.45,9541
6.96666666666667,8098
8.48333333333333,11273
7.21666666666667,9108
7.4,11129
7.33333333333333,10696
7.46666666666667,12861
5.56666666666667,9974
9.25,11923
8.28333333333333,7810
5.73333333333333,9325
6.78333333333333,7377
8.5,10191
8.51666666666667,10479
5.7,11490
5.46666666666667,3191
8.18333333333333,9758
5.45,3985
6.06666666666667,4851
6.38333333333333,11634
7.05,10912
6.56666666666667,8315
6.58333333333333,8242
7.2,8170
9.05,10046
9.11666666666667,10985
7.13333333333333,9325
7.4,8026
5.78333333333333,11995
8.61666666666667,10840
5.63333333333333,9397
6.65,7521
5.88333333333333,4346
5.6,11057
5.83333333333333,4418
5.3,3336
7.76666666666667,12716
7.16666666666667,8242
5.68333333333333,12067
7.4,7810
6.98333333333333,9469
6.36666666666667,11778
5.56666666666667,11706
7.95,8242
7,10479
7.68333333333333,12861
8.68333333333333,11562
6.75,8026
6.95,10768
5.58333333333333,9325
6.7,7304
7.18333333333333,8387
7.16666666666667,8387
5.93333333333333,9686
7.26666666666667,10335
7.36666666666667,9325
8.1,9614
8.2,8748
8.13333333333333,9902
6.55,6439
5.55,9325
8.15,12933
9.26666666666667,11850
7.4,10624
9.21666666666667,11273
6,4779
9.21666666666667,10191
9.23333333333333,10696
7,7521
7.1,8170
7.11666666666667,11417
8.51666666666667,10407
7.38333333333333,9325
7.38333333333333,10119
7.38333333333333,8242
7.21666666666667,10479
6.98333333333333,7882
7.48333333333333,13294
7.2,10479
8.78333333333333,9902
6.75,7954
7,9902
8.01666666666667,9686
6.36666666666667,7160
6.65,10768
8.85,10263
6.85,8603
5.36666666666667,12644
8.6,11562
6.5,7665
7.1,10768
6.66666666666667,10479
6.98333333333333,12356
6.26666666666667,11345
5.76666666666667,5284
7.1,9902
7.9,13221
8.18333333333333,9830
5.6,9325
6.98333333333333,10696
5.58333333333333,3841
8.91666666666667,10768
5.33333333333333,3408
9.11666666666667,10696
7,10768
6.96666666666667,8170
7.11666666666667,9686
7.11666666666667,11923
7.05,8603
6.91666666666667,7665
5.73333333333333,9686
9.25,11706
7.51666666666667,11201
6.26666666666667,5573
8.03333333333333,10552
5.7,10191
7.1,11129
5.56666666666667,9686
7.48333333333333,8748
6.78333333333333,7016
7.26666666666667,10840
5.45,9614
8,12283
5.95,9686
7.73333333333333,8170
7.4,9036
5.38333333333333,12283
6.8,7232
7.33333333333333,9830
6.38333333333333,7377
7.06666666666667,7882
9.01666666666667,10335
7.11666666666667,11706
6.78333333333333,9253
7.2,10263
6.8,6799
7,9686
6.75,7304
5.95,4707
8.8,9469
7.18333333333333,9902
7.51666666666667,12861
5.75,10119
7.23333333333333,7737
5.5,11850
6.95,9181
7.61666666666667,12933
7.63333333333333,12788
5.33333333333333,12283
5.76666666666667,9253
7.2,8675
5.45,11129
6.06666666666667,4779
7.18333333333333,8315
7.51666666666667,12933
8.3,12572
7.88333333333333,12428
9.23333333333333,11850
8.25,9108
6.61666666666667,6871
7,9108
8.03333333333333,7449
6.7,8531
8.08333333333333,10552
9.23333333333333,11562
7.01666666666667,9614
7.21666666666667,11057
7.06666666666667,9108
6.76666666666667,9181
5.48333333333333,3696
5.5,3913
7.93333333333333,8748
5.8,12572
9.06666666666667,10407
6.56666666666667,10624
6.88333333333333,10407
6.18333333333333,11345
5.35,3985
8.71666666666667,9902
6.65,7304
6.98333333333333,10768
5.55,9036
6.68333333333333,11057
7.11666666666667,9036
7.36666666666667,10840
7.3,11345
6.78333333333333,10119
9.16666666666667,10985
6.9,7232
6.91666666666667,9830
7.53333333333333,11129
5.66666666666667,9253
7.06666666666667,9397
9.16666666666667,10335
7.05,8242
8.3,9108
6.98333333333333,9253
5.4,3913
5.9,9614
7.16666666666667,9614
6.76666666666667,11634
5.55,9469
5.43333333333333,4057
7.18333333333333,7882
7.46666666666667,12933
9.03333333333333,11995
7.21666666666667,9397
7.08333333333333,8748
6.08333333333333,10985
6.9,11562
8.71666666666667,9181
5.73333333333333,10191
7.41666666666667,8170
6.81666666666667,8748
6.3,5356
5.3,12211
7.23333333333333,9902
6.15,10119
6.71666666666667,6799
6.98333333333333,10407
6.86666666666667,11490
9.13333333333333,10912
7.56666666666667,11273
7.46666666666667,11345
7.4,8820
7.16666666666667,10335
7.63333333333333,11345
8.28333333333333,9108
6.65,8531
7,10263
8.61666666666667,10912
7.11666666666667,9614
6.21666666666667,6799
7.08333333333333,10696
7.95,13221
7.2,7882
8.61666666666667,10046
7.23333333333333,9541
7.93333333333333,9614
6.78333333333333,8242
7.48333333333333,13438
5.8,5428
6.56666666666667,10768
8.01666666666667,11562
7.23333333333333,11490
5.3,12067
8.3,7737
8.75,9036
7.93333333333333,7954
7.21666666666667,10624
6.88333333333333,9325
9.06666666666667,11850
6.81666666666667,9036
5.55,9974
6.71666666666667,12139
6.55,10768
7.18333333333333,8675
6.68333333333333,10552
6.1,6078
7.05,8820
5.6,12861
6.35,7232
5.76666666666667,9614
5.65,10985
6.21666666666667,6222
9.25,11273
7.98333333333333,7665
5.98333333333333,9830
6.3,5717
6.8,11634
8.13333333333333,8675
7.28333333333333,8964
7.86666666666667,13438
6.76666666666667,7016
5.83333333333333,5428
5.63333333333333,10046
7.2,9036
5.83333333333333,9469
7.31666666666667,10912
