"sleep_hrs","steps"
5.26666666666667,10100
6.83333333333333,9694
5.41666666666667,10791
8.68333333333333,10588
7.08333333333333,13190
8.68333333333333,10385
8.05,6441
5.71666666666667,6238
8.11666666666667,9612
7.18333333333333,9043
6.88333333333333,12377
5.18333333333333,8596
7.03333333333333,12215
8.65,10995
6.78333333333333,12336
5.2,8311
6.83333333333333,9978
7.55,8881
6.91666666666667,8799
7.2,5425
7.55,8840
7.08333333333333,9572
5.76666666666667,6197
8.26666666666667,9612
6.76666666666667,10669
8.51666666666667,9490
7.1,5221
8.53333333333333,10913
6.76666666666667,11239
8.26666666666667,7092
8.31666666666667,12052
7.48333333333333,5709
7.88333333333333,8840
5.48333333333333,6888
5.81666666666667,11686
5.25,9165
6.23333333333333,5587
7.05,12621
7.96666666666667,6278
7.23333333333333,9612
6,5628
8.03333333333333,8921
5.15,8474
7.1,11076
7.13333333333333,12621
7.7,12784
5.15,8433
6.81666666666667,11971
6.45,12418
7.38333333333333,5425
5.63333333333333,11279
6.73333333333333,5384
6.85,12621
5.3,10507
8.43333333333333,9572
7.95,8840
8.26666666666667,12255
8.08333333333333,8962
7.16666666666667,13272
6.88333333333333,10385
6.75,11523
6.96666666666667,5181
8.53333333333333,9572
7.05,13231
6.93333333333333,8840
5.33333333333333,10466
8.18333333333333,7214
6.06666666666667,12133
8.73333333333333,9816
6.36666666666667,5384
6.75,9856
6.85,10222
8.6,10832
5.48333333333333,11117
7.08333333333333,11605
8.03333333333333,12662
8.71666666666667,9612
5.21666666666667,8474
7.11666666666667,12784
6.78333333333333,10019
5.45,6685
5.33333333333333,7132
8.6,9450
8.13333333333333,12215
6.75,9531
5.18333333333333,9450
6.7,12540
7.15,5262
8.15,9003
7.85,6034
7.11666666666667,12824
8.13333333333333,8962
7.6,8799
7.2,8921
7.81666666666667,9531
5.61666666666667,11442
5.25,8108
8.38333333333333,11564
7.75,8962
5.13333333333333,8393
5.43333333333333,10873
8.1,9694
8.65,10710
7.31666666666667,8799
7.2,9003
8.11666666666667,12255
5.13333333333333,8677
5.18333333333333,8718
7.73333333333333,5831
5.85,5953
7.88333333333333,12784
6.58333333333333,12540
7.1,9856
7.03333333333333,13272
6.83333333333333,12052
8.36666666666667,8515
6.76666666666667,5343
7.85,12743
5.38333333333333,6929
8.48333333333333,9694
7.88333333333333,9694
7.15,10466
6.21666666666667,12336
7.15,8921
7.28333333333333,13068
7.16666666666667,8881
7.13333333333333,12580
8.36666666666667,7661
6.81666666666667,10100
7.71666666666667,12946
7.11666666666667,11279
6.81666666666667,9328
8.61666666666667,10913
8.21666666666667,12174
7.08333333333333,12336
6.76666666666667,9206
6.1,5709
5.21666666666667,9653
5.31666666666667,10100
7,5384
7.91666666666667,6278
7.21666666666667,13190
8.73333333333333,9653
7.65,8759
7.03333333333333,10466
8.06666666666667,8759
6.83333333333333,12093
5.4,10669
8.43333333333333,8555
7.86666666666667,9450
8.46666666666667,9003
7.75,5831
6.88333333333333,9368
8.31666666666667,7376
8.36666666666667,7539
5.48333333333333,6685
5.76666666666667,11645
5.25,9490
7.1,9572
8.26666666666667,7214
6.55,12458
5.21666666666667,8352
7.05,10710
6.83333333333333,9897
5.6,6522
6.06666666666667,5750
8.43333333333333,11523
8.21666666666667,8962
8.3,7254
7.53333333333333,5669
7.23333333333333,5425
8.61666666666667,10832
7.1,11727
5.25,7823
8.16666666666667,8921
8.41666666666667,8881
7.78333333333333,6197
7.55,8759
6.2,12377
6.83333333333333,10791
5.65,6563
5.58333333333333,11198
7.68333333333333,5872
5.86666666666667,11808
8.38333333333333,11971
8.6,9694
7.08333333333333,9694
8.25,8840
8.21666666666667,12296
7.3,9043
6.06666666666667,5587
7,9003
7.75,9653
7.13333333333333,10669
5.23333333333333,8433
7.75,6116
6.83333333333333,12580
5.26666666666667,9490
8.43333333333333,11889
5.31666666666667,10344
8.66666666666667,10263
8.08333333333333,9612
5.58333333333333,11361
6.76666666666667,12621
8.05,6482
6.96666666666667,5221
5.43333333333333,7132
7.53333333333333,5506
8.41666666666667,11727
7.08333333333333,11442
5.3,10304
5.25,8352
5.18333333333333,9368
6.75,12133
7.11666666666667,12458
7.85,9490
5.13333333333333,8921
7.13333333333333,13150
7.73333333333333,9694
8.7,9409
8.21666666666667,9450
5.76666666666667,5994
6.8,12621
5.28333333333333,7295
8.18333333333333,12377
8.5,11239
7.46666666666667,13028
8.18333333333333,9531
5.98333333333333,12052
7.58333333333333,8799
7.7,9653
8.18333333333333,12093
6.01666666666667,12174
7.8,9450
8.28333333333333,8799
7.46666666666667,5709
7.56666666666667,9043
7.16666666666667,9003
6.15,12093
8.33333333333333,11686
5.31666666666667,10466
5.31666666666667,7417
6.38333333333333,12255
7.33333333333333,9490
6.75,9572
7.16666666666667,13190
7.23333333333333,8799
5.23333333333333,8474
7.05,11645
5.98333333333333,12174
7.13333333333333,13190
6.75,9694
7.68333333333333,5953
7.11666666666667,11605
6.23333333333333,12336
7.73333333333333,12784
7.3,13068
7.31666666666667,13028
7.93333333333333,6197
7.4,9003
6.75,12336
5.86666666666667,6116
8.31666666666667,7864
7.53333333333333,8759
6.85,12662
5.85,11808
5.45,10873
7.41666666666667,13028
7.93333333333333,8962
7.11666666666667,12336
6.45,12499
5.75,6116
5.9,11930
6.55,5343
7.35,9694
7.23333333333333,8840
8.35,8840
8.05,6400
5.38333333333333,7132
7.1,10629
7.35,9612
7.2,9612
8.03333333333333,6726
7.75,8840
7.15,9531
7.13333333333333,9978
8.7,9856
8.28333333333333,9531
6.88333333333333,8962
7.58333333333333,5791
7.76666666666667,12743
6.41666666666667,12499
5.3,7214
7.6,12906
6.31666666666667,5465
7.91666666666667,9612
8.31666666666667,9450
6.88333333333333,10629
8.15,6848
5.26666666666667,9938
5.23333333333333,9165
8.15,12499
7.96666666666667,12662
7.88333333333333,5994
6.8,9450
5.66666666666667,6400
7.95,9612
6.15,5506
7.08333333333333,11889
7.11666666666667,10954
7.05,8881
5.28333333333333,8027
8.65,9531
7.78333333333333,9043
7.91666666666667,9653
6.46666666666667,5262
8.26666666666667,9531
7.8,9409
6.98333333333333,5262
8.75,10141
8.11666666666667,9490
8.53333333333333,11239
8.51666666666667,11117
8.7,9938
6.85,11035
5.38333333333333,7376
8.31666666666667,8840
6.83333333333333,11727
8.53333333333333,11361
7.28333333333333,8921
7.88333333333333,12702
7.7,5872
6.43333333333333,12458
5.23333333333333,7783
7.96666666666667,9043
7.76666666666667,12906
6.85,12499
7.13333333333333,10751
8.33333333333333,12093
8.36666666666667,9409
7.95,12499
8.38333333333333,11930
7.13333333333333,12011
8.15,9490
5.66666666666667,11361
5.93333333333333,5872
8.33333333333333,7539
6.8,9409
6.16666666666667,12377
7.18333333333333,9612
7.95,12743
7.51666666666667,8759
8.36666666666667,7701
8.05,9653
6.8,8840
6.83333333333333,9856
5.23333333333333,10141
5.25,9328
6.75,10913
6.78333333333333,11279
8.15,12296
8.56666666666667,9490
8.61666666666667,10710
8,12580
6.78333333333333,11808
7.15,12215
6.81666666666667,5343
6.78333333333333,5343
7.13333333333333,13231
6.53333333333333,5384
8.21666666666667,8921
5.2,9694
7.11666666666667,9409
7.51666666666667,5628
6.13333333333333,12052
7.11666666666667,10669
5.4,6970
6.75,11971
7.08333333333333,10995
7.11666666666667,10182
7.21666666666667,5384
7.08333333333333,11361
8.65,10263
8.5,11076
6.48333333333333,5465
7.38333333333333,13028
5.61666666666667,6400
7.05,11889
7.13333333333333,12418
6.8,10588
7.16666666666667,5343
8.16666666666667,12458
8.15,6929
6.91666666666667,9003
5.31666666666667,10019
8.63333333333333,9450
5.41666666666667,10507
8.26666666666667,9490
8.73333333333333,9978
5.96666666666667,5750
6.15,12052
6.38333333333333,12296
6.08333333333333,12011
8.45,8067
5.56666666666667,11117
6.76666666666667,11930
5.23333333333333,8515
5.25,9531
7.9,6319
6.78333333333333,11523
5.18333333333333,8433
8.48333333333333,11198
8.38333333333333,8677
7.75,9043
5.21666666666667,8921
6.85,5303
5.28333333333333,7905
6.76666666666667,10832
8.38333333333333,7986
6.76666666666667,12458
7.21666666666667,13028
8.41666666666667,7823
6.76666666666667,11198
6.46666666666667,5343
8.6,9409
8.16666666666667,9612
5.88333333333333,5994
8.45,11645
8.7,9490
6.28333333333333,5587
6.78333333333333,9328
7.75,5953
8.53333333333333,9694
7.31666666666667,9694
7.05,10751
7.03333333333333,12499
5.41666666666667,6970
8.06666666666667,8881
7.16666666666667,9409
8.26666666666667,6970
7.13333333333333,10222
5.76666666666667,6278
7.91666666666667,9531
5.28333333333333,7701
5.76666666666667,11727
7.15,13231
5.13333333333333,9084
7.98333333333333,6278
7.36666666666667,5628
5.38333333333333,10344
5.55,6441
6.73333333333333,12377
5.58333333333333,11320
6,5953
7.03333333333333,10182
7.91666666666667,6400
5.25,10019
7.13333333333333,10507
7.41666666666667,13190
5.43333333333333,6929
6.05,12215
8.35,8433
8.46666666666667,8799
8.33333333333333,11971
8.51666666666667,10995
8.06666666666667,6807
8.28333333333333,7173
8.43333333333333,11767
7.15,8962
7.18333333333333,13190
8.46666666666667,9490
6.01666666666667,5750
7.93333333333333,6278
8.75,9531
5.71666666666667,11767
8.35,7661
7.98333333333333,8759
6.78333333333333,11930
6.83333333333333,10669
7.8,6156
7.86666666666667,12621
6.63333333333333,12580
6.61666666666667,5343
7.7,9409
8.23333333333333,7092
8.38333333333333,9531
6.06666666666667,5547
6.38333333333333,12540
7.48333333333333,13068
6.66666666666667,12418
8.08333333333333,6726
8.46666666666667,8555
6.9,9003
7.66666666666667,13028
5.26666666666667,10141
8.03333333333333,9694
5.2,8352
5.23333333333333,9978
6.03333333333333,12215
7.55,9490
6.96666666666667,8962
7.38333333333333,12987
5.85,6156
5.51666666666667,6807
8.46666666666667,11727
7.13333333333333,8840
6.85,9206
7.23333333333333,9043
5.25,7620
7.35,9490
5.68333333333333,11320
8.65,10304
7.1,11523
5.48333333333333,11198
6.85,11686
7.98333333333333,12458
6.95,5221
6.06666666666667,12255
7.11666666666667,10263
7.4,13231
8.06666666666667,6848
8.45,11320
8.36666666666667,9531
7.6,13068
8.56666666666667,9531
7.76666666666667,12702
6.26666666666667,5343
6.26666666666667,5425
8.31666666666667,8921
7.61666666666667,8799
7.76666666666667,12946
7.05,12906
7.41666666666667,8921
8.38333333333333,8067
6.78333333333333,12296
5.56666666666667,6766
6.8,12458
7.13333333333333,11157
6.21666666666667,5465
7.7,9043
6.93333333333333,5181
5.55,6766
5.75,11645
6.78333333333333,11605
8.5,9653
8.21666666666667,6970
8.13333333333333,9653
7.1,9775
7.73333333333333,8881
8.51666666666667,9531
6.88333333333333,11686
8.36666666666667,9450
5.5,6726
7.98333333333333,12743
6.85,9246
6.4,12296
7.21666666666667,8840
5.25,8515
7.03333333333333,10954
8.63333333333333,10954
7.85,6116
6.78333333333333,9816
5.15,8311
8.11666666666667,6807
6.6,5262
5.8,5953
6.85,9409
5.83333333333333,11767
8.28333333333333,9003
7.15,9856
8.53333333333333,11279
6.8,12377
7.93333333333333,12621
7.15,13068
6.85,11442
7.1,9450
7.28333333333333,8840
8.45,11442
7.76666666666667,8881
8.33333333333333,7945
8.48333333333333,8352
8.41666666666667,8921
8.48333333333333,8677
8.35,9490
7.03333333333333,11889
6.76666666666667,9572
7.15,12011
8.43333333333333,7905
6.8,12662
7.56666666666667,8840
7.33333333333333,8759
6.53333333333333,5221
7.05,9003
8.45,8149
6.23333333333333,12133
5.66666666666667,11442
7.18333333333333,8840
6.83333333333333,9003
5.95,11930
6.63333333333333,12418
5.6,11483
6.58333333333333,12377
7.4,8962
7.01666666666667,5262
8.41666666666667,8515
7.2,13068
7.13333333333333,11727
5.96666666666667,11808
5.45,7092
7.33333333333333,5628
6.85,9856
8.76666666666667,9775
7.46666666666667,5547
8.13333333333333,6726
5.7,11523
5.76666666666667,11564
7.15,11442
6.13333333333333,5465
7.41666666666667,9490
5.61666666666667,6644
5.28333333333333,9816
8.26666666666667,7010
5.6,11076
7.71666666666667,9572
8.63333333333333,10426
7.8,6116
5.21666666666667,9124
8.18333333333333,6929
5.5,10791
7.81666666666667,9612
7.1,12093
8.06666666666667,6685
6.18333333333333,5709
8.11666666666667,6726
5.36666666666667,10751
8.05,12336
6.85,8881
8.46666666666667,11320
8.43333333333333,8108
8.35,12052
6.73333333333333,5221
6.66666666666667,12621
6.85,9328
6.75,12011
8.35,8799
7.13333333333333,10344
7.75,12743
8,9003
7.95,9043
5.33333333333333,7376
7.56666666666667,5831
5.23333333333333,8189
7.33333333333333,13028
5.8,11727
8.05,6360
6.28333333333333,12255
5.51666666666667,10995
6.9,5262
7.1,9043
5.2,8149
8.16666666666667,8962
8.25,11971
7.2,9490
6.41666666666667,5425
7.88333333333333,9490
8,8881
7.95,8881
7.05,12987
5.98333333333333,12133
6.83333333333333,9490
8.25,6929
7.95,6278
7.08333333333333,10385
5.6,11198
8.16666666666667,6888
8.5,11320
7.1,5465
5.41666666666667,7336
5.46666666666667,6685
5.58333333333333,6400
5.9,5994
7.03333333333333,11198
6.58333333333333,5303
7.05,5465
8.08333333333333,6522
6.78333333333333,5181
6.06666666666667,5831
8.35,11889
6.9,5384
8.6,9531
5.95,5831
5.28333333333333,9734
7.18333333333333,9653
7.26666666666667,8962
7.11666666666667,10588
7.96666666666667,9409
8.23333333333333,7295
8.7,10019
7.08333333333333,12296
8.35,8393
6.76666666666667,11483
8.31666666666667,7905
6.75,8881
6.1,12133
6.56666666666667,12580
8.53333333333333,9531
5.3,10588
7.3,5547
8.28333333333333,11930
7.33333333333333,9043
8.08333333333333,12296
7.96666666666667,6563
6.78333333333333,11035
6.28333333333333,5384
8.66666666666667,9775
6.83333333333333,9084
5.36666666666667,7376
8.61666666666667,10751
6.88333333333333,8881
8.63333333333333,10548
5.31666666666667,9978
7.1,12865
7.7,9490
6.16666666666667,12133
6.76666666666667,11523
8.05,6766
5.13333333333333,8962
7.9,6197
8.21666666666667,9572
7.96666666666667,9694
8.18333333333333,12296
7.1,11117
6.56666666666667,5181
8.35,9409
6.7,5343
6.28333333333333,5425
8.6,11279
5.3,10263
5.26666666666667,8027
8.33333333333333,7823
8.3,7539
7.58333333333333,9490
5.28333333333333,10304
7.01666666666667,8962
5.33333333333333,7173
5.7,11645
8.73333333333333,10182
7.3,9003
7.96666666666667,6400
6.71666666666667,5384
5.36666666666667,10466
6.38333333333333,5384
6.6,5221
8,12702
8.28333333333333,7742
8.16666666666667,12377
5.46666666666667,6766
6.75,11930
8.35,9043
8.53333333333333,11442
8.45,11361
8.38333333333333,7661
7.33333333333333,9694
7.71666666666667,12865
8.5,11157
5.33333333333333,7254
5.33333333333333,10100
8.38333333333333,9003
7.78333333333333,6116
5.25,8149
5.23333333333333,8149
5.2,9368
8.76666666666667,9653
7.21666666666667,8962
5.21666666666667,9084
7.1,8759
7.93333333333333,9450
7.55,5750
8.35,9003
7.8,12946
6.88333333333333,11442
7.13333333333333,12052
8.71666666666667,9897
5.46666666666667,10710
6.46666666666667,5425
8.7,9572
5.28333333333333,9938
7.91666666666667,6360
5.98333333333333,11849
5.36666666666667,7539
7.1,10995
7.53333333333333,9653
7.23333333333333,8962
7.6,9531
5.26666666666667,7701
6,12052
7.53333333333333,9694
8.16666666666667,6970
7.05,13109
7.51666666666667,9694
8.1,9450
8.21666666666667,7132
7.5,9450
6.88333333333333,11971
5.23333333333333,9287
5.78333333333333,5994
5.25,10100
8.28333333333333,12052
8.76666666666667,9612
5.2,8718
7.9,12784
7.11666666666667,11157
8.15,6644
7.03333333333333,11645
6.88333333333333,10100
6.88333333333333,9694
6.35,12499
6.88333333333333,10913
7.38333333333333,5506
7.58333333333333,9450
7.35,13068
7.18333333333333,9409
8.41666666666667,9003
7.11666666666667,10019
6.45,5303
6.75,10060
7.16666666666667,5262
8.76666666666667,9978
6.78333333333333,10100
7.08333333333333,12215
8.38333333333333,7579
5.21666666666667,9328
6.78333333333333,11564
8.48333333333333,8718
5.5,6563
8.68333333333333,9409
7.03333333333333,11279
5.36666666666667,10629
6.18333333333333,5506
8.68333333333333,9775
7.13333333333333,9572
8.33333333333333,11808
6.76666666666667,10548
8.53333333333333,9409
6.91666666666667,8759
7.61666666666667,5913
7.05,10182
8.35,11727
5.18333333333333,9246
6.33333333333333,12296
5.21666666666667,9368
5.38333333333333,7458
8.23333333333333,8881
6.75,12499
5.88333333333333,6034
6.88333333333333,9409
6.13333333333333,12011
5.83333333333333,11605
5.7,6197
8.25,6970
7.21666666666667,9612
7.1,11320
7.85,8962
8.36666666666667,9612
7.7,5831
6.85,9368
7.81666666666667,6116
6.66666666666667,5425
7.15,9003
7.66666666666667,9450
7.15,12865
5.21666666666667,9531
8.15,6685
6.83333333333333,11523
7.3,8921
6.35,12296
6.55,12418
6.66666666666667,12499
7.8,8962
7.76666666666667,8759
5.43333333333333,10588
8.13333333333333,12174
6.53333333333333,5425
5.26666666666667,7945
7.56666666666667,12946
7.98333333333333,12621
6.53333333333333,12540
5.86666666666667,12011
6.83333333333333,11442
7.3,8881
7.73333333333333,5872
