"sleep_hrs","steps"
6.56666666666667,6269
5.76666666666667,11601
6.5,11822
6.83333333333333,9354
5.88333333333333,10984
6.15,10103
8.3,10059
8.98333333333333,9574
8,10720
5.73333333333333,11645
6.4,6489
8.4,4595
5.63333333333333,6798
5.96666666666667,5740
6.33333333333333,10896
8.61666666666667,10764
8.21666666666667,10103
6.16666666666667,7327
6.61666666666667,8737
6.65,11205
8.93333333333333,11513
6.06666666666667,9266
5.8,8076
6.06666666666667,13055
8.05,9706
6.08333333333333,8737
6.73333333333333,9045
5.98333333333333,6181
5.76666666666667,11645
7,6930
5.96666666666667,11381
7.71666666666667,10632
6.33333333333333,12791
6.06666666666667,11998
7.9,9398
8.55,12438
8.08333333333333,11161
5.7,7635
7.73333333333333,9618
6.63333333333333,11161
6.95,11249
7.65,9089
5.68333333333333,7591
7.53333333333333,6005
6.51666666666667,8428
5.96666666666667,12703
7.38333333333333,12571
6.63333333333333,8340
5.8,11161
8.76666666666667,10896
6.73333333333333,10191
5.65,11954
6.35,6974
6.35,11293
8.21666666666667,9354
8.3,9530
6.06666666666667,13099
6.43333333333333,7679
5.68333333333333,12483
6.08333333333333,7371
6.15,10852
6.91666666666667,11249
6.01666666666667,13099
8.55,9750
6.05,6137
7.83333333333333,12483
8.68333333333333,10852
6.33333333333333,11381
5.83333333333333,12438
8.9,11777
5.85,12835
7.83333333333333,12174
6.15,12791
6.43333333333333,6313
5.98333333333333,8296
5.91666666666667,12571
7.73333333333333,11381
6.43333333333333,6269
6.08333333333333,12042
6.06666666666667,7106
6.55,7547
6.56666666666667,11689
8.78333333333333,10984
7.66666666666667,10455
6.28333333333333,12791
5.78333333333333,8120
8.31666666666667,11381
6.66666666666667,11557
6.13333333333333,6269
8.81666666666667,11072
8.01666666666667,5079
6.8,9706
6.15,7811
5.9,7723
6.45,6445
7.8,6842
6.58333333333333,10279
8.18333333333333,9574
7.9,9574
6.35,6622
5.88333333333333,7767
7.9,9442
7.71666666666667,9883
9.13333333333333,9838
8,9398
7.73333333333333,8252
6.53333333333333,6049
7.38333333333333,12659
6.58333333333333,11557
7.05,6886
5.93333333333333,12703
6.16666666666667,5740
8.81666666666667,9574
7.68333333333333,9045
6.16666666666667,10279
5.73333333333333,12615
6,6666
8.13333333333333,9883
6.81666666666667,8605
6.13333333333333,11513
8.51666666666667,12306
5.98333333333333,12130
8.36666666666667,12394
8.26666666666667,11689
7.78333333333333,6181
7.85,9177
5.91666666666667,6445
8.86666666666667,9574
7.88333333333333,5828
8.83333333333333,11028
6.16666666666667,12086
8.45,10500
8.26666666666667,11910
6.33333333333333,11866
5.96666666666667,7944
6.66666666666667,7194
8.35,9398
7.7,8428
7.95,9618
8.4,4859
7.96666666666667,9398
6.81666666666667,8869
8.38333333333333,4771
7.86666666666667,9971
7.66666666666667,9266
7.75,10632
8.8,10588
8.93333333333333,9883
8.01666666666667,10544
7.01666666666667,6974
5.86666666666667,7723
6.06666666666667,10896
5.85,10676
5.78333333333333,8032
8.01666666666667,12659
6.3,6093
6.31666666666667,11513
6.96666666666667,7106
6.26666666666667,12130
6.11666666666667,8384
6.33333333333333,12703
8.91666666666667,11557
7.75,10367
7.68333333333333,11161
7.83333333333333,12438
6.18333333333333,8781
5.75,11513
6.56666666666667,11028
8.86666666666667,11116
7.85,9266
8.08333333333333,10720
6.01666666666667,6093
7.13333333333333,12042
6.7,7018
6.55,11910
6.18333333333333,8957
5.96666666666667,11425
7.88333333333333,9574
7.56666666666667,12659
6.53333333333333,7547
6.45,7062
8.28333333333333,9618
6.56666666666667,7855
8.68333333333333,9838
9.08333333333333,10015
6.18333333333333,8693
6.05,10455
8.8,10676
8.58333333333333,12350
9,11337
7.88333333333333,9222
6.55,10323
6.55,11601
9.13333333333333,10984
6.41666666666667,11249
7.2,12394
8.36666666666667,5079
8.33333333333333,5079
6.48333333333333,12394
6.05,13144
8.06666666666667,5344
6.35,12306
6.05,7988
8.45,9750
6.83333333333333,8957
6.4,5917
8.25,11161
6.35,12394
8.33333333333333,10323
6.65,6754
6.41666666666667,11072
6.18333333333333,10500
8.35,10015
8.06666666666667,5167
8.88333333333333,10720
8.28333333333333,10059
6.33333333333333,10544
6.35,5740
6.21666666666667,12791
5.86666666666667,6445
8.81666666666667,11028
8.95,11469
8.01666666666667,10279
8.31666666666667,5035
8.45,11998
6,11469
6.15,6710
6.26666666666667,8340
8.65,12350
8.15,9927
6.53333333333333,12394
6.41666666666667,13011
6.7,9001
6.66666666666667,11777
8.36666666666667,10235
6.13333333333333,9222
7.9,9883
7.75,6049
8.88333333333333,11161
6.53333333333333,11337
7.65,11116
6.26666666666667,7194
7.75,10588
9.15,11072
5.61666666666667,7371
6.08333333333333,9442
6.38333333333333,6401
8.4,11910
8.01666666666667,10808
6.31666666666667,7371
9.15,10632
6.55,7459
6.83333333333333,8428
6.01666666666667,8076
8.38333333333333,4947
5.71666666666667,7106
6.08333333333333,10411
6.05,7150
7.78333333333333,11513
6.06666666666667,12791
6.7,7106
6.2,12086
8.61666666666667,10632
8.38333333333333,5123
6.08333333333333,11689
8.48333333333333,12174
6.83333333333333,8781
9.08333333333333,9574
6.35,6181
6.35,10852
6.18333333333333,9177
7.73333333333333,5917
6.61666666666667,8693
6.16666666666667,6137
7.73333333333333,9662
6.76666666666667,9706
7.68333333333333,10367
8.95,11557
6.66666666666667,6754
6.13333333333333,12130
6.41666666666667,7900
7.73333333333333,8957
5.73333333333333,6710
6.76666666666667,10015
7.21666666666667,6401
6.08333333333333,9398
6.3,7062
9.13333333333333,10940
6.06666666666667,13144
6.81666666666667,8561
5.85,6357
5.83333333333333,5917
6.6,10103
6.51666666666667,6489
7.78333333333333,11425
8.83333333333333,11733
5.95,10676
5.98333333333333,6137
8.28333333333333,10015
6.16666666666667,6445
8.08333333333333,9927
6.08333333333333,10191
6.6,12527
6.31666666666667,12174
6.31666666666667,13099
5.98333333333333,6710
7.63333333333333,11998
8.26666666666667,11293
6.65,7371
5.93333333333333,7591
5.9,12350
8.08333333333333,11072
5.91666666666667,11777
6.28333333333333,10500
6.51666666666667,6666
7.03333333333333,6842
8.86666666666667,10940
6.41666666666667,8208
6.08333333333333,13099
8.18333333333333,11645
7.63333333333333,9222
8.93333333333333,11645
7.81666666666667,6049
5.71666666666667,6357
6.08333333333333,9354
6.35,10940
7.73333333333333,7062
5.98333333333333,7503
5.7,11028
7.93333333333333,10323
7.81666666666667,6313
7.65,12615
8.23333333333333,12615
8.13333333333333,5079
6.65,8869
5.75,12174
6.65,6798
6.45,12483
8.1,9398
7.56666666666667,5872
7.21666666666667,12394
7.23333333333333,12483
7.35,12571
6.15,12835
6.98333333333333,11469
6.51666666666667,6622
6.93333333333333,7415
6.23333333333333,8340
7.71666666666667,12791
9.11666666666667,10015
8.58333333333333,9706
6.11666666666667,7327
9.16666666666667,9927
8.25,11293
6.83333333333333,9310
5.9,8208
6.21666666666667,12747
7.26666666666667,6313
6.31666666666667,6666
6.5,10896
5.86666666666667,7811
6.61666666666667,8605
6.83333333333333,8472
5.58333333333333,7018
6.05,9310
6.41666666666667,10676
6.13333333333333,10059
6.08333333333333,12086
8.65,10808
8.03333333333333,10632
8.08333333333333,10896
5.61666666666667,11469
8.38333333333333,4595
5.65,11293
8.21666666666667,10059
6.33333333333333,13144
8.38333333333333,11645
5.75,6666
7.7,10676
8.08333333333333,9398
6.28333333333333,12835
8.28333333333333,9398
7.85,12659
8.08333333333333,5123
7.96666666666667,5696
5.95,11866
7.15,12306
6.15,7988
5.8,7635
8.35,12747
6.53333333333333,12086
5.68333333333333,12615
8.45,12747
6.06666666666667,8032
6.08333333333333,7194
6.95,11337
5.61666666666667,6622
8.16666666666667,11513
6.48333333333333,10588
6.08333333333333,5740
6.33333333333333,12174
6.66666666666667,8428
8.25,12615
8.38333333333333,4462
7.81666666666667,6666
6.31666666666667,11822
5.75,10852
7.78333333333333,10852
8.93333333333333,9618
5.63333333333333,6710
8.36666666666667,9618
8.78333333333333,9794
5.88333333333333,7900
8.23333333333333,9398
8.1,10896
7.73333333333333,9045
8.3,11557
6.15,6622
7.6,12659
7.7,8649
6.55,11337
6.13333333333333,7811
5.63333333333333,7371
6.26666666666667,11601
8.33333333333333,11645
8.01666666666667,10500
8.66666666666667,10500
7.21666666666667,6269
6.76666666666667,9794
6.55,7327
6.56666666666667,6666
8.13333333333333,4815
7.81666666666667,6181
6.7,8957
6.55,10940
6.01666666666667,8252
8.83333333333333,9838
5.93333333333333,10632
8.18333333333333,11425
7.85,12615
6.45,12879
8.08333333333333,10764
6.16666666666667,9133
6.36666666666667,7811
6.55,11954
8.88333333333333,10764
5.91666666666667,7900
6.95,7150
6.53333333333333,7327
6.23333333333333,7988
6.7,7459
6.76666666666667,9222
8.8,11028
6.55,11513
8.31666666666667,9530
8.88333333333333,11116
5.88333333333333,7106
8.28333333333333,12659
7.75,7811
6.15,7547
8.16666666666667,4683
6.48333333333333,8340
6.53333333333333,7239
6.63333333333333,11205
5.78333333333333,12218
5.63333333333333,11822
7.66666666666667,10764
5.91666666666667,7811
6.18333333333333,8340
8.86666666666667,11072
6.95,11469
7.81666666666667,12262
5.58333333333333,11866
9.01666666666667,10808
6.96666666666667,11425
6.01666666666667,11513
7.71666666666667,8208
8.43333333333333,4771
7.1,11998
5.73333333333333,7371
8.28333333333333,11866
5.58333333333333,11910
6.53333333333333,12879
6.2,10896
9.08333333333333,10984
6.26666666666667,6798
7.03333333333333,11998
7.86666666666667,5961
8.7,9838
8.53333333333333,12394
6.15,9750
6.36666666666667,5828
6.56666666666667,6622
6.91666666666667,10808
7.66666666666667,12086
5.8,10808
8.7,10764
5.83333333333333,12306
5.98333333333333,5740
6.15,9310
6.31666666666667,6578
6.7,9794
6.56666666666667,6754
6.1,11601
6.05,10544
6.16666666666667,9486
6.76666666666667,10147
6.96666666666667,11469
6.61666666666667,6269
7.01666666666667,11601
6.53333333333333,8561
6.18333333333333,6710
8.05,10411
8.73333333333333,9574
6.48333333333333,11161
5.68333333333333,6578
7.46666666666667,6005
6.55,6622
6.15,10367
9.03333333333333,11381
7.75,7988
7.71666666666667,10676
7.78333333333333,7239
6.4,11116
8.23333333333333,4639
6.45,12615
6.75,8693
7.7,11116
5.8,7591
7.7,10103
7.36666666666667,12659
6.81666666666667,8296
6.1,8384
6.98333333333333,6974
7.83333333333333,6093
6.93333333333333,7283
8.45,12703
5.73333333333333,10896
5.7,6401
5.96666666666667,11293
7.68333333333333,11998
9.13333333333333,10544
8.18333333333333,4771
6.56666666666667,8472
5.75,7239
7.05,11998
6.41666666666667,8120
7.7,11072
8.08333333333333,9354
6.2,5652
6.13333333333333,9266
5.91666666666667,13011
8.28333333333333,12747
6.36666666666667,7900
6.31666666666667,7900
5.78333333333333,12747
6.13333333333333,11205
7.86666666666667,9354
6.23333333333333,6710
5.8,6357
8.35,10147
6.35,12218
8.55,10632
7.05,6710
7.75,10676
7.95,5740
8.78333333333333,11910
6.06666666666667,11866
6.28333333333333,6930
7.06666666666667,6622
5.83333333333333,6445
7.45,12615
6.36666666666667,6181
8.86666666666667,10632
8.4,4991
7.91666666666667,5740
5.68333333333333,6489
8.25,4462
7.06666666666667,11866
7.75,6093
5.71666666666667,10984
8.68333333333333,12130
8.33333333333333,12086
8.1,5256
8.3,9398
6.06666666666667,12835
7.8,11689
7.31666666666667,6093
6.78333333333333,9750
5.73333333333333,11513
9,9662
6.56666666666667,8208
8.46666666666667,10279
6.15,8825
5.71666666666667,6886
8.96666666666667,9927
7.78333333333333,11337
5.75,7327
5.85,10764
5.76666666666667,7106
8.33333333333333,11513
6.83333333333333,7988
6.43333333333333,11205
8.11666666666667,12615
8.25,9398
7.66666666666667,10279
5.98333333333333,5828
6.38333333333333,11028
7.75,8472
8.25,11337
6.31666666666667,6533
7.75,10544
8,5388
9.16666666666667,9794
6.4,12703
8.33333333333333,12218
8.51666666666667,12218
6.16666666666667,8516
7,6974
7.96666666666667,10367
7.78333333333333,7988
7.75,10235
6.13333333333333,9883
7.4,12703
7.9,9310
6.5,11205
7.78333333333333,10808
5.65,6622
6.66666666666667,11513
7.06666666666667,12086
6.45,8252
6.4,6313
8.18333333333333,9486
8.53333333333333,9706
9.03333333333333,11337
8.6,10588
5.75,11998
8.43333333333333,4550
6.16666666666667,8781
8.21666666666667,5079
6.08333333333333,5652
5.98333333333333,10632
6.78333333333333,10059
6.58333333333333,7194
6.55,7106
6.58333333333333,7018
7.61666666666667,9310
8.25,11777
8.18333333333333,10103
5.95,8208
8.76666666666667,11998
6.23333333333333,6842
9.13333333333333,10896
