"sleep_hrs","steps"
7.41666666666667,8297
8.15,12451
5.8,9991
6.93333333333333,11467
6.71666666666667,7368
5.76666666666667,9390
5.56666666666667,7859
7.68333333333333,11685
8.35,11685
8.75,7695
7.25,9882
5.85,9827
4.96666666666667,9390
8.76666666666667,11139
8.18333333333333,6876
5.3,8734
6.98333333333333,10210
5.38333333333333,8625
7.4,11849
7.06666666666667,9281
7.46666666666667,12560
6.38333333333333,10155
7.18333333333333,11412
5.01666666666667,10374
7.18333333333333,6548
6.56666666666667,5400
8.26666666666667,6602
7.75,11084
7.93333333333333,5837
5.25,11084
7.13333333333333,7805
8.11666666666667,10920
7.13333333333333,4963
5.43333333333333,11795
5.56666666666667,9062
5.35,11959
7.68333333333333,9991
5.58333333333333,8515
5.25,5619
5.25,6548
7.85,13544
6.01666666666667,9936
8.15,12232
7.26666666666667,12997
7.8,10702
6.1,5564
6.93333333333333,8898
7.15,5837
7.43333333333333,11139
8.01666666666667,9718
5.55,10428
6.1,6384
7.88333333333333,11904
7.01666666666667,8898
7.55,8953
6.56666666666667,6384
5.5,12341
6.76666666666667,8789
7,5400
8.2,8133
7.51666666666667,9608
5.16666666666667,12724
7.91666666666667,7750
7.33333333333333,11030
5.71666666666667,10319
8.03333333333333,12505
6.58333333333333,6712
5.18333333333333,12669
8.66666666666667,11631
7.25,12123
5.8,9499
7.1,9226
5.81666666666667,9444
6.76666666666667,7149
6.83333333333333,9335
7.13333333333333,14254
8.01666666666667,10374
6.88333333333333,12943
6.6,11631
7.06666666666667,6110
6.4,9335
8.61666666666667,8625
7.65,7422
6.93333333333333,9608
7.15,11357
7.65,13708
7.15,11521
5.25,7859
7,8023
8.5,8297
6.5,8898
7.25,11084
6.16666666666667,6384
8.53333333333333,12833
8.68333333333333,11467
7.85,9936
6.9,9991
7,9226
5.51666666666667,6985
5.56666666666667,8625
7.76666666666667,9171
7.41666666666667,7149
6.73333333333333,7040
5.48333333333333,8843
8.31666666666667,9554
5.55,10538
8.06666666666667,5782
7.76666666666667,12833
5.6,10483
5,10264
8.26666666666667,10483
5.58333333333333,10975
6.4,12068
7.21666666666667,6329
6.71666666666667,12123
5.16666666666667,10483
5.68333333333333,10155
7.55,7914
7.43333333333333,11248
5.51666666666667,7805
7.31666666666667,13708
7.81666666666667,6548
7.91666666666667,10592
7.25,12943
7.66666666666667,9444
8.11666666666667,8679
7.18333333333333,9390
5.98333333333333,9062
6.35,10210
5.88333333333333,9117
6.1,10210
5.01666666666667,9718
6.48333333333333,5728
6.1,12779
8.06666666666667,12724
6.51666666666667,7422
7.13333333333333,14364
8.08333333333333,13708
8.83333333333333,8570
5.25,6384
6.58333333333333,5291
7.88333333333333,13434
8.36666666666667,8953
7.58333333333333,13489
5.55,9936
5.38333333333333,7313
8.23333333333333,7368
6.93333333333333,7695
6.81666666666667,8734
6.75,12997
8.2,6712
7.06666666666667,13872
7.95,6657
7.41666666666667,12724
6.88333333333333,6220
6.98333333333333,7531
6.16666666666667,12833
8.2,13598
8.33333333333333,12013
7.56666666666667,6930
7.31666666666667,7914
8.16666666666667,8625
7.76666666666667,12560
7.43333333333333,10702
8.15,5673
6.71666666666667,7313
5.33333333333333,13216
7,11467
5.08333333333333,9117
7.83333333333333,9608
6.88333333333333,5837
6.96666666666667,14090
6.75,7258
8.65,10264
5.5,7695
7.93333333333333,9062
5.56666666666667,10210
6.15,9499
5.21666666666667,12396
7,7805
8.5,6438
7.85,10866
7.05,10538
5.05,9718
8.35,10756
7.55,6165
6.3,9171
6.76666666666667,10046
5.31666666666667,5946
7.01666666666667,8297
8.26666666666667,10975
7.68333333333333,7204
7.21666666666667,9335
6.46666666666667,9991
8.4,8843
6.08333333333333,10155
5.16666666666667,7805
5.23333333333333,11357
8.23333333333333,5946
7.43333333333333,5673
8.33333333333333,8242
6.8,6712
6.13333333333333,9991
7.81666666666667,9718
6.6,5400
5.26666666666667,7859
7.51666666666667,9117
7.23333333333333,12232
7.5,10100
6.51666666666667,6657
7.06666666666667,10374
6.46666666666667,9827
8.48333333333333,10264
7.85,8789
7.1,7859
7.85,5946
6.96666666666667,9226
6.96666666666667,12997
7.51666666666667,8078
8,5728
7.8,8406
6.63333333333333,12341
8.23333333333333,11248
8.36666666666667,11303
6.8,10319
6.4,12505
8.31666666666667,6876
8.16666666666667,5619
7.66666666666667,10592
6.8,12943
7.48333333333333,11193
8.6,11740
5.46666666666667,10155
6.73333333333333,5782
7.15,12724
8.6,12888
8.28333333333333,10975
4.88333333333333,12287
5.13333333333333,7641
5.41666666666667,11521
5.1,7204
8.43333333333333,12068
8.53333333333333,12779
6.6,5892
7.6,5017
8.08333333333333,6110
7.01666666666667,5509
8.31666666666667,8351
6.8,12068
7.48333333333333,11576
7.66666666666667,6384
6.65,6930
5.13333333333333,8570
5.66666666666667,9444
5.31666666666667,8789
8.53333333333333,7094
7.33333333333333,6712
5.81666666666667,9772
7.93333333333333,7368
7.75,10756
8.45,10866
5.5,9772
8.58333333333333,12779
5.46666666666667,9991
5.66666666666667,8734
6.71666666666667,11959
7.33333333333333,13817
6.83333333333333,9062
7.33333333333333,10975
8.75,9281
6.48333333333333,12396
8.11666666666667,6548
7.41666666666667,11193
6.13333333333333,12396
6.16666666666667,12451
8.26666666666667,7040
6.18333333333333,6493
6.93333333333333,9718
7.91666666666667,10647
7.33333333333333,13708
7,13489
8.2,6821
7.43333333333333,8570
5.5,8297
6.58333333333333,11631
7.1,12997
6.81666666666667,6165
7.55,8679
5.18333333333333,10920
7.4,7204
6.66666666666667,7368
8.48333333333333,10319
6.18333333333333,9281
8.65,10210
7.46666666666667,8297
6.13333333333333,12451
6.3,9772
8.16666666666667,11303
6.33333333333333,9772
6.98333333333333,9281
8.65,8297
6.83333333333333,8734
7.31666666666667,9281
7.58333333333333,8953
7.83333333333333,7258
6.83333333333333,13161
7.1,13817
6.63333333333333,9827
8.53333333333333,6821
6.48333333333333,13489
7.41666666666667,12560
6.66666666666667,5782
6.35,13052
7,10100
8,6493
5.71666666666667,8898
7.76666666666667,8406
6.63333333333333,11795
7.25,13817
6.41666666666667,6712
7.75,8734
6.31666666666667,12669
7.21666666666667,9827
6.83333333333333,12341
7.71666666666667,5345
8.75,11303
8.66666666666667,10374
6.5,6548
7.73333333333333,9882
6.93333333333333,9991
5.58333333333333,11685
7.6,11139
7.8,7258
8.11666666666667,6001
5.48333333333333,10319
8.28333333333333,11030
7.35,11412
6.65,7422
5.46666666666667,7094
7.73333333333333,10538
6.96666666666667,5673
8.01666666666667,6110
6.88333333333333,8843
6.83333333333333,6110
8.66666666666667,11795
8.03333333333333,9663
8.75,7258
8.58333333333333,10866
5.5,11685
5.88333333333333,9335
6.58333333333333,9936
7.76666666666667,11412
4.96666666666667,6876
7.73333333333333,12669
6.51666666666667,13270
7.4,13161
7.9,13380
6.1,8898
6.33333333333333,5728
6.91666666666667,7040
7.43333333333333,9882
8.41666666666667,11139
6.85,9663
8.65,8461
7.05,13106
8.61666666666667,7969
7.46666666666667,12943
6.21666666666667,12888
7.81666666666667,6657
5.65,10100
7.9,10975
6.1,9390
5.25,6821
7.73333333333333,11193
7.48333333333333,9554
7.41666666666667,10975
8.65,10811
8.11666666666667,9554
5.38333333333333,7531
7.55,10920
6.75,11959
6.93333333333333,11904
7.9,7477
5.08333333333333,11849
8.28333333333333,10046
6.46666666666667,6548
6.9,12232
6.48333333333333,12013
8.35,10483
7.46666666666667,5892
8.01666666666667,5728
8.26666666666667,8843
7.8,10100
6.65,9117
8.48333333333333,10647
6.8,8679
7.38333333333333,8843
6.91666666666667,11740
8.28333333333333,8570
6.5,13380
7.05,10756
7.58333333333333,8843
7.68333333333333,12341
8.26666666666667,12396
4.96666666666667,7040
4.96666666666667,12013
7.71666666666667,5728
6.93333333333333,13052
8.2,6220
6.96666666666667,12943
6.75,6985
7.93333333333333,12615
7.35,11139
8.01666666666667,6766
7.98333333333333,6493
8.83333333333333,10100
8.65,7313
7.88333333333333,10374
5.48333333333333,7422
7.95,7586
8.5,10756
8.7,11849
8.01666666666667,12013
7.23333333333333,9226
6.3,12505
8.35,10920
5.48333333333333,7805
7.66666666666667,12724
7.6,12287
5.18333333333333,12451
7.58333333333333,13380
5.13333333333333,9554
6.85,5291
7.33333333333333,13380
7.9,6930
7.25,9608
6.01666666666667,9335
8.03333333333333,13325
6.56666666666667,6657
8,11303
6.93333333333333,6985
7.9,5619
6.68333333333333,12396
7.21666666666667,13380
5.4,9390
7.51666666666667,7805
5.06666666666667,9936
8.5,8515
7.68333333333333,7969
7.75,7586
8.1,9608
5.46666666666667,12013
5.4,11521
7.95,11904
8.25,9663
7.18333333333333,13817
7.71666666666667,13981
7.4,5892
8.61666666666667,8461
7.55,12615
7.15,11685
5.65,9554
7.48333333333333,9062
5.63333333333333,8789
5.8,9936
7.5,10592
7.33333333333333,13325
8.6,11467
7.4,13380
7.35,9062
6.33333333333333,6985
7.01666666666667,8953
8.68333333333333,11685
5.26666666666667,7040
7.63333333333333,11412
7.31666666666667,5673
8.68333333333333,8570
8.65,8734
7.06666666666667,8515
5.5,10100
5.55,11904
7.05,8461
8.31666666666667,10210
7.38333333333333,7149
6.33333333333333,5837
7.55,12943
7.76666666666667,8242
5.4,10155
7.91666666666667,8078
7.23333333333333,6438
8.15,10647
7.51666666666667,6712
7.23333333333333,5236
6.6,10100
8.56666666666667,7914
5.38333333333333,6274
8.33333333333333,12669
6.05,9444
7,13817
7.73333333333333,10100
7.8,9117
8.83333333333333,9390
7.63333333333333,8078
7.63333333333333,5345
5.58333333333333,8898
7.05,13161
6.35,6930
5.38333333333333,7204
5.65,9772
7.18333333333333,12177
6.6,7040
6.16666666666667,5564
8.58333333333333,10756
6.81666666666667,5728
8.16666666666667,11248
5.93333333333333,9390
7.35,7368
8,7859
7.1,12669
7.38333333333333,6056
7.56666666666667,13161
5.73333333333333,10374
7.18333333333333,6985
5.51666666666667,9936
7.08333333333333,7586
6.73333333333333,5837
6.93333333333333,10975
8.65,10100
8.45,9390
6.46666666666667,12232
7.08333333333333,14200
8.45,10702
7.16666666666667,5837
7.73333333333333,5619
5.55,11576
6.9,9882
8.68333333333333,8789
8.7,8953
6.65,12013
6.26666666666667,9772
7.66666666666667,7586
7.76666666666667,5892
8.51666666666667,11467
8.58333333333333,7750
5.6,9281
5.13333333333333,9117
7.25,14090
8.01666666666667,6056
7.23333333333333,9062
8.43333333333333,8679
6.71666666666667,6384
6.73333333333333,10264
6.3,9226
5.4,8461
6.43333333333333,8953
7.8,7969
6.88333333333333,9936
7.63333333333333,6110
7.25,8351
8.33333333333333,6766
6.91666666666667,14090
7.4,8898
5.51666666666667,7040
7.73333333333333,8898
7.38333333333333,5673
5.65,9827
6.91666666666667,7094
8.18333333333333,12287
6.85,6220
5.48333333333333,10210
7.25,12341
7.23333333333333,7805
6.96666666666667,9827
7.43333333333333,13544
8.15,13544
8.81666666666667,9608
8.51666666666667,10811
8.26666666666667,9171
7.65,9991
6.56666666666667,9281
7.56666666666667,10975
5.93333333333333,9663
7.6,13380
6.75,9281
5.43333333333333,9663
7.33333333333333,13872
6.46666666666667,9335
6.98333333333333,12615
8.18333333333333,6001
8.53333333333333,6438
7.48333333333333,10592
8.48333333333333,10155
8.51666666666667,11521
7.31666666666667,11248
7.43333333333333,6384
6.96666666666667,11412
8.41666666666667,8679
8.1,7094
7.85,10538
8.35,6602
6.9,9827
7.1,6001
7.91666666666667,12232
8.35,10374
4.81666666666667,6876
7.43333333333333,10647
6.96666666666667,6220
7.85,7094
7.43333333333333,8133
7.73333333333333,7641
6.9,13106
7.88333333333333,12123
6.88333333333333,11959
8.5,12232
5.41666666666667,8789
7.26666666666667,5017
6.88333333333333,8679
5.21666666666667,11521
8.08333333333333,7805
7.56666666666667,8898
6.71666666666667,6001
7.21666666666667,12013
7.55,10975
8.36666666666667,8679
6.68333333333333,7094
7.31666666666667,13598
7.33333333333333,5345
5.4,9608
6.83333333333333,9007
8.48333333333333,9226
6.96666666666667,10428
8.18333333333333,6548
7.68333333333333,11740
7.95,9117
6.16666666666667,13544
7.01666666666667,13708
8.56666666666667,6712
5.43333333333333,10100
5.26666666666667,8679
7.21666666666667,9936
8.68333333333333,8843
5.31666666666667,8023
7.93333333333333,9663
5.4,9117
4.85,6821
5.5,9226
5.75,9499
7.18333333333333,9936
8.61666666666667,9007
7,8297
8.03333333333333,12177
8.73333333333333,11193
5.46666666666667,9936
4.96666666666667,7258
8.23333333333333,7422
5.35,10374
7.75,10975
8.9,8351
5.25,6985
6.96666666666667,12669
7.5,9936
7.08333333333333,13598
7,10702
8.5,12560
8.65,10374
5.23333333333333,6384
7.55,12724
6.71666666666667,12724
8.53333333333333,7969
5.18333333333333,7914
7.5,9827
7.13333333333333,7422
7.88333333333333,6384
6.93333333333333,9936
7.63333333333333,9554
6.05,9772
6.81666666666667,6985
8.86666666666667,8406
6.9,6766
7.65,11357
8.48333333333333,12013
5.21666666666667,8734
7.58333333333333,13544
6.96666666666667,9718
6.71666666666667,12068
5.35,10866
8.7,10374
7.46666666666667,12997
7.66666666666667,8187
5.26666666666667,6602
6.35,10100
7.85,6384
6.63333333333333,9281
7.06666666666667,10428
7.38333333333333,6438
7.88333333333333,10920
8.51666666666667,8461
8.01666666666667,12669
7.41666666666667,7204
8.28333333333333,12396
6.8,10100
8.23333333333333,6985
5.06666666666667,10319
7.76666666666667,6493
8.5,9554
8.36666666666667,9335
8.08333333333333,6821
7.08333333333333,6329
8.81666666666667,8625
6.85,9171
8.01666666666667,9007
8.7,9444
7.06666666666667,8187
8.41666666666667,10374
7.71666666666667,6821
6.88333333333333,12341
6.98333333333333,8789
6.38333333333333,9171
7.75,12943
8.48333333333333,8242
8.51666666666667,8789
7.55,12669
8.68333333333333,6766
8.16666666666667,9554
6.35,12997
8.4,10210
7.73333333333333,9007
5.46666666666667,9007
6.96666666666667,13872
8.03333333333333,8351
8.01666666666667,8406
7.5,9991
6.26666666666667,12997
7.66666666666667,5619
5.5,7422
5.96666666666667,9226
7.1,11303
6.48333333333333,9281
6.65,9663
8.25,6001
6.98333333333333,12123
8.33333333333333,9117
5.5,12123
7.56666666666667,8187
7.63333333333333,9226
7.83333333333333,9663
7.93333333333333,7094
4.83333333333333,9882
8.03333333333333,11357
4.8,9936
8.08333333333333,8898
7.9,8023
8.56666666666667,7204
8.01666666666667,11631
7,8789
6.8,5782
8.73333333333333,8898
6.33333333333333,6876
5.83333333333333,9936
8.51666666666667,11795
6.08333333333333,9444
8.26666666666667,11139
7.75,8570
8.33333333333333,9936
6.8,9718
6.48333333333333,9444
7.75,9936
6.93333333333333,9499
5.46666666666667,11740
7.83333333333333,8734
7.55,6657
7.81666666666667,8133
7.43333333333333,6329
5.63333333333333,8515
7.66666666666667,5072
6.81666666666667,13544
8.66666666666667,10756
8,12396
6.26666666666667,6493
6.98333333333333,7641
7.93333333333333,5892
5.33333333333333,10538
5.5,6821
5.55,9335
7.18333333333333,6165
8.16666666666667,9772
6.33333333333333,6329
6.88333333333333,8625
6.5,12232
5.3,5837
6.73333333333333,12505
7.3,9062
7.35,7969
8.01666666666667,9554
7,10647
6.85,9281
7.9,13653
7.93333333333333,10155
6.3,12997
5.65,10483
6.46666666666667,12341
7.66666666666667,7094
5.56666666666667,9608
8.83333333333333,9335
7.26666666666667,10920
7.5,12615
8.06666666666667,13544
5.66666666666667,10374
6.13333333333333,6602
8.66666666666667,10319
7.4,12451
8.41666666666667,10975
5.9,9936
5.66666666666667,9827
8.58333333333333,7695
6.73333333333333,13216
7.55,8078
6.21666666666667,9936
5.43333333333333,9390
7.85,8133
8.53333333333333,9663
6.4,9007
5.4,12888
7.83333333333333,6165
7.95,9936
7.35,5892
8.51666666666667,8898
5.66666666666667,9772
7.76666666666667,8078
6.91666666666667,5236
7.71666666666667,5509
6.16666666666667,5892
5.91666666666667,9499
5.58333333333333,9499
7.5,9007
8.08333333333333,9772
8.85,8461
6.51666666666667,13106
8.58333333333333,9117
6.5,5345
7.83333333333333,10975
7.18333333333333,13872
6,8898
7.93333333333333,9772
8.75,7422
6.55,9499
7.41666666666667,12669
7.35,7313
8.5,6766
5.5,7750
5.26666666666667,10756
5.68333333333333,9991
5.15,7477
5.43333333333333,8679
7.18333333333333,6384
8.83333333333333,8242
6.66666666666667,10100
5.26666666666667,8789
7.71666666666667,10428
8.66666666666667,8625
7.3,5291
7.76666666666667,10975
6.75,11685
7.48333333333333,5564
7.56666666666667,12341
7.55,10647
5.56666666666667,8679
5.08333333333333,9226
7.88333333333333,5946
5.46666666666667,7969
6.85,9608
6.98333333333333,11303
5.65,9007
7.38333333333333,13216
7.5,13216
7.23333333333333,6876
8.26666666666667,10046
7,11740
7.91666666666667,10428
7.71666666666667,7750
7.06666666666667,11412
7.18333333333333,7094
6.96666666666667,10920
7.6,12451
7.26666666666667,12123
7.25,9936
8.41666666666667,8843
5.1,9281
8.11666666666667,9117
7.5,6766
