"sleep_hrs","steps"
7.2,9950
5.8,6972
5.25,7155
8.36666666666667,13477
7.93333333333333,9034
5.36666666666667,11462
8.23333333333333,13157
6.16666666666667,9400
5.9,9125
8.58333333333333,12149
6.95,5369
5.98333333333333,8209
7.85,6514
7.81666666666667,12469
7.18333333333333,8117
7.46666666666667,7751
7.46666666666667,8072
7.56666666666667,9354
5.23333333333333,10774
7.93333333333333,7430
5.16666666666667,10820
6.03333333333333,8117
7.9,7522
8.75,10591
8.58333333333333,9721
8.31666666666667,10454
6.71666666666667,7751
7.4,8301
7.28333333333333,12698
8.35,11553
7.45,12836
7.85,7613
7.65,13019
7.53333333333333,7613
5.38333333333333,6285
5.21666666666667,6422
7.9,12424
8.25,12149
8.56666666666667,9858
7.48333333333333,14073
8.31666666666667,11278
6.88333333333333,7522
7.13333333333333,5552
7.18333333333333,12378
7.8,7110
6.41666666666667,9675
7.8,9721
8.36666666666667,10270
7.65,11736
7.73333333333333,12790
7.4,8072
7.71666666666667,13660
7.9,7980
8.18333333333333,12194
6.41666666666667,7293
7.13333333333333,9996
8.1,12561
7.05,10729
5.25,8713
8.28333333333333,10591
8.01666666666667,11416
7.71666666666667,11691
5.93333333333333,8575
7.13333333333333,6193
6.83333333333333,9675
8.05,13248
7.01666666666667,9996
8.56666666666667,13111
7.45,5644
5.2,6697
7.48333333333333,13844
6.23333333333333,9583
7.53333333333333,7659
8.16666666666667,10270
7.11666666666667,12744
6.71666666666667,7613
8.05,11324
8.76666666666667,10454
7.91666666666667,7568
7.91666666666667,9079
7.13333333333333,8209
5.4,6285
5.23333333333333,8759
7.63333333333333,7247
8.5,13294
5.25,7247
5.83333333333333,6972
7.3,10912
8.76666666666667,9308
6.41666666666667,9492
6.88333333333333,7201
7.56666666666667,11965
7.1,7476
7.96666666666667,10454
6.8,9858
5.68333333333333,6880
7.15,6239
7.11666666666667,10820
7.38333333333333,8117
6.55,7201
7.83333333333333,6147
7.53333333333333,5735
7.98333333333333,10545
7.48333333333333,13981
7.36666666666667,10958
6.5,7339
7.88333333333333,8026
6.58333333333333,7888
5.65,6651
7.3,7659
7.65,11828
8.83333333333333,10545
7.71666666666667,6926
8.15,12790
5.98333333333333,10683
5.38333333333333,6331
7.7,11049
5.21666666666667,11141
6.53333333333333,9675
8.61666666666667,9767
6.6,7797
7.81666666666667,11599
5.21666666666667,8392
5.4,6056
7.18333333333333,8301
8.26666666666667,12744
6.5,9629
7.71666666666667,10408
7.58333333333333,7522
7.83333333333333,6606
7.41666666666667,12194
7.71666666666667,12561
8.78333333333333,9308
7.83333333333333,11095
7.46666666666667,10179
5.25,10087
6.45,9537
7.9,10774
7.83333333333333,12286
5.2,6835
7.05,5323
5.83333333333333,7155
5.28333333333333,5873
7.55,10958
6.08333333333333,10774
8.8,10179
7.13333333333333,7476
5.21666666666667,8805
5.51666666666667,11370
5.23333333333333,11920
7.61666666666667,9217
5.28333333333333,8072
7.58333333333333,13798
6.88333333333333,9721
7.7,8850
7.5,9034
5.25,6468
7.88333333333333,12286
5.9,7201
5.25,11736
8.78333333333333,10729
7.53333333333333,13569
7.21666666666667,12790
8.75,9354
7.76666666666667,11278
7.31666666666667,7751
6.43333333333333,9629
5.21666666666667,11278
7.91666666666667,11462
7.85,9079
6.8,7705
7.53333333333333,6193
7.11666666666667,8392
7.36666666666667,8301
7.85,11324
5.8,10912
7.53333333333333,10270
8.51666666666667,12790
6.55,7247
5.31666666666667,11553
7.93333333333333,9263
6.18333333333333,9492
8.35,13889
6.63333333333333,7751
7.13333333333333,7522
7.61666666666667,10912
7.88333333333333,11462
8.31666666666667,13889
8.08333333333333,9767
5.56666666666667,6422
7.11666666666667,10866
7.66666666666667,11736
7.3,12424
7.73333333333333,13660
8.58333333333333,13065
8.26666666666667,13615
7.28333333333333,6651
5.91666666666667,8255
5.25,11691
7.8,6606
7.2,12836
6.28333333333333,7339
7.28333333333333,7659
7.3,12332
7.66666666666667,11049
8.76666666666667,10591
8.41666666666667,13615
6.25,8117
7.75,11691
7.55,12057
7.23333333333333,6606
5.55,11141
7.7,5598
6.45,9721
6.45,7842
6.71666666666667,7797
5.63333333333333,6789
5.76666666666667,7155
8.78333333333333,10408
8.15,9583
7.76666666666667,9583
5.21666666666667,6972
7.55,7842
7.73333333333333,9400
6.9,9904
8.75,9858
5.21666666666667,9308
5.25,8163
7.85,6285
7.98333333333333,13248
7.5,12057
6.6,7201
7.93333333333333,13431
7.41666666666667,5873
6.26666666666667,9537
7.63333333333333,9034
8.43333333333333,10408
7.88333333333333,7064
7.2,9904
5.21666666666667,8530
8.5,12011
8.56666666666667,13019
8.51666666666667,12332
7.81666666666667,6468
7.55,9125
7.71666666666667,6835
6.31666666666667,9537
7.76666666666667,5964
7.55,11095
8.56666666666667,12927
6.6,10591
7.58333333333333,12698
7.23333333333333,12653
7.76666666666667,7980
6.46666666666667,7384
7.7,9308
7.36666666666667,8392
6.68333333333333,9629
7.66666666666667,5460
5.2,9308
7.85,8942
7.56666666666667,5415
5.16666666666667,9996
5.21666666666667,9171
5.2,10683
8.78333333333333,10683
8.58333333333333,9904
6.93333333333333,10637
7.33333333333333,7247
6.68333333333333,7797
5.85,10958
5.83333333333333,10729
7.8,8072
8.06666666666667,13202
5.4,6331
7.45,11965
7.18333333333333,7339
8.08333333333333,12973
5.91666666666667,8346
8.4,13431
5.28333333333333,12011
8.75,10499
5.5,11278
7.85,8896
7.61666666666667,12011
8.45,11141
8.45,11232
5.25,9171
8,10774
7.53333333333333,6377
7.63333333333333,12836
5.21666666666667,7247
8.61666666666667,12744
7.63333333333333,8988
7.61666666666667,11828
7.75,9583
8.31666666666667,13248
7.26666666666667,7659
6.08333333333333,7293
7.7,9629
7.46666666666667,7888
8.16666666666667,9858
7.38333333333333,10041
5.91666666666667,8759
7.75,10591
6.85,10729
7.75,11599
7.96666666666667,9171
8.26666666666667,10454
7.31666666666667,12149
8.45,11049
5.25,11462
7.2,5552
7.15,5552
7.55,13935
7.5,5689
7.91666666666667,8026
7.76666666666667,9767
7.81666666666667,8988
5.16666666666667,6056
7.93333333333333,11278
7.7,10408
6.7,7110
7.81666666666667,11187
8.78333333333333,10637
7.18333333333333,10041
7.76666666666667,5644
8.7,10774
5.23333333333333,10087
6.43333333333333,10637
7.73333333333333,5873
8.35,13615
7.65,6835
7.53333333333333,11095
8.5,11874
7.9,10362
7.66666666666667,5552
8.06666666666667,12790
8.13333333333333,11920
5.28333333333333,7064
7.06666666666667,8301
7.11666666666667,9950
7.81666666666667,13523
5.16666666666667,8988
7.9,12469
8.33333333333333,10316
5.93333333333333,9171
7.05,9904
5.46666666666667,6239
7.96666666666667,11278
7.8,11645
7.88333333333333,11232
6.33333333333333,7384
7.91666666666667,10683
7.63333333333333,11141
6.85,7522
6.11666666666667,9400
5.63333333333333,6743
7.66666666666667,12698
6.03333333333333,10820
7.53333333333333,7522
6.36666666666667,10683
5.23333333333333,7568
7.31666666666667,8392
6.11666666666667,8072
6.93333333333333,5460
5.28333333333333,7339
6.71666666666667,10545
7.33333333333333,7384
8.25,11965
7.85,13615
7.11666666666667,7339
8.6,12927
6.08333333333333,10683
7.58333333333333,5598
7.18333333333333,12332
5.93333333333333,8850
6.55,9537
5.55,6468
8.71666666666667,10912
5.21666666666667,9125
7.5,6056
5.21666666666667,8713
7.18333333333333,6422
6.46666666666667,9675
5.28333333333333,9721
8.36666666666667,10499
7.45,12011
6.71666666666667,7110
7.91666666666667,7934
7.88333333333333,8988
7.76666666666667,7110
8.15,10087
7.71666666666667,6743
7.66666666666667,9354
5.9,7293
5.23333333333333,10958
7.56666666666667,13935
5.25,8484
5.28333333333333,6697
7.55,6102
7.53333333333333,10179
5.28333333333333,6835
7.61666666666667,11782
7.9,12378
5.95,10729
5.5,6422
7.1,10041
5.2,6789
7.03333333333333,9950
5.21666666666667,10270
8.25,13844
7.85,7110
7.61666666666667,12790
5.28333333333333,11507
7.65,7522
7.26666666666667,7705
8.53333333333333,11187
8.2,12515
5.23333333333333,10591
5.8,7018
5.2,7155
8.63333333333333,11003
6.2,8163
7.45,13844
8.13333333333333,12240
7.65,9171
8.6,12240
7.1,6239
5.21666666666667,6697
8.01666666666667,9308
5.71666666666667,11003
6.4,7293
5.23333333333333,7613
7.65,11141
7.55,10408
5.5,6606
7.48333333333333,13889
8.01666666666667,13019
6.95,5552
7.73333333333333,8942
6.8,7155
5.93333333333333,9308
7.11666666666667,6010
8.51666666666667,12973
8.28333333333333,13660
7.63333333333333,11874
5.28333333333333,6972
7.96666666666667,7568
7.05,8301
7.76666666666667,13569
7.41666666666667,10041
8.15,9721
7.06666666666667,7476
8.56666666666667,9950
5.25,11507
5.21666666666667,9217
6,8163
7.55,13523
5.23333333333333,6606
5.73333333333333,7018
7.61666666666667,10958
5.23333333333333,7842
7.1,8575
7.33333333333333,8438
6.46666666666667,7293
7.96666666666667,9263
6.08333333333333,10729
7.46666666666667,10133
6.98333333333333,10820
5.88333333333333,10683
5.25,10912
7.5,11920
7.03333333333333,5323
7.9,11599
8.83333333333333,10133
7.56666666666667,13889
8.51666666666667,12240
7.76666666666667,7064
6.41666666666667,10729
5.91666666666667,9308
8.43333333333333,13660
7.61666666666667,9308
7.7,13202
7.3,5598
5.16666666666667,5781
7.01666666666667,12653
5.28333333333333,7980
7.48333333333333,7751
8.4,13477
8.5,13477
5.21666666666667,8026
6.26666666666667,7384
8.41666666666667,11645
7.01666666666667,7018
8.45,11965
7.01666666666667,10683
7.1,5873
7.26666666666667,8392
7.63333333333333,5231
6.98333333333333,7018
7.05,12561
7.28333333333333,10912
5.9,10866
8.8,9629
6.96666666666667,7110
7.8,9629
8.63333333333333,9812
7.26666666666667,7934
7.55,9308
5.28333333333333,10912
7.7,9034
5.16666666666667,12011
7.83333333333333,7018
8.45,13248
5.16666666666667,8575
7.81666666666667,11645
6.43333333333333,7842
6.86666666666667,7522
8.53333333333333,12194
8.23333333333333,12240
6.51666666666667,10591
6.76666666666667,10591
5.25,6560
6.71666666666667,9812
7.33333333333333,7476
5.85,7018
6.98333333333333,5415
7.85,6468
7.7,8988
7.36666666666667,11003
6.11666666666667,8209
8.61666666666667,9858
7.2,10729
7.7,11782
8.08333333333333,13065
7.55,13660
6,10774
7.9,9125
6.5,7842
7.2,12744
6.23333333333333,10774
7.41666666666667,7934
7.7,7384
7.31666666666667,7476
6.26666666666667,7980
6.83333333333333,7568
7.53333333333333,9171
5.73333333333333,11095
7.53333333333333,11965
6.2,9492
8.48333333333333,11232
6.08333333333333,7339
7.61666666666667,13157
7.21666666666667,7842
6.86666666666667,7659
7.13333333333333,5369
7.23333333333333,8301
7.7,7430
5.5,11370
7.73333333333333,12607
5.76666666666667,10774
6.4,7842
6.06666666666667,8301
5.58333333333333,11141
7.58333333333333,11874
8.06666666666667,12698
7.26666666666667,10820
5.21666666666667,11782
8.18333333333333,12011
7.36666666666667,8163
7.61666666666667,5415
6.93333333333333,7522
7.03333333333333,12607
8.08333333333333,12744
7.61666666666667,13660
7.4,10958
7.8,11049
6.66666666666667,7155
7.5,6102
8.18333333333333,9858
5.21666666666667,9767
7.4,5964
5.71666666666667,6972
5.88333333333333,10820
7.53333333333333,10866
6.16666666666667,10774
5.3,5873
8.05,9263
7.81666666666667,6972
6.63333333333333,9812
6.66666666666667,7110
8.13333333333333,12194
6.1,10637
5.28333333333333,9446
7.88333333333333,10225
7.61666666666667,11874
5.21666666666667,6560
7.53333333333333,12149
7.11666666666667,8530
5.73333333333333,7064
8.4,10545
6.16666666666667,9537
8.35,11324
7.05,6972
7.45,6193
5.68333333333333,6972
7.88333333333333,10499
7.83333333333333,11691
7.21666666666667,7980
6.43333333333333,10729
6,7384
5.55,11232
7.56666666666667,5369
8.08333333333333,13111
5.83333333333333,8713
7.93333333333333,11232
6.88333333333333,7705
8.23333333333333,10179
7.96666666666667,13248
5.23333333333333,8209
5.9,8346
7.3,7247
7.85,6331
7.03333333333333,7430
7.66666666666667,13294
5.28333333333333,10958
7.71666666666667,6789
5.21666666666667,11553
8.18333333333333,10637
7.31666666666667,5415
7.18333333333333,8438
7.31666666666667,7430
7.21666666666667,8117
8.43333333333333,11187
7.58333333333333,9263
7.03333333333333,5781
7.65,9217
8.33333333333333,13798
7.73333333333333,13019
7.85,7934
7.8,7934
7.91666666666667,13569
8.4,11416
5.28333333333333,9263
5.8,7064
5.23333333333333,6697
5.2,10179
6,10683
6.88333333333333,7064
6.46666666666667,10729
5.28333333333333,5827
7.76666666666667,12698
7.13333333333333,12653
5.21666666666667,7201
5.81666666666667,6972
7.28333333333333,6835
8.58333333333333,13111
5.56666666666667,6468
6.23333333333333,10683
7.36666666666667,5506
5.23333333333333,5827
7.1,6880
7.61666666666667,5277
8.2,12653
7.76666666666667,6331
7.75,11095
7.31666666666667,5644
7.63333333333333,9308
7.83333333333333,13660
8.18333333333333,12332
7.2,6331
6.6,9767
7.58333333333333,12011
8.6,9675
7.1,8163
8.23333333333333,10362
5.85,8896
6.11666666666667,7201
8.18333333333333,9950
5.25,11599
5.25,7476
7.48333333333333,10820
5.95,7339
5.2,11920
6.53333333333333,7980
5.28333333333333,11370
7.7,13019
7.56666666666667,9308
7.55,10362
5.31666666666667,5964
8.33333333333333,11141
5.25,8392
5.38333333333333,11599
7.73333333333333,6926
6.85,10637
7.03333333333333,5689
8.76666666666667,9812
7.11666666666667,8484
7.31666666666667,7247
8.83333333333333,10499
7.23333333333333,7980
7.73333333333333,10316
8.76666666666667,9950
7.66666666666667,13386
5.95,9217
5.41666666666667,11370
6.01666666666667,10820
7.05,7018
7.58333333333333,11965
7.2,8209
7.23333333333333,6651
7.7,9446
8.08333333333333,9721
7.8,11599
8.68333333333333,10683
7.58333333333333,5323
7.83333333333333,8896
7.03333333333333,5552
5.2,5781
7.26666666666667,10729
8.15,10133
6.45,7384
6.63333333333333,7339
5.16666666666667,7247
5.25,9217
8.6,12469
8.78333333333333,10179
6.06666666666667,8163
7.38333333333333,7201
7.23333333333333,10912
7.33333333333333,10041
5.23333333333333,8255
5.25,6789
7.75,5689
7.56666666666667,10270
7.31666666666667,5689
7.21666666666667,5369
8.48333333333333,13202
7.88333333333333,7339
8.26666666666667,12698
6.9,7018
7.61666666666667,11141
7.31666666666667,8346
6.68333333333333,10774
5.2,10729
6.43333333333333,7293
6.43333333333333,9721
8.25,13386
7.06666666666667,10683
6.31666666666667,7201
7.03333333333333,9996
6.25,8209
5.2,6560
7.38333333333333,7430
7.36666666666667,7430
5.23333333333333,8805
6.26666666666667,9583
6.28333333333333,8163
5.9,8484
5.25,7659
8,9079
7.58333333333333,11782
7.81666666666667,6239
6.2,8209
8.43333333333333,13477
6.01666666666667,10774
5.16666666666667,11232
7.06666666666667,9858
7.71666666666667,10454
7.1,5781
5.91666666666667,9400
7.21666666666667,9904
7.23333333333333,6789
8.58333333333333,11095
7.88333333333333,7293
8.8,10637
6.25,9629
6.31666666666667,8163
5.93333333333333,9354
5.88333333333333,7293
7.8,11278
6.66666666666667,9721
8.51666666666667,12561
6.93333333333333,7110
8.25,13706
8.16666666666667,11782
6.63333333333333,9721
5.9,9034
5.95,7155
7.5,9079
8.25,11187
5.2,8667
5.28333333333333,6468
5.23333333333333,9996
5.46666666666667,11232
6,9492
7.55,7613
7.66666666666667,13157
6.98333333333333,10683
5.65,6926
