"sleep_hrs","steps"
6.16666666666667,6317
8.41666666666667,8809
7.91666666666667,12354
5.45,9096
5.56666666666667,11204
5.48333333333333,9958
6.76666666666667,11923
7.15,5695
6.45,12833
7.7,8473
7.65,5790
6.41666666666667,5838
6.1,10054
8.01666666666667,9479
5.86666666666667,7084
5.4,6988
7,6892
6.25,8569
8.31666666666667,12833
5.65,11587
5.71666666666667,9479
8.3,12306
7.93333333333333,12354
7.68333333333333,7803
5.71666666666667,11875
8.51666666666667,6796
6.11666666666667,10390
8.48333333333333,9431
5.55,7803
8.96666666666667,6461
6.16666666666667,5790
6.43333333333333,9575
5.73333333333333,5790
5.86666666666667,12641
6.41666666666667,5695
6.45,8617
7.86666666666667,6988
7.81666666666667,13072
8.41666666666667,6653
7.38333333333333,10533
6.71666666666667,7850
8.36666666666667,10198
8.65,10150
7.5,6940
7.3,9144
7.08333333333333,10198
7.43333333333333,10006
7.46666666666667,6796
7.6,9383
8.36666666666667,12210
6.98333333333333,7803
5.43333333333333,6270
5.86666666666667,7132
6.98333333333333,12497
7.05,12833
5.83333333333333,7132
6,8425
7.36666666666667,9000
5.56666666666667,7755
6.36666666666667,8377
7.08333333333333,7419
6.88333333333333,8521
8.91666666666667,11731
7.3,11300
8.56666666666667,6078
6.93333333333333,7803
7.6,13312
6.81666666666667,10198
7.1,10581
6.21666666666667,9240
8.96666666666667,9767
6.65,5838
6.86666666666667,8761
5.91666666666667,12785
6.36666666666667,9288
6.25,6413
6.81666666666667,10485
6.88333333333333,6892
7.26666666666667,9910
6.76666666666667,9048
5.6,7755
5.93333333333333,12641
8.36666666666667,8713
8.96666666666667,6988
6.55,10581
7.55,9144
8.38333333333333,11683
7.91666666666667,6701
6.86666666666667,8856
7.58333333333333,11300
7.53333333333333,9144
7.1,8521
7.43333333333333,6749
6.31666666666667,8521
9.06666666666667,12066
6.61666666666667,10533
6.81666666666667,8425
6.26666666666667,6222
7.21666666666667,9383
7.26666666666667,10581
8.15,12162
8.75,8904
8.6,7371
6.93333333333333,8569
7.33333333333333,10006
6.83333333333333,6557
6.53333333333333,10390
7.96666666666667,9383
6.55,9144
7.55,13216
7.3,9863
7.21666666666667,5886
6.43333333333333,8521
5.66666666666667,13312
6.16666666666667,8473
7,7803
7.55,9336
8.96666666666667,12450
6.31666666666667,5743
9.01666666666667,9383
6.11666666666667,5695
6.21666666666667,9288
7.85,9383
8.2,12354
6.26666666666667,11731
7.48333333333333,11204
5.86666666666667,6892
6.41666666666667,8425
6.66666666666667,10342
8.85,7371
6.31666666666667,12114
8.96666666666667,6557
5.78333333333333,8425
8.65,10102
9.01666666666667,9719
6.45,5886
8.48333333333333,11491
7.36666666666667,9192
6.93333333333333,8856
7.88333333333333,11731
5.73333333333333,10437
5.98333333333333,9623
5.6,8425
7.96666666666667,12210
5.93333333333333,7419
8.25,6174
8.21666666666667,9431
7.48333333333333,10437
7.1,8425
5.95,13264
6.03333333333333,8425
5.45,6844
6.98333333333333,7659
7.6,7803
8.38333333333333,12833
6.71666666666667,11731
6.5,11252
8.91666666666667,6270
5.95,8473
7.71666666666667,10581
5.4,12066
7.15,10390
8.93333333333333,6365
8.01666666666667,6701
5.4,8952
6.86666666666667,10102
6.38333333333333,7755
6.88333333333333,8904
8.48333333333333,6126
6.26666666666667,8425
5.48333333333333,6270
8.81666666666667,11731
7.05,12689
6.91666666666667,5838
7.63333333333333,7850
6.53333333333333,8521
9.08333333333333,9479
8.48333333333333,12881
7.88333333333333,8761
6.21666666666667,11875
9.06666666666667,6605
7.8,10294
5.73333333333333,7707
7.13333333333333,12976
6.98333333333333,13168
7.75,13216
6.33333333333333,7755
5.4,7371
8.91666666666667,12785
7.58333333333333,9671
6.41666666666667,11156
8.63333333333333,12833
6.71666666666667,5838
8.26666666666667,7084
8.56666666666667,6126
5.76666666666667,13216
6.76666666666667,7659
7.38333333333333,10581
6.76666666666667,10198
9.06666666666667,12306
5.76666666666667,7659
6.21666666666667,6126
7.41666666666667,7707
8.18333333333333,6365
8.81666666666667,7323
7.41666666666667,9192
8.3,10006
5.71666666666667,8377
6.38333333333333,10485
7.46666666666667,12402
6.21666666666667,11970
7.91666666666667,12545
8.25,9575
7.48333333333333,7707
7.8,10390
8.81666666666667,11635
5.53333333333333,7707
7.13333333333333,5743
5.73333333333333,5743
7.3,10437
5.86666666666667,12450
6.48333333333333,7419
7.33333333333333,13312
7.81666666666667,5790
6.86666666666667,9048
7.63333333333333,9288
7.93333333333333,9096
6.45,9863
7.53333333333333,5790
6.41666666666667,12450
7.03333333333333,8521
8.96666666666667,6317
7.65,9383
5.6,11827
5.95,7659
7.86666666666667,9575
6.48333333333333,12689
6.65,7659
8.35,9431
8.25,9863
8.56666666666667,8761
5.78333333333333,9479
5.48333333333333,6222
7.86666666666667,8521
7.85,9623
6.21666666666667,7755
7.43333333333333,12066
6.15,7803
5.6,8952
7.5,6988
5.81666666666667,7659
6.61666666666667,7755
5.61666666666667,5743
7.65,8425
5.88333333333333,8377
7.55,11204
6.15,10054
6.96666666666667,10390
6.11666666666667,7850
7.85,12162
7.21666666666667,5790
5.45,12258
6.31666666666667,12066
8.8,12785
8.15,6701
7.38333333333333,13312
6.53333333333333,12929
6.33333333333333,7803
5.95,11300
8.48333333333333,7467
7.81666666666667,10485
8.56666666666667,11443
7.55,9527
7.76666666666667,11204
6.31666666666667,10006
6.76666666666667,7707
8.2,12689
6.96666666666667,8856
7.93333333333333,6892
7.85,7467
7.16666666666667,5886
5.56666666666667,11587
8.53333333333333,13024
6.93333333333333,10437
6.6,8521
8.38333333333333,8761
8.2,12737
8.38333333333333,6126
7.76666666666667,10390
8.26666666666667,9096
6.81666666666667,9958
7.91666666666667,10294
6.25,10485
5.71666666666667,9431
8.2,12497
6.2,13168
6.45,9767
5.56666666666667,11635
8.86666666666667,9863
5.43333333333333,7467
6.86666666666667,9000
5.43333333333333,9815
5.78333333333333,7659
8.75,7323
7,10390
9.06666666666667,12450
5.56666666666667,8904
5.43333333333333,10294
7.85,12210
9.1,9479
5.83333333333333,8377
7.86666666666667,6126
7.85,9336
5.45,8665
8.18333333333333,6701
5.88333333333333,8569
7.53333333333333,10485
7.58333333333333,8377
6.16666666666667,8377
5.43333333333333,12976
5.53333333333333,11396
6.33333333333333,6988
9.08333333333333,6605
6.93333333333333,11252
6.8,5886
6.43333333333333,9383
7.05,10006
7.3,9958
5.48333333333333,10485
5.91666666666667,13072
7.15,10342
6.05,10390
5.76666666666667,6557
7.41666666666667,7659
9.18333333333333,6749
7.31666666666667,11683
7.55,12545
7.91666666666667,10342
5.73333333333333,9240
7.36666666666667,7803
6.55,13072
5.76666666666667,12066
6.28333333333333,7659
6.36666666666667,8569
7.86666666666667,13168
5.43333333333333,11875
7.33333333333333,13216
6.41666666666667,9383
8.81666666666667,7419
5.81666666666667,12162
5.43333333333333,9192
5.55,5982
8.35,7515
5.6,6317
8.2,6270
6.53333333333333,11204
7.48333333333333,8425
7.16666666666667,9527
7.88333333333333,6030
9.01666666666667,9767
6.31666666666667,6509
7.65,8521
5.93333333333333,5886
9.03333333333333,11875
6.2,10054
7.1,7371
5.45,12210
6.6,7611
6.93333333333333,12497
7.25,13360
8.35,12258
7.93333333333333,6174
6.81666666666667,5886
8.51666666666667,12258
8.43333333333333,8665
8.21666666666667,11827
6.75,7659
6.45,7850
8.35,9479
5.83333333333333,13360
8.43333333333333,8809
6.1,11396
7.05,12881
6.81666666666667,9000
6.7,5790
7.41666666666667,11970
7.15,13360
6.36666666666667,7084
8.75,9958
5.53333333333333,9863
6.31666666666667,9192
5.73333333333333,6892
6.45,12785
5.48333333333333,6940
7,10150
6.38333333333333,9479
6.66666666666667,11300
6.1,7659
7.08333333333333,12881
9.08333333333333,9431
5.55,6030
8.76666666666667,10054
6.5,11204
