"sleep_hrs","steps"
8.81666666666667,8554
6.48333333333333,12083
5.81666666666667,11404
8.21666666666667,9866
9.16666666666667,7739
7.48333333333333,12400
8.3,8961
8.6,9142
6.16666666666667,13802
9.6,8282
7.8,8101
5.78333333333333,11359
6.86666666666667,12264
6.13333333333333,13802
7.36666666666667,9368
7.73333333333333,6653
6.68333333333333,11314
7.53333333333333,12581
6.1,13078
6.2,13576
6.03333333333333,13486
6.56666666666667,6879
6.2,8508
6.96666666666667,12535
7.41666666666667,6834
8.85,7875
7.76666666666667,8192
7.26666666666667,13033
7.21666666666667,11630
6.61666666666667,10318
6.13333333333333,13486
6.28333333333333,8418
5.81666666666667,12490
6.45,12852
6.65,6834
6.73333333333333,11811
6.31666666666667,5341
8.83333333333333,9368
5.75,8282
8.51666666666667,8282
5.81666666666667,7060
9.05,7649
6.48333333333333,9956
7.41666666666667,9187
6.3,9187
5.85,7377
7.76666666666667,8282
8.63333333333333,9051
8.06666666666667,9549
8.63333333333333,9459
8.51666666666667,9006
7.65,8463
7.46666666666667,6427
7.45,13259
6.41666666666667,12852
5.78333333333333,7649
6.33333333333333,13350
7.48333333333333,5884
9.01666666666667,9187
8.53333333333333,8870
6.41666666666667,9956
6.4,7468
5.73333333333333,9504
7.88333333333333,8689
7.13333333333333,12807
7.58333333333333,13033
6.45,6653
8.56666666666667,8916
6.58333333333333,7106
9.05,9187
7.03333333333333,5974
7.26666666666667,11721
6.66666666666667,10409
9.38333333333333,8373
6.31666666666667,7920
5.81666666666667,8961
7.95,8599
9.1,9278
6.05,4979
8.5,9006
5.78333333333333,8780
6.23333333333333,4934
7.75,9640
7.35,8916
6.73333333333333,10816
6.61666666666667,10635
7.75,9504
6.7,10544
5.8,7694
8.48333333333333,8282
7.11666666666667,11495
5.71666666666667,10952
9.2,8418
6.23333333333333,13214
6.73333333333333,6517
7.56666666666667,12807
7.35,7830
8.5,8599
7.43333333333333,13350
5.88333333333333,12807
6.43333333333333,10092
6.85,12038
8.06666666666667,8780
6.05,12807
7.31666666666667,11766
6.5,11902
7.38333333333333,8916
5.8,10997
7.43333333333333,6563
6.35,7739
7.51666666666667,8825
7.51666666666667,12671
6.28333333333333,9187
5.95,13214
7.75,8192
6.33333333333333,7784
9.21666666666667,9278
9.31666666666667,8327
7.81666666666667,9459
8.51666666666667,9685
7.76666666666667,8735
6.58333333333333,10363
6.88333333333333,10906
5.8,12400
8.2,8916
7.73333333333333,10047
7.51666666666667,12943
7.66666666666667,11630
5.83333333333333,12264
6,5250
6.35,5296
6.21666666666667,13893
7.28333333333333,5612
8.36666666666667,8373
6.28333333333333,9368
8,8825
6.98333333333333,6155
5.86666666666667,11992
7.75,10001
5.78333333333333,7558
6.48333333333333,11857
5.78333333333333,10454
8.18333333333333,9685
6.01666666666667,5431
6.88333333333333,10997
8.26666666666667,9730
6.71666666666667,10590
7.65,5884
6.1,13486
6.53333333333333,7106
6.8,11721
6.43333333333333,12671
8.46666666666667,9956
6.28333333333333,5205
5.91666666666667,12716
5.78333333333333,7513
8.33333333333333,8554
8.5,9594
5.73333333333333,8825
7.36666666666667,13124
5.78333333333333,9866
7.56666666666667,8916
8.6,9549
6.8,6382
5.88333333333333,11992
5.83333333333333,12445
7.51666666666667,11947
5.81666666666667,7920
6.68333333333333,10680
7.4,11811
6.28333333333333,8101
8.36666666666667,9051
6.56666666666667,7015
6.93333333333333,11223
8.06666666666667,8101
6.75,10771
7.41666666666667,8146
7.91666666666667,8599
8.35,8418
6.15,5069
7.36666666666667,7875
5.76666666666667,10228
7.91666666666667,7920
6.43333333333333,12762
6.36666666666667,13531
6.38333333333333,7830
5.73333333333333,10771
6.05,5341
7.16666666666667,13033
8.63333333333333,8780
6.21666666666667,9142
6.73333333333333,6698
6.96666666666667,11359
8.31666666666667,8916
7.43333333333333,6110
7.88333333333333,8735
5.86666666666667,6608
8.83333333333333,9323
8.81666666666667,9368
5.76666666666667,10092
5.91666666666667,12807
5.8,7558
8.38333333333333,8327
8.05,8825
7.36666666666667,7558
6.3,9685
5.83333333333333,6970
8.18333333333333,9006
5.76666666666667,7784
5.78333333333333,11495
6.23333333333333,13893
5.73333333333333,8644
6.61666666666667,6970
5.95,6155
7.43333333333333,9775
6.53333333333333,7151
7.5,12626
5.96666666666667,13033
6.48333333333333,10952
7.45,6653
8.11666666666667,9685
7.41666666666667,7106
8.1,9594
7.45,9866
6.11666666666667,13757
7.43333333333333,7558
7.53333333333333,12354
8.63333333333333,8101
9.15,8237
5.78333333333333,11811
6.58333333333333,10454
7.55,7468
8.96666666666667,7649
7.53333333333333,11540
8.26666666666667,8463
6.18333333333333,13802
7.58333333333333,12988
8.1,8916
6.03333333333333,12943
6.85,6382
6.56666666666667,6970
6.28333333333333,8961
7.23333333333333,11585
7.73333333333333,7784
8.63333333333333,8192
7.41666666666667,11811
6.51666666666667,10001
7.76666666666667,6879
7.33333333333333,13169
6.13333333333333,13667
6,5296
8.78333333333333,8825
6.35,7603
8.61666666666667,9006
7.03333333333333,6065
7.53333333333333,13124
6.36666666666667,13576
7.55,12716
6.4,7377
5.78333333333333,8101
8.31666666666667,8554
6.35,13486
8.55,9685
6.23333333333333,9323
7.4,8056
7.38333333333333,9549
7.51666666666667,12354
8.5,8961
7.73333333333333,8463
6.21666666666667,13440
7.45,6879
7.43333333333333,7468
5.83333333333333,11449
9.61666666666667,8327
7.75,8689
5.76666666666667,8599
7.8,7784
8.31666666666667,8961
6.76666666666667,10952
6.33333333333333,9730
7.48333333333333,11223
6.81666666666667,10816
7.51666666666667,11449
7.53333333333333,12762
6.18333333333333,4798
5.91666666666667,12400
8.2,9730
6.25,13848
5.96666666666667,12943
5.85,7468
5.71666666666667,10906
8.6,9006
6.08333333333333,13531
5.75,8961
6.13333333333333,13214
6.01666666666667,5386
7.18333333333333,5793
8.46666666666667,8373
7.33333333333333,8237
6.05,13350
6.13333333333333,13350
6.2,8373
5.76666666666667,7920
6.43333333333333,12445
6.45,7422
6.46666666666667,12762
7.45,10725
7.06666666666667,5884
7.86666666666667,8599
6.2,4662
6.43333333333333,7422
7.06666666666667,11404
5.75,11314
7.73333333333333,9232
6.45,7558
5.75,9232
8.85,9413
8.08333333333333,8327
8.73333333333333,9006
7.66666666666667,11449
8.58333333333333,8870
7.56666666666667,12852
7.76666666666667,7422
5.98333333333333,13214
5.8,8689
5.85,12445
5.73333333333333,8282
6.3,8101
7.45,12943
5.91666666666667,12943
6.6,10409
5.7,10363
5.85,6789
5.8,9413
7.96666666666667,8056
7.76666666666667,7468
6.16666666666667,4979
6.66666666666667,6653
7.76666666666667,8825
7.66666666666667,11585
8.88333333333333,8508
7.96666666666667,9459
6.68333333333333,10861
7.56666666666667,12626
7.4,13169
6.05,13576
5.75,11087
8.7,8916
5.78333333333333,8282
6.85,11087
8.11666666666667,8327
5.83333333333333,7875
7.95,8056
8.55,8373
7.91666666666667,8146
7.78333333333333,8916
6.78333333333333,11721
5.86666666666667,12762
8.61666666666667,9142
6.75,11902
7.81666666666667,7875
7.25,13214
7.38333333333333,8282
6.3,8192
6.26666666666667,4888
8.46666666666667,8554
6.38333333333333,7965
7.45,12173
6.95,11133
9.66666666666667,8327
7.9,8554
6.76666666666667,11811
7.51666666666667,12716
6.63333333333333,11178
7,12626
7.03333333333333,12807
8.5,8463
6.26666666666667,4934
6.35,8101
6.1,13576
7.51666666666667,11495
7.31666666666667,11630
5.8,7603
5.91666666666667,6155
7.83333333333333,9459
9.01666666666667,9413
7.7,6020
6.45,7377
6.5,11223
5.78333333333333,11268
6.65,11087
5.96666666666667,5884
8.38333333333333,8961
7.41666666666667,7332
5.73333333333333,9413
9.28333333333333,7603
7.73333333333333,10635
8.36666666666667,9097
8.2,9820
7.53333333333333,12716
7.76666666666667,6834
8.7,8689
5.81666666666667,7513
6.48333333333333,10182
8.93333333333333,9187
5.8,12038
5.85,7332
5.93333333333333,6291
6.43333333333333,7377
6.48333333333333,10137
5.88333333333333,12490
9.2,8373
5.73333333333333,10906
7.85,7965
6.46666666666667,11947
6.21666666666667,4843
6.11666666666667,13169
7.95,8735
7.56666666666667,11947
8.63333333333333,8237
8.21666666666667,9775
7.43333333333333,13259
8.35,8508
8.48333333333333,8599
5.76666666666667,7694
6.75,6472
7.95,8011
6.11666666666667,13259
5.81666666666667,11495
7.73333333333333,7060
6.95,12400
6.68333333333333,10499
6.15,4934
8.8,8644
5.8,7965
7.65,8418
7.48333333333333,11857
8.18333333333333,8961
7.61666666666667,5793
5.75,8916
6.2,13712
5.96666666666667,13124
8.33333333333333,8327
8.28333333333333,8327
6.03333333333333,13440
5.9,12173
7.61666666666667,8961
5.86666666666667,7513
6.58333333333333,6970
5.71666666666667,9775
7.7,10816
7.43333333333333,7513
5.76666666666667,10906
7.1,5839
7.43333333333333,7694
7.36666666666667,7377
6.5,7106
6.75,6698
6.61666666666667,10771
6.21666666666667,5115
6.38333333333333,5839
6.55,7196
6.21666666666667,4707
5.91666666666667,6472
7.66666666666667,11721
6.31666666666667,5522
5.76666666666667,8961
7.7,6517
9.13333333333333,9413
6.03333333333333,12807
6.26666666666667,9278
8.36666666666667,8463
5.76666666666667,9911
6.3,8780
9.05,7694
6.31666666666667,9549
6.96666666666667,12445
6.28333333333333,8056
6.98333333333333,11178
7.41666666666667,7875
7.11666666666667,12762
9.1,8373
6.86666666666667,12173
5.95,13124
5.71666666666667,8961
8.26666666666667,9956
7.46666666666667,6020
6.73333333333333,11766
6.21666666666667,8599
7.5,12445
6.48333333333333,7241
6.63333333333333,10544
7.6,5658
8.91666666666667,9413
6.3,8644
5.78333333333333,7694
6.5,10092
9.21666666666667,8373
8.43333333333333,9911
7.73333333333333,9549
6,13305
8.63333333333333,8961
6.9,12173
6.91666666666667,11223
6.48333333333333,7422
6.21666666666667,8463
6.46666666666667,6879
5.81666666666667,9051
5.76666666666667,9323
5.83333333333333,12400
5.75,10635
6.18333333333333,4753
8.05,8780
6.06666666666667,5296
7.5,5793
6.73333333333333,10861
7.41666666666667,9730
6.3,7920
6.31666666666667,7830
6.31666666666667,7739
8.53333333333333,8961
8.4,9775
7.78333333333333,8463
7.41666666666667,7649
7.03333333333333,11404
8.48333333333333,9685
5.75,8508
7.73333333333333,7106
6.36666666666667,5567
8.25,9866
6,5612
6.1,4843
6.35,13214
8.93333333333333,7830
5.95,13169
6.36666666666667,7422
7.38333333333333,11811
6.28333333333333,8554
6.91666666666667,11087
7.5,10997
7.76666666666667,7784
8.83333333333333,9368
6.2,13305
7.7,10725
9.2,7694
8.05,9640
5.75,8463
7.75,6834
5.85,7965
5.83333333333333,7965
5.75,8735
8.96666666666667,9232
8.33333333333333,8463
5.8,8644
9.61666666666667,8237
8.18333333333333,8870
7.48333333333333,12626
5.9,6336
8.95,8508
6.08333333333333,13350
5.76666666666667,11087
7.41666666666667,11992
6.26666666666667,9459
5.73333333333333,10047
5.93333333333333,5748
8.2,9051
5.75,9504
6.61666666666667,7060
6.78333333333333,11676
5.81666666666667,7739
6.51666666666667,10454
7.85,9278
8.35,8463
7.4,9006
9.11666666666667,7830
7.43333333333333,12038
9,9368
6.41666666666667,7558
6.25,13621
5.9,12581
8.98333333333333,9368
8.33333333333333,8870
9.2,7649
7.38333333333333,8870
6.83333333333333,11857
8.06666666666667,8735
6.63333333333333,6698
7.96666666666667,9640
5.85,11947
8.45,9142
5.76666666666667,8146
6.23333333333333,13848
6.81666666666667,10725
5.88333333333333,7287
5.76666666666667,11359
8.18333333333333,9640
7.76666666666667,9368
7.58333333333333,13078
7.45,10363
7.6,5929
7.51666666666667,8870
6.25,13576
8.06666666666667,8825
5.76666666666667,8463
5.76666666666667,9549
6.01666666666667,5115
6.35,9594
6.13333333333333,4888
8.63333333333333,9549
8.1,9640
7.51666666666667,12309
9.3,7784
7.41666666666667,8735
6.63333333333333,11268
6.3,8146
5.81666666666667,7241
8.71666666666667,8780
5.7,10861
8.46666666666667,10001
7.06666666666667,5974
8.93333333333333,9413
6.23333333333333,9097
6.75,11585
8.18333333333333,9911
8.21666666666667,8780
9.45,8237
7.75,6608
8.13333333333333,9685
5.73333333333333,11449
8.75,8735
6,12716
5.76666666666667,8735
8.93333333333333,7739
8.53333333333333,8327
6.43333333333333,13033
5.83333333333333,12490
6.73333333333333,6744
7.78333333333333,8825
7.55,11947
7.68333333333333,11359
7.36666666666667,6925
7.35,7558
6.31666666666667,9187
7.68333333333333,10952
