"sleep_hrs","steps"
6.73333333333333,10087
6.9,10517
6.03333333333333,11949
6.3,5719
7.46666666666667,9300
7.63333333333333,6077
7.95,6292
7.03333333333333,12379
7.3,11090
8.46666666666667,7868
8.85,7796
5.63333333333333,7653
8.03333333333333,9801
8.83333333333333,11161
7.36666666666667,8798
7.91666666666667,7581
5.75,10947
5.4,8870
5.46666666666667,7295
7.33333333333333,6149
7.85,11305
6.06666666666667,6149
6.35,5791
7.18333333333333,13954
6.01666666666667,7724
7.18333333333333,14097
6.68333333333333,7438
6.28333333333333,8942
6.8,12737
7.91666666666667,7724
8.28333333333333,10589
6.9,12021
6.36666666666667,7581
8.16666666666667,10947
5.45,8798
6.18333333333333,7151
6.23333333333333,7868
6.2,7868
6,9228
8.71666666666667,10374
7.73333333333333,8798
7.03333333333333,9085
7.46666666666667,8154
5.48333333333333,9514
6.58333333333333,6793
5.4,8798
7.95,14026
6.58333333333333,10732
7.28333333333333,11519
8.25,6292
5.41666666666667,10016
7.66666666666667,10803
6.45,7295
5.51666666666667,7653
7.28333333333333,11806
8.51666666666667,10445
7.75,8798
5.51666666666667,9944
6.3,7724
5.46666666666667,10517
7.18333333333333,7509
7.46666666666667,14240
5.45,10517
6.83333333333333,9514
8.85,7581
6.61666666666667,9586
5.3,9156
5.73333333333333,7080
7.61666666666667,10947
7.86666666666667,10231
7.5,8082
6.91666666666667,13739
6.8,12021
4.96666666666667,7366
8.56666666666667,10947
7.8,10589
8.41666666666667,13524
5.78333333333333,11663
7.75,6364
6.78333333333333,9586
7.08333333333333,14169
5.96666666666667,9371
5.95,8798
8.66666666666667,10875
7.63333333333333,6006
6.33333333333333,10875
8.03333333333333,5863
7.28333333333333,10803
8.45,10947
5.31666666666667,7653
7.13333333333333,9228
8,8082
6.3,7366
5.78333333333333,9228
7.03333333333333,12450
7.18333333333333,11448
6.11666666666667,6364
8.08333333333333,10660
6.08333333333333,10159
7.85,11376
8.66666666666667,9300
7.18333333333333,8154
6.53333333333333,7008
8.51666666666667,11018
6.33333333333333,9156
6.25,9228
6.91666666666667,7653
7.08333333333333,8440
8,13453
8.73333333333333,7151
5.46666666666667,9371
6.63333333333333,7223
7.28333333333333,7509
6.75,10302
6.86666666666667,8727
6.73333333333333,10231
5.68333333333333,6865
6.85,9228
6.3,7151
6.03333333333333,6221
8.73333333333333,8942
7.4,9586
7.51666666666667,13954
5.96666666666667,10016
8.61666666666667,7438
7.51666666666667,8655
7.66666666666667,12880
7.68333333333333,13453
6.83333333333333,8727
5.31666666666667,8082
5.8,11376
5.85,6221
6.11666666666667,7796
7.46666666666667,14026
7.28333333333333,13668
8.41666666666667,13596
6.85,8512
6.3,6937
7.96666666666667,8584
6.28333333333333,7223
6.25,8011
8.13333333333333,10660
7.2,12021
5.31666666666667,9085
6.58333333333333,11233
8.03333333333333,8584
7.08333333333333,8655
6.68333333333333,5934
6.08333333333333,6006
7.28333333333333,8154
6.95,13668
8.61666666666667,10445
8.46666666666667,10803
6.01666666666667,10445
8.66666666666667,11734
7.46666666666667,6077
6.61666666666667,9514
6.06666666666667,7151
8.41666666666667,10947
7.11666666666667,8512
5.61666666666667,11233
5.51666666666667,8440
8.8,11018
7.41666666666667,11663
6.96666666666667,10016
5.58333333333333,11090
4.65,7080
6.58333333333333,9443
5.7,11305
6.4,8727
6.78333333333333,8870
7.18333333333333,10302
5.46666666666667,7724
6.91666666666667,8512
7.45,8727
5.96666666666667,6006
7.51666666666667,9156
5.9,9085
8.73333333333333,9013
6.4,6077
7.41666666666667,7509
7.4,14026
7.58333333333333,12880
7.2,8870
6.01666666666667,8154
6.08333333333333,11161
7.16666666666667,12092
6.4,8584
6.11666666666667,10159
6.25,7653
5.35,8154
7.7,6364
8.4,12952
7.46666666666667,9586
6.11666666666667,10016
5.56666666666667,6865
6.2,10445
7.18333333333333,11949
5.78333333333333,11018
8.73333333333333,11591
8.03333333333333,11663
7.46666666666667,8226
8.58333333333333,10374
8.23333333333333,11663
6.86666666666667,8512
6.18333333333333,8011
6.08333333333333,10231
8.78333333333333,11090
5.85,9085
7.86666666666667,6937
8.78333333333333,10875
6.91666666666667,13524
7.45,7509
6.75,9801
6.45,9013
6.45,9085
5.01666666666667,7724
7.36666666666667,14312
6.68333333333333,6364
7.3,10947
6.75,12021
8.18333333333333,11949
7.83333333333333,13095
4.65,7366
8.25,8440
6.35,7509
6.23333333333333,10732
6.66666666666667,8798
6.95,12092
8.16666666666667,8512
8.16666666666667,9801
7.85,13166
7.28333333333333,10947
5.3,8082
6.23333333333333,10660
8,6650
6.83333333333333,8226
8.36666666666667,14026
8.4,7151
7.18333333333333,9156
5.61666666666667,11161
8.01666666666667,6722
7.33333333333333,11519
6.9,7366
5.75,9443
8.06666666666667,6435
6.2,8082
7.25,8369
8.16666666666667,14312
6.51666666666667,7008
7.3,6364
5.4,9872
6.03333333333333,8440
5.78333333333333,8942
8.56666666666667,11090
7.33333333333333,14599
6.9,10087
8.2,12236
8.55,10374
8.13333333333333,6149
8.13333333333333,14312
8.88333333333333,7868
7.01666666666667,11877
8.11666666666667,11734
6.86666666666667,10660
5.2,7653
8.11666666666667,13739
6.16666666666667,11090
7.36666666666667,14240
6.11666666666667,10947
5.61666666666667,6722
7.11666666666667,9156
6.56666666666667,10660
7.01666666666667,7868
6.68333333333333,5863
5.9,10159
6.91666666666667,8655
8.45,10445
6.8,9443
5.85,9729
5.11666666666667,7438
6.45,6149
6.58333333333333,11663
6.28333333333333,7796
5.96666666666667,8655
5.9,6865
8.35,12808
7.33333333333333,10159
8.06666666666667,5934
8.28333333333333,6364
6.3,11233
7.45,7366
7.08333333333333,12522
7.45,6221
6.45,7438
6.33333333333333,6077
7.18333333333333,13811
6.18333333333333,10589
7.18333333333333,13023
7.5,7438
8.61666666666667,7366
7.25,13596
7.06666666666667,11949
5.31666666666667,7796
5.85,11877
8.46666666666667,10445
8.08333333333333,13524
8.45,13310
6.9,11305
8.36666666666667,13739
6.66666666666667,7223
8.13333333333333,11018
6.95,10016
