"sleep_hrs","steps"
6.85,9799
6.68333333333333,12480
6.81666666666667,9695
6.41666666666667,8561
6.85,11036
5.91666666666667,11655
6.03333333333333,10160
6.63333333333333,11449
7.03333333333333,10160
9.25,5570
7,10778
6.7,11036
9.23333333333333,4796
8.66666666666667,6189
6.28333333333333,12583
5.9,10675
6.4,9334
5.9,11191
7.15,9334
6.85,12377
7.2,11346
7.33333333333333,9231
6.13333333333333,10314
6.13333333333333,9902
8.78333333333333,5673
5.73333333333333,10160
7.76666666666667,8148
7.65,8406
8.33333333333333,7014
6.91666666666667,11964
7.1,10469
7.28333333333333,10624
7.93333333333333,7890
7.2,9128
6.76666666666667,11346
6.71666666666667,10933
8.51666666666667,6704
9.06666666666667,5621
5.75,11810
7,9850
7.83333333333333,7942
8.96666666666667,5467
9.2,4899
6.41666666666667,11397
6.96666666666667,12016
6.48333333333333,8767
6.91666666666667,9747
7.16666666666667,9644
8.66666666666667,6085
6.28333333333333,9334
6.86666666666667,11397
8.41666666666667,6756
7.1,11655
8.73333333333333,5724
6.11666666666667,12068
6.88333333333333,12222
6.68333333333333,10778
6.56666666666667,10830
6.93333333333333,9541
6.2,10056
8.85,5363
6.88333333333333,10005
6.41666666666667,10727
5.9,11294
7.33333333333333,9180
8.58333333333333,5982
7.13333333333333,10469
6.3,12119
6,11139
6.13333333333333,11088
5.91666666666667,10624
6.88333333333333,11758
8.4,6550
8.95,4281
7.98333333333333,7787
8.66666666666667,5106
5.83333333333333,11964
5.71666666666667,11758
6.7,11139
7.25,9128
6.93333333333333,10211
6.71666666666667,10417
6.15,9799
6.01666666666667,12532
7.41666666666667,10830
6.76666666666667,10211
6.58333333333333,10314
8.68333333333333,5879
7.65,8045
6.81666666666667,11655
6.63333333333333,12429
6.2,10469
6.11666666666667,9438
6.35,10727
6.06666666666667,10314
7.13333333333333,9438
9.43333333333333,5570
6.56666666666667,10056
7.1,10005
6.58333333333333,11964
7.33333333333333,11242
7.66666666666667,8251
6.06666666666667,10417
7.03333333333333,10624
6.2,12583
6.85,9489
6.63333333333333,9180
5.9,11913
6.15,12583
6.31666666666667,10830
8.9,5828
6.8,11913
6.7,12480
6.48333333333333,12429
9.06666666666667,6085
6.06666666666667,9953
9.3,6034
7.5,8819
6.25,9334
6.08333333333333,12068
6.81666666666667,11449
6.65,9850
9.13333333333333,6034
5.85,12171
8.75,4693
6.91666666666667,10830
6.86666666666667,9592
7.08333333333333,9541
8.55,6395
7.9,7787
6.56666666666667,11294
6.75,10675
6.56666666666667,10675
8.33333333333333,7065
6.28333333333333,9541
6.53333333333333,10521
7.36666666666667,10985
5.8,10881
6.31666666666667,10469
6.53333333333333,9902
9.35,5673
6.15,12222
7.88333333333333,7942
6.51666666666667,12325
9.25,5106
5.71666666666667,10624
6.71666666666667,10314
6.46666666666667,11294
8,7220
5.8,10933
5.83333333333333,10108
9.26666666666667,5879
6.56666666666667,10366
8.55,6446
5.75,10624
9.26666666666667,5209
5.96666666666667,12119
5.71666666666667,11449
6.68333333333333,9695
6.56666666666667,8922
6.8,10469
6.85,10056
6.63333333333333,10727
8.9,4487
6.3,10469
7.15,10263
9.08333333333333,4435
6.53333333333333,11036
7.08333333333333,10417
6.86666666666667,11655
6.01666666666667,11552
6.3,10933
5.68333333333333,11500
7.83333333333333,8200
7.03333333333333,9541
6.81666666666667,12016
6.06666666666667,11707
7,9799
6.71666666666667,12222
8.75,5724
7.55,8767
7.08333333333333,10056
6.11666666666667,11346
6.35,10211
6.6,12171
7.13333333333333,10417
7,11758
9.15,5776
7.6,8406
6.03333333333333,10263
6.53333333333333,10675
6.4,12222
6.23333333333333,9334
6.41666666666667,8612
6.8,10727
6.3,9592
7.41666666666667,10933
5.85,11036
5.9,10160
6.18333333333333,11449
5.68333333333333,11655
6.03333333333333,10366
6.96666666666667,11346
6.3,12068
9.15,4693
9.1,4693
6.36666666666667,12635
9.26666666666667,4848
6.96666666666667,9747
6.18333333333333,10830
6.25,10263
9.46666666666667,5415
5.86666666666667,11294
8.11666666666667,7529
6.53333333333333,11500
7.45,11088
8.75,4745
5.8,11707
6.11666666666667,11088
6.75,11552
9.48333333333333,5106
6.56666666666667,12429
8.46666666666667,6446
7.13333333333333,11294
8.95,4642
7.95,7375
6.76666666666667,10005
6.28333333333333,10985
7.13333333333333,10314
6.71666666666667,11242
7.26666666666667,10417
7.53333333333333,10985
8.91666666666667,5621
6.4,8922
7.13333333333333,11603
6.3,9180
6.15,10521
8.51666666666667,6240
6.85,11861
7.26666666666667,9180
6,11603
7.25,9283
6.8,10056
6.25,9799
9.26666666666667,4590
6.36666666666667,8819
6.01666666666667,11397
6.41666666666667,8870
6.4,12429
7.48333333333333,8767
7.21666666666667,11655
8.66666666666667,4693
6.63333333333333,10211
6.03333333333333,10624
8.85,5879
6.15,11913
6.2,10366
9.43333333333333,5363
6,10160
8.98333333333333,5828
6.6,10778
6.86666666666667,10830
6.01666666666667,11346
8.13333333333333,7529
6.71666666666667,9644
6.31666666666667,10263
7.93333333333333,7426
6.76666666666667,11088
8.5,6189
5.85,10469
7.45,8664
6.48333333333333,12016
6.4,12635
6.41666666666667,10108
8.75,6189
9.01666666666667,5415
6.06666666666667,11139
8.5,6550
6.2,11707
8.83333333333333,5828
7.36666666666667,11088
8.38333333333333,6395
6.18333333333333,10985
7.08333333333333,11242
6.51666666666667,12583
8.01666666666667,7426
6.15,9128
6.11666666666667,9386
6.65,11500
8.05,7168
7.78333333333333,7787
6.35,12016
6.88333333333333,9902
6.23333333333333,12583
5.9,10366
8.98333333333333,5621
8.68333333333333,6189
6.93333333333333,10469
6.85,12068
7.65,8612
7.05,9334
5.71666666666667,11294
8.68333333333333,6034
6.86666666666667,12171
6.06666666666667,12119
8.85,4693
7,10263
8,7684
6.46666666666667,10469
9.43333333333333,5312
6.76666666666667,12119
5.95,12429
8.11666666666667,7014
6.13333333333333,9180
6.75,10005
6.85,12429
5.9,11036
5.95,10778
7.16666666666667,9128
6.91666666666667,10985
6.35,10417
6.65,9902
6.18333333333333,12377
8.61666666666667,6034
8.26666666666667,7220
5.9,11964
6.71666666666667,9592
7.15,10160
6.13333333333333,10056
7.41666666666667,8561
6.08333333333333,10417
6.35,11707
7.2,11139
7.05,11861
6.98333333333333,11655
6.36666666666667,11964
8.91666666666667,4281
6.01666666666667,11088
6.6,12635
8.16666666666667,7272
6.71666666666667,11707
6.43333333333333,10469
6.7,10469
6.63333333333333,12222
9.1,4745
9.2,5003
7.1,9747
6.15,9438
6.13333333333333,12325
6.25,12325
5.95,9747
6.31666666666667,8922
8.13333333333333,7117
6.71666666666667,11603
8.8,5106
6.71666666666667,10056
8.96666666666667,4126
8.11666666666667,7117
6.88333333333333,11964
6.56666666666667,11913
7.38333333333333,10727
8.13333333333333,7478
6.91666666666667,10727
7.08333333333333,10881
6.3,9644
6.63333333333333,10469
6.4,11964
6.8,10314
8.18333333333333,7065
6.43333333333333,12222
6.8,10160
6.85,9592
6.31666666666667,9180
7.26666666666667,11500
5.9,11449
8.7,5982
6.15,10881
6.23333333333333,9077
8.11666666666667,7168
9.06666666666667,4487
9.31666666666667,5879
6.11666666666667,10263
5.9,9902
5.73333333333333,10881
6.08333333333333,11655
6.93333333333333,12171
6.53333333333333,12480
7.08333333333333,11810
6.75,10366
6.91666666666667,9592
5.86666666666667,11758
6.35,9644
7.33333333333333,8870
6.2,9077
5.96666666666667,9695
6.11666666666667,9231
5.75,10366
7.05,10624
7.26666666666667,8819
5.83333333333333,12171
6.03333333333333,9541
7.25,9386
9.08333333333333,4384
6.96666666666667,10005
6.4,8973
6.81666666666667,11810
6.8,9592
6.68333333333333,10005
5.91666666666667,11810
5.96666666666667,9850
9.13333333333333,4435
6.4,9180
7.83333333333333,7684
8.96666666666667,5415
7.43333333333333,10933
7.31666666666667,10881
8.7,5209
8.18333333333333,7014
6.65,11861
5.86666666666667,11861
5.8,11758
8.68333333333333,5106
6.18333333333333,10417
8.38333333333333,6911
6.06666666666667,10881
8.06666666666667,7529
6.36666666666667,11552
6.35,10572
6.85,11191
8.66666666666667,5982
6.15,10108
8,7375
6.71666666666667,11397
7.36666666666667,10675
8.3,6962
9.35,5570
8.16666666666667,7014
7.31666666666667,11397
6.41666666666667,9695
6.75,11707
7.26666666666667,8973
8.96666666666667,4332
6.43333333333333,12171
6.08333333333333,10160
7.21666666666667,9438
6.41666666666667,11139
6.13333333333333,12222
6.85,9953
7.05,10056
7.78333333333333,8200
9.3,5724
6.53333333333333,9025
8.46666666666667,6292
6.23333333333333,11500
8.96666666666667,4435
5.95,10056
7.36666666666667,9025
6.96666666666667,9850
5.9,10417
9.38333333333333,5003
6.76666666666667,10417
6.65,9644
6.58333333333333,9644
6.01666666666667,12377
7.26666666666667,10469
8.06666666666667,7375
8.7,6189
7.43333333333333,11191
7.13333333333333,11655
8.13333333333333,7323
6.8,11707
8.8,5054
7.71666666666667,8097
8.3,7014
8.41666666666667,6446
8.86666666666667,5879
5.83333333333333,11603
8.91666666666667,4590
8.75,5054
8.51666666666667,6653
8.96666666666667,4177
9.2,5724
9.08333333333333,4796
6.71666666666667,10469
9.03333333333333,5724
7.48333333333333,10881
5.68333333333333,10727
7.03333333333333,9902
7.33333333333333,11294
5.83333333333333,10211
7.9,8045
6.75,10985
6.53333333333333,9128
6.18333333333333,11810
6.43333333333333,8819
6.28333333333333,9695
6,12119
6.65,10469
6.85,11294
9.43333333333333,5260
6.25,10056
8.45,6756
7.21666666666667,11552
8.78333333333333,4848
7.16666666666667,10881
6.7,10108
7.81666666666667,8200
6.2,11346
6.43333333333333,9695
6.41666666666667,11242
7.03333333333333,10985
6.88333333333333,12325
6.53333333333333,10417
6.81666666666667,11861
8.18333333333333,7117
6.2,9902
8.8,6085
6.98333333333333,10572
5.86666666666667,10778
5.9,11552
8.91666666666667,4229
6.31666666666667,10211
8.95,4693
9.23333333333333,5003
6.15,11655
7.43333333333333,11139
6.53333333333333,8922
7.38333333333333,8767
7.55,8406
6.4,10417
6.68333333333333,11139
6.71666666666667,9902
7.76666666666667,7839
5.8,11036
5.91666666666667,9953
8.45,6395
8.7,4796
7.38333333333333,11242
8.9,4848
9.18333333333333,4384
6.63333333333333,12325
7.6,8716
6.96666666666667,11913
8.3,7168
6.18333333333333,10005
6,11758
5.95,11707
6.43333333333333,8561
6.88333333333333,10830
6.06666666666667,12274
6.8,11603
7.83333333333333,7994
6.71666666666667,11036
6.03333333333333,9902
8.63333333333333,5982
7.43333333333333,9025
7.41666666666667,9025
6.96666666666667,10211
5.95,10675
6.98333333333333,9902
6.51666666666667,10108
6.76666666666667,9386
6.23333333333333,10314
9.38333333333333,5621
6,9902
6.18333333333333,12325
7.1,11810
7.03333333333333,10933
6.51666666666667,11346
9.46666666666667,5003
5.91666666666667,10521
5.83333333333333,10933
8.58333333333333,6343
7.71666666666667,8458
6.56666666666667,11500
6.13333333333333,10727
7,9902
7.13333333333333,10521
7.43333333333333,8664
7.15,10830
8.1,7478
6.3,12480
7.13333333333333,10830
6.43333333333333,10314
7.83333333333333,7736
7.26666666666667,10366
6.25,10160
8.7,5879
6.6,11036
6.81666666666667,10624
6.53333333333333,9283
5.9,12171
6.7,11603
8.33333333333333,6859
6.91666666666667,11036
6.48333333333333,10830
6.56666666666667,12068
6.35,11449
9.43333333333333,5157
5.78333333333333,10314
6.76666666666667,12480
6.35,10263
6.06666666666667,9902
6.6,10985
8.75,4590
7.45,11036
8.9,4384
5.68333333333333,10933
6.8,11036
7.55,8458
5.85,10160
6.76666666666667,9283
8.23333333333333,6756
6.75,10211
5.83333333333333,11655
6.15,11294
9.31666666666667,5209
7.2,10881
7.33333333333333,10624
6.06666666666667,11242
6.56666666666667,10211
6.53333333333333,9386
8.73333333333333,5776
7.38333333333333,11088
6.53333333333333,10160
6.98333333333333,10211
7.61666666666667,8303
6.93333333333333,9644
7.03333333333333,12068
9.06666666666667,5931
6.13333333333333,10263
9.23333333333333,6137
7.9,7426
6.58333333333333,10675
6.63333333333333,11707
6.53333333333333,9850
6.3,10624
8.7,5673
5.71666666666667,10160
8.68333333333333,5982
8.83333333333333,4951
7.08333333333333,10005
5.86666666666667,10314
5.86666666666667,12274
6.11666666666667,10521
8.13333333333333,6911
7.03333333333333,9799
7.03333333333333,11861
6.96666666666667,12068
6.48333333333333,9850
6.56666666666667,9334
7,11294
8.63333333333333,4951
7.25,8870
5.9,12325
6.98333333333333,12171
6.93333333333333,12119
6.98333333333333,9695
8.8,5724
6.18333333333333,9695
8.7,6137
7.13333333333333,9231
7.25,10881
7.08333333333333,11603
5.86666666666667,10108
6.31666666666667,11191
6.25,9695
6.81666666666667,9799
8.98333333333333,4538
8.8,4642
6.63333333333333,9386
6.75,12171
6.23333333333333,10727
6.18333333333333,10933
6.98333333333333,10778
6.25,11449
8.83333333333333,4693
6.36666666666667,10314
8.56666666666667,5982
6.76666666666667,11036
5.91666666666667,9644
5.95,11191
6.6,9644
5.66666666666667,11036
6.86666666666667,11449
6.41666666666667,10521
6.75,11139
9.18333333333333,5931
7.2,10314
6.53333333333333,11242
6.36666666666667,9850
6.51666666666667,9953
6.76666666666667,10675
7.45,8716
7.03333333333333,9695
6.76666666666667,9850
8.68333333333333,4642
7.08333333333333,10160
6.03333333333333,10108
6.2,11655
6.98333333333333,10056
9.23333333333333,4745
8.05,7426
6.86666666666667,12377
6.41666666666667,11810
6.7,9953
6.06666666666667,9386
7.38333333333333,11191
6.23333333333333,11603
6.8,9747
7.36666666666667,10624
7.53333333333333,8355
7,9438
9.38333333333333,5157
6.53333333333333,11861
5.95,10314
6.25,10521
9.36666666666667,5724
7.1,10778
6.35,11552
6.4,11088
5.83333333333333,11346
6.98333333333333,11449
6.2,9438
5.83333333333333,10675
7.16666666666667,11449
7,9695
6.75,9231
6.06666666666667,10624
6.15,11088
6,10108
9.15,5724
6.71666666666667,10985
5.8,12068
8.06666666666667,7426
6.03333333333333,10417
6.28333333333333,10056
6.31666666666667,10108
6.36666666666667,8716
6.3,12532
8.68333333333333,5157
6.51666666666667,11036
6.65,11603
6.6,11552
6.58333333333333,11913
8.16666666666667,6859
6.11666666666667,9592
7.88333333333333,7581
6.81666666666667,10933
6.41666666666667,9902
6.65,11707
6.25,9644
6.51666666666667,10417
6,11913
6.48333333333333,11036
6.53333333333333,9334
6.28333333333333,10881
9.03333333333333,5467
7.03333333333333,9489
6.46666666666667,12325
8.66666666666667,5931
6.91666666666667,10160
7.28333333333333,11191
9.01666666666667,5518
6.56666666666667,11346
8.46666666666667,6704
6.98333333333333,10314
9.41666666666667,5260
6.25,11655
7.25,9334
6.98333333333333,9592
6.63333333333333,12532
8.7,5776
8.7,5157
6.36666666666667,10469
6.7,9644
5.91666666666667,10005
5.95,11088
6.18333333333333,12635
7,10572
5.68333333333333,11707
5.78333333333333,10675
9.36666666666667,4796
6.6,12532
6.6,8922
7.15,11552
5.83333333333333,11449
6.7,10881
7.43333333333333,8458
6.48333333333333,12171
6.93333333333333,11139
6.2,12480
5.86666666666667,11036
9.03333333333333,5570
5.73333333333333,11603
6.85,10160
6.43333333333333,10881
6.36666666666667,8973
8.98333333333333,4435
7.21666666666667,10624
6.75,9799
6.06666666666667,10727
7.25,10314
6.85,10417
8.13333333333333,7272
9.36666666666667,4848
6.6,11449
7.41666666666667,8870
