"sleep_hrs","steps"
5.83333333333333,8524
6.53333333333333,12713
8.56666666666667,9213
8.08333333333333,7032
7.38333333333333,6344
6.36666666666667,10992
8.63333333333333,8869
8.31666666666667,8754
8.15,7147
6.35,7549
7.86666666666667,12426
6.45,10475
7.81666666666667,10533
8.63333333333333,7319
8.38333333333333,8811
6.25,10074
6.56666666666667,11393
5.48333333333333,11164
6.45,10016
8.43333333333333,9270
7.51666666666667,6860
6.71666666666667,13803
8.85,7664
6.35,14090
6.01666666666667,6573
6.56666666666667,10360
6.75,9787
7.05,12426
7.06666666666667,7377
5.83333333333333,11336
7.26666666666667,9557
8.46666666666667,6975
8.15,9901
7.86666666666667,7147
6.6,10360
6.28333333333333,6631
5.95,12770
7.16666666666667,8983
7.63333333333333,8065
7.41666666666667,10016
8.23333333333333,9442
7.63333333333333,10647
7.76666666666667,6172
6.41666666666667,10016
8.1,9729
7.58333333333333,6114
6.56666666666667,11623
8,9959
7.15,13402
5.43333333333333,11279
7.53333333333333,13172
7.63333333333333,7721
8.26666666666667,8754
7.3,9098
6.81666666666667,13688
8.23333333333333,6918
7.7,7951
6.01666666666667,9385
5.16666666666667,12541
6.88333333333333,9672
8.05,9959
7.75,6918
8.63333333333333,7836
5.83333333333333,9729
7.8,10533
6.71666666666667,13746
5.81666666666667,8524
7.75,7893
7.81666666666667,10647
6.13333333333333,8869
7.33333333333333,11221
6.53333333333333,11680
6.56666666666667,9615
5.9,12713
6.98333333333333,9901
5.18333333333333,12483
8,6344
7.96666666666667,6344
5.35,14893
7.41666666666667,6459
7.5,9041
6.28333333333333,11049
6.25,9729
8,6746
7.86666666666667,12483
8.33333333333333,7491
7.65,12943
6,11680
5.9,6401
6.16666666666667,11795
7.4,13287
7.3,6573
6,14434
7.8,7147
7.05,12369
7.45,6286
7.03333333333333,7434
8.43333333333333,9385
5.35,11451
7.96666666666667,9787
7.15,12254
5.58333333333333,9901
8.1,11393
7.85,6860
6.83333333333333,8065
8.51666666666667,8352
7.98333333333333,10131
7.03333333333333,7090
7.8,8295
6.91666666666667,8410
8.16666666666667,9442
8.31666666666667,9155
7.96666666666667,6229
7.7,8008
6.41666666666667,12656
8.61666666666667,8065
5.18333333333333,14434
6.98333333333333,7951
8.4,6401
8,9672
6.53333333333333,10303
7.96666666666667,6975
7.15,9901
5.28333333333333,6688
6.65,9615
6.58333333333333,6918
6.16666666666667,10819
6.33333333333333,10992
7.8,12598
8.35,7491
7.21666666666667,8926
6.4,9729
8.81666666666667,7491
6,11738
7.65,7090
7.98333333333333,10074
6.88333333333333,7893
5.36666666666667,14893
6.16666666666667,9500
7.91666666666667,7090
7.68333333333333,6746
6.25,11967
6.86666666666667,7147
6.41666666666667,6918
5.28333333333333,11680
7.98333333333333,7147
8.08333333333333,11508
6.01666666666667,12197
5.3,14779
6.33333333333333,7434
8.35,8295
5.63333333333333,8582
5.88333333333333,12885
8.55,7377
8.8,7606
6.56666666666667,9213
5.43333333333333,14836
6.23333333333333,9901
7.96666666666667,6860
7.85,7090
7.56666666666667,10016
8.58333333333333,7893
8.63333333333333,8524
6.93333333333333,12483
7.58333333333333,7032
5.16666666666667,13459
6.93333333333333,13631
7.46666666666667,6344
7.96666666666667,9729
8.45,7549
7.1,10016
7.33333333333333,6688
7.26666666666667,13287
5.95,14549
8.75,7319
8.35,8352
8.4,9385
6.01666666666667,14377
6.58333333333333,11680
7.93333333333333,10934
6.93333333333333,8237
8.08333333333333,11451
7.16666666666667,9959
8.55,9270
6.1,14320
7.51666666666667,7032
8.35,7377
8.5,8869
6.71666666666667,9557
6.21666666666667,9442
8.68333333333333,7893
6.25,9959
6.1,11852
7.93333333333333,6057
6,11795
5.25,14836
6.46666666666667,7377
7.06666666666667,10016
7.33333333333333,10016
5.16666666666667,13688
7.98333333333333,6401
5.48333333333333,6516
7.86666666666667,9041
5.6,8639
6.25,14147
6.35,14147
7.85,9098
6.45,8065
6.81666666666667,7319
5.46666666666667,6573
7.96666666666667,9442
8.16666666666667,5885
6.48333333333333,7319
7.61666666666667,10590
8.75,7491
6.01666666666667,10590
5.71666666666667,11106
5.36666666666667,8926
7.26666666666667,10016
6.81666666666667,9787
8.45,7319
6.76666666666667,13746
6.05,9557
8.61666666666667,8869
8.55,8352
6.13333333333333,12770
8.4,7032
5.9,11164
8.31666666666667,8237
8.66666666666667,7377
7.93333333333333,6172
8.55,6975
5.9,9729
7.15,9270
8.03333333333333,11221
7.05,13459
5.13333333333333,14549
5.88333333333333,9844
8.68333333333333,8869
5.41666666666667,8926
6.48333333333333,8008
7.88333333333333,8237
8.28333333333333,9041
7.8,8410
5.95,9901
7.63333333333333,10246
8.33333333333333,8008
6.83333333333333,13631
6.81666666666667,8811
8.9,8582
8,6114
6.56666666666667,9328
7.7,8123
8.56666666666667,8869
8.33333333333333,9385
7.45,9213
7.63333333333333,6114
8.63333333333333,8352
8.28333333333333,7549
7.61666666666667,6746
7.35,11221
6.23333333333333,11106
6.05,6631
4.7,7262
5.35,6573
7,9959
8.45,7262
5.78333333333333,11164
8.28333333333333,7491
7.5,10188
7.88333333333333,12082
8.35,7032
8.23333333333333,9557
7.06666666666667,7434
5.98333333333333,12598
6.13333333333333,10360
7.05,7262
7.5,6803
4.66666666666667,7262
6.58333333333333,12598
6.01666666666667,8983
8.5,8123
8.31666666666667,6114
7.1,13574
6.86666666666667,9615
8.86666666666667,8639
8.03333333333333,11967
6.7,13803
6.16666666666667,9270
8.45,9442
7,7721
6.48333333333333,6860
8.5,8180
4.78333333333333,7090
8.35,6172
8.38333333333333,9500
6.45,8123
6.83333333333333,9155
5.95,9959
5.66666666666667,6516
7.58333333333333,9959
7.15,8926
6.81666666666667,8926
6.16666666666667,14377
8,10016
7.15,7434
7.86666666666667,7090
7.88333333333333,12024
8.51666666666667,7434
7.93333333333333,6573
8.56666666666667,7721
6.16666666666667,7262
7.75,7147
7.98333333333333,6975
8.4,6286
7.88333333333333,6573
8.66666666666667,7205
8.11666666666667,5942
6.4,6860
5.48333333333333,6401
7.35,10016
4.96666666666667,6860
7.35,11106
7.91666666666667,10762
6.83333333333333,9213
7.96666666666667,12369
5.76666666666667,9672
7.68333333333333,7664
6.46666666666667,11451
8.86666666666667,8295
7.76666666666667,8008
8.63333333333333,9041
7.06666666666667,13402
7.28333333333333,10016
6.1,12369
5.2,6631
6.76666666666667,9442
7.68333333333333,7205
5.81666666666667,6459
5.88333333333333,11106
6.81666666666667,9500
7.03333333333333,7721
5.95,12541
6.05,8983
6.01666666666667,12254
5.4,11393
6.45,14033
7.35,9959
6.86666666666667,7319
7.81666666666667,9270
6.81666666666667,7032
5.98333333333333,10131
7.7,10934
8.21666666666667,6057
6.86666666666667,9672
7.65,6344
5.51666666666667,6516
6.4,11852
7.61666666666667,8065
6.88333333333333,7951
8.58333333333333,7836
7.21666666666667,9959
6.11666666666667,11910
6.05,9213
8.38333333333333,7606
6.3,11680
7.16666666666667,9328
8.05,7147
8.16666666666667,6459
7.23333333333333,12197
5.93333333333333,6459
8.1,6114
6.95,13688
8.7,7951
5.11666666666667,14090
6.23333333333333,7319
7.33333333333333,9385
8.63333333333333,7893
6.35,10992
8.43333333333333,7664
8.11666666666667,11623
7.46666666666667,9270
8.33333333333333,7032
6.51666666666667,8123
6.48333333333333,8123
8.33333333333333,9672
6.1,10533
6.8,9213
6.6,9500
8.51666666666667,8582
6.06666666666667,9787
5.05,6803
7.3,9270
6.3,14147
5.78333333333333,11221
6.68333333333333,12541
5.75,6516
7.53333333333333,10131
5.86666666666667,11336
8.58333333333333,7147
8.45,7836
7.75,10705
6.81666666666667,9213
7.41666666666667,10074
6.86666666666667,7893
7.61666666666667,10992
8.66666666666667,7491
5.71666666666667,14607
7.4,10992
6.46666666666667,9787
6.95,7549
7.86666666666667,9844
7.33333333333333,9615
7.81666666666667,6975
7.3,11623
6.48333333333333,10246
8.56666666666667,8467
6.91666666666667,13631
8.75,7262
6,11565
7.4,11049
7.56666666666667,13115
8.5,6631
7.98333333333333,9844
5.88333333333333,14549
6.41666666666667,9729
7.5,9270
6.33333333333333,11451
8.23333333333333,6286
5.88333333333333,11508
7.81666666666667,6114
5.36666666666667,11336
5.31666666666667,11565
7.88333333333333,7836
6.51666666666667,9615
8.85,8467
7.03333333333333,7205
8.11666666666667,9672
6.11666666666667,12426
6.33333333333333,6631
5.9,11106
7.91666666666667,10246
7.11666666666667,12311
7.91666666666667,9672
6.51666666666667,8582
7.33333333333333,6918
5.93333333333333,11680
8.2,9615
8.35,9672
7.76666666666667,7778
7.86666666666667,8926
5.16666666666667,12943
7.21666666666667,6975
6.01666666666667,9729
8.63333333333333,7090
8.8,7491
7.85,10533
8.45,9213
7.76666666666667,10303
6.65,6860
6.21666666666667,9615
8.38333333333333,7032
6,6516
6.68333333333333,9328
8.15,9844
6.48333333333333,14033
7.93333333333333,10131
7.16666666666667,7262
7.46666666666667,9098
7.63333333333333,13000
8.4,9213
8.35,8524
6.28333333333333,12369
5.81666666666667,6516
8.86666666666667,8065
6.28333333333333,14205
7.41666666666667,13287
7.85,8983
8.28333333333333,6918
8.55,9041
8.35,7090
7.68333333333333,8352
6.01666666666667,11106
7.3,9557
8,12139
8.61666666666667,9041
6.81666666666667,9098
8.31666666666667,6229
8.38333333333333,6344
6.88333333333333,8582
7.1,13516
7.88333333333333,10705
8.03333333333333,11336
7.91666666666667,10819
7.45,6344
6.4,9787
8.26666666666667,7032
5.3,11565
8.31666666666667,8983
6.21666666666667,12139
6.83333333333333,8926
6.05,11680
6.01666666666667,10074
6.28333333333333,11910
7.33333333333333,6975
8.03333333333333,9787
6.21666666666667,12254
8.1,9213
8.31666666666667,9328
6.51666666666667,10475
8.56666666666667,7951
7.88333333333333,8983
6.13333333333333,9155
8.23333333333333,6344
6.65,9557
7.96666666666667,9557
8.38333333333333,9442
8.16666666666667,6401
6.46666666666667,7434
6.21666666666667,14205
6.91666666666667,12541
8.5,9328
5.58333333333333,8582
7.28333333333333,12024
7.16666666666667,9041
5.28333333333333,10188
6.36666666666667,7778
8.51666666666667,8639
8.38333333333333,6631
6.53333333333333,12598
5.6,9787
5.41666666666667,10074
6.56666666666667,6860
6.16666666666667,10762
6.51666666666667,11795
5.65,8639
7.85,10590
7.86666666666667,8983
6.88333333333333,8352
6.56666666666667,10303
6.21666666666667,11795
7.91666666666667,9557
5.08333333333333,6860
6.45,11451
7.33333333333333,13229
6.48333333333333,7434
6.21666666666667,9959
6.8,9442
8.4,9557
7.76666666666667,7951
5.48333333333333,14721
7.7,6631
6.53333333333333,11623
6.46666666666667,12656
8.51666666666667,7262
5.4,8869
6.83333333333333,7491
8.03333333333333,11279
8.11666666666667,9270
8.66666666666667,8983
7.33333333333333,9959
5.95,12656
6.33333333333333,11623
8.33333333333333,8524
6.01666666666667,11164
6.23333333333333,6746
8.51666666666667,8696
6.3,14090
6.63333333333333,6975
6.48333333333333,9557
6.41666666666667,12024
8.03333333333333,6803
8.2,7205
7,9787
5.18333333333333,6631
8.86666666666667,8524
5.41666666666667,8811
5.18333333333333,14664
7.3,6918
7.73333333333333,6631
6.65,10016
7.18333333333333,8926
6.75,9385
5.23333333333333,11795
5.23333333333333,14893
6,10131
7,12369
7.8,10590
5.76666666666667,6401
5.16666666666667,14664
7.68333333333333,8065
7.85,11164
7.7,7836
5.13333333333333,13516
7.96666666666667,11910
5.4,14893
6.56666666666667,11680
7.11666666666667,6803
6.18333333333333,9557
6.58333333333333,11164
7.68333333333333,8123
7.5,6114
7.8,10246
6.48333333333333,9098
7.65,10705
8.08333333333333,9787
7.65,9959
6.3,7377
7.86666666666667,6459
6.86666666666667,8008
8.43333333333333,9155
7.06666666666667,6860
6.75,12541
6.48333333333333,10188
7.68333333333333,6172
5.98333333333333,6573
4.76666666666667,7147
6.05,12426
8.43333333333333,6516
8.63333333333333,7377
8.03333333333333,6401
5.13333333333333,13746
7.96666666666667,11106
6.75,12656
4.76666666666667,7262
7.5,7147
7.16666666666667,13344
6.35,12139
8.4,8065
5.28333333333333,14893
7.7,10705
7.45,13172
5.88333333333333,12713
6.98333333333333,13516
8.66666666666667,7090
8.03333333333333,11738
6,10074
6.05,9729
8.51666666666667,7606
5.13333333333333,12943
5.28333333333333,6573
6.46666666666667,9672
8.31666666666667,8811
5.06666666666667,6860
5.81666666666667,9615
7.86666666666667,9155
7.68333333333333,10533
7.3,13344
6.25,9901
8.85,8524
8.73333333333333,8008
8.8,7721
6.48333333333333,9672
7.3,6516
7.76666666666667,10188
7.03333333333333,7664
6.28333333333333,12713
6.88333333333333,8180
5.9,11393
7.8,8983
8.43333333333333,7836
7.7,9041
7.26666666666667,12197
7.53333333333333,7090
8.11666666666667,11451
7.93333333333333,9385
6.18333333333333,11336
8.35,6975
5.51666666666667,6459
8.33333333333333,8926
6.23333333333333,10016
7.86666666666667,11164
5.16666666666667,14320
6,11221
6.18333333333333,12197
8.23333333333333,7377
6.86666666666667,8065
6.46666666666667,10188
6.46666666666667,6918
7.7,7147
8.21666666666667,9500
6.4,11049
6.53333333333333,10819
7.73333333333333,6229
8.46666666666667,6688
7.3,9328
7.35,13229
7.73333333333333,7721
8.33333333333333,6803
7.81666666666667,12598
8.4,6746
7.4,10074
7.61666666666667,10475
6.23333333333333,10188
8.35,7778
6.11666666666667,10418
8.5,9270
8.56666666666667,7090
7.1,7549
8.43333333333333,6573
4.71666666666667,7147
6.68333333333333,9729
6.83333333333333,9557
7.18333333333333,13459
7.8,10016
5.86666666666667,14492
7.76666666666667,8065
7.33333333333333,11680
6.7,9959
5.01666666666667,6803
7.81666666666667,6860
6.25,8639
6.11666666666667,11852
8.51666666666667,9098
8.66666666666667,8352
6.56666666666667,9557
5.9,14549
6.58333333333333,9672
6,10016
5.83333333333333,6459
8.16666666666667,6975
7.4,6286
8.38333333333333,7491
