"sleep_hrs","steps"
6.31666666666667,11273
6.91666666666667,9391
5.68333333333333,5222
5.8,9442
6.48333333333333,9849
6.6,10408
8.7,10713
8.91666666666667,11018
6.9,11679
8.58333333333333,8934
7.05,7713
8.56666666666667,11781
5.83333333333333,9595
6.63333333333333,7103
6.61666666666667,7307
7.33333333333333,12493
7.78333333333333,8425
6.56666666666667,11323
5.88333333333333,12239
8.4,8781
8.16666666666667,8527
8.38333333333333,11628
6.01666666666667,4866
5.95,8069
7.55,6697
7.16666666666667,11781
6.31666666666667,8019
8.76666666666667,7866
7.58333333333333,8019
8.58333333333333,8730
7.85,10917
6.78333333333333,7612
6.98333333333333,10968
5.6,8019
8.8,7713
5.83333333333333,10459
6.86666666666667,9239
7.63333333333333,10307
7.8,7866
7.05,8120
6.6,11934
7.63333333333333,11374
7.38333333333333,12086
7.51666666666667,7764
5.9,12188
7.25,7764
6.13333333333333,6392
7.61666666666667,6646
5.55,11730
8.1,11628
6.91666666666667,9442
5.06666666666667,14425
6.56666666666667,11222
6.8,7713
6.45,5070
7.05,12696
7.03333333333333,11730
6.91666666666667,12849
6.18333333333333,7205
8.68333333333333,9239
9.06666666666667,9290
6.83333333333333,10103
8.68333333333333,11476
8.28333333333333,12035
7.51666666666667,8019
5.8,13866
7.5,7968
6.85,11628
7.93333333333333,7510
5.83333333333333,9696
7.15,11832
6.08333333333333,13154
8.35,10815
6.45,8273
8.76666666666667,10510
8.75,11323
6.38333333333333,11425
8.41666666666667,8273
6.48333333333333,6290
7.58333333333333,9188
7.26666666666667,12340
9.1,9747
7.51666666666667,12239
5.53333333333333,5120
8.23333333333333,6900
5.35,14222
5.83333333333333,9035
5.26666666666667,7764
6.45,10103
6.31666666666667,11984
6.61666666666667,7764
7.81666666666667,11273
7.85,10307
6.51666666666667,7713
8.41666666666667,8476
6.56666666666667,8069
6.15,6392
8.95,8324
7.81666666666667,7408
6.51666666666667,12340
7.46666666666667,7459
6.68333333333333,7103
6.48333333333333,11018
6,8629
7.55,8883
6.38333333333333,13001
6.13333333333333,7307
6.08333333333333,11527
6.36666666666667,7663
6.5,10307
8.51666666666667,9493
8.3,7052
6.66666666666667,6341
6.03333333333333,10917
6.41666666666667,8019
7.73333333333333,7358
6.78333333333333,6239
5.65,5273
6.95,10408
5.13333333333333,14374
7.13333333333333,11069
8.61666666666667,7561
6.33333333333333,7968
6.73333333333333,7917
6.06666666666667,6798
5.16666666666667,7764
6.3,11476
8.4,10408
7.16666666666667,7052
7.21666666666667,12493
5.16666666666667,11984
8.11666666666667,10764
7.61666666666667,6493
7.33333333333333,11120
6.66666666666667,11171
9.06666666666667,9239
5.78333333333333,9290
6.56666666666667,7866
6.03333333333333,11374
6.55,8171
6.98333333333333,6188
6.8,8120
5.25,11934
8.53333333333333,9137
9.1,10307
7.85,7713
6.06666666666667,6747
6.66666666666667,11628
6.56666666666667,11832
6.01666666666667,8629
6.3,11120
5.78333333333333,10001
8.51666666666667,9900
8.75,8985
7.73333333333333,10866
7.58333333333333,11679
7.13333333333333,7002
5.6,4764
7.03333333333333,7307
6.31666666666667,5781
7.81666666666667,11069
8.28333333333333,10917
9.1,10001
6.41666666666667,7663
8.15,8324
6.55,11273
6.61666666666667,11527
7.61666666666667,8578
6.8,8019
5.23333333333333,14120
8.68333333333333,9290
7.8,8324
6.51666666666667,8425
7.68333333333333,6697
7.8,11679
6.26666666666667,7358
8.26666666666667,11476
6.85,10764
5.95,13510
6.91666666666667,12035
7.56666666666667,8680
6.03333333333333,12595
6.2,11222
8.21666666666667,7866
7.81666666666667,9137
8.41666666666667,11273
7.08333333333333,11323
8.28333333333333,8476
6.68333333333333,7815
6.66666666666667,6290
6.9,8171
7.33333333333333,13154
7.2,12900
7.01666666666667,8120
7.61666666666667,11273
6.13333333333333,11018
8.58333333333333,10154
6.03333333333333,11984
6.48333333333333,7408
6.55,11374
8.41666666666667,8629
9.1,8934
5.26666666666667,14222
7.7,7866
7.36666666666667,12798
7.08333333333333,7713
6.96666666666667,11018
7.03333333333333,11323
5.23333333333333,14222
8.71666666666667,9340
7.93333333333333,6646
6.06666666666667,12696
8.95,11018
8.7,11476
6.96666666666667,12696
5.36666666666667,11730
5.83333333333333,13866
5.88333333333333,12188
5.9,13611
6.66666666666667,6798
7.91666666666667,8120
6.15,11425
8.15,6798
6.56666666666667,12086
7.7,7561
5.13333333333333,7764
5.43333333333333,11679
7.31666666666667,11120
5.85,10459
5.96666666666667,13561
5.83333333333333,8019
6.43333333333333,11425
6.73333333333333,11578
7.98333333333333,6798
6.95,11171
5.88333333333333,5070
7.2,9290
7.66666666666667,7917
6.71666666666667,7866
7.08333333333333,6951
6.96666666666667,7307
7.85,10256
8.81666666666667,9035
8.61666666666667,9035
6.06666666666667,7103
5.25,7866
8.76666666666667,8781
6.48333333333333,9544
7.78333333333333,9442
7.68333333333333,8680
6.96666666666667,8069
7.58333333333333,6392
7.31666666666667,12900
6.68333333333333,11578
7.8,7358
7.28333333333333,13154
5.9,5680
8.53333333333333,8985
6.66666666666667,8425
7.73333333333333,10256
6.13333333333333,7154
8.56666666666667,9544
6.1,8222
8.68333333333333,11578
8.08333333333333,12442
6.41666666666667,12188
7.1,12544
6.66666666666667,11679
7.46666666666667,6646
8.38333333333333,8527
6.38333333333333,6951
8.58333333333333,8985
6,5985
8.63333333333333,11171
7.03333333333333,12137
9.1,10561
6.73333333333333,11934
5.91666666666667,11883
7.36666666666667,7968
8.03333333333333,7612
8.58333333333333,8680
7.16666666666667,8171
8.76666666666667,9137
5.68333333333333,4917
7.66666666666667,8680
8.23333333333333,8374
5.31666666666667,4866
8.58333333333333,9747
8.35,8578
7.66666666666667,10764
7.7,10662
5.78333333333333,9493
7.88333333333333,10612
7.43333333333333,7408
6.66666666666667,7866
6.98333333333333,11069
8.95,10866
7.68333333333333,8019
7.31666666666667,12849
7.63333333333333,6493
5.73333333333333,11527
6.2,7510
7.38333333333333,12188
8.08333333333333,8171
6.08333333333333,13103
7.43333333333333,11578
7.86666666666667,10357
8.81666666666667,11273
7.2,12645
6.66666666666667,8324
8.15,11578
7.68333333333333,11171
7.7,11222
8.4,8578
7.91666666666667,10866
7.75,6544
7.61666666666667,12086
7.43333333333333,7459
6.1,11934
8.63333333333333,8425
6.25,11476
8.58333333333333,9035
7.58333333333333,12900
8.83333333333333,7815
7.5,7510
5.83333333333333,9086
7.1,7917
6.48333333333333,9442
8.76666666666667,9798
6.1,8273
7.78333333333333,10510
8.11666666666667,10815
7.81666666666667,12493
5.96666666666667,11374
6.83333333333333,8527
6.98333333333333,10307
7.15,11628
7.51666666666667,11120
6.5,11323
6.43333333333333,12544
5.23333333333333,5019
5.18333333333333,5019
7.5,12595
5.3,14323
6.41666666666667,5222
7.08333333333333,12442
6.38333333333333,7968
8.56666666666667,9340
6.06666666666667,8374
6.41666666666667,6188
6.38333333333333,11222
7.36666666666667,12595
9.06666666666667,10307
7.73333333333333,7256
8.86666666666667,11222
6.66666666666667,10561
6.91666666666667,9798
6.21666666666667,5120
8.26666666666667,10866
7.2,9900
9.05,10662
5.91666666666667,5629
6,13611
6.31666666666667,6951
8.61666666666667,11171
5.83333333333333,11476
6.45,10205
5.85,5019
8.41666666666667,12035
6.96666666666667,11527
6.55,7205
6.68333333333333,8120
7.88333333333333,12493
5.73333333333333,9595
7.78333333333333,12595
6.15,13256
7.81666666666667,8425
7.51666666666667,11781
6.95,10154
8.58333333333333,8578
6.98333333333333,9544
6.51666666666667,6341
6.41666666666667,11222
7.66666666666667,11425
7.33333333333333,11222
7.8,7612
9,10713
7.16666666666667,11171
6.75,7713
7.88333333333333,8781
7.01666666666667,6900
7.1,11934
8.23333333333333,10968
7.78333333333333,7713
9,10764
7.78333333333333,7764
7.13333333333333,8171
6.9,8019
5.9,4968
6.96666666666667,7561
8.86666666666667,10459
6.36666666666667,7561
6.36666666666667,11527
5.9,13662
6.13333333333333,7510
7.08333333333333,12137
8.23333333333333,10764
5.78333333333333,5070
8.61666666666667,11730
6.03333333333333,12188
6.95,8324
9.11666666666667,8985
7.86666666666667,6697
7.86666666666667,11018
7.68333333333333,8527
7.26666666666667,6188
6.41666666666667,8273
6.08333333333333,6595
8.81666666666667,9239
6.95,9290
7.75,10357
7.46666666666667,11578
7.78333333333333,7256
7.21666666666667,12188
6.26666666666667,7917
6.48333333333333,8374
6.15,7205
6.98333333333333,9849
8.08333333333333,6900
8.75,8730
7.03333333333333,7510
6.66666666666667,11069
5.05,14272
6.86666666666667,8222
6.13333333333333,6849
7.75,6239
5.85,10001
7.61666666666667,7002
6.96666666666667,11476
7.86666666666667,11730
6,10815
7.86666666666667,6646
6.75,9798
6.5,6951
9.03333333333333,9646
7.78333333333333,10154
7.56666666666667,12239
5.23333333333333,14171
6.25,7205
7.61666666666667,12035
8.28333333333333,11374
7.96666666666667,7713
6.96666666666667,7815
7.73333333333333,12544
6.6,11171
5.43333333333333,11781
7.68333333333333,10561
6.73333333333333,7154
6.55,7307
6.51666666666667,11069
7.31666666666667,8069
5.3,14222
5.48333333333333,11628
6,8527
6.08333333333333,11628
6.6,6341
6.06666666666667,6849
9.05,8680
8.05,11120
7.86666666666667,7510
6.5,7764
7.2,11171
8.53333333333333,10307
7.55,6798
5.65,13967
7.51666666666667,12696
5.96666666666667,5070
8.1,8374
6.3,12239
6.08333333333333,7256
7.88333333333333,8680
7.08333333333333,6137
7.03333333333333,12595
5.83333333333333,13815
8.38333333333333,11527
6.13333333333333,7103
6.56666666666667,7713
6.66666666666667,8120
6.01666666666667,13408
8.88333333333333,9798
6.5,9239
6.33333333333333,7663
8.7,9595
7.86666666666667,11374
9.03333333333333,8629
7.08333333333333,8069
7.38333333333333,13306
6.96666666666667,6798
6.66666666666667,7154
7.88333333333333,11069
7.51666666666667,7917
8.93333333333333,8273
6.45,8171
8.56666666666667,7510
8.45,8629
6.36666666666667,10815
8.5,9951
6.48333333333333,12137
8.91666666666667,10968
7.78333333333333,10764
8.7,11069
6.73333333333333,11527
5.58333333333333,4764
6.15,11374
6.98333333333333,9900
5.05,14222
5.66666666666667,11628
8.45,7205
6.73333333333333,10815
7.86666666666667,8680
5.78333333333333,13764
8.5,8680
5.26666666666667,14171
5.38333333333333,5070
6.25,5476
5.2,11883
7.61666666666667,12442
6.51666666666667,7968
8.8,7866
7.55,13205
7.31666666666667,12137
7.2,12798
6.06666666666667,13154
7.86666666666667,8019
7.73333333333333,7612
8.28333333333333,11425
7.58333333333333,7154
6.41666666666667,11527
8.2,10713
6,5731
7.58333333333333,12239
7.05,8171
5.43333333333333,4561
7.25,7154
6,11832
6.45,11018
8.51666666666667,11018
8.61666666666667,9086
6.08333333333333,7205
6.55,9086
8.75,9391
8.83333333333333,7968
8.41666666666667,8680
8.83333333333333,11069
6.73333333333333,8425
7.16666666666667,11578
8.35,7154
6.06666666666667,12849
8.08333333333333,8273
7.68333333333333,11425
7.63333333333333,7917
6.78333333333333,7713
6.98333333333333,11628
5.6,11628
8.86666666666667,10561
6.55,10510
6.26666666666667,6747
8.83333333333333,9442
6.63333333333333,7663
6.83333333333333,7154
6,4917
7.55,6646
9,8425
8.46666666666667,11120
6.31666666666667,8069
7.16666666666667,9442
8.8,10815
7.05,11476
6.8,12696
5.61666666666667,14018
8.2,10917
8.68333333333333,8527
7.7,7917
6.6,11984
8.75,10917
8.88333333333333,7968
6.66666666666667,7561
6.61666666666667,7663
6.66666666666667,7968
7.88333333333333,7764
9.03333333333333,8578
8.58333333333333,11171
5.83333333333333,11527
9.11666666666667,8934
7.73333333333333,11222
7.16666666666667,7561
6.38333333333333,12798
8.1,7917
7.98333333333333,7815
5.16666666666667,4815
6.86666666666667,8120
6.61666666666667,7612
6.51666666666667,11273
8.03333333333333,12340
8.11666666666667,11883
7.91666666666667,10917
7.58333333333333,7917
6.6,8120
6.98333333333333,11171
8.21666666666667,11527
6.61666666666667,12340
7.58333333333333,11934
6.26666666666667,10917
6.78333333333333,11476
8.4,11578
8.2,8069
5.65,4866
7.58333333333333,12035
6.85,7713
7.81666666666667,11883
8.4,11984
5.68333333333333,13866
7.16666666666667,11069
7.45,11120
8.41666666666667,7307
7.45,12035
7.7,6239
6.5,9442
5.8,9340
6,6036
6.2,7103
8.05,10968
7.66666666666667,12137
6.51666666666667,10968
8.61666666666667,10917
6.33333333333333,5781
8.53333333333333,8629
7.81666666666667,7103
8.75,9442
7.68333333333333,7256
6.78333333333333,11628
8.3,10662
5.9,8832
5.78333333333333,10052
8.23333333333333,11527
6.21666666666667,6747
7.93333333333333,11628
6.61666666666667,8222
6.6,7205
7.86666666666667,10408
7.85,8985
7.96666666666667,11273
6.95,7103
6.56666666666667,6290
6.18333333333333,7103
5.9,10357
6.51666666666667,11425
7.1,7968
6.75,10815
6.96666666666667,7612
7.01666666666667,11222
5.68333333333333,4815
6.86666666666667,12747
6.5,8273
7.4,11222
6.83333333333333,7815
7.8,10001
7.28333333333333,12900
5.76666666666667,8069
8.05,8171
7.38333333333333,7408
7.56666666666667,6442
5.11666666666667,7612
6.03333333333333,12950
6.71666666666667,11069
6.1,6900
6.43333333333333,11374
7.78333333333333,12035
9.06666666666667,10612
5.2,4866
6.18333333333333,8171
6.31666666666667,7612
7.46666666666667,12035
6.36666666666667,8019
6.48333333333333,11171
8.26666666666667,8629
5.76666666666667,5425
7.66666666666667,8578
5.55,14120
7.26666666666667,12696
5.55,7917
5.48333333333333,7917
6.01666666666667,13306
6.2,11273
7.56666666666667,8629
6.66666666666667,7205
6.08333333333333,6849
7.85,10052
8.15,10764
7.63333333333333,7205
6.8,10815
5.9,5578
7.38333333333333,11934
5.35,11883
8.61666666666667,7408
6.66666666666667,7103
6.15,6951
7.28333333333333,12747
7.88333333333333,6697
8.4,10764
5.35,4968
5.85,5578
6.36666666666667,7002
5.43333333333333,4612
7.01666666666667,11883
7.4,6442
6.2,11120
5.88333333333333,12137
8.3,12137
5.38333333333333,5120
8.51666666666667,8680
5.71666666666667,13815
6.15,11679
6.63333333333333,6442
6.83333333333333,9340
8.11666666666667,11578
8.76666666666667,9188
7.96666666666667,8069
6.96666666666667,10205
8.61666666666667,8374
6.51666666666667,7358
8.5,9595
8.7,11425
5.25,7663
6.51666666666667,10917
7.03333333333333,7561
6.56666666666667,11527
6.96666666666667,7968
6.36666666666667,11273
7.16666666666667,12696
8.45,8680
8.8,10256
7.01666666666667,6086
7.55,11171
6.6,8171
5.88333333333333,11374
7.2,7052
7.73333333333333,10612
5.6,5222
8.83333333333333,9391
6.31666666666667,13103
7.15,8222
7.4,7408
8.4,10357
7.13333333333333,7968
5.78333333333333,10154
8.81666666666667,9595
7.28333333333333,13103
6.01666666666667,8578
6.43333333333333,11273
8.21666666666667,10968
7.63333333333333,7154
6.1,11527
7.5,12137
6.63333333333333,8069
6.3,6798
8.51666666666667,8832
5.85,9239
6.01666666666667,11374
6.73333333333333,10662
6.56666666666667,12035
5.61666666666667,4714
6.63333333333333,8324
6.25,5070
6.26666666666667,5476
9,10815
9.1,9951
8,7612
5.11666666666667,7510
7.38333333333333,7459
9.06666666666667,8629
8.23333333333333,11781
8.91666666666667,10001
7.15,8069
5.18333333333333,11984
6.25,7307
6.41666666666667,11018
8.58333333333333,9798
7.16666666666667,8120
6.56666666666667,6951
5.65,5171
8.76666666666667,10154
5.71666666666667,5222
5.25,4815
7.58333333333333,12849
6.75,7510
7.66666666666667,12239
7.01666666666667,7154
7.15,11171
5.78333333333333,8120
9,10917
8.63333333333333,10866
7.96666666666667,7510
6.96666666666667,9290
