"sleep_hrs","steps"
5.68333333333333,6852
7.03333333333333,13183
8.15,8836
7.53333333333333,9970
6.75,12616
7.51666666666667,6946
7.16666666666667,5812
6.75,11482
8.33333333333333,9498
7.53333333333333,6663
5.81666666666667,7702
8.46666666666667,10537
8.31666666666667,12711
7.11666666666667,13561
8.7,10915
5.46666666666667,7986
6,10065
8.31666666666667,11199
6.61666666666667,8647
8.15,9120
6.71666666666667,11104
6.5,8175
8.28333333333333,11293
5.85,5623
8.51666666666667,10726
6.38333333333333,7608
8.65,10821
8.73333333333333,11671
6.85,13183
6.66666666666667,10537
5.41666666666667,8175
7.08333333333333,13467
6.88333333333333,13183
5.9,9309
5.63333333333333,7419
5.41666666666667,7891
6.7,12049
6.7,11860
5.81666666666667,9498
7.41666666666667,9498
7.06666666666667,5623
5.6,8553
8.31666666666667,13372
6.7,9592
6.98333333333333,13656
6.63333333333333,8553
6.11666666666667,7513
5.85,6001
5.63333333333333,8836
8.83333333333333,11388
7.51666666666667,8647
7.51666666666667,7986
6.96666666666667,5529
5.6,8742
7.43333333333333,6568
7.51666666666667,9498
7.96666666666667,11010
7.73333333333333,11104
8.76666666666667,11577
7.53333333333333,10159
6.9,13561
6.58333333333333,9309
8.5,9781
5.98333333333333,9592
8.33333333333333,13278
5.9,7702
6.56666666666667,8553
6.03333333333333,9687
7.6,10348
8.31666666666667,11388
6.03333333333333,10065
5.6,7230
7.53333333333333,8364
5.86666666666667,5907
8.41666666666667,9687
6.26666666666667,7419
6.75,12049
7.2,13278
8.5,11482
6.7,9214
8.11666666666667,11199
8.11666666666667,13183
5.86666666666667,5435
8.41666666666667,11104
7.93333333333333,11010
8.25,13372
6.66666666666667,12049
6.58333333333333,9498
8.45,10348
5.58333333333333,8553
6.98333333333333,13561
5.63333333333333,9025
6.61666666666667,8269
7.08333333333333,13183
8.73333333333333,11577
7.15,5340
8.15,11104
7.03333333333333,5718
8.11666666666667,13656
8.23333333333333,9403
7.43333333333333,8553
8.15,13278
5.9,6001
7.35,6663
8.25,12994
8.63333333333333,10915
6.63333333333333,11104
8.2,9309
8.78333333333333,11671
6.5,8080
7.41666666666667,6946
6.93333333333333,5151
8.18333333333333,9309
6.75,9403
8.15,9309
6.7,9498
8.36666666666667,9498
5.81666666666667,9214
6.66666666666667,12522
8.7,11199
8.33333333333333,11199
5.41666666666667,7702
5.73333333333333,7702
7.51666666666667,8269
8.18333333333333,13750
6.66666666666667,9309
6.05,5529
6.43333333333333,7986
6.71666666666667,9687
5.6,8364
6.66666666666667,11293
8.55,12616
8.33333333333333,13372
8.2,8931
5.73333333333333,8836
6.75,10726
8.73333333333333,11104
8.41666666666667,11293
7.51666666666667,9970
8.55,10348
8.76666666666667,10726
8.65,11482
7.16666666666667,5435
7.75,10915
8.55,10821
6.75,8931
8.55,10159
8.45,11482
6.63333333333333,9025
8.63333333333333,11388
5.95,5435
8.41666666666667,11199
6.85,13278
5.76666666666667,9498
7.15,13561
8.23333333333333,9687
6.05,7513
5.55,7230
7.41666666666667,9214
7.41666666666667,9120
7.46666666666667,9214
5.66666666666667,8836
5.6,6946
6.7,9120
5.73333333333333,9498
5.46666666666667,7891
5.71666666666667,6190
8.46666666666667,11482
7.46666666666667,8269
8.38333333333333,9498
5.81666666666667,7513
7.73333333333333,10632
5.63333333333333,9120
5.55,7608
6.75,9214
7.46666666666667,7513
7.96666666666667,11199
7.46666666666667,8553
8.11666666666667,10915
8.45,10443
6.03333333333333,5340
6.75,10348
5.71666666666667,5907
8.45,12616
5.95,9970
6,7797
8.55,11010
8.36666666666667,12711
6.75,9592
5.53333333333333,8647
8.46666666666667,11104
5.68333333333333,7797
7.28333333333333,5529
6.63333333333333,10915
6.93333333333333,12994
5.53333333333333,6568
5.91666666666667,9781
7.21666666666667,13467
6,5151
6,5340
5.6,6285
7.46666666666667,6379
7.01666666666667,5623
6.75,10821
6.66666666666667,10159
6.71666666666667,11671
8.28333333333333,11388
5.71666666666667,9403
6.58333333333333,8553
5.86666666666667,6096
8.25,12900
6.66666666666667,11577
6.7,9403
7.83333333333333,11482
7.06666666666667,13372
5.53333333333333,6757
7.41666666666667,9687
7.43333333333333,7608
5.86666666666667,7513
8.36666666666667,9970
7.53333333333333,9214
8.1,8836
5.81666666666667,5907
5.4,7986
5.6,8175
7.06666666666667,5718
5.46666666666667,6757
6.61666666666667,8931
6.93333333333333,13561
7.2,5246
7.53333333333333,7513
5.9,7797
8.51666666666667,9970
6.3,8080
8.38333333333333,12711
7.48333333333333,6190
5.8,9309
5.86666666666667,6190
7.41666666666667,6379
7.51666666666667,9120
5.71666666666667,7797
8.23333333333333,11010
7.16666666666667,5623
8.76666666666667,10632
8.81666666666667,11388
5.63333333333333,6852
7.43333333333333,8458
6.66666666666667,9876
7.7,11104
8.63333333333333,11766
8.1,9025
8.6,10726
6.98333333333333,5435
5.68333333333333,6663
7.7,10821
8.51666666666667,12238
5.71666666666667,9309
5.53333333333333,6946
7.53333333333333,7324
8.33333333333333,10065
5.31666666666667,7797
7.86666666666667,11104
8.41666666666667,9403
7.43333333333333,9025
6.43333333333333,7891
8.15,13750
8.76666666666667,11766
8.6,11482
8.73333333333333,11955
6.7,8553
5.66666666666667,7891
5.98333333333333,9970
5.85,7419
7.43333333333333,6663
5.63333333333333,6663
7.48333333333333,9309
8.28333333333333,9214
7.78333333333333,10821
8.11666666666667,9120
8.11666666666667,13750
7.16666666666667,5529
8.18333333333333,12994
6.35,7986
5.63333333333333,7513
8.63333333333333,11577
6.7,9687
8.45,12711
8.7,11293
8.01666666666667,11104
8.58333333333333,11577
7.73333333333333,11293
6.88333333333333,5246
8.63333333333333,10821
6.58333333333333,8364
5.98333333333333,5907
8.1,13278
5.68333333333333,8364
7.35,5812
6.61666666666667,10821
8.73333333333333,10632
6.63333333333333,10159
8.11666666666667,9214
8.41666666666667,12616
7.53333333333333,6852
7.16666666666667,5907
6.56666666666667,9025
5.68333333333333,9214
6.21666666666667,7513
5.33333333333333,7702
7.48333333333333,9781
8.33333333333333,11388
6.71666666666667,12994
7.48333333333333,7702
5.68333333333333,8742
6.71666666666667,11293
5.8,6474
5.86666666666667,6285
5.9,10065
7.28333333333333,5435
5.86666666666667,9309
6.63333333333333,10443
7.86666666666667,11293
7.51666666666667,9309
5.98333333333333,10065
5.36666666666667,7702
6.58333333333333,8836
6.56666666666667,8647
7.65,10348
8.18333333333333,10915
6.9,12805
6.58333333333333,8080
7.53333333333333,9876
6.96666666666667,5340
8.63333333333333,11199
8.63333333333333,12144
7.43333333333333,8269
6.71666666666667,10915
8.25,9687
8.81666666666667,10821
6.7,10915
6.56666666666667,8269
7.51666666666667,10254
7.48333333333333,7513
5.45,7891
5.91666666666667,5246
7.43333333333333,8836
6.25,7419
6.26666666666667,7702
5.4,7513
8.28333333333333,12994
8.23333333333333,8931
6.71666666666667,10443
6.18333333333333,7419
5.6,6568
5.91666666666667,9592
7.66666666666667,10632
8.55,12427
6.75,9876
5.95,10159
6.05,7797
8.55,10537
7.51666666666667,7513
8.55,11199
6.76666666666667,11955
7.61666666666667,10443
7.51666666666667,10537
8.2,12994
7.46666666666667,7230
6.63333333333333,9498
8.76666666666667,11199
8.6,10915
8.2,8836
6.63333333333333,9687
8.18333333333333,8931
6.56666666666667,8080
8.36666666666667,12427
7.46666666666667,8175
7.46666666666667,8080
8.78333333333333,11482
6.75,11010
7.6,10443
6.63333333333333,8458
8.45,12900
7.43333333333333,9120
6.48333333333333,8080
8.73333333333333,11293
8.33333333333333,9403
6.8,12805
7.73333333333333,10915
8.25,13183
6.25,7702
7.51666666666667,7041
6.75,11671
5.55,8553
7.03333333333333,13089
8.18333333333333,11104
5.98333333333333,5718
8.78333333333333,11388
6.96666666666667,5435
7.03333333333333,5340
8.51666666666667,12616
5.33333333333333,7419
8.68333333333333,11010
6.61666666666667,12238
5.55,8175
8.15,9214
5.41666666666667,8269
6.85,12994
5.6,8269
8.15,13372
7.38333333333333,7135
5.41666666666667,7135
7.25,6096
8.28333333333333,9876
8.41666666666667,12900
5.85,9687
5.71666666666667,6757
5.4,8269
8.15,8742
8.28333333333333,13183
5.98333333333333,7891
6.98333333333333,5529
5.86666666666667,9498
5.55,8080
6.66666666666667,11010
6.7,12616
7.96666666666667,11293
7.33333333333333,6285
6.13333333333333,7513
8.01666666666667,11293
5.36666666666667,7419
5.58333333333333,8080
7.41666666666667,8647
6.71666666666667,10348
7.8,11010
8.51666666666667,11199
6.7,8458
6.75,9498
7.86666666666667,11388
8.63333333333333,12049
6.11666666666667,7419
6.71666666666667,9970
6.18333333333333,7797
5.4,8175
6.93333333333333,12900
6.13333333333333,7419
7.78333333333333,11010
6.75,11955
6.38333333333333,7702
8.28333333333333,11482
6.7,12805
8.73333333333333,10915
8.58333333333333,12049
6.61666666666667,11577
8.15,13183
8.23333333333333,9120
6.8,12522
8.73333333333333,11199
7.93333333333333,11482
6.05,7419
8.46666666666667,11199
7.38333333333333,6946
8.68333333333333,10915
8.65,10726
5.68333333333333,6568
6.63333333333333,10726
6.88333333333333,12994
6.63333333333333,12238
5.68333333333333,6285
8.46666666666667,10443
8.23333333333333,12994
7.46666666666667,9025
5.55,6474
5.45,7797
6.98333333333333,13372
5.66666666666667,8458
5.41666666666667,7986
6.21666666666667,7986
8.5,9970
6.71666666666667,9403
7.03333333333333,13278
8.25,9781
7.06666666666667,13089
5.66666666666667,6663
6.66666666666667,9214
5.6,6852
7.48333333333333,7135
6.96666666666667,5623
5.95,5812
8.41666666666667,9592
8.25,9592
8.6,11766
8.46666666666667,12333
6.83333333333333,13089
6.71666666666667,10632
6.13333333333333,7702
5.85,5907
8.38333333333333,9592
8.11666666666667,8836
8.51666666666667,11766
7.01666666666667,5340
7.41666666666667,7702
8.68333333333333,11955
5.68333333333333,6379
7.65,10254
7.48333333333333,6379
7.11666666666667,5529
8.31666666666667,13089
8.28333333333333,9592
8.28333333333333,13467
6.38333333333333,8080
8.23333333333333,8742
5.76666666666667,6663
5.91666666666667,7419
5.41666666666667,8080
5.86666666666667,7608
8.23333333333333,12900
8.63333333333333,10537
5.6,6474
7.43333333333333,7419
5.81666666666667,5812
5.33333333333333,7986
6.4,7986
6.48333333333333,8364
6.71666666666667,11577
6.13333333333333,7797
5.55,8458
7.25,6001
8.23333333333333,9025
6.61666666666667,8175
8.83333333333333,10915
7.53333333333333,9498
8.06666666666667,10915
6.08333333333333,7608
7.03333333333333,5246
7.15,5435
7.56666666666667,9781
5.73333333333333,5812
5.81666666666667,6096
7.51666666666667,8175
7.43333333333333,6852
8.6,12427
8.31666666666667,9876
7.6,10159
6,5435
7.46666666666667,7041
7.46666666666667,6852
8.68333333333333,11482
7.41666666666667,9592
8.51666666666667,11955
7.48333333333333,9592
7.53333333333333,10348
6.08333333333333,7797
6.63333333333333,9214
7.6,10632
8.36666666666667,12900
5.6,9025
8.33333333333333,9970
8.5,12144
8.18333333333333,13183
8.7,11671
5.41666666666667,7419
7.43333333333333,7135
5.58333333333333,7608
5.95,5529
6.71666666666667,10254
5.8,7608
5.58333333333333,6474
6.71666666666667,9309
8.2,9498
5.91666666666667,9970
6.63333333333333,9120
7.46666666666667,8742
7.2,5718
8.83333333333333,11293
5.85,7797
7.08333333333333,13750
7.56666666666667,9498
5.91666666666667,9214
8.36666666666667,13278
5.33333333333333,7797
6.66666666666667,11955
8.2,11199
6,5812
7.53333333333333,10537
7.93333333333333,11388
7.51666666666667,7135
5.91666666666667,5340
6.43333333333333,8080
5.73333333333333,7891
8.38333333333333,10065
8.51666666666667,11388
8.58333333333333,11482
6.61666666666667,9403
8.23333333333333,11482
7.28333333333333,6190
6.71666666666667,9592
8.31666666666667,13467
7.41666666666667,9781
5.85,9120
8.5,11388
6.66666666666667,10632
6.48333333333333,8175
5.66666666666667,6379
6.96666666666667,13467
6.25,7608
7.43333333333333,7797
8.65,11955
5.9,5340
5.73333333333333,8553
5.41666666666667,7513
7.03333333333333,5623
6.8,12900
7.43333333333333,8175
7.41666666666667,8080
5.71666666666667,6096
6.03333333333333,7608
8.5,11955
8.31666666666667,9025
7.43333333333333,8742
7.51666666666667,7324
7.11666666666667,13278
6.53333333333333,8364
6.98333333333333,13183
8.78333333333333,11766
7.56666666666667,9687
6.05,7608
5.81666666666667,8836
5.95,7891
7.53333333333333,7135
6.71666666666667,8836
8.15,9403
5.95,7608
5.66666666666667,6285
6.5,7797
6.96666666666667,5718
7.28333333333333,13750
8.31666666666667,12805
7.21666666666667,5812
7.6,10821
