"sleep_hrs","steps"
6.3,12179
8.1,5057
6.61666666666667,8452
6.58333333333333,6455
6.48333333333333,12379
6.85,8319
5.58333333333333,7786
7.1,8252
6.01666666666667,9250
6.13333333333333,11114
6.13333333333333,7453
8.95,11247
5.9,8319
7.81666666666667,7586
7.21666666666667,10648
8.86666666666667,9650
9.06666666666667,10582
7.58333333333333,7853
5.88333333333333,8518
7.5,12578
5.68333333333333,11713
6.95,12778
6.65,7653
7.5,12978
6.23333333333333,7653
6.68333333333333,6255
6.23333333333333,6388
7.5,12379
6.18333333333333,12179
6.13333333333333,9783
8.05,13643
7.85,11580
6.26666666666667,7586
7.55,5390
5.95,12312
6.3,7054
5.48333333333333,9583
8.63333333333333,9650
6.76666666666667,10382
8.81666666666667,11913
8.45,12712
7.05,8252
8.46666666666667,13311
7.11666666666667,8119
8.15,12246
6.35,7320
9.05,10049
7.18333333333333,12445
6.25,10914
5.88333333333333,8784
7.08333333333333,10648
6.28333333333333,11647
7.06666666666667,11846
5.36666666666667,8718
8.68333333333333,6189
6.1,9583
8.35,13111
6.91666666666667,10049
6.98333333333333,12978
8.51666666666667,5589
6.1,6588
7.93333333333333,13444
7.33333333333333,9517
7.16666666666667,7719
6.6,10382
6.81666666666667,12645
8.36666666666667,7719
5.68333333333333,11580
5.45,10515
6.05,7586
5.33333333333333,9051
8.23333333333333,8452
6.7,6255
5.63333333333333,8784
8.03333333333333,7254
8.08333333333333,13111
8.56666666666667,7320
6.41666666666667,6921
7.18333333333333,11314
8.66666666666667,9250
8.21666666666667,9383
7.98333333333333,7187
5.86666666666667,12046
5.58333333333333,7520
8.63333333333333,10582
9.06666666666667,9849
6.46666666666667,6788
6.75,6189
6.68333333333333,11181
7.08333333333333,8319
6.8,7187
8.68333333333333,6122
8.21666666666667,5656
5.43333333333333,10582
7.96666666666667,13577
8.91666666666667,11380
6.8,7387
7.15,8185
5.75,7986
7.3,6588
6.85,7719
8.83333333333333,11979
6.56666666666667,10582
5.86666666666667,6788
8.63333333333333,12712
6.36666666666667,10848
6.75,6322
8.21666666666667,11447
7.81666666666667,11513
5.68333333333333,9583
5.41666666666667,9650
8.33333333333333,7919
7.08333333333333,11780
6.53333333333333,8651
8.71666666666667,6055
5.43333333333333,8518
6.63333333333333,12578
8.83333333333333,9583
6.7,10515
7.61666666666667,7586
6.61666666666667,6521
7.15,12246
6.7,12445
5.28333333333333,9184
6.85,11447
7.93333333333333,10315
6.81666666666667,10182
5.83333333333333,9383
6.71666666666667,11048
5.88333333333333,12246
6.11666666666667,6721
8.28333333333333,4990
8.78333333333333,7187
8.56666666666667,5856
5.6,11314
6.7,11114
6.58333333333333,10249
5.63333333333333,7520
5.28333333333333,8784
8.01666666666667,11647
8.1,12046
8.16666666666667,9184
5.81666666666667,8252
7.76666666666667,13377
6.28333333333333,9650
8.35,8851
6.8,9051
6.68333333333333,6455
5.91666666666667,12246
8.71666666666667,7254
8.68333333333333,11913
5.78333333333333,10848
8.4,13244
6.8,12712
7.91666666666667,9250
6.7,11580
5.56666666666667,7786
8.78333333333333,9583
6.11666666666667,11580
8.61666666666667,11713
5.28333333333333,9051
7.18333333333333,7786
6.71666666666667,6122
6.83333333333333,8651
5.83333333333333,8518
8.9,11647
6.76666666666667,11314
5.45,10382
6.63333333333333,12645
6.71666666666667,7254
8.61666666666667,11780
6.11666666666667,9184
8,9383
7.88333333333333,13444
7.51666666666667,7853
6.65,7586
7.76666666666667,11314
8.58333333333333,11713
7.85,13444
9.01666666666667,9716
6.45,6388
6.4,11247
8.83333333333333,11913
7.33333333333333,12379
8.48333333333333,13311
7.46666666666667,12978
8.23333333333333,13244
8.81666666666667,6588
6.75,8518
6.25,11846
6.58333333333333,6521
6.71666666666667,12778
6.46666666666667,7387
6.83333333333333,7719
6.96666666666667,12312
8.2,11447
7.23333333333333,10648
8.35,13244
6.51666666666667,8319
7.1,11846
8.35,12179
6.45,6521
7.93333333333333,11513
7.68333333333333,5456
5.76666666666667,9650
8.31666666666667,7986
5.55,7853
6.05,6654
8.71666666666667,7187
8.11666666666667,10515
7,9450
6.8,9450
5.86666666666667,6921
6.36666666666667,7919
8.35,9317
5.68333333333333,9849
6.25,9783
8.01666666666667,9250
5.9,8385
7.56666666666667,6255
6.96666666666667,12978
8.31666666666667,12179
7.08333333333333,7187
7.98333333333333,13111
7.16666666666667,5789
5.31666666666667,9383
8.45,9051
8.03333333333333,10515
5.81666666666667,6987
6.06666666666667,9849
5.68333333333333,8718
8.21666666666667,12112
8.21666666666667,12978
7.33333333333333,12312
8.8,6455
6.7,9117
8.86666666666667,6721
5.41666666666667,9383
7.03333333333333,5856
6.41666666666667,11447
8.7,12911
5.41666666666667,10648
7.61666666666667,12578
6.7,12512
6.85,8119
7.2,7453
8.4,9250
8.16666666666667,8651
9.01666666666667,9583
7.8,5124
8,9250
5.3,8851
7.91666666666667,5057
6.76666666666667,10049
8.46666666666667,9184
5.81666666666667,10848
7.08333333333333,10781
8.71666666666667,9849
6.4,10715
7.31666666666667,7254
5.51666666666667,7853
8,11380
5.71666666666667,10981
8.2,8252
7.8,12978
6.76666666666667,6322
8.4,12112
7.28333333333333,7387
6.86666666666667,12911
8.36666666666667,8651
7.8,13377
6.45,12112
8.1,10582
6.28333333333333,11580
6.73333333333333,8851
7,12112
5.6,11447
5.68333333333333,11513
8.5,9184
6.86666666666667,11048
6.48333333333333,6322
7.11666666666667,12778
8.51666666666667,7320
6.76666666666667,12578
5.3,8918
8.8,11979
6.76666666666667,9450
8.11666666666667,13510
6.71666666666667,7719
6,7320
5.3,9517
6.38333333333333,7986
6.01666666666667,9783
5.28333333333333,10049
5.76666666666667,8784
6.5,10648
5.71666666666667,10914
7.03333333333333,11780
5.78333333333333,9117
9.03333333333333,10582
5.86666666666667,12179
5.58333333333333,11380
8.35,11713
7.61666666666667,5390
7.56666666666667,5390
7.88333333333333,13510
7.51666666666667,5589
7.18333333333333,8185
8.9,9716
5.63333333333333,8918
7.68333333333333,6055
7.03333333333333,11580
6.58333333333333,10515
8.85,7120
6.68333333333333,11513
8.23333333333333,10715
6.91666666666667,10116
7.55,5523
9.05,11048
6.8,10182
8.98333333333333,10781
7.35,5789
8.31666666666667,13244
8.81666666666667,6721
6.4,11447
8.25,11979
8.58333333333333,10515
7.61666666666667,5323
8.56666666666667,12712
8.38333333333333,12046
7.08333333333333,7054
5.33333333333333,8518
5.46666666666667,9916
8.05,13177
5.75,8984
6.56666666666667,12379
8.11666666666667,10448
8.61666666666667,9184
5.81666666666667,9849
6.63333333333333,6189
7.05,11580
8.93333333333333,11846
8.46666666666667,11580
6.83333333333333,7453
6.4,10781
8.13333333333333,11513
6.23333333333333,7586
8.03333333333333,9317
7.2,6654
7.68333333333333,12578
6.18333333333333,11181
7.2,7586
7.05,10848
6.91666666666667,7653
7.03333333333333,8651
5.9,8252
8.23333333333333,5257
6.03333333333333,7387
8.61666666666667,10648
8.45,7453
6.4,12046
7.93333333333333,13244
7.21666666666667,7387
6.65,10848
7.61666666666667,5456
6.58333333333333,12312
6.96666666666667,8851
6.68333333333333,9383
7.26666666666667,6455
8.95,11314
5.91666666666667,9117
7.03333333333333,5989
5.83333333333333,8784
6.51666666666667,6388
5.63333333333333,9583
5.71666666666667,9650
8.01666666666667,10582
6.48333333333333,12112
8.86666666666667,7120
7.15,8052
5.68333333333333,8918
6.25,7054
5.75,10116
5.95,6588
6.11666666666667,9250
5.6,7320
7.73333333333333,11380
7.9,13510
6.85,8718
6.16666666666667,6588
7.53333333333333,6055
9.03333333333333,10315
6.36666666666667,6721
7.06666666666667,11913
6.25,12312
5.83333333333333,10981
6.38333333333333,6388
6.83333333333333,10116
5.91666666666667,6654
5.35,9916
9.01666666666667,10448
8.15,13444
6.36666666666667,7054
7.58333333333333,12712
6.28333333333333,11713
7.66666666666667,7586
7.65,7786
7.76666666666667,11513
6.01666666666667,12379
8.33333333333333,10715
6.4,6987
8.61666666666667,7187
7.61666666666667,11380
6.73333333333333,8385
7.9,13444
6.46666666666667,12246
5.66666666666667,9117
6.98333333333333,12246
6.7,6189
6.11666666666667,6588
8.51666666666667,9250
6.33333333333333,11380
6.33333333333333,7320
8.28333333333333,7719
8.15,11513
6.45,10515
6.21666666666667,6521
7.98333333333333,12911
6.85,12845
7.76666666666667,5456
8.38333333333333,8918
6.68333333333333,7120
8.13333333333333,9250
8.61666666666667,5989
8.63333333333333,12845
7.45,13244
6.41666666666667,11979
6.16666666666667,6921
6.1,7586
5.31666666666667,8518
8.61666666666667,13244
5.31666666666667,10049
8.8,9650
5.56666666666667,7520
9.06666666666667,9916
6.23333333333333,11713
6.83333333333333,9184
6.46666666666667,8385
7.65,13177
6.15,6521
6.35,6987
5.66666666666667,11314
7.16666666666667,7986
5.51666666666667,8718
5.86666666666667,8651
6.46666666666667,7320
6.61666666666667,9184
6.28333333333333,10981
5.35,10182
6.4,11181
6.26666666666667,10848
6.41666666666667,11314
8.2,12046
8.26666666666667,4990
8.28333333333333,11780
6.71666666666667,10182
8.2,13510
6.61666666666667,12246
5.71666666666667,6987
6.86666666666667,10981
8.11666666666667,9250
7.58333333333333,13244
8.33333333333333,9250
7.38333333333333,12978
8.21666666666667,5523
7.33333333333333,5723
6.48333333333333,12512
8.31666666666667,8185
5.66666666666667,7786
7.41666666666667,13111
7.51666666666667,13111
5.41666666666667,8185
6.76666666666667,7453
5.8,11780
8.33333333333333,6987
6.45,12046
5.48333333333333,10781
8.68333333333333,5856
6.96666666666667,8651
8.21666666666667,4857
8.31666666666667,6987
6.5,12445
7.16666666666667,11314
6.15,11247
7.08333333333333,9517
6.18333333333333,7054
5.45,9517
5.78333333333333,9716
6.38333333333333,8052
8.26666666666667,9250
6.45,11314
5.28333333333333,8984
6.11666666666667,12112
5.75,6921
7.2,12978
8.36666666666667,8784
8.95,11846
8.28333333333333,7986
6.25,7586
8.26666666666667,12246
6.56666666666667,12246
9.05,10715
5.88333333333333,10648
7.15,6521
8.75,9783
6.11666666666667,7520
7.08333333333333,6987
7.93333333333333,5124
8.83333333333333,6455
5.35,8918
6.48333333333333,11380
6.98333333333333,8452
6.18333333333333,9783
6.38333333333333,10914
8.13333333333333,11913
8.05,12911
8.31666666666667,13311
6.41666666666667,11114
6.85,9117
5.45,7919
6.88333333333333,11114
6.41666666666667,8052
5.58333333333333,7387
6.1,7520
5.46666666666667,8119
7.21666666666667,7653
5.33333333333333,9117
6.33333333333333,11447
5.81666666666667,12046
8.01666666666667,9383
5.7,11513
6.23333333333333,7387
8.1,12978
5.83333333333333,7919
6.36666666666667,7719
8.26666666666667,5057
5.48333333333333,8518
6.01666666666667,7453
8,11647
8.48333333333333,12512
6.18333333333333,11114
8.25,7986
8.31666666666667,8585
7.98333333333333,11513
6.38333333333333,11979
8.46666666666667,12578
6.86666666666667,11181
6.35,11913
7.1,12112
8.2,8385
7.96666666666667,5057
6.3,7586
8.23333333333333,12512
8.36666666666667,13311
8.95,11380
8.96666666666667,11447
6.28333333333333,7120
7.16666666666667,6055
6.03333333333333,9783
6.1,9716
7.76666666666667,5922
6.23333333333333,6921
5.7,11181
7.15,11247
6.83333333333333,11114
8.58333333333333,5856
6.7,9184
5.8,6854
8.68333333333333,9783
8.81666666666667,7120
7.23333333333333,12246
8.46666666666667,10781
5.8,9317
5.35,10315
6.4,11979
7.1,6521
6.05,12179
6.63333333333333,8718
7.11666666666667,7054
6.45,10582
8.63333333333333,9450
6,11580
8.28333333333333,6921
8.75,6189
6.21666666666667,6921
7.15,10582
8.4,11846
6.46666666666667,8119
6.88333333333333,10981
6.33333333333333,7453
8.21666666666667,11580
8.03333333333333,4990
7.16666666666667,12911
6.61666666666667,8784
8.51666666666667,11580
7.53333333333333,7786
5.51666666666667,10249
6.95,12978
6.46666666666667,8452
8.35,8651
7.28333333333333,7254
8.73333333333333,6322
7.91666666666667,7520
8.01666666666667,13044
7.76666666666667,11380
6.46666666666667,6654
8.51666666666667,11780
7.1,10715
7.81666666666667,5057
5.7,8651
8.58333333333333,7520
7.05,8319
7.66666666666667,11513
5.98333333333333,9184
7.5,5723
8.21666666666667,9184
8.01666666666667,13377
6.8,12845
7.08333333333333,8052
6.85,8052
7.4,13177
6.71666666666667,11647
5.45,9184
8.1,7054
6.13333333333333,6588
6.65,10315
6.38333333333333,10848
8.7,7054
7.03333333333333,10981
8.26666666666667,5789
8.23333333333333,7254
6.4,6921
8.78333333333333,6721
7.81666666666667,12911
7.28333333333333,6455
6.81666666666667,10848
7.73333333333333,5257
8.23333333333333,5789
8.85,6788
8.05,4857
7.61666666666667,6322
6.76666666666667,11447
8.4,5589
8.35,9250
8.58333333333333,13311
7.23333333333333,12312
7.46666666666667,6322
6.23333333333333,9716
6.98333333333333,12112
7.06666666666667,9583
7,8385
5.36666666666667,10448
5.51666666666667,8851
6.11666666666667,7187
6.91666666666667,9916
6.3,11780
8.4,7586
7.2,11181
6.1,7387
7.08333333333333,12046
6.35,8119
7.05,11647
6.75,12845
8.28333333333333,9250
8.35,10515
7.28333333333333,5922
8.93333333333333,11513
6.58333333333333,8651
6.68333333333333,11780
5.88333333333333,6788
6.33333333333333,10715
8.55,5656
5.86666666666667,9716
8.21666666666667,8718
7.3,7254
8.16666666666667,10582
6.48333333333333,8119
7.86666666666667,10448
5.31666666666667,9849
8.38333333333333,13111
8.01666666666667,9184
7.1,11647
6.16666666666667,11181
8.73333333333333,6987
5.88333333333333,12046
5.33333333333333,8385
8.78333333333333,6588
6.81666666666667,9317
8.73333333333333,9650
7.06666666666667,11780
6.98333333333333,10781
8.11666666666667,4924
6.71666666666667,8851
8.23333333333333,5456
7.35,5723
6.68333333333333,10914
5.8,10182
7.18333333333333,7453
7.15,7387
8.15,7320
7.9,9184
7.1,12379
6.56666666666667,10249
6.51666666666667,8385
8.08333333333333,7187
7.11666666666667,11314
9.08333333333333,10116
6.56666666666667,8518
5.98333333333333,6654
8.21666666666667,5589
5.48333333333333,10382
7.35,5589
7.9,4990
8,12978
8.48333333333333,7387
6.41666666666667,12445
8.23333333333333,6987
8.11666666666667,11513
6.56666666666667,8585
7.1,11114
5.55,10981
6.41666666666667,7320
5.75,9650
8.61666666666667,13111
5.76666666666667,10781
6.3,7187
6.93333333333333,10049
7.1,8452
7.08333333333333,6521
5.58333333333333,7453
5.56666666666667,7453
5.3,8784
7.38333333333333,9517
6.81666666666667,8385
6.93333333333333,8718
6.1,7719
5.46666666666667,9051
7.05,11913
6.96666666666667,6189
7.06666666666667,8452
7.45,13111
6.45,11114
8,11580
5.58333333333333,9783
8.43333333333333,10582
8.2,5723
7.4,9317
6.1,9849
6.33333333333333,6654
7.58333333333333,11447
8.05,7320
8.25,10715
7.43333333333333,9583
6.83333333333333,8385
5.48333333333333,9250
8.7,7387
6.71666666666667,11580
6.06666666666667,9650
6.15,7054
7.98333333333333,13311
8.26666666666667,11913
6.05,9650
5.8,9051
5.68333333333333,7120
8.33333333333333,9117
6.81666666666667,11513
6.75,8784
7.15,6455
6.83333333333333,10049
8.13333333333333,11580
7.38333333333333,9383
6.25,7653
8.15,12978
5.46666666666667,10781
6.21666666666667,6854
7.75,11314
9.1,10049
5.3,9650
6.68333333333333,12712
6.76666666666667,10648
8.4,5856
8.43333333333333,9117
8.55,13311
5.7,8918
8.16666666666667,8452
