"sleep_hrs","steps"
5.85,8042
5.21666666666667,12075
7.76666666666667,11474
7.18333333333333,12246
6.08333333333333,7484
8.1,12418
8.43333333333333,7527
5.18333333333333,6454
6.08333333333333,6540
6.08333333333333,11903
7.38333333333333,11774
6.81666666666667,9586
6.01666666666667,13662
5.41666666666667,11260
6.51666666666667,7441
6.58333333333333,5682
5.25,12890
6.91666666666667,11903
6.98333333333333,13062
6.31666666666667,6969
8.33333333333333,9243
8.43333333333333,9329
7.35,10144
8.86666666666667,11603
5.91666666666667,12161
6.71666666666667,7913
5.51666666666667,13405
6.65,7827
8.4,11817
6.01666666666667,7183
7.21666666666667,9801
6.58333333333333,11989
7.73333333333333,13276
6.28333333333333,10788
8.23333333333333,8213
8.63333333333333,10487
8.03333333333333,11388
7.8,11560
6.95,8170
7.21666666666667,6411
8.36666666666667,9200
5.91666666666667,12504
6.88333333333333,9801
6.01666666666667,12418
6.78333333333333,5767
8.33333333333333,6711
5.71666666666667,13534
6.51666666666667,8943
5.21666666666667,7527
7.01666666666667,10144
7.96666666666667,12161
6.81666666666667,7527
6.78333333333333,11303
7.21666666666667,10316
6.05,7441
8,8342
5.68333333333333,7999
5.21666666666667,6454
7.53333333333333,8213
6.18333333333333,7098
8.03333333333333,12547
5.21666666666667,7141
6.65,6883
6.05,11002
8.33333333333333,8514
6.65,8728
5.38333333333333,13148
6.55,7055
7.5,11689
6.55,7398
9.4,10359
6.88333333333333,9629
5.18333333333333,6797
8.26666666666667,6454
9.36666666666667,10959
7.08333333333333,7956
5.81666666666667,7055
7.21666666666667,6368
5.41666666666667,5853
6.65,10401
5.85,13620
6.78333333333333,11045
8.3,7269
6.81666666666667,7870
7.15,7784
8.06666666666667,6669
8.36666666666667,7570
8.86666666666667,11646
7.41666666666667,10401
8.06666666666667,6840
5.28333333333333,12676
6.45,12161
7.18333333333333,10745
7.05,6497
9.16666666666667,11131
8.8,11217
6.58333333333333,9200
7.66666666666667,9415
6.88333333333333,7698
8.06666666666667,11517
7.6,8127
8.4,6325
8.43333333333333,8084
7.25,12118
7.7,9071
8.46666666666667,10316
8.2,7441
7.73333333333333,6626
8,11817
6.25,11989
8.36666666666667,8514
6.61666666666667,11131
7.38333333333333,10058
6.65,9929
6.65,8814
7.6,10873
8.06666666666667,11860
8.1,6797
6.18333333333333,5467
8.1,7055
8.3,6111
7.7,11045
9.13333333333333,10916
7.31666666666667,10015
6.75,7398
6.98333333333333,8213
5.41666666666667,11345
8.43333333333333,11689
6.91666666666667,8428
8.3,7956
6.58333333333333,13534
7.66666666666667,9329
6.75,8213
6.45,8299
7.9,6583
8.23333333333333,11860
7.15,7098
8.63333333333333,11603
6.05,10745
5.61666666666667,13362
7.18333333333333,12204
6.51666666666667,8514
7.15,12847
8.4,11303
8.36666666666667,7655
7.6,9071
7.93333333333333,11303
8.16666666666667,11431
7.7,8342
7.73333333333333,7612
7.9,6411
8.4,8127
5.61666666666667,13233
7.83333333333333,13105
5.78333333333333,8042
5.28333333333333,11303
5.58333333333333,11002
6.51666666666667,10144
7.08333333333333,12161
7.83333333333333,7141
8.96666666666667,11517
7.6,8471
7.96666666666667,8771
6.55,13577
6.91666666666667,7655
5.25,12976
7.01666666666667,7441
6.55,11002
8.1,11431
6.48333333333333,13577
6.55,9415
6.45,6540
7.01666666666667,12933
9.23333333333333,11002
8.9,11603
8.16666666666667,12933
5.15,11903
5.55,13405
8.03333333333333,12418
7.8,13405
8.33333333333333,6669
6.21666666666667,8042
7.45,11560
7.66666666666667,6626
5.98333333333333,12246
7.83333333333333,7269
8.33333333333333,7570
6.11666666666667,11860
9.13333333333333,11131
9.36666666666667,10487
5.51666666666667,13362
6.48333333333333,7956
7.86666666666667,11560
7.31666666666667,11732
7.05,6626
5.35,11174
5.71666666666667,5682
7.56666666666667,9372
6.75,7741
7.08333333333333,7698
7.83333333333333,6754
8,7055
7.35,10273
7.8,8900
6.68333333333333,8900
5.91666666666667,6883
5.25,7698
7.63333333333333,8599
8.4,9715
7.01666666666667,9586
6.68333333333333,8514
6.55,7999
7.18333333333333,6454
8.03333333333333,13105
7.25,11732
5.88333333333333,7055
5.55,13233
5.41666666666667,6068
8.3,8857
6.65,8299
7.21666666666667,10273
6.18333333333333,6926
6.95,9672
7.45,8170
5.28333333333333,11689
7.15,12590
6.11666666666667,12375
7.05,12761
7.08333333333333,11860
5.91666666666667,6540
7.7,8385
6.58333333333333,6754
8.36666666666667,8857
5.28333333333333,6154
9.1,11174
8.26666666666667,12332
9.3,10530
6.01666666666667,12075
8.33333333333333,12075
6.35,7827
7.11666666666667,7312
7.66666666666667,8514
5.88333333333333,8084
8.4,9071
5.81666666666667,5553
6.65,8514
7.5,8256
5.68333333333333,5510
6.61666666666667,9801
7.63333333333333,8428
6.11666666666667,10745
8.76666666666667,10659
7.7,9672
6.98333333333333,10573
5.18333333333333,7098
7.01666666666667,7698
6.58333333333333,11045
6.05,10831
6.98333333333333,7913
5.65,13491
7.08333333333333,6497
7.28333333333333,11689
5.95,7226
7.25,12375
6.21666666666667,8084
6.85,13233
8.33333333333333,11732
7.21666666666667,10359
8.2,11303
6.95,12847
6.05,8213
8.66666666666667,11732
8,11174
5.31666666666667,11217
7.7,8428
8.66666666666667,10873
6.01666666666667,6497
8.06666666666667,12246
5.15,7141
8.06666666666667,12118
8.3,8299
8.8,11646
6.65,8900
5.48333333333333,13062
8.3,7570
8.3,7226
6.68333333333333,9028
5.25,7741
6.58333333333333,9586
6.81666666666667,9844
8.03333333333333,8213
7.21666666666667,10487
5.95,10788
8,12676
7.96666666666667,11517
6.68333333333333,8385
6.75,10316
5.18333333333333,11774
5.61666666666667,11088
7.05,11431
8.13333333333333,12804
6.68333333333333,5682
6.61666666666667,5682
7.83333333333333,12804
6.38333333333333,13620
6.71666666666667,5810
7.96666666666667,12633
6.88333333333333,7870
8.3,9458
5.98333333333333,8256
7.18333333333333,6325
8.66666666666667,11303
7.01666666666667,12804
8.43333333333333,10316
5.08333333333333,6969
7.9,11217
6.78333333333333,10530
8.4,9887
5.65,5725
9.36666666666667,10873
6.61666666666667,9929
7.7,10616
8.16666666666667,6068
7.93333333333333,13405
6.48333333333333,6754
9.06666666666667,11174
8.33333333333333,11646
6.61666666666667,10230
5.95,5639
6.31666666666667,12161
5.08333333333333,11646
7.15,6969
8.26666666666667,8084
8.1,12676
7.73333333333333,9758
7.93333333333333,12804
5.71666666666667,13319
7.35,8299
6.91666666666667,11946
7.11666666666667,10187
8.06666666666667,8428
6.68333333333333,9672
8.06666666666667,6454
8.7,11303
5.15,11517
8.36666666666667,11260
6.78333333333333,7312
7.08333333333333,10659
6.61666666666667,11174
6.45,7441
6.65,8599
6.58333333333333,6711
6.21666666666667,12075
8.83333333333333,10959
7.9,7441
8.8,10745
6.48333333333333,7484
5.81666666666667,8084
8.43333333333333,7956
6.01666666666667,5596
6.65,7269
8.53333333333333,10444
5.05,7269
7.9,11689
6.78333333333333,13405
5.85,7226
8.33333333333333,12332
7.35,10745
5.58333333333333,5682
5.25,11860
8.3,12418
6.45,8213
7.56666666666667,8814
8.13333333333333,6583
7.5,11002
7.05,8385
7.08333333333333,6282
8.16666666666667,8213
7.11666666666667,6540
8.43333333333333,9243
6.65,9372
7.08333333333333,10359
8.4,11732
5.11666666666667,6969
6.38333333333333,12375
6.51666666666667,7784
6.08333333333333,8256
6.28333333333333,6969
6.51666666666667,9887
8.1,6711
7.73333333333333,8556
7.86666666666667,7226
5.71666666666667,11045
6.41666666666667,13620
5.75,8127
5.05,6669
5.25,6325
7.5,10058
8.23333333333333,6797
7.66666666666667,11603
7.96666666666667,11903
6.25,10831
6.35,6540
8.26666666666667,9887
7.21666666666667,6754
7.6,9758
7.73333333333333,10187
6.08333333333333,12418
6.08333333333333,13534
6.51666666666667,6969
5.11666666666667,12161
8.13333333333333,11474
8.3,7441
8.33333333333333,7612
5.11666666666667,12718
8.7,11217
5.91666666666667,11946
6.95,10530
7.11666666666667,6926
7.8,7055
5.51666666666667,11045
7.15,7999
5.65,13534
6.98333333333333,11817
6.48333333333333,8385
7.38333333333333,11817
8.16666666666667,6454
8.36666666666667,6711
7.96666666666667,8514
7.66666666666667,11088
5.98333333333333,7183
6.55,7527
6.65,11174
7.6,10316
6.01666666666667,6626
7.86666666666667,12933
7.83333333333333,12890
5.85,5682
7.28333333333333,8256
8.1,12461
6.21666666666667,7012
6.88333333333333,8514
7.05,6239
5.18333333333333,12804
5.88333333333333,13405
7.6,11646
6.25,6883
6.11666666666667,7441
8.23333333333333,8084
6.41666666666667,13362
6.88333333333333,9844
7.6,9286
6.51666666666667,7398
7.21666666666667,9715
8.1,11474
8.13333333333333,8471
6.71666666666667,7999
7.9,13362
5.91666666666667,6626
6.65,6926
7.8,11045
6.55,7741
7.21666666666667,8170
7.5,8127
6.21666666666667,7183
7.63333333333333,8471
6.45,10831
6.61666666666667,9972
8.06666666666667,12332
9.16666666666667,10959
7.01666666666667,10745
9.23333333333333,11045
8.6,11689
6.15,5467
8.2,11517
8.43333333333333,9972
6.21666666666667,13577
7.25,11817
5.85,6926
7.56666666666667,10831
6.85,8514
6.11666666666667,13405
7.21666666666667,8514
7.8,13062
6.68333333333333,5725
5.38333333333333,5982
7.86666666666667,12075
5.08333333333333,12590
7.08333333333333,7870
8.43333333333333,7655
6.88333333333333,13276
5.18333333333333,12289
7.8,13148
7.8,13276
7.6,7913
6.68333333333333,7312
6.95,11517
8.1,6926
7.96666666666667,11689
8.7,10702
5.25,6068
6.11666666666667,12418
5.71666666666667,8084
6.01666666666667,5381
8.06666666666667,6926
5.91666666666667,11989
6.01666666666667,11002
8.9,11002
7.66666666666667,8986
6.18333333333333,6969
7.7,9028
6.65,9500
5.28333333333333,7784
7.11666666666667,8514
9.26666666666667,11045
6.88333333333333,8299
8,11732
5.18333333333333,6883
6.81666666666667,13062
6.51666666666667,8170
5.18333333333333,11517
6.71666666666667,7741
6.48333333333333,7441
5.05,11774
7.15,11817
8.73333333333333,10530
6.71666666666667,10487
8.03333333333333,6626
8.3,9586
7.11666666666667,7398
7.21666666666667,6926
6.05,5553
5.98333333333333,6540
8.4,8299
7.86666666666667,11088
8.36666666666667,8042
6.91666666666667,9586
7.11666666666667,10788
7.8,11603
8.03333333333333,12933
6.71666666666667,13448
8.86666666666667,10916
8.13333333333333,8385
6.81666666666667,7741
8.16666666666667,12161
9.36666666666667,10916
5.35,7784
6.05,7269
7.08333333333333,7398
7.63333333333333,7870
6.75,7484
8.3,8428
9.03333333333333,11174
7.41666666666667,11689
8.26666666666667,8771
5.35,11217
7.08333333333333,7269
7.01666666666667,13019
7.86666666666667,7741
7.73333333333333,7570
6.28333333333333,5510
5.58333333333333,8042
8.33333333333333,7355
5.38333333333333,11345
6.35,12504
7.15,12032
7.6,10916
6.65,7741
8.13333333333333,8084
5.41666666666667,11174
7.53333333333333,11646
8.16666666666667,12547
6.51666666666667,12075
5.78333333333333,10916
7.38333333333333,11603
5.08333333333333,11689
8.16666666666667,7999
5.75,5510
5.08333333333333,12161
6.58333333333333,7441
6.61666666666667,12032
6.65,12118
7.8,13448
7.45,11045
5.51666666666667,11088
5.88333333333333,7012
8.3,12204
5.18333333333333,6325
6.61666666666667,9586
7.01666666666667,9500
8.23333333333333,6197
6.45,6883
7.7,10959
7.08333333333333,12289
6.01666666666667,10959
9.26666666666667,10916
8.33333333333333,6111
7.9,8471
8.4,6883
7.66666666666667,9586
5.01666666666667,6969
8.3,11817
7.01666666666667,10616
6.71666666666667,8685
7.01666666666667,10101
7.56666666666667,11646
7.83333333333333,6626
7.15,11774
8.23333333333333,8170
7.21666666666667,6969
7.21666666666667,10401
7.83333333333333,8857
6.98333333333333,11303
7.8,6883
7.76666666666667,6411
6.41666666666667,6883
9.3,10401
8,11560
5.45,7827
7.6,10831
6.05,7312
7.93333333333333,11260
5.75,5467
7.96666666666667,12976
8.3,8213
8.46666666666667,11260
7.86666666666667,7612
6.55,10015
8,13105
7.53333333333333,8042
6.18333333333333,8084
5.11666666666667,7098
8.26666666666667,6497
6.81666666666667,7355
7.9,13148
5.78333333333333,11045
5.78333333333333,6711
8.8,11517
5.81666666666667,12161
8.7,10573
6.58333333333333,5553
7.21666666666667,8127
7.76666666666667,7355
8.33333333333333,12204
7.01666666666667,7956
8.53333333333333,11217
7.08333333333333,8471
6.91666666666667,5982
6.98333333333333,8428
5.98333333333333,13491
7.05,12890
6.31666666666667,7784
6.21666666666667,7784
6.65,13362
8.3,11388
6.61666666666667,8471
7.7,6969
8.4,6711
6.58333333333333,10058
7.21666666666667,10745
8.26666666666667,6969
7.66666666666667,10831
5.31666666666667,6025
6.38333333333333,12075
8.06666666666667,12075
6.61666666666667,7098
6.61666666666667,6883
6.41666666666667,6754
6.88333333333333,12933
8.16666666666667,6583
7.7,10745
6.78333333333333,5639
5.25,6025
6.55,6797
6.21666666666667,5424
6.25,12032
8.13333333333333,6497
5.68333333333333,11131
6.31666666666667,12332
7.93333333333333,12289
6.58333333333333,5767
7.56666666666667,8514
5.71666666666667,13405
6.91666666666667,11860
7.9,6497
8.26666666666667,9500
8.63333333333333,11732
8.43333333333333,9157
7.56666666666667,7999
7.01666666666667,10230
8.03333333333333,8256
7.9,7098
6.98333333333333,9715
7.63333333333333,11517
6.08333333333333,7398
6.15,10916
6.75,7269
8.36666666666667,11689
8.4,7870
8.53333333333333,11388
6.98333333333333,12890
7.15,8514
8.36666666666667,10273
7.01666666666667,6197
7.8,11174
7.66666666666667,8127
7.83333333333333,11517
8.1,6840
6.85,10573
5.35,5810
6.81666666666667,9500
7.7,13233
6.15,8127
5.15,7098
7.35,10359
5.48333333333333,7827
6.65,10187
7.38333333333333,9715
7.93333333333333,13233
6.51666666666667,8428
5.25,11345
8.8,10959
8.2,6926
7.53333333333333,11689
6.25,12289
5.78333333333333,7999
8.26666666666667,6669
8.4,8685
6.65,9286
8.03333333333333,11517
8.6,10659
6.55,12204
6.55,5467
6.01666666666667,8213
6.45,5682
5.41666666666667,5982
7.21666666666667,10788
7.31666666666667,9972
7.08333333333333,7312
5.15,7226
5.08333333333333,7141
8.3,8471
8,11946
7.28333333333333,10015
6.81666666666667,7999
6.48333333333333,12161
6.71666666666667,7055
5.95,11002
6.75,9844
6.01666666666667,8042
7.7,6754
5.45,5767
6.58333333333333,10144
5.51666666666667,5810
6.41666666666667,5510
6.85,13019
7.05,7226
6.08333333333333,13577
7.93333333333333,6926
5.65,11174
6.91666666666667,8084
5.78333333333333,10873
5.88333333333333,10831
6.05,7183
6.68333333333333,9372
