"sleep_hrs","steps"
7.45,5622
7.33333333333333,10743
6.11666666666667,12930
7.18333333333333,11140
8.11666666666667,10444
8.4,12881
8.43333333333333,12185
5.53333333333333,7810
8.01666666666667,7412
7.78333333333333,5920
7.28333333333333,5224
6.66666666666667,5523
8.73333333333333,11986
6.26666666666667,6368
5.88333333333333,7064
8.93333333333333,9550
6.91666666666667,8655
8.18333333333333,6815
5.28333333333333,9798
5.46666666666667,7511
7.4,10892
8.8,9848
7.63333333333333,12731
8.63333333333333,11886
8.41666666666667,10991
7.18333333333333,12284
6.18333333333333,7163
5.93333333333333,6517
6,9748
7.11666666666667,12980
6.68333333333333,8555
8.8,9301
8.88333333333333,8356
8.73333333333333,11240
6.73333333333333,9251
5.98333333333333,8307
5.23333333333333,8754
5.81666666666667,7412
7.06666666666667,6915
7.06666666666667,13427
7.11666666666667,12483
7.41666666666667,5821
6.35,13030
7.48333333333333,10345
8.41666666666667,6517
8.13333333333333,8406
8.63333333333333,11737
8.36666666666667,8555
6.05,6815
7.98333333333333,8605
5.55,12185
6.75,5374
8.26666666666667,10594
6.6,10196
6.43333333333333,10991
7.81666666666667,11339
6.76666666666667,7611
8.03333333333333,6119
7.43333333333333,9699
7.51666666666667,7412
5.6,11588
8.73333333333333,10146
8.65,11339
5.76666666666667,7014
6.23333333333333,13229
7.81666666666667,13129
8.43333333333333,7213
7.4,9997
7.8,11091
6.03333333333333,8406
7.11666666666667,12930
8.41666666666667,12930
7.06666666666667,6716
5.46666666666667,10345
5.25,10942
6.45,9599
7.68333333333333,10942
8.66666666666667,11886
5.43333333333333,11787
8.05,7660
8.26666666666667,6616
6.11666666666667,12085
8.48333333333333,11936
6.23333333333333,5871
7.56666666666667,9003
8.93333333333333,8704
8.63333333333333,8506
6.65,12185
6.58333333333333,7213
7.51666666666667,11936
6.5,5722
7.65,13030
6.18333333333333,6169
6.26666666666667,12930
5.58333333333333,7114
6.46666666666667,11091
7.1,6865
8.4,6517
7.96666666666667,13626
7.56666666666667,10594
6.26666666666667,7611
8.56666666666667,10842
7.51666666666667,11737
6.66666666666667,11886
7.05,12433
6.28333333333333,7959
7.6,13328
8.4,9649
7.03333333333333,5374
8.1,7064
6.41666666666667,9649
7.9,13278
8.46666666666667,6766
7.21666666666667,5622
7.28333333333333,13328
5.3,10146
7.48333333333333,8456
7.86666666666667,8108
7.51666666666667,9649
6.56666666666667,10196
7.36666666666667,14024
5.83333333333333,12533
6.81666666666667,11588
8.8,9649
6.8,8903
6.73333333333333,10146
7.41666666666667,13278
7.48333333333333,13328
6.66666666666667,8903
7.96666666666667,11339
6.43333333333333,5672
6.41666666666667,13577
8.95,8506
6.13333333333333,8456
8.18333333333333,11836
7.25,5871
7.6,12930
8.05,10444
6.2,13477
5.76666666666667,8158
8.28333333333333,6467
6.31666666666667,13626
7.96666666666667,10345
8.1,9450
5.46666666666667,8158
6.66666666666667,5374
7.03333333333333,8754
5.6,7064
8.95,9848
6.98333333333333,13577
5.98333333333333,12035
7.28333333333333,13676
8.1,7213
7.71666666666667,5622
8.66666666666667,10842
7.63333333333333,5771
8.61666666666667,11190
5.43333333333333,9450
8.11666666666667,7561
7.88333333333333,8008
7.56666666666667,12632
6.28333333333333,6020
7.98333333333333,13129
6.81666666666667,10594
5.83333333333333,7114
6.45,10146
6.66666666666667,7760
7.58333333333333,5871
7.66666666666667,10991
5.53333333333333,10295
7.78333333333333,9450
5.81666666666667,12085
7.6,5473
7.13333333333333,10792
7.81666666666667,5871
7.05,5622
7.03333333333333,11488
5.38333333333333,9997
6.11666666666667,8605
6.66666666666667,8754
8.61666666666667,11936
5.75,9798
7.5,7760
6.35,5871
5.58333333333333,11339
8.78333333333333,7909
7.03333333333333,9301
5.3,9003
6.08333333333333,6716
6.68333333333333,6020
6.5,8903
7.36666666666667,8555
8.35,6418
6.11666666666667,10494
5.43333333333333,9152
8.23333333333333,8456
7.26666666666667,8804
8.48333333333333,8108
5.2,10096
6.3,6070
5.85,8356
8.18333333333333,6865
7.13333333333333,5473
5.28333333333333,8704
7.45,7213
5.53333333333333,8704
6.5,5672
7.43333333333333,9947
7.15,7263
8.18333333333333,12135
7.65,6219
8.01666666666667,10494
5.78333333333333,12185
6.88333333333333,7959
7.18333333333333,9898
8.61666666666667,11240
5.66666666666667,11339
8.16666666666667,9649
5.91666666666667,10842
8.71666666666667,9052
7.51666666666667,10196
5.35,9251
8.65,10991
8.91666666666667,9748
7.63333333333333,13328
6.5,9251
8.4,9748
7.71666666666667,5473
7.15,9400
8.4,12582
7.45,5970
6.38333333333333,13626
6.95,13527
6.61666666666667,6418
7.18333333333333,10743
8.08333333333333,10395
5.58333333333333,11389
7.33333333333333,11190
6.2,6368
7.1,11339
7.35,8555
5.5,7213
6.65,10693
6.18333333333333,6616
7.11666666666667,9898
6.2,5970
7.11666666666667,12085
8.13333333333333,10594
5.61666666666667,7014
8.63333333333333,10792
7.73333333333333,6219
8.51666666666667,7263
5.73333333333333,8207
7.81666666666667,7810
7.13333333333333,13079
6.11666666666667,11986
5.43333333333333,11836
8.16666666666667,12085
7.41666666666667,13875
7.03333333333333,8655
6.6,13378
7.26666666666667,5224
6.06666666666667,8555
6.36666666666667,11439
7.88333333333333,7959
5.45,8704
8.13333333333333,6020
5.75,11886
8.63333333333333,10991
7.3,8555
6.71666666666667,7263
6.56666666666667,13825
7.78333333333333,5423
8.48333333333333,9699
6.81666666666667,8854
5.5,9102
7.9,10643
8.01666666666667,6567
6.56666666666667,13527
7.05,11638
6.35,8953
7.03333333333333,13825
7.45,13925
6.5,6766
5.25,10345
5.35,8555
6.38333333333333,10096
6.73333333333333,8655
7.13333333333333,8158
7.18333333333333,9699
5.31666666666667,9003
6.53333333333333,6964
7.56666666666667,9202
8.91666666666667,9599
5.51666666666667,10096
5.36666666666667,8804
8.55,8356
6.71666666666667,12035
8.78333333333333,11140
6.38333333333333,10146
7.11666666666667,7462
5.38333333333333,7561
6.23333333333333,10594
8.8,10991
7.73333333333333,8356
8.08333333333333,7163
7.05,12632
6.68333333333333,10096
6.41666666666667,6070
5.76666666666667,10792
5.76666666666667,12433
8.25,10594
7.18333333333333,6418
6.56666666666667,12682
5.7,12682
5.4,8058
5.66666666666667,8058
8.93333333333333,9898
7.43333333333333,7611
6.53333333333333,6368
5.25,10096
6.6,9599
5.51666666666667,9798
5.63333333333333,7114
5.25,8356
5.75,6865
7.83333333333333,11290
7.5,11886
6.2,8605
7.13333333333333,7959
6.03333333333333,9748
8.65,11986
5.55,10892
8.31666666666667,10594
7.81666666666667,12980
6.95,8257
5.68333333333333,6666
6.81666666666667,10345
6.51666666666667,6368
5.4,9251
8.01666666666667,10643
8.4,6467
8.36666666666667,10942
5.98333333333333,8406
6.46666666666667,13527
5.66666666666667,12582
6.03333333333333,7362
6.56666666666667,12234
7.26666666666667,10345
7.5,7114
8.95,10594
8.18333333333333,6517
7.73333333333333,9599
7.48333333333333,9351
5.93333333333333,6915
6.3,6318
6.68333333333333,8506
6.41666666666667,9052
8.1,8854
7.95,9500
5.93333333333333,8257
8.2,10594
5.68333333333333,6915
5.6,12185
7.95,8655
9.01666666666667,9102
7.8,12930
8.81666666666667,8307
5.93333333333333,8605
8.11666666666667,12632
8.48333333333333,6865
7.25,9599
6.18333333333333,12980
7.48333333333333,10444
7.81666666666667,8854
8.03333333333333,8903
7.56666666666667,12085
6.9,8356
8.26666666666667,8406
7.36666666666667,10196
6.08333333333333,12980
7,5622
6.28333333333333,7611
7.2,13577
8.93333333333333,9202
7.1,11240
5.25,9251
5.78333333333333,9699
7.51666666666667,5970
5.68333333333333,11986
6.68333333333333,8953
8.23333333333333,12035
6.88333333333333,8257
8.85,9152
7.06666666666667,9699
8.61666666666667,7263
8.91666666666667,10096
8.71666666666667,11290
5.25,10146
6.18333333333333,8704
5.3,8108
8.05,7362
8.81666666666667,11538
7.96666666666667,8655
7.51666666666667,5821
6.83333333333333,8704
7.55,13626
6.06666666666667,7014
6.76666666666667,10146
7.88333333333333,11687
5.51666666666667,9500
7.11666666666667,13328
7.65,11091
8.23333333333333,8506
7.73333333333333,10096
5.91666666666667,9748
5.91666666666667,9500
7.35,10096
6.28333333333333,9550
8.71666666666667,11687
8.08333333333333,8605
6.5,6716
6.53333333333333,8207
7.03333333333333,6318
5.85,8456
7,5224
7.28333333333333,13825
8.76666666666667,10842
5.85,12234
6.03333333333333,6517
6.38333333333333,7810
6.5,5871
8.95,10743
7.13333333333333,6964
8.78333333333333,9450
8.26666666666667,6169
7.86666666666667,9798
8.41666666666667,6368
8.76666666666667,8555
5.85,12085
6.2,13278
6.95,5871
8.18333333333333,12433
6.56666666666667,8903
7.45,8108
7.1,9599
8.36666666666667,10792
6.6,9251
7.48333333333333,9251
7.68333333333333,10395
6.11666666666667,12980
8.35,10693
8.43333333333333,12234
8.35,7263
8.65,9699
8.95,9351
7.33333333333333,10942
5.78333333333333,12533
7.25,8655
6.75,10594
5.9,6666
7.63333333333333,10544
6.68333333333333,12334
7,13477
5.68333333333333,10942
6.83333333333333,10146
7.45,9947
8.76666666666667,7859
6.36666666666667,13179
5.38333333333333,8158
7.55,10146
8.76666666666667,9500
6.58333333333333,8207
7.88333333333333,9699
6.56666666666667,13378
6.3,8854
8.31666666666667,12930
6.26666666666667,6119
7.48333333333333,10096
6.13333333333333,5871
6.61666666666667,8704
8.96666666666667,9848
5.61666666666667,8158
6.8,5324
7.3,5523
7.36666666666667,5920
5.23333333333333,9550
8.73333333333333,9599
7.5,8854
7.78333333333333,9798
6.58333333333333,8406
6.35,13079
6.86666666666667,8953
7.15,5423
8.88333333333333,10991
8.7,8754
7.45,8754
6.8,13278
7.63333333333333,9798
5.75,7561
5.88333333333333,9550
7.71666666666667,12632
8.66666666666667,7511
8.31666666666667,6865
6.26666666666667,7909
6.58333333333333,10842
7.71666666666667,10246
5.53333333333333,7660
5.51666666666667,8555
5.98333333333333,6368
5.36666666666667,8257
7.13333333333333,10345
6.88333333333333,8655
8.28333333333333,10643
6.53333333333333,8506
7.48333333333333,5374
8.81666666666667,10991
6.3,11588
7,5572
6.11666666666667,12185
8.73333333333333,10792
5.83333333333333,8555
6.66666666666667,9202
6.8,5920
6.58333333333333,8108
6.13333333333333,9649
6.86666666666667,11240
8.8,8903
7.58333333333333,13179
7.68333333333333,13179
7.51666666666667,7014
6.6,10246
6.11666666666667,11638
8.7,10643
7.45,7909
7.33333333333333,11339
7.56666666666667,7263
7.05,10942
7.5,12334
5.83333333333333,11986
6.43333333333333,10096
6.26666666666667,8655
5.31666666666667,9301
6.51666666666667,8953
6.03333333333333,6865
6.61666666666667,5821
8.55,11041
7.81666666666667,13328
5.75,7511
5.96666666666667,8555
8.7,11836
5.43333333333333,8903
6.81666666666667,5175
8.81666666666667,9500
8.51666666666667,7114
6.91666666666667,5374
6.43333333333333,5473
7.73333333333333,8207
8.5,7810
5.45,10345
7.95,6268
7.86666666666667,10295
5.53333333333333,7213
5.51666666666667,9450
8.78333333333333,8804
6.83333333333333,7810
8.81666666666667,9152
8.81666666666667,9202
6.71666666666667,10693
6.9,8903
5.46666666666667,10196
8.58333333333333,12085
5.5,11389
6.65,6915
7.56666666666667,9997
6.61666666666667,9649
5.5,7859
6.56666666666667,5423
6.73333333333333,9400
7.81666666666667,9599
6.81666666666667,13825
6.03333333333333,6219
7.83333333333333,13577
5.43333333333333,10096
8.7,8456
8.33333333333333,6964
7.11666666666667,8257
5.36666666666667,8207
6.75,10295
8.43333333333333,7561
6.8,8257
7.58333333333333,11836
7.73333333333333,6119
7.13333333333333,11389
6.31666666666667,13179
5.83333333333333,10693
8.86666666666667,9898
7.75,10395
7.65,9301
7.73333333333333,10395
8.16666666666667,10842
8.58333333333333,7462
8.26666666666667,6865
7.06666666666667,7014
7.71666666666667,6517
7.03333333333333,10892
7.93333333333333,12881
6.08333333333333,8605
6.8,5672
5.78333333333333,10693
5.7,9550
7.58333333333333,10047
8.66666666666667,11986
5.53333333333333,8456
7.03333333333333,11290
8.91666666666667,8008
6.65,5473
5.45,10991
6,9450
7.36666666666667,7660
6.8,5871
7.03333333333333,8406
7.75,10295
5.45,11737
6.83333333333333,11140
6.98333333333333,10693
6.8,9400
7.13333333333333,10991
6.26666666666667,6219
8.78333333333333,8506
8.66666666666667,7561
6.46666666666667,8804
6.5,6020
6.65,13974
8.43333333333333,12533
8.65,7561
7.13333333333333,7163
6.6,6070
5.81666666666667,7163
5.3,8953
8.25,12234
8.91666666666667,10842
6.71666666666667,5771
5.61666666666667,7710
5.93333333333333,9500
8.56666666666667,12284
8.95,9052
5.66666666666667,7362
5.28333333333333,10444
6.86666666666667,13825
7.11666666666667,8158
6.18333333333333,5920
5.7,12035
6.3,7710
7.5,7561
6.8,13726
7.95,11737
6.73333333333333,9699
5.91666666666667,7163
7.71666666666667,10444
5.85,7114
5.85,10693
6.5,11339
7.6,9251
6.65,5324
7.18333333333333,7710
7.56666666666667,9599
7.06666666666667,7660
6.2,7710
5.21666666666667,9152
7.56666666666667,8854
8.23333333333333,8555
5.88333333333333,6169
8.51666666666667,10842
5.7,9500
8.36666666666667,12035
5.5,10444
6.56666666666667,13129
6.6,5920
7.63333333333333,10842
7.33333333333333,8207
8.8,11638
7.45,5572
5.61666666666667,9500
5.36666666666667,8704
6.88333333333333,11240
6.6,7362
7.96666666666667,8854
7.65,12135
6.88333333333333,7909
7.4,10842
6.31666666666667,9052
7.11666666666667,6517
6.35,9798
8.8,11439
6.73333333333333,12085
5.45,10792
7.8,13527
5.91666666666667,7064
5.23333333333333,10246
6.53333333333333,6666
7.51666666666667,6865
7.66666666666667,8854
8.01666666666667,8605
7.2,9848
5.66666666666667,7114
6.46666666666667,8456
7.55,9003
6.65,12035
6.31666666666667,5821
6.43333333333333,10146
5.78333333333333,7412
5.66666666666667,11886
5.93333333333333,6815
8.55,7412
7.45,5722
8.4,10842
8.91666666666667,9898
7.78333333333333,12881
8.7,9450
8.95,9699
6.05,6915
6.58333333333333,10892
5.45,7760
8.25,9500
6.65,7312
6.96666666666667,8903
8.7,10096
8.41666666666667,8307
5.96666666666667,6766
7.28333333333333,8158
6.71666666666667,13626
7.33333333333333,13726
7.66666666666667,10693
5.9,6467
6.71666666666667,11588
5.85,8506
5.61666666666667,9450
8.78333333333333,9699
6.73333333333333,10345
7.51666666666667,5722
5.43333333333333,11737
7.26666666666667,13775
5.88333333333333,8456
8.63333333333333,11986
7.83333333333333,13278
7.68333333333333,6716
6.86666666666667,5722
8.2,10643
6.08333333333333,5821
6.28333333333333,6418
5.53333333333333,7561
8.13333333333333,11836
6.58333333333333,10792
6.56666666666667,8406
5.36666666666667,9202
7.48333333333333,8953
5.51666666666667,9301
6.81666666666667,7859
8.26666666666667,10643
8.1,12035
8.11666666666667,9550
8.05,8804
6.05,10643
7.36666666666667,5324
8.66666666666667,9649
6.81666666666667,8356
6.53333333333333,9251
6.71666666666667,10494
6.51666666666667,13577
7.51666666666667,13825
5.76666666666667,7462
5.4,11290
5.31666666666667,11140
7.58333333333333,11737
8.13333333333333,9649
7.6,13378
7.15,10892
8.8,9898
5.98333333333333,9500
6.18333333333333,7710
7.88333333333333,8903
8.23333333333333,6716
7.36666666666667,11538
8.56666666666667,9450
6.71666666666667,10594
7.83333333333333,7760
7.41666666666667,8058
7.15,7312
7.05,7810
6.45,5771
8.36666666666667,10892
8.81666666666667,11588
7.56666666666667,10693
8.76666666666667,9003
8.2,6915
6.15,7412
8.95,10345
8.1,6716
6.56666666666667,6815
7.25,5374
6.03333333333333,10792
5.96666666666667,7014
7.63333333333333,12383
7.6,11886
5.53333333333333,8307
5.78333333333333,10743
7.93333333333333,9052
8.16666666666667,9550
6.53333333333333,5374
5.38333333333333,9102
5.93333333333333,13079
6.56666666666667,10146
7.2,10444
6.86666666666667,13477
8.81666666666667,10743
8.5,12582
8.56666666666667,9550
6.06666666666667,10494
8.36666666666667,8406
7,8704
6.23333333333333,11488
8.26666666666667,12383
6.65,11836
8.31666666666667,6766
9,9450
6.61666666666667,7362
6.36666666666667,6169
5.83333333333333,6517
6.45,5523
5.9,12781
