"sleep_hrs","steps"
7.46666666666667,5716
5.08333333333333,9880
7.18333333333333,10239
7.18333333333333,10642
5.15,10821
6.26666666666667,11134
5.66666666666667,11940
8.95,9298
7.01666666666667,7552
5.75,12075
7.13333333333333,10060
7.08333333333333,6835
5.36666666666667,7015
6.21666666666667,13239
5.03333333333333,8761
5.36666666666667,11537
7.86666666666667,13104
6.88333333333333,9119
7.33333333333333,8895
7.86666666666667,11851
7.11666666666667,5537
7.5,8313
5.8,6388
8.35,12119
5.16666666666667,8179
7.71666666666667,7776
7.13333333333333,8134
7.2,9074
6.15,11045
5.4,7418
8.76666666666667,11134
7.56666666666667,8224
8.75,7552
7.5,10686
8.91666666666667,9657
6.41666666666667,10552
5.28333333333333,7776
6.85,8358
8.3,12522
7.06666666666667,11582
7.93333333333333,12791
8.75,7641
7.71666666666667,13015
7.9,7641
6.03333333333333,6164
8.05,6343
5.4,12030
5.9,11851
6.86666666666667,9880
6.75,13552
6.81666666666667,11448
6.78333333333333,7552
6.53333333333333,5626
5.81666666666667,12030
5.4,6925
7.01666666666667,9612
6.98333333333333,9657
7.11666666666667,10418
7.3,11672
5.73333333333333,12657
7.06666666666667,8134
6.51666666666667,13373
8.81666666666667,8044
8.48333333333333,11895
7.06666666666667,7238
4.98333333333333,10104
5.48333333333333,12209
5.08333333333333,10910
7.36666666666667,8627
7.11666666666667,10686
7.51666666666667,11537
5.3,11627
7.4,8582
7.98333333333333,6074
5.05,9567
7.51666666666667,13149
8.88333333333333,10149
7.86666666666667,13060
6.78333333333333,5671
6.93333333333333,6612
7.31666666666667,13507
7.08333333333333,9433
7.9,7686
6.8,10418
5.7,12612
6.75,7641
7.5,11492
6.75,10552
8.76666666666667,7597
5.11666666666667,8806
5.05,8268
6.06666666666667,6164
6.86666666666667,8627
8.63333333333333,7149
6.31666666666667,13149
7.2,7194
7.13333333333333,6835
7,11179
5.1,8985
7.06666666666667,9254
7.2,7059
7.01666666666667,11761
6.93333333333333,7507
5.03333333333333,10552
6.81666666666667,9925
6.86666666666667,6746
8,6119
7.01666666666667,11089
6.75,8179
5.48333333333333,7059
6.16666666666667,5985
7,5716
7.2,10642
6.93333333333333,13552
7.2,11224
8.06666666666667,7328
7.73333333333333,8089
7.66666666666667,7955
6.86666666666667,6567
7.78333333333333,7686
7.9,11716
8.76666666666667,10642
5.48333333333333,6746
6.16666666666667,13239
5.95,12657
8.81666666666667,10910
5.9,6209
6.08333333333333,11269
6.03333333333333,11358
7.18333333333333,9612
5.03333333333333,9701
8.75,7865
8.56666666666667,11627
8.81666666666667,8492
7.71666666666667,5940
5.05,8358
8.3,12567
8.88333333333333,9522
7.6,10552
7.98333333333333,7552
8.3,6522
8,11895
8.3,12254
6.73333333333333,8985
7,11313
6.45,10328
6.55,10239
8.91666666666667,9343
6.81666666666667,11000
7.9,11940
5.6,6701
6.98333333333333,5492
5.48333333333333,7015
7.4,5806
7.73333333333333,11224
7.13333333333333,11045
8.91666666666667,10328
6.98333333333333,7507
4.98333333333333,8627
5.28333333333333,11492
7.93333333333333,11761
7.01666666666667,8940
7.6,8179
7,13463
6.8,9657
8.81666666666667,8671
7.23333333333333,8806
5.9,6388
7.93333333333333,11940
7.08333333333333,7104
7.11666666666667,11672
7.58333333333333,10910
6.28333333333333,13328
5.76666666666667,12701
6.73333333333333,9030
5.28333333333333,11448
7.2,7776
7.18333333333333,9522
7.85,11492
6.03333333333333,11537
5.05,8806
6.95,7731
5.96666666666667,6029
6.75,8447
6.8,8358
7.3,11492
6.21666666666667,11179
6.4,10418
8.11666666666667,12657
6.86666666666667,7149
5.95,11582
7.33333333333333,8985
6.78333333333333,9254
7.25,13507
5.18333333333333,7776
7.05,7552
7.56666666666667,11179
6,11537
7.2,13507
8.88333333333333,9746
5.73333333333333,6298
6.75,11134
7.31666666666667,11672
8.41666666666667,12075
6.53333333333333,13373
7.7,13015
7.43333333333333,13373
7.05,6567
7.46666666666667,8358
8.55,11672
8.25,6522
5.88333333333333,12791
7.13333333333333,7328
7.76666666666667,7686
8.03333333333333,11985
6.06666666666667,11269
7.51666666666667,10686
7.58333333333333,13373
8.78333333333333,8224
5.35,11627
5.88333333333333,11806
5.81666666666667,6522
6.78333333333333,11358
7.63333333333333,5671
7.08333333333333,9701
7.66666666666667,7910
5.15,7821
5.61666666666667,6656
5.41666666666667,7015
6.4,10507
7.15,9388
6.98333333333333,9388
6.86666666666667,6835
6.75,7865
7.25,9119
8.91666666666667,10015
7.15,9880
6.85,9030
7.13333333333333,8268
5.95,6119
6.55,13194
5.83333333333333,11806
5.53333333333333,7059
7.11666666666667,13284
7.65,5806
7.08333333333333,9343
7.36666666666667,8806
5.11666666666667,10507
5.56666666666667,6880
6.71666666666667,9970
8.9,8582
5.86666666666667,11761
6.08333333333333,12970
5.5,11940
5.93333333333333,6343
8.96666666666667,8895
8.28333333333333,6701
7.13333333333333,9343
7.58333333333333,5850
6.13333333333333,11313
6.08333333333333,12881
7.78333333333333,10731
5.66666666666667,12478
8.36666666666667,12433
7.8,8044
8.65,7418
8.83333333333333,9030
7.2,8447
5.01666666666667,9477
7.36666666666667,5582
6.81666666666667,9030
7.33333333333333,8716
6.91666666666667,5537
7.11666666666667,10149
8.85,8940
7.73333333333333,10910
7.13333333333333,10821
8.96666666666667,9970
7.13333333333333,10776
8.43333333333333,7149
8.83333333333333,7865
7.06666666666667,11224
8.81666666666667,11000
7.53333333333333,8134
6.06666666666667,13149
5.93333333333333,6209
6.88333333333333,11761
5.25,7283
7.85,12970
7.58333333333333,8447
7.36666666666667,13284
8.51666666666667,11806
7.2,10597
8.71666666666667,11492
7.06666666666667,8671
5.36666666666667,11761
8.61666666666667,11358
5.28333333333333,11403
8.9,8940
7.11666666666667,11000
8.03333333333333,6253
8.15,12791
7.15,7194
5.75,12522
7.23333333333333,8761
7.85,11716
6.95,9388
7.45,13194
7.2,7686
5.28333333333333,7238
6.93333333333333,9477
8.83333333333333,7955
6.73333333333333,9880
8.9,10194
7.15,8627
6.28333333333333,10686
7.85,10955
7.86666666666667,11627
7,8895
6.38333333333333,10552
5.36666666666667,11851
6.78333333333333,11269
5.3,11537
6.6,5626
6.55,5626
6.66666666666667,13507
7.66666666666667,5716
7.78333333333333,8089
7.11666666666667,9746
7.43333333333333,8761
6.26666666666667,5940
5.96666666666667,11448
7.58333333333333,10552
8.21666666666667,6970
7.83333333333333,11403
6.26666666666667,10731
7.08333333333333,10194
7.05,5671
7.73333333333333,11000
6.53333333333333,10239
5.15,10776
6.16666666666667,5761
7.51666666666667,13373
7.2,6701
6.1,11313
7.3,11716
7.51666666666667,10507
7.01666666666667,5626
5.86666666666667,12657
8.63333333333333,11761
6.78333333333333,6925
8.85,8403
6.86666666666667,10060
7.2,13328
5.08333333333333,8761
8.43333333333333,12119
7.58333333333333,10463
5.01666666666667,8895
5.05,9970
7.86666666666667,6119
6,11448
7.08333333333333,11627
7.8,11448
8.1,7418
6.21666666666667,10821
7,11358
6.73333333333333,7552
6.85,9119
8.36666666666667,6656
5.75,12478
6.26666666666667,11089
7.91666666666667,7552
6.33333333333333,10866
5.3,7597
7.15,8447
7.7,8179
6.68333333333333,5582
5.25,7328
6.45,10642
7.13333333333333,7373
7.4,11761
7.31666666666667,13373
8.63333333333333,7328
6.13333333333333,12881
5.08333333333333,10866
7.53333333333333,5671
7.9,11985
7.85,13015
7.38333333333333,8671
4.96666666666667,9298
8.16666666666667,6388
8.7,11179
7.2,8895
6.01666666666667,5895
7.31666666666667,8627
5.81666666666667,6298
7.11666666666667,9612
6.98333333333333,9701
7.11666666666667,10597
8.56666666666667,11806
8.23333333333333,6970
7.7,12970
5.21666666666667,7955
8.83333333333333,8761
8.56666666666667,6970
8.91666666666667,10239
6.78333333333333,6612
8.83333333333333,9074
8.5,7283
6.75,11224
6.68333333333333,13507
7.33333333333333,8537
7.01666666666667,6612
6.08333333333333,5940
6.51666666666667,10328
5.68333333333333,6701
5.81666666666667,11672
5.46666666666667,11985
5.15,10955
8.23333333333333,6343
6.81666666666667,10194
8.38333333333333,6701
6.78333333333333,10060
8.9,10463
6.68333333333333,13463
5.46666666666667,6925
8.16666666666667,12701
7.33333333333333,11582
8.05,7552
7.18333333333333,7731
5.96666666666667,11358
8.38333333333333,12164
6.38333333333333,10731
7.15,6880
8.55,7059
6.13333333333333,11224
8.75,8268
7.26666666666667,13507
5.68333333333333,11895
6.86666666666667,8895
7.83333333333333,11895
7.93333333333333,6119
6.95,6612
8.96666666666667,9030
7.51666666666667,11269
6.86666666666667,7238
5.28333333333333,7641
7.01666666666667,11358
7.15,10552
8.35,6567
7.71666666666667,13104
6.28333333333333,13060
6.35,5626
7.15,8716
8.25,7015
6.98333333333333,9030
7.58333333333333,5895
7.66666666666667,13015
6.75,13373
6.85,11716
6.93333333333333,6835
5.21666666666667,7552
8.83333333333333,8403
6.53333333333333,13328
8.95,10194
7.2,9657
6.91666666666667,7507
6.71666666666667,10015
7.31666666666667,11582
5.05,8940
7.5,8268
6.98333333333333,13328
8.28333333333333,6567
7.08333333333333,6880
7.8,11224
7.11666666666667,7910
7.51666666666667,8582
7.56666666666667,8492
7.13333333333333,7238
8.83333333333333,8985
6.15,10955
6.75,10283
6.88333333333333,11089
7.85,10910
6.01666666666667,11179
8.05,11761
6.95,5492
8.65,11627
5.1,10239
7.01666666666667,13507
5.86666666666667,11895
5.46666666666667,6880
6.86666666666667,10955
6.95,9030
6.91666666666667,13373
7.25,9030
7.7,13194
7.3,5671
7.4,5761
5.8,12433
8.83333333333333,8089
7.73333333333333,7776
6.71666666666667,13284
6.81666666666667,13284
7.71666666666667,8134
8.03333333333333,7418
7.31666666666667,11627
8.45,6880
7.73333333333333,11761
7.85,10866
7.53333333333333,5806
7.08333333333333,8447
7.05,5447
8.43333333333333,6880
5.55,12254
6.98333333333333,11179
6.08333333333333,11134
5.05,9433
8.5,6970
7.05,9477
6.8,9791
7.73333333333333,8000
7.18333333333333,9030
6.03333333333333,11179
7.43333333333333,8806
8.06666666666667,11806
6.73333333333333,6835
7.5,13194
7.08333333333333,8582
7.11666666666667,11627
7.65,7910
6.75,7552
8.61666666666667,11895
5.8,11895
7.6,10731
8.83333333333333,10731
5.66666666666667,6477
5.03333333333333,9836
7.2,7507
8.16666666666667,6880
7.51666666666667,5582
7.98333333333333,6343
7.3,8761
7.76666666666667,11269
7.65,8313
7.08333333333333,9880
6.15,10910
5.9,11672
7.8,13104
6.33333333333333,13373
6.86666666666667,11045
6.73333333333333,8850
7.71666666666667,7910
5.8,12612
7.51666666666667,11045
7.78333333333333,8000
8.1,7373
7.18333333333333,7507
5.11666666666667,8044
6.78333333333333,7597
6.73333333333333,8895
6.08333333333333,11313
6.98333333333333,11761
6.8,9254
5.3,11403
6.73333333333333,7328
6.4,13149
5.1,7865
6.98333333333333,7686
7.31666666666667,5537
5.11666666666667,8358
5.25,7418
5.25,11492
8.43333333333333,12343
6.21666666666667,11045
7.18333333333333,7910
8.76666666666667,8403
6.81666666666667,11358
6.8,11716
8.23333333333333,12478
7.18333333333333,11089
5.33333333333333,11672
5.73333333333333,11761
5.16666666666667,8224
6.95,5537
8.15,12701
6.81666666666667,7552
5.68333333333333,12343
8.1,12567
6.4,13373
7.46666666666667,11224
6.2,11269
8.1,7015
8.05,12701
6.03333333333333,5940
6.75,9880
7.13333333333333,9791
6.46666666666667,5850
7,6835
6.08333333333333,11089
7.2,11134
7.45,11045
7.43333333333333,5806
8.91666666666667,8985
5.61666666666667,6791
4.95,9836
8.16666666666667,6970
8.41666666666667,11895
7.8,10821
7.06666666666667,9209
6.51666666666667,10373
6.81666666666667,11716
5.61666666666667,6477
5.75,11851
6.8,8537
6.81666666666667,6925
7.73333333333333,10642
6.98333333333333,9343
7.73333333333333,11492
8.35,6835
8.06666666666667,6074
6.98333333333333,6835
6.38333333333333,10597
5.8,11627
7.2,8044
7.06666666666667,10955
7.06666666666667,7418
7.4,11448
6.68333333333333,5492
6.21666666666667,13104
7.4,8627
8.58333333333333,11448
7.05,7731
7.06666666666667,10328
6.53333333333333,13194
7.08333333333333,8313
7.56666666666667,8447
8.23333333333333,7149
5.83333333333333,6164
7.11666666666667,7462
7.56666666666667,13239
6.8,11224
7.06666666666667,6656
5.83333333333333,11582
8.83333333333333,10776
6.8,5537
7.38333333333333,8492
8.06666666666667,7462
5.21666666666667,8179
5.28333333333333,11358
7.18333333333333,8985
7.58333333333333,5761
7.06666666666667,8940
7.31666666666667,13463
6.21666666666667,13060
5.15,7955
8.85,8000
6.68333333333333,13328
7.83333333333333,11537
6.86666666666667,8985
7.06666666666667,6925
6.98333333333333,6612
7.7,10373
8.83333333333333,10910
8.31666666666667,6925
7.11666666666667,10955
6.41666666666667,5761
8.15,12478
8.25,12433
5.53333333333333,7104
7.11666666666667,6835
7.15,6701
7.53333333333333,13104
8.18333333333333,6388
6.16666666666667,10866
7.58333333333333,5626
6.38333333333333,5761
7.13333333333333,6746
6.86666666666667,5447
8.35,12388
8.15,6209
6.91666666666667,11313
6.65,5671
7.26666666666667,9030
6.65,13373
5.4,11940
7.98333333333333,6209
8.91666666666667,9791
5.35,11761
8.88333333333333,9567
8.88333333333333,8268
7.71666666666667,10507
8.85,8716
8.16666666666667,7104
5.08333333333333,10015
7.5,11627
5.35,7507
7.76666666666667,11089
5.33333333333333,7328
7.9,11761
7.06666666666667,8044
8.65,11537
6.16666666666667,13060
7.2,9030
6.8,10507
6.26666666666667,5850
7.73333333333333,11358
8.85,8492
7.78333333333333,11627
5.5,6746
6.86666666666667,10776
7.38333333333333,5716
6.88333333333333,9791
8.81666666666667,8537
8.25,7149
7.53333333333333,10597
7.58333333333333,8044
6.81666666666667,10463
6.81666666666667,10015
7.6,13284
6.85,8940
8.71666666666667,11537
6.23333333333333,11089
8.5,6880
7.05,11761
5.11666666666667,8268
7,6567
6.85,9164
7.13333333333333,9657
8.55,11627
6.85,10821
7.23333333333333,5492
7.05,8671
6.45,5626
7.43333333333333,5761
6.21666666666667,10910
7.15,10283
8.63333333333333,7418
8.55,7328
7.11666666666667,7194
5.1,8940
5.61666666666667,12075
8.9,10328
7.56666666666667,8268
8.16666666666667,7059
6.93333333333333,11179
8.85,10194
7.13333333333333,8358
5.53333333333333,6656
6.41666666666667,5671
6.45,10418
7.5,5716
7.4,5537
6.28333333333333,13149
7.2,7283
7.13333333333333,13373
8.35,6880
6.98333333333333,11358
6.81666666666667,8403
7.73333333333333,11045
8.7,11000
7.08333333333333,7238
7.06666666666667,9701
6.26666666666667,13239
8.76666666666667,10866
8.5,7104
8.9,10149
8.85,8313
8.35,6522
8.56666666666667,7462
8.55,7462
5.01666666666667,8627
7.13333333333333,9433
8.83333333333333,8268
7.43333333333333,8537
5.3,7686
6.8,8806
7,13507
5.8,11672
6,6074
8.81666666666667,8313
6.75,13284
7.06666666666667,11045
7,11448
8.9,9925
7.83333333333333,10597
7.65,5761
5.01666666666667,9119
6.73333333333333,9970
6.91666666666667,6656
7.53333333333333,11313
6.81666666666667,7194
6.28333333333333,10731
6.98333333333333,9522
8.85,8268
6.88333333333333,9074
8.18333333333333,7283
5.3,11448
8.95,9701
5.68333333333333,12209
8.45,6970
7.31666666666667,13418
6.78333333333333,11672
8.91666666666667,9701
7.05,8806
6.78333333333333,7015
7.3,8850
8.7,11403
8.83333333333333,8627
