"sleep_hrs","steps"
8.56666666666667,9825
8.91666666666667,7749
8.66666666666667,9682
5.76666666666667,13691
7.96666666666667,12224
5.86666666666667,13548
7.03333333333333,6639
7.38333333333333,9682
7,8787
5.88333333333333,7892
7.5,10004
6.71666666666667,13405
5.93333333333333,13477
6.88333333333333,8179
8.73333333333333,8286
6.11666666666667,8465
8.76666666666667,9109
5.58333333333333,13226
7.85,6926
6.61666666666667,13441
8.51666666666667,10792
8.48333333333333,11078
7.08333333333333,9539
8.28333333333333,7606
7.15,8823
7.31666666666667,9467
6.71666666666667,7713
8.2,7642
6.51666666666667,9038
5.56666666666667,9897
5.53333333333333,12582
7.01666666666667,6281
8.08333333333333,12510
5.6,12045
7.86666666666667,12439
7.26666666666667,13154
7.83333333333333,6854
7.75,12510
5.55,11723
5.55,8179
6,13333
6.83333333333333,8143
6.5,7069
7.8,12653
7.31666666666667,9790
5.53333333333333,8823
6.81666666666667,9718
8.75,9360
8.18333333333333,11866
6.78333333333333,9432
5.6,11866
5.6,10183
6.46666666666667,6246
8.7,7928
5.51666666666667,13691
6.2,8716
6.75,6926
6.81666666666667,5852
8.88333333333333,9145
5.6,10935
8.21666666666667,7856
6.75,7856
6.03333333333333,8071
5.55,8895
6.68333333333333,7284
5.61666666666667,13620
6.66666666666667,7212
6.98333333333333,6747
8.88333333333333,8000
6.58333333333333,7534
8.75,8214
6.35,8787
7.73333333333333,12832
6.95,6138
8.6,7856
5.61666666666667,13441
5.6,9432
5.51666666666667,9969
7.58333333333333,6389
8.65,7821
8.15,11937
5.95,8071
6.4,9288
5.65,11902
5.56666666666667,9861
7.93333333333333,8143
6.58333333333333,6926
7.53333333333333,13011
7.78333333333333,12582
5.6,10183
7.51666666666667,12868
6.9,6675
8.68333333333333,9503
8.36666666666667,11293
6.88333333333333,6496
6.26666666666667,8501
7.26666666666667,13119
6.7,7749
5.53333333333333,9646
5.51666666666667,11078
8.6,9002
8.26666666666667,11723
6.68333333333333,8143
6.35,13405
7.45,6460
7.43333333333333,6174
6.85,8429
6.7,7320
5.61666666666667,11114
8.56666666666667,10147
6.7,5923
6.9,8179
5.61666666666667,13691
8.45,11472
6.73333333333333,7248
8.08333333333333,12260
5.51666666666667,10398
8.06666666666667,11937
6.2,8930
8.18333333333333,8179
6.98333333333333,6460
6.81666666666667,9539
5.78333333333333,8286
7.03333333333333,6210
5.51666666666667,8572
6.41666666666667,13333
6.91666666666667,13369
8.18333333333333,12152
8.56666666666667,7499
6.6,6067
7.63333333333333,12653
5.58333333333333,13298
8.25,11758
7.05,6317
7.28333333333333,13119
5.65,8035
5.61666666666667,13477
8.31666666666667,7785
6.56666666666667,6425
6.9,5709
7.8,6639
6.75,5995
6.93333333333333,8537
6.3,13512
6.9,6890
8.78333333333333,7570
8.53333333333333,8787
7.63333333333333,9825
5.63333333333333,8966
8.81666666666667,7677
8.2,7320
7.7,10291
6.63333333333333,7856
5.55,12868
5.6,12975
5.66666666666667,10291
8.51666666666667,11186
8.73333333333333,8930
6.33333333333333,13620
6.65,9324
7.6,13154
6.76666666666667,9575
6.71666666666667,7069
5.53333333333333,13298
6.51666666666667,7606
6.43333333333333,7033
7.36666666666667,10147
7.61666666666667,12725
6.58333333333333,13584
6.46666666666667,7427
6.33333333333333,8751
6.05,8501
7.81666666666667,6711
8.48333333333333,8859
5.6,13083
6.51666666666667,7749
8.75,7892
8.03333333333333,12081
6.73333333333333,9611
5.6,11758
6.95,8501
5.56666666666667,10255
6.76666666666667,13369
5.6,10255
7.48333333333333,9611
6.15,8465
5.56666666666667,8895
8.7,9611
7.1,9145
6.6,7785
6.18333333333333,13620
5.63333333333333,10398
7.93333333333333,7427
7.01666666666667,6317
8.28333333333333,11472
6.5,6997
7.08333333333333,9109
8.65,8608
6.28333333333333,13620
6.43333333333333,7320
6.96666666666667,8895
5.6,10362
6.63333333333333,5852
7.15,13369
5.55,12188
6.66666666666667,7105
5.58333333333333,10541
5.51666666666667,11042
5.61666666666667,13262
6.56666666666667,7785
6.45,6496
5.51666666666667,12152
5.53333333333333,13154
5.55,13405
8.78333333333333,7928
8.93333333333333,7713
5.53333333333333,12546
7.11666666666667,6174
7.75,6639
8.75,9038
6.88333333333333,6639
7,10040
8.15,7785
7.08333333333333,12975
6.86666666666667,9682
5.61666666666667,10863
5.76666666666667,13405
8.66666666666667,7534
8.73333333333333,9109
7.55,6281
8.35,7642
8.48333333333333,10577
6.86666666666667,13262
7.55,10076
5.51666666666667,8608
6.86666666666667,8214
6.56666666666667,7212
5.58333333333333,11544
7.08333333333333,13119
8.5,9754
6.43333333333333,7463
6.33333333333333,13298
7.43333333333333,9933
5.56666666666667,13119
7.83333333333333,12940
8.61666666666667,9933
8.68333333333333,8000
7.55,13083
6.68333333333333,7928
8.43333333333333,11221
6.63333333333333,7105
7.93333333333333,12439
7.45,6425
7.05,6210
8.51666666666667,9002
8.25,11436
8.93333333333333,9432
5.53333333333333,12689
6.43333333333333,8859
6.35,9002
8.6,8751
7.61666666666667,12904
6.51666666666667,9002
6.53333333333333,7642
6.5,6210
6.58333333333333,6711
8.61666666666667,7606
7.46666666666667,13298
8.21666666666667,7391
6.48333333333333,6997
5.56666666666667,11365
7.96666666666667,7821
5.65,12224
8.58333333333333,7928
7.88333333333333,8000
7.63333333333333,12868
7.26666666666667,9539
7.21666666666667,13047
6.8,8143
7.48333333333333,9969
6.83333333333333,5852
7.93333333333333,7534
7.63333333333333,10004
6.96666666666667,9682
6.76666666666667,7248
6.68333333333333,13369
8.75,7606
6.43333333333333,6067
6.96666666666667,9754
8.18333333333333,8143
8.38333333333333,10971
6.86666666666667,8680
5.81666666666667,8214
6.78333333333333,8000
6.86666666666667,9969
5.6,13477
7.15,10040
6.23333333333333,13620
6.18333333333333,13656
7.41666666666667,6425
8.65,8644
7.8,9969
8.86666666666667,9324
6.41666666666667,8966
8.43333333333333,10935
5.63333333333333,12653
6.55,13441
8.76666666666667,9324
8.31666666666667,7606
6.28333333333333,9145
6.63333333333333,7642
5.65,13405
7.33333333333333,6174
5.65,8716
8.75,8895
8.53333333333333,8716
8.36666666666667,11579
5.66666666666667,8644
8.23333333333333,11794
6.7,7713
7.08333333333333,6389
6.15,8429
8.2,11758
6.13333333333333,8286
6.78333333333333,6962
7.76666666666667,12725
8.26666666666667,7320
7.05,5816
8.38333333333333,11508
6.13333333333333,8179
7.03333333333333,6818
8.73333333333333,9825
6.11666666666667,13620
5.66666666666667,11436
8.75,9396
8.61666666666667,9718
5.91666666666667,8286
6.56666666666667,5852
6.98333333333333,9109
8.58333333333333,7570
8.38333333333333,7785
7.58333333333333,10291
8.06666666666667,7642
7,6067
7.68333333333333,12868
6.98333333333333,6246
6.36666666666667,13333
7.43333333333333,9754
5.63333333333333,7856
5.66666666666667,8143
6.45,6568
5.58333333333333,12260
8.8,7606
5.6,10935
5.75,8000
7.46666666666667,6389
7.33333333333333,13154
8.36666666666667,11400
7.45,9718
5.83333333333333,13691
7.75,12796
7.63333333333333,6389
7.35,6102
8.48333333333333,10613
7.05,8930
6.33333333333333,9109
5.55,10255
6.71666666666667,8000
7.53333333333333,6425
6.5,13441
5.56666666666667,8071
8.9,9646
5.61666666666667,9432
6.33333333333333,13691
6.98333333333333,6568
7.28333333333333,9324
6.2,8823
6.35,6890
8.15,12009
5.53333333333333,9539
8.56666666666667,8680
8.68333333333333,9181
5.9,8214
8.53333333333333,10863
7.66666666666667,6639
5.6,8537
6.41666666666667,7355
6.15,13691
7.06666666666667,9074
7.86666666666667,7642
8.6,9074
7.38333333333333,6174
8.48333333333333,10470
7.81666666666667,7677
6.96666666666667,6747
5.6,11902
8.08333333333333,8143
8.5,10398
5.58333333333333,13548
6.61666666666667,13512
7.31666666666667,9969
7.7,12940
8.75,9467
5.53333333333333,11007
7.15,9611
5.66666666666667,13119
5.58333333333333,10076
7.3,9611
7.71666666666667,10112
5.76666666666667,13620
7.43333333333333,9682
6.5,6496
6.61666666666667,6926
5.61666666666667,12653
5.51666666666667,11579
5.95,13333
6.75,6890
6.96666666666667,13441
6.16666666666667,8823
8.56666666666667,7677
5.6,12546
7.96666666666667,7141
8.45,10398
6.96666666666667,6532
8.13333333333333,12224
8.56666666666667,7534
5.51666666666667,12725
7.03333333333333,6747
8.4,7677
8.6,8358
7.91666666666667,8035
6.26666666666667,8966
6.88333333333333,5709
6.9,8859
8.86666666666667,8143
7.18333333333333,9074
6.5,6532
5.65,13119
5.65,8823
6.66666666666667,7677
6.85,13548
7.1,5888
7.75,10040
7.26666666666667,9253
8.93333333333333,9539
5.65,12367
6.75,7069
8.85,9396
5.85,13512
6.36666666666667,13584
8.05,7284
8.31666666666667,11579
5.61666666666667,8859
8.4,10828
8.81666666666667,9002
8.53333333333333,8286
6.91666666666667,10040
5.63333333333333,9432
6.35,7463
7.43333333333333,9575
7.56666666666667,9897
8.38333333333333,10828
8.85,9217
6.25,8501
6.83333333333333,13298
5.55,10935
8.03333333333333,7821
7.81666666666667,7892
7.98333333333333,12295
6.96666666666667,13119
5.6,8501
8.06666666666667,7606
5.58333333333333,10792
6.71666666666667,13548
7.58333333333333,12832
5.53333333333333,12188
6.73333333333333,6926
6.8,8214
7.98333333333333,8214
8.48333333333333,10362
5.61666666666667,7892
7.7,6890
5.51666666666667,10828
7.53333333333333,9933
8.48333333333333,10291
8.66666666666667,7606
6.9,8572
6.51666666666667,7391
6.93333333333333,13405
7.1,8930
6.35,13512
7.38333333333333,10147
7.68333333333333,13047
5.58333333333333,12188
6.9,8393
8.3,7212
8.2,11508
7.65,6890
7.21666666666667,9611
7.83333333333333,12367
7.8,6962
5.6,13047
8.63333333333333,8644
6.53333333333333,7749
5.6,11472
7.86666666666667,7570
8.08333333333333,12188
6.33333333333333,6997
6.7,9897
6.95,9646
6.36666666666667,7427
7.75,6854
8.51666666666667,8787
5.65,9467
7.08333333333333,9217
8.93333333333333,9790
6.06666666666667,8393
8.18333333333333,12224
8.73333333333333,7463
7.21666666666667,8966
8.75,9503
6.95,8429
6.91666666666667,8930
8,7355
8.68333333333333,9933
8.3,11794
6.53333333333333,9217
8.65,9288
6.83333333333333,8537
5.6,8572
8.48333333333333,11042
7.31666666666667,6102
8.61666666666667,7928
8.73333333333333,9575
6.2,13369
6.98333333333333,9611
7.4,10076
6.53333333333333,6496
5.63333333333333,9360
6.86666666666667,8393
8.58333333333333,9539
6.81666666666667,10040
8.46666666666667,7677
5.55,10720
7.15,13405
8.36666666666667,10971
8.8,9074
6.15,8250
8.18333333333333,7749
8.5,8966
7.1,6317
6.31666666666667,9038
8.88333333333333,7534
8.46666666666667,10935
8.75,9825
6.75,13262
7.03333333333333,8751
5.66666666666667,10756
7.3,10147
6.7,9790
8.43333333333333,10792
7.2,9861
7.03333333333333,8895
6.38333333333333,7212
5.6,8322
7.96666666666667,6854
6.93333333333333,8716
6.7,5709
6.03333333333333,13512
7.75,12868
6.5,7033
5.93333333333333,8035
7.63333333333333,6425
7.91666666666667,12618
6.56666666666667,7463
6.61666666666667,9682
6.55,6675
8.56666666666667,10219
6.66666666666667,6854
8.58333333333333,8823
6.88333333333333,6389
8.73333333333333,9324
5.6,8214
8.55,9933
7.8,12761
7.38333333333333,9611
6.25,13548
8.15,11615
5.53333333333333,12474
8.28333333333333,7677
8.5,10040
7.38333333333333,9646
7.35,13083
6.56666666666667,13512
5.53333333333333,12260
6.46666666666667,7176
8.1,12081
7.38333333333333,13119
8.51666666666667,10935
8.5,10470
8.8,8071
5.85,8286
8.38333333333333,10899
7,9754
5.63333333333333,8322
7.31666666666667,10040
6.58333333333333,9253
7.06666666666667,6675
8.53333333333333,10792
7.38333333333333,6425
5.61666666666667,9038
7.6,10291
6.01666666666667,8286
6.81666666666667,5816
7.21666666666667,5995
7.63333333333333,6460
8.55,9897
7.45,9897
6.36666666666667,9217
8.5,10219
5.66666666666667,8608
6.48333333333333,9360
6.66666666666667,5888
7.03333333333333,13119
5.7,13620
8.65,9109
7.8,10219
8.08333333333333,7892
6.9,9861
5.6,7821
6.51666666666667,7355
6.08333333333333,8107
5.61666666666667,12904
5.66666666666667,11150
8.18333333333333,7964
6.23333333333333,8859
6.6,6890
8.6,8429
8.45,11508
5.6,8966
8.03333333333333,12367
7.03333333333333,8787
7.15,5852
6.98333333333333,13119
6.71666666666667,6031
5.6,12725
6.33333333333333,8859
6.98333333333333,9575
7,6460
8.51666666666667,8250
7.45,10004
6.11666666666667,13369
8.8,9288
6.68333333333333,7499
8.41666666666667,11221
5.53333333333333,12331
8.16666666666667,8107
7.95,7677
7.2,13083
8.43333333333333,10828
8.61666666666667,9002
8.53333333333333,9646
5.53333333333333,9360
6.73333333333333,7391
7.41666666666667,6353
6.8,13190
7.78333333333333,7856
6.41666666666667,8859
6.58333333333333,9324
7.06666666666667,5709
7.05,9754
8.38333333333333,7570
6.75,5852
6.81666666666667,5959
6.9,8322
8.06666666666667,8035
5.56666666666667,11544
6.95,6783
8.3,11293
8.6,7677
7.48333333333333,9754
6.51666666666667,9145
6.66666666666667,8035
8.56666666666667,9539
8.65,9575
5.65,12546
8.93333333333333,9324
5.6,11078
6.56666666666667,7427
5.51666666666667,10541
7.8,10004
5.76666666666667,8071
7.05,5923
7.25,9682
6.78333333333333,9897
5.58333333333333,13512
7.83333333333333,6783
6.83333333333333,13405
5.63333333333333,10828
5.65,8644
8.26666666666667,7463
6.98333333333333,8393
6.86666666666667,8358
8.38333333333333,11365
5.65,7856
6.8,8393
6.43333333333333,6639
7.71666666666667,12582
8.43333333333333,10362
8.18333333333333,11615
6.63333333333333,9611
8.18333333333333,11615
5.66666666666667,12868
8.68333333333333,7821
6.48333333333333,7355
6.51666666666667,7499
7.96666666666667,7033
7.6,13011
7.03333333333333,8930
6.43333333333333,6138
7.68333333333333,12582
6.78333333333333,9861
5.63333333333333,10649
6.33333333333333,8716
5.98333333333333,8143
6.96666666666667,5959
7.21666666666667,13190
8.78333333333333,9754
5.81666666666667,7928
6.51666666666667,6389
6.3,8608
5.61666666666667,11293
7.25,13333
7.85,12546
7.28333333333333,9682
7.08333333333333,13154
6.45,6747
5.53333333333333,8716
5.81666666666667,7856
6.51666666666667,9181
6.85,6568
6.5,13656
5.8,7856
7.83333333333333,7606
6.43333333333333,6604
8.8,7642
7.18333333333333,9396
5.53333333333333,12832
7.2,6281
8.73333333333333,8000
6.71666666666667,9790
8.93333333333333,9467
8.9,7785
5.6,11866
5.71666666666667,13512
8.51666666666667,8286
7.66666666666667,6496
5.55,7964
8.8,7892
6.51666666666667,13477
5.55,10040
8.88333333333333,7642
5.53333333333333,11758
8.81666666666667,7606
7.73333333333333,12582
8.78333333333333,9611
6.7,5816
5.9,7964
5.58333333333333,9897
5.73333333333333,7928
8.85,8000
8.81666666666667,9575
6.41666666666667,9217
7.01666666666667,8823
7.91666666666667,6747
7.6,12868
5.61666666666667,9790
8.16666666666667,11866
6.86666666666667,6460
5.53333333333333,12868
6.21666666666667,8322
7.05,6031
5.56666666666667,9790
7.11666666666667,9074
6.71666666666667,7749
6.65,9217
7.93333333333333,8107
7.75,12904
5.6,9467
7.81666666666667,7033
7.8,10255
7.36666666666667,12832
7.06666666666667,13441
8.81666666666667,7570
8.33333333333333,11257
6.7,7176
8.3,7391
6.43333333333333,9217
6.98333333333333,8895
8.53333333333333,10326
8.68333333333333,7606
8.56666666666667,8716
8.93333333333333,9432
7.1,6353
5.58333333333333,10935
6.58333333333333,7785
6.35,7320
8.56666666666667,7785
7.51666666666667,6210
7.5,12868
8.46666666666667,10362
5.66666666666667,9682
5.56666666666667,10004
6.45,7427
7.36666666666667,13011
8.71666666666667,8035
6.61666666666667,9754
6.66666666666667,7713
5.55,9288
8.45,10756
6.2,8429
7.9,7284
8.56666666666667,8286
6.86666666666667,13441
6.81666666666667,13477
7.8,12510
6.7,6997
6.3,8787
8.51666666666667,9754
8.58333333333333,10040
5.61666666666667,11508
7.6,6210
5.81666666666667,13477
6.95,8716
6.76666666666667,7212
7.08333333333333,6210
7.98333333333333,12367
6.91666666666667,6353
6.45,6926
7.93333333333333,7892
5.6,12796
5.65,8608
