"sleep_hrs","steps"
8.86666666666667,11806
8.46666666666667,8317
8.7,11073
7.56666666666667,9781
6.98333333333333,8489
8.63333333333333,10901
6.8,6293
6.36666666666667,11030
5.76666666666667,8015
6.11666666666667,12495
7.65,10384
7.51666666666667,12495
7.46666666666667,12667
8.45,10729
7.1,7714
8.36666666666667,9911
7.28333333333333,7197
5.35,10298
6.65,5216
7.71666666666667,13442
8.7,7499
8.93333333333333,9264
5.83333333333333,6422
7.73333333333333,7972
8.23333333333333,12280
6.11666666666667,6852
8.53333333333333,7240
8.53333333333333,10557
6.96666666666667,6422
8.23333333333333,11418
7.93333333333333,9738
6.25,12883
6.9,12064
7.5,13486
7.68333333333333,8317
6.81666666666667,13227
7.3,12150
6.7,13399
7.15,7671
6.2,9264
5.31666666666667,9824
8.76666666666667,12409
8.41666666666667,9911
5.56666666666667,11289
6.86666666666667,6852
7.85,6465
5.91666666666667,11030
6.03333333333333,9824
7.16666666666667,5345
6.2,5689
7.85,6508
8.65,12753
6.68333333333333,12753
5.63333333333333,11246
9,10212
6.88333333333333,11461
6.25,5474
6.88333333333333,13615
7.36666666666667,11117
6.96666666666667,8877
8.63333333333333,12710
7.3,8748
6.1,7843
7.08333333333333,9437
7.05,9049
9.05,10686
6.41666666666667,7283
7.65,9997
9.01666666666667,10944
6.4,10470
7.46666666666667,5388
7.88333333333333,5819
5.7,10643
8.1,11978
5.6,6508
5.28333333333333,9738
7.23333333333333,13184
6.38333333333333,11332
7.08333333333333,8015
6.65,9394
6.7,8317
6.9,10944
8.21666666666667,12150
6.2,11461
7.86666666666667,7886
6.81666666666667,6336
5.91666666666667,8791
6.4,10643
7.31666666666667,11418
7.16666666666667,5216
5.96666666666667,12366
5.68333333333333,8102
6.33333333333333,5388
6.13333333333333,5646
7.18333333333333,9867
7.43333333333333,9221
8.56666666666667,7111
5.28333333333333,8274
6.61666666666667,12366
6.86666666666667,11160
5.61666666666667,9221
8.85,11806
8.86666666666667,11935
6.13333333333333,11375
7.73333333333333,7929
6.45,13141
7.03333333333333,9351
7.61666666666667,5560
7.11666666666667,12236
6.61666666666667,12839
8.45,7068
8.18333333333333,13227
8.46666666666667,10255
8.73333333333333,7972
6.55,9954
6.4,9911
7.3,8834
6.01666666666667,9954
5.7,6809
8.06666666666667,12107
6.8,8661
6.05,7843
6.55,8015
7.43333333333333,7455
5.88333333333333,10815
6.66666666666667,5991
8.08333333333333,12710
8.35,10341
7.16666666666667,9523
6.76666666666667,5646
8.16666666666667,12366
6.11666666666667,9006
6.8,6422
6.53333333333333,10169
7.25,12236
5.7,7025
5.73333333333333,10341
8.23333333333333,8834
6.86666666666667,11203
7.38333333333333,6723
8.21666666666667,8834
5.7,8188
6.11666666666667,6766
7.66666666666667,8231
8.1,11504
8.13333333333333,6249
8.23333333333333,9135
7.53333333333333,12495
8.93333333333333,11590
5.61666666666667,8532
8.08333333333333,9824
5.75,6551
5.26666666666667,9092
5.91666666666667,8834
6.98333333333333,13356
7.78333333333333,8231
5.21666666666667,8145
5.81666666666667,12021
6.7,5345
7.03333333333333,9092
8.53333333333333,12883
5.6,9006
8.95,9135
6.16666666666667,11892
6.08333333333333,11246
6.41666666666667,10557
5.76666666666667,6939
6.98333333333333,12495
7.88333333333333,6551
5.98333333333333,9867
7.08333333333333,5776
6.61666666666667,12495
7.1,11073
7.75,8532
6.86666666666667,11246
9,9437
6.26666666666667,11633
7.1,7455
8.36666666666667,13184
7.03333333333333,8102
7.8,7671
8.76666666666667,7886
6.1,11246
6.96666666666667,10729
8.36666666666667,8188
6.58333333333333,10298
6.25,11504
5.83333333333333,6336
8.93333333333333,8661
8.41666666666667,7843
7.15,8575
8.01666666666667,6077
8.06666666666667,12280
7.46666666666667,7929
5.9,9178
6.98333333333333,12409
8.86666666666667,8446
6.2,11375
5.75,9997
5.31666666666667,7757
8.38333333333333,9824
6.75,13270
7.58333333333333,13356
6.61666666666667,7412
8.51666666666667,10514
6.88333333333333,12366
8.08333333333333,6077
5.38333333333333,10298
8.06666666666667,7714
5.83333333333333,6077
8.23333333333333,6379
5.7,7326
5.9,8877
8.98333333333333,10212
8.46666666666667,12021
7.96666666666667,11461
8.43333333333333,12150
6.6,9308
7.4,12581
6.26666666666667,11160
6.7,5302
8.73333333333333,10126
6.83333333333333,12064
8.91666666666667,8748
7.96666666666667,12495
8.93333333333333,9135
9,11375
8.43333333333333,7714
7.25,12280
5.6,9135
8,9652
6.11666666666667,8403
6.05,9221
7.01666666666667,6249
7.65,11504
8.78333333333333,7929
5.6,8618
8.16666666666667,7714
5.28333333333333,7800
7.23333333333333,5388
5.31666666666667,8015
5.31666666666667,10040
7.71666666666667,11590
7.53333333333333,12581
6.48333333333333,5431
6.83333333333333,11763
7.21666666666667,13141
6.11666666666667,12538
8.71666666666667,10169
6.88333333333333,11030
8.03333333333333,7757
5.96666666666667,12236
7.78333333333333,8532
5.41666666666667,6896
8.06666666666667,7499
6.18333333333333,5733
7.16666666666667,13184
8.23333333333333,10126
5.6,8748
6.01666666666667,9997
6.13333333333333,9178
8.76666666666667,12107
7.03333333333333,13313
8.56666666666667,9652
6.61666666666667,8661
8.08333333333333,7714
5.38333333333333,7326
5.9,12021
6.68333333333333,8575
5.76666666666667,11633
7.03333333333333,9049
6.13333333333333,8360
5.96666666666667,7972
5.5,10686
7.73333333333333,5776
7.95,9135
8.03333333333333,9824
8.01666666666667,9781
5.53333333333333,6551
8.53333333333333,7671
8.36666666666667,6766
5.55,8963
6.8,11504
5.7,8274
7.96666666666667,12538
5.6,11375
6.6,7412
6.25,11590
6.08333333333333,8920
8.18333333333333,7542
6.6,6336
6.46666666666667,10600
6.65,5948
7.5,9523
6.61666666666667,8188
8.25,11375
7.45,7412
6.65,11676
7.85,7628
7.21666666666667,13658
7.75,5776
7.25,7671
7.28333333333333,13744
7.75,11030
5.61666666666667,8661
7.36666666666667,5474
7.11666666666667,13658
6.03333333333333,12323
5.48333333333333,6939
6.41666666666667,13012
7.66666666666667,10858
6.01666666666667,9135
5.8,9824
6.55,7197
5.55,11160
6.16666666666667,11633
8.46666666666667,8748
5.46666666666667,10815
6.65,8274
6.36666666666667,5517
8.53333333333333,7154
8.98333333333333,9824
5.88333333333333,6034
7.03333333333333,13141
6.7,8489
7.31666666666667,13098
8.41666666666667,11590
5.91666666666667,12150
6.41666666666667,5431
8.8,10083
6.66666666666667,12667
7.33333333333333,8877
7.36666666666667,9997
8.36666666666667,6637
7.1,11203
8.25,10212
6.88333333333333,6465
7.5,13399
7.01666666666667,13184
6.31666666666667,12839
8.5,8748
6.65,12581
7.6,11117
9,9394
5.85,6336
8.91666666666667,9178
6.1,8403
6.31666666666667,10987
7.88333333333333,6809
7.8,13572
8,13356
6.8,5733
6.76666666666667,12193
8.41666666666667,9824
7.61666666666667,8102
7.15,7800
5.41666666666667,10341
7.43333333333333,7412
6.45,10384
5.81666666666667,9867
6.13333333333333,11720
5.25,8102
5.75,10040
6.86666666666667,9480
8.98333333333333,10643
6.53333333333333,7240
6.26666666666667,6939
8.51666666666667,7757
8.03333333333333,10040
7.36666666666667,13055
5.85,6379
5.8,7929
7.03333333333333,9006
6.93333333333333,10901
5.4,10341
5.96666666666667,12193
7.95,8920
5.75,10815
7.4,11332
5.4,7369
7.86666666666667,5819
5.45,7154
6.1,11160
7.58333333333333,11030
7.71666666666667,6465
7.85,10083
8.31666666666667,8015
8.35,8791
7.45,5345
9.01666666666667,10212
8.93333333333333,11030
5.81666666666667,11763
6.53333333333333,6852
7.16666666666667,5948
7.51666666666667,7886
6.05,5862
8.8,8403
6.05,12495
5.48333333333333,10643
8.6,11160
6.83333333333333,8618
5.28333333333333,8489
8.31666666666667,12064
7.75,6896
8.18333333333333,11504
5.91666666666667,12236
7.16666666666667,8618
8.71666666666667,7886
5.75,6336
6.48333333333333,6766
5.96666666666667,12280
6.26666666666667,11332
7.28333333333333,5689
8.3,6508
6.76666666666667,11720
5.95,8145
7.23333333333333,12236
7.01666666666667,12538
6.31666666666667,10944
8.5,11160
8.31666666666667,8058
7.93333333333333,13399
6.75,8317
7.93333333333333,7714
8,9523
6.26666666666667,7154
6.1,9135
8.45,8317
5.8,10643
6.25,12366
8.5,9781
6.86666666666667,10470
7.93333333333333,11418
6.65,5991
8.01666666666667,6034
6.98333333333333,7499
5.81666666666667,10858
6.83333333333333,9221
7.16666666666667,7757
8.88333333333333,11935
5.7,10427
6.61666666666667,7326
7.61666666666667,8058
7.85,13399
5.66666666666667,8102
8.06666666666667,9781
7.6,10040
6.96666666666667,8360
5.66666666666667,11418
7.56666666666667,10212
7.53333333333333,5560
8.41666666666667,9781
7.6,10126
6.75,11763
5.81666666666667,6206
7.43333333333333,5388
6.55,9997
6.51666666666667,6723
6.9,13658
6.05,5689
7.11666666666667,11289
7.46666666666667,12366
7.1,8446
6.33333333333333,9911
6.93333333333333,13270
7.5,5388
8.35,12193
6.45,10298
6.98333333333333,10557
7.73333333333333,6680
7.05,7542
7.88333333333333,5905
6.3,12409
6.98333333333333,10772
6.75,8231
6.76666666666667,10858
6.1,9178
6.26666666666667,12236
6.68333333333333,8403
6.96666666666667,8834
7.05,9178
8.43333333333333,12193
8.1,6163
6.75,5173
6.96666666666667,7542
7.93333333333333,13486
8.43333333333333,7628
7.5,9480
6.03333333333333,8231
7.25,5948
5.55,6766
5.35,7369
7.95,11160
7.21666666666667,7800
5.28333333333333,8058
8.51666666666667,8015
9.01666666666667,10384
8.53333333333333,11633
5.31666666666667,9351
6.93333333333333,12107
7.21666666666667,5646
7.3,8877
5.45,6896
8.85,12064
6.76666666666667,13356
6.95,5216
8.15,13399
6.23333333333333,9781
7.08333333333333,7154
5.8,6293
5.26666666666667,9695
9,9178
6.31666666666667,13055
7.03333333333333,12193
7.45,7499
6.46666666666667,9867
7.88333333333333,6680
8.51666666666667,11763
8.81666666666667,8274
6.8,12021
5.95,8791
8.13333333333333,11978
8.95,9308
7.28333333333333,13098
