"sleep_hrs","steps"
5.9,6810
7.36666666666667,11856
6.66666666666667,12824
8.56666666666667,7525
8.05,12361
5.65,6979
8.41666666666667,7231
8.66666666666667,10427
5.3,9922
7.5,11898
8.5,7609
7.83333333333333,9712
8.6,10679
7.73333333333333,5969
7.38333333333333,12151
8.73333333333333,8114
7.91666666666667,7189
6.93333333333333,8030
7.76666666666667,5801
5.81666666666667,11898
7.11666666666667,11142
7.88333333333333,11646
8.6,7315
8.71666666666667,8703
7.85,11268
6.93333333333333,7904
5.95,10511
7.35,12067
7.31666666666667,9417
5.73333333333333,7105
8.83333333333333,9249
6.98333333333333,12908
7.6,13118
8.41666666666667,6810
5.9,9796
7.15,11226
7.73333333333333,11646
6.01666666666667,12529
7.83333333333333,5801
7.18333333333333,9712
5.73333333333333,7021
6.75,5801
6.45,5969
7.25,6726
7.91666666666667,8366
8.83333333333333,9628
6.08333333333333,10931
7.73333333333333,10595
5.55,11015
8.71666666666667,8829
5.7,11352
5.95,10301
7.4,5465
7.88333333333333,11562
5.35,9502
6.1,10973
7.56666666666667,13034
8.73333333333333,8198
6.65,11562
5.71666666666667,11898
6.31666666666667,11310
5.38333333333333,8576
8.73333333333333,10511
7.05,7021
7.01666666666667,11142
5.36666666666667,8619
7.23333333333333,9081
7.78333333333333,7904
8.66666666666667,8745
7.6,5885
5.98333333333333,10637
7.8,7273
5.43333333333333,8072
8.05,12487
5.76666666666667,7021
8.55,7189
7.31666666666667,5507
7.83333333333333,7441
5.96666666666667,9460
6.91666666666667,10721
5.73333333333333,11352
6.68333333333333,5507
8.56666666666667,10847
7.5,12151
7.75,12824
6.96666666666667,11352
8.76666666666667,9586
8.76666666666667,10174
8.58333333333333,7105
8.46666666666667,11142
6.91666666666667,7988
5.9,6474
7.85,6852
6.68333333333333,5633
6.21666666666667,12824
8.68333333333333,9544
5.91666666666667,11814
5.35,8198
7.4,9417
5.35,8661
8.65,11015
7.78333333333333,12950
7.33333333333333,9081
5.55,8114
5.75,7021
7.2,6726
8.53333333333333,10973
5.41666666666667,8030
6.13333333333333,10763
5.75,11814
8.66666666666667,8534
7.8,7862
7.51666666666667,12151
5.56666666666667,7357
7.8,12487
7.36666666666667,13244
5.98333333333333,9922
6.38333333333333,5633
8.76666666666667,8619
8.71666666666667,9249
8.78333333333333,9207
5.96666666666667,12277
8.1,6180
7.18333333333333,6979
6.16666666666667,6348
7.78333333333333,8450
8.76666666666667,10679
7.91666666666667,7778
7.86666666666667,11352
5.41666666666667,10511
8.4,6810
5.5,10721
8.71666666666667,8408
7.5,11772
8.41666666666667,6895
7.88333333333333,5969
7.23333333333333,11898
7.83333333333333,9880
6.26666666666667,5717
7.4,8997
6.01666666666667,12025
5.55,7609
8.46666666666667,11730
8.65,10511
7.15,6768
8.66666666666667,10805
5.68333333333333,6937
6.85,13202
7.35,11856
6.4,5633
8.43333333333333,7021
6.98333333333333,13286
5.5,10132
5.5,8114
7.48333333333333,5549
6.78333333333333,13202
6.38333333333333,12571
5.56666666666667,11184
7.83333333333333,6516
7.85,12739
7.43333333333333,13034
6.05,10006
7.01666666666667,8619
5.65,11772
7.23333333333333,9249
7.66666666666667,6642
5.76666666666667,11478
5.35,10301
6.18333333333333,10763
8.6,8198
7.75,10006
5.43333333333333,7736
5.78333333333333,12109
6.95,5549
7.8,6600
5.46666666666667,9207
7.93333333333333,5801
7.6,12824
8.6,7988
7.88333333333333,11520
8.33333333333333,11688
7.53333333333333,12025
7.65,12781
6.98333333333333,10721
5.73333333333333,11604
6.3,11057
7.45,12109
6.63333333333333,5507
5.86666666666667,9460
5.51666666666667,11394
5.43333333333333,8324
7.75,9417
5.96666666666667,6180
5.9,10343
8.7,9628
6.11666666666667,6054
6.91666666666667,12992
7.76666666666667,12866
7.88333333333333,12571
8.01666666666667,12655
8.63333333333333,8198
7.48333333333333,12151
5.56666666666667,11352
