"sleep_hrs","steps"
8.81666666666667,8227
6.55,6487
6.16666666666667,5996
5.55,8584
7.43333333333333,9611
7.05,9477
8,7112
5.5,9031
8.26666666666667,7469
7.83333333333333,6755
6.2,11887
8.03333333333333,12021
7.28333333333333,9388
8.18333333333333,10191
7.18333333333333,6442
8.16666666666667,10057
6.21666666666667,11753
8.23333333333333,8852
5.7,7023
5.56666666666667,10771
8.26666666666667,12779
8.26666666666667,12690
6.16666666666667,11440
5.45,7335
6.91666666666667,5505
6.11666666666667,8094
7,6309
7.23333333333333,12735
7.95,8808
7.9,10369
5.56666666666667,10637
7.38333333333333,9700
7.36666666666667,13582
8.65,11976
7.71666666666667,10369
7.6,10503
7.98333333333333,6933
6.16666666666667,8272
6.53333333333333,13449
5.6,10860
7.28333333333333,9298
6.15,11753
7.01666666666667,10503
6.08333333333333,9209
5.85,6532
6.5,10146
5.51666666666667,10012
6.11666666666667,12958
8.3,8406
8.26666666666667,10726
5.38333333333333,11307
6.78333333333333,13582
8.6,9343
6.85,8852
6.73333333333333,13582
5.78333333333333,12021
7.75,6844
6.96666666666667,13493
7.53333333333333,13493
8.68333333333333,7112
8.13333333333333,10012
5.65,7023
8.21666666666667,8629
5.46666666666667,9031
8.55,9745
8.63333333333333,7067
7.65,5773
5.61666666666667,11976
6.25,9432
7.43333333333333,9388
5.51666666666667,7246
5.56666666666667,8094
5.41666666666667,11530
8.7,11574
6.16666666666667,7647
8.55,9432
8.83333333333333,11039
7.61666666666667,12378
6.31666666666667,12199
6.25,10860
8.65,9834
8.5,6666
6.21666666666667,13181
5.51666666666667,8183
8.13333333333333,6309
8.78333333333333,11485
8.23333333333333,10503
8.31666666666667,7781
5.8,12333
8.18333333333333,10280
8.5,6889
7,10548
8.16666666666667,7290
5.36666666666667,11440
6.9,6353
7.53333333333333,9566
7.61666666666667,8674
6.26666666666667,10816
7.98333333333333,10146
8.7,11753
7,5595
6.21666666666667,10860
7.06666666666667,10414
6.68333333333333,5550
7.38333333333333,12556
8.76666666666667,10637
8.46666666666667,12333
8.35,8361
7.38333333333333,9388
7.23333333333333,9655
6.3,13136
7.85,6755
7.1,8584
8.65,10146
6.45,10369
8.81666666666667,10637
5.88333333333333,6755
8.3,8495
7.3,10459
8.3,11574
7.83333333333333,13181
8.7,9075
6.43333333333333,8540
6.15,11708
7.61666666666667,9477
8.46666666666667,12244
7.41666666666667,12601
6.78333333333333,10325
7.41666666666667,10593
6.53333333333333,5728
6.48333333333333,5728
7.06666666666667,13627
6.2,5907
7.48333333333333,9611
5.61666666666667,12021
7.53333333333333,10459
6.66666666666667,6442
8.78333333333333,7960
6.66666666666667,12601
6.38333333333333,5818
8.23333333333333,12690
6.03333333333333,6264
6.45,13449
8.08333333333333,7290
6.5,5684
6.11666666666667,7870
6.66666666666667,10057
7.71666666666667,12467
6.43333333333333,10459
6.3,10593
7.8,12378
7.48333333333333,6621
7.06666666666667,8674
5.96666666666667,8852
5.55,11039
8.03333333333333,7201
8.16666666666667,8852
8.06666666666667,8941
6.76666666666667,10146
7.48333333333333,9700
7.38333333333333,5639
7.3,8629
5.56666666666667,8629
7.01666666666667,8584
7.53333333333333,5773
7.01666666666667,10369
8.73333333333333,11440
5.75,6889
8.31666666666667,10593
7.48333333333333,6442
6.9,10325
7.85,6844
5.73333333333333,11887
5.56666666666667,11976
8.81666666666667,7960
8.55,9522
7.61666666666667,10459
8.35,7915
7.25,12645
5.55,7156
6.16666666666667,10905
5.5,8540
7.1,13627
6.81666666666667,10236
6.25,7156
5.91666666666667,6442
5.93333333333333,12735
6.2,7335
6.38333333333333,6844
6.55,12601
8.73333333333333,7290
7.61666666666667,12467
7.1,13582
8.83333333333333,7915
8.73333333333333,8852
5.55,9165
6.15,7737
8.81666666666667,8138
7.2,9789
6.81666666666667,13582
7.25,10593
7.56666666666667,6621
5.75,7156
8.73333333333333,10816
7.36666666666667,8540
5.46666666666667,8986
6.26666666666667,7067
6.15,13002
6.08333333333333,12958
7.75,5773
6.91666666666667,10414
8.3,8049
8.73333333333333,10860
6.86666666666667,6398
8.13333333333333,12913
7.1,13493
8.3,7647
8.7,8897
6.63333333333333,10057
6.73333333333333,13449
7.46666666666667,12601
5.75,11931
7.88333333333333,8808
7.76666666666667,12422
6.25,10682
5.93333333333333,9789
7.48333333333333,13449
5.78333333333333,7067
6.06666666666667,7737
6.01666666666667,9432
7.88333333333333,10280
8.11666666666667,10191
7.46666666666667,8540
8.3,10726
6.68333333333333,12690
6.9,5505
7.38333333333333,12690
6.08333333333333,7781
8.35,10860
6.16666666666667,10816
6.2,13136
7.83333333333333,5818
6.11666666666667,6175
7.65,9611
7.33333333333333,9298
6.53333333333333,13359
7.43333333333333,9655
7,8674
6.11666666666667,7692
7.15,6309
6.68333333333333,10146
7.05,5461
6.08333333333333,7692
8.13333333333333,11664
8.26666666666667,7915
8.13333333333333,11708
7.98333333333333,12110
7.1,9522
5.55,10816
8.31666666666667,10503
5.38333333333333,7647
7.28333333333333,13538
6.55,10280
6.21666666666667,9432
6.45,8852
6.25,7023
8.58333333333333,12199
8.73333333333333,8808
8.31666666666667,7737
7.18333333333333,5595
8.55,6889
7.38333333333333,10459
6.01666666666667,9879
5.8,12199
6.81666666666667,13493
7.2,10548
7.05,9432
7.48333333333333,9522
7,8629
8.7,8808
8.5,9611
8.18333333333333,8941
7.1,10593
5.41666666666667,11307
7.53333333333333,8629
6.11666666666667,13092
7.46666666666667,9432
6.61666666666667,9075
7.15,5550
8.65,10057
7.9,8718
6.16666666666667,9432
6.55,10057
5.5,9745
6.73333333333333,5550
6.53333333333333,8852
6.06666666666667,8049
8.41666666666667,6487
8.5,12244
5.61666666666667,12065
6.03333333333333,6353
8.76666666666667,7647
7.01666666666667,6309
8.76666666666667,10726
8.23333333333333,7558
7.95,12199
8.35,7960
8.3,11217
5.78333333333333,7023
6.48333333333333,10236
8.3,7870
8.26666666666667,11485
8.73333333333333,7603
8.4,6576
8.73333333333333,7647
6.91666666666667,9566
6.38333333333333,8674
7.43333333333333,5550
6.16666666666667,13047
7.7,10325
8.63333333333333,9209
6.2,13181
6.06666666666667,9923
8.21666666666667,10146
8.3,8361
7.75,6710
6.43333333333333,8718
5.5,7201
6.55,5550
7.9,10191
7.6,8718
6.08333333333333,9700
5.56666666666667,10726
8.18333333333333,6175
6.26666666666667,10637
8.46666666666667,9522
7.75,9522
7.3,13449
6.31666666666667,10771
8.76666666666667,7870
6.2,7156
8.3,7826
7.06666666666667,6264
8.73333333333333,8317
5.38333333333333,7603
6.25,7290
5.78333333333333,6889
6.55,5639
7.01666666666667,6264
5.45,7380
6.85,5461
7.65,6710
6.3,5862
6.2,10816
6.4,6710
5.8,12065
8.68333333333333,11842
7.36666666666667,9789
7.66666666666667,10414
8.76666666666667,8272
7.6,12422
6.78333333333333,8808
7.38333333333333,8629
6.16666666666667,9566
8.11666666666667,13002
5.56666666666667,10816
8.26666666666667,6398
8.23333333333333,10191
8.7,7469
6.25,5952
8.6,12110
8.13333333333333,10236
8.31666666666667,8361
6.95,9566
8.5,12422
6.43333333333333,13315
8.31666666666667,10682
6.16666666666667,7692
5.55,9834
8.63333333333333,7112
5.5,11128
5.68333333333333,11931
7.2,5505
6.43333333333333,10369
6.35,5728
6.15,6175
7.6,8674
6.45,8584
8.23333333333333,8495
6.3,10682
6.01666666666667,9789
5.56666666666667,8138
6.06666666666667,10012
5.41666666666667,7246
7.83333333333333,5907
7.85,5952
7.25,5550
7.9,13136
7.66666666666667,8584
5.41666666666667,7692
8.03333333333333,10102
7.41666666666667,8540
5.6,11976
6.16666666666667,8227
7.6,12556
8.6,9879
5.75,7023
7.66666666666667,8718
7.65,8718
8.18333333333333,10369
6.15,11619
7.3,9789
7.88333333333333,10236
8.68333333333333,9120
7.2,10503
5.85,6576
6.11666666666667,9879
6.48333333333333,13359
5.8,12244
6.08333333333333,6130
8.26666666666667,11083
5.83333333333333,12333
8.68333333333333,7246
7.38333333333333,8495
8.68333333333333,11797
7.33333333333333,9789
6.15,10950
8.81666666666667,8584
6.26666666666667,11976
6.11666666666667,7915
6.63333333333333,13493
6.25,11976
7.43333333333333,10503
8.3,8094
8.73333333333333,10548
7.88333333333333,10325
8.53333333333333,6933
8.26666666666667,11351
5.51666666666667,8941
6.2,13092
5.41666666666667,7513
7.95,12021
6.78333333333333,6309
5.51666666666667,10503
7.05,13493
7.65,10459
8.63333333333333,9879
6.45,12422
7.66666666666667,5684
7.66666666666667,12511
6.95,5550
8.45,12378
7.2,8495
6.73333333333333,10325
6.63333333333333,8941
6.11666666666667,7469
7.7,10369
6.95,6353
8.63333333333333,12110
8.76666666666667,11307
6.95,10369
5.93333333333333,9120
7.7,6799
8.76666666666667,10325
8.21666666666667,10369
8.76666666666667,8451
6.01666666666667,9477
6.96666666666667,12779
8.65,6978
7.41666666666667,10459
5.78333333333333,7112
8.31666666666667,7915
8.73333333333333,11574
7.41666666666667,9745
6.11666666666667,11396
8.53333333333333,6710
5.55,10325
5.8,7023
7.43333333333333,9745
8.78333333333333,11619
8.16666666666667,6130
5.5,10012
6.35,10503
6.66666666666667,5639
8,11976
5.5,11039
8.08333333333333,10102
5.36666666666667,7558
6.16666666666667,7513
7.25,9655
7.9,6933
6.2,7469
6.9,12779
7.36666666666667,9745
6.66666666666667,9031
7.61666666666667,13270
7.13333333333333,6309
7.05,8674
6.26666666666667,11887
6.16666666666667,6130
6.9,8629
7.28333333333333,13449
7.76666666666667,6710
6.06666666666667,12868
5.56666666666667,8540
8.78333333333333,7380
8.81666666666667,10593
8.53333333333333,9566
8.46666666666667,6755
5.93333333333333,9566
5.5,7112
8.03333333333333,8897
5.55,12065
5.8,6889
8.23333333333333,10280
5.51666666666667,8272
5.55,10860
6.96666666666667,13627
8.35,11217
8.03333333333333,5996
6.01666666666667,9566
8.26666666666667,7647
8.55,12288
6.96666666666667,9611
7.01666666666667,9655
6.53333333333333,5595
7.75,5728
8.26666666666667,7960
8.3,11039
6.03333333333333,9120
7.93333333333333,8808
8.06666666666667,13047
5.36666666666667,11753
7.8,12333
8.68333333333333,11887
8.41666666666667,6621
7.71666666666667,5773
8.81666666666667,11039
7.36666666666667,10503
5.68333333333333,7023
6.35,12110
6.76666666666667,5505
5.98333333333333,10012
5.96666666666667,9522
8.06666666666667,6041
8.21666666666667,11619
7.76666666666667,9522
7.43333333333333,5595
6.58333333333333,13404
8.31666666666667,11039
7.53333333333333,13449
6.26666666666667,6933
6.86666666666667,10459
6.08333333333333,6175
8.21666666666667,12824
7.23333333333333,9745
8.23333333333333,10325
8.6,9968
6.08333333333333,11530
7.51666666666667,8584
5.45,9522
5.46666666666667,9700
7.61666666666667,5728
7.8,10280
5.5,10236
6.9,8718
5.51666666666667,7067
7.13333333333333,12735
8.13333333333333,10146
6.86666666666667,10414
5.75,12244
6.35,5773
6.4,10548
7.76666666666667,10325
6.86666666666667,13582
5.41666666666667,7870
7.53333333333333,13404
8.4,12556
5.55,9923
6.58333333333333,9075
6.81666666666667,12690
5.5,9165
6.15,8138
6.08333333333333,9388
7.76666666666667,5862
5.91666666666667,12556
7.85,6978
7.15,9611
6.15,13047
8.78333333333333,11307
5.56666666666667,8451
5.96666666666667,9209
6.73333333333333,6309
7.18333333333333,9611
7.36666666666667,12601
8.76666666666667,8004
6.43333333333333,10503
6.08333333333333,11039
5.33333333333333,11664
8.41666666666667,6710
8.23333333333333,7647
5.45,11842
7.88333333333333,6844
8.26666666666667,7513
8.35,8317
6.03333333333333,12913
6.16666666666667,13092
8.26666666666667,7870
7.28333333333333,6442
6.21666666666667,9655
8.41666666666667,6576
7.38333333333333,9298
5.33333333333333,11619
6.48333333333333,6532
8.55,9566
7.95,8897
8.76666666666667,7737
8.26666666666667,10950
8.76666666666667,11440
8.18333333333333,7558
5.55,10459
6.68333333333333,5639
8.76666666666667,10280
7.6,6710
8.11666666666667,12868
5.45,7870
8.23333333333333,10726
7.38333333333333,13493
8.65,10191
6.71666666666667,10236
6.73333333333333,12645
7.15,9388
7.18333333333333,8584
6.81666666666667,13538
7.51666666666667,13449
5.6,11931
7.3,6353
7.33333333333333,5550
6.31666666666667,6933
5.8,6799
8.81666666666667,8406
6.78333333333333,12645
6.71666666666667,13538
6.11666666666667,7826
8.73333333333333,7558
7.41666666666667,9477
8.31666666666667,8004
7.18333333333333,9700
6.03333333333333,11217
6.08333333333333,7558
6.15,9834
7.75,12244
6.9,13627
7.05,9522
8.3,10682
7.43333333333333,12690
6.55,10102
6.06666666666667,8004
7.3,5550
6.63333333333333,9031
8.23333333333333,10459
5.36666666666667,11797
6.63333333333333,6487
5.55,9298
7.6,13359
6.3,6978
6.76666666666667,8763
6.78333333333333,10280
6.38333333333333,5862
7.36666666666667,6532
6.85,6398
6.21666666666667,7424
5.51666666666667,10459
8.23333333333333,6398
7.53333333333333,12467
5.56666666666667,7067
6.53333333333333,8986
7.38333333333333,10503
7.13333333333333,9432
8.26666666666667,11128
7.13333333333333,13538
6.96666666666667,10503
6.45,6799
7.33333333333333,6353
7.15,10503
8.26666666666667,10860
8.68333333333333,11976
8.68333333333333,9968
8.53333333333333,9522
8.06666666666667,11976
5.98333333333333,10102
6.45,5639
6.95,13627
5.51666666666667,11128
7.3,9388
7.46666666666667,12511
8.76666666666667,11664
5.38333333333333,11619
7.9,5862
6.58333333333333,10191
7.1,13538
7.66666666666667,8674
8.65,11842
5.78333333333333,6755
6.45,6621
6.4,8495
6.21666666666667,13092
6.21666666666667,13047
8.03333333333333,7246
7.53333333333333,5728
8.16666666666667,9031
6.53333333333333,13493
8.6,9789
6.63333333333333,5550
7.56666666666667,6576
7.95,7023
6.73333333333333,8763
5.51666666666667,9477
6.71666666666667,10280
7.88333333333333,8718
8.3,11351
6.58333333333333,5550
8.76666666666667,11083
5.5,9611
6.15,11307
6.2,9655
6.48333333333333,13449
8.16666666666667,11797
6.91666666666667,10459
7.76666666666667,12378
6.35,10637
6.06666666666667,7781
6.3,5907
6.61666666666667,6576
7.06666666666667,8629
5.83333333333333,6889
8.53333333333333,9700
6.48333333333333,6666
8.68333333333333,9075
6.63333333333333,13404
5.5,11217
6.9,5595
7.23333333333333,6309
8.78333333333333,10950
6.06666666666667,11396
7.88333333333333,5996
8.18333333333333,7380
6.31666666666667,7067
6.43333333333333,12467
6.96666666666667,10414
7.98333333333333,6041
6.06666666666667,11307
8.3,7737
6.26666666666667,5773
6.08333333333333,7737
6.35,13181
8.23333333333333,7469
5.33333333333333,7603
5.45,9655
8.31666666666667,8317
8.7,7335
8.13333333333333,12958
5.65,12021
7.6,10459
7.25,13449
6.3,7156
8.73333333333333,8674
8.36666666666667,12601
8.55,9789
8.18333333333333,11797
6.9,12824
8.23333333333333,12735
8.53333333333333,12378
8.06666666666667,6130
6.61666666666667,5550
6.2,7112
7.13333333333333,5595
6.4,12378
6.11666666666667,9343
7.43333333333333,10459
8.23333333333333,11619
6.45,8629
6.38333333333333,6889
6.21666666666667,8138
8.3,11396
7.25,13493
6.95,6309
5.41666666666667,11396
8.78333333333333,10414
8.26666666666667,8451
7.93333333333333,6933
7.65,9432
6.5,6710
8.76666666666667,10369
7.28333333333333,9700
6.2,11574
7.46666666666667,13404
7.28333333333333,10593
7.06666666666667,8584
6.01666666666667,8986
7.76666666666667,8629
6.21666666666667,7112
8.21666666666667,10548
6.81666666666667,8718
8.7,8629
5.55,8272
5.46666666666667,10369
5.36666666666667,7692
6.2,6085
