"sleep_hrs","steps"
6.76666666666667,10548
6.36666666666667,7847
6.8,11663
7.86666666666667,10078
5.58333333333333,12426
7.33333333333333,11663
7.6,11781
7.91666666666667,10313
6.9,7553
6.75,9491
8.28333333333333,7201
7.03333333333333,10019
5.73333333333333,4794
5.95,13718
6.6,7377
5.93333333333333,8904
8.03333333333333,6497
6.68333333333333,7788
7.08333333333333,11487
7.88333333333333,6966
5.6,12544
7.4,7201
5.51666666666667,10137
5.58333333333333,6438
8.16666666666667,10959
8.75,9315
7.81666666666667,11898
7.53333333333333,11370
5.85,14188
5.48333333333333,8141
5.51666666666667,12133
7.7,11428
5.56666666666667,13659
8.48333333333333,7553
8.08333333333333,13013
8.16666666666667,8962
7.88333333333333,9432
7.8,11604
6.8,9491
6.8,12192
6.28333333333333,10841
8.36666666666667,6966
5.81666666666667,6497
6.31666666666667,10548
5.55,12720
8.76666666666667,9432
5.86666666666667,4970
5.53333333333333,5322
7.41666666666667,6555
8.03333333333333,11839
7.75,11839
8.21666666666667,10841
5.53333333333333,12544
7.86666666666667,9902
7.06666666666667,11017
5.6,5088
5.58333333333333,14012
5.51666666666667,10606
8.26666666666667,12603
6,8610
7.16666666666667,11781
5.66666666666667,8493
6.85,7671
8.88333333333333,9080
5.7,8728
7.06666666666667,10254
7.71666666666667,7260
6.7,9608
6.23333333333333,10430
8.21666666666667,10137
6.18333333333333,5029
6.48333333333333,5557
7.16666666666667,10254
6.95,11311
5.53333333333333,6555
6.73333333333333,9315
6.76666666666667,12074
7.86666666666667,10900
6.91666666666667,7847
6.33333333333333,9021
8.16666666666667,8199
8.9,10489
8.03333333333333,11428
6.68333333333333,11017
8.65,7730
8.3,6379
6.1,8552
7.28333333333333,10254
6.9,10959
5.65,4735
7.85,11604
7.86666666666667,7964
5.73333333333333,5029
5.58333333333333,5264
5.7,9432
7.85,8904
7.21666666666667,7084
6.63333333333333,8141
8.45,11604
8.18333333333333,10724
6.13333333333333,8904
7.38333333333333,11252
8.03333333333333,11311
8.78333333333333,10959
6.41666666666667,7730
7.63333333333333,12074
8.76666666666667,9021
5.95,5146
7.7,11487
5.51666666666667,11839
7.76666666666667,7084
8.18333333333333,13190
8.78333333333333,9961
7.4,7788
5.78333333333333,9550
5.63333333333333,9491
8.83333333333333,8610
5.56666666666667,9550
7.48333333333333,6908
5.56666666666667,12837
6.58333333333333,11370
6.1,8434
6.66666666666667,7671
6.63333333333333,7847
7.51666666666667,7377
7.86666666666667,10372
5.55,5851
6.75,11781
6.13333333333333,10019
6.96666666666667,9139
6.15,5264
6.8,11546
7.16666666666667,8728
8.31666666666667,6497
8.88333333333333,9902
7.75,11487
7.96666666666667,7084
8.93333333333333,10078
5.53333333333333,8552
8.2,10782
8.33333333333333,6790
5.51666666666667,8552
5.55,8023
7.58333333333333,6849
7.41666666666667,8082
5.48333333333333,11017
8.1,6203
5.71666666666667,8786
7.35,11663
8,11135
7.36666666666667,8375
6.51666666666667,9373
7.45,6614
5.93333333333333,8786
7.35,8610
6.31666666666667,13542
8.05,12250
7.91666666666667,8082
8.28333333333333,8023
8.43333333333333,11370
5.75,4970
7.08333333333333,8786
8.08333333333333,11898
7.06666666666667,8728
5.85,8786
8.45,11311
8.26666666666667,10841
8.18333333333333,10195
7.75,7025
7.15,11663
8.25,6614
8.85,9491
6.28333333333333,5499
6.88333333333333,11663
8.15,10606
8.86666666666667,8375
5.5,10782
6.08333333333333,9021
8.58333333333333,11193
7.3,7377
8.23333333333333,12661
6.53333333333333,13072
8.88333333333333,7964
8.75,7553
6.43333333333333,7671
8.28333333333333,10841
7.86666666666667,10313
6.63333333333333,12779
7.96666666666667,8023
7.88333333333333,10019
7.06666666666667,11076
8.05,6379
7.2,8434
7.96666666666667,7671
6.66666666666667,8375
6.58333333333333,5968
6.5,12837
6.91666666666667,11487
7.31666666666667,12133
5.48333333333333,7730
8.93333333333333,8904
7.35,11604
6.31666666666667,8258
8.83333333333333,10959
5.58333333333333,9608
7.15,7612
6.58333333333333,9373
5.5,13307
5.56666666666667,13483
8.3,7377
7.16666666666667,10137
8.53333333333333,11604
6.68333333333333,12133
6.63333333333333,5968
7.05,10019
7.4,7553
8.08333333333333,6027
5.8,6379
8.26666666666667,7319
5.8,8610
7.85,9902
6.5,11311
8.23333333333333,11017
8.33333333333333,11428
6.06666666666667,8962
7.41666666666667,11722
7.4,10724
5.65,4911
6.73333333333333,11957
7.81666666666667,9784
7.43333333333333,11370
6.08333333333333,13718
6.66666666666667,8493
8,12015
5.51666666666667,12837
7.38333333333333,11663
5.83333333333333,8786
6.91666666666667,10900
7.6,7553
6.81666666666667,11487
7.21666666666667,8845
6.1,9197
6.76666666666667,8258
6.18333333333333,8904
6.56666666666667,6203
8.26666666666667,11076
6.98333333333333,7730
7.33333333333333,8434
7.43333333333333,7553
8.28333333333333,7671
5.98333333333333,5029
5.55,7847
8.81666666666667,9726
7.35,11135
7.45,11722
6.2,5088
8.3,11252
6.45,13013
7.85,11722
6.98333333333333,9843
7.23333333333333,10548
8.58333333333333,7612
7.26666666666667,11487
8.88333333333333,8375
8.26666666666667,7025
5.53333333333333,7377
6.28333333333333,5440
5.58333333333333,13777
6.83333333333333,9784
5.66666666666667,12544
8.85,8552
5.68333333333333,9608
5.73333333333333,8845
7.01666666666667,11370
6.43333333333333,13424
6.18333333333333,9197
5.66666666666667,8434
7.41666666666667,7553
8.06666666666667,7319
8.5,11370
6.21666666666667,8375
8.31666666666667,11193
5.5,12544
5.68333333333333,8728
5.53333333333333,8199
8.75,7847
8.93333333333333,10313
8.18333333333333,5499
5.65,8786
6.48333333333333,9373
6.28333333333333,9315
6.73333333333333,6614
6.8,7495
7.33333333333333,6790
5.65,8669
7.4,11076
6.71666666666667,8141
8.33333333333333,11722
8.28333333333333,10959
8.28333333333333,7377
6.68333333333333,11135
7.81666666666667,8669
8.31666666666667,12426
7.68333333333333,7436
8.2,6379
6.05,10195
6.51666666666667,5792
7,9139
6.7,8023
8.15,12309
6.83333333333333,10900
5.5,7319
7.11666666666667,11193
7.61666666666667,7495
5.6,14070
8.21666666666667,12661
8.2,5499
8.56666666666667,7553
5.65,14246
7.88333333333333,10548
5.63333333333333,8434
5.81666666666667,5088
5.53333333333333,14070
7.15,11546
7.61666666666667,7025
6.65,12837
6.71666666666667,10372
7.91666666666667,8845
8.3,12485
8.2,9432
7.88333333333333,7201
7.83333333333333,11898
6.86666666666667,10724
8.55,11193
6.2,8493
7.26666666666667,10372
6.96666666666667,8141
6.16666666666667,5146
7.81666666666667,7142
6.81666666666667,9373
8.13333333333333,5968
5.48333333333333,13013
6.35,8317
7.26666666666667,11898
5.53333333333333,12192
8.11666666666667,12955
7.41666666666667,11135
8.1,12133
7.2,11428
6.15,5088
8.21666666666667,9726
7.4,11781
6.16666666666667,8610
6.58333333333333,9608
8.25,6673
8.26666666666667,10782
7.06666666666667,9902
5.63333333333333,6497
6.2,13659
8.08333333333333,13131
6.61666666666667,12661
6.21666666666667,8493
7.3,11722
5.56666666666667,10606
7.1,9021
8.06666666666667,6379
7,8845
6.75,8258
5.58333333333333,10489
6.75,6849
5.7,13894
6.16666666666667,13483
6.43333333333333,5440
8.58333333333333,11487
6.6,9373
5.48333333333333,12544
5.53333333333333,7906
5.5,7612
8.88333333333333,10078
5.48333333333333,7319
7.2,10078
8.83333333333333,9491
5.55,11193
7.36666666666667,7964
5.5,9667
7.41666666666667,12133
6.18333333333333,9080
8.85,10254
6.75,7201
7.85,7025
8.75,7612
7.78333333333333,9667
5.5,12837
8.05,6438
8.2,7788
7.8,8728
7.35,10430
8.86666666666667,10078
5.48333333333333,12074
8.4,11487
8.9,8669
7.35,10372
8.76666666666667,10900
7.11666666666667,7319
6.46666666666667,5557
5.58333333333333,7142
7.35,10724
7.81666666666667,10548
5.78333333333333,6497
6.81666666666667,9726
7.9,7847
7.33333333333333,8552
6.1,4970
8.06666666666667,12309
7.88333333333333,9902
8,6966
7.51666666666667,12426
8.08333333333333,12368
5.58333333333333,11663
6.71666666666667,10665
6.16666666666667,8317
8.26666666666667,11370
5.55,11017
7.23333333333333,11487
8.31666666666667,11546
6.26666666666667,5322
7.73333333333333,11487
8.03333333333333,11722
6.63333333333333,10665
8.2,8199
7.36666666666667,7553
8.18333333333333,8845
7.25,10254
8,11604
6.46666666666667,9315
5.53333333333333,5851
5.63333333333333,12485
8.41666666666667,7436
8.2,11311
8.23333333333333,7906
7.85,7964
6.31666666666667,9315
6.76666666666667,9667
6,9902
6.8,12074
5.9,9784
8.3,6203
6.81666666666667,11957
8.11666666666667,6790
5.85,14129
6.36666666666667,5381
5.56666666666667,9491
6.66666666666667,12368
6.2,5029
6.88333333333333,11428
8.9,10195
8.3,6732
7.43333333333333,7436
6.31666666666667,5675
6.8,11604
6.7,10313
6.16666666666667,10372
7.48333333333333,11487
8.15,8610
6.95,11428
5.8,4735
5.9,13777
8.06666666666667,12426
7.43333333333333,6849
6.91666666666667,7319
6.66666666666667,7906
8.25,10078
6.38333333333333,11135
6.88333333333333,11722
5.53333333333333,11370
