"sleep_hrs","steps"
7.21666666666667,12058
5.78333333333333,11933
7.51666666666667,7489
6.78333333333333,10243
8,13060
7.1,11682
8.76666666666667,7301
6.96666666666667,10681
7.16666666666667,8803
6.75,6550
8.83333333333333,7739
8.8,7739
6.4,9116
6.86666666666667,10055
7.18333333333333,8741
5.98333333333333,8991
8.88333333333333,8115
7.31666666666667,9366
7.03333333333333,6362
6.91666666666667,8803
7.8,13122
5.83333333333333,12058
6.81666666666667,10431
8.88333333333333,11307
6.38333333333333,6112
8.83333333333333,9805
6.86666666666667,10493
7.18333333333333,6675
6.6,12496
7.08333333333333,7426
8.83333333333333,11557
6.33333333333333,10118
7.21666666666667,8741
5.2,9679
5.9,7489
7.26666666666667,10243
7.35,7051
7.51666666666667,13310
7.23333333333333,10243
9.01666666666667,9366
8.45,7176
9.31666666666667,9429
5.28333333333333,9054
6.21666666666667,6487
6.68333333333333,10681
6.25,9930
7.51666666666667,7989
6.16666666666667,12872
7,11682
6.16666666666667,6800
6.11666666666667,12308
7.38333333333333,10681
5.81666666666667,10243
6.18333333333333,12747
5.7,11432
5.98333333333333,6174
5.3,9366
6.81666666666667,13247
6.08333333333333,9241
7.18333333333333,8803
5.41666666666667,10556
6.88333333333333,5799
5.41666666666667,10618
6.86666666666667,5673
6.7,10493
7.05,10681
6.88333333333333,7426
7.51666666666667,9116
7.18333333333333,12246
8.75,7989
8.18333333333333,6800
6.05,9116
8.4,11870
8.93333333333333,11244
7.66666666666667,6237
8.98333333333333,10368
7.48333333333333,9930
5.98333333333333,12434
8.66666666666667,11119
5.3,9116
7.56666666666667,8115
5.7,6425
6.7,10744
6.11666666666667,12371
5.98333333333333,9054
6.48333333333333,12559
6.91666666666667,9116
5.78333333333333,7363
5.43333333333333,8365
7,12747
5.76666666666667,6487
5.3,9241
8.13333333333333,12308
8,6612
8.28333333333333,7051
9.01666666666667,10055
8.5,11933
6.75,8678
9.05,9992
8,6425
7.35,9116
6.81666666666667,6550
7.93333333333333,6112
6.83333333333333,8866
5.81666666666667,9366
7.78333333333333,13060
9.2,9805
8.36666666666667,6863
6.26666666666667,12183
7.35,8615
7.38333333333333,13060
7.05,12684
5.73333333333333,12934
6.7,8678
7.58333333333333,8052
8.85,11182
6.46666666666667,6112
6.86666666666667,7614
7.48333333333333,13122
5.81666666666667,12809
7.7,12809
5.78333333333333,12058
8.96666666666667,8490
7.23333333333333,6425
8.98333333333333,8553
6.73333333333333,6612
8.85,7927
9.05,10368
8.41666666666667,11682
8.8,9054
7.56666666666667,10994
9.06666666666667,8553
6.16666666666667,12246
7.1,8615
6.56666666666667,5736
7.75,5861
5.9,12371
8.66666666666667,8115
8.18333333333333,12872
6.83333333333333,10118
7.26666666666667,10493
7.45,10180
5.6,11432
6.73333333333333,5861
8.88333333333333,9366
6.68333333333333,6550
7.03333333333333,10681
5.41666666666667,8428
6.7,10994
8.76666666666667,8428
7,10744
7.35,11432
5.83333333333333,9742
6.95,10869
5.9,6487
7.3,9304
5.95,11057
5.38333333333333,8678
9.05,8866
5.21666666666667,9992
8.63333333333333,7551
9.01666666666667,8490
7.03333333333333,8678
7.61666666666667,5861
7.1,9054
9.06666666666667,9054
5.83333333333333,11808
7.18333333333333,12308
6.91666666666667,8928
7.96666666666667,5924
8.45,7051
7.4,13122
7.8,12559
5.35,8803
6.95,8115
7.16666666666667,10931
8.75,11745
7.03333333333333,8553
7.51666666666667,9930
8.5,7426
5.95,8115
5.91666666666667,6174
5.68333333333333,12559
8.41666666666667,12434
6.03333333333333,9366
5.25,9742
7.88333333333333,6425
6.13333333333333,12246
8.76666666666667,10180
7.08333333333333,11620
7.18333333333333,12183
7.08333333333333,10806
8.35,12747
7.05,11307
7.56666666666667,11432
7.35,8177
6.3,10055
8.75,11432
8.98333333333333,8490
8.71666666666667,7927
