"sleep_hrs","steps"
7.55,12798
8.35,7977
7.21666666666667,5937
6.68333333333333,7359
8.26666666666667,10820
6.68333333333333,10264
7.65,13416
8.9,7853
7.6,10573
8.23333333333333,12798
7.33333333333333,4824
6.8,7482
7.4,12922
6.85,8780
7.35,6370
6.63333333333333,9089
6.41666666666667,8533
7.5,5566
6.53333333333333,6617
7.4,10697
8.08333333333333,6741
8.41666666666667,12427
5.8,8719
7.56666666666667,11686
8.63333333333333,8162
4.66666666666667,10758
7.65,5813
6.61666666666667,8410
7.11666666666667,12922
6.78333333333333,12427
8.08333333333333,10326
5.55,9646
8.58333333333333,7668
8.26666666666667,11809
6.48333333333333,8039
8.15,12180
6.23333333333333,12118
4.75,9213
7.75,9151
6.75,7482
7.65,6184
6.03333333333333,5628
4.61666666666667,10635
6.18333333333333,11191
4.95,10511
8.08333333333333,10697
8.91666666666667,10449
8.31666666666667,10697
8.25,8471
7.43333333333333,5690
7.35,6926
6.05,8286
8.9,7915
6.66666666666667,7359
6.85,8842
5.71666666666667,9089
8.25,9275
6.36666666666667,11376
8.2,9522
7.75,12242
6.91666666666667,4763
6.23333333333333,8162
7.6,12304
7.75,11686
6.31666666666667,7668
6.26666666666667,8286
6.58333333333333,5319
6.63333333333333,11809
4.73333333333333,9460
8.23333333333333,10388
6.68333333333333,9708
7.71666666666667,9275
8.75,12304
8.66666666666667,12427
7,13540
7.56666666666667,6184
8.05,10326
8.2,12242
6.56666666666667,11067
6.46666666666667,10635
5.93333333333333,11067
8.25,8348
8.18333333333333,10882
8.68333333333333,8471
6.18333333333333,5504
4.66666666666667,10388
8.95,10573
6.36666666666667,10388
5.75,10326
6.31666666666667,8595
7.7,6122
7.86666666666667,10078
6.23333333333333,9831
8.68333333333333,7359
8.36666666666667,7791
6.96666666666667,4639
5.83333333333333,9584
8.36666666666667,7173
8.1,11933
7.18333333333333,13416
7.96666666666667,11191
5.96666666666667,11686
5.88333333333333,9831
7.23333333333333,4824
8.13333333333333,10820
6.56666666666667,8224
6.31666666666667,8719
6.66666666666667,12675
6.25,8410
7.21666666666667,5319
7.35,5752
7.98333333333333,11809
5.66666666666667,8966
5.7,9522
8.01666666666667,6555
6.35,8286
5.8,9275
6.61666666666667,6061
8.61666666666667,11747
6.95,13725
7.21666666666667,6061
6.4,5319
5,10573
7.6,10820
7.38333333333333,12675
7.61666666666667,9275
7.76666666666667,6184
5.81666666666667,9399
7.26666666666667,11562
7.33333333333333,11253
7.05,13664
7.28333333333333,6493
5.8,11067
6.78333333333333,10511
8.41666666666667,7297
7.96666666666667,11438
4.61666666666667,10326
7.38333333333333,10882
6.8,9708
8.05,6679
5.91666666666667,10202
6.01666666666667,7853
6.9,13664
7.5,10758
5.93333333333333,8410
7.8,10758
6.25,5504
7.7,12860
7.76666666666667,8533
7.26666666666667,6988
9.21666666666667,9522
7.93333333333333,12798
6.8,12242
6.48333333333333,11253
9.06666666666667,11562
8.1,12489
6.13333333333333,11500
7.53333333333333,12489
7.7,13478
8.95,11686
7.43333333333333,6370
7.43333333333333,7297
6.78333333333333,7235
6.75,10511
6.41666666666667,8471
8.3,7544
7.86666666666667,12798
7.55,6432
8.2,8162
7.35,6988
6.15,8471
8.35,9955
9.11666666666667,9337
5.8,10635
6.73333333333333,4392
5.05,10511
5.76666666666667,9460
7.7,10758
6.83333333333333,6432
6.7,10511
6.8,8533
6.96666666666667,4824
7.11666666666667,12365
8.05,11006
7.65,11376
6.4,7421
8.13333333333333,11191
7.53333333333333,13107
7.6,13293
6.61666666666667,7730
9.16666666666667,10573
5.45,10635
8.31666666666667,9831
8.2,12427
7.35,11253
6.36666666666667,8039
6.51666666666667,11438
5.96666666666667,12056
8.03333333333333,10944
5.93333333333333,10140
7.65,8842
5.61666666666667,9028
9.13333333333333,10202
6.83333333333333,8348
7.83333333333333,13169
7.61666666666667,7297
9.18333333333333,9708
5.75,9646
7.11666666666667,12736
7.65,9089
7.1,7235
8.58333333333333,12180
7.11666666666667,12675
6.13333333333333,8286
8.53333333333333,10264
6.56666666666667,7915
5.1,10573
7.18333333333333,13045
7.4,12551
8.1,10017
7.06666666666667,7606
7.06666666666667,7235
5.93333333333333,11500
6.45,7297
8.03333333333333,10326
8.51666666666667,8719
8.4,8286
6.41666666666667,7359
7.1,12118
8.23333333333333,11624
6.51666666666667,7977
6.8,7173
5.65,10449
7.71666666666667,11315
7.31666666666667,10944
8.95,11871
6.26666666666667,10017
6.23333333333333,7977
7.6,10635
6.8,11315
8.96666666666667,10078
4.8,10573
6.48333333333333,7853
6.26666666666667,12118
6.63333333333333,10944
8.56666666666667,11067
7.75,10202
6.83333333333333,10264
6.35,5319
5.75,9089
7.43333333333333,11438
8.96666666666667,11562
6.53333333333333,12427
7.5,6370
9.01666666666667,11191
7.91666666666667,10017
6.7,11376
8.08333333333333,12427
6.25,8471
8.23333333333333,10758
6.63333333333333,9769
6.61666666666667,8657
7.61666666666667,10635
7.45,5937
4.63333333333333,10697
5.91666666666667,8100
8.15,11933
8.13333333333333,10449
7.28333333333333,12551
8.95,11933
8.88333333333333,12056
7.7,10573
8.08333333333333,7668
5.65,9893
7.13333333333333,7173
5.71666666666667,10388
7.05,4454
7.75,13107
7.61666666666667,7421
6.75,9337
7.93333333333333,6184
6.7,8039
6.73333333333333,11686
7.66666666666667,6864
7.33333333333333,12613
8.31666666666667,7235
8.36666666666667,10511
7.33333333333333,6122
5.86666666666667,11067
6.2,9708
5.81666666666667,12118
6.25,11500
7.26666666666667,13169
5.96666666666667,8471
7.66666666666667,12365
6.03333333333333,11562
7.45,13045
7.88333333333333,7606
5.38333333333333,9337
5.8,9831
6.68333333333333,11809
5.7,9893
6.45,12365
7.43333333333333,11006
7.13333333333333,6802
7.53333333333333,6184
9.05,10758
6.68333333333333,12675
6.05,9831
6.61666666666667,4639
6.96666666666667,5133
7.56666666666667,6246
6.36666666666667,12056
5.76666666666667,12056
5.8,10944
7.23333333333333,12613
8.31666666666667,10326
5.8,11129
7.01666666666667,4886
7.6,13478
9.11666666666667,10820
7.06666666666667,12613
6.66666666666667,9028
8.15,12056
8.15,8904
6.15,7853
8.31666666666667,9460
9.18333333333333,9213
4.63333333333333,10511
6.53333333333333,7235
5.61666666666667,10017
5.61666666666667,10635
5.48333333333333,10449
6.7,4701
7.1,5257
4.78333333333333,10511
6.03333333333333,11438
8.05,6308
5.55,9708
6.75,12304
9.13333333333333,11067
6.46666666666667,8100
5.05,9399
8.25,8533
4.78333333333333,10635
6.26666666666667,11562
8.31666666666667,11191
8.15,7915
7.28333333333333,5999
7.8,8966
4.91666666666667,10511
8.2,11129
6.46666666666667,4330
7.28333333333333,11809
6.25,8224
6.8,4763
6.8,5072
6.78333333333333,9893
4.61666666666667,9275
8.31666666666667,7111
6.46666666666667,8471
8.18333333333333,11809
9.05,10882
7.71666666666667,9337
6.68333333333333,11376
7.31666666666667,11438
6.68333333333333,11067
7.76666666666667,7977
7.83333333333333,12304
6.68333333333333,9399
7.1,4948
8.23333333333333,11686
7.48333333333333,12118
7.5,7050
7.56666666666667,12736
5.71666666666667,10326
8.95,8039
8.23333333333333,10017
6.78333333333333,9955
5.7,8966
6.8,10017
7.05,6741
7.93333333333333,11562
5.75,8780
6.1,7853
6.26666666666667,8100
8.53333333333333,7421
4.96666666666667,10573
7.38333333333333,5504
7.65,12056
5.45,10388
6.68333333333333,9522
7.05,5072
5.93333333333333,11747
6.46666666666667,9151
7.16666666666667,6122
5.5,10264
8.3,11686
8.01666666666667,7050
9.11666666666667,10449
5.96666666666667,8966
5.65,10882
6.66666666666667,6493
5.93333333333333,8966
6.46666666666667,8348
6.91666666666667,6617
8.66666666666667,8410
7.5,11191
6.4,5813
4.95,9213
5.8,11871
6.75,11253
7.8,8719
8.3,9831
7.35,6308
5.43333333333333,9213
8.8,9028
7.18333333333333,12922
7.86666666666667,12427
8.96666666666667,8410
6.36666666666667,8286
7.33333333333333,11500
7.13333333333333,4701
5.98333333333333,9213
6.46666666666667,12118
5.86666666666667,9151
5.31666666666667,9213
7.56666666666667,11438
5.86666666666667,10944
7.88333333333333,10511
7.01666666666667,6926
8.61666666666667,11933
7.83333333333333,6308
6.26666666666667,9893
6.36666666666667,5195
8.26666666666667,11933
7.6,10758
9.13333333333333,8719
6.8,10944
4.68333333333333,9399
7.61666666666667,11315
8.3,7421
6.91666666666667,12675
7.76666666666667,8224
8.35,7606
5.76666666666667,7853
5.88333333333333,10944
7.61666666666667,10573
6.15,8286
6.41666666666667,10388
6.15,11191
6.58333333333333,5999
6.88333333333333,8780
8.78333333333333,7853
6.58333333333333,8719
7.65,5628
6.63333333333333,11686
8.01666666666667,12365
6.63333333333333,7977
5.13333333333333,9275
6.1,11809
6.26666666666667,8595
6.75,11067
7.93333333333333,10078
6.45,7730
8.88333333333333,9831
6.61666666666667,12798
7.48333333333333,12922
7,7359
5,10449
8.3,11809
7.81666666666667,12365
6.01666666666667,5566
5.75,10388
5.75,7606
6.08333333333333,5628
7.66666666666667,6061
7.16666666666667,7297
5.8,9028
8.3,10326
8.26666666666667,11500
6.46666666666667,11129
6.48333333333333,11562
8.83333333333333,9399
5.81666666666667,11933
8.26666666666667,10882
6.56666666666667,4577
8.05,12242
6.85,10202
6.18333333333333,11500
7.91666666666667,13107
5.7,8842
6.78333333333333,12242
5.83333333333333,11871
5.28333333333333,9213
8.23333333333333,11067
6.36666666666667,7606
6.48333333333333,11686
8.01666666666667,9275
8.03333333333333,9646
6.58333333333333,8595
8.03333333333333,9337
7.61666666666667,5875
6.73333333333333,11191
5.83333333333333,7915
7.75,8780
5.8,7606
5.8,7791
7.16666666666667,4763
9.01666666666667,8162
7.8,10140
6.45,11253
5.86666666666667,11933
7.1,4824
7.53333333333333,11376
7.55,12675
6.31666666666667,11933
7.61666666666667,10264
5.4,10697
5.8,7668
7.43333333333333,11686
5.76666666666667,8657
7.56666666666667,6926
7.13333333333333,7421
7.1,5195
6.45,12675
6.31666666666667,10202
6.8,8904
8.15,10078
5.4,9275
8.61666666666667,11562
7.31666666666667,12860
8.3,9646
9.11666666666667,8842
5.76666666666667,7606
7.1,7297
7.43333333333333,11500
6.35,8719
7.5,11315
9.16666666666667,9213
5.88333333333333,8533
5.91666666666667,8039
8.18333333333333,10573
6.7,5195
4.73333333333333,9213
8.25,9831
6.88333333333333,9769
7.18333333333333,6308
6.3,7544
6.91666666666667,6555
8.88333333333333,9151
6.35,11191
6.58333333333333,8471
7.48333333333333,11933
6.03333333333333,11067
6.96666666666667,7359
5.93333333333333,11253
7.76666666666667,9089
8.4,12551
8.53333333333333,7482
7.13333333333333,5999
5.88333333333333,10511
7.53333333333333,5443
6.73333333333333,9522
7.83333333333333,8348
5.7,12427
8.1,11067
7.6,7359
6.51666666666667,11315
7.81666666666667,7544
6.75,13540
6.73333333333333,5195
8.01666666666667,7606
6.78333333333333,13725
5.8,10697
9.06666666666667,8842
7.31666666666667,4886
6.66666666666667,13540
6.25,11747
6.56666666666667,6926
8.01666666666667,12613
9.1,10635
8.26666666666667,9275
5.96666666666667,9831
6.78333333333333,7173
5.83333333333333,12118
7.83333333333333,10882
7.56666666666667,11315
9.06666666666667,8904
4.7,10573
7.65,8471
7.38333333333333,4948
7.05,7111
5.6,9769
6.15,5566
7.35,12675
6.45,8657
8.05,12180
8.36666666666667,12427
6.58333333333333,12613
6.53333333333333,11253
8.75,12365
8.13333333333333,11624
7.01666666666667,4824
6.78333333333333,10140
8.7,12056
6.88333333333333,9028
9.16666666666667,10078
7.56666666666667,6370
5.75,10882
8.13333333333333,10326
7.23333333333333,6184
7.8,13045
8.23333333333333,12736
8.03333333333333,12551
9.1,8904
8.83333333333333,11995
9.18333333333333,10820
5.71666666666667,9399
6.61666666666667,5999
6.83333333333333,9275
6.56666666666667,8595
7.43333333333333,10697
7.65,6679
7.45,13293
7.53333333333333,12922
7.28333333333333,5195
6.45,11624
8.9,9831
8.15,8224
7.66666666666667,7791
9.01666666666667,10449
7.56666666666667,7359
7.83333333333333,10449
6.25,9893
8.35,11376
6.13333333333333,8224
7.93333333333333,10140
8.15,12365
4.78333333333333,9460
5.43333333333333,10511
7.7,7235
7.16666666666667,6926
6.36666666666667,7668
6.08333333333333,10078
7.65,12613
6.48333333333333,6061
6.03333333333333,7977
6.8,9151
6.85,10635
9,10449
6.45,12304
6.18333333333333,11624
8.83333333333333,9089
4.83333333333333,10573
6.61666666666667,11006
8.13333333333333,7359
7.06666666666667,5257
7.55,7173
8.2,10882
5.7,10697
7.45,6184
5.98333333333333,10140
8.2,8100
5.75,8904
6.91666666666667,4639
8.58333333333333,12489
8.35,10326
8.13333333333333,6864
8.08333333333333,11933
7.31666666666667,10820
6.18333333333333,8657
6.7,11500
7.6,11191
7.38333333333333,11686
8.63333333333333,11747
7.35,5133
8.26666666666667,11686
6.58333333333333,11933
6.83333333333333,10820
8.45,8533
5.7,7606
8.58333333333333,9275
4.88333333333333,10511
7.48333333333333,11809
8.26666666666667,9769
7.35,5504
6.68333333333333,7421
7.33333333333333,11438
7.76666666666667,8162
6.23333333333333,8224
7.93333333333333,9769
5.81666666666667,10078
6.9,10326
6.78333333333333,12304
5.75,10202
7.35,5813
8.15,12242
8.03333333333333,6555
7,13602
6.8,5133
6.7,9955
6.73333333333333,4701
7.53333333333333,11624
8.23333333333333,10511
7.35,6432
8.05,7482
6.48333333333333,5319
8.63333333333333,11871
5.96666666666667,10573
8.36666666666667,10635
7.66666666666667,11686
5.53333333333333,8966
7.61666666666667,11624
6.68333333333333,4330
7.86666666666667,13169
6.56666666666667,6617
8.08333333333333,7359
5.98333333333333,8162
8.53333333333333,10449
8.35,11315
8.3,11995
7.5,11562
7.86666666666667,12365
6.83333333333333,9028
7.6,6926
7.28333333333333,11500
6.51666666666667,12922
6.78333333333333,4392
7.61666666666667,12984
8.23333333333333,9708
6.91666666666667,9275
6.73333333333333,9893
7.43333333333333,6432
7.76666666666667,11376
6.08333333333333,8410
7.6,11500
4.95,9337
5.81666666666667,9089
5.86666666666667,8595
6.88333333333333,8657
7.16666666666667,7544
8.18333333333333,8224
8.15,8595
7.96666666666667,12613
7.88333333333333,12860
9.23333333333333,10140
6.75,8533
7.56666666666667,6432
6.18333333333333,7977
7.71666666666667,10882
6.26666666666667,5690
7.65,9275
