"sleep_hrs","steps"
7.81666666666667,9793
7,11600
5.76666666666667,10019
8.56666666666667,8135
9.03333333333333,7683
8.11666666666667,12504
6.95,8437
7.5,12504
6.98333333333333,13258
6.35,9943
7.16666666666667,14312
5.86666666666667,10621
6.43333333333333,11073
5.86666666666667,7382
8.28333333333333,8060
6.98333333333333,7382
5.88333333333333,12278
7.65,14086
6.95,7759
8.86666666666667,9793
8.98333333333333,9491
5.35,6855
6.51666666666667,9868
7.55,8286
5.63333333333333,8437
6.9,11148
6.05,9416
5.96666666666667,12429
6.01666666666667,12429
8.05,11148
7.36666666666667,9416
6.56666666666667,9943
8.46666666666667,11148
6.51666666666667,10245
8.7,8361
7.65,14388
6.98333333333333,12580
7.55,7759
5.91666666666667,6327
7.28333333333333,13710
5.68333333333333,7307
8.4,10245
8.33333333333333,9567
7.08333333333333,14312
8.05,7683
7.65,9943
8.11666666666667,12580
7,5047
7.41666666666667,7457
5.73333333333333,12655
5.78333333333333,13107
8.63333333333333,8361
7,6629
6.61666666666667,8512
5.46666666666667,8135
7.36666666666667,6101
6.56666666666667,6779
6.81666666666667,10094
8.8,6855
8.16666666666667,12128
5.68333333333333,8286
7.31666666666667,11299
7.5,12956
8.93333333333333,7909
5.55,10169
7.08333333333333,6252
6.3,8060
8.2,12730
6.58333333333333,12128
5.58333333333333,9567
9,9115
5.36666666666667,7533
7.7,11450
8.63333333333333,7834
7.7,11826
8.43333333333333,11826
7.6,8663
8.56666666666667,8587
7.35,13333
7.36666666666667,7457
6.48333333333333,6478
8.16666666666667,6177
8.48333333333333,10094
6.98333333333333,13634
5.88333333333333,10772
5.76666666666667,9868
7.65,10094
6,9717
7.93333333333333,10094
9.03333333333333,8135
6.01666666666667,6177
7.4,6930
6.2,7985
5.93333333333333,7683
5.58333333333333,7307
7.16666666666667,13559
6.75,8361
6.05,8512
6.71666666666667,8663
6.35,10998
7.45,8964
7.83333333333333,11902
6.28333333333333,4971
7.81666666666667,7909
7.83333333333333,11977
7.5,11299
8.11666666666667,7608
6.43333333333333,7985
6.98333333333333,5875
6.48333333333333,11450
8.35,8964
7.03333333333333,13032
5.81666666666667,9642
7.73333333333333,9115
6.1,8663
6.28333333333333,11902
8.43333333333333,12128
7,14312
7.58333333333333,14538
6.05,6478
5.55,9567
8.33333333333333,11902
7.7,10621
6.46666666666667,10019
5.83333333333333,12956
7.46666666666667,10621
5.55,7985
8.8,10320
9.18333333333333,8135
5.36666666666667,6026
7.18333333333333,9717
8.51666666666667,9943
8.3,9717
7.96666666666667,9642
7.23333333333333,8211
8.58333333333333,6478
5.46666666666667,9341
6.9,9190
8.8,7307
9.13333333333333,7683
6.85,4896
7.5,9039
7.51666666666667,7081
7.51666666666667,11600
7.55,14388
8.75,10772
8.25,11374
6.53333333333333,9190
6.9,5047
8.25,10245
5.41666666666667,7909
6.11666666666667,8286
7.91666666666667,12504
5.78333333333333,8060
5.78333333333333,5800
8.3,6252
7.5,11450
6.35,8437
5.81666666666667,8964
5.78333333333333,6704
7.35,7985
7.55,13032
9.1,8738
5.6,6403
7.86666666666667,11374
7.36666666666667,14764
5.88333333333333,6403
6.05,5875
7.05,12730
5.41666666666667,9943
7.81666666666667,10245
5.93333333333333,12429
6,8663
6.61666666666667,6478
9.03333333333333,8889
5.93333333333333,11148
6.8,10847
7.58333333333333,14689
6.61666666666667,6704
7.31666666666667,10621
7.78333333333333,9868
8.38333333333333,7231
8.38333333333333,11073
7.31666666666667,9642
7.73333333333333,10320
7.93333333333333,9115
5.76666666666667,12881
6.15,6779
6.98333333333333,9491
6.48333333333333,7683
7.36666666666667,14689
7.4,10169
5.41666666666667,8060
7.7,10169
5.45,6026
5.46666666666667,12580
6.28333333333333,8135
5.35,6930
8.06666666666667,8964
7.81666666666667,12580
7.55,11902
6,10847
7.26666666666667,13107
7.46666666666667,11148
7.46666666666667,12203
7.7,11148
6.75,12203
7.13333333333333,14388
8.16666666666667,11299
7.08333333333333,6629
6.23333333333333,7231
5.23333333333333,7156
7.7,9868
8.1,8135
6.06666666666667,7457
7.5,12580
5.6,6629
8.71666666666667,7909
5.53333333333333,6930
7.81666666666667,8135
7.03333333333333,9265
7.05,8738
6.2,10019
6.81666666666667,4670
6.06666666666667,9868
9.08333333333333,8964
7.6,10169
8.66666666666667,6704
7.65,9868
6.01666666666667,8135
6.28333333333333,5047
7.58333333333333,12052
7.68333333333333,10471
7.41666666666667,10998
5.91666666666667,7382
8.9,10772
6.81666666666667,13710
6.98333333333333,14086
6.46666666666667,7608
8.86666666666667,9943
6.43333333333333,12881
5.5,10019
7.75,9190
8.05,12128
6.81666666666667,10847
8.48333333333333,7834
7.36666666666667,11073
7.81666666666667,11751
6.41666666666667,12881
8.75,10395
5.53333333333333,9416
7.46666666666667,13032
6.88333333333333,8361
8.15,8512
8.61666666666667,9491
5.18333333333333,7985
7.08333333333333,12881
6.88333333333333,13785
6.43333333333333,7231
8.81666666666667,9115
5.26666666666667,9039
5.7,12504
7,8512
5.76666666666667,7156
5.83333333333333,12881
7.88333333333333,11826
5.65,12429
6.28333333333333,7985
5.83333333333333,9491
9.03333333333333,7759
5.53333333333333,9943
7.13333333333333,14086
5.91666666666667,12278
8.15,9341
6.58333333333333,7533
5.73333333333333,7156
7.55,11148
8.93333333333333,7307
5.53333333333333,9567
7.58333333333333,8286
8.25,7985
5.23333333333333,7307
6.28333333333333,11751
7.58333333333333,11224
6.75,7759
9.05,7156
7.78333333333333,9793
7,10922
7.58333333333333,10395
8.05,11525
7.36666666666667,9341
6.23333333333333,7759
7.28333333333333,10019
6.41666666666667,10922
6.38333333333333,9341
8.9,10019
6.85,7683
8.48333333333333,11826
7.21666666666667,10395
7.51666666666667,10546
7.78333333333333,9491
8.48333333333333,9567
7.03333333333333,13107
6,5875
6.06666666666667,8512
7.96666666666667,11073
7.36666666666667,11148
5.88333333333333,12128
7.16666666666667,6629
5.76666666666667,10697
8.06666666666667,9341
6.71666666666667,10998
7.91666666666667,12128
7.91666666666667,8135
6.2,12806
6.98333333333333,13032
8.05,10169
5.58333333333333,9115
8.95,8286
7.31666666666667,10019
6.05,6327
8.85,10169
5.26666666666667,7834
6.25,12956
7.58333333333333,11600
5.55,9717
5.68333333333333,12806
5.78333333333333,12278
8.46666666666667,11600
7.46666666666667,12881
6.66666666666667,11676
7.81666666666667,9943
9.05,7608
7.6,9265
5.58333333333333,7081
7.96666666666667,9717
6.51666666666667,4670
7.05,13710
7.08333333333333,7382
5.78333333333333,8738
6.8,6478
8.9,7834
6.15,11299
5.86666666666667,6855
5.81666666666667,12354
8.23333333333333,7156
9,9868
8.16666666666667,6478
7.4,10621
7.36666666666667,9115
8.3,11826
7.88333333333333,11148
6.93333333333333,13860
7.58333333333333,8135
7.78333333333333,12052
8.15,11224
6.95,13634
6.85,7533
6.33333333333333,12956
5.5,12580
8.61666666666667,8813
6.43333333333333,9190
6.93333333333333,12956
6.53333333333333,11450
7.65,9265
6.1,12052
5.83333333333333,10471
6.8,6855
7.86666666666667,12881
6,6478
8.38333333333333,10169
7.93333333333333,12504
6.71666666666667,9190
6.46666666666667,4896
7.18333333333333,5574
8.23333333333333,6553
8.01666666666667,11751
7.6,11751
5.68333333333333,10395
5.7,12354
5.86666666666667,9567
6.53333333333333,10697
6.15,5122
7.03333333333333,14388
9,10245
8.25,12429
8.7,8512
6.16666666666667,11676
5.26666666666667,8361
6.65,7683
6.23333333333333,8889
6.76666666666667,8587
5.4,9868
8.86666666666667,7231
6.66666666666667,9341
5.7,10019
7.51666666666667,9793
6.81666666666667,4971
6.01666666666667,5725
5.58333333333333,9868
6.75,11073
6.71666666666667,6553
6.66666666666667,9115
7.46666666666667,11977
7.78333333333333,10546
6.1,7834
8.01666666666667,8889
6.48333333333333,8135
6.48333333333333,12881
8.85,10094
8.4,11224
5.53333333333333,10697
5.5,7683
8.28333333333333,6403
7.28333333333333,8437
5.73333333333333,9868
5.76666666666667,10621
6.48333333333333,4595
6.61666666666667,11450
9.08333333333333,7985
6.15,4971
5.91666666666667,5423
9.05,9265
7.5,8738
6.16666666666667,7005
8.15,8135
7.6,11450
5.65,10245
6.06666666666667,8738
6.7,10998
7.83333333333333,11073
7.83333333333333,10621
7.4,7759
5.6,12655
8.1,11977
5.45,8813
5.96666666666667,5197
7.86666666666667,11299
6.38333333333333,11751
7.5,7005
6.43333333333333,13107
6.3,12881
7.93333333333333,9642
5.58333333333333,7759
8.28333333333333,9341
6.58333333333333,9265
6.38333333333333,8437
7.96666666666667,9341
8.4,6855
5.63333333333333,12504
6.48333333333333,11148
7.88333333333333,8361
6.58333333333333,7683
5.78333333333333,7834
8.81666666666667,7382
5.4,9943
5.81666666666667,6026
8.58333333333333,11751
5.73333333333333,12730
7.58333333333333,9717
6.35,8964
6.66666666666667,5423
8.25,11450
7.96666666666667,8587
7.31666666666667,6478
7.35,9567
7.93333333333333,11299
8.28333333333333,7005
6.16666666666667,9717
6.66666666666667,8437
6.66666666666667,10320
6.1,6704
6.65,8437
8.76666666666667,8060
6.8,6779
7.83333333333333,8060
7.81666666666667,10772
5.63333333333333,6252
7.68333333333333,8663
8.48333333333333,11600
6.56666666666667,10847
7.23333333333333,8286
7.73333333333333,9190
5.63333333333333,6553
8.11666666666667,8663
5.73333333333333,8437
7,13484
7.68333333333333,12128
7.96666666666667,8060
7.36666666666667,7985
8.61666666666667,11148
6.28333333333333,4896
8.93333333333333,8663
8.7,11826
7.78333333333333,8587
7.93333333333333,8663
8.11666666666667,11073
5.76666666666667,10395
8.48333333333333,9868
6.71666666666667,6930
7.81666666666667,11600
6.48333333333333,6553
8.33333333333333,9265
7.18333333333333,5725
7.7,11600
7.5,10169
7.96666666666667,8286
7.4,10395
7.58333333333333,8889
6.9,10922
8.53333333333333,7382
6.93333333333333,12429
6.61666666666667,13032
5.81666666666667,7909
7.5,7533
6.06666666666667,7683
5.78333333333333,10395
7.68333333333333,9943
7,12504
6.3,7985
8.35,9717
5.86666666666667,10772
7.23333333333333,6403
8.66666666666667,8361
7.75,7683
6.48333333333333,8286
5.73333333333333,6101
5.68333333333333,12504
6.05,11299
8.15,12052
6.93333333333333,7759
8.25,8738
8.4,11525
7.18333333333333,8211
7.91666666666667,10621
5.81666666666667,12806
5.55,9341
6.16666666666667,7608
7.83333333333333,9190
7.58333333333333,13333
7.35,13484
6.06666666666667,7307
6.33333333333333,9793
7.78333333333333,11450
7.93333333333333,12052
5.81666666666667,6101
8,9717
5.86666666666667,7533
8.23333333333333,6177
6.71666666666667,6403
5.93333333333333,7231
8.33333333333333,8512
5.83333333333333,9567
6.25,11073
7.16666666666667,10697
8.63333333333333,11224
6.3,8813
8.63333333333333,11676
8.9,10320
6.2,4821
8.16666666666667,11902
7.68333333333333,9491
7.81666666666667,11148
7.31666666666667,13710
6,8361
7.46666666666667,11902
5.55,12504
8.53333333333333,11600
7.91666666666667,8663
7.35,10546
6.06666666666667,7533
8.86666666666667,11374
6.15,8663
6.43333333333333,9039
7.58333333333333,8211
6.15,8738
5.26666666666667,6252
6.93333333333333,10772
8.15,7759
8.9,8361
5.91666666666667,7533
8.3,7683
6.53333333333333,4971
9.16666666666667,7909
6.8,9416
5.93333333333333,10847
8.7,11676
6.75,5047
7.28333333333333,10998
5.53333333333333,12956
6.56666666666667,11600
8.63333333333333,9567
5.36666666666667,10094
7.68333333333333,7608
6.41666666666667,11299
8,8286
8.15,6930
6.75,7382
6.95,5649
7.6,13107
7.21666666666667,9491
5.88333333333333,12354
8.85,8437
5.81666666666667,9341
8.61666666666667,8738
7.23333333333333,11148
7.5,13408
6.56666666666667,9039
7.7,8361
5.88333333333333,7533
5.86666666666667,7231
8.71666666666667,11148
6.15,8286
6.76666666666667,10922
5.65,12354
6.75,8587
8.98333333333333,8211
7.96666666666667,7834
8.2,9943
5.96666666666667,5649
7.58333333333333,8663
7.68333333333333,9190
5.93333333333333,9115
5.35,6553
8.4,7533
8.7,6779
5.21666666666667,8512
6.51666666666667,10772
8.28333333333333,8135
7.08333333333333,11600
7.65,10621
6,7307
8.81666666666667,10922
7.13333333333333,8512
7.45,12278
5.35,7382
7.45,6403
6.65,12504
7.4,9868
5.7,5951
6.41666666666667,8964
5.68333333333333,12730
5.4,7985
8.1,12203
7.21666666666667,10546
6.58333333333333,7307
6.1,10922
5.53333333333333,7457
7.45,14538
6.9,12429
6,5649
7,7533
7.5,14840
5.78333333333333,10094
7.65,8361
6.95,5122
7.35,14538
8.63333333333333,11450
6.58333333333333,6930
7.88333333333333,12881
8.28333333333333,10019
6.75,8663
5.58333333333333,12278
6.61666666666667,9190
9.03333333333333,7156
8.33333333333333,11826
8.25,10320
6.85,10922
5.76666666666667,8361
8.66666666666667,10019
8.7,8135
6.9,5197
8.46666666666667,7081
8.25,9190
5.96666666666667,6101
7.41666666666667,13032
8.71666666666667,8286
7.6,11826
8.11666666666667,12128
6.25,12730
7.03333333333333,13785
6.33333333333333,10847
6.11666666666667,11977
7.46666666666667,11224
6.33333333333333,5047
6.66666666666667,9416
6.51666666666667,11676
8.95,8512
6.48333333333333,9341
7.35,6629
6.76666666666667,10320
5.65,9567
5.7,6478
7.36666666666667,13634
7.41666666666667,13107
6.23333333333333,12730
5.78333333333333,8361
8.46666666666667,11676
5.45,10169
8.93333333333333,8889
7.26666666666667,6403
5.83333333333333,8663
7.55,8211
6.85,10094
5.96666666666667,6779
7.63333333333333,14162
7.4,13484
7.18333333333333,5649
8.85,11299
7.86666666666667,9190
5.63333333333333,12354
6.06666666666667,7909
8.93333333333333,7683
6.1,9717
6.56666666666667,7307
9.08333333333333,9793
8.3,9265
8.38333333333333,10998
8.95,7985
6.95,9416
8.3,12052
8.48333333333333,8964
6.48333333333333,9868
6.41666666666667,7156
6.88333333333333,6930
8.28333333333333,7608
8.3,9416
7.18333333333333,12881
5.36666666666667,6403
6.01666666666667,7759
8.16666666666667,8587
8.25,12504
6.71666666666667,10019
6.06666666666667,9717
6.81666666666667,11977
8.56666666666667,11299
7.7,8512
8.93333333333333,10019
8.93333333333333,10546
8.2,7307
6,5725
6.15,7081
8.81666666666667,10320
6,12429
5.68333333333333,10094
5.93333333333333,6478
5.58333333333333,9416
7.4,7834
8.25,8437
6.8,4896
7.96666666666667,12203
5.88333333333333,9567
6.11666666666667,6855
6.93333333333333,12278
6.1,12203
7.5,11600
7.5,10245
8.35,8286
8.38333333333333,11148
7.91666666666667,10772
6.35,11299
6.23333333333333,12580
7.88333333333333,11374
6.8,5499
7.91666666666667,11299
6.81666666666667,11600
7.36666666666667,10245
6.53333333333333,8135
5.76666666666667,7533
6.85,8663
5.68333333333333,9868
7.11666666666667,11450
6.25,9115
5.78333333333333,6026
7.35,12354
