"sleep_hrs","steps"
8.25,13126
9.1,9143
7.25,8924
8.56666666666667,12338
7.81666666666667,5554
8.58333333333333,8399
6.38333333333333,6473
5.78333333333333,12514
8.78333333333333,8311
8.58333333333333,7874
6.4,8224
5.76666666666667,9056
6.36666666666667,11157
7.2,7480
6.95,11244
7.01666666666667,8311
8.6,7611
6.46666666666667,10631
9.08333333333333,9581
6.93333333333333,10456
6.9,7874
7.21666666666667,8443
6.98333333333333,12732
7.21666666666667,11901
7.51666666666667,12908
6.95,7699
5.93333333333333,13039
6.36666666666667,7699
6.46666666666667,6342
5.83333333333333,6429
8.55,12514
7.31666666666667,12338
5.66666666666667,9756
7.83333333333333,13608
5.73333333333333,11682
5.71666666666667,7611
8.03333333333333,5729
6.3,12470
6.26666666666667,6954
6.7,9537
6.73333333333333,9581
5.83333333333333,10237
6.25,12032
6.48333333333333,12820
5.93333333333333,8224
8.03333333333333,13389
5.83333333333333,8093
5.75,12338
6.15,7261
6.21666666666667,9975
7.31666666666667,12601
5.86666666666667,10982
5.93333333333333,8662
5.91666666666667,10631
7.23333333333333,11813
5.65,11988
5.93333333333333,8618
6.36666666666667,6254
9.18333333333333,9537
7.68333333333333,13214
5.73333333333333,9975
7.45,13083
7.38333333333333,5773
6.35,6604
8.03333333333333,13520
9.13333333333333,9406
6.3,7742
9.18333333333333,10281
8.51666666666667,12820
7.3,7742
6.15,11726
7.2,10456
7.3,7655
9.06666666666667,8880
5.86666666666667,8355
6.48333333333333,6342
8.93333333333333,8705
5.61666666666667,7130
6.73333333333333,7217
6.26666666666667,6823
6.95,11332
6.75,9012
6.71666666666667,9231
7.26666666666667,7086
6.16666666666667,12207
6.35,7567
5.96666666666667,10456
5.73333333333333,9800
6.3,6736
6.9,6298
6.4,11200
5.86666666666667,8268
6.21666666666667,7086
6.5,6210
8.06666666666667,5904
7.3,10588
7.98333333333333,13608
6.75,11375
6.26666666666667,7348
7.2,8180
7.3,8049
6.23333333333333,6561
5.86666666666667,7742
7.33333333333333,12120
6.45,10544
8.36666666666667,6779
7.33333333333333,12820
6.46666666666667,10938
7.01666666666667,6385
6.35,11463
6.83333333333333,11594
6.81666666666667,9537
6.16666666666667,9625
5.91666666666667,7917
7.25,11945
6.4,8530
7.25,6167
6.5,8443
5.8,12732
6.7,9450
5.9,10413
7.21666666666667,7611
5.88333333333333,6517
8.6,12382
6.86666666666667,12601
6.76666666666667,9012
6.28333333333333,11507
9.13333333333333,10194
7.23333333333333,10106
9.08333333333333,9318
9.05,11113
8.53333333333333,12426
5.73333333333333,6692
7.93333333333333,5510
6.25,7042
7.35,6035
6.93333333333333,11375
7.23333333333333,11157
6.88333333333333,10150
6.75,7567
7.01666666666667,8705
5.68333333333333,11769
8.55,12207
6.95,8968
6.98333333333333,8268
7.88333333333333,13477
6.16666666666667,9581
6.88333333333333,8705
6.4,8837
6.83333333333333,6473
8.56666666666667,12426
6.78333333333333,7130
5.71666666666667,12032
5.85,10938
8.2,13345
7.5,12864
6.88333333333333,9056
8.76666666666667,11726
8.56666666666667,7874
6.23333333333333,9450
6.75,11726
8.66666666666667,11857
9.01666666666667,8880
7.26666666666667,7830
6.9,6254
7.21666666666667,8530
7.18333333333333,8443
8.91666666666667,11769
6.33333333333333,11332
6.98333333333333,10281
7.46666666666667,12820
6.26666666666667,7173
5.66666666666667,11901
5.71666666666667,8968
5.73333333333333,9231
7.96666666666667,13520
6.46666666666667,7874
6.3,7611
9.05,11332
8.61666666666667,11857
7.93333333333333,13520
9.18333333333333,9668
6.38333333333333,6429
7.26666666666667,11288
6.26666666666667,12032
7.33333333333333,12514
8.05,13389
5.91666666666667,13039
8.03333333333333,13345
6.38333333333333,6561
8.73333333333333,8443
8.61666666666667,12032
5.85,6517
6.98333333333333,12908
5.68333333333333,7348
5.85,7742
5.78333333333333,12426
6.33333333333333,11463
6.48333333333333,10631
8.15,13345
8.56666666666667,8311
5.68333333333333,11988
7.33333333333333,12295
5.71666666666667,6517
7.25,11594
7.61666666666667,5729
7.2,9625
8.55,8005
6.41666666666667,7917
5.71666666666667,6648
6.2,7042
9.13333333333333,10413
9.06666666666667,9362
7.18333333333333,9362
5.65,6823
6.95,7961
6.23333333333333,9099
7.25,9887
6.2,9756
7.23333333333333,9056
6.98333333333333,8355
8.3,6342
6.96666666666667,13039
7.3,12295
6.25,7086
7.51666666666667,13170
8.2,6035
7.18333333333333,9318
6.86666666666667,8837
7.26666666666667,10413
7.23333333333333,6911
5.71666666666667,9843
6.95,8618
8.53333333333333,12251
6.85,12426
8.35,6473
9.05,8924
7.26666666666667,6692
7.21666666666667,9318
7.31666666666667,6079
5.63333333333333,11507
5.96666666666667,12951
5.9,10675
7.36666666666667,12732
7.01666666666667,12689
8.58333333333333,8136
6.71666666666667,7436
5.8,9012
8.85,8530
7.21666666666667,9450
7.7,5598
7.21666666666667,9056
6.4,8749
7.63333333333333,5554
9.16666666666667,10019
9.08333333333333,8968
5.88333333333333,10938
7.23333333333333,10850
7.2,9843
6.38333333333333,10763
8.35,7173
6.38333333333333,7917
6.28333333333333,11375
7,11069
6.48333333333333,8224
5.85,12995
7.21666666666667,6385
5.66666666666667,12207
7.26666666666667,7348
5.91666666666667,8487
8.21666666666667,13170
6.25,12251
6.93333333333333,10500
7.23333333333333,11726
5.8,8705
6.83333333333333,12251
6.73333333333333,11551
6.25,11638
5.68333333333333,8924
5.78333333333333,11069
6.38333333333333,6385
8.51666666666667,12908
6.7,7217
5.93333333333333,12732
6.35,8793
7.3,12120
6.83333333333333,9362
7.48333333333333,13039
5.83333333333333,7742
8.41666666666667,7305
9.1,9450
5.93333333333333,8005
9.16666666666667,9800
6.23333333333333,10019
5.83333333333333,8662
7.18333333333333,10675
9.01666666666667,11025
7.2,11945
6.81666666666667,8924
6.5,10456
6.3,12338
6.86666666666667,11463
6.81666666666667,11857
8.08333333333333,5729
8.05,5729
7.95,13564
8.2,5860
7.23333333333333,8180
7.3,9668
6.88333333333333,8793
6.45,6167
8.91666666666667,11726
5.88333333333333,10413
8.4,6998
8.95,11638
5.93333333333333,10719
5.68333333333333,10019
7.61666666666667,5773
6.4,11069
7.21666666666667,10106
7.03333333333333,10806
5.93333333333333,5991
8.1,13345
7.21666666666667,6692
9.01666666666667,11551
6.26666666666667,12120
6.93333333333333,10369
7.7,5685
6.98333333333333,12820
6.16666666666667,12163
7.21666666666667,6954
6.4,8443
6.83333333333333,9931
8.35,13301
8.95,8837
5.86666666666667,12514
9.16666666666667,10325
5.8,8924
9.18333333333333,9887
6.4,6298
8.93333333333333,11726
8.7,11988
8.9,11682
6.2,7436
5.91666666666667,10850
8.93333333333333,11594
5.66666666666667,7611
9.06666666666667,9143
8.25,6648
7.45,12732
5.76666666666667,11200
6.9,7611
9.05,10938
8.51666666666667,7699
8.81666666666667,8530
7.06666666666667,8268
7.75,5641
7.2,7392
6.46666666666667,10588
8.58333333333333,7436
6.78333333333333,12207
7.93333333333333,13345
7.21666666666667,7348
6.95,10938
7.55,5729
8.61666666666667,12470
6.4,8705
5.61666666666667,9274
6.96666666666667,6473
5.86666666666667,11288
6.95,8924
8.21666666666667,6167
5.9,8662
6.46666666666667,6429
6.75,9537
6.83333333333333,9625
6.45,10500
6.28333333333333,12251
8.41666666666667,6998
6.41666666666667,8049
6.95,8793
6.25,6954
6.35,10062
5.86666666666667,6604
6.23333333333333,9056
6.83333333333333,7305
5.66666666666667,11375
7.96666666666667,13564
5.83333333333333,8574
6.76666666666667,6604
5.9,6167
9.18333333333333,10194
5.8,6692
6.76666666666667,12076
6.95,12470
7.25,11069
6.33333333333333,6429
9.18333333333333,10062
8.3,6692
6.75,9931
6.38333333333333,10281
7.66666666666667,13477
6.71666666666667,6954
6.36666666666667,12820
8.66666666666667,11901
7.26666666666667,7611
5.73333333333333,7786
6.76666666666667,11594
6.95,12557
6.45,10719
5.68333333333333,6867
5.68333333333333,7042
8.95,11419
8.61666666666667,8355
7.98333333333333,13520
6.81666666666667,12382
6.35,8924
7.33333333333333,12382
6.46666666666667,6298
6.36666666666667,6604
6.26666666666667,9012
5.73333333333333,11419
5.73333333333333,7261
7.21666666666667,7742
8.95,11594
9.16666666666667,10456
7.25,6561
7.46666666666667,12951
6.4,12908
7.86666666666667,5729
5.91666666666667,8749
8.41666666666667,7042
9.01666666666667,9056
7,6123
5.96666666666667,12864
8.23333333333333,13389
8.6,12163
5.71666666666667,6823
8.53333333333333,7655
6.38333333333333,8443
7.58333333333333,13301
6.26666666666667,10019
7.23333333333333,9581
6.33333333333333,7567
6.21666666666667,9887
8.65,11901
6.28333333333333,8968
7.18333333333333,8355
8.16666666666667,13301
7.2,6561
5.63333333333333,6867
7.21666666666667,11375
7.2,8005
6.41666666666667,8618
5.93333333333333,8530
6.21666666666667,7261
5.73333333333333,8968
9.05,11069
5.73333333333333,10106
6.28333333333333,11200
6.36666666666667,10938
5.8,11332
8.65,12207
7.91666666666667,5510
8.56666666666667,11945
6.95,10106
7.78333333333333,13520
7.25,12382
6.81666666666667,6911
6.38333333333333,11025
8.98333333333333,9056
7.6,13345
5.73333333333333,9012
8.4,13039
8.11666666666667,5773
5.86666666666667,5948
6.45,12689
8.6,8180
8.6,7874
7.71666666666667,13214
8.23333333333333,13214
7.03333333333333,8224
5.75,7436
5.66666666666667,11945
6.76666666666667,6867
6.83333333333333,12207
7.21666666666667,10894
8.1,6035
8.76666666666667,8530
7.78333333333333,5422
6.75,6867
6.3,12601
6.93333333333333,11332
6.88333333333333,11288
6.81666666666667,9406
6.2,6954
5.61666666666667,9406
7.23333333333333,9712
8.56666666666667,8093
5.66666666666667,9012
5.83333333333333,11332
6.93333333333333,8837
5.76666666666667,12251
8.3,6867
7.51666666666667,13039
8.96666666666667,8662
8.71666666666667,11988
7.3,8005
5.68333333333333,7611
6.23333333333333,12338
6.9,12382
9.18333333333333,10719
6.46666666666667,10675
6.3,6517
7.21666666666667,9756
7.21666666666667,7567
5.75,6867
7.83333333333333,5598
5.76666666666667,6429
6.4,8793
6.21666666666667,11419
8.71666666666667,8399
5.73333333333333,9756
6.38333333333333,10982
7.2,12076
7.55,12951
7.86666666666667,13389
7,11157
5.8,8880
8.58333333333333,8005
9.03333333333333,11157
8.6,8093
6.23333333333333,7392
7.2,7567
8.7,8180
8.6,7699
6.23333333333333,8924
8.98333333333333,11551
5.75,12207
5.75,9231
6.26666666666667,11638
8.48333333333333,7392
6.93333333333333,12995
6.36666666666667,7961
8.6,7786
7.98333333333333,5554
6.96666666666667,8443
6.78333333333333,7480
5.66666666666667,11769
7.33333333333333,12645
6.41666666666667,11157
7.25,8005
5.91666666666667,8443
7.3,11594
8.56666666666667,12163
6.9,11200
6.23333333333333,12076
7.25,12251
5.86666666666667,8311
7.68333333333333,5554
5.75,7611
6.41666666666667,12645
7.93333333333333,13389
6.78333333333333,11375
6.81666666666667,11463
8.28333333333333,7042
5.86666666666667,6167
9.18333333333333,9800
9.2,9712
6.93333333333333,6079
5.76666666666667,6823
9.01666666666667,11244
5.88333333333333,11244
8.96666666666667,11157
7.36666666666667,6035
5.8,8968
5.63333333333333,6779
6.81666666666667,9756
8.35,6998
5.68333333333333,12338
5.91666666666667,10806
6.23333333333333,9187
9.16666666666667,10237
8.58333333333333,12163
6.26666666666667,6517
6.86666666666667,12338
8.8,8618
7.25,6954
5.91666666666667,10544
6.75,9318
6.26666666666667,11726
6.86666666666667,6823
6.45,6254
5.75,6823
9.1,10544
6.16666666666667,11988
7,8136
6.4,11025
8.48333333333333,7480
7.2,11682
7.68333333333333,5510
5.91666666666667,12995
6.36666666666667,8662
8.95,11682
8.56666666666667,7830
6.3,10150
6.95,13039
7.18333333333333,8399
5.9,8487
8.31666666666667,7173
5.91666666666667,6342
8.53333333333333,7524
7.58333333333333,13083
5.71666666666667,11375
6.81666666666667,6648
8.8,11945
9.05,10763
7.55,5554
8.95,8574
6.16666666666667,7480
8.81666666666667,8311
6.28333333333333,11594
9.01666666666667,9012
6.41666666666667,5948
7.2,8968
8.15,13477
5.93333333333333,12908
6.36666666666667,8049
5.91666666666667,8049
7.71666666666667,13301
8.7,11813
6.88333333333333,9012
8.25,6954
6.38333333333333,6604
6.86666666666667,10194
6.48333333333333,10938
5.75,6911
6.45,11025
6.95,5991
6.21666666666667,7130
6.25,6823
7.18333333333333,6692
7.01666666666667,12951
6.98333333333333,6473
7.2,10938
7.46666666666667,5641
6.51666666666667,5991
7.18333333333333,6736
7.95,5466
5.85,6342
6.21666666666667,11507
8.1,5816
5.75,9012
8.15,13389
6.4,12426
8.3,6385
5.71666666666667,9668
6.81666666666667,12251
6.78333333333333,9493
8.73333333333333,8355
7.23333333333333,10369
6.96666666666667,8749
8.3,7130
5.68333333333333,9887
6.23333333333333,11945
5.76666666666667,7567
7.26666666666667,11200
7.25,7392
7.31666666666667,12207
6.48333333333333,8136
8.83333333333333,11813
5.9,12908
5.68333333333333,9012
5.91666666666667,10369
5.93333333333333,6079
6.25,11551
6.45,8530
6.75,11945
5.65,6736
5.9,10763
7.48333333333333,5860
9.08333333333333,9712
6.45,8574
8.33333333333333,7173
7,10500
7.01666666666667,8136
6.98333333333333,10325
6.3,9887
8.43333333333333,13170
6.78333333333333,8968
8.9,11813
5.75,11200
6.81666666666667,6867
6.2,12207
5.91666666666667,8355
6.35,6561
9.13333333333333,9187
7.18333333333333,9581
7.23333333333333,11945
7.01666666666667,10850
7.71666666666667,5466
5.78333333333333,8705
7.95,5729
5.88333333333333,5948
6.45,10982
6.26666666666667,10106
6.3,7436
6.81666666666667,7348
6.25,7217
6.33333333333333,8968
6.85,12514
6.86666666666667,10150
7.23333333333333,8355
8.31666666666667,7086
6.88333333333333,11332
5.85,10019
8.61666666666667,8443
8.35,6692
7.51666666666667,5816
7.01666666666667,10281
8.05,5860
7.55,5510
6.45,12995
6.21666666666667,7305
8.56666666666667,12601
6.28333333333333,6867
8.91666666666667,11594
7.25,8487
9.13333333333333,11157
6.9,11069
6.16666666666667,7261
7.18333333333333,9625
7.66666666666667,13126
7.26666666666667,10894
8.46666666666667,7130
5.75,9975
8.83333333333333,8399
6.25,6517
6.23333333333333,7480
6.21666666666667,7480
7.18333333333333,8705
9.16666666666667,9406
8.7,8355
5.9,8574
6.96666666666667,7786
5.76666666666667,8837
6.75,12076
7.31666666666667,6298
8.8,8399
8.18333333333333,13214
7.18333333333333,11157
6.26666666666667,11682
6.75,9800
9.15,10500
6.48333333333333,5948
7.18333333333333,9143
5.73333333333333,9843
6.33333333333333,6648
7.21666666666667,11507
6.15,7217
5.96666666666667,10719
5.65,9450
8.71666666666667,8355
9.03333333333333,9099
6.81666666666667,7305
8.78333333333333,11726
9.16666666666667,9625
6.15,6954
7.66666666666667,13389
7.33333333333333,12076
9.15,9625
6.28333333333333,8837
6.76666666666667,7042
6.9,8880
5.73333333333333,11594
6.88333333333333,8662
6.85,6473
9.21666666666667,10019
6.78333333333333,11682
9.1,9274
6.38333333333333,7699
6.98333333333333,12995
7.2,10894
6.21666666666667,6779
9.03333333333333,11332
6.26666666666667,9975
5.71666666666667,9625
5.91666666666667,12908
9.06666666666667,10675
6.98333333333333,6035
7.18333333333333,8880
8.1,13389
6.96666666666667,8793
8.85,8399
9.16666666666667,9931
8.05,5685
9.13333333333333,9975
7.83333333333333,5554
9.21666666666667,9887
