"sleep_hrs","steps"
8.46666666666667,9690
8.03333333333333,7932
8.53333333333333,12327
7.53333333333333,8262
8.11666666666667,13151
8.16666666666667,13041
5.03333333333333,9251
8.96666666666667,9196
8.16666666666667,7658
7.4,6669
5.63333333333333,6175
7.33333333333333,10789
6.48333333333333,11613
6.91666666666667,10569
6.21666666666667,10789
9,10404
6.85,10789
8.03333333333333,8646
7.08333333333333,6229
7.61666666666667,7108
6.6,8482
5.41666666666667,8097
6.2,7438
5.26666666666667,8921
6.51666666666667,9141
8.41666666666667,9306
6.16666666666667,11778
9.23333333333333,9580
8.1,13480
6.9,4856
7.55,8372
7.86666666666667,13700
7.28333333333333,12107
5.35,7932
6.8,8482
6.01666666666667,5735
7.41666666666667,12382
5.73333333333333,9525
7.58333333333333,10294
5.4,9690
7.65,9306
7.91666666666667,13590
7.43333333333333,14250
7.33333333333333,6669
8.21666666666667,10239
8.16666666666667,13426
7.98333333333333,11503
6.8,10734
7.61666666666667,11503
5.2,8482
8.03333333333333,11118
8.16666666666667,8646
7.21666666666667,6120
6.58333333333333,10349
8.9,10624
8.9,10349
6.11666666666667,10239
6.26666666666667,8756
5.63333333333333,6559
8.35,10020
5.8,9800
6.65,7383
7.23333333333333,8042
6.66666666666667,4746
8.48333333333333,9635
7.55,7218
7.05,12547
7.05,14140
8.21666666666667,11613
6.9,12162
5.16666666666667,9800
6.51666666666667,4856
8.1,11009
7.98333333333333,8427
6.61666666666667,8866
6.1,8592
5.9,5625
7.1,6284
7.33333333333333,12327
5.46666666666667,9031
7.65,9580
7.71666666666667,6944
6.86666666666667,8482
5.4,9306
7.23333333333333,6559
8.73333333333333,12217
7.15,14359
5.55,6504
5.83333333333333,5735
7.26666666666667,10679
7.03333333333333,11009
6.65,9306
7.86666666666667,6669
8.75,9470
8.58333333333333,11997
7.35,11668
7.16666666666667,14304
5.48333333333333,6889
7.48333333333333,11503
6.23333333333333,10514
7.33333333333333,7328
7.41666666666667,11833
8.9,10294
8.11666666666667,11173
5.78333333333333,9690
7.46666666666667,6999
6.65,10130
6.8,8097
7.05,14304
6.1,10899
5.21666666666667,8592
6.91666666666667,10899
7.28333333333333,6120
7.98333333333333,8701
6.16666666666667,7108
5.38333333333333,9525
8.21666666666667,13535
6.51666666666667,11668
7.43333333333333,11942
7.78333333333333,11942
7.4,14195
8.55,12107
7.41666666666667,6834
5.41666666666667,7328
8.08333333333333,7328
6.21666666666667,10514
6.23333333333333,8646
6.2,7713
8,6889
6.65,8317
6.26666666666667,7108
5.98333333333333,8646
8.41666666666667,9910
7.6,9361
6.2,10734
6.96666666666667,4582
7.01666666666667,10569
7.68333333333333,9525
6.83333333333333,10899
7.46666666666667,6889
6.16666666666667,10514
7.53333333333333,8701
7.11666666666667,4911
8.08333333333333,11393
7.36666666666667,11778
6.7,7548
8.78333333333333,11613
7.35,13920
7.71666666666667,14085
6.26666666666667,7987
6.16666666666667,10569
8.83333333333333,10789
8.28333333333333,9800
7.36666666666667,11668
7.41666666666667,8262
6.2,11833
7.3,12821
8.18333333333333,11283
6.61666666666667,10075
5.71666666666667,8921
5.8,9086
5.95,10075
7.61666666666667,8537
7.58333333333333,13975
6.05,7328
8.36666666666667,9690
8.78333333333333,9690
8.86666666666667,9141
5.48333333333333,7273
8.28333333333333,13151
6.66666666666667,8482
5.8,10130
7.36666666666667,8152
7.35,10679
7.91666666666667,13920
8.3,9965
7.18333333333333,7877
5.46666666666667,7273
7.65,11942
6.76666666666667,7383
8.18333333333333,10239
5.21666666666667,8811
6.16666666666667,8427
5.96666666666667,7438
8.28333333333333,12986
6.2,11997
7.4,8207
8.18333333333333,7273
8.05,10459
7.55,11723
8.75,11338
8.5,12437
7.58333333333333,9965
7.11666666666667,8207
7.35,10734
6.65,11723
5.28333333333333,9965
7.08333333333333,10679
7.11666666666667,8097
8.21666666666667,13041
7.61666666666667,11338
7.51666666666667,11448
8.21666666666667,10130
8,10185
6.08333333333333,5790
6.53333333333333,9141
6.71666666666667,11833
7.35,11942
7.71666666666667,6834
6.21666666666667,11558
8.23333333333333,9965
6.48333333333333,11778
6.08333333333333,8646
7.21666666666667,10899
5.76666666666667,9745
7.55,8811
7.36666666666667,10734
5.66666666666667,6394
8.86666666666667,10899
7.11666666666667,8317
7.1,12547
7.98333333333333,10404
8.48333333333333,12547
6.86666666666667,12711
7.28333333333333,10624
7.18333333333333,7932
5.16666666666667,9855
6.11666666666667,7218
7.91666666666667,10349
7.26666666666667,4636
7.55,13920
6.16666666666667,7493
5.26666666666667,9361
5.55,6614
8.05,8262
8.75,12162
6.65,7053
7.48333333333333,7273
8,10514
7.3,6614
7.55,11503
5.1,9690
8.35,13096
7.9,11942
7.15,13975
5.28333333333333,8646
6.8,11997
7.55,13865
8.11666666666667,7877
8.83333333333333,9416
9.25,9855
8.46666666666667,12382
5.21666666666667,9855
6.61666666666667,11393
7.51666666666667,7053
7.28333333333333,6669
8.05,10899
5.33333333333333,9800
7.1,4801
6.16666666666667,5186
7.3,6724
8.36666666666667,12821
7.11666666666667,12821
6.65,11338
8.96666666666667,10239
6.58333333333333,11558
6.46666666666667,4911
7.3,14195
6.11666666666667,10954
6.61666666666667,9086
7.33333333333333,12766
6.61666666666667,8976
6.93333333333333,8097
4.96666666666667,9470
5.16666666666667,9196
6.35,10569
7.68333333333333,7328
5.91666666666667,9965
8.98333333333333,10789
7.9,10459
6.53333333333333,4801
6.03333333333333,5460
6.76666666666667,10569
7.98333333333333,11887
5.53333333333333,6724
8.71666666666667,9745
8,11448
7.91666666666667,8317
6.48333333333333,9470
8.16666666666667,8701
7.48333333333333,10789
7.35,11997
6.05,11558
8.05,8152
5.63333333333333,6449
7.66666666666667,9031
6.9,10569
6.53333333333333,11503
7.23333333333333,4582
8.53333333333333,12382
7.46666666666667,8427
6.78333333333333,4856
6.41666666666667,5131
7.66666666666667,9855
8.36666666666667,9361
6.61666666666667,7163
6.28333333333333,8646
7.41666666666667,12327
8.85,11118
5.51666666666667,9361
6.46666666666667,11778
6.58333333333333,11833
8.1,11503
8.03333333333333,8207
9.05,9470
6.53333333333333,4966
7.76666666666667,12107
8.36666666666667,12986
7.66666666666667,7163
8.33333333333333,13261
6.1,10239
6.28333333333333,8207
8.41666666666667,9965
7.73333333333333,9910
5.48333333333333,9031
8.15,9965
5.46666666666667,6999
6.4,11942
7.55,8921
6.9,8097
7.46666666666667,8317
8.21666666666667,7493
7.23333333333333,10679
5.86666666666667,6065
7.15,12766
7.46666666666667,10349
8.8,9580
6.65,5131
6.93333333333333,12272
7.68333333333333,9196
6.86666666666667,6614
6.05,10185
7.83333333333333,12107
7.91666666666667,7163
6.16666666666667,10349
5.91666666666667,9031
8.11666666666667,11228
7.93333333333333,6944
5.9,9031
6.73333333333333,8537
7.86666666666667,6999
8.16666666666667,8592
7.8,11613
7.03333333333333,6339
5.1,9251
8.5,12547
6.76666666666667,11668
8.35,8866
8.25,9800
6.86666666666667,6779
5.4,9251
9.1,9086
7.03333333333333,14140
5.21666666666667,8537
7.35,8482
6.33333333333333,11887
6.93333333333333,4801
6.6,9251
6.65,9196
5.28333333333333,9251
6.85,11833
6.71666666666667,11338
7.36666666666667,10514
7.3,7108
7.3,12547
7.86666666666667,6779
6.48333333333333,9855
6.15,5405
7.21666666666667,12547
6.2,10899
5.85,8811
8.18333333333333,11338
5.41666666666667,9470
7.46666666666667,11723
7.65,7493
8.28333333333333,13041
6.15,8372
6.01666666666667,7822
6.15,8097
6.73333333333333,11338
7.21666666666667,10624
6.7,8482
8.93333333333333,10349
6.46666666666667,11613
7.18333333333333,6504
8.4,8921
8.11666666666667,8097
7.65,8866
7.18333333333333,6175
8.66666666666667,12162
7.51666666666667,8207
5.3,8537
9.06666666666667,9361
6.91666666666667,12382
6.21666666666667,8756
8.16666666666667,11503
5.63333333333333,6779
8.41666666666667,10020
6.1,7987
8.35,9800
7.93333333333333,13480
7.78333333333333,13920
8.08333333333333,8097
6.78333333333333,7438
6.96666666666667,12217
8.98333333333333,9525
6.83333333333333,10459
8.55,12327
6.23333333333333,5076
7.73333333333333,7218
7.26666666666667,6175
7.96666666666667,13920
5.28333333333333,7822
7.93333333333333,10349
8.03333333333333,9965
6.7,11778
5.35,7877
5.66666666666667,6175
6.96666666666667,7932
6.93333333333333,6504
8.1,7383
5.96666666666667,9086
8.78333333333333,9800
6.85,8317
8.93333333333333,10239
7.43333333333333,11887
7.43333333333333,11558
7.73333333333333,11997
5.41666666666667,9416
7.03333333333333,7932
6.08333333333333,10020
8.5,12657
8.11666666666667,11118
5.3,7987
6.93333333333333,4746
7.23333333333333,4856
8.11666666666667,10130
7.83333333333333,11942
8.08333333333333,7493
7.3,10569
6.93333333333333,4856
8.25,8976
8.85,9196
5.85,8976
9.11666666666667,9690
6.66666666666667,4856
7.93333333333333,11942
6.66666666666667,8537
5.58333333333333,6394
8.55,12547
5.26666666666667,9251
6.85,11448
6.08333333333333,7877
5.05,9416
8.53333333333333,12162
8.15,7877
7.68333333333333,9306
5.45,9635
6.71666666666667,8756
5.71666666666667,9361
5.8,6339
5.26666666666667,8482
6.6,9470
6.83333333333333,12437
7.96666666666667,8097
7.4,11613
6.71666666666667,8152
8.96666666666667,8921
7.53333333333333,7163
5.4,7877
5.41666666666667,8042
7.11666666666667,4856
6.28333333333333,8317
7.01666666666667,8317
7.43333333333333,10514
7.71666666666667,9855
8.35,10075
7.98333333333333,8262
6.46666666666667,11668
8.55,12657
6.36666666666667,4856
6.9,11778
6.76666666666667,11613
6.85,12217
5.51666666666667,6889
7.43333333333333,14085
8.3,12931
6.9,8152
7.51666666666667,10734
7.16666666666667,12602
6.58333333333333,7493
8.11666666666667,10185
6.1,10844
8.78333333333333,9416
7.91666666666667,10514
6.48333333333333,9800
8.16666666666667,7987
6.45,12107
5.86666666666667,8811
7.83333333333333,7108
5.96666666666667,7493
6.08333333333333,5296
8.78333333333333,11118
8.15,13096
7.58333333333333,10130
5.38333333333333,8537
6.55,8756
6.4,12162
7.1,6175
6.05,10020
5.96666666666667,8976
5.73333333333333,9745
8.86666666666667,10020
8.3,10239
5.03333333333333,9306
6.9,11942
7.9,13590
6.55,9580
5.96666666666667,11173
5.8,9635
6.73333333333333,7548
6.61666666666667,8921
6.53333333333333,9635
5.38333333333333,7877
8.03333333333333,7383
8.4,10075
6.41666666666667,11887
6.65,8866
8.05,10020
7.35,11723
9.1,9361
6.96666666666667,8317
6.9,6175
5.15,9196
5.8,8701
5.53333333333333,6889
5.95,8646
7.61666666666667,10185
6.98333333333333,8262
7.28333333333333,8317
6.58333333333333,10075
6.8,10844
6.85,7163
5.65,6779
7.93333333333333,10624
7.3,12382
6.1,5351
5.01666666666667,9251
7.76666666666667,9800
6.53333333333333,9745
6.73333333333333,10239
8.23333333333333,13316
7.55,10020
6.51666666666667,10075
6.45,6779
8.18333333333333,7822
6.55,6944
8.9,11283
7.4,11997
7.73333333333333,10020
5.26666666666667,9141
5.3,8097
8.61666666666667,12657
6.65,11613
7.1,7877
6.6,8646
7.03333333333333,8152
7.71666666666667,11503
7.9,13755
4.98333333333333,9251
6.76666666666667,7438
8.83333333333333,11723
8.53333333333333,12272
8.98333333333333,9141
5.83333333333333,5845
5.95,7548
7.36666666666667,6504
7.23333333333333,6394
8.85,10569
6.11666666666667,8317
8.5,9416
5.78333333333333,5955
8.85,9580
6.36666666666667,6724
8.03333333333333,8537
6.01666666666667,5460
6.73333333333333,11448
7.76666666666667,9855
8,7438
6.36666666666667,11723
5.35,7713
6.35,11942
7.35,14250
8.8,11778
5.73333333333333,6229
6.11666666666667,5351
6.16666666666667,11723
6.53333333333333,8701
7.1,12382
8.78333333333333,11448
5.26666666666667,7822
6.96666666666667,12382
5.38333333333333,8207
8.9,9361
7.21666666666667,14414
8.4,8811
6.93333333333333,10844
7.15,12711
6.58333333333333,8921
7.83333333333333,12162
6.73333333333333,4911
7.76666666666667,11558
7.26666666666667,14250
6.71666666666667,7218
7.9,12272
8.5,9745
8.71666666666667,9690
5.26666666666667,9086
6.83333333333333,7108
6.83333333333333,12657
8.15,7163
5.98333333333333,9910
5.9,9361
6.3,10679
6.21666666666667,7877
7.21666666666667,12821
8.43333333333333,9306
7.15,6065
5.23333333333333,9800
8.1,10569
6.98333333333333,10954
5.35,8317
4.96666666666667,9086
8.16666666666667,7273
7.91666666666667,12052
7.16666666666667,4691
7.33333333333333,11942
6.03333333333333,11118
5.73333333333333,8811
5.23333333333333,7987
7.41666666666667,11723
8.1,8976
5.3,8482
6.98333333333333,10679
7.55,8646
7.43333333333333,6889
6.8,4966
5.2,9635
7.93333333333333,7218
8.8,9800
7.35,8042
7.4,6175
7.51666666666667,14304
8.4,12986
6.61666666666667,8811
7.26666666666667,4746
6.11666666666667,5241
6.53333333333333,11887
6.85,12052
5.28333333333333,9416
7.8,6724
8.41666666666667,9855
7.51666666666667,14195
6.55,11668
6.46666666666667,5021
8.71666666666667,12052
5.51666666666667,6834
7.16666666666667,4911
8.23333333333333,10075
7.55,8756
7.68333333333333,9086
5.76666666666667,9965
8.23333333333333,13261
7.78333333333333,6834
8.21666666666667,11228
8.28333333333333,10239
6.76666666666667,6669
7.86666666666667,13865
6.8,12437
8.16666666666667,11723
8.08333333333333,13590
9.06666666666667,9910
7.4,7218
8.43333333333333,12437
6.7,11338
8.11666666666667,8976
7.68333333333333,13755
7.91666666666667,13535
6.2,10954
8.5,9470
7.65,13920
7.21666666666667,6504
6.51666666666667,9306
6.7,8756
8.03333333333333,10844
6.71666666666667,8482
8.55,12162
8.98333333333333,10459
8.93333333333333,9800
7.3,6999
7.58333333333333,14085
7.91666666666667,13700
6.26666666666667,5296
6.78333333333333,12052
7.33333333333333,8427
6.01666666666667,10239
8.36666666666667,9800
8.1,7713
6.86666666666667,6175
6.26666666666667,8372
7.05,8042
8.23333333333333,8921
7.96666666666667,13865
5.23333333333333,8592
6.1,10349
7.98333333333333,7438
7.6,10404
6.08333333333333,9855
7.85,11778
8.5,12876
6.33333333333333,7163
7.66666666666667,7053
7.35,8427
8.48333333333333,10075
6.55,5076
5.78333333333333,9525
8.03333333333333,8811
7.68333333333333,9635
7.93333333333333,7053
8.15,13480
7.4,10569
6.6,7273
5.55,9196
5.3,7877
7.43333333333333,7108
