"sleep_hrs","steps"
6.75,9990
5.6,8510
8.03333333333333,12746
6.2,8918
6.41666666666667,11062
8.53333333333333,12031
6.71666666666667,5142
6.88333333333333,9990
5.76666666666667,8612
8.58333333333333,11164
7.55,7490
7.58333333333333,12644
8.36666666666667,10705
7.26666666666667,5499
7.55,10756
8.53333333333333,11011
7.63333333333333,11521
7.55,11776
9.18333333333333,12133
5.6,10041
7.83333333333333,8255
6.03333333333333,10858
7.48333333333333,6928
7.88333333333333,7439
8,9633
7.55,12695
8.1,9990
5.91666666666667,9735
6.83333333333333,5244
7.8,9021
7.1,6265
6.26666666666667,8918
6.33333333333333,8408
6.98333333333333,8867
7.16666666666667,9939
8.63333333333333,11980
7.15,8102
9.26666666666667,12082
5.45,8918
6.26666666666667,8204
6.31666666666667,11572
5.81666666666667,10449
8.76666666666667,11419
5.41666666666667,8408
6.08333333333333,9021
7.83333333333333,12746
7.7,8306
6.96666666666667,8306
7,6112
6.11666666666667,6214
8.41666666666667,10756
8.1,13154
8.31666666666667,12542
7.1,8255
6.16666666666667,5346
5.21666666666667,7183
8.3,10449
8.13333333333333,10500
6.55,11113
8.63333333333333,12899
6.08333333333333,8867
8.2,13001
7.76666666666667,8765
7.43333333333333,7847
6.1,10909
6.7,11827
8,9378
9.01666666666667,11623
7.26666666666667,12644
7.8,12848
5.48333333333333,9225
7.65,6061
8.1,10398
5.93333333333333,10909
7.33333333333333,5448
5.66666666666667,6469
8.25,13103
8.08333333333333,10194
5.36666666666667,8306
6.41666666666667,11113
6.33333333333333,8306
8.8,12593
6.2,11368
6.83333333333333,8255
7.91666666666667,9684
6.03333333333333,8969
7.03333333333333,6112
7.48333333333333,9378
5.21666666666667,7592
7.33333333333333,7745
7.53333333333333,6928
8.03333333333333,12184
7.88333333333333,9888
6.5,10041
7.88333333333333,7490
7.15,8204
8.33333333333333,11419
5.91666666666667,10756
5.31666666666667,6724
6.48333333333333,6061
6.55,11980
6.91666666666667,8918
5.28333333333333,7490
6.86666666666667,6010
5.76666666666667,5499
7.65,11521
6.93333333333333,12235
5.91666666666667,7949
7.21666666666667,8816
7.46666666666667,8663
7.26666666666667,6418
7.83333333333333,8357
8.71666666666667,11521
7.43333333333333,6775
8.86666666666667,11827
5.41666666666667,6112
7.58333333333333,12338
7.6,12440
5.78333333333333,10398
5.98333333333333,10551
7.81666666666667,8510
8.13333333333333,12797
6.63333333333333,9123
6.65,5959
5.43333333333333,9021
8.08333333333333,10296
8.6,11368
6,8204
7.83333333333333,6367
7.91666666666667,9888
8.38333333333333,12389
6.83333333333333,11062
7.16666666666667,11011
6.53333333333333,10092
8.93333333333333,11929
7.38333333333333,6673
6.66666666666667,5193
5.26666666666667,7388
7.53333333333333,5806
7.86666666666667,12235
6.6,11929
8.53333333333333,11062
7.2,8204
7.98333333333333,9429
8.21666666666667,12644
5.58333333333333,9786
7.71666666666667,8918
8.75,13103
7.63333333333333,10500
7.58333333333333,9429
5.81666666666667,9633
7.21666666666667,6265
7.81666666666667,7592
8.15,11827
7.91666666666667,12950
5.66666666666667,9888
7.41666666666667,12542
6.31666666666667,8408
7.76666666666667,10296
9.25,12593
7.81666666666667,12695
7.48333333333333,9684
7.86666666666667,8408
5.5,6010
7.63333333333333,9123
6.03333333333333,9021
8.21666666666667,12593
6.83333333333333,12184
8.55,11164
7.83333333333333,7694
7.36666666666667,12746
6.16666666666667,9837
6.25,10041
8.16666666666667,13103
7.86666666666667,8459
7.86666666666667,8255
9.2,12184
7.76666666666667,12695
8.13333333333333,13103
8.38333333333333,10602
7.21666666666667,6214
9.21666666666667,12133
8.21666666666667,13001
8.98333333333333,13001
7.75,6418
6.33333333333333,9021
7.8,6367
5.38333333333333,7949
7.81666666666667,8357
7.55,12338
6.33333333333333,11572
7.86666666666667,12950
6,8918
7.33333333333333,6367
7.75,12440
5.88333333333333,5346
8.15,10551
7.88333333333333,8612
5.41666666666667,8459
5.31666666666667,6571
5.2,7388
8.36666666666667,11317
6.81666666666667,10143
6.63333333333333,10143
5.25,6928
7.83333333333333,8561
6.08333333333333,9939
8.46666666666667,10858
5.88333333333333,10705
6,9888
6.43333333333333,8969
6,6061
9.08333333333333,12899
5.58333333333333,7490
8.75,13154
5.71666666666667,5755
6.31666666666667,10092
7.31666666666667,9633
7.93333333333333,11317
7.55,7081
6.1,10807
7.7,9225
6,6214
7.25,9735
7.46666666666667,6622
6.36666666666667,10092
6.33333333333333,5857
7.63333333333333,12389
6.41666666666667,11623
7.33333333333333,8765
5.98333333333333,8051
7.08333333333333,9888
5.43333333333333,9072
8.3,10296
7.08333333333333,5295
5.98333333333333,9888
8.03333333333333,9531
6.63333333333333,5244
8.48333333333333,10960
6.08333333333333,9786
8.2,11827
9.05,11776
8,10807
8.91666666666667,11725
7.48333333333333,7643
5.36666666666667,8459
6.8,12235
6.96666666666667,11878
7.08333333333333,8867
7.43333333333333,12746
5.43333333333333,6112
7.75,7949
6.15,9072
8.71666666666667,11470
7.26666666666667,12542
8.03333333333333,9480
7.03333333333333,12389
7.71666666666667,12491
7.1,9786
9.13333333333333,11929
7.15,6163
5.78333333333333,7745
7.38333333333333,9582
6.6,10143
8.8,12797
7.8,8357
5.66666666666667,7847
5.78333333333333,10245
5.6,8612
8.13333333333333,10756
6.98333333333333,10960
7.65,9378
8.26666666666667,11623
6.45,11827
8.13333333333333,9786
8.71666666666667,11419
7.76666666666667,12338
7.48333333333333,12695
6.25,5346
6.2,5346
8.58333333333333,13154
5.88333333333333,5448
7.26666666666667,8816
8.15,10602
7.88333333333333,9582
6.38333333333333,5959
7.6,12542
8.58333333333333,11368
5.55,7234
7.03333333333333,12440
7.65,11674
6.75,10960
6.1,5397
6.7,11878
7.15,11011
7.48333333333333,11725
7.55,5755
9.05,13001
7.38333333333333,6622
7.6,12389
7.93333333333333,11266
6.7,5346
7.6,7183
7.88333333333333,9072
5.93333333333333,10858
8.05,9633
6.7,11164
7.25,9786
5.93333333333333,10807
6.33333333333333,6061
7.63333333333333,12542
7.33333333333333,12491
5.81666666666667,8051
8.16666666666667,11776
8.46666666666667,12440
7.05,8255
8.05,9990
5.76666666666667,6520
8.58333333333333,12031
5.93333333333333,8204
6.5,11776
5.36666666666667,8255
7.96666666666667,9123
7.81666666666667,8918
6.36666666666667,5295
7.21666666666667,8000
8.93333333333333,11572
7.81666666666667,8051
8.88333333333333,13001
7.38333333333333,7949
8.98333333333333,11827
7.2,5397
5.75,9429
6.65,10092
7.71666666666667,6265
6.8,12133
5.76666666666667,9735
6.93333333333333,5959
7.96666666666667,9378
7.65,6214
5.71666666666667,10398
8.1,10551
8.63333333333333,11470
5.58333333333333,7234
5.45,8663
7.96666666666667,9582
5.2,7183
6,10960
7.86666666666667,6520
7.81666666666667,9939
7.81666666666667,7898
8.58333333333333,12286
8.6,13154
6.53333333333333,9174
5.76666666666667,6469
6.2,5959
6.91666666666667,11062
7.48333333333333,6673
7.1,11878
7.15,6214
6.65,10960
7.81666666666667,6622
8.55,10909
7.91666666666667,11164
8.48333333333333,13103
5.53333333333333,7183
6.08333333333333,8204
5.5,8357
7.53333333333333,12440
8.25,11674
5.55,7030
7.81666666666667,7439
8.43333333333333,12286
6.8,8969
8.2,13103
7.93333333333333,9786
6.41666666666667,6061
5.7,6469
7.21666666666667,9888
9.25,12338
7.41666666666667,7847
6.25,8306
8.48333333333333,12440
7.88333333333333,11368
5.83333333333333,6367
8.75,13052
7.98333333333333,12695
5.98333333333333,5346
7.88333333333333,9531
5.53333333333333,7336
6.15,9888
6.28333333333333,5908
7.36666666666667,12644
8.41666666666667,13001
5.53333333333333,6928
6.88333333333333,8255
7.86666666666667,9072
8.13333333333333,12950
7.03333333333333,10960
8.36666666666667,10500
7.13333333333333,8204
7.31666666666667,10858
7.3,9837
6.55,8969
8.48333333333333,12950
5.76666666666667,6367
5.25,7030
7.93333333333333,12235
7.53333333333333,8612
5.6,9225
6.55,9123
7.8,7847
7.03333333333333,9837
7.25,11878
6.41666666666667,11011
9.13333333333333,12031
8.6,11827
9.26666666666667,12235
6.65,5193
7.05,11011
8.86666666666667,13154
5.58333333333333,7081
8.21666666666667,11878
6.11666666666667,9888
6.98333333333333,9888
9.2,12797
6.93333333333333,5397
7.43333333333333,5652
7.75,8816
6.36666666666667,8408
8,12899
8.51666666666667,12899
7.26666666666667,8867
5.41666666666667,8051
5.21666666666667,6979
7.25,11776
5.6,5755
7.88333333333333,9123
6.66666666666667,5142
5.2,6979
8,12184
8.58333333333333,12133
6.55,10194
7.91666666666667,7234
7.8,10245
7.55,10653
7.36666666666667,8714
6.91666666666667,9888
9.3,12235
7.38333333333333,9633
7.86666666666667,6979
8.85,12797
7.6,9276
7.86666666666667,8612
7.08333333333333,8255
6.31666666666667,11623
7.53333333333333,11623
5.38333333333333,6316
7.41666666666667,10705
7.83333333333333,8204
5.61666666666667,7030
6.11666666666667,5244
6.05,6214
7.46666666666667,9582
6.83333333333333,12286
5.43333333333333,8969
8.48333333333333,10756
6.86666666666667,11827
7.58333333333333,12695
8.05,13001
9.25,11980
7.43333333333333,9735
5.36666666666667,8561
6.76666666666667,11929
7.41666666666667,8714
5.81666666666667,8000
7.81666666666667,8204
7.86666666666667,8816
5.48333333333333,8255
7.36666666666667,9786
7.58333333333333,12389
6.26666666666667,10041
7.75,12491
7.75,8000
7.71666666666667,12746
7.43333333333333,8561
6.98333333333333,8357
7.05,5244
5.5,9021
7,8102
8.88333333333333,11980
7.81666666666667,8612
7.71666666666667,9072
7.8,12440
6.71666666666667,11980
7.13333333333333,8969
6.66666666666667,5244
7.58333333333333,8255
8.13333333333333,13001
6.98333333333333,12235
7.7,12338
7.93333333333333,7388
6.15,5959
8.3,10756
8.26666666666667,10653
7.65,5908
5.6,6928
8.05,12031
8.1,12082
6.7,11929
7.55,5806
7.13333333333333,9837
7.83333333333333,6877
6.15,10705
5.26666666666667,7234
6.58333333333333,11725
8.13333333333333,10041
8.36666666666667,11113
5.33333333333333,6316
6.26666666666667,9174
7.86666666666667,7183
8.36666666666667,11521
6.2,10092
5.25,6877
5.41666666666667,6010
5.58333333333333,6928
6.36666666666667,11470
5.91666666666667,8765
8.25,11878
7.66666666666667,8102
6.36666666666667,5193
8.8,12746
5.53333333333333,9327
5.36666666666667,8357
7.93333333333333,11062
8.1,12797
7.13333333333333,9021
6.11666666666667,9072
7.43333333333333,7643
6.8,6112
7.76666666666667,8153
8.91666666666667,12286
7.83333333333333,6571
6.6,11674
6.5,5244
6.36666666666667,9123
5.88333333333333,8102
6.86666666666667,8918
6,9837
5.75,5601
5.61666666666667,9786
5.38333333333333,8663
7.91666666666667,8714
8.3,12950
8.15,9888
7.93333333333333,7183
5.71666666666667,6469
6.48333333333333,11062
8.88333333333333,11827
7.6,7132
8.6,11878
5.78333333333333,5704
5.7,7592
7.5,6928
5.76666666666667,6622
7.75,6265
9.15,11827
6,5295
5.75,5704
7.5,6724
6.48333333333333,5142
6.26666666666667,6112
7.86666666666667,12389
7.2,5448
7,9888
6.1,6112
8.43333333333333,10653
7.7,10347
6.93333333333333,8969
8.6,11266
5.65,9480
5.58333333333333,7541
7.15,10858
6.88333333333333,8204
6.98333333333333,11980
7.3,8000
5.76666666666667,8765
7.91666666666667,12695
6.93333333333333,9888
6.05,11266
6.88333333333333,5908
6.66666666666667,9123
7.46666666666667,6775
8.81666666666667,11725
7.16666666666667,5499
8.03333333333333,10653
6.81666666666667,9174
7.46666666666667,7643
8.81666666666667,11470
5.93333333333333,8765
6.05,11164
7.43333333333333,10858
8.8,13052
8.03333333333333,9837
8.55,12031
5.26666666666667,6979
6.1,8969
7.41666666666667,6418
6.45,9990
8.3,10500
8.93333333333333,11776
6.93333333333333,5193
8,9480
6.08333333333333,5346
7.46666666666667,5652
6.93333333333333,11827
6.65,11011
5.95,8051
7.3,7949
5.75,7745
7.33333333333333,9837
8.51666666666667,11062
6.63333333333333,8969
5.26666666666667,7439
7.96666666666667,12184
6.93333333333333,10960
6.2,9021
7.88333333333333,6622
6.11666666666667,5448
8.6,11164
7.3,5499
6.2,5193
7.6,12746
7.25,7898
7,12389
7.88333333333333,7030
6.65,9072
6.88333333333333,11929
6.83333333333333,11878
7.75,7847
8.13333333333333,10551
7.86666666666667,12848
7.31666666666667,11776
7.5,7541
5.95,10909
5.93333333333333,8969
5.31666666666667,6316
5.95,8102
5.93333333333333,8102
8,9429
8.13333333333333,10194
6.88333333333333,8969
6.63333333333333,9174
6.66666666666667,8357
8,9684
6.75,6061
5.53333333333333,8969
8.05,12899
6.53333333333333,11929
7.3,10756
7.71666666666667,11419
5.81666666666667,5601
7.1,9990
6.11666666666667,10807
7.41666666666667,6571
5.61666666666667,7745
7.66666666666667,11674
5.75,10296
6.91666666666667,8969
6.88333333333333,9939
7.8,7898
5.81666666666667,10500
7.86666666666667,7234
8.96666666666667,13052
5.78333333333333,10500
5.61666666666667,9633
5.61666666666667,7388
5.81666666666667,9684
5.7,9327
7.25,6265
8.55,10960
5.66666666666667,10041
6.98333333333333,8306
7.8,12746
7.21666666666667,11776
5.58333333333333,6826
9.18333333333333,12184
6.16666666666667,10909
5.91666666666667,10551
7.38333333333333,12593
8.68333333333333,11623
5.65,5806
5.93333333333333,9684
8.3,13001
7.98333333333333,9582
5.95,8969
6.26666666666667,10858
7.13333333333333,5346
7.21666666666667,10909
6.86666666666667,5244
5.98333333333333,10807
6.03333333333333,10909
7.83333333333333,7796
7.6,9378
8.58333333333333,12082
7.66666666666667,8306
5.28333333333333,6775
7.55,9429
6.6,11827
6.1,11317
6.38333333333333,5857
8.05,10653
6.55,10041
7.98333333333333,11215
5.66666666666667,9429
6.43333333333333,8357
6.03333333333333,6163
6.66666666666667,10960
7.8,12235
7.98333333333333,9327
6.91666666666667,12338
8.03333333333333,9429
5.7,7694
5.81666666666667,8663
8.81666666666667,12593
5.86666666666667,6265
7.48333333333333,9582
8.51666666666667,12133
5.76666666666667,6418
5.16666666666667,7183
6.65,10143
8.13333333333333,11878
5.88333333333333,8918
6.91666666666667,10092
6.96666666666667,6112
5.71666666666667,9378
5.36666666666667,6316
7.33333333333333,5601
6,9021
7.3,9684
7.66666666666667,12848
7.88333333333333,9990
5.6,6877
8.65,12031
7.1,8867
6.93333333333333,12338
8.3,12491
8.38333333333333,12593
5.83333333333333,8918
5.53333333333333,8306
7.81666666666667,11266
5.88333333333333,5601
5.41666666666667,8000
8,13103
7.65,12695
7.53333333333333,12644
9.21666666666667,11980
5.36666666666667,8714
5.48333333333333,6112
5.48333333333333,8765
7.83333333333333,6469
6.63333333333333,8255
8.1,10653
7.6,11776
7.88333333333333,9225
6.83333333333333,11113
5.75,8765
7.96666666666667,12082
6.05,8867
6.65,5295
6.55,5346
6.53333333333333,8357
7.36666666666667,12695
7.65,10296
7.41666666666667,10807
8.08333333333333,10398
8.33333333333333,11623
5.95,5346
5.55,9633
7.81666666666667,6367
6,10909
5.71666666666667,8714
6.45,11113
5.33333333333333,8663
6.8,10960
6.38333333333333,11572
5.95,9939
8.58333333333333,11062
5.98333333333333,6265
5.5,9582
6.5,11164
5.41666666666667,8918
6.8,9021
6.83333333333333,10143
5.78333333333333,7898
5.41666666666667,8714
6.11666666666667,8918
6.43333333333333,5346
5.53333333333333,9225
5.5,9174
6.98333333333333,11827
7.93333333333333,12133
6.05,9072
7.05,5397
5.55,7183
7.7,12899
7.88333333333333,12338
6.98333333333333,9021
5.45,8357
6.43333333333333,11062
6.75,11776
7.1,8816
6.58333333333333,10041
7.76666666666667,7745
7.65,8408
5.6,5806
8.41666666666667,12389
7.36666666666667,9684
8.15,9990
6.86666666666667,6112
7.93333333333333,12082
8.2,10398
6.55,11725
9.01666666666667,12031
8.05,11011
7.83333333333333,11470
7.55,11572
6.41666666666667,8408
7.8,10194
7.75,11572
5.38333333333333,8714
6.55,8255
7.98333333333333,12133
6.66666666666667,10092
6.75,12031
7.2,11011
5.45,9174
6.21666666666667,6112
7.13333333333333,10858
8.05,12644
5.58333333333333,7183
6.15,9837
6.7,9123
6.43333333333333,9174
7.81666666666667,7949
8,13052
6.71666666666667,5857
8.46666666666667,10960
7.16666666666667,11776
7.33333333333333,11725
8.88333333333333,12440
9.15,12082
7.91666666666667,6877
