"sleep_hrs","steps"
8.23333333333333,13678
8.45,6658
7.18333333333333,12013
8.26666666666667,10393
5.98333333333333,8683
8.28333333333333,12598
7.85,9403
8.05,9673
6.41666666666667,9988
6.13333333333333,10888
8.03333333333333,7153
7.31666666666667,11698
7.55,8008
8.18333333333333,10438
8.03333333333333,11518
7.96666666666667,8233
6.13333333333333,8053
6.5,10798
6.36666666666667,12418
5.36666666666667,6163
6.95,7018
6.85,9448
7.26666666666667,9313
8.55,7333
8.08333333333333,12238
8.5,10483
6.78333333333333,12103
7.76666666666667,11338
8.23333333333333,11473
6.45,12958
4.53333333333333,6118
6.23333333333333,8728
7.55,10303
7.73333333333333,7153
5.31666666666667,5578
7.9,10978
7.86666666666667,8548
8.53333333333333,8593
6.86666666666667,9133
7.78333333333333,10573
7.35,7603
7.68333333333333,13498
7.5,7513
7.21666666666667,6838
7.58333333333333,8908
8,7918
6.05,9448
7.91666666666667,10393
6.81666666666667,6028
6.4,8503
6.91666666666667,11473
7.41666666666667,12553
7.53333333333333,6298
7.4,8413
6.08333333333333,9133
7.21666666666667,11248
7.28333333333333,12373
7.96666666666667,9313
7.4,7153
6.48333333333333,12958
6.48333333333333,6703
6.13333333333333,11563
5.86666666666667,6433
6.58333333333333,10033
5.98333333333333,8278
6.5,11968
6.81666666666667,10708
6.95,9313
7.68333333333333,6388
5.05,6028
7.91666666666667,9943
8.23333333333333,7648
6.23333333333333,12823
5.86666666666667,5713
7.86666666666667,9403
8.05,13678
7.45,7558
7.28333333333333,13183
6.78333333333333,10618
8.53333333333333,9403
6.18333333333333,6388
7.26666666666667,11698
6.95,9718
4.68333333333333,6073
8.23333333333333,10168
8.05,7828
6.13333333333333,5938
5.36666666666667,6208
7.46666666666667,9088
8.6,8368
5.66666666666667,6343
4.23333333333333,5308
6.31666666666667,6613
4.55,5803
6.91666666666667,10078
7.58333333333333,7108
6.76666666666667,7918
6.1,10348
7.58333333333333,12283
7.95,10708
6.5,8098
6.1,7603
6.08333333333333,13048
7.46666666666667,8593
7.76666666666667,13093
7.58333333333333,10573
7.63333333333333,13453
7.31666666666667,11293
8.58333333333333,11833
8.95,7333
8.4,8053
8.21666666666667,7288
6.35,12868
7.5,13363
6.78333333333333,7738
8.03333333333333,10348
8.55,10078
8.58333333333333,6748
7.91666666666667,10483
8.36666666666667,8323
7.31666666666667,8638
6.73333333333333,11878
6.96666666666667,10033
7.26666666666667,13048
7.31666666666667,13048
8.55,11878
6.48333333333333,9988
7.81666666666667,10573
6.71666666666667,11833
6.58333333333333,10978
6.1,8368
7.46666666666667,13453
7.68333333333333,13183
7.28333333333333,7738
5.31666666666667,6208
7.55,7243
7.31666666666667,10933
8.21666666666667,10168
7.55,13453
7.31666666666667,7648
6.6,10528
6.68333333333333,13138
5,5578
8.71666666666667,7378
6.05,8368
5.55,6433
6.4,8728
8.31666666666667,8188
4.48333333333333,6028
6.23333333333333,6613
6.18333333333333,10753
6.58333333333333,6658
7.9,12688
8.36666666666667,8368
6.4,12013
7.16666666666667,7873
8.58333333333333,10933
7.13333333333333,6163
6.36666666666667,8053
7.85,12733
8.5,10213
6.08333333333333,9493
7.08333333333333,7513
7.03333333333333,12148
6.6,7783
7.85,12463
6,12418
7.03333333333333,8908
6.35,8773
8.65,7378
7.46666666666667,6343
4.71666666666667,6073
6.55,10708
7.28333333333333,11428
6.76666666666667,10483
7.6,10753
6.31666666666667,10303
7.91666666666667,10753
7.63333333333333,8098
7.03333333333333,6118
8.81666666666667,6793
8.31666666666667,8008
8.05,7693
7.53333333333333,7243
7.66666666666667,8458
6.08333333333333,8728
7.85,8953
8.21666666666667,11698
7.21666666666667,9313
6.53333333333333,12508
5.35,5578
8.63333333333333,7918
8.53333333333333,12598
6.58333333333333,12013
7.5,7558
8.6,8008
5,5938
8.6,12193
8.55,9313
7.63333333333333,10258
7.13333333333333,9538
7.55,8953
7.78333333333333,12553
8.53333333333333,12688
8.03333333333333,13543
7.4,6343
8.45,10213
7.55,12508
8.6,11293
6.36666666666667,10663
7.96666666666667,11293
7.6,8008
7.71666666666667,11023
7.78333333333333,8098
4.9,6028
6.78333333333333,10303
8.23333333333333,10528
8.5,10303
6.53333333333333,10213
7.91666666666667,8233
5.9,6298
6.76666666666667,9943
8.08333333333333,9718
8.08333333333333,7198
6.21666666666667,7603
5.05,5488
6.71666666666667,9403
7.18333333333333,6973
8.41666666666667,12283
7.36666666666667,13453
7.35,11383
6.63333333333333,12058
7.1,9718
4.48333333333333,5578
6.71666666666667,10933
6.41666666666667,7918
6.05,8323
8.5,13093
8.65,8098
6.45,5938
4.91666666666667,6118
6.81666666666667,12148
6.05,8593
8.1,9358
8.28333333333333,6568
8.68333333333333,8008
6.03333333333333,8953
7.35,6298
6.03333333333333,12058
7.9,13633
7.63333333333333,6298
4.63333333333333,5938
6.05,10573
6.26666666666667,10933
7.16666666666667,13048
7.28333333333333,8953
7.6,6343
7.55,9178
8.31666666666667,11923
7,11473
7.85,13588
5.9,6523
7.81666666666667,11293
6.31666666666667,10438
9.1,7153
8.13333333333333,11743
8.45,10258
6.58333333333333,11023
7.26666666666667,9538
6.1,6613
8.35,10123
8.71666666666667,7693
8.31666666666667,13633
8.58333333333333,10888
8.08333333333333,8098
6.36666666666667,10843
4.98333333333333,6028
6.71666666666667,8143
7.18333333333333,6838
8.23333333333333,9313
5.9,12508
8.46666666666667,11518
7.35,11878
5.85,12733
8.13333333333333,11878
7.16666666666667,12778
7.86666666666667,13498
7.28333333333333,12013
5.63333333333333,6433
7.45,7153
7.5,7108
6.28333333333333,10438
8.65,8143
6.1,7378
6.03333333333333,6478
6.96666666666667,7873
8.83333333333333,6838
8.31666666666667,8143
7.05,9808
7.55,9043
8.55,10708
4.21666666666667,5308
7.28333333333333,10483
7.18333333333333,9268
6.26666666666667,10843
5.6,6478
6.16666666666667,10438
6.18333333333333,8143
4.03333333333333,5578
7.73333333333333,12643
7.16666666666667,11158
7.96666666666667,11653
9,7333
7.76666666666667,11383
8.45,13273
7.23333333333333,13363
8.26666666666667,7603
8.46666666666667,10528
7.66666666666667,10708
7.05,9673
7.76666666666667,12688
7.03333333333333,11473
6.48333333333333,7783
8.15,11788
6.18333333333333,12373
8.58333333333333,11113
6.5,10033
7.9,8458
6.73333333333333,8683
8.05,10078
6.73333333333333,8008
7.05,13273
7.66666666666667,7153
8.58333333333333,9538
7.13333333333333,9493
7.31666666666667,8728
7.85,7108
8.03333333333333,12463
6.36666666666667,13048
8.4,8008
7,10123
6.6,7693
6.18333333333333,10573
7.5,13228
6.4,12868
6.05,9853
6.81666666666667,7468
7.81666666666667,7108
7.96666666666667,11878
8.21666666666667,7198
8.41666666666667,10213
8.4,8323
7.46666666666667,7963
7.18333333333333,7243
6.68333333333333,12418
8.45,11968
6.63333333333333,7738
6.18333333333333,7018
6.08333333333333,10348
8.26666666666667,11563
7.28333333333333,11113
6.86666666666667,12193
7.23333333333333,9898
6.31666666666667,7738
7.55,10663
6.78333333333333,11563
8.45,9943
7.91666666666667,10618
6.31666666666667,7648
6.08333333333333,12418
6.95,11113
6.13333333333333,11203
6.73333333333333,10078
8.4,10168
4.58333333333333,5938
6.1,8728
6.81666666666667,11743
7.21666666666667,11878
7.5,12733
5.71666666666667,6433
8.15,11383
8.55,9898
8.6,11698
7.58333333333333,12688
8.41666666666667,8143
6.81666666666667,10843
7.95,9628
7.9,8278
7.58333333333333,10663
5.45,6208
6.13333333333333,10798
8.03333333333333,7873
8.46666666666667,12283
8.45,10348
6.23333333333333,12868
6.45,12238
5.98333333333333,12328
6.73333333333333,10528
6.76666666666667,7513
8.05,9808
7.21666666666667,7018
8.05,10303
4.63333333333333,5353
6.73333333333333,13228
8.31666666666667,7288
8.58333333333333,9088
7.78333333333333,6343
6.85,7783
8.46666666666667,12058
6.18333333333333,6703
6.13333333333333,12958
7.53333333333333,7063
8.41666666666667,10438
5.5,6298
7.9,11293
8.58333333333333,9583
8.55,12463
8.31666666666667,11878
7.76666666666667,13318
8.05,8143
8.18333333333333,12643
6.35,11923
8.41666666666667,13228
7.45,7468
7.03333333333333,9088
6.96666666666667,9718
6,12148
8.21666666666667,9808
6.08333333333333,12643
8.53333333333333,11203
6.73333333333333,6703
7.35,6343
7.91666666666667,10843
7.86666666666667,9718
4.66666666666667,5488
6.13333333333333,5803
5.16666666666667,6343
6.53333333333333,12373
5.98333333333333,12373
6.1,11113
6.03333333333333,12958
6.35,10168
6.05,11338
4.23333333333333,5623
7.76666666666667,13498
7.96666666666667,10933
5.85,12958
8.53333333333333,8683
7.85,12373
7.5,8503
6.1,7648
6.91666666666667,9223
6.35,8818
6.13333333333333,10483
7.21666666666667,7108
6.23333333333333,9898
7.9,10708
8.31666666666667,10393
4.91666666666667,5533
6.41666666666667,5893
6.35,10483
6.78333333333333,11788
6.21666666666667,6388
7.26666666666667,9583
8.18333333333333,12598
7.03333333333333,11203
6.36666666666667,7828
8.55,9223
7.41666666666667,8143
7.26666666666667,10708
6.71666666666667,11923
7.96666666666667,11383
6.96666666666667,7693
7.1,6253
6,8548
6.73333333333333,10483
7.21666666666667,11293
4.53333333333333,5308
6.13333333333333,12148
8.63333333333333,7963
5.21666666666667,5578
5.73333333333333,5758
7.26666666666667,9763
8.53333333333333,9043
9.08333333333333,6928
6.03333333333333,8098
6.91666666666667,12148
6.1,10978
6.95,9043
8.58333333333333,11698
6.1,11743
6.73333333333333,11248
6.96666666666667,7738
6.16666666666667,12553
7.9,9178
5.23333333333333,5668
6.81666666666667,12013
7.28333333333333,12418
7.4,6883
8.5,13003
6.5,10213
7.45,7783
6.18333333333333,9853
6.26666666666667,9808
6.35,8593
8.45,9898
6.21666666666667,6658
6.31666666666667,11878
7.45,8413
6.05,7648
6.03333333333333,7828
6.18333333333333,7243
8.58333333333333,10618
5.53333333333333,6028
7.63333333333333,12373
7.76666666666667,10303
6.08333333333333,9313
6,5758
8.08333333333333,12148
7.91666666666667,8818
5.31666666666667,6298
7.05,10168
7.03333333333333,12013
6.26666666666667,6838
6.58333333333333,10303
6.66666666666667,8593
7.31666666666667,11068
5.66666666666667,6523
6.63333333333333,8593
6.23333333333333,8008
8.08333333333333,6613
7.78333333333333,8053
6.95,11383
5.58333333333333,6163
7.1,8908
6.48333333333333,12238
6.73333333333333,11473
7.9,8323
7.03333333333333,9673
5.3,6388
7.68333333333333,8908
7.46666666666667,8638
6.73333333333333,13138
7.31666666666667,12688
7.91666666666667,8053
6,7963
6.86666666666667,11833
4.08333333333333,5488
6.53333333333333,8863
6.48333333333333,12418
7.73333333333333,8818
7.53333333333333,8908
7.23333333333333,11743
6.73333333333333,11113
8,10438
6.9,6793
6.05,12238
5.91666666666667,6388
6.71666666666667,9763
4.81666666666667,5848
5.95,12238
6.16666666666667,10843
6.03333333333333,8278
7.13333333333333,11113
7.81666666666667,9223
8.1,11563
8.95,7288
5.8,12913
7,7918
8.45,7468
8.18333333333333,7693
6.76666666666667,11113
6.63333333333333,10528
8.41666666666667,8008
8.55,10303
7.26666666666667,11428
5.76666666666667,6253
6.08333333333333,8368
7.16666666666667,7648
6.66666666666667,8323
6.5,6073
8.13333333333333,12058
8.55,12643
6.76666666666667,7738
7.21666666666667,8998
7.23333333333333,12193
7.86666666666667,8233
6.81666666666667,11248
6.85,9943
8.08333333333333,7603
7.13333333333333,9673
6.21666666666667,13048
7.36666666666667,13138
8.35,7243
7.81666666666667,10393
7.05,12148
8.35,12643
6.58333333333333,6073
8.15,10303
8.23333333333333,7513
4.76666666666667,6073
5.3,6253
7.05,7153
7.36666666666667,8683
6.23333333333333,10168
8.35,11833
7.26666666666667,11338
7.18333333333333,11923
7.18333333333333,9133
6.03333333333333,12283
7.81666666666667,11023
4.18333333333333,5443
7.4,12508
6.63333333333333,10078
8.23333333333333,11878
6.91666666666667,13228
6.36666666666667,8458
8.58333333333333,12553
6.53333333333333,12238
7.28333333333333,8908
8.53333333333333,11248
8.53333333333333,7513
7.35,12058
7.6,8953
6.91666666666667,9448
8.21666666666667,8233
7.05,9043
5.05,6163
8.28333333333333,11428
8.6,7738
6.6,8368
8.28333333333333,7513
7.45,7648
4.18333333333333,5533
7.4,7873
7.95,10033
8.41666666666667,11518
6.16666666666667,12283
4.16666666666667,5578
7.31666666666667,11653
7.13333333333333,12913
7.13333333333333,12283
8.55,10168
6.35,10798
7.28333333333333,7558
6.23333333333333,12013
6.05,8278
6.23333333333333,6748
7.55,7288
4.18333333333333,5803
7.18333333333333,12958
6.05,10078
6.55,8503
7.03333333333333,9943
7.6,8998
7.03333333333333,11878
6.66666666666667,13093
7.26666666666667,9448
7.31666666666667,8413
8.26666666666667,7513
6.9,7153
7.05,11833
6.08333333333333,8323
7.91666666666667,11563
6.31666666666667,8818
7.78333333333333,8188
8.18333333333333,7828
7.71666666666667,10528
6,5848
7,8908
6.96666666666667,9673
8.35,9628
7.95,6433
6.1,7423
6.16666666666667,6568
7.36666666666667,8773
7.86666666666667,11428
6.18333333333333,8098
7.9,12283
8.55,11293
8.31666666666667,7243
7.35,11518
7.71666666666667,8728
8.58333333333333,7333
6.08333333333333,6253
8.45,10483
4.8,5983
6.71666666666667,9313
7.45,8008
7.18333333333333,12733
7.85,11248
8.96666666666667,7243
8.5,11608
8.6,7423
7.91666666666667,13543
6.03333333333333,5848
8.1,7468
8.15,13678
7.31666666666667,10798
7.26666666666667,8413
5.16666666666667,5623
7.81666666666667,13543
6.05,12103
6.76666666666667,6793
5.8,12778
7.26666666666667,10618
7.86666666666667,8953
7.23333333333333,9718
6.16666666666667,7018
8.58333333333333,12463
7.08333333333333,11023
8,11563
6.05,8458
7.81666666666667,10618
6.71666666666667,8098
5.55,5668
7.58333333333333,6973
8.13333333333333,9673
6.73333333333333,6073
6.45,12913
7.68333333333333,8278
7.73333333333333,12463
7.85,12688
7.41666666666667,12868
8.53333333333333,11518
7.26666666666667,12598
8.13333333333333,11968
4.08333333333333,5578
7.28333333333333,10033
8.46666666666667,12373
6.1,8638
8.55,9943
5.8,6433
7.41666666666667,11068
8.55,10213
6.08333333333333,6343
6.66666666666667,13183
6.5,12958
7.5,13273
6.1,8458
8.53333333333333,12328
8.53333333333333,10933
7.26666666666667,9178
5.8,6253
7.13333333333333,8953
8.18333333333333,8233
6.21666666666667,10753
5.91666666666667,6613
7.08333333333333,13363
7.5,13138
4.4,5803
6.23333333333333,11968
7.16666666666667,9673
7.13333333333333,7918
8.76666666666667,7648
6.45,10303
8.83333333333333,7243
8.23333333333333,10348
6.35,9763
8.6,11653
8.5,7963
8.41666666666667,10033
5.98333333333333,12598
6,9268
7.9,10483
6.91666666666667,7063
7.05,6793
8.08333333333333,7558
8.1,9988
7.41666666666667,12823
7.21666666666667,6298
8.68333333333333,7783
6.03333333333333,8773
6.73333333333333,10663
6.41666666666667,10303
7.73333333333333,12598
8.53333333333333,12013
6.16666666666667,8683
7.95,10618
7.46666666666667,11203
7.26666666666667,7198
6.4,5893
7.66666666666667,7018
7.73333333333333,11023
6.76666666666667,10798
7.28333333333333,6343
6.6,10033
7.05,7828
8.55,8548
5,5488
6.36666666666667,10168
6.35,6703
8.4,12283
7.96666666666667,10978
7.26666666666667,8278
6.26666666666667,11833
7.1,11383
6.05,12013
6.05,12058
4.55,5758
7,12013
7.4,12283
7.85,10978
7.55,8143
8.15,7513
8.53333333333333,8953
6.66666666666667,10483
6.36666666666667,12148
6.03333333333333,9583
5.5,6028
6.91666666666667,7288
6.71666666666667,11743
6.78333333333333,7873
8.6,7963
8.41666666666667,9628
7.23333333333333,9988
7.68333333333333,10213
8.21666666666667,12598
7.95,10123
6.81666666666667,6163
7.5,12508
8.31666666666667,6568
8.35,13588
5.95,5803
6.18333333333333,9808
4.95,5533
7.16666666666667,11968
8.26666666666667,10438
5.81666666666667,6478
8.18333333333333,7333
4.81666666666667,5938
6.58333333333333,12193
7.96666666666667,10573
6.45,10618
6.5,12013
8.55,8638
7.28333333333333,11968
4.21666666666667,5263
7.08333333333333,13273
6.26666666666667,6613
7.16666666666667,7198
8.1,7918
6.26666666666667,10303
6.73333333333333,11518
8.21666666666667,12328
6.03333333333333,11878
6.05,8638
6.26666666666667,6748
6.81666666666667,11833
6.48333333333333,13138
4.26666666666667,5308
8.4,13183
8.08333333333333,9538
7.23333333333333,8953
7.16666666666667,9763
5.9,6478
8.15,11653
8.46666666666667,8098
7.26666666666667,11833
8.53333333333333,9133
6.18333333333333,8728
7.45,8233
8.26666666666667,8278
8.4,7423
7.16666666666667,7918
6.58333333333333,8188
8.53333333333333,12823
8.46666666666667,13093
6.76666666666667,9988
6.08333333333333,8143
6.08333333333333,6478
6.1,7738
6.95,11023
6.71666666666667,6118
7.31666666666667,8953
7.28333333333333,10798
6.6,8143
8.05,9628
6.16666666666667,8098
7.36666666666667,11158
8.81666666666667,6748
7,7558
7.36666666666667,13408
8.55,7918
7.03333333333333,7288
6.66666666666667,12328
8,8008
7.26666666666667,8728
