"sleep_hrs","steps"
8.38333333333333,11976
6.61666666666667,11766
8.03333333333333,10353
8.26666666666667,13755
7.8,7370
5.93333333333333,6219
6.15,7527
5.68333333333333,6638
8.4,13860
8.6,11923
7.63333333333333,7998
6,9411
6.55,9778
7.66666666666667,8836
7.9,14174
8.66666666666667,10772
5.65,9411
8.1,9621
7.45,7161
6.65,7580
8.53333333333333,13493
7.76666666666667,14017
7.93333333333333,9935
6.35,8417
8.26666666666667,10563
6.05,9621
7.46666666666667,8365
5.41666666666667,6899
8.38333333333333,9202
7.76666666666667,9045
8.33333333333333,12185
7.38333333333333,7632
8.06666666666667,9830
8.6,10301
8.05,14278
5.26666666666667,8417
7.21666666666667,8051
7.93333333333333,14226
8.7,10877
5.85,7109
7.83333333333333,14069
7.63333333333333,14017
5.71666666666667,7213
8.2,9045
7.56666666666667,7213
8.11666666666667,7789
7.46666666666667,8260
7.11666666666667,12865
5.33333333333333,8836
7.4,7213
7.05,6428
8.71666666666667,10824
7.6,8574
5.31666666666667,8469
6.41666666666667,7318
6.08333333333333,7527
6.85,12394
6.46666666666667,10406
6.08333333333333,10406
6.06666666666667,7423
5.95,8522
8.66666666666667,10092
8.45,11295
8.43333333333333,11086
8.05,9935
7.78333333333333,8940
5.71666666666667,7004
7.45,13755
7.4,7580
8.26666666666667,13912
6.46666666666667,6638
6.33333333333333,10353
8.46666666666667,9621
8.58333333333333,12447
7.05,7475
6.48333333333333,11243
6.31666666666667,9307
5.48333333333333,7109
5.75,9673
6.15,7318
6.38333333333333,10353
5.61666666666667,6690
7.13333333333333,12970
6,8679
7.13333333333333,7841
6.51666666666667,9882
7.76666666666667,9150
6.06666666666667,10510
6.78333333333333,6323
8.03333333333333,9935
8.45,9516
5.91666666666667,6271
8.13333333333333,11557
8.6,9778
7.3,13441
8.63333333333333,13284
6.41666666666667,11191
7.21666666666667,13127
5.31666666666667,7580
5.26666666666667,8469
8.46666666666667,13703
6.13333333333333,8783
8.53333333333333,13755
5.66666666666667,7056
6.88333333333333,7737
8.11666666666667,9150
7,12604
7.86666666666667,9464
8.65,9778
7.78333333333333,7109
5.85,7632
8.1,9568
6.06666666666667,10406
7.9,13755
7.45,8260
5.75,7684
6.41666666666667,10510
5.68333333333333,8574
6.31666666666667,11086
6.53333333333333,11609
8.06666666666667,9411
8.7,12970
8.5,13598
7.86666666666667,9725
8.26666666666667,12551
5.78333333333333,6376
5.73333333333333,6376
8.1,14278
6.55,6481
6.33333333333333,8731
8.43333333333333,10877
8.53333333333333,9568
5.4,6795
8.6,12499
7.91666666666667,7527
8.25,13075
8.38333333333333,11662
6.2,6428
6.6,11766
7.26666666666667,13179
7.21666666666667,6638
7.7,14017
6,7318
6.86666666666667,12342
6.2,6376
6.13333333333333,7475
5.41666666666667,9045
8.4,11400
6.06666666666667,9568
8.25,12237
5.8,9725
8.6,11295
6.75,7004
6.98333333333333,7841
7.31666666666667,13284
5.28333333333333,8051
6.35,10092
5.35,7266
7.76666666666667,8051
7.38333333333333,13389
7.78333333333333,8155
7.71666666666667,9150
7.96666666666667,8836
5.78333333333333,6323
7.08333333333333,7789
8.6,12813
5.25,7789
7.56666666666667,14017
5.85,7737
8.26666666666667,13441
6.95,6428
8.45,9464
8.18333333333333,10353
7.6,7161
8.06666666666667,9725
6.58333333333333,6795
8.38333333333333,9411
5.93333333333333,7109
8.11666666666667,10667
8.66666666666667,10824
8.7,12656
7.93333333333333,7527
6.33333333333333,8626
5.61666666666667,9516
5.85,7475
6.66666666666667,11714
5.93333333333333,7266
8.13333333333333,9987
5.28333333333333,7684
8.11666666666667,14278
5.55,9254
6.88333333333333,7266
7.26666666666667,6847
8.56666666666667,11976
7.9,7370
5.78333333333333,7109
8.11666666666667,11662
6.26666666666667,7318
8.11666666666667,11400
6.88333333333333,12185
7.65,14174
5.93333333333333,7475
8.13333333333333,8051
8.18333333333333,8365
8.6,13075
7.36666666666667,7475
5.98333333333333,7527
5.4,8888
8,14226
6.45,9725
6.81666666666667,7004
6.11666666666667,7266
8.03333333333333,9882
6.93333333333333,7684
5.45,8208
8.2,12499
6.06666666666667,7213
7.38333333333333,13598
8.45,13598
7.13333333333333,6428
8.06666666666667,9516
6.71666666666667,7527
8.58333333333333,9935
5.53333333333333,6742
8.56666666666667,13546
7.96666666666667,14069
6.13333333333333,7423
8.13333333333333,8103
8.38333333333333,9097
8.13333333333333,14017
6.58333333333333,11609
8.11666666666667,10720
7.3,7998
8.51666666666667,11348
5.78333333333333,9778
8.06666666666667,8940
7.53333333333333,13964
6,7213
7.3,7475
7.46666666666667,8574
5.93333333333333,9307
7.83333333333333,9202
7.01666666666667,7684
8.1,9830
8.51666666666667,11871
5.91666666666667,6219
8.56666666666667,11819
7.83333333333333,14226
6.93333333333333,7475
8.16666666666667,9935
5.86666666666667,9882
8.45,13755
6.55,6428
7.2,6585
6.46666666666667,8731
7.43333333333333,8417
7.73333333333333,13912
7.83333333333333,13912
6.48333333333333,8783
5.68333333333333,7841
8,7475
6.35,6638
5.55,9150
6.68333333333333,6166
7.98333333333333,7475
8.7,10510
5.33333333333333,7475
6.53333333333333,10510
8.65,10981
5.38333333333333,8626
5.8,9882
8.53333333333333,9621
5.93333333333333,7423
8.18333333333333,13755
8.1,9359
7.58333333333333,8574
5.31666666666667,8051
8.66666666666667,13022
8.05,12970
7.71666666666667,7213
6.35,11034
8.11666666666667,7998
7.43333333333333,7475
6.93333333333333,6323
5.53333333333333,7109
8.4,9568
5.41666666666667,8940
8.13333333333333,11086
7.45,13598
7.7,14069
6.13333333333333,9673
7.9,8574
5.61666666666667,8626
5.71666666666667,7789
8.1,7998
7.63333333333333,8731
8.1,8155
6.11666666666667,9725
8.63333333333333,10301
7.51666666666667,7789
7.9,13703
5.55,8522
5.35,8260
6.85,6271
6.48333333333333,9045
7.56666666666667,7894
7.53333333333333,8574
8.31666666666667,9097
6.13333333333333,8888
5.95,6271
5.41666666666667,8051
6.55,7527
7.21666666666667,6847
6.33333333333333,11086
8.06666666666667,10929
7.36666666666667,6742
6.2,7423
5.71666666666667,6638
8.58333333333333,9830
7,7423
6.26666666666667,11034
7.86666666666667,7527
6.05,10196
6.68333333333333,12028
7.66666666666667,7213
8.1,9307
6.18333333333333,7475
7.05,12708
6.01666666666667,10353
6.58333333333333,7423
7.45,6952
6.18333333333333,7423
7.08333333333333,12656
5.38333333333333,8679
5.21666666666667,7841
7.08333333333333,6271
7.86666666666667,13650
8.46666666666667,9411
7.83333333333333,8365
8.18333333333333,11923
7.43333333333333,13755
8,8993
8.1,9150
5.26666666666667,7580
6.85,7056
5.26666666666667,7894
7.58333333333333,7318
7.15,13075
5.8,6271
5.6,9202
7.01666666666667,7894
5.81666666666667,8836
7.9,9830
5.6,6533
7.91666666666667,9778
6.08333333333333,8626
6.01666666666667,8626
8.16666666666667,14017
5.81666666666667,9830
6.25,7475
6.85,7266
6.71666666666667,11976
6.58333333333333,7475
5.65,6585
6.06666666666667,7580
6.31666666666667,7423
5.95,7318
7.63333333333333,7161
7,6376
5.6,6585
6.68333333333333,7370
7.08333333333333,6219
6.75,7056
5.71666666666667,6428
5.88333333333333,9882
6.11666666666667,7056
8.43333333333333,10929
8.38333333333333,10615
5.73333333333333,8888
8.16666666666667,12342
5.66666666666667,9464
6.88333333333333,7580
8.16666666666667,11348
5.58333333333333,7998
7.15,7789
8.26666666666667,8731
7.98333333333333,14069
5.81666666666667,9882
8.2,12394
6.71666666666667,6742
8.1,9202
6.08333333333333,7370
6.21666666666667,6481
6.25,10929
6.33333333333333,9254
5.28333333333333,7580
8.05,12604
5.4,8679
6.78333333333333,12237
6.38333333333333,11295
7.56666666666667,13860
6.15,9778
8.05,7475
6.15,8940
5.66666666666667,7213
5.93333333333333,10144
8.05,10720
6.8,6219
7.85,9464
7.21666666666667,6428
7.21666666666667,6585
6.71666666666667,11819
7.11666666666667,7841
5.75,7737
5.8,7632
5.81666666666667,9778
8.58333333333333,11923
8.16666666666667,8940
5.31666666666667,7527
8.56666666666667,11662
8.06666666666667,9045
6.33333333333333,7318
7.11666666666667,6481
8.58333333333333,12185
6.33333333333333,6481
6.93333333333333,6271
7.51666666666667,13703
7.6,7737
7.26666666666667,13075
7.9,7475
7.7,9097
6.98333333333333,7684
8.7,10824
7.08333333333333,7580
8.5,11557
5.75,8940
7.65,7213
7.08333333333333,7894
7.06666666666667,7894
6.01666666666667,9411
6.53333333333333,10458
5.48333333333333,8888
5.65,9254
7.91666666666667,8312
6.38333333333333,9621
5.46666666666667,6952
5.51666666666667,8940
7.78333333333333,13912
8.16666666666667,11138
8.65,12604
5.66666666666667,6533
8.7,10144
8.1,11243
7.43333333333333,7318
5.68333333333333,7632
6.51666666666667,10563
5.71666666666667,8888
8.7,10039
5.26666666666667,7684
8.1,10772
5.28333333333333,7475
8.25,14121
8.06666666666667,10772
7.9,9621
6.28333333333333,7527
8.45,9673
5.68333333333333,9359
7.46666666666667,7161
8.38333333333333,11557
8.1,10301
5.35,8155
8.2,13703
7.45,7423
6.53333333333333,11505
6.28333333333333,10824
8.3,13441
5.51666666666667,6638
8.56666666666667,9673
7.98333333333333,14278
5.65,9516
5.78333333333333,8940
6.48333333333333,11348
6.85,6376
6.55,11452
6.66666666666667,6271
6.38333333333333,11243
8.56666666666667,11557
8.16666666666667,7684
8.03333333333333,9411
7.31666666666667,8155
5.35,7370
5.61666666666667,9411
8.06666666666667,12447
5.66666666666667,6690
6.26666666666667,10929
6.31666666666667,10249
8.11666666666667,12290
8.38333333333333,9464
7.43333333333333,8312
7.38333333333333,7109
8.13333333333333,11662
6.38333333333333,9359
6.05,9411
7.06666666666667,7632
7.56666666666667,8626
8,13389
6.05,7161
8.43333333333333,9568
5.35,7213
5.38333333333333,7475
6.11666666666667,10406
8.18333333333333,8888
8.65,10353
7.45,7056
7.8,9411
7.7,7213
6.13333333333333,6533
7.73333333333333,9045
5.66666666666667,9621
7.6,13860
6.31666666666667,10092
6.68333333333333,7423
6.15,8783
7.93333333333333,13389
8.06666666666667,8888
8.23333333333333,8260
8.58333333333333,12394
5.73333333333333,6533
5.61666666666667,7789
8.43333333333333,13964
7.45,13493
6.46666666666667,8679
5.71666666666667,7056
8.05,8731
7.7,7266
7.4,8103
6.31666666666667,10929
6.35,9307
6.78333333333333,12080
8.25,8731
5.78333333333333,8783
6.05,6323
6.06666666666667,6376
7.51666666666667,8312
8.5,13650
8.05,10563
8.63333333333333,11243
6.13333333333333,10615
7.11666666666667,6428
6.51666666666667,9621
7.58333333333333,7213
8.53333333333333,11557
7.91666666666667,8679
8.16666666666667,12133
6.05,8626
8.43333333333333,11662
8.16666666666667,10092
6.61666666666667,11871
6.15,7161
6.13333333333333,9568
6.88333333333333,12237
7.96666666666667,8888
6.15,8993
6.48333333333333,10406
7.46666666666667,7737
7.56666666666667,8679
5.45,8836
5.95,6376
5.61666666666667,9307
7.86666666666667,9307
8.03333333333333,9150
6.66666666666667,6428
5.95,7475
8.1,14174
8.7,12918
7.7,8993
7.91666666666667,8365
6.66666666666667,11976
6,8731
6.33333333333333,10249
6.71666666666667,7632
7.36666666666667,8365
5.46666666666667,6638
8.6,13022
5.73333333333333,9621
8,10092
6.91666666666667,7056
6.45,10615
8.36666666666667,11766
7.46666666666667,8417
6.41666666666667,10458
7.53333333333333,8679
7.33333333333333,8103
8.2,10353
6.65,11766
7.83333333333333,9307
6.21666666666667,7056
8.13333333333333,11348
7.96666666666667,13493
5.98333333333333,7475
8.05,9830
8.11666666666667,9202
8.43333333333333,9307
6.95,7737
8.16666666666667,14174
6.53333333333333,6690
8.11666666666667,11557
8.3,13127
7.06666666666667,7423
5.31666666666667,8574
7.13333333333333,7527
6.35,11138
7.66666666666667,8940
5.33333333333333,8626
6.13333333333333,9778
8.53333333333333,13179
8.1,11557
8.2,8260
8.11666666666667,11034
6.21666666666667,6847
5.55,8417
8.23333333333333,13912
5.73333333333333,7161
8.43333333333333,9359
8.56666666666667,12028
6.65,6899
6.38333333333333,7370
5.73333333333333,9568
6.68333333333333,6742
7.4,8208
7.96666666666667,8574
7.76666666666667,14121
6.91666666666667,7109
6.55,6690
8.1,9935
6.31666666666667,8626
8.33333333333333,9150
8.5,11819
7.93333333333333,14278
5.95,10144
8.65,12708
6.38333333333333,10458
6.06666666666667,6428
7.73333333333333,14121
7.18333333333333,7841
6.31666666666667,10981
8.05,7684
7.91666666666667,13650
8.11666666666667,11871
8.16666666666667,14121
6.55,11609
6.85,6952
8.36666666666667,9359
8.46666666666667,11034
7.53333333333333,7894
5.81666666666667,6271
6,10249
5.71666666666667,8783
6.45,10563
6.35,9568
7.98333333333333,9778
6.85,7475
6.65,6481
5.78333333333333,7789
8.06666666666667,8836
7.71666666666667,7056
8.26666666666667,12918
8.7,10249
6.68333333333333,6323
6.41666666666667,6638
8.6,12133
7.01666666666667,7370
8.7,12813
7.18333333333333,6533
7.4,7475
6.6,6428
7.8,13755
6.2,10877
7.2,13075
6.26666666666667,7423
5.35,7318
7.86666666666667,13546
8.05,12447
7.71666666666667,7841
6.86666666666667,12394
6.46666666666667,10563
7.33333333333333,13441
8.25,13703
6.8,12185
8.25,13650
5.38333333333333,7213
6.58333333333333,11662
8.13333333333333,10092
8.45,9568
5.81666666666667,7527
7.98333333333333,13389
5.65,6638
6.38333333333333,9464
5.71666666666667,8522
6.2,7056
6.33333333333333,9411
6.53333333333333,8836
8.66666666666667,10458
8.23333333333333,13546
6.46666666666667,9725
7.38333333333333,8208
5.21666666666667,7737
6.58333333333333,7580
6.4,9464
6.26666666666667,6533
8.06666666666667,10196
6.85,7580
8.31666666666667,13232
7.2,7946
6.48333333333333,11295
6.41666666666667,8679
5.66666666666667,7632
6.38333333333333,8731
8.25,12499
5.81666666666667,7266
8.56666666666667,11348
8.13333333333333,9097
8.46666666666667,11243
5.4,7109
5.75,6481
7.65,8626
7.98333333333333,9935
6.33333333333333,10981
8.36666666666667,14017
8.53333333333333,11138
8.33333333333333,13964
7.18333333333333,7475
7,7841
8.66666666666667,10249
5.81666666666667,7109
8.31666666666667,12185
5.91666666666667,7318
8.43333333333333,9254
8.66666666666667,10877
8.3,10667
5.73333333333333,6323
6.58333333333333,6742
8.16666666666667,9045
7.76666666666667,14226
5.73333333333333,7580
7.26666666666667,6899
8.26666666666667,12970
6.26666666666667,6795
8.66666666666667,10039
8.18333333333333,10406
8.13333333333333,10249
7.2,7632
8.33333333333333,10406
8.03333333333333,8940
7.86666666666667,7266
6.41666666666667,7527
6.33333333333333,6585
6.98333333333333,7370
6.08333333333333,9516
