"sleep_hrs","steps"
8.51666666666667,12601
6.56666666666667,7405
5.45,9469
6.68333333333333,9469
6.51666666666667,6551
6.16666666666667,7832
6.61666666666667,11320
7.4,10608
5.5,7263
5.51666666666667,6978
9.36666666666667,12530
6.96666666666667,8544
7.35,8686
8.1,12316
9.38333333333333,12530
6.4,9683
5.58333333333333,9185
7.01666666666667,10679
6.03333333333333,6480
6.96666666666667,10537
8.46666666666667,10537
6.63333333333333,12103
5.7,6195
6.9,9256
7.51666666666667,7334
8.71666666666667,9825
7.15,10252
6.03333333333333,11391
7.6,8615
5.86666666666667,5341
6.51666666666667,5199
7.46666666666667,11818
6.33333333333333,7619
7.58333333333333,9896
7.46666666666667,7761
5.66666666666667,4131
7.7,8544
5.75,5911
7.08333333333333,8402
7.48333333333333,7761
6.7,5341
6.65,9185
6.56666666666667,10964
5.33333333333333,8900
8.98333333333333,12672
5.46666666666667,9540
9.15,11391
7.73333333333333,10252
8.13333333333333,13597
9.48333333333333,12459
6.01666666666667,10964
6.98333333333333,11177
6.91666666666667,7192
7.63333333333333,9896
7.58333333333333,8615
6.65,9398
6.75,7334
7.76666666666667,13170
7.63333333333333,10679
7.08333333333333,11462
7.81666666666667,11462
7.15,8829
7.7,9612
9.46666666666667,12174
6.51666666666667,8829
6.61666666666667,9042
8.88333333333333,11249
5.38333333333333,9540
5.58333333333333,6622
7.48333333333333,10679
8.2,12886
6.2,11676
7.2,10537
7.93333333333333,8900
5.35,8259
5.95,5555
7.56666666666667,10608
6.18333333333333,8615
6.75,9185
7.96666666666667,11391
8.01666666666667,11747
8.01666666666667,13669
5.45,9612
7.75,13241
6.53333333333333,9256
5.9,8188
6.56666666666667,9042
7.96666666666667,13669
8.53333333333333,12530
8.13333333333333,12672
6.98333333333333,7121
7.43333333333333,11533
5.33333333333333,8046
6.85,9398
8.15,11533
5.96666666666667,10039
7.76666666666667,13313
8.18333333333333,11035
8.21666666666667,13241
7.43333333333333,7405
7.6,10537
8.03333333333333,11747
6,9327
7.46666666666667,7334
7.36666666666667,10750
5.75,8829
5.41666666666667,9469
7.53333333333333,9968
6.95,8544
6.58333333333333,6694
6.06666666666667,9042
8.58333333333333,10323
6.7,9327
8.15,9683
6.73333333333333,7334
6.65,12245
7.65,8686
6.46666666666667,5341
7.06666666666667,12459
8.63333333333333,9825
6.75,9683
6.08333333333333,7619
7.63333333333333,8544
7.03333333333333,6053
6.68333333333333,11889
9.33333333333333,11960
6.28333333333333,8046
7.86666666666667,9754
7.03333333333333,11533
9.43333333333333,12530
8.85,12672
9.08333333333333,12814
7.13333333333333,10395
5.58333333333333,6765
8.08333333333333,13740
8.1,9683
6.68333333333333,8544
8.15,12886
5.75,5840
9.41666666666667,11889
7.51666666666667,11177
6.95,6053
6.61666666666667,11889
8.55,12743
7.25,10822
7.76666666666667,9612
8.21666666666667,13811
7.01666666666667,10964
7.43333333333333,11391
6.36666666666667,9896
6.13333333333333,7121
6.06666666666667,11249
7.48333333333333,7690
6.63333333333333,11818
6.86666666666667,12814
7.28333333333333,8615
6.35,10822
6.08333333333333,6765
7.2,10466
7.65,12672
7.7,10039
6.61666666666667,8971
8.35,11462
8.31666666666667,12316
8.43333333333333,10679
7.51666666666667,12103
5.83333333333333,4843
7.51666666666667,11462
8.8,11106
5.75,4558
5.63333333333333,4274
6.96666666666667,12743
7.36666666666667,7334
6.78333333333333,7121
7.13333333333333,7049
6.85,8615
6.7,9683
5.38333333333333,8402
6.5,7548
7.35,10181
8.81666666666667,12672
5.55,6978
8.15,9612
7.13333333333333,8829
8.18333333333333,10964
6.56666666666667,10608
8.88333333333333,12886
5.46666666666667,9612
6.8,6480
7.01666666666667,8829
7.06666666666667,11462
8.03333333333333,11035
6.68333333333333,9612
6.61666666666667,8615
7.91666666666667,8758
7.01666666666667,11320
6.53333333333333,7619
7.06666666666667,7049
6,10679
8.31666666666667,12245
7.11666666666667,8686
6.01666666666667,10466
8.98333333333333,11177
6.63333333333333,9469
9.31666666666667,11960
8.7,12814
5.4,9469
6.85,8758
8.08333333333333,12103
6.78333333333333,12459
6.65,9825
5.66666666666667,4558
8.2,10964
5.55,6694
6.03333333333333,7405
7.96666666666667,11320
5.51666666666667,9185
8.48333333333333,11320
6.01666666666667,6338
7.96666666666667,13597
7.23333333333333,8544
5.7,9042
6.18333333333333,11391
5.8,5270
5.73333333333333,5270
9.13333333333333,11462
8.13333333333333,13740
5.83333333333333,5412
7.08333333333333,11889
9.03333333333333,11320
7.76666666666667,10110
8.38333333333333,12530
6.3,11106
6.81666666666667,6551
7.91666666666667,8829
8.41666666666667,11462
7.58333333333333,12387
5.68333333333333,6195
6.2,8402
6.7,8686
7.18333333333333,6978
5.83333333333333,4701
5.73333333333333,5341
6.01666666666667,7548
6.5,5199
6.01666666666667,7049
6.9,5840
7.7,13170
6.73333333333333,12316
6.53333333333333,7690
7.25,8615
9.05,12743
7.01666666666667,5911
6.46666666666667,5270
7.28333333333333,10608
6.73333333333333,9540
7.11666666666667,8331
6.4,10537
8.03333333333333,11320
9.2,11462
7.13333333333333,10608
8.51666666666667,11177
7.15,10110
5.85,5626
7.51666666666667,11320
6.46666666666667,6765
8.08333333333333,12459
7.93333333333333,8829
8.53333333333333,12743
8.15,13669
6.45,8971
7.4,7192
5.28333333333333,8615
9.53333333333333,12245
5.33333333333333,9256
9.3,11605
6.28333333333333,7548
7.31666666666667,10466
6.18333333333333,7904
6.81666666666667,9256
8.03333333333333,12032
6.75,7263
6.75,9398
8.38333333333333,10679
8.58333333333333,10252
5.68333333333333,5057
7.01666666666667,8900
6.58333333333333,6622
5.66666666666667,8900
8.58333333333333,9612
6.03333333333333,6551
7.06666666666667,8829
6.56666666666667,10822
7.96666666666667,12032
6.06666666666667,7263
6.36666666666667,5341
8.21666666666667,13455
8.75,11035
8.71666666666667,11035
7.91666666666667,11818
7.3,7192
7.51666666666667,12387
7.3,8188
8.86666666666667,11320
6.7,6480
8.3,10964
7.08333333333333,7121
8.03333333333333,12316
7.7,13028
6.73333333333333,12387
5.96666666666667,9612
6.23333333333333,8402
7.46666666666667,10964
6.45,9896
6.58333333333333,11106
5.38333333333333,8331
5.68333333333333,4914
5.46666666666667,7476
6.11666666666667,11462
6.63333333333333,8758
9.43333333333333,12103
7.46666666666667,8473
8.15,13740
6.01666666666667,10750
6.2,7476
6.63333333333333,6551
6.06666666666667,5341
5.4,7690
8.43333333333333,9469
8.68333333333333,10039
7.46666666666667,7548
6.91666666666667,7121
5.7,4701
5.41666666666667,7619
6.85,5626
6.08333333333333,11605
6.35,11035
8.26666666666667,13669
5.86666666666667,8331
6.63333333333333,10608
6.46666666666667,9113
7.8,9256
6.01666666666667,9540
8.35,11391
7.28333333333333,8686
7.7,10181
8.26666666666667,13740
5.33333333333333,8117
7.51666666666667,8544
7.31666666666667,8473
7.7,10395
8.03333333333333,13669
7.56666666666667,9825
8.1,11320
7.93333333333333,9825
6.53333333333333,6765
6.11666666666667,7476
9.05,11462
7.76666666666667,8544
7.75,8758
7.73333333333333,9469
5.3,8615
6.95,6267
6.13333333333333,7334
6.56666666666667,5341
8.65,11106
7.01666666666667,12245
6.91666666666667,8473
9.26666666666667,11605
8.01666666666667,11462
6.78333333333333,6409
6.2,11391
6.2,11533
7.01666666666667,12387
7.9,13313
8.31666666666667,11889
8.36666666666667,9540
6.35,8046
7.56666666666667,12174
7.8,9327
6.36666666666667,10537
7.7,13099
5.7,4558
6.56666666666667,9185
6.45,9113
8.36666666666667,11391
7.28333333333333,10395
6.96666666666667,13028
6.06666666666667,7334
9.53333333333333,12459
7.15,8402
7.9,9825
8.43333333333333,12459
6.61666666666667,10679
7.85,8758
7.98333333333333,11391
5.45,7476
7.98333333333333,13669
6,10822
6.41666666666667,7904
7.48333333333333,7334
9.2,12530
8.93333333333333,12743
6,9540
7.43333333333333,11605
5.63333333333333,4131
6,9185
6.4,5199
5.75,6053
7.85,9825
5.38333333333333,8188
6.3,7476
7.98333333333333,11462
6.4,9113
8.25,11462
6.11666666666667,5341
6.86666666666667,5697
6.58333333333333,10395
6.25,11249
8.68333333333333,10110
7.75,9612
6.96666666666667,6409
7.06666666666667,10822
6.81666666666667,12601
6.95,12886
7.76666666666667,10181
6.11666666666667,8971
6.75,9256
7.23333333333333,8117
8.63333333333333,9612
6.78333333333333,7192
6.91666666666667,5911
6.53333333333333,11035
8.31666666666667,10679
7.85,13455
5.7,3847
6.4,8117
6.63333333333333,10252
7.13333333333333,8259
6.36666666666667,8117
8.01666666666667,12032
5.3,8331
7.75,9968
8.18333333333333,11462
7.13333333333333,8331
7.9,11177
5.35,9612
5.9,8046
8.65,12743
8.2,10893
6.56666666666667,9256
8.6,9825
5.5,9256
7.53333333333333,9754
8.18333333333333,13740
5.56666666666667,6765
6.4,6765
5.51666666666667,7263
6.95,9185
5.4,8117
5.83333333333333,4772
6.18333333333333,7121
6,11106
5.78333333333333,8473
7.68333333333333,10466
7.4,7405
8.53333333333333,9469
7.03333333333333,12530
7.93333333333333,13384
7.4,7761
6.61666666666667,11249
8.68333333333333,9825
5.95,10537
5.95,7690
7.8,9968
6.46666666666667,8900
6.91666666666667,9185
7.75,13170
6.35,10039
6.86666666666667,9398
9.2,12601
7.23333333333333,8615
8.25,9612
8.08333333333333,12174
5.28333333333333,8686
7.91666666666667,8900
9.2,12672
7.98333333333333,12032
8.51666666666667,9540
5.63333333333333,4345
8.21666666666667,11747
7.03333333333333,10537
6.68333333333333,9042
5.3,8900
8.6,11177
7.28333333333333,10323
6.28333333333333,7761
7.96666666666667,9825
6.01666666666667,10537
7.7,8686
8.31666666666667,9540
7.46666666666667,11177
7.65,10466
5.9,7832
8.25,9469
7.63333333333333,9612
6.58333333333333,10323
5.8,4558
6.61666666666667,10608
5.56666666666667,9256
6.65,10323
7.48333333333333,10537
5.83333333333333,8331
6.18333333333333,8402
8.18333333333333,13669
6.23333333333333,8473
6.36666666666667,10608
6.58333333333333,6551
7.51666666666667,11391
9.16666666666667,11605
6.9,6267
6.41666666666667,8046
5.38333333333333,7904
7.6,10822
7.3,8046
5.41666666666667,7690
8.53333333333333,11320
5.78333333333333,5911
8.08333333333333,11391
7.41666666666667,7975
6.16666666666667,8402
6.36666666666667,9754
7.13333333333333,7121
8.08333333333333,11676
6,5412
8.35,9540
5.46666666666667,7263
7.96666666666667,9754
8.2,11889
7.15,8331
6.36666666666667,6551
8.21666666666667,11462
6.4,8829
6.18333333333333,7975
6.73333333333333,6694
6.4,8046
5.61666666666667,6480
6.8,9327
7.3,10039
6.5,7476
5.28333333333333,8971
6.68333333333333,8758
5.7,4274
8.6,12601
6.01666666666667,10893
7.2,8758
8.71666666666667,12814
6.41666666666667,5341
6.85,12672
7.18333333333333,10466
6.4,10608
6.8,8615
7.15,6978
7.93333333333333,9113
8.58333333333333,12743
7.51666666666667,8473
8.51666666666667,11391
5.41666666666667,7548
6.61666666666667,9185
7.01666666666667,10608
6.86666666666667,6978
5.83333333333333,4630
8.43333333333333,12601
6.61666666666667,11533
8.76666666666667,12743
6.4,9042
8.2,11818
6.65,10252
7.75,12957
7.46666666666667,11391
5.86666666666667,5626
7.03333333333333,11676
9.2,11391
5.38333333333333,9469
8.55,12530
8.75,12672
5.96666666666667,9896
7.8,13099
6.7,8971
6.23333333333333,11391
7.23333333333333,8331
6.13333333333333,7476
6.58333333333333,5412
8.96666666666667,11177
8.25,12032
6.28333333333333,8259
7.9,13455
5.91666666666667,5768
7.06666666666667,11605
7.43333333333333,10466
7.01666666666667,10395
7.36666666666667,8615
7.36666666666667,8046
6.5,7690
9.3,12601
7.31666666666667,7192
6.25,7263
6.41666666666667,5199
5.86666666666667,5768
6.13333333333333,7761
5.68333333333333,3918
8.58333333333333,10395
7.06666666666667,6978
7.51666666666667,8615
7.46666666666667,10893
8.38333333333333,10822
6.36666666666667,5412
8.26666666666667,11462
8.7,9896
8.71666666666667,9968
7.03333333333333,11320
6.9,6978
6.65,9612
6.18333333333333,11676
6.85,5840
6.03333333333333,11035
7.85,8615
6.95,9256
8.36666666666667,12174
6.33333333333333,7832
7.08333333333333,8900
5.41666666666667,9540
7.15,10039
7.06666666666667,8971
8.51666666666667,12530
8.2,11462
7.03333333333333,5982
6.98333333333333,6338
6.45,8615
7.15,10679
7.91666666666667,9256
8.15,11462
6.18333333333333,7832
7.03333333333333,7049
6.61666666666667,5484
6.81666666666667,12814
7.9,11106
8.01666666666667,11106
7.03333333333333,10750
6.81666666666667,8615
6.9,6480
7.31666666666667,10039
6,5697
6.98333333333333,12814
8.96666666666667,11391
7.9,8971
6.16666666666667,7904
7.28333333333333,8117
8.31666666666667,9612
7.41666666666667,10822
6.36666666666667,10395
9.43333333333333,12032
6.65,11605
7.03333333333333,11391
5.56666666666667,9185
8.35,12032
7.53333333333333,10679
5.78333333333333,4060
8.01666666666667,11035
6.65,5341
6.9,5697
7.46666666666667,7405
6.63333333333333,5270
6.58333333333333,8971
6.65,8829
6.98333333333333,8686
8.41666666666667,11391
7.7,10110
6.68333333333333,5341
8.51666666666667,11320
7.06666666666667,11391
7.35,10395
7.41666666666667,10608
7.13333333333333,8544
8.13333333333333,11747
9.38333333333333,11818
7.4,10537
5.95,7619
6.13333333333333,5412
6,5555
6.73333333333333,5484
5.73333333333333,4345
9.05,12672
6.11666666666667,8758
7.51666666666667,11676
6.28333333333333,8117
7.86666666666667,8686
7.43333333333333,10608
6.13333333333333,7690
6.23333333333333,7548
7.8,8758
8.58333333333333,12814
6.85,7192
5.85,8544
5.63333333333333,4203
8.91666666666667,11177
8.55,10466
5.45,7263
6.46666666666667,9042
6.45,9042
6.58333333333333,10964
8.53333333333333,10395
6.35,10750
8.2,9540
9.05,11249
9.16666666666667,12743
8.41666666666667,9469
6.13333333333333,6694
8.51666666666667,10466
6.9,12886
7.41666666666667,7761
6.4,8758
6.11666666666667,6409
5.95,5626
8.15,12601
5.35,8544
6.86666666666667,8686
7.2,6978
8.55,10395
8.3,11533
6.61666666666667,8758
7.18333333333333,8829
5.96666666666667,10181
7.2,8402
5.46666666666667,9398
6.28333333333333,11177
5.35,8473
8.48333333333333,11249
8.25,10893
7.91666666666667,11533
6.53333333333333,10893
7.15,7192
8.01666666666667,11818
6.58333333333333,8758
8.91666666666667,11106
6.63333333333333,11747
9.26666666666667,12672
6.75,7192
6.18333333333333,11605
5.86666666666667,8188
8.13333333333333,12814
6.73333333333333,12245
6.11666666666667,6694
5.83333333333333,5982
8.6,11249
7.85,13313
6.61666666666667,11106
5.95,10395
6.25,5199
6.16666666666667,11676
5.8,4487
5.73333333333333,4203
7.48333333333333,12174
6,10323
5.61666666666667,9042
7.53333333333333,12530
8.15,10964
5.35,7975
6.41666666666667,9398
8.26666666666667,11035
5.38333333333333,7832
6,10964
7.81666666666667,13384
5.73333333333333,6124
5.75,6195
7.65,9825
7.08333333333333,10323
7.6,8544
6.9,5768
8.25,11035
9.31666666666667,12530
7.76666666666667,9540
6.11666666666667,7049
5.75,4701
7.01666666666667,8402
7.4,10893
7.48333333333333,11960
6.61666666666667,10964
9.21666666666667,11605
7.48333333333333,9896
9.5,12245
6.35,10323
6.73333333333333,9327
6.13333333333333,7192
6.01666666666667,11106
7.18333333333333,8758
6.58333333333333,11462
9.2,11605
6.11666666666667,7405
5.35,8331
8.41666666666667,12387
7.73333333333333,10323
5.55,6907
9.5,12459
8.7,12886
8.48333333333333,10323
6.75,12316
7.18333333333333,10537
8.7,11249
7.6,12814
7.48333333333333,10608
6.33333333333333,7975
6.25,7904
7.36666666666667,10181
6.08333333333333,11533
6.96666666666667,12672
9.43333333333333,12245
7.68333333333333,10323
6.61666666666667,9469
6.9,5911
6.41666666666667,8971
6.01666666666667,5626
6.11666666666667,8900
7.68333333333333,12957
7.56666666666667,12530
7.53333333333333,12387
6.7,8758
6.51666666666667,7761
8.96666666666667,11320
