"sleep_hrs","steps"
7.3,8902
7.21666666666667,8902
4.91666666666667,14250
8.85,10031
7.56666666666667,7773
8.78333333333333,7179
5.75,11695
8.9,7773
6.61666666666667,6169
8.91666666666667,8011
8.48333333333333,7654
8.81666666666667,7357
6.7,6822
7.53333333333333,5634
6.56666666666667,6169
6.15,7416
7.31666666666667,5396
7.95,6644
6.85,5812
7.16666666666667,10031
6.93333333333333,6644
7.13333333333333,11160
6.28333333333333,10923
6.8,9140
7.85,11933
7.76666666666667,9675
7.3,7951
7.25,11339
7.16666666666667,8486
6.35,8248
7.66666666666667,8962
5.05,13240
6.48333333333333,10031
6.41666666666667,11933
8.5,6347
6.33333333333333,9377
6.06666666666667,7476
8.23333333333333,5931
6.43333333333333,11160
6.88333333333333,9437
7.58333333333333,8011
7.26666666666667,12052
7.85,8962
6.71666666666667,11873
7.56666666666667,11339
5.61666666666667,13894
8.76666666666667,9972
6.1,7654
7.61666666666667,9199
8.23333333333333,7060
6.11666666666667,10328
6.9,11041
7.68333333333333,5455
6.33333333333333,9615
6.98333333333333,5693
6.61666666666667,6109
5.73333333333333,11576
6.33333333333333,8308
8.53333333333333,8248
6.88333333333333,8070
8.36666666666667,9972
6.05,11636
8.91666666666667,9199
6.93333333333333,7892
6.56666666666667,11457
6.35,9259
6.61666666666667,7298
8.18333333333333,5871
6.38333333333333,11814
6.66666666666667,5871
7.76666666666667,5515
4.91666666666667,13478
7.3,8189
7.4,12289
8.85,7714
6.85,9318
6.88333333333333,8130
7.85,11101
7.56666666666667,7951
5.96666666666667,11398
7.16666666666667,9199
6.16666666666667,6941
6.38333333333333,8367
6.35,8367
7.8,9615
8.58333333333333,10804
6.38333333333333,9140
6.05,9437
7.56666666666667,8724
7.25,9793
7.06666666666667,6525
7.11666666666667,9199
4.9,14013
8.41666666666667,11279
7.61666666666667,12052
8.35,6109
6.16666666666667,10269
6.05,11279
6.16666666666667,7238
6.35,8070
8.08333333333333,10923
6.78333333333333,9140
6.46666666666667,10150
7.86666666666667,8189
8.48333333333333,11101
6.46666666666667,7773
5.38333333333333,14547
8.45,11101
7.5,9793
7.75,7892
8.86666666666667,9853
7.31666666666667,9556
6.23333333333333,6822
5.83333333333333,11398
8.68333333333333,10566
8.86666666666667,8664
5.88333333333333,13478
8.81666666666667,7595
6.46666666666667,11398
6.41666666666667,11101
5.2,12943
6.56666666666667,6228
6.05,9793
4.81666666666667,14429
8.48333333333333,9734
7.2,9199
7.08333333333333,11339
7.35,5634
7.53333333333333,11398
7.45,5515
5.88333333333333,11279
6.05,11398
5.93333333333333,8070
6.05,9556
6.3,8605
8.45,7535
7.4,9615
7.8,11992
7.38333333333333,6287
6.46666666666667,11160
8.31666666666667,10507
6.15,11873
7.01666666666667,9615
7.3,8724
6.3,6703
5.98333333333333,11457
7.86666666666667,9556
7.81666666666667,9615
8.53333333333333,8070
7.61666666666667,8902
6.15,12884
8.05,6882
7.61666666666667,9734
6.2,7060
7.06666666666667,7773
8.26666666666667,10744
8.86666666666667,9140
6.11666666666667,10566
8.58333333333333,6644
8.9,9615
6.23333333333333,6941
6.71666666666667,6050
5.91666666666667,9259
6.38333333333333,9793
5.68333333333333,13894
8.3,10269
6.51666666666667,7595
7.5,9021
6.06666666666667,12884
8.6,9140
5.93333333333333,8664
6.85,11933
6.51666666666667,6050
8,8308
5.51666666666667,14072
5.01666666666667,13062
8.91666666666667,8962
6.35,6644
7.56666666666667,8962
8.31666666666667,7119
5.93333333333333,8546
6.88333333333333,11160
7.38333333333333,9496
5.61666666666667,11754
7.63333333333333,8962
6.88333333333333,9021
7.03333333333333,5574
8.03333333333333,5693
7.4,8724
5.98333333333333,13359
8.5,10923
7.06666666666667,11279
7.93333333333333,10982
6.85,5693
7.43333333333333,9793
8.71666666666667,7001
6.01666666666667,11398
6.3,8902
6.85,11814
7.25,8902
6.11666666666667,11457
6.1,10209
6.11666666666667,11636
8.18333333333333,6882
6.93333333333333,9734
6.85,11873
8.11666666666667,9140
7.93333333333333,9259
6.16666666666667,10685
6.96666666666667,8189
5.91666666666667,8902
6.3,9080
7.9,5693
6.85,9496
7.81666666666667,9496
7.98333333333333,9377
7.93333333333333,5753
7.21666666666667,7773
4.83333333333333,14072
7.68333333333333,12170
8.53333333333333,9259
6.78333333333333,8724
5.7,11695
6.85,8962
8.35,10507
7.35,8070
6.01666666666667,8724
6.51666666666667,6228
5.91666666666667,13359
6.46666666666667,9793
8.71666666666667,10269
8.48333333333333,6644
8.05,10982
5.7,11517
7.85,8783
8.16666666666667,10804
8.95,8962
8.91666666666667,8605
8.23333333333333,10625
6.71666666666667,11576
7.76666666666667,9496
7.9,6644
7.21666666666667,11339
5.15,13062
7.25,7773
7.2,9972
6.35,9377
8.85,9496
5.98333333333333,8189
4.9,14607
7.75,6287
8.45,11457
5.43333333333333,12289
8.4,7595
8.08333333333333,8902
7.38333333333333,7832
7.76666666666667,11279
8,9199
6.85,8902
8.5,9972
5.46666666666667,12408
8.41666666666667,11457
5.91666666666667,8664
7.53333333333333,11220
8.55,6466
7.38333333333333,8783
4.83333333333333,13953
6.2,6882
6.05,9496
8.26666666666667,11754
7.16666666666667,6466
8.36666666666667,7476
6.01666666666667,9734
8.48333333333333,6347
7.13333333333333,8664
6.85,8843
5.23333333333333,14607
6.28333333333333,6703
7.76666666666667,6287
8.85,10091
7.35,8902
5.96666666666667,9318
6.48333333333333,11576
5.2,14845
6.15,10328
7.08333333333333,12052
8.11666666666667,10804
8.08333333333333,5812
5.2,14607
6.8,8308
8.36666666666667,11220
8.81666666666667,8130
4.91666666666667,14429
6.53333333333333,11636
5.28333333333333,14547
7.2,11457
8.41666666666667,6525
5.96666666666667,9496
7.71666666666667,11220
7.16666666666667,8367
7.08333333333333,5515
8.18333333333333,10507
6.8,9021
8,10923
6.98333333333333,9734
6.43333333333333,9912
7.03333333333333,7714
8.03333333333333,5871
8.86666666666667,8308
8.86666666666667,9080
6.43333333333333,6585
7.5,12170
8.35,10447
7.4,5574
7.5,6228
8.11666666666667,11814
8.3,7416
7.53333333333333,12111
8.18333333333333,5990
8.36666666666667,7714
7.85,5753
5.73333333333333,13597
7.81666666666667,11160
7.31666666666667,12289
8.41666666666667,7654
8.3,7357
5.2,14785
6.33333333333333,11933
7.61666666666667,8308
7.08333333333333,11933
8.03333333333333,10923
5.18333333333333,13002
5.28333333333333,12586
8.18333333333333,11873
5.86666666666667,13359
6.23333333333333,7060
5.8,11457
6.06666666666667,10209
7.63333333333333,9734
7.08333333333333,7892
6.11666666666667,12884
7.21666666666667,6228
5.96666666666667,9615
7.38333333333333,8843
7.86666666666667,6644
8.53333333333333,9615
7.98333333333333,9080
8.08333333333333,10744
6.05,13181
8.45,9912
7.11666666666667,8664
7.71666666666667,8248
6.33333333333333,7951
5.98333333333333,9615
8.26666666666667,6050
6.61666666666667,10388
7.08333333333333,7951
5.38333333333333,12527
7.16666666666667,8427
7.68333333333333,11339
8.86666666666667,8962
6.33333333333333,8070
7.08333333333333,8962
6.11666666666667,12824
6.65,7179
7.48333333333333,11339
7.63333333333333,9318
6.46666666666667,11279
8.13333333333333,6822
6.71666666666667,5931
7.71666666666667,8902
8.48333333333333,10091
8.4,11220
5.38333333333333,14666
5.93333333333333,11220
7.75,11992
7.35,7714
5.98333333333333,8308
8.31666666666667,10447
6.71666666666667,6763
6.25,11814
8.76666666666667,7357
7.93333333333333,9437
6.15,11101
6.33333333333333,10982
7.86666666666667,5634
8.35,6347
6.83333333333333,9259
5.18333333333333,13062
7.71666666666667,8011
7.75,6466
6.3,12170
7.81666666666667,6406
6.43333333333333,10150
6.7,10685
6.51666666666667,10447
8.91666666666667,8070
8.18333333333333,10685
8.58333333333333,9199
6.11666666666667,7060
8.78333333333333,7892
7.58333333333333,6169
6.53333333333333,7416
6.01666666666667,9675
6.98333333333333,9496
5.6,13953
8.73333333333333,10031
6.35,12230
6.9,8308
7.3,11457
7.31666666666667,9972
