"sleep_hrs","steps"
5.91666666666667,6037
6.16666666666667,7020
7.05,10815
5.66666666666667,8672
6.9,12200
8.53333333333333,8672
8.48333333333333,12557
8.38333333333333,8538
6.06666666666667,10011
6.78333333333333,9476
5.81666666666667,6618
6.1,9788
8.06666666666667,7913
7.85,7957
6.6,7421
6.65,10235
8.98333333333333,10547
5.61666666666667,7823
8.26666666666667,8449
8.48333333333333,12601
6.48333333333333,11530
7.33333333333333,7287
5.46666666666667,6573
6.25,9342
8.05,7868
6.55,6528
5.78333333333333,6126
7.05,12780
6.63333333333333,8091
8.73333333333333,9208
7.63333333333333,9029
6.45,6975
8.5,8716
8.88333333333333,12780
5.63333333333333,7287
7.08333333333333,13629
6.2,6662
7.11666666666667,11083
7.13333333333333,11262
7.8,8940
8.31666666666667,9654
6.41666666666667,6484
7.51666666666667,9565
7.86666666666667,10949
8.45,12512
8.4,8493
7.16666666666667,6930
6.68333333333333,10235
8,12066
7.16666666666667,11932
6.2,10637
5.63333333333333,7198
5.23333333333333,5546
8.1,7823
5.41666666666667,6305
8,12021
8.31666666666667,8449
8.65,9833
8,10190
8.7,9342
7.71666666666667,14075
6.48333333333333,11172
7.38333333333333,9833
7.43333333333333,10011
5.46666666666667,6796
6.55,7868
7.81666666666667,13896
6.6,10279
7.28333333333333,8850
7.8,10949
8.88333333333333,10056
7.31666666666667,8806
6.85,6573
8.7,9654
8.31666666666667,9565
8.48333333333333,12244
6.7,7913
8.9,10235
7.16666666666667,10547
7.28333333333333,14120
8.65,8895
6.88333333333333,8493
7.53333333333333,14120
6.36666666666667,11262
6.25,6752
7.31666666666667,13941
7.66666666666667,13896
7.08333333333333,6975
8.75,9565
7.11666666666667,6930
5.53333333333333,8091
7.26666666666667,8716
6.98333333333333,12869
7.46666666666667,9386
6.48333333333333,6930
5.66666666666667,5948
6.48333333333333,11217
7.56666666666667,8984
8.65,8940
7.38333333333333,7154
8.01666666666667,7823
8.95,12467
6.21666666666667,10726
7.8,10771
7.48333333333333,7466
6.98333333333333,8940
8.3,10369
6.58333333333333,11619
7.9,11485
7.16666666666667,10279
8.35,9476
6.58333333333333,6618
8,13495
8.1,7868
7.08333333333333,13673
5.95,6305
7.71666666666667,10681
7.85,10011
8.85,12467
7.51666666666667,7555
7.86666666666667,11619
8.63333333333333,9744
7,6796
7.46666666666667,10101
6.45,7154
7.76666666666667,10681
6.21666666666667,6394
6.98333333333333,12959
7.13333333333333,9118
6.78333333333333,8225
8.21666666666667,10279
6.21666666666667,9610
6.31666666666667,10905
5.33333333333333,5725
7.13333333333333,10279
6.2,9877
5,5635
6.75,11798
6.65,10145
7.13333333333333,11574
8.31666666666667,13227
7.85,7913
8.6,8940
6.21666666666667,9252
7,13405
6.21666666666667,6662
8.4,8091
7.26666666666667,9610
8.8,12691
6.1,9833
6.7,10145
5.46666666666667,6662
7.8,7957
8.73333333333333,9967
7.76666666666667,10771
7.03333333333333,13450
7.23333333333333,8716
6.58333333333333,8002
7.13333333333333,10905
5.78333333333333,8984
6.5,11485
7.13333333333333,11842
6.7,9788
8.83333333333333,12959
8.88333333333333,10145
8.93333333333333,12601
5.36666666666667,5903
5.31666666666667,5903
7.53333333333333,14164
5.9,6082
8.78333333333333,9208
7.96666666666667,11306
6.1,9922
6.15,6484
7.05,12512
7.58333333333333,7689
8.35,13093
6.6,11842
5.51666666666667,5992
6.85,11932
6.2,6305
7.75,13896
6.25,7154
6.88333333333333,12378
5.28333333333333,5859
6.5,7600
7.21666666666667,9565
7.76666666666667,11708
6.68333333333333,9967
8.43333333333333,12289
7.26666666666667,10145
7.13333333333333,11619
6.93333333333333,6618
6.6,8225
8.6,8538
7.21666666666667,10369
6.4,7064
8.31666666666667,8493
8.25,8582
6.16666666666667,9610
5.76666666666667,9297
5.13333333333333,5769
6.65,8136
8.58333333333333,12825
6.7,8181
7.28333333333333,13896
7,8091
5.48333333333333,5948
7.23333333333333,9833
7.08333333333333,10637
6,6796
6.16666666666667,10101
6.73333333333333,6484
6.8,9788
6.35,6752
7.03333333333333,11083
6.41666666666667,11217
8.53333333333333,12691
5.56666666666667,7645
7,9029
6.16666666666667,9922
6.83333333333333,7645
6.68333333333333,11887
5.56666666666667,7020
8.26666666666667,10324
8.48333333333333,8047
7.56666666666667,14164
7.23333333333333,9699
6.4,7020
5.85,6484
8.06666666666667,12066
6.26666666666667,7198
6.06666666666667,6752
9.06666666666667,11887
6.58333333333333,7154
7.16666666666667,11708
6.9,12244
7.43333333333333,14075
7.56666666666667,7645
8.48333333333333,8493
8.58333333333333,8806
6.68333333333333,7511
7.9,7823
6.25,9431
7.61666666666667,14120
7.95,10145
5.38333333333333,6573
6.2,7020
8.95,10279
7.68333333333333,8002
7.21666666666667,8672
6.88333333333333,12512
6.06666666666667,6930
8.15,13271
8.21666666666667,13227
5.76666666666667,5948
6.05,9877
7.53333333333333,7779
7.48333333333333,10279
6.01666666666667,6439
8.25,13137
7.61666666666667,13941
5.58333333333333,7421
8.43333333333333,8538
7.18333333333333,9565
7.21666666666667,13852
7.18333333333333,11842
6.35,11128
8.25,8449
7.76666666666667,11664
7.16666666666667,10190
8.75,9476
7.08333333333333,13807
5.58333333333333,6930
6.48333333333333,7511
7.41666666666667,8984
7.63333333333333,9744
7.61666666666667,9654
7.8,8002
8.93333333333333,10235
7.48333333333333,11976
5.21666666666667,5546
6.75,11932
7.41666666666667,14120
7.38333333333333,7555
7.46666666666667,10279
8.11666666666667,10279
8.15,13450
5.1,5948
5.68333333333333,6216
6.26666666666667,9163
7.33333333333333,8850
7.16666666666667,13718
7.81666666666667,13718
6.83333333333333,9252
5.66666666666667,8225
5.61666666666667,7466
5.71666666666667,6305
5.95,9610
5.21666666666667,5412
5.58333333333333,7466
7.8,10860
6.75,7645
7.85,10905
8.01666666666667,11396
7.68333333333333,9074
8.05,10279
8.78333333333333,10011
7.33333333333333,7466
7.31666666666667,13896
6.21666666666667,9744
7.53333333333333,8984
5.63333333333333,8493
7.28333333333333,6930
6.5,11440
5.63333333333333,8404
6.75,7511
5.51666666666667,5725
5.46666666666667,6752
8.8,9967
5.9,9476
7.16666666666667,11485
8.21666666666667,13271
7.66666666666667,14120
7.95,10101
7.61666666666667,8984
8.63333333333333,9074
8.5,8181
8.6,8449
6.8,9163
8.38333333333333,8582
7.48333333333333,10145
7.56666666666667,10547
6.98333333333333,8136
8.2,13405
5.71666666666667,8940
6.78333333333333,8716
5,5591
7.58333333333333,9565
5.61666666666667,8270
7.48333333333333,8984
6.78333333333333,9565
7.46666666666667,9431
5.05,5635
5.71666666666667,8493
6.78333333333333,7779
5.78333333333333,6484
6.53333333333333,11485
6.5,11351
5.96666666666667,6394
6.31666666666667,7421
5.58333333333333,6305
6.15,10190
6.63333333333333,7377
9.13333333333333,11485
7.53333333333333,7689
7.58333333333333,10458
8.98333333333333,12155
7.23333333333333,6930
6.11666666666667,9699
6.55,7600
8.73333333333333,12780
7.11666666666667,10681
7.43333333333333,7421
6.75,6573
5.63333333333333,7421
8.73333333333333,12735
5.78333333333333,9118
6.85,8270
5.28333333333333,5591
7.05,13316
7.28333333333333,9788
7.85,8806
6.8,12021
7.96666666666667,13495
8.31666666666667,9520
7.23333333333333,9610
7.8,7913
6.9,6662
8.55,8359
7.31666666666667,7109
5.38333333333333,5680
7.21666666666667,9654
6.78333333333333,8315
6.2,9342
8.05,10235
5.96666666666667,6216
8.05,10190
6.78333333333333,9029
6.7,9029
7.75,13852
7.23333333333333,10235
6.73333333333333,7600
6.21666666666667,7020
9.08333333333333,12110
5.63333333333333,7555
5.66666666666667,6260
8.31666666666667,7913
6.45,7421
6.2,7154
6.01666666666667,6796
5.36666666666667,5814
5.61666666666667,6260
6.3,7243
5.23333333333333,5457
6.8,6662
5.76666666666667,6037
8.15,10279
6.63333333333333,6662
7.9,11351
6.36666666666667,10994
6.8,9431
8.45,12378
7.28333333333333,9877
6.93333333333333,7868
6.68333333333333,11664
6.8,8449
6.73333333333333,8136
8.7,9163
8.15,13227
8.06666666666667,10279
8.45,12423
5.46666666666667,6394
8.38333333333333,9654
6.25,7287
5.48333333333333,6082
9.08333333333333,11396
8.48333333333333,9699
7.81666666666667,7913
5.81666666666667,9118
6.83333333333333,12289
7.9,11664
7.03333333333333,13629
7.48333333333333,10190
6.35,7466
7.16666666666667,9476
7.03333333333333,6975
7.21666666666667,10413
9.03333333333333,11172
5.18333333333333,5501
6.06666666666667,9833
5.13333333333333,5903
5.78333333333333,6216
8.01666666666667,11976
6.75,8225
6.9,8091
7.75,7957
7.21666666666667,10190
7.66666666666667,12021
5.81666666666667,9431
6.63333333333333,7823
6.8,11842
8.5,9565
7.28333333333333,7154
5.41666666666667,6037
8.53333333333333,12244
5.68333333333333,6082
5.1,5591
8.06666666666667,13405
6.93333333333333,8047
7.03333333333333,12691
7.51666666666667,7511
8.55,9610
7.75,8002
6.45,11217
7.75,7868
7.68333333333333,11798
6.25,9476
7.21666666666667,6930
6.85,8315
6.83333333333333,8315
8.68333333333333,9833
7.11666666666667,10815
6.75,9431
7.33333333333333,9699
8.53333333333333,8761
6.16666666666667,10011
6.1,6573
6.2,9476
7.8,13986
7.85,11530
6.05,6216
6.16666666666667,10369
7.9,11619
6.5,7109
7.61666666666667,7957
6.31666666666667,10949
6.78333333333333,9431
7.23333333333333,10324
8.45,8047
7.96666666666667,11217
6.7,7645
7.61666666666667,13986
7.95,11217
7.26666666666667,10011
8.25,7823
7.28333333333333,10056
7.68333333333333,9788
5.48333333333333,6796
7.13333333333333,11798
8.98333333333333,10592
8.58333333333333,8627
6.98333333333333,13361
7.46666666666667,7377
8.05,11798
7.05,11262
6.25,6350
7.46666666666667,10056
7.38333333333333,13941
6.2,9922
6.7,9476
6.53333333333333,11664
5.13333333333333,5814
7.76666666666667,11753
5.26666666666667,5635
7.18333333333333,11619
7.76666666666667,11798
6.85,7957
6.21666666666667,9788
6.85,8582
7.33333333333333,7332
7.36666666666667,9833
6.26666666666667,6394
9.11666666666667,11396
6.15,10503
7.05,12334
6.78333333333333,9833
7.18333333333333,8761
6.2,6707
9.08333333333333,11887
5.95,9744
8.7,9833
8.43333333333333,7957
7.36666666666667,9029
8.45,12959
6.1,6841
8.83333333333333,9967
6.11666666666667,6975
6.8,7645
7.81666666666667,10771
7.18333333333333,9386
8.93333333333333,10637
5.48333333333333,6618
6.06666666666667,9788
7.26666666666667,6930
5.53333333333333,6171
8.3,9565
7.85,10056
7.13333333333333,13673
7.16666666666667,10369
5.61666666666667,7377
6.25,9252
8.38333333333333,12959
7.13333333333333,9386
6.75,8672
6.11666666666667,6216
7.03333333333333,8181
7.9,13762
6.95,13093
5.78333333333333,9074
6.26666666666667,6662
7.38333333333333,9163
7.26666666666667,7020
7.16666666666667,8538
6.41666666666667,11351
8.68333333333333,9744
9.03333333333333,12200
8.68333333333333,9163
8.73333333333333,9297
5.46666666666667,5769
5.08333333333333,5859
7.28333333333333,8761
6.98333333333333,13271
7.03333333333333,10949
6.6,11574
6.35,11039
5.73333333333333,5948
7.18333333333333,10011
7.13333333333333,6930
7.75,11798
7.03333333333333,9074
7.05,12200
6.73333333333333,9029
6.65,11842
8.16666666666667,10369
8.05,12021
6.31666666666667,6841
6.75,9967
6.73333333333333,9386
7.18333333333333,9520
6.25,10726
6.65,8047
6.7,9074
8.75,9386
5.63333333333333,5903
7.33333333333333,9744
5.95,9699
6.83333333333333,9610
5.33333333333333,5948
7.58333333333333,7645
7.81666666666667,13762
6.85,12467
7.56666666666667,9520
8.53333333333333,8806
9.03333333333333,12110
7.38333333333333,9208
6.16666666666667,10503
8.01666666666667,7957
7.18333333333333,8806
6.2,6350
7.03333333333333,12601
7.91666666666667,10056
7.56666666666667,10369
6.98333333333333,6662
7.05,11039
7.71666666666667,11932
7.38333333333333,8850
6.3,10815
5.81666666666667,9074
7.08333333333333,8538
7.11666666666667,10637
7.18333333333333,11932
5.9,9699
6.75,6662
6.65,11664
8.26666666666667,13093
5.56666666666667,7600
8.88333333333333,10235
8.4,9654
6.75,9699
8.48333333333333,8091
7.41666666666667,14030
5.68333333333333,6350
6.73333333333333,11798
8.63333333333333,12735
6.7,7377
8.65,9029
7.53333333333333,7734
6.58333333333333,11530
8.21666666666667,9476
7.63333333333333,9074
7.46666666666667,10190
8.7,12780
6.7,11798
6.73333333333333,8672
7.08333333333333,11440
6.63333333333333,6528
5.76666666666667,8850
7.03333333333333,13673
7.03333333333333,6886
6.78333333333333,9744
8.45,12110
5.81666666666667,6528
7.28333333333333,7287
6.1,9967
5.43333333333333,6394
5.68333333333333,8627
7.68333333333333,8984
7.71666666666667,14030
6.16666666666667,6707
5.71666666666667,6350
7.21666666666667,10279
6.83333333333333,9029
8.26666666666667,9610
6.68333333333333,11932
7.41666666666667,14164
7.51666666666667,10413
7.26666666666667,13986
6.25,10815
5.36666666666667,5992
7.68333333333333,14030
6.83333333333333,8225
6.48333333333333,11396
6.63333333333333,7957
8.11666666666667,13316
9.06666666666667,12021
7.51666666666667,13986
7.16666666666667,11842
6.55,6573
6.7,9744
7.91666666666667,11440
8.6,8315
5.41666666666667,5680
8.9,10547
7.46666666666667,9297
9.03333333333333,10994
7.21666666666667,9967
8.85,10190
6.8,7555
5.15,6037
5.56666666666667,8136
6.21666666666667,9297
5.96666666666667,6618
8.53333333333333,12512
7.08333333333333,10458
5.23333333333333,5725
5.9,6305
6.63333333333333,7243
6.9,12378
5.51666666666667,6126
6.73333333333333,7511
5.15,5948
8.15,13495
9.11666666666667,11351
6.95,12691
6.4,7421
7.28333333333333,7198
8.16666666666667,13182
6.83333333333333,12110
5.66666666666667,8181
9.11666666666667,12110
6.26666666666667,10949
8.35,13048
8.8,12869
8.21666666666667,13316
6.15,6975
7.76666666666667,11887
8.15,10369
8.85,9967
6.9,7823
8.43333333333333,12959
5.36666666666667,6305
8.8,9877
6.78333333333333,8940
6.73333333333333,6662
5.95,9788
7.41666666666667,9342
7.11666666666667,10771
8.31666666666667,13182
7.96666666666667,10145
5.66666666666667,8627
5.63333333333333,8091
5.58333333333333,7868
8.83333333333333,9877
5.78333333333333,6171
8.95,10458
6.88333333333333,7868
8.6,12825
8.58333333333333,8404
8.06666666666667,11664
5.73333333333333,9074
7.58333333333333,7957
5.76666666666667,9163
8.01666666666667,12155
7.28333333333333,7064
7.81666666666667,11664
6.15,9565
9.11666666666667,11619
6.9,6796
5.9,6126
7.48333333333333,9029
6.65,10279
6.5,11396
7.81666666666667,13852
8.05,11530
9.08333333333333,12200
5.63333333333333,7511
6.63333333333333,8225
6.2,10458
6.21666666666667,6752
5.63333333333333,7154
6.2,9654
9.08333333333333,11306
7.08333333333333,11083
5.08333333333333,5769
5.31666666666667,6394
8.7,9565
8.3,13093
7.95,7913
6.2,6528
8.45,12557
6.36666666666667,6484
7.21666666666667,10324
7.71666666666667,10726
7.63333333333333,10503
5.61666666666667,7913
8.98333333333333,10726
8.7,9476
6.05,6975
6.5,7779
6.11666666666667,6260
6.58333333333333,7243
7.33333333333333,9922
7.68333333333333,9744
6.93333333333333,13093
7.13333333333333,10235
7.56666666666667,12021
7.05,8225
7.63333333333333,11842
6.11666666666667,10190
6.06666666666667,6573
6.9,6618
8.58333333333333,8850
5.73333333333333,9208
5.73333333333333,8493
7.23333333333333,9744
8.3,13137
6.05,9833
6.11666666666667,10279
5.51666666666667,6082
6.21666666666667,6796
5.18333333333333,5859
5.58333333333333,7645
7.46666666666667,14030
5.26666666666667,6260
8.93333333333333,10413
8.3,13182
5.31666666666667,5859
5.56666666666667,7511
7.81666666666667,8895
6.05,6484
8.95,10101
6.73333333333333,12066
9.01666666666667,11262
6.7,11887
6.85,12155
