"sleep_hrs","steps"
5.58333333333333,9217
8.71666666666667,9217
5.78333333333333,7933
5.66666666666667,9431
6.71666666666667,12749
6.8,11090
6.65,13498
5.96666666666667,12321
6.71666666666667,5847
6.73333333333333,11036
5.6,14354
8.93333333333333,7505
6.81666666666667,12695
6.95,9485
7.15,9485
5.71666666666667,13979
6.58333333333333,6061
6.38333333333333,6168
8.98333333333333,9003
8.15,8789
6.31666666666667,14140
5.58333333333333,14086
7.53333333333333,9003
9.01666666666667,8254
8.78333333333333,7452
6.85,12214
6.58333333333333,6221
6.88333333333333,9164
6.83333333333333,5793
8.76666666666667,7452
6.76666666666667,9913
8.83333333333333,7559
7.68333333333333,9966
5.53333333333333,10341
8.86666666666667,8950
7.08333333333333,9485
8.83333333333333,9378
5.83333333333333,7398
5.56666666666667,13979
8.78333333333333,9271
8.88333333333333,8896
5.56666666666667,8522
6.78333333333333,11946
7.76666666666667,11946
7.66666666666667,6917
6.8,10448
5.7,8415
8.55,7452
7,5954
7.45,6756
7.01666666666667,9324
7.63333333333333,9110
7.68333333333333,10501
6.83333333333333,12481
5.81666666666667,14407
5.96666666666667,14247
6.68333333333333,13230
6.73333333333333,9378
8.93333333333333,8896
6.68333333333333,13177
8.9,8950
8.3,8147
5.68333333333333,8415
5.56666666666667,8950
8.96666666666667,8629
8.48333333333333,9431
5.6,9645
5.68333333333333,8094
5.98333333333333,13979
5.7,8843
5.66666666666667,8682
6.93333333333333,5900
8.65,9164
9.03333333333333,8308
6.68333333333333,13284
8.45,8896
8.43333333333333,9164
7.1,9057
6.65,5900
5.61666666666667,8522
8.56666666666667,7612
7.16666666666667,6382
7.53333333333333,10501
6.68333333333333,10341
6.55,6275
8.53333333333333,7398
6.63333333333333,13177
6.5,6221
6.63333333333333,9431
5.95,7345
6.73333333333333,10448
8.56666666666667,7559
5.96666666666667,12107
6.56666666666667,9592
6.76666666666667,11250
7.63333333333333,6917
7.06666666666667,9217
5.91666666666667,7505
7.78333333333333,11785
5.6,9752
8.83333333333333,7398
7.5,6489
8.51666666666667,7398
6.9,11732
7.46666666666667,8950
6.83333333333333,12695
8.28333333333333,8254
7.13333333333333,5900
6.43333333333333,13979
7.66666666666667,9271
7.78333333333333,8736
6.73333333333333,11143
6.23333333333333,14033
7.35,9110
7.13333333333333,9164
8.33333333333333,7773
7.3,6596
9.06666666666667,8361
5.81666666666667,7131
5.85,12000
6.51666666666667,5900
8.56666666666667,9217
8.31666666666667,8308
7.86666666666667,9057
5.51666666666667,9431
6.51666666666667,6168
7.06666666666667,9431
5.6,8896
5.55,8896
6.26666666666667,14193
8.66666666666667,9485
8.43333333333333,7505
7.58333333333333,7077
5.75,11197
6.78333333333333,12321
8.7,7505
6.71666666666667,12642
7.05,6221
9,7773
8.63333333333333,7398
8.78333333333333,7238
5.95,6756
5.95,12267
6.95,6007
7.01666666666667,6221
8.73333333333333,7291
6.7,5793
6.25,6596
7.1,6114
7.16666666666667,9485
6.13333333333333,6596
6.8,10341
5.55,10020
5.6,9057
5.8,11464
8.71666666666667,9324
8.46666666666667,7719
7.63333333333333,10715
8.3,8468
9.03333333333333,8147
7.35,8950
6.43333333333333,13926
7.1,9485
6.85,11518
6.4,6275
8.8,9217
5.9,7291
6,12053
6.51666666666667,6114
5.6,10341
7.48333333333333,9217
8.36666666666667,7773
6.75,11678
7.48333333333333,8950
6.76666666666667,11411
5.7,10662
6.05,14086
6.9,9431
8.81666666666667,7452
8.33333333333333,9110
6.01666666666667,6970
7.6,9592
7.56666666666667,10180
6.9,12160
6.93333333333333,5847
5.66666666666667,9271
7,6061
6.4,6168
5.91666666666667,12428
7.65,11090
5.7,8201
5.61666666666667,8040
8.43333333333333,7880
6.78333333333333,9431
7.58333333333333,11143
8.88333333333333,9110
8.58333333333333,7666
7.56666666666667,10929
8.88333333333333,9164
5.98333333333333,7184
6.93333333333333,6114
7.6,11357
6.6,6114
7,5900
5.9,13979
9.06666666666667,8040
6.76666666666667,13070
8.7,7452
7.51666666666667,9164
5.75,7933
6.75,10234
7.76666666666667,12214
8.88333333333333,7719
5.6,10822
7.73333333333333,9110
7.6,6917
8.38333333333333,8308
8.36666666666667,8308
7.15,9271
5.58333333333333,9859
5.56666666666667,9057
7.33333333333333,9217
8.96666666666667,8736
7.76666666666667,9378
6.23333333333333,6489
7.7,9110
5.53333333333333,14086
5.58333333333333,10501
7.7,11678
6.56666666666667,6168
5.61666666666667,9538
5.71666666666667,10608
8.66666666666667,7184
8.33333333333333,7880
6.85,12000
7.58333333333333,10020
5.58333333333333,9057
8.65,9538
5.8,7987
7.66666666666667,10234
8.8,7559
5.8,14247
7.65,10234
8.56666666666667,9378
8.36666666666667,7612
7.13333333333333,9378
7.78333333333333,9271
7.56666666666667,6810
7.66666666666667,10876
7.66666666666667,9699
7.96666666666667,8629
6.03333333333333,13979
6.83333333333333,12214
8.51666666666667,7345
6.71666666666667,10822
7.68333333333333,10287
6.56666666666667,13765
5.93333333333333,11893
6.33333333333333,6221
7.21666666666667,9378
6.15,14247
7.2,9324
7.75,9110
6.85,10715
6.81666666666667,6007
5.66666666666667,10769
6.78333333333333,5900
5.6,10608
5.66666666666667,10822
5.75,7880
7.45,9271
8.15,8629
8.88333333333333,7345
6.98333333333333,9271
6.9,11571
7.01666666666667,6275
5.61666666666667,10341
6.71666666666667,9645
7.73333333333333,11464
6.83333333333333,9271
8.31666666666667,8736
7.55,6703
6.73333333333333,10929
8.58333333333333,9271
7.16666666666667,9271
8.36666666666667,7826
7.46666666666667,8896
6.33333333333333,13658
6.03333333333333,6810
7.03333333333333,9324
7.65,7024
8.88333333333333,7559
5.53333333333333,9806
7.53333333333333,9057
5.61666666666667,9699
7.43333333333333,6596
7.33333333333333,9271
7.65,6917
6.76666666666667,6168
8.73333333333333,9164
7.28333333333333,9378
6.08333333333333,14086
6.65,9538
5.76666666666667,7345
7.41666666666667,9003
6.5,13658
6.56666666666667,13712
7.5,9057
8.08333333333333,8682
7.68333333333333,11518
6.63333333333333,6168
5.75,8147
6.15,14140
6.25,13926
6.3,13819
7.9,8950
7.56666666666667,6649
7.28333333333333,8950
6.01666666666667,7024
8.15,8575
5.66666666666667,10341
5.9,12160
6.85,9217
7.58333333333333,11304
7.33333333333333,8950
7.25,9003
6.55,5954
6.4,6007
8.4,8736
6.06666666666667,13926
7.66666666666667,10020
7.6,10608
6.63333333333333,10073
5.85,11893
6.91666666666667,6061
8.51666666666667,9378
7.55,6917
5.65,10822
8.03333333333333,8950
5.73333333333333,11304
5.56666666666667,8896
6.81666666666667,10929
7.88333333333333,11893
6.88333333333333,9538
7.65,11143
6.13333333333333,6810
6.66666666666667,9324
6.85,11411
7.41666666666667,9057
7.1,9110
6.58333333333333,9806
8.96666666666667,8040
7.93333333333333,8950
7.71666666666667,9057
7.26666666666667,6061
5.53333333333333,9217
6.98333333333333,9217
7.06666666666667,9164
6.68333333333333,6061
5.73333333333333,7505
6.08333333333333,14140
6.8,12588
7.25,9110
7.86666666666667,8736
5.71666666666667,11197
8.45,9003
6.73333333333333,9645
9,7880
7.63333333333333,8736
6.3,6221
6.75,12856
7.33333333333333,9378
6.75,9538
7.35,6596
6.71666666666667,10073
5.95,12107
7.68333333333333,11036
7.78333333333333,11732
5.78333333333333,11839
8.28333333333333,8789
7.71666666666667,9913
5.93333333333333,11839
7.91666666666667,8950
8.08333333333333,8575
7.66666666666667,9752
6.83333333333333,11036
6.95,9217
6.21666666666667,6596
7.6,10715
5.9,14033
5.75,7505
5.61666666666667,9431
8.81666666666667,9217
7.2,9217
8.28333333333333,8040
5.81666666666667,14300
7.26666666666667,6275
7.58333333333333,10876
6.85,12107
6.68333333333333,13123
7.66666666666667,7345
7.78333333333333,8896
5.75,7559
7.58333333333333,10555
8.5,9110
5.96666666666667,12160
8.46666666666667,8950
6.88333333333333,9431
6.63333333333333,13230
7.56666666666667,10876
8.06666666666667,8682
7.58333333333333,10448
6.13333333333333,6382
7.86666666666667,8789
5.75,14086
7.56666666666667,6863
8.88333333333333,9271
5.65,11197
6.33333333333333,6435
7.73333333333333,11678
8.48333333333333,7291
5.56666666666667,9324
6.38333333333333,6275
9,8682
8.98333333333333,8896
6.06666666666667,14300
7.53333333333333,6703
7.28333333333333,6275
6.9,9485
5.65,8896
7.31666666666667,9164
5.75,11036
5.73333333333333,14407
7.63333333333333,9592
7.86666666666667,12267
7.68333333333333,9913
7.31666666666667,6114
6.05,14300
5.75,8201
5.95,12053
7.71666666666667,11946
6.71666666666667,10394
5.66666666666667,7880
6.46666666666667,13979
5.66666666666667,11090
5.73333333333333,14247
7.63333333333333,10929
7.35,6489
8.81666666666667,9271
5.55,10394
9.01666666666667,8308
6.53333333333333,5900
6.63333333333333,9645
7.2,9003
6.78333333333333,10020
6.7,9324
7.13333333333333,9431
8.91666666666667,7505
6.81666666666667,6114
7.68333333333333,11893
8.36666666666667,8147
8.96666666666667,9057
7.58333333333333,6596
6.85,12642
5.56666666666667,9592
6.8,5954
6.65,6221
6.81666666666667,11304
5.78333333333333,7238
6.78333333333333,12374
7.2,6168
8.53333333333333,7452
6.63333333333333,6061
6.35,14033
7.66666666666667,10341
6.71666666666667,13070
8.58333333333333,7398
8.58333333333333,7238
6.26666666666667,13872
6.81666666666667,12053
8.96666666666667,8201
5.83333333333333,12000
7.55,10020
6.31666666666667,13765
6.58333333333333,13444
5.75,11357
5.96666666666667,13926
7.66666666666667,7024
5.66666666666667,10929
6.85,9538
7.05,9324
8.83333333333333,7666
6.6,13712
6.45,6221
5.55,9271
7.53333333333333,8843
6.2,6596
7.25,9271
8.48333333333333,9057
