"sleep_hrs","steps"
8.05,7658
7.2,10515
7.91666666666667,6046
6.76666666666667,8810
6.45,9133
7.35,13233
7.85,6737
7.11666666666667,5954
7.45,10837
8.45,9225
5.68333333333333,9962
6.13333333333333,13233
6.8,10975
8.78333333333333,12450
6.3,11206
7.9,5493
7.33333333333333,13233
8.66666666666667,8442
8.66666666666667,11482
8.28333333333333,8257
6.53333333333333,13141
7.68333333333333,13233
7.2,6415
7.51666666666667,10192
7.08333333333333,11482
8.81666666666667,8488
7.41666666666667,5033
7.33333333333333,11068
8.36666666666667,9501
8.66666666666667,11298
7.45,10515
6.95,10699
6.65,7843
6.95,5539
8.4,8396
5.75,9501
5.85,6553
8.8,12864
6.83333333333333,11021
7.43333333333333,5125
6.55,5862
7.95,7612
8,12634
6.75,5631
6.45,7797
6.98333333333333,5401
8.48333333333333,13187
7.3,11436
8.23333333333333,13095
7.41666666666667,7751
5.15,7520
7.28333333333333,13141
8.83333333333333,12818
5.31666666666667,8396
5.95,11897
8.68333333333333,11298
7.98333333333333,13141
6.76666666666667,13095
5.2,7152
7.35,10929
7.21666666666667,10469
6.7,8073
8.56666666666667,13141
7.15,5908
5.56666666666667,10330
7.6,9133
5.71666666666667,6599
7.48333333333333,10284
8.23333333333333,9547
8.03333333333333,11206
7.36666666666667,13141
6.91666666666667,10653
6.75,8810
6.16666666666667,8349
6.21666666666667,8119
5.58333333333333,10330
6.68333333333333,5678
5.7,10975
6.66666666666667,8119
7.08333333333333,13095
6.23333333333333,8580
8.05,11712
6.25,8534
8.01666666666667,11666
6.75,9271
8.5,8257
8.41666666666667,9363
8.15,7751
8.01666666666667,12081
7.3,7290
7.86666666666667,7244
7.61666666666667,9179
7.16666666666667,11666
5.65,9916
8.01666666666667,11620
5.88333333333333,6415
7.86666666666667,6829
6.25,8902
8.21666666666667,9501
8.08333333333333,13187
8.41666666666667,8349
6.95,5631
6.3,9179
7.43333333333333,13187
6.85,10837
8.68333333333333,11482
8.4,8810
8.8,9824
6.08333333333333,13187
5.9,11528
7.3,10423
8.01666666666667,12127
8.23333333333333,7843
8.51666666666667,8442
6.81666666666667,11021
8.1,9547
8.78333333333333,9409
7.81666666666667,6783
6.76666666666667,5678
7.2,13141
6.48333333333333,9087
6.28333333333333,8856
6.55,7520
6.41666666666667,7843
8.78333333333333,10100
8.05,11114
6.08333333333333,11390
7.41666666666667,11021
8.73333333333333,11344
7.83333333333333,5217
6.4,6046
7.91666666666667,9870
5.7,11344
6,13187
6.23333333333333,8119
6.66666666666667,9087
7.48333333333333,10653
6.91666666666667,8165
6.08333333333333,6322
8.83333333333333,13002
6.16666666666667,6184
6.8,10883
6.1,11482
6.26666666666667,8626
6.25,9271
6.48333333333333,11160
6.51666666666667,11021
6.65,10883
7.5,8211
8,10192
8.55,11206
7.25,11160
7.98333333333333,9685
5.13333333333333,7152
6.28333333333333,8027
7.23333333333333,11252
5.65,9824
7.91666666666667,5816
7.9,7612
8.03333333333333,10607
5.6,10423
6.8,11160
7.25,11528
6.3,8994
5.7,9271
8.7,10192
7.6,13141
7.55,10791
5.81666666666667,11712
7.91666666666667,6092
8.73333333333333,8442
7.01666666666667,13095
6.95,10745
6.75,8626
7.03333333333333,11344
7.88333333333333,6737
6.11666666666667,8396
7.76666666666667,10008
7.96666666666667,6461
8,6507
6.56666666666667,8994
6.31666666666667,8856
7.28333333333333,5309
8.25,9409
5.68333333333333,10745
8.28333333333333,8396
6.28333333333333,8672
8.03333333333333,10192
6.85,13187
7.23333333333333,10330
7.23333333333333,6737
8.01666666666667,13095
6.76666666666667,10837
7.71666666666667,13095
6.35,8165
6.95,5585
7.83333333333333,6737
6.8,8027
8.03333333333333,10653
5.6,6829
5.98333333333333,11574
