"sleep_hrs","steps"
5.48333333333333,9478
6.28333333333333,6491
8.23333333333333,9523
5.75,10790
8.6,9387
7.16666666666667,5902
5.65,11062
8.31666666666667,11469
7.88333333333333,6853
7.68333333333333,12238
7.81666666666667,6355
5.66666666666667,7894
6.3,6762
7.93333333333333,11921
7.06666666666667,12962
8.48333333333333,9251
6.48333333333333,6264
7.08333333333333,12691
7.53333333333333,6536
5.63333333333333,9523
7.11666666666667,6310
5.73333333333333,8256
8.31666666666667,7486
5.63333333333333,11243
7.16666666666667,12691
6.45,12736
5.91666666666667,7441
7.98333333333333,12193
6.6,12555
6.9,6129
8.28333333333333,11514
7.56666666666667,6129
7.01666666666667,12691
5.76666666666667,10473
8.45,9478
5.75,7894
7.63333333333333,12419
5.7,8572
7.03333333333333,13143
5.6,10111
5.98333333333333,11740
7.13333333333333,5857
8.58333333333333,9478
6.8,13098
5.8,7984
6.91666666666667,12917
5.55,10337
6.31666666666667,6898
6.4,12329
7.46666666666667,9659
7.16666666666667,6129
8.65,9704
7.6,9794
5.73333333333333,10971
5.96666666666667,11333
8.05,11831
6.66666666666667,12691
8.73333333333333,9523
8.38333333333333,7486
6.36666666666667,12736
8.43333333333333,9749
6.05,6672
5.91666666666667,6853
8.7,9342
6.38333333333333,12374
9,9478
8.91666666666667,9387
7.1,12645
7.1,5948
5.65,8889
6.9,6445
7.33333333333333,12781
5.76666666666667,8572
8.41666666666667,7803
5.68333333333333,8391
7.81666666666667,9432
8.25,11695
8.15,7305
8.15,11786
5.63333333333333,8618
8.2,7441
5.86666666666667,11062
7.98333333333333,9613
8.38333333333333,10835
5.88333333333333,7803
5.7,9070
7.26666666666667,12917
7.48333333333333,12419
8.3,7577
5.98333333333333,7577
7.81666666666667,6400
7.58333333333333,6445
6.65,12736
6.98333333333333,12645
8.86666666666667,9704
6.9,13143
6.16666666666667,12238
8.15,7486
7.61666666666667,6083
7.01666666666667,12736
8.01666666666667,6807
8.4,9613
7.73333333333333,9613
5.65,10292
7.28333333333333,12510
5.63333333333333,8391
6.8,12962
5.65,8120
6.45,12645
6.1,7079
7.26666666666667,9749
7.46666666666667,12826
5.85,11469
7.38333333333333,9251
5.73333333333333,11062
6.15,12329
7.9,12510
8.21666666666667,9251
7.63333333333333,6355
8.8,9613
5.63333333333333,9749
6.61666666666667,6083
7.48333333333333,6536
6.75,13053
8.71666666666667,9568
5.68333333333333,7622
5.53333333333333,10292
8.23333333333333,7622
6.41666666666667,12283
5.63333333333333,10790
5.91666666666667,7486
7.9,9342
5.7,8844
7.83333333333333,6400
5.6,9251
5.91666666666667,6943
7.85,7034
6.08333333333333,6672
6.16666666666667,11876
8.96666666666667,9432
5.5,9478
7.78333333333333,6898
7.31666666666667,12600
5.9,7396
5.76666666666667,10835
8.18333333333333,9704
6.6,6626
7,6355
8.13333333333333,11740
5.56666666666667,8527
6.08333333333333,6898
6.91666666666667,6310
6.75,6129
5.75,10971
5.9,11921
7.91666666666667,7170
5.6,8210
8.25,8029
6.38333333333333,6491
8.38333333333333,7667
7.5,12555
8.45,10971
6.28333333333333,6626
8.18333333333333,11424
7.16666666666667,6400
8.13333333333333,12057
6.16666666666667,12148
8.51666666666667,9613
9.03333333333333,9659
8.33333333333333,7894
7.85,12464
7.9,9206
6.3,6264
5.48333333333333,9070
7.63333333333333,9568
5.53333333333333,10745
6,7441
7.66666666666667,6491
6.28333333333333,12645
7.26666666666667,12826
9,9432
8.1,12102
5.68333333333333,10066
5.65,9794
8.03333333333333,9523
8.2,11605
6.91666666666667,12691
6.08333333333333,6581
7.01666666666667,5902
6.01666666666667,6853
7.23333333333333,6219
6.08333333333333,11921
6,11650
5.7,9975
5.95,7396
9.01666666666667,9297
7.58333333333333,12329
7.78333333333333,12600
7.85,9387
5.63333333333333,8482
7.2,13053
7.58333333333333,9613
8.86666666666667,9297
8.28333333333333,9342
7,6445
6.96666666666667,12691
6.3,6943
6.76666666666667,12510
5.88333333333333,11424
6.61666666666667,12917
8.21666666666667,9432
7.98333333333333,12283
8.4,7803
7.58333333333333,9568
7.7,12283
6.6,12374
7.83333333333333,9342
5.65,7713
7.8,6355
8.2,9206
5.66666666666667,9070
6.25,12283
5.88333333333333,11876
5.53333333333333,10337
6.21666666666667,6988
6.35,12419
7.3,9387
8.96666666666667,9523
6.68333333333333,13053
5.8,7803
8.4,7486
8.11666666666667,11876
6.56666666666667,12374
7.33333333333333,13098
8.83333333333333,9659
7.8,6445
8.1,11831
7.3,12510
6.48333333333333,12736
6.81666666666667,12962
6.46666666666667,12917
6.55,6491
5.65,9025
7.7,12510
7.61666666666667,6491
6,7170
8.35,7667
7.78333333333333,12736
8.11666666666667,12057
5.88333333333333,11062
6.58333333333333,12917
5.55,8572
7.93333333333333,12510
7.85,12645
7.48333333333333,6491
6.28333333333333,12148
7.38333333333333,6083
5.66666666666667,9613
8.48333333333333,7984
8.45,7894
7.66666666666667,6581
5.96666666666667,6853
5.78333333333333,10699
7.23333333333333,9523
5.58333333333333,9523
7.93333333333333,6717
8.41666666666667,7939
5.58333333333333,9432
5.63333333333333,9704
9,9704
8.31666666666667,9432
5.48333333333333,8753
6.6,6355
6.56666666666667,12781
7.81666666666667,12645
6.11666666666667,6898
7.3,12872
7.46666666666667,6219
7.85,9523
8.4,9342
5.7,10699
8,6762
7.4,9704
8.45,9251
7,12600
6.6,12691
7.48333333333333,6445
9.1,9387
7.41666666666667,6581
7.9,9523
6.4,6219
7.81666666666667,12102
5.6,11107
8.43333333333333,8165
8,7260
8.71666666666667,9432
8.43333333333333,9206
7.81666666666667,9568
7.26666666666667,5993
8.3,9432
7.9,9297
6.91666666666667,5948
5.48333333333333,9749
8.15,9387
5.91666666666667,11424
5.76666666666667,11288
7.81666666666667,9704
8.35,11243
8.1,6988
8.41666666666667,7894
8.2,11967
8.08333333333333,11559
5.76666666666667,8391
7.1,12781
7.18333333333333,6400
7.2,12600
8.2,7170
8.63333333333333,9206
7.48333333333333,12872
6.58333333333333,12600
5.76666666666667,10880
7.85,12283
8.51666666666667,9297
6.78333333333333,12600
5.95,12102
6.11666666666667,12193
8.2,9387
8.3,11605
6.88333333333333,6400
6.25,7034
5.46666666666667,9297
7.46666666666667,12555
5.56666666666667,9523
6.76666666666667,12781
8.33333333333333,7667
8.23333333333333,7124
7.95,9568
5.66666666666667,7984
8.75,9704
8.51666666666667,9794
7.26666666666667,9251
8.25,11107
8.38333333333333,11514
7.8,12464
8.65,9387
8.33333333333333,10835
6.65,12645
5.96666666666667,12012
6.31666666666667,12374
6.51666666666667,6038
7.63333333333333,6083
6.88333333333333,13098
7.33333333333333,6129
5.65,8210
8.71666666666667,9659
5.65,9297
7.66666666666667,6310
6,12238
8.41666666666667,10790
7.68333333333333,6807
7.9,12193
8.43333333333333,11197
8.31666666666667,9794
6.86666666666667,6083
5.88333333333333,11559
5.63333333333333,9794
5.7,11243
7.66666666666667,6219
6.55,12917
6.61666666666667,6581
7.8,12102
7.18333333333333,12555
5.65,10609
6.9,6038
6.31666666666667,12555
6.08333333333333,6762
5.66666666666667,9116
8.35,9749
8.73333333333333,9342
5.58333333333333,10428
8.31666666666667,9387
7.26666666666667,9704
6.88333333333333,6355
6.01666666666667,12238
6.68333333333333,12464
7.98333333333333,12238
6.05,7260
8.18333333333333,11333
7.78333333333333,12148
8.11666666666667,7486
8.95,9478
6.41666666666667,6536
6.01666666666667,11740
5.95,7441
5.78333333333333,11378
5.7,7532
8.4,9206
5.7,8482
6.66666666666667,5993
8.13333333333333,7215
8.33333333333333,11016
5.88333333333333,7215
7.56666666666667,12600
7.5,12962
8.13333333333333,7170
8.28333333333333,11424
7.3,6083
8.75,9297
8.13333333333333,9523
7.13333333333333,6445
5.85,11831
8.8,9387
6.55,6264
7.33333333333333,9251
7.88333333333333,6445
8.45,9613
5.63333333333333,9613
5.68333333333333,10880
6.61666666666667,12600
7.7,6807
8.48333333333333,8075
5.7,9297
8,6807
7.73333333333333,9794
6.75,6536
7.91666666666667,9432
8.05,7124
7.91666666666667,11967
6.9,13098
8.95,9251
7.56666666666667,6536
7.5,6310
5.45,10021
6.16666666666667,6581
6.25,12510
8.2,11559
7.73333333333333,6445
8.23333333333333,9794
7.51666666666667,6581
8.28333333333333,9749
5.58333333333333,10383
6.96666666666667,13053
8.08333333333333,6807
7.7,12419
8.03333333333333,7441
5.85,7713
6.1,12148
5.65,11152
6.15,6717
8.13333333333333,6898
6.21666666666667,11967
5.53333333333333,8708
6.7,13053
7.51666666666667,12691
8.53333333333333,9387
7.76666666666667,12691
6.93333333333333,6355
7.5,6536
8.83333333333333,9432
7.91666666666667,12012
6.08333333333333,7079
8.15,7622
7.8,12148
5.81666666666667,10790
7.23333333333333,6491
6.93333333333333,12736
7.4,12736
7.46666666666667,6083
7.78333333333333,9297
7.83333333333333,6853
8.43333333333333,9432
7.01666666666667,6264
6.55,12691
7.01666666666667,12962
6.83333333333333,12555
8,6717
5.96666666666667,7486
5.65,9116
6.83333333333333,12917
8.55,9794
7.9,9613
5.88333333333333,7396
8.9,9749
7.68333333333333,12419
7.53333333333333,9387
5.58333333333333,8753
7.2,12917
6.8,6491
6.08333333333333,6717
6.15,11921
8.35,7984
8.31666666666667,9251
7.83333333333333,9206
6.16666666666667,7079
7.31666666666667,9387
8.31666666666667,11559
5.56666666666667,9885
8.01666666666667,11740
8.08333333333333,11424
8.15,11921
7.88333333333333,12600
7,5902
7.93333333333333,12464
5.55,9794
7.18333333333333,13098
7.9,6762
5.95,11514
8.41666666666667,9432
7.16666666666667,12962
8.63333333333333,9432
6.98333333333333,12781
7.08333333333333,6083
7.01666666666667,6174
5.76666666666667,8210
8.43333333333333,7803
6.96666666666667,12872
7.06666666666667,12872
5.65,8346
5.98333333333333,7260
7.43333333333333,12464
6.46666666666667,6717
7.6,12600
5.7,11333
7.36666666666667,6219
8.33333333333333,9206
7.1,5857
6.45,6717
6.15,11876
6.18333333333333,11831
8.45,9568
7.93333333333333,6807
8.05,9568
7.9,9659
5.75,8075
8.58333333333333,9432
8.18333333333333,11921
8.45,9342
6.48333333333333,12600
7.81666666666667,6717
6.8,12781
8.01666666666667,9251
6.7,12464
8.45,7984
8.13333333333333,7486
8.41666666666667,11152
5.76666666666667,11107
7.76666666666667,6491
5.63333333333333,9659
8.08333333333333,7396
6.2,6717
7.4,5993
7.51666666666667,6445
5.53333333333333,9297
8.03333333333333,12012
5.5,8844
8.93333333333333,9704
5.98333333333333,11469
6.31666666666667,12510
7.28333333333333,12917
6.65,12962
5.91666666666667,11650
5.56666666666667,9342
5.6,7939
8.03333333333333,11650
5.78333333333333,8075
6.11666666666667,7215
8.05,7396
8.31666666666667,8210
5.8,7532
8.41666666666667,9387
7.78333333333333,12102
7.28333333333333,12600
9,9523
6.15,12193
5.8,7170
6.71666666666667,12917
8.21666666666667,7939
8.13333333333333,7667
7.28333333333333,5948
5.55,9070
8.03333333333333,7305
7.56666666666667,12329
8.31666666666667,11695
8.41666666666667,7984
5.58333333333333,9116
6.31666666666667,12148
6.8,12555
8.28333333333333,11740
7.91666666666667,12555
6.88333333333333,12600
5.53333333333333,8663
6.96666666666667,5948
8.2,7486
6.7,12962
5.95,11921
5.9,12012
6.38333333333333,6853
7.46666666666667,6310
8.78333333333333,9704
8.1,9659
7.7,6264
8.05,6717
5.86666666666667,11740
5.98333333333333,11786
6.08333333333333,11650
7.26666666666667,6219
7.4,9387
7.58333333333333,6672
5.55,9659
6.4,6807
8.23333333333333,11288
7.68333333333333,9478
5.73333333333333,10202
6.81666666666667,12555
7.71666666666667,6491
8.73333333333333,9251
6.11666666666667,6762
8.33333333333333,10971
7.76666666666667,9523
7.6,12283
6.3,6672
7.71666666666667,6355
8.03333333333333,6717
8.28333333333333,10926
6.15,12464
5.8,8165
5.96666666666667,11514
8.31666666666667,7305
7.71666666666667,12238
6.76666666666667,5902
6.51666666666667,12736
7.41666666666667,9251
8.03333333333333,12238
5.73333333333333,7713
5.46666666666667,9975
6.55,12781
5.48333333333333,8889
8.61666666666667,9206
8.05,6988
7.63333333333333,6400
8.28333333333333,7351
7.4,12826
7.95,11967
6.15,6536
6.25,12419
8.18333333333333,11197
6.81666666666667,5948
7.68333333333333,9206
5.95,7305
5.53333333333333,8527
6,12148
5.66666666666667,9387
7.18333333333333,6174
7.9,9387
7.41666666666667,13053
7.33333333333333,12736
8.41666666666667,8075
8.35,8075
6.98333333333333,12917
6.3,12329
9.11666666666667,9432
6.18333333333333,6762
7.51666666666667,6536
5.66666666666667,10111
8.2,11424
7.63333333333333,6762
6,11514
6.46666666666667,6174
6.11666666666667,6943
6.06666666666667,6672
6.58333333333333,6581
7.16666666666667,6445
8.41666666666667,11424
7.4,6038
6.41666666666667,6174
7.7,6626
6.93333333333333,5857
7.56666666666667,6400
8.01666666666667,12102
6.5,6083
8.65,9432
7.41666666666667,6400
8.23333333333333,9659
5.53333333333333,9568
5.65,8708
5.53333333333333,10564
8.08333333333333,9297
7.98333333333333,6943
8.75,9749
7.6,12464
8.35,7441
5.91666666666667,11695
8.2,7215
5.68333333333333,8165
6.45,12329
7.31666666666667,12736
8.6,9432
5.73333333333333,10654
7.51666666666667,6264
8.1,12148
7.93333333333333,9206
7.71666666666667,12464
6.3,6626
8.28333333333333,11243
7.08333333333333,6129
7.98333333333333,9659
5.55,9206
8.08333333333333,6988
5.85,10880
5.81666666666667,8165
5.63333333333333,10473
9,9749
7.68333333333333,12872
7.7,9387
6.5,12329
6,11740
6.5,6717
5.48333333333333,8799
6.5,6491
8.21666666666667,9478
7.83333333333333,9613
7.83333333333333,12464
5.66666666666667,11288
7.23333333333333,5902
8.5,9297
7.53333333333333,6083
7.03333333333333,6174
8.08333333333333,11469
5.48333333333333,9840
7.98333333333333,7260
8.05,7170
6.2,7034
7.58333333333333,9387
5.68333333333333,9975
5.65,8753
7.88333333333333,6898
6.1,11876
8.48333333333333,9794
5.53333333333333,9025
7.58333333333333,6581
7.53333333333333,6129
5.56666666666667,10337
7.18333333333333,6129
7.36666666666667,5948
7.23333333333333,12781
6.15,7124
6.88333333333333,12555
6.36666666666667,6717
7.76666666666667,12148
5.45,9161
8.13333333333333,11650
6,11559
6.11666666666667,7079
5.65,9613
6.6,12826
5.76666666666667,11333
8.15,6943
5.65,9749
5.63333333333333,8844
7.7,6491
6,7305
5.98333333333333,7305
9.03333333333333,9297
8.75,9568
5.6,8708
9.03333333333333,9251
5.75,7667
7.98333333333333,9342
7.21666666666667,6355
5.58333333333333,8844
7,12872
5.95,11650
6.31666666666667,12238
8.43333333333333,9704
5.55,10835
7.23333333333333,6174
8.75,9478
7.41666666666667,9704
7.93333333333333,6581
6.05,12057
6.1,7034
8.45,11197
7.4,9568
5.63333333333333,8708
7.58333333333333,9432
8.03333333333333,7124
8,12283
7.36666666666667,9613
7.9,6807
7.43333333333333,13008
7.33333333333333,9613
8.15,9342
6.15,6853
7.5,9342
8.03333333333333,12193
7.56666666666667,9251
7.01666666666667,6445
5.55,9749
7.63333333333333,12238
8.8,9523
6,7577
7.4,12781
5.68333333333333,11333
7.78333333333333,6672
8.1,11876
7.31666666666667,9749
8.96666666666667,9659
7.56666666666667,12691
8.4,11107
7.08333333333333,6219
7.6,9342
6.88333333333333,12962
7.21666666666667,9297
5.65,8844
8.63333333333333,9749
7.26666666666667,6038
7.78333333333333,9749
7.11666666666667,5948
7.3,9704
5.7,9749
6.25,12374
5.96666666666667,7034
5.7,9251
6.1,11786
8.28333333333333,7577
6.11666666666667,6626
8.85,9297
5.76666666666667,11469
5.75,10745
6.45,6219
8,9659
5.55,9478
6.28333333333333,12012
5.63333333333333,10518
8.7,9297
8.38333333333333,7713
6.51666666666667,6400
8.25,9794
6.01666666666667,11921
7.8,9251
6.41666666666667,12510
9.05,9297
5.95,6988
5.73333333333333,8029
6.36666666666667,12645
6.68333333333333,6445
5.55,9297
8.01666666666667,12238
6.11666666666667,11831
6.21666666666667,6491
7.98333333333333,6807
5.6,9523
5.86666666666667,11514
5.73333333333333,8618
8.35,9523
7.78333333333333,6400
5.58333333333333,9251
7.73333333333333,6491
7.46666666666667,6174
5.65,9070
7.68333333333333,9342
6.41666666666667,12826
8.91666666666667,9478
6.4,6672
6.08333333333333,11740
5.78333333333333,8391
6.45,12510
6.68333333333333,12600
7.63333333333333,12872
5.68333333333333,8618
