"sleep_hrs","steps"
7.76666666666667,6940
5.8,13096
7.7,11661
6.65,13373
6.73333333333333,6570
8.86666666666667,10411
6.2,12124
6.18333333333333,6338
6.58333333333333,9115
7.21666666666667,8051
6.2,10643
8.45,12077
7.13333333333333,9763
5.35,12355
7.06666666666667,8653
7.41666666666667,6292
8.33333333333333,5876
6.55,9023
7.7,7403
8.11666666666667,12077
8.63333333333333,11568
7.16666666666667,5228
6.9,8699
7.26666666666667,14068
6.15,12216
6.3,7310
8.33333333333333,12818
7.61666666666667,11800
7.11666666666667,12540
6.41666666666667,9671
7.65,8699
6.46666666666667,6292
7.8,10458
7.48333333333333,8884
8.3,5968
6.56666666666667,9208
8.36666666666667,12725
7.6,7588
7.05,5644
8.06666666666667,13188
6.71666666666667,12401
6.2,6107
7.73333333333333,8514
8.4,8097
5.98333333333333,6246
6.58333333333333,4996
8.65,6524
8.15,5413
8,9162
8.46666666666667,6894
6.2,7681
5.78333333333333,9393
7.3,11013
5.06666666666667,9717
5.53333333333333,7866
8.48333333333333,7403
8.63333333333333,11754
5.21666666666667,8190
5.95,13373
8.01666666666667,11754
6.56666666666667,12077
6.5,9624
7.61666666666667,13790
7.53333333333333,10180
6.11666666666667,10504
8.8,7125
7.88333333333333,7819
7.73333333333333,7079
6.41666666666667,11568
7.05,13235
6.73333333333333,13512
5.8,7495
7.73333333333333,9393
5.85,9115
8.48333333333333,6616
5.11666666666667,9486
6.73333333333333,8051
7.2,8236
8.36666666666667,12679
8.83333333333333,10596
6.16666666666667,12401
7.33333333333333,9115
6.9,11707
6.95,11707
7.6,10550
5.83333333333333,9069
8.25,9624
7.93333333333333,10550
8.45,9995
6.46666666666667,8097
6.98333333333333,13790
7.85,11800
6.55,7495
6.16666666666667,6107
5.8,12216
8.06666666666667,7033
7.98333333333333,9948
6.31666666666667,9208
7.56666666666667,13790
6.88333333333333,7403
6.1,9578
8.45,11800
8.08333333333333,5181
7.98333333333333,12772
8.55,7171
7.18333333333333,11846
6.3,12031
6.41666666666667,8097
5.63333333333333,6338
7.18333333333333,12725
6.3,8282
8.48333333333333,7958
7.05,13096
6.71666666666667,5876
8.55,6524
6.5,9810
6.2,6524
8.31666666666667,11383
7.85,8097
5.68333333333333,10689
8.15,11985
6.95,7634
8.85,9948
5.76666666666667,6014
8.76666666666667,7866
6.75,11846
6.86666666666667,11430
7.18333333333333,9254
5.76666666666667,8745
8.8,7310
5.66666666666667,12263
5.71666666666667,10828
5.46666666666667,7542
5.43333333333333,11152
6.71666666666667,11152
7.8,8421
7.5,8329
8.51666666666667,12124
8.51666666666667,7171
6.41666666666667,12957
7.56666666666667,6246
8.31666666666667,5968
6.46666666666667,9763
6.71666666666667,12216
7.01666666666667,10272
8.16666666666667,13235
7.21666666666667,9532
8.71666666666667,9810
5.13333333333333,9347
5.13333333333333,9763
6.65,7866
6.78333333333333,5968
6.15,6616
7.58333333333333,7773
7.11666666666667,7449
8.05,7033
6.43333333333333,12170
7.41666666666667,8143
6.95,12772
5.38333333333333,8282
6.56666666666667,8421
7.16666666666667,13373
8.06666666666667,10458
7.38333333333333,8653
8.48333333333333,11244
6.56666666666667,5135
8.11666666666667,7681
8.7,11291
6.31666666666667,10689
6.51666666666667,7310
7.98333333333333,7773
6.2,5644
6.43333333333333,10874
8.51666666666667,8653
5.21666666666667,11985
6.63333333333333,9301
8,8791
6.01666666666667,8421
6.75,11244
5.23333333333333,11337
7.5,13790
7.01666666666667,13883
7.43333333333333,6246
7.16666666666667,9254
5.51666666666667,11198
5.15,10134
6.01666666666667,9717
6.78333333333333,11985
7.53333333333333,13188
8.83333333333333,10180
6.61666666666667,7773
6.61666666666667,9995
6.98333333333333,7866
7.96666666666667,5876
6,9347
5.11666666666667,9532
7.96666666666667,9347
5.31666666666667,12263
8.61666666666667,9301
8.38333333333333,12448
8.15,8005
6.98333333333333,6200
5.68333333333333,9023
6.65,12401
8.25,8884
8.8,6986
7.51666666666667,13235
8.75,7403
6.55,5089
8.48333333333333,12263
5.76666666666667,8699
6.78333333333333,6755
5.2,10967
6.9,13790
6.56666666666667,12216
6.31666666666667,10226
6.88333333333333,10735
7.58333333333333,8884
8,5181
7.85,9948
8.63333333333333,7727
8.51666666666667,8097
8.16666666666667,11754
8.21666666666667,7866
8.25,5644
6.75,6014
5.21666666666667,10828
8.05,8236
5.45,8653
5.66666666666667,6431
7.35,12818
8.05,7773
6.35,11985
8.55,8467
7.58333333333333,6200
6,12170
5.6,10735
7.28333333333333,14021
6.25,13281
8.46666666666667,6200
8.01666666666667,5690
8.4,11892
5.13333333333333,9624
6.33333333333333,9948
6.88333333333333,11707
5.93333333333333,8421
7.9,6246
7.1,8560
7.68333333333333,10596
8.05,10319
7.36666666666667,13975
6.96666666666667,6431
8.65,10180
6.8,9486
7.01666666666667,6894
6.98333333333333,12587
5.93333333333333,10458
7.75,9301
5.06666666666667,9995
8.11666666666667,8791
8.45,11985
8.31666666666667,6524
5.93333333333333,9162
8,7449
7.18333333333333,13975
8.05,9902
7.43333333333333,7866
8.76666666666667,9902
8.28333333333333,5876
5.25,11800
6.2,7912
6.81666666666667,6662
5.31666666666667,12494
8.2,8653
8.2,11800
8.25,11244
6.31666666666667,10319
7.73333333333333,12031
6.06666666666667,10550
6.86666666666667,11476
6.96666666666667,10550
5.21666666666667,11476
7.03333333333333,13836
7.75,10689
5.7,6338
8.06666666666667,6940
7.51666666666667,13188
6.95,12309
8.4,6894
6.78333333333333,9486
8.55,7912
7.3,13096
6.2,7171
8.13333333333333,11800
6.78333333333333,6385
7.85,12772
6.56666666666667,7634
7.05,6662
7.91666666666667,7912
7.03333333333333,8930
6,8467
5.45,9717
6.56666666666667,4996
7.8,9532
5.75,8606
8.68333333333333,9902
5.98333333333333,6385
6.73333333333333,9486
5.31666666666667,7912
7.76666666666667,5181
8.23333333333333,11337
7.06666666666667,10087
5.93333333333333,10411
7.01666666666667,12911
5.48333333333333,7079
6.43333333333333,10226
6.15,13373
6,13512
7.65,7357
5.25,12263
5.83333333333333,9532
6.11666666666667,11939
8.7,9763
6.43333333333333,8838
8.21666666666667,11383
8.06666666666667,10319
8.65,7588
7.93333333333333,10504
5.88333333333333,11106
6.1,11939
6.33333333333333,10041
6.56666666666667,9115
6.3,11985
7.51666666666667,8143
8.71666666666667,8282
6.48333333333333,12818
5.36666666666667,9115
5.8,7773
6.56666666666667,11939
7.68333333333333,13420
7.96666666666667,12772
8.43333333333333,6940
5.68333333333333,8745
6.41666666666667,8745
5.28333333333333,11754
6.85,8282
5.53333333333333,6848
8.51666666666667,11985
5.56666666666667,11152
6.26666666666667,11707
7.85,7773
8.56666666666667,9208
5.48333333333333,7449
5.45,9624
7.83333333333333,13373
6.58333333333333,11568
8.28333333333333,12772
6.5,8977
7.7,7264
6.98333333333333,12263
5.51666666666667,6848
6.11666666666667,10550
7.21666666666667,12911
5.55,6940
7.13333333333333,9254
6.75,8051
5.6,12216
6.58333333333333,7727
6.58333333333333,12725
7.45,7033
7.61666666666667,11152
7.98333333333333,10643
5.45,7495
6.75,6801
5.76666666666667,9393
7.01666666666667,10365
8.83333333333333,10087
7.11666666666667,10920
5.13333333333333,8977
7.91666666666667,12772
8.16666666666667,7542
8.23333333333333,9717
5.2,10365
6.75,9023
8.83333333333333,9671
8.7,7449
6.75,11152
5.28333333333333,12401
8.51666666666667,10087
7.6,10134
7.7,9162
6.66666666666667,9208
7.25,12031
7.98333333333333,5690
5.4,8282
8.4,10504
5.46666666666667,10550
6.65,11430
6.01666666666667,6338
8.2,10226
6.18333333333333,8977
8.36666666666667,10458
8.11666666666667,11383
8.21666666666667,7912
8.3,11939
8.55,12031
5.55,9856
8.3,8838
8.71666666666667,8051
8.25,9717
6.46666666666667,6107
7.13333333333333,9856
7.65,7634
6.81666666666667,11985
5.23333333333333,10967
8.46666666666667,9393
7.8,11939
6.33333333333333,11568
6.48333333333333,10967
7.16666666666667,11939
5.38333333333333,11059
6.38333333333333,9578
8.28333333333333,7310
7.45,8930
7.41666666666667,6801
7.28333333333333,9347
7.53333333333333,5042
6.63333333333333,13373
8.06666666666667,7079
8.46666666666667,8514
8.46666666666667,6246
7.58333333333333,13142
6.15,7542
8.83333333333333,10735
6.03333333333333,6570
7.5,11661
8.45,6848
5.88333333333333,9439
6.11666666666667,6200
8.71666666666667,10180
7.51666666666667,8791
5.91666666666667,11152
7.48333333333333,10550
6.03333333333333,13420
6.1,12309
8.16666666666667,13049
7.45,7912
8.4,11337
5.4,10596
5.86666666666667,13327
7.16666666666667,12818
8.25,7264
5.38333333333333,12633
6.98333333333333,11985
5.28333333333333,11800
7.2,8514
7.5,8884
7.76666666666667,11985
6.48333333333333,10874
7.5,8930
6.71666666666667,11337
6.15,10087
7.2,6570
7.53333333333333,11939
7.38333333333333,6246
6.26666666666667,9856
8.2,11754
7.96666666666667,8884
7.88333333333333,5135
6.33333333333333,5320
8.38333333333333,6292
6.65,11106
5.71666666666667,11106
7.75,10087
7.41666666666667,11661
7.8,9254
8.36666666666667,10226
7.16666666666667,5181
6.95,13836
8.75,9948
7.01666666666667,11661
5.55,8236
8.56666666666667,11106
8.85,8190
8.23333333333333,7449
7.85,8606
7.25,12077
7.98333333333333,8375
6.06666666666667,9532
7.73333333333333,6894
7.33333333333333,9023
5.28333333333333,12216
8.85,9763
7.65,12911
5.13333333333333,9393
7.35,5135
8.25,5552
6.38333333333333,9532
7.51666666666667,10504
6.71666666666667,6292
6.5,8791
8.23333333333333,11291
8.36666666666667,10134
8.68333333333333,7634
8.48333333333333,12124
5.43333333333333,12864
5.61666666666667,8560
6.41666666666667,7912
6.26666666666667,11939
7.16666666666667,9763
6.11666666666667,10596
7.03333333333333,10226
6.3,7449
7.43333333333333,6153
5.6,8190
7.2,9532
7.45,10180
6.81666666666667,4996
6.9,10874
8,7727
6.46666666666667,5135
6.4,5274
5.78333333333333,8884
6.56666666666667,8467
5.63333333333333,12263
6.73333333333333,6709
6.01666666666667,12124
8.6,7912
5.63333333333333,10828
7.73333333333333,9995
8.91666666666667,8514
8.33333333333333,10458
8.3,10504
5.7,10134
8.55,12077
6.2,7495
6.98333333333333,11846
5.46666666666667,11244
7.48333333333333,8560
8,5228
7.5,10689
7.7,11152
8.23333333333333,6709
7.06666666666667,13096
6.01666666666667,11939
8.6,9301
7.18333333333333,7542
6.66666666666667,8977
6.11666666666667,8930
7.28333333333333,12170
8.06666666666667,8236
5.86666666666667,8977
8.75,6570
5.21666666666667,11754
6.35,12309
8.13333333333333,10596
6.15,12309
8.85,8143
8.2,7449
8.31666666666667,7634
6.81666666666667,7033
5.11666666666667,9624
6.23333333333333,5829
7.56666666666667,11106
7.53333333333333,11892
6.78333333333333,9347
6.56666666666667,8653
7.06666666666667,5274
6.96666666666667,10828
5.95,8329
5.76666666666667,6200
8.63333333333333,9254
5.91666666666667,12124
7.56666666666667,10689
8.76666666666667,6709
5.76666666666667,9347
8.65,8236
7.68333333333333,10041
6.2,6431
8.63333333333333,8236
8.56666666666667,7819
5.56666666666667,6477
6.96666666666667,7819
5.7,10226
6.96666666666667,6061
7.91666666666667,8421
6.5,10967
6.9,10319
6.38333333333333,8051
7.1,12494
6.15,8838
8.51666666666667,6338
8.55,8421
7.48333333333333,8236
7.9,13281
6.86666666666667,11383
7.18333333333333,7819
6.08333333333333,12401
8.06666666666667,7773
8.06666666666667,10550
7.73333333333333,5135
5.56666666666667,8375
7.45,11152
5.6,8329
8.25,8421
5.2,10458
8.33333333333333,10087
8.96666666666667,9486
8.7,6662
5.8,10967
7.51666666666667,12494
6.06666666666667,6292
9.01666666666667,8930
6.2,5459
5.35,10967
8.6,9902
7.43333333333333,8051
8.7,10087
8.88333333333333,8606
6.9,10365
6.18333333333333,7033
7.75,11707
7.65,13049
6.3,7681
7.3,12124
5.45,7218
7.33333333333333,7449
8.36666666666667,10087
6.11666666666667,9578
7.68333333333333,11754
7.88333333333333,7773
8,9347
6.88333333333333,10272
6.71666666666667,6153
6.33333333333333,11985
6.43333333333333,8097
6.55,7403
8.86666666666667,8097
7.25,5922
5.25,11754
7.9,10735
5.66666666666667,11291
5.78333333333333,7495
7.58333333333333,8467
5.2,10874
7.85,8005
5.76666666666667,10134
7.9,11939
5.8,9023
7.11666666666667,7357
6.5,8838
7.56666666666667,13188
5.71666666666667,13235
8.78333333333333,7033
7.85,9439
5.75,10828
8.76666666666667,11337
6.73333333333333,12263
7.96666666666667,5922
8,13327
7.7,9347
6.16666666666667,7264
8.36666666666667,5968
7.56666666666667,12911
6.01666666666667,6153
7.45,6940
5.21666666666667,8236
7.76666666666667,9254
5.98333333333333,10504
5.11666666666667,10180
6.96666666666667,10596
8.91666666666667,8560
7.61666666666667,12911
5.83333333333333,11013
6.7,9995
6.8,5089
5.38333333333333,11198
7.26666666666667,9162
7.01666666666667,10550
8.36666666666667,12587
7.2,13373
6.26666666666667,8143
8.23333333333333,11244
8.61666666666667,11800
6.55,10967
8.23333333333333,8421
7.45,10134
6.55,7264
7.76666666666667,10735
7.11666666666667,12818
6.33333333333333,8421
8.01666666666667,8745
8.56666666666667,8005
5.15,8467
6.11666666666667,6061
8.53333333333333,10272
7.65,7495
6.78333333333333,8097
8.46666666666667,12216
6.23333333333333,7264
7.11666666666667,7403
7.11666666666667,5135
7.36666666666667,7634
8.61666666666667,9115
5.95,10319
5.86666666666667,11013
7.88333333333333,5181
5.3,10411
6.46666666666667,11985
7.48333333333333,12448
7.18333333333333,13003
6.75,11013
6.95,12587
6.8,9208
8.01666666666667,9856
6.15,7310
5.55,10689
7.45,8051
6.75,6616
7.48333333333333,7079
6.71666666666667,5413
6.41666666666667,13049
6.56666666666667,9162
7.56666666666667,11661
8.11666666666667,8190
6.15,9023
7.85,8467
5.36666666666667,10550
6.16666666666667,13373
8.13333333333333,8745
7.13333333333333,12633
8.71666666666667,8143
6.2,7264
7.38333333333333,6940
8.15,10550
8.53333333333333,8097
6.01666666666667,10365
7.36666666666667,11661
7.96666666666667,8375
7.18333333333333,7958
6.51666666666667,11985
7.66666666666667,7588
6.78333333333333,12216
7.21666666666667,13929
8.36666666666667,9578
7.03333333333333,5459
7.76666666666667,8421
6.1,8838
5.11666666666667,8791
6.25,12077
8.31666666666667,6338
6.48333333333333,7218
7.88333333333333,6477
8.28333333333333,8329
8.13333333333333,10272
8.76666666666667,7912
7.36666666666667,11013
5.11666666666667,10134
8.76666666666667,7033
8.8,10365
7.45,8282
8.7,11568
8.11666666666667,7125
7.16666666666667,6153
7.11666666666667,11754
6.08333333333333,9486
7.98333333333333,5783
6.61666666666667,8653
7.5,11892
6.25,7773
6.43333333333333,11430
7.35,10134
6.5,6986
8.46666666666667,10411
8.55,7218
6.9,13883
7.73333333333333,11707
7.05,5459
8.46666666666667,7264
7.1,14021
8.83333333333333,9856
8.68333333333333,8143
7.41666666666667,5181
7.51666666666667,13929
5.7,12263
5.53333333333333,10782
8.48333333333333,6662
6.58333333333333,12864
