"sleep_hrs","steps"
8.66666666666667,11928
6.95,5713
8.33333333333333,10775
7.56666666666667,5713
6.53333333333333,12329
8.01666666666667,10424
8.91666666666667,8871
7.18333333333333,8119
7.06666666666667,11477
7.01666666666667,8319
7.51666666666667,13682
5.96666666666667,10324
6.86666666666667,10875
7.5,5412
7.81666666666667,13331
5.8,8820
7.4,13632
7.7,8169
6.15,12680
5.86666666666667,10374
6.46666666666667,7116
8.35,11377
8.98333333333333,9773
7.18333333333333,5713
7.78333333333333,9873
5.98333333333333,10224
5.61666666666667,10525
6.68333333333333,10675
7.2,10925
5.7,12329
8.9,8971
6.53333333333333,7818
5.6,12429
7.66666666666667,10073
5.65,6715
6.43333333333333,7066
7.73333333333333,13331
7.61666666666667,8620
6.55,11427
6.78333333333333,13081
6.18333333333333,8820
7.06666666666667,8670
6.36666666666667,12178
7.3,5512
6.75,8369
5.86666666666667,6365
6.31666666666667,12479
7.08333333333333,8319
5.6,8018
6.51666666666667,8269
5.96666666666667,8770
6.45,10825
8.83333333333333,7718
6.48333333333333,10875
6.68333333333333,8319
7.8,7818
6.78333333333333,10575
6.08333333333333,9422
5.81666666666667,10474
8.33333333333333,8069
7.71666666666667,8419
6.63333333333333,12680
6.5,11477
6.68333333333333,12830
8.83333333333333,7918
8.26666666666667,13031
7.76666666666667,7918
8.33333333333333,6264
6.7,6365
5.86666666666667,12429
6.25,12178
6.01666666666667,9823
7.4,13682
7.15,11276
5.5,7818
7.63333333333333,5663
8.41666666666667,12429
6.46666666666667,6916
6.08333333333333,9372
8.93333333333333,9472
6.21666666666667,10374
6.48333333333333,11727
8.4,12780
6.46666666666667,8269
7.63333333333333,13482
6.93333333333333,8219
6.33333333333333,12229
5.55,7417
5.86666666666667,10124
6.08333333333333,12529
5.66666666666667,10725
6.35,8520
6.65,10575
6.65,11377
8.76666666666667,11677
7.71666666666667,8520
6.8,6164
6.06666666666667,9322
7.95,13181
8.91666666666667,10174
6.66666666666667,13031
7.83333333333333,5713
6.23333333333333,6515
7.38333333333333,13582
7.66666666666667,9121
8.8,7968
6.11666666666667,10374
6.2,12730
6.63333333333333,7918
8.41666666666667,11326
6.08333333333333,10474
8.36666666666667,7868
6.03333333333333,8620
7.06666666666667,8369
8.35,6264
6.11666666666667,8520
5.71666666666667,7217
6.88333333333333,13181
5.51666666666667,7317
5.68333333333333,6715
8.85,10976
5.73333333333333,8720
7.2,8921
8.65,7116
8.7,12028
5.51666666666667,7768
5.61666666666667,10474
8.93333333333333,9923
8.58333333333333,6665
8.3,6214
7.18333333333333,10875
7.15,8319
5.68333333333333,7116
8.15,6114
8.01666666666667,5763
5.65,10525
7.55,13682
5.58333333333333,10976
6.53333333333333,7567
8.33333333333333,8269
6.85,8169
5.88333333333333,6465
8.33333333333333,7968
5.71666666666667,11828
6.15,10525
6.46666666666667,6665
7.7,13331
5.9,12730
7.15,10725
5.86666666666667,6264
6.91666666666667,11076
6.68333333333333,11176
7.31666666666667,9372
7.33333333333333,9572
8.36666666666667,8119
5.56666666666667,11527
7.18333333333333,8470
8.33333333333333,6064
7.16666666666667,8419
6.06666666666667,12680
7.71666666666667,9221
6.95,10474
7.06666666666667,7818
5.76666666666667,6415
5.61666666666667,12229
5.73333333333333,12529
5.75,8720
7.71666666666667,11126
7.18333333333333,10324
8.11666666666667,10274
9,9021
5.56666666666667,10775
6.45,12329
6.33333333333333,6615
7.28333333333333,5462
8.6,7066
7.15,5863
6.43333333333333,10976
6.78333333333333,10825
8.91666666666667,10324
5.55,7768
5.71666666666667,8520
8.85,11377
8.61666666666667,11978
8.1,8720
8.26666666666667,8319
7.83333333333333,13582
7.23333333333333,9472
5.58333333333333,8520
6.91666666666667,8620
5.96666666666667,6365
6.48333333333333,12329
5.56666666666667,7166
5.7,11727
6.93333333333333,10725
7.55,13432
6.2,12780
7.23333333333333,8770
6.63333333333333,11276
5.58333333333333,8018
7.28333333333333,9221
5.53333333333333,11276
7.11666666666667,11427
5.88333333333333,8620
7.76666666666667,8018
8.21666666666667,6164
8.2,8470
7.66666666666667,8419
7.75,11326
7.71666666666667,10976
5.85,10374
6.03333333333333,12730
5.68333333333333,7267
8.75,11527
6.21666666666667,8720
5.91666666666667,8921
7.31666666666667,13582
7.78333333333333,8069
6.55,7818
6.38333333333333,10925
7.08333333333333,11427
7.28333333333333,13582
6.03333333333333,9572
8.43333333333333,6365
7.63333333333333,10925
8.66666666666667,11727
5.71666666666667,12429
7.65,13482
8.25,13031
7.35,13432
6.15,6465
8.86666666666667,8419
6.4,11677
5.73333333333333,6415
6.03333333333333,12830
5.58333333333333,7567
8.3,7968
6.48333333333333,12379
6.88333333333333,11076
6.8,10575
7.48333333333333,13432
6.86666666666667,8319
8.81666666666667,11677
8.6,12128
8.43333333333333,6465
6.8,11176
7.41666666666667,5663
7.23333333333333,9522
8.9,8169
8.88333333333333,8119
6.13333333333333,6565
6.46666666666667,7066
8.1,10474
7.8,9071
7.31666666666667,9071
8.53333333333333,6765
6.91666666666667,8119
7.7,8820
9,10023
7.23333333333333,9823
7.63333333333333,8770
7.73333333333333,8369
6.6,6214
7.15,13231
8.56666666666667,12128
5.71666666666667,7116
7.11666666666667,13331
8.05,5863
7.75,9021
7.01666666666667,8620
7.71666666666667,10474
6.31666666666667,6816
7.3,9973
8.3,8520
6.31666666666667,12028
6.78333333333333,12980
5.65,12329
6.61666666666667,6365
7.23333333333333,8670
5.73333333333333,6565
7.78333333333333,9021
7,5913
6.83333333333333,11126
5.86666666666667,12880
8.91666666666667,10625
8.33333333333333,12680
6.48333333333333,12630
6.81666666666667,8219
7.1,7668
8.21666666666667,8770
8.96666666666667,8470
9,9221
7.4,5563
7.3,8770
6.88333333333333,8570
7.91666666666667,5563
8.03333333333333,10174
5.61666666666667,8670
6.96666666666667,10725
7.13333333333333,10675
6.05,9923
6.25,10625
5.55,7217
8.85,8119
8.88333333333333,11026
6.7,10775
6.6,8269
7.83333333333333,13381
5.88333333333333,6264
8.58333333333333,12028
8.83333333333333,7567
8.25,12980
5.81666666666667,8419
7.31666666666667,13331
6.4,12078
7.28333333333333,10525
6.51666666666667,11276
8.11666666666667,8570
8.7,12078
8.88333333333333,11176
6.8,11226
5.66666666666667,8670
5.66666666666667,10775
8.26666666666667,6314
8.26666666666667,12830
8.8,7367
6.2,12680
8.93333333333333,8620
5.68333333333333,11828
7.3,9071
8.01666666666667,13231
8.28333333333333,7968
6.43333333333333,7467
6.05,9171
7.16666666666667,8169
8.98333333333333,9873
5.91666666666667,10174
6.23333333333333,8520
6.05,10575
8.9,10775
5.51666666666667,11527
6.15,8670
5.76666666666667,10474
8.51666666666667,12229
7.16666666666667,11076
6.5,11427
7.7,5663
7.65,5663
7.46666666666667,13632
7.35,5713
8.36666666666667,8269
9,9622
5.68333333333333,8570
8.11666666666667,6064
6.78333333333333,11276
6.93333333333333,10474
5.6,6916
8.81666666666667,11226
6.98333333333333,10625
8.93333333333333,10224
8.06666666666667,5713
6.5,10775
8.1,10274
5.56666666666667,10625
6.85,5813
7.43333333333333,13432
5.68333333333333,6565
6.81666666666667,11126
8.7,11878
5.75,10424
7.01666666666667,5613
5.83333333333333,12730
5.7,11928
5.6,6866
7.08333333333333,8419
7.28333333333333,10073
7.18333333333333,13381
7.65,8620
6.43333333333333,12479
8.11666666666667,10424
5.76666666666667,8670
6.06666666666667,9973
8.2,6214
7.01666666666667,11276
5.56666666666667,11577
5.66666666666667,11226
6.61666666666667,7668
6.76666666666667,10675
7.15,11176
8.88333333333333,7868
6.15,8820
5.66666666666667,6515
8.4,12680
6.91666666666667,10875
6.78333333333333,7818
8.3,10725
5.55,7868
8.91666666666667,8470
8.35,8319
7.76666666666667,5613
8.36666666666667,7618
8.2,10575
5.56666666666667,7618
6.31666666666667,11978
7.26666666666667,13432
8.76666666666667,7567
5.9,12880
7.25,10725
7.33333333333333,5663
6.36666666666667,12379
5.91666666666667,12980
8.9,8570
5.91666666666667,8971
6.08333333333333,6365
6.6,10925
6.28333333333333,8670
6.91666666666667,6014
6.31666666666667,8520
5.81666666666667,6314
7.26666666666667,9372
6.06666666666667,9522
7.2,10525
6.45,12078
5.61666666666667,6916
8.11666666666667,12980
6.36666666666667,8169
5.73333333333333,8570
6.45,6916
6.11666666666667,10224
6.11666666666667,6515
6.05,8770
5.51666666666667,7467
7.75,11026
7.48333333333333,13632
6.06666666666667,8470
6.31666666666667,6515
6.85,6064
7.25,10324
6.45,6615
6.38333333333333,11778
5.68333333333333,12379
6.81666666666667,10775
8.38333333333333,6365
8.13333333333333,10224
5.83333333333333,6565
7.2,10073
5.65,10374
7.58333333333333,13582
8.55,6916
8.28333333333333,12780
7.11666666666667,11477
7.11666666666667,7818
8.4,8018
6.63333333333333,11176
5.7,12479
7.08333333333333,10625
8.53333333333333,6816
6.36666666666667,7066
7.2,11026
8.93333333333333,8369
7.33333333333333,13582
6.38333333333333,12279
6.03333333333333,8670
8.56666666666667,12279
8.25,6214
6.25,6515
8.98333333333333,8770
8.88333333333333,11076
5.53333333333333,7417
6.55,7918
7.16666666666667,11176
6.28333333333333,10474
6.56666666666667,6465
6.85,13081
5.91666666666667,13031
7.48333333333333,5663
6.78333333333333,8570
6.43333333333333,7016
7.75,8770
6.78333333333333,5964
5.98333333333333,12980
7.83333333333333,13482
5.65,11878
8.58333333333333,6765
8.4,7868
7.06666666666667,8419
7.75,13432
5.96666666666667,10174
6.01666666666667,9422
5.5,7768
7.23333333333333,10023
7.1,11477
7.28333333333333,8720
8.26666666666667,8369
7,13381
6.51666666666667,6465
6.51666666666667,6816
6.48333333333333,10976
8.36666666666667,8169
8.18333333333333,8520
7.13333333333333,8470
5.6,7417
6.23333333333333,8720
6.93333333333333,10775
6.06666666666667,10274
7.08333333333333,10875
7.06666666666667,10725
7.13333333333333,10976
8.71666666666667,11978
7.26666666666667,5462
6.4,11527
8.03333333333333,10274
7.76666666666667,13632
8.5,12279
5.68333333333333,6816
7.23333333333333,10775
7.73333333333333,8770
7.96666666666667,13482
8.13333333333333,8770
6.76666666666667,13181
7.13333333333333,5663
8.08333333333333,5813
6.15,12630
8.93333333333333,8269
5.61666666666667,8018
8.01666666666667,13381
6.86666666666667,13331
6.75,8269
6.55,7668
6.48333333333333,11577
5.73333333333333,6765
6.35,11978
6.45,10675
7.95,5863
8.86666666666667,8470
7.46666666666667,5412
5.71666666666667,6765
8.48333333333333,12579
8.83333333333333,10976
7.03333333333333,10925
6,9121
6.38333333333333,6916
7.25,9171
9.01666666666667,9723
8.36666666666667,8219
8.08333333333333,8770
7.15,10976
7.08333333333333,8620
6.31666666666667,12078
6.5,6765
8.05,13231
7.18333333333333,8520
5.58333333333333,11577
8.88333333333333,8169
8.9,7868
6.45,12229
6.48333333333333,12279
8.3,10625
5.66666666666667,10575
5.86666666666667,6415
9.03333333333333,9823
6.55,7768
8.58333333333333,6816
7.51666666666667,5563
6.65,6365
9,8620
5.6,11026
6.86666666666667,8369
6.06666666666667,9823
6.35,10725
6.46666666666667,11778
6.93333333333333,13081
7.48333333333333,13482
6.7,10825
7.7,8670
8.93333333333333,8169
6.28333333333333,12730
6.91666666666667,10825
8.85,8219
6.55,7618
6.53333333333333,7768
5.6,8219
5.65,7868
5.86666666666667,8670
6.8,11126
8.66666666666667,12028
5.93333333333333,8921
6.81666666666667,11226
8.81666666666667,7618
7.96666666666667,13181
6.71666666666667,8119
7.16666666666667,7968
7.46666666666667,5512
7.23333333333333,8419
8.4,7718
8.83333333333333,11377
6.21666666666667,12579
6.5,10825
8.85,8169
7,8419
6.83333333333333,11176
5.6,11878
5.71666666666667,12630
7.71666666666667,10875
5.6,11778
5.65,12028
6.33333333333333,8319
7.16666666666667,5512
8.26666666666667,12780
5.53333333333333,7818
5.83333333333333,12579
5.85,12680
7.55,13482
5.61666666666667,10976
7.11666666666667,11076
6.3,7016
6.71666666666667,12780
6.81666666666667,6064
9,9873
7.25,9672
6.81666666666667,5913
8.65,6765
6.71666666666667,10875
8.9,10925
6.85,10825
7.86666666666667,5863
6.31666666666667,8720
6.53333333333333,6715
8.96666666666667,9823
5.56666666666667,6916
6.28333333333333,12229
8.18333333333333,10675
5.88333333333333,8871
8.23333333333333,10374
5.61666666666667,11878
5.83333333333333,6415
5.58333333333333,12178
5.68333333333333,8470
5.65,6866
5.88333333333333,10525
7.65,9021
8.85,11326
6.25,6715
8.13333333333333,6164
8.61666666666667,6765
6.88333333333333,10525
5.53333333333333,11627
6.56666666666667,8219
7.25,10775
5.55,7668
8.85,11276
7.66666666666667,5512
8.05,13131
6.63333333333333,8520
6.55,11226
8.28333333333333,8018
8.05,10324
7.13333333333333,13231
6.6,8369
5.7,8419
8.76666666666667,7267
6.75,6264
6.45,7718
7.95,13281
7.78333333333333,11026
6.6,6565
8.36666666666667,11527
6.75,10625
7.81666666666667,5563
6.98333333333333,8470
7.01666666666667,7718
7.11666666666667,8319
5.68333333333333,11176
6.08333333333333,8720
6.93333333333333,5763
8.13333333333333,8720
7.31666666666667,13532
8.26666666666667,13081
5.66666666666667,8169
5.6,8169
7.88333333333333,13432
7.1,11377
5.86666666666667,8720
5.7,6866
6.28333333333333,6515
6.01666666666667,10324
7.16666666666667,10725
8.53333333333333,6866
7.63333333333333,10775
7.06666666666667,5813
8.5,12680
6.25,12630
8.65,7217
5.66666666666667,6715
5.65,6565
6.7,13081
6.11666666666667,6365
7.73333333333333,10725
7.48333333333333,5613
7.01666666666667,5813
5.81666666666667,6615
7.71666666666667,5462
8.51666666666667,12630
6.66666666666667,6264
7.16666666666667,11126
7.73333333333333,5713
8.15,8770
7.75,13482
8.6,12379
6.11666666666667,6264
8.93333333333333,9672
8.68333333333333,12078
6.08333333333333,9271
5.6,8319
5.91666666666667,10424
7.06666666666667,8570
6.36666666666667,7166
6,10023
8.71666666666667,11577
8.41666666666667,7818
8.83333333333333,10875
8.41666666666667,7618
8.58333333333333,11978
6.46666666666667,8219
8.38333333333333,11377
8.23333333333333,13081
8.1,8770
8.91666666666667,10474
8.18333333333333,5964
8.4,11176
7.23333333333333,8470
8.83333333333333,11577
6.48333333333333,6665
6.13333333333333,10625
7.11666666666667,5713
6.01666666666667,9672
6.38333333333333,8470
5.53333333333333,7217
7.66666666666667,10525
6.6,8219
7.61666666666667,10424
7.31666666666667,10023
7.75,13331
7.73333333333333,8720
8.75,11377
6.88333333333333,10875
6.28333333333333,6765
8.71666666666667,12028
7.11666666666667,8369
6.11666666666667,6465
7.76666666666667,8871
9.03333333333333,9472
5.55,11527
7.03333333333333,10675
7.48333333333333,5462
8.1,8570
7.56666666666667,5663
8.1,5813
6.4,10725
7.18333333333333,10274
7.08333333333333,7668
8.4,7567
8.75,7367
7.61666666666667,8720
8.5,12479
8.9,10324
8.33333333333333,8369
8.73333333333333,7116
8.38333333333333,10976
5.88333333333333,10174
8.23333333333333,8419
5.88333333333333,6565
7.55,5713
5.88333333333333,10374
7.2,5713
7.55,5512
7.08333333333333,13181
8.38333333333333,7517
6.51666666666667,12680
5.65,6765
7.13333333333333,11176
6.61666666666667,8419
7,10825
6.61666666666667,10775
5.56666666666667,7417
6.08333333333333,9522
7.96666666666667,13331
6.5,10675
8.65,7166
8.93333333333333,10174
6.98333333333333,8369
5.81666666666667,6415
7.08333333333333,7718
7.06666666666667,7718
5.73333333333333,8520
7.71666666666667,9121
5.56666666666667,8319
6.23333333333333,8470
6.78333333333333,7968
6.11666666666667,8620
7.75,13632
6.36666666666667,11778
5.91666666666667,6164
6.95,8369
8.05,13381
6.71666666666667,10825
8.3,11276
7.2,9873
8.26666666666667,10525
6.98333333333333,5763
5.96666666666667,8820
7.31666666666667,9973
6.46666666666667,6565
8.8,11126
8.66666666666667,7367
7,10625
6.01666666666667,9221
5.58333333333333,8319
5.73333333333333,8770
5.5,7467
6.65,11276
8.98333333333333,9522
6.25,12529
6.35,6916
7.28333333333333,13482
8.73333333333333,11778
8.96666666666667,9522
6.28333333333333,8620
8.71666666666667,7066
8.98333333333333,8670
5.51666666666667,11176
6.76666666666667,8520
