"sleep_hrs","steps"
7.83333333333333,6875
8.53333333333333,12533
7.26666666666667,13469
6.85,8705
6.91666666666667,5727
9.1,7896
6.96666666666667,12108
6.91666666666667,12151
9.2,10023
7.05,13342
7.01666666666667,9768
7.28333333333333,8364
5.61666666666667,12704
9.11666666666667,10576
7.35,10449
5.56666666666667,6535
8.8,12108
8.41666666666667,12746
6.88333333333333,5897
7.98333333333333,7216
7.9,11895
7.15,8917
7.16666666666667,8875
5.75,8705
6.18333333333333,10959
6.63333333333333,10194
6.95,6705
5.83333333333333,10576
5.88333333333333,8066
7.25,8237
5.46666666666667,7641
6.46666666666667,11172
6.7,11597
5.56666666666667,7981
6.9,8662
6.26666666666667,12576
5.46666666666667,7471
7.58333333333333,6663
9.16666666666667,10108
6.13333333333333,8024
6.18333333333333,6407
8.41666666666667,6067
7.4,8534
7.13333333333333,9896
7.06666666666667,9598
7.91666666666667,7130
6.96666666666667,8917
6.6,7513
6.96666666666667,6748
7.3,12108
7.7,12236
7.03333333333333,9343
7.58333333333333,10321
6.91666666666667,6365
6.4,10236
6.9,11980
7.8,8705
8.85,7045
6.48333333333333,11172
8.08333333333333,13129
8.26666666666667,12916
6.85,11725
7.13333333333333,7428
7.46666666666667,5471
6.05,7981
5.9,6237
8.2,13044
6.96666666666667,8662
7.23333333333333,10619
8.08333333333333,11087
7.05,10066
7.6,13427
7.75,12193
9.11666666666667,10662
5.68333333333333,10917
7.8,6918
8.11666666666667,8066
7.91666666666667,13342
7.13333333333333,11257
7.18333333333333,9173
5.48333333333333,11980
6.13333333333333,10959
9.23333333333333,9087
8.68333333333333,6535
5.78333333333333,10279
6.56666666666667,10236
9.11666666666667,8152
7.11666666666667,11130
7.98333333333333,11640
7.18333333333333,13427
7.05,9215
7.51666666666667,8705
7.66666666666667,13469
7.51666666666667,12236
6.95,6833
7.06666666666667,13342
7.81666666666667,13342
5.46666666666667,7088
6.81666666666667,10236
7.95,7045
6.83333333333333,8534
6.2,8917
6.3,10108
7.16666666666667,7045
6.95,5769
7.35,12193
6.06666666666667,9470
9.18333333333333,9343
8.01666666666667,7343
6,7981
7.11666666666667,11810
5.46666666666667,11810
6.58333333333333,7684
9.18333333333333,9428
8.98333333333333,11385
6.05,12619
5.55,12491
9,11257
6.96666666666667,10194
8.71666666666667,6705
6.85,13001
6.16666666666667,8024
6.58333333333333,6237
8.88333333333333,11768
5.78333333333333,10917
5.53333333333333,7769
6.31666666666667,12619
9.16666666666667,10449
7.73333333333333,6875
6.2,11002
5.5,7343
5.46666666666667,11725
6,6280
5.71666666666667,9768
6.6,8577
9,11215
6.56666666666667,10279
7.83333333333333,11980
7.71666666666667,5556
8.11666666666667,11257
8.1,10789
7.4,5514
6.58333333333333,12746
6.21666666666667,11044
5.6,12576
5.71666666666667,8066
7.2,9343
6.2,9981
8.23333333333333,12959
6.98333333333333,6748
5.78333333333333,8492
6.75,10279
8.08333333333333,10704
6.26666666666667,11044
7.68333333333333,6790
7.2,8237
5.83333333333333,10874
8.88333333333333,11853
8.3,13001
6.18333333333333,8917
7.33333333333333,8407
8.81666666666667,11980
7.18333333333333,9555
6.25,12533
6.91666666666667,12789
7.31666666666667,10576
5.63333333333333,11002
6.98333333333333,5727
6.95,5727
7.46666666666667,13469
8.26666666666667,5982
7.16666666666667,9896
7.4,12236
6,10874
6.2,6365
6.25,7896
6.55,12789
6.9,5854
5.61666666666667,6195
7.86666666666667,13342
8.98333333333333,7386
7.91666666666667,5684
6.4,7854
6.3,10236
5.96666666666667,12661
6.11666666666667,10917
6.38333333333333,11044
6.18333333333333,12619
7.46666666666667,6663
6.46666666666667,8577
6.81666666666667,8705
5.5,11385
7.13333333333333,7258
7.73333333333333,8705
9.18333333333333,8790
6.53333333333333,10279
7.13333333333333,10066
7.76666666666667,5599
6.46666666666667,8534
7.38333333333333,8577
9.16666666666667,8534
8.23333333333333,5812
7.26666666666667,10662
7.95,11725
8.81666666666667,6918
5.76666666666667,11002
5.61666666666667,6322
8.03333333333333,10576
7.25,6833
7.25,12108
7.31666666666667,12193
6.26666666666667,7896
6.13333333333333,9641
7.18333333333333,10874
9.08333333333333,7896
6.83333333333333,7216
9.01666666666667,11300
9.18333333333333,8449
7.48333333333333,13469
5.81666666666667,10364
8.91666666666667,7216
6.05,6365
8.95,7428
5.5,6833
6.76666666666667,7343
5.88333333333333,12661
7.41666666666667,13427
5.55,7854
7.85,8705
7.03333333333333,9045
8.11666666666667,7769
5.9,7981
7.75,10194
7.2,13427
9.1,11044
7.53333333333333,6663
8,7216
5.53333333333333,11172
7.26666666666667,8364
7,8875
8.85,7088
8.33333333333333,12874
6.7,12831
8.08333333333333,5769
7.16666666666667,10789
5.58333333333333,7939
5.53333333333333,11215
6.21666666666667,6322
6.53333333333333,12789
7.16666666666667,13342
7.13333333333333,7684
6.21666666666667,8705
5.78333333333333,10236
7.13333333333333,13299
7.31666666666667,12151
6.88333333333333,8662
8.46666666666667,12661
5.55,11087
7.05,10194
7.9,13299
7.91666666666667,7088
7.13333333333333,7769
9.18333333333333,9513
7.95,10449
7.53333333333333,10321
8,8364
7.13333333333333,11130
7.45,5471
9.03333333333333,7811
5.5,11215
7.13333333333333,11215
6.81666666666667,12959
6.88333333333333,5812
6.58333333333333,6152
5.7,9853
7.23333333333333,9173
7.98333333333333,13214
7.1,9981
6.41666666666667,8577
7.1,7726
6.48333333333333,6237
6.46666666666667,10279
7.53333333333333,5429
6.55,7726
5.48333333333333,11895
8.1,7896
5.5,11938
8.66666666666667,12321
6.13333333333333,9683
6.53333333333333,11215
5.85,10917
6.46666666666667,7684
6.7,12959
8,10491
5.7,9470
6.83333333333333,8705
5.5,7003
6.96666666666667,12448
7.48333333333333,8662
9.05,7769
7.85,5556
7.76666666666667,6875
5.88333333333333,10874
6.21666666666667,7981
6.45,10194
8.58333333333333,12533
8.88333333333333,7130
7.13333333333333,8832
5.98333333333333,6280
6.95,12448
7.8,13384
7.06666666666667,7428
7.11666666666667,11002
6.11666666666667,9470
9.16666666666667,10279
5.46666666666667,7386
7.01666666666667,9683
7.96666666666667,8577
7.46666666666667,8662
7.4,13427
6.18333333333333,9853
5.76666666666667,8747
8.08333333333333,11044
5.96666666666667,8066
7.76666666666667,12065
7.18333333333333,9130
8,11640
9.13333333333333,8364
6.63333333333333,8534
6.7,12916
6.1,9428
7.16666666666667,8960
7.73333333333333,5514
5.48333333333333,11597
6.45,10236
7.41666666666667,8619
6.95,8577
6.18333333333333,10917
7.05,10151
7.61666666666667,13427
8.96666666666667,7471
5.66666666666667,9470
5.73333333333333,10236
7.23333333333333,8194
6.16666666666667,8960
5.75,10917
6.43333333333333,10194
9.01666666666667,7556
6.16666666666667,8832
7.03333333333333,9173
6.31666666666667,10151
7.43333333333333,5514
6.78333333333333,10279
6.88333333333333,8705
6.76666666666667,10151
6.76666666666667,10236
5.5,7854
6.21666666666667,7896
7.31666666666667,13427
8.1,7981
6.71666666666667,10279
6.01666666666667,6365
6.26666666666667,12533
7.63333333333333,12151
6.41666666666667,11130
6.98333333333333,12278
8.96666666666667,11427
5.81666666666667,6280
8.1,7684
6.63333333333333,7598
7.91666666666667,10406
7,12406
9,7684
8.96666666666667,7428
5.68333333333333,11002
6.4,6237
8.11666666666667,11130
6.58333333333333,7598
5.53333333333333,12448
5.61666666666667,7896
7.23333333333333,9470
7.28333333333333,6833
8.95,11555
8.33333333333333,5982
6.18333333333333,8960
5.46666666666667,7003
5.68333333333333,9385
6.9,13044
6.25,12619
6.43333333333333,7854
5.58333333333333,6365
5.56666666666667,12406
7.11666666666667,11215
7.96666666666667,11768
6.95,8534
7.11666666666667,7641
7,6535
8.68333333333333,12363
8.08333333333333,7684
6.31666666666667,6365
9.16666666666667,8747
7.01666666666667,9811
6.78333333333333,7173
7.95,8619
5.81666666666667,8407
7.23333333333333,5471
6.6,12874
9.15,10576
9.16666666666667,8407
6.11666666666667,9045
6.9,5769
6.83333333333333,13001
9.16666666666667,10236
6.73333333333333,10279
7.16666666666667,11853
6.98333333333333,12321
9.13333333333333,8109
7.71666666666667,6748
6.58333333333333,8619
6.98333333333333,8619
6.31666666666667,7939
6.3,11087
8.9,7301
6.95,8662
6.86666666666667,10279
7.48333333333333,6748
7.3,5514
6.83333333333333,10321
8.08333333333333,11385
8.98333333333333,11342
6.85,8619
7.91666666666667,13214
7.1,10108
6.96666666666667,13214
6.38333333333333,11130
6.91666666666667,6152
5.48333333333333,11555
8.11666666666667,11087
6.16666666666667,8917
5.68333333333333,9002
5.71666666666667,9641
5.66666666666667,9641
7.76666666666667,13299
6.68333333333333,8577
8.86666666666667,11853
8.11666666666667,11172
7.15,7854
8.88333333333333,7216
8.23333333333333,5897
5.81666666666667,10874
8.48333333333333,12704
6.38333333333333,7811
7.33333333333333,12151
7.48333333333333,13384
6.45,6195
6.68333333333333,11470
6.35,10194
6.86666666666667,10194
6.06666666666667,8066
9.05,7684
8.95,7386
7.46666666666667,13427
8.83333333333333,6918
7.85,7003
7.98333333333333,5641
5.78333333333333,6195
7.13333333333333,7471
8.71666666666667,12193
7.38333333333333,5429
5.71666666666667,10151
7.63333333333333,6748
7.2,8066
7.3,10491
5.75,10364
8.31666666666667,5939
8.08333333333333,11215
9.23333333333333,9598
9.2,9683
6.28333333333333,11044
7.51666666666667,6748
7.46666666666667,12278
5.71666666666667,9173
8.76666666666667,12065
8.51666666666667,12704
8.51666666666667,6237
7.2,10747
5.73333333333333,8024
7.83333333333333,8705
6.38333333333333,8662
7.06666666666667,7513
6.53333333333333,8534
5.7,9045
5.71666666666667,9811
6.81666666666667,8577
6.63333333333333,12831
7.1,11215
5.86666666666667,6237
5.6,6280
5.88333333333333,8109
7.81666666666667,10321
9.2,8705
6.5,11215
6.61666666666667,7513
7.66666666666667,6790
8.33333333333333,6024
5.48333333333333,12278
6.95,10236
5.95,10832
7.23333333333333,10832
7.9,10364
5.7,8066
5.91666666666667,6322
7.03333333333333,9811
5.71666666666667,6152
8.11666666666667,13172
6.33333333333333,11087
6.86666666666667,8577
8.1,7598
7.13333333333333,7726
9.18333333333333,9130
7.11666666666667,11555
7.38333333333333,10406
6.7,10194
5.81666666666667,12661
6.61666666666667,11470
5.56666666666667,11130
7.26666666666667,12151
6.28333333333333,8662
5.63333333333333,12661
6.38333333333333,10279
7.68333333333333,5471
7.18333333333333,13299
8.05,10704
8.15,5769
6.6,6152
5.48333333333333,7088
8.05,5684
6.58333333333333,8577
7.96666666666667,8534
5.9,8237
5.58333333333333,11087
7.26666666666667,12108
7.01666666666667,9896
8.16666666666667,5769
5.66666666666667,11002
6.31666666666667,11130
7.61666666666667,10194
7.58333333333333,10279
5.66666666666667,7981
5.78333333333333,12661
8.55,12576
6.7,10236
7.11666666666667,7343
6.78333333333333,5939
6.61666666666667,6067
6.71666666666667,5982
5.46666666666667,11768
7.81666666666667,5514
8.31666666666667,12959
7.31666666666667,8449
6.26666666666667,12619
6.46666666666667,7726
9.13333333333333,8194
7.6,10279
6.71666666666667,7386
7.1,7258
7.3,8364
7.33333333333333,12193
8.01666666666667,7428
7.25,6918
5.9,8024
7.31666666666667,5471
5.76666666666667,10874
6.56666666666667,10194
8.88333333333333,7045
6.9,8619
8.08333333333333,11470
7.73333333333333,12151
6.88333333333333,8619
7.25,10619
7.95,11895
9.18333333333333,10194
7.43333333333333,10364
5.7,8960
6.26666666666667,10959
6.71666666666667,13001
6.96666666666667,8832
6.98333333333333,6620
6.53333333333333,10194
7.95,13214
7.1,7428
7.38333333333333,8449
6.16666666666667,6322
8.41666666666667,6152
7.11666666666667,11427
6.96666666666667,12065
7.1,7301
5.78333333333333,8024
9.13333333333333,8279
8.71666666666667,6748
7.85,12023
9.2,10194
6.78333333333333,11768
5.5,11300
9.16666666666667,8449
5.83333333333333,8492
5.71666666666667,10023
7.15,7896
7.68333333333333,13384
5.75,8790
9.05,10959
6.16666666666667,7981
5.81666666666667,10959
9.13333333333333,10491
7.7,12193
7.3,10534
7.81666666666667,6918
6.11666666666667,12576
9.15,8449
5.88333333333333,10747
6.71666666666667,11640
8,13299
6.75,12916
6.96666666666667,6918
6.96666666666667,12278
5.5,7769
6.91666666666667,13129
5.85,6280
6.96666666666667,6620
5.75,6237
5.9,10959
7.13333333333333,13342
7.2,10874
6.58333333333333,10194
5.56666666666667,12448
7.11666666666667,5641
5.86666666666667,12661
7.58333333333333,5514
7.38333333333333,5471
5.75,12704
5.76666666666667,10151
6.68333333333333,8619
7.25,8279
7.28333333333333,10576
5.5,7641
6.96666666666667,8790
7.23333333333333,10662
8.1,7556
8.08333333333333,10662
7.7,13384
6.45,6280
6.03333333333333,6280
7.03333333333333,9513
6.73333333333333,11597
6.9,10151
5.98333333333333,7981
6.58333333333333,6195
5.9,10662
6.85,12831
7,9002
5.53333333333333,6790
7.95,5556
6.3,7896
5.81666666666667,10491
8.71666666666667,12236
7.26666666666667,10619
7.63333333333333,12236
9.2,9641
5.6,12704
6.25,10151
7.8,8747
8.81666666666667,6960
5.9,10874
9.15,8407
6.98333333333333,12108
7.61666666666667,12236
6.86666666666667,7130
9.05,7896
5.48333333333333,11810
8.38333333333333,12789
5.75,10108
5.5,11683
5.5,6705
5.81666666666667,10576
5.48333333333333,7003
6.21666666666667,10108
6.88333333333333,11853
6.68333333333333,6109
6.55,10236
5.98333333333333,10959
8.05,5641
5.46666666666667,11385
7.63333333333333,10279
9,7641
9.03333333333333,7598
6.21666666666667,9981
8.73333333333333,12236
5.6,12619
8.45,12746
5.71666666666667,10108
5.7,8875
6.95,13086
6.46666666666667,6237
6.45,8577
8.46666666666667,6152
7.88333333333333,8577
8.03333333333333,13257
7.73333333333333,6748
6.63333333333333,12789
5.83333333333333,8407
6.73333333333333,7428
6,11002
9.2,9768
7.31666666666667,6748
9.2,9853
7.98333333333333,7173
7.75,8747
8.85,6918
5.76666666666667,10406
7.18333333333333,8066
7.1,11257
7.4,13469
8.98333333333333,11555
6.85,6024
5.7,9811
7.11666666666667,7684
5.68333333333333,9896
9.18333333333333,10023
8,5599
6.96666666666667,5684
5.56666666666667,7896
7.11666666666667,11385
7.16666666666667,9002
7.43333333333333,13469
6.86666666666667,12874
5.5,6620
8.05,5769
8.96666666666667,11385
8.08333333333333,10959
8.83333333333333,7045
7.35,5471
6.63333333333333,10236
7.01666666666667,9726
8.33333333333333,6067
5.46666666666667,11853
5.68333333333333,9641
7.18333333333333,5514
7.11666666666667,13257
8.03333333333333,11385
7.95,13299
5.5,6918
6.16666666666667,10917
6.56666666666667,6152
7.06666666666667,10151
8.03333333333333,10534
7.63333333333333,10236
7.13333333333333,11810
9.18333333333333,8492
5.68333333333333,9726
6.88333333333333,10108
8.1,5727
7.4,10449
7.41666666666667,10406
6.73333333333333,8619
6.85,7088
5.6,12661
6.68333333333333,10279
5.91666666666667,10789
8.11666666666667,5812
6.16666666666667,11002
5.83333333333333,10534
5.56666666666667,7854
7.98333333333333,13257
6.98333333333333,12151
7.8,10236
7.15,8960
7,9045
5.71666666666667,7981
7.06666666666667,9385
8.18333333333333,5897
6.98333333333333,12193
7.18333333333333,6960
6.2,9896
8.38333333333333,12916
6.75,11597
9.13333333333333,8237
7.16666666666667,9087
5.71666666666667,6237
6.96666666666667,9896
5.5,12236
6.33333333333333,7939
6.03333333333333,10959
6.6,11385
8.73333333333333,6748
7.1,7684
7.26666666666667,6833
6.58333333333333,7556
6.05,8066
5.66666666666667,12789
7.61666666666667,12193
6.41666666666667,7854
8.53333333333333,6365
7.15,10023
8.61666666666667,6535
9.2,9173
6.95,6492
9.23333333333333,9768
7.7,8747
5.46666666666667,7726
6.55,11300
7.96666666666667,11725
6.55,7598
6.01666666666667,10917
7.01666666666667,5599
7.4,12278
7.6,6748
6.9,12789
5.58333333333333,7854
7.1,11130
7.7,13342
7.83333333333333,10321
9.18333333333333,10406
6.48333333333333,12746
5.7,9343
7.31666666666667,8492
7.13333333333333,13384
7.91666666666667,13299
6.9,6280
7.86666666666667,5514
6.91666666666667,6918
7.76666666666667,6833
5.91666666666667,8109
6.96666666666667,12491
6.76666666666667,12916
5.56666666666667,7811
6.21666666666667,12619
5.68333333333333,9555
6.3,7939
6.26666666666667,10066
8,11555
9.05,7641
6.95,12491
6.85,11810
7.06666666666667,13257
6.1,9683
6.31666666666667,11087
6.25,12576
7.45,10279
6.16666666666667,7939
7.85,5514
9.23333333333333,8917
9.11666666666667,10874
6.25,6407
9.18333333333333,9215
6.9,13172
6.91666666666667,6960
7.71666666666667,8662
5.78333333333333,10449
6.83333333333333,5897
