"sleep_hrs","steps"
7.46666666666667,12921
6.3,6430
8.58333333333333,8752
8.11666666666667,9439
7.96666666666667,11589
7.26666666666667,12706
8.1,9568
6.58333333333333,7290
5.63333333333333,6903
5.9,11804
6.68333333333333,6645
8.03333333333333,10170
5.6,8580
6.51666666666667,12191
6.3,11159
6.21666666666667,9568
6.51666666666667,6559
6.01666666666667,6044
5.66666666666667,10041
6.93333333333333,7677
7.26666666666667,13179
7.96666666666667,5399
9.16666666666667,9654
7.23333333333333,13351
8.65,7634
5.85,11073
5.83333333333333,9611
5.81666666666667,6559
7.7,11933
5.6,9826
5.9,6173
8.58333333333333,10342
8.03333333333333,7892
7.58333333333333,5872
5.81666666666667,6345
6,9353
8.15,8666
6.16666666666667,6516
7.4,5098
8.86666666666667,6860
8.1,5614
7.96666666666667,10213
6.78333333333333,7247
7.71666666666667,8021
6,10815
6.78333333333333,12577
7.1,11159
6.6,8236
8.26666666666667,7677
6.18333333333333,8881
5.85,11030
7.11666666666667,13222
5.93333333333333,11589
7.98333333333333,12019
8.5,7462
6.65,8150
6.88333333333333,7419
7.25,13179
8.06666666666667,7806
5.93333333333333,10772
7.75,10170
6.83333333333333,6946
6.78333333333333,10944
8.73333333333333,8623
6.16666666666667,8924
8.05,12105
9.15,10170
7.63333333333333,12062
8.06666666666667,10127
6,11030
8.7,12062
5.88333333333333,11374
6.08333333333333,8709
7,13222
8.63333333333333,7806
8.65,6388
6.83333333333333,7376
6.08333333333333,11331
8.56666666666667,10342
7.05,13222
6.1,7677
7.1,11030
6.66666666666667,5227
8.96666666666667,7505
6.05,8709
6.13333333333333,6645
6.11666666666667,9053
8.1,8322
7.51666666666667,6087
8.8,6860
5.96666666666667,11202
6.06666666666667,6860
7.75,13050
5.95,8666
6.13333333333333,12234
5.6,7935
6.6,11331
8.56666666666667,6302
6.78333333333333,8193
7.86666666666667,13093
5.63333333333333,10385
6.06666666666667,9697
7.33333333333333,7591
6.68333333333333,12405
5.66666666666667,7849
6.53333333333333,12792
7.46666666666667,12792
7.71666666666667,9225
5.85,9096
8.65,7505
8.1,6516
5.93333333333333,6173
6.01666666666667,11159
7.81666666666667,11718
5.96666666666667,10944
7.03333333333333,11202
5.95,10729
8.5,11202
8.61666666666667,8236
7.93333333333333,6216
7.18333333333333,6989
8.03333333333333,8107
6.68333333333333,7720
6.81666666666667,7376
5.53333333333333,8752
5.76666666666667,9053
5.48333333333333,9225
8.75,11933
7.86666666666667,9568
7.18333333333333,12878
6.91666666666667,5227
6.3,7978
6.65,12921
6.31666666666667,12234
8.68333333333333,7634
8.61666666666667,8107
7.36666666666667,5872
7.13333333333333,12448
5.66666666666667,9525
6.1,10557
8.66666666666667,9740
8.08333333333333,9268
7.81666666666667,12921
7.96666666666667,13050
7.06666666666667,13265
6.81666666666667,6516
5.61666666666667,10385
8.1,12878
7.15,11589
5.71666666666667,11116
6.95,11589
6.28333333333333,8107
7.15,11417
8.8,8236
8.53333333333333,6087
5.65,10686
6.68333333333333,10987
9.1,10643
5.88333333333333,10471
9.16666666666667,8451
8.06666666666667,6473
8.7,10084
6.7,9826
7.35,7333
8.33333333333333,7677
7.41666666666667,5184
8.16666666666667,9654
7.45,7161
7.13333333333333,12577
6.91666666666667,13222
7.23333333333333,11675
6.11666666666667,12276
5.78333333333333,9826
6.58333333333333,5227
5.86666666666667,11331
6.25,8021
8.23333333333333,8666
6.48333333333333,8193
6.08333333333333,5829
6.48333333333333,6259
6.45,12405
5.61666666666667,8881
8.56666666666667,9611
6.4,6774
8.66666666666667,8107
6.05,9268
6.16666666666667,6430
7.83333333333333,12319
7.45,13351
6.41666666666667,6430
6.01666666666667,5872
6.71666666666667,11073
7.15,11374
7.96666666666667,9268
8.66666666666667,6516
7.1,9439
6.18333333333333,12105
7.85,11761
7.21666666666667,13308
6.88333333333333,6774
6.78333333333333,11589
5.98333333333333,10901
8.41666666666667,7290
6,11933
5.9,10514
6.23333333333333,11417
9.15,9740
7.33333333333333,6860
8.46666666666667,10256
7.25,7720
7.11666666666667,13308
6.25,11288
5.58333333333333,8193
6.55,11288
5.96666666666667,6044
5.75,8279
7.18333333333333,7032
9.21666666666667,9568
6.93333333333333,12878
7.01666666666667,11761
6.21666666666667,12062
6.48333333333333,12062
7.6,13265
7.8,12234
6.3,6645
6.63333333333333,7290
6.66666666666667,7247
5.96666666666667,10901
5.73333333333333,8236
7.1,7505
6.11666666666667,6688
9.08333333333333,7978
7.26666666666667,7032
9.11666666666667,8279
5.85,9912
5.7,9311
7.18333333333333,11159
7.38333333333333,5098
6.05,10944
7.71666666666667,9525
6.46666666666667,11288
6.86666666666667,6731
5.88333333333333,10901
5.48333333333333,8279
7.7,5270
7.58333333333333,13007
6.25,11503
7.95,11890
8.53333333333333,7462
7.68333333333333,11675
6.7,13093
7,13179
6.76666666666667,7634
6.98333333333333,10987
6.7,11159
8.68333333333333,9826
7.86666666666667,11761
5.53333333333333,7849
6.43333333333333,11976
6.58333333333333,12706
6.56666666666667,11460
8,10170
5.81666666666667,8752
5.75,8967
5.75,10170
9.11666666666667,8150
7.53333333333333,13136
6.88333333333333,7290
5.98333333333333,9697
7.63333333333333,9697
5.61666666666667,9010
7.1,7247
6.75,12792
8.46666666666667,8107
8.61666666666667,10299
8.61666666666667,7763
6.83333333333333,11073
7.28333333333333,13093
8.08333333333333,9998
5.6,7548
7.06666666666667,7247
6.33333333333333,12062
7.45,7333
5.6,10385
9.13333333333333,8623
6.83333333333333,8064
6.05,7376
6.41666666666667,12749
6.11666666666667,12148
6.9,7806
7.4,7204
5.98333333333333,10815
7.18333333333333,11804
5.86666666666667,11460
7.16666666666667,12491
5.55,9998
5.73333333333333,7806
6.51666666666667,11116
5.98333333333333,11804
5.88333333333333,10041
6.55,11073
8.43333333333333,7720
7.6,12792
7.95,11503
6.76666666666667,11546
7.83333333333333,10213
8.68333333333333,10342
8.41666666666667,5915
5.83333333333333,9053
7.93333333333333,11976
6.13333333333333,12062
6.48333333333333,6645
8.05,11675
8.03333333333333,9998
6.23333333333333,11890
5.48333333333333,8236
7,11288
8.45,9783
8.15,8537
6.53333333333333,11116
5.86666666666667,6345
6.06666666666667,11245
6.76666666666667,7935
7.26666666666667,12577
9.1,10772
6.36666666666667,12534
6.86666666666667,12663
9,11030
7.11666666666667,7591
8.43333333333333,9912
8.88333333333333,7204
5.76666666666667,10643
7.15,5098
6.88333333333333,13093
6.98333333333333,7419
7.71666666666667,9353
5.81666666666667,6473
6.2,7849
7.88333333333333,12276
7.3,6946
6.56666666666667,7204
5.73333333333333,10858
6.6,6473
6.9,11589
8.2,9740
7.26666666666667,12792
7.21666666666667,12062
6.98333333333333,13136
8.58333333333333,8279
7.16666666666667,12148
7.6,13093
6.71666666666667,7548
9.2,9396
5.61666666666667,9826
7.16666666666667,12448
8.46666666666667,9912
8.91666666666667,11546
6.36666666666667,6903
6.78333333333333,6516
8.96666666666667,11288
5.95,9826
7.13333333333333,5184
6.3,5528
6.81666666666667,6559
6.83333333333333,12706
6.43333333333333,12706
7.73333333333333,11503
5.93333333333333,10385
8.88333333333333,11675
7.81666666666667,5313
7.51666666666667,13265
6.48333333333333,11331
6.2,8967
6.35,12663
5.85,8795
8.08333333333333,7720
6.11666666666667,9482
5.58333333333333,9139
9,10987
5.63333333333333,7247
7.98333333333333,10041
7.05,11159
5.85,10815
6.65,5184
6.16666666666667,5743
5.71666666666667,10944
5.96666666666667,11976
6.1,6559
5.93333333333333,9740
7.03333333333333,11546
8.63333333333333,7935
9.15,9482
6.51666666666667,8279
6.31666666666667,11159
7.7,12148
7.85,11675
5.5,7720
6.3,6388
8.5,8881
5.88333333333333,10944
5.85,11589
6.93333333333333,5055
7.23333333333333,12448
5.48333333333333,8021
6.81666666666667,5227
7.96666666666667,5485
7.61666666666667,9869
6.16666666666667,9311
6.56666666666667,7075
5.76666666666667,8236
6.6,12405
7.96666666666667,11417
8.03333333333333,9353
6.21666666666667,11890
7.63333333333333,11976
7.25,11589
8.51666666666667,7806
7.85,9439
7.85,5356
7.15,12234
6.48333333333333,12749
8.86666666666667,7075
7.65,12921
5.86666666666667,10471
8.55,7849
8.41666666666667,9998
9.15,9955
5.63333333333333,8881
7.7,9998
7.35,6903
7.68333333333333,12105
8.63333333333333,8752
8.05,7720
8.46666666666667,7935
8.93333333333333,7419
6.7,11073
7.83333333333333,6044
8.3,12706
9.05,10686
5.76666666666667,9568
6.35,5442
6.18333333333333,12362
8.06666666666667,9139
6.41666666666667,6473
8.66666666666667,10385
7.23333333333333,12234
6.08333333333333,7032
6.11666666666667,10729
5.93333333333333,8881
7.83333333333333,11460
6.68333333333333,6774
5.9,8881
8.5,8150
6.05,6817
5.7,8150
6.46666666666667,11675
6.41666666666667,6302
7.76666666666667,9225
6.4,12534
7.63333333333333,11761
8.16666666666667,8623
8.66666666666667,9826
6.51666666666667,6602
8.03333333333333,9225
8.38333333333333,8924
7.91666666666667,13050
6.31666666666667,8150
8.68333333333333,8107
6.06666666666667,12019
7,5184
5.81666666666667,9182
8.23333333333333,12792
7.95,9139
7.93333333333333,9225
8.06666666666667,11976
7.8,11503
6.91666666666667,10901
6.78333333333333,6989
8.43333333333333,12577
8.7,6602
5.61666666666667,9869
6.28333333333333,5700
8.35,12577
6.33333333333333,11288
5.7,8580
8.88333333333333,11503
7.86666666666667,9482
7.11666666666667,11804
8.38333333333333,7419
7.41666666666667,12878
7.75,8021
7.16666666666667,7548
6.8,7720
7.81666666666667,11503
7.11666666666667,11030
8.5,8107
5.61666666666667,10600
7.8,11718
8.65,6430
6.06666666666667,8709
5.65,7677
9.2,8666
6,6130
7.81666666666667,12276
8.05,7806
8.06666666666667,9311
6.21666666666667,12448
9.13333333333333,8451
7.3,11589
8.76666666666667,10084
6.08333333333333,7634
8.75,9826
6.98333333333333,12964
8.08333333333333,13050
7.36666666666667,7376
6.91666666666667,10858
6.7,12405
7.75,6130
5.78333333333333,10643
8.26666666666667,7591
5.96666666666667,6173
7.91666666666667,6430
5.55,7290
5.88333333333333,8967
5.88333333333333,10385
7.65,12019
6.35,11632
8.06666666666667,12148
5.7,9396
7.25,12620
7.25,11417
7.65,5184
5.95,10213
6.53333333333333,12062
8.33333333333333,8795
6.43333333333333,12534
7.91666666666667,9225
6.31666666666667,11546
8.5,7591
7.26666666666667,12276
8.11666666666667,9268
5.63333333333333,9654
8.06666666666667,8408
8.08333333333333,9353
5.86666666666667,6302
5.98333333333333,11675
5.73333333333333,7763
8.23333333333333,8709
8.3,7591
6.7,7677
7.63333333333333,5227
6.21666666666667,7935
5.85,10127
6.98333333333333,11761
7.28333333333333,12620
7.8,5270
7.7,11890
6.55,12835
6.33333333333333,12577
9.15,10342
6.35,11245
8.55,7634
8.58333333333333,12276
5.71666666666667,8580
7.4,6989
6.7,7419
6.21666666666667,5614
6.91666666666667,12878
8.75,10256
8.61666666666667,8838
9.16666666666667,10084
5.46666666666667,9268
6.01666666666667,12062
7.71666666666667,13007
5.75,9654
8.53333333333333,8752
8.28333333333333,7591
8.96666666666667,7333
6.18333333333333,12019
8.58333333333333,8666
6.45,11804
5.55,9139
5.51666666666667,8322
8.43333333333333,7892
6.06666666666667,10987
6.23333333333333,5657
7.7,9225
8.58333333333333,9826
8.68333333333333,9783
6.18333333333333,6602
8.21666666666667,7548
7.33333333333333,6817
7.91666666666667,9096
7.98333333333333,11718
6.43333333333333,8236
6.83333333333333,12577
7.05,11589
7.35,7376
5.98333333333333,11761
5.71666666666667,9010
8.1,7462
5.88333333333333,6388
9.03333333333333,10944
6.05,5958
5.81666666666667,9568
5.61666666666667,8107
6.18333333333333,11546
8.51666666666667,7376
8.08333333333333,11847
6.68333333333333,7505
7,13265
6.25,5657
6.88333333333333,7548
7.3,13351
6.91666666666667,11245
8.5,8752
6.6,5270
7.75,13308
6.56666666666667,12362
5.86666666666667,9740
6.16666666666667,9697
6.2,9010
6.63333333333333,6989
8.33333333333333,12792
6.75,7032
7.63333333333333,9955
9.16666666666667,9353
5.88333333333333,11073
8.66666666666667,7591
7.65,12835
5.5,9225
7.51666666666667,6001
5.86666666666667,9826
9.01666666666667,10944
6.83333333333333,11331
8.53333333333333,7978
5.86666666666667,9010
7.38333333333333,7204
7.93333333333333,12191
7.4,5141
7.36666666666667,12620
6.1,12062
6.9,11417
5.51666666666667,8580
9.05,7677
7.06666666666667,11804
8.2,8795
6.36666666666667,8107
6.25,11073
6.7,8236
6.83333333333333,6731
6.55,5313
9.15,9697
6.53333333333333,7118
5.75,9783
8.46666666666667,7677
7.86666666666667,6130
7.5,13308
8.21666666666667,12878
5.63333333333333,8537
6.86666666666667,5141
6.23333333333333,5571
6.31666666666667,12019
6.3,12191
5.51666666666667,9396
8.68333333333333,6559
8.53333333333333,9869
8.21666666666667,12835
7.16666666666667,11761
7.83333333333333,5399
6.05,12148
6.31666666666667,6688
7.73333333333333,5270
5.75,10127
8.65,8408
5.51666666666667,8924
7.71666666666667,10041
7.58333333333333,12921
6.55,6645
7.91666666666667,11460
5.66666666666667,10385
6.53333333333333,6516
7.98333333333333,13093
8.33333333333333,12706
8.76666666666667,11804
6.76666666666667,12878
8.16666666666667,9912
7.3,7161
6.93333333333333,12663
7.76666666666667,11503
8.21666666666667,8795
7.36666666666667,13050
7.05,12620
8.16666666666667,13007
6.56666666666667,11331
6.18333333333333,9439
6.98333333333333,13093
8.66666666666667,6430
7.85,9268
8.05,8408
6.08333333333333,11202
8.51666666666667,8107
7.71666666666667,12276
6.75,10815
5.83333333333333,9783
7.18333333333333,6860
6.88333333333333,13179
6.6,13007
8.06666666666667,5614
6.23333333333333,12191
8.8,8064
5.65,10471
8.76666666666667,9826
7.16666666666667,7505
8.05,6173
8.5,8021
8.05,7677
5.93333333333333,8709
8.06666666666667,13093
5.71666666666667,8193
6.06666666666667,10729
8.5,7376
6.1,10772
5.6,9869
6.05,11847
7.15,12835
8.93333333333333,7118
6.65,6903
9.05,8064
7.76666666666667,10127
8,5442
5.71666666666667,9525
5.46666666666667,8494
7.91666666666667,9654
7.13333333333333,6903
7.48333333333333,12964
6.76666666666667,10944
8.43333333333333,7247
6,9139
8.18333333333333,7591
6.9,6989
8.73333333333333,7634
7.71666666666667,10084
7.93333333333333,13136
5.78333333333333,6430
8.51666666666667,9912
6.06666666666667,11288
5.85,9139
9.1,7849
5.5,9096
8.65,9697
8.03333333333333,6302
5.95,11116
7.98333333333333,11460
8.11666666666667,9783
6.05,10729
6.41666666666667,5356
7.3,7548
8.58333333333333,12234
8.05,8322
6.21666666666667,9010
6.56666666666667,11073
7.8,11546
6.63333333333333,7333
5.61666666666667,9053
6.45,11761
6.13333333333333,5743
5.75,6688
6.56666666666667,7161
5.61666666666667,8537
6.9,11460
7.18333333333333,11417
6.4,6259
7.76666666666667,9439
6.01666666666667,10987
6.83333333333333,11245
6.86666666666667,11116
6.75,6516
8.41666666666667,10170
5.7,7892
6.55,12191
6.08333333333333,8924
7.06666666666667,12792
8.23333333333333,8838
7.38333333333333,5184
8.31666666666667,5786
8.58333333333333,7806
6.28333333333333,12448
6.48333333333333,7032
5.95,10385
7.15,11245
7.11666666666667,11890
8.8,6946
7.65,5958
8.73333333333333,7763
7.53333333333333,5872
8.06666666666667,8365
5.66666666666667,10944
6.81666666666667,11374
8.65,8709
9.13333333333333,8580
8.65,12062
6.65,6946
6.95,11675
8.55,12276
5.46666666666667,8666
6.76666666666667,7720
8.58333333333333,6430
6.21666666666667,6817
7.85,12319
7.01666666666667,11546
8.11666666666667,5528
8.65,6559
6.28333333333333,11847
5.48333333333333,8064
7.21666666666667,12234
5.9,11159
6.66666666666667,11374
9.11666666666667,7978
6.95,13050
6.55,8279
7.21666666666667,12620
6.18333333333333,9568
7.1,7161
5.58333333333333,9225
5.46666666666667,8236
5.85,10944
8.51666666666667,12448
5.51666666666667,9740
5.95,10815
6.3,11589
7.81666666666667,6044
8.51666666666667,6087
5.53333333333333,7419
6.91666666666667,11116
5.71666666666667,9311
7.28333333333333,7634
7.65,11976
6.81666666666667,10815
6.95,7290
8.68333333333333,7978
