"sleep_hrs","steps"
5.91666666666667,10634
6.4,9073
8.4,12368
6.65,7902
6.36666666666667,11328
7.13333333333333,5734
8.46666666666667,11414
6.45,11805
6.85,13062
7.75,13539
5.91666666666667,10764
5.76666666666667,8466
6.7,11588
5.91666666666667,7555
6.36666666666667,7859
6.3,10200
6.66666666666667,10634
6.68333333333333,10374
7.65,5517
5.88333333333333,9506
5.73333333333333,6991
9.03333333333333,9420
6.36666666666667,8856
5.96666666666667,9333
8.91666666666667,10591
6.61666666666667,8292
6.23333333333333,9420
5.71666666666667,8422
6.95,13192
8.6,11154
8.33333333333333,12845
6.7,8899
6,9593
6.7,8596
5.9,8596
6.71666666666667,6731
5.86666666666667,6948
6.26666666666667,11371
7.46666666666667,13843
8.75,8509
7.55,5647
8.51666666666667,7772
6.61666666666667,11111
5.91666666666667,11154
6.65,12282
5.9,9333
7.45,13669
9.03333333333333,9246
8.55,8119
6.61666666666667,11675
8.96666666666667,9983
8.18333333333333,13236
6.68333333333333,9897
6.81666666666667,6514
5.81666666666667,11068
6.4,11675
7.25,5690
5.76666666666667,7208
6.6,10937
6.65,8682
8.36666666666667,12325
5.96666666666667,8639
6.85,12802
5.96666666666667,8509
8.93333333333333,10287
6.68333333333333,9506
6.75,6731
6.31666666666667,9983
8.45,7989
8.65,8075
6.28333333333333,7555
6.26666666666667,10504
5.71666666666667,10721
8.36666666666667,7902
8.71666666666667,8422
6.8,12845
6.23333333333333,11414
6,7425
6.75,6601
5.78333333333333,9376
6.21666666666667,7902
6.85,6384
7.25,5777
6.86666666666667,13062
5.83333333333333,8162
6.45,9290
6.48333333333333,9116
6.61666666666667,7165
5.93333333333333,8682
6.86666666666667,13019
8.45,7468
8.45,6861
8.56666666666667,11111
8.51666666666667,11241
8.93333333333333,8986
9.01666666666667,9767
6.86666666666667,6254
5.7,9593
8.7,11024
8.25,12759
6.7,8466
5.78333333333333,7078
6.28333333333333,10504
8.4,12065
6.7,11848
5.71666666666667,10807
6.61666666666667,7382
7.66666666666667,5473
6.46666666666667,7859
8.13333333333333,5994
8.45,11978
8.75,8422
8.96666666666667,10027
8.85,10460
6.28333333333333,9376
7.66666666666667,13756
8.7,11198
6.65,10027
6.48333333333333,10244
5.83333333333333,6991
6.26666666666667,7945
7.28333333333333,13626
6.3,10547
6.35,8856
8.63333333333333,11024
8.86666666666667,10287
8.9,8813
8.4,6514
5.93333333333333,9723
5.96666666666667,9593
8.36666666666667,12368
8.6,8032
5.86666666666667,10460
6.7,10764
7.68333333333333,13800
6.61666666666667,8899
5.78333333333333,8466
7.65,13800
6.41666666666667,11241
6.68333333333333,6948
7.46666666666667,13669
7.16666666666667,13626
8.41666666666667,7165
8.96666666666667,9593
5.73333333333333,7078
8.71666666666667,8205
5.91666666666667,8682
6.96666666666667,13192
6.6,9420
8.36666666666667,7121
7.3,5647
6.3,11198
9.01666666666667,9073
6.18333333333333,8943
5.71666666666667,7295
6.4,7859
6.78333333333333,12672
6.68333333333333,10894
5.98333333333333,10894
8.43333333333333,7598
8.96666666666667,9029
5.8,10591
6.38333333333333,11501
6.38333333333333,11371
6.4,10547
5.88333333333333,9463
8.41666666666667,6688
7.85,13496
6.26666666666667,7902
7.83333333333333,13583
7,5950
8.71666666666667,10851
6.7,10244
6.7,12672
8.36666666666667,7685
8.41666666666667,11501
5.81666666666667,9853
5.76666666666667,6948
9,10374
6.65,7338
8.75,10851
8.15,6081
6.9,13279
8.91666666666667,9246
6.21666666666667,8249
5.81666666666667,10504
8.93333333333333,9723
5.78333333333333,10981
7.65,5560
6.38333333333333,10547
6.65,10114
7.46666666666667,5517
6.26666666666667,11675
6.36666666666667,10417
6.61666666666667,11458
7.05,13409
6.45,7989
9.01666666666667,8986
6.21666666666667,9333
7.23333333333333,13453
6.65,6818
6.28333333333333,8162
5.76666666666667,9680
8.21666666666667,12932
8.95,10070
6.4,10417
5.93333333333333,6861
8.61666666666667,8075
9.01666666666667,10200
5.96666666666667,10894
8.05,13496
5.9,8682
6.28333333333333,8119
5.91666666666667,10981
6.2,9073
8.56666666666667,11414
6.26666666666667,11718
6.66666666666667,9983
6.86666666666667,13236
6.23333333333333,10374
8.28333333333333,12845
7.6,5647
7.56666666666667,5647
7.4,13800
7.3,5734
6.6,9290
6.3,11241
6.31666666666667,10157
8.23333333333333,6297
6.85,12759
6.4,7772
7.95,13366
8.41666666666667,11761
7.76666666666667,5690
6.68333333333333,11848
8.11666666666667,5950
7.23333333333333,13626
6.01666666666667,7338
8.41666666666667,12629
7.98333333333333,5647
6.38333333333333,7728
8.96666666666667,9636
6.61666666666667,11588
6.35,10200
8.41666666666667,12455
6.61666666666667,10417
6.61666666666667,11501
8.36666666666667,6644
5.9,8249
6.68333333333333,8509
6.61666666666667,10634
5.91666666666667,7251
6.65,8466
8.93333333333333,8596
6.68333333333333,9723
6.36666666666667,9376
7.86666666666667,5604
6.28333333333333,8205
6.9,13106
8.75,8249
7.93333333333333,13669
6.21666666666667,8162
7.23333333333333,5647
6.36666666666667,10027
5.81666666666667,10807
5.98333333333333,6991
6.46666666666667,10374
6.78333333333333,6211
8.93333333333333,9983
8.35,6948
6.68333333333333,11111
6.26666666666667,11198
6.86666666666667,12932
6.41666666666667,7772
8.93333333333333,9159
6.38333333333333,10157
8.5,7772
8.36666666666667,11805
8.43333333333333,7251
5.81666666666667,10547
5.93333333333333,8119
7.43333333333333,13800
5.78333333333333,9810
5.91666666666667,7208
6.8,6297
8.45,12065
6.7,7382
6.61666666666667,6948
6.66666666666667,11761
8.4,7338
6.45,11588
8.43333333333333,12412
7.45,13756
6.2,7728
8.76666666666667,8466
5.91666666666667,8769
6.35,7642
6.23333333333333,7859
6.38333333333333,9463
7.71666666666667,13800
8.96666666666667,10417
6.68333333333333,6601
5.78333333333333,7208
5.93333333333333,10504
6.7,8119
5.88333333333333,8639
6.7,12759
5.96666666666667,7121
7.03333333333333,13366
8.08333333333333,13366
7.38333333333333,5647
6.4,10114
6.26666666666667,7815
6.65,10547
6.91666666666667,6167
8.15,13323
7.58333333333333,13669
8.5,7598
6,8509
8.95,9636
7.45,13626
6.3,11718
6.7,11154
6.7,8422
6.65,11545
6.31666666666667,10460
5.98333333333333,9463
7.71666666666667,13626
5.9,7121
6.28333333333333,7642
8.9,9073
9,9897
8.95,9767
8.61666666666667,8119
5.88333333333333,10460
6.35,11891
7.65,5473
6.6,11848
7.55,13800
6.61666666666667,7685
6.61666666666667,10547
8.93333333333333,10547
7.15,13453
7.98333333333333,5690
7.15,5864
8.93333333333333,9290
6.38333333333333,8856
7.55,13583
7.63333333333333,13583
6.38333333333333,9333
5.83333333333333,8249
8.46666666666667,7642
6.9,5950
6.61666666666667,9723
7.48333333333333,5387
8.45,7642
5.78333333333333,10937
8.43333333333333,7772
6.01666666666667,10981
8.56666666666667,11328
6.2,9159
8.86666666666667,10547
8.93333333333333,10244
6.66666666666667,7598
6.98333333333333,13453
5.88333333333333,9897
9,9073
6.7,8509
5.88333333333333,7078
8.45,11371
5.76666666666667,8379
6.4,7642
7.78333333333333,5560
5.8,6948
6.2,10157
6.01666666666667,9506
6.31666666666667,11371
7.08333333333333,13366
7.35,13669
6.38333333333333,10330
6.18333333333333,9029
6.23333333333333,9159
5.88333333333333,8205
5.73333333333333,8379
9.03333333333333,9290
5.8,8552
8.85,10417
8.73333333333333,10764
6.61666666666667,8205
8.03333333333333,13453
6.6,9029
8.91666666666667,8726
7.83333333333333,5517
5.76666666666667,9593
6.28333333333333,8292
8.95,9073
6.68333333333333,9636
9.05,9463
7.5,5517
8.8,8509
8.56666666666667,7859
6.76666666666667,6297
6.16666666666667,11371
6.31666666666667,11284
6.88333333333333,6081
5.83333333333333,7555
8.15,5994
6.18333333333333,10460
5.96666666666667,7512
8.36666666666667,11371
6.36666666666667,7772
5.78333333333333,10677
8.36666666666667,12195
5.83333333333333,7078
6.68333333333333,9853
6.41666666666667,7728
6.61666666666667,10851
8.4,7555
8.31666666666667,6514
5.81666666666667,7555
6.4,9246
8.71666666666667,8292
7.4,5473
7.93333333333333,13409
9.01666666666667,9983
8.96666666666667,8813
8.46666666666667,12022
7.83333333333333,13496
5.71666666666667,9506
5.73333333333333,9680
6.4,7989
8.35,6774
8.7,8336
8.36666666666667,7295
7.36666666666667,5517
6.01666666666667,9767
5.81666666666667,8292
5.73333333333333,9376
8.86666666666667,10504
8.05,5864
8.9,10460
6.68333333333333,9159
6.61666666666667,9159
7.56666666666667,13626
6.4,10504
6.6,7728
5.8,7208
6.71666666666667,12108
6.21666666666667,7685
7.03333333333333,5907
8.65,7989
5.93333333333333,7555
5.98333333333333,7338
6,6991
7.56666666666667,5604
6.98333333333333,5907
8.46666666666667,7425
7.63333333333333,5430
6.75,6774
7.13333333333333,5690
8.95,10547
8.43333333333333,6818
6.6,11284
8.7,11068
6.68333333333333,9463
8.28333333333333,12585
9.01666666666667,10114
6.66666666666667,7945
6.4,11545
5.96666666666667,8422
6.35,8205
6.28333333333333,9246
8.03333333333333,13366
8.9,10547
6.71666666666667,12629
8.16666666666667,6124
9.05,9767
8.46666666666667,7468
7.05,5734
6.2,11284
6.01666666666667,9810
6.41666666666667,7989
6.41666666666667,9246
8.43333333333333,12499
8.4,11545
7.1,13539
6.48333333333333,10460
6.23333333333333,7598
8.95,9506
8.36666666666667,7165
8.76666666666667,10677
6.65,11154
7.38333333333333,5430
8.93333333333333,10070
7.46666666666667,5647
7.16666666666667,5864
8.4,11891
6.01666666666667,8249
5.98333333333333,8162
8.56666666666667,8075
6.36666666666667,10460
8.43333333333333,11978
6.23333333333333,9463
8.46666666666667,7902
6.21666666666667,11718
6.65,9593
8.45,7338
7.96666666666667,5734
8.41666666666667,12368
7.15,5734
7.26666666666667,5473
7.93333333333333,13453
8.73333333333333,8162
8.26666666666667,12845
8.36666666666667,7642
9.01666666666667,9680
8.56666666666667,8119
6.28333333333333,11198
8.51666666666667,7945
6.41666666666667,11675
6.6,9506
5.81666666666667,7078
5.88333333333333,8292
5.86666666666667,8292
9,10027
6.65,10937
6.65,9463
5.86666666666667,9810
5.91666666666667,8726
6.16666666666667,10244
6.68333333333333,6558
6.31666666666667,9506
7.58333333333333,13583
6.6,11414
8.11666666666667,5864
6.26666666666667,10634
8.43333333333333,11501
6.03333333333333,7295
6.66666666666667,8075
6,11024
6.66666666666667,9463
6.6,10591
5.91666666666667,8119
6.7,11198
8.4,7772
7.16666666666667,13669
6.68333333333333,11198
6.36666666666667,10244
6.68333333333333,7859
6.2,10287
5.88333333333333,9940
5.86666666666667,6991
6.31666666666667,11675
5.98333333333333,10764
5.91666666666667,8596
8.08333333333333,13453
8.41666666666667,7512
6.68333333333333,11675
8.45,11241
7.03333333333333,5994
6.38333333333333,10287
7.53333333333333,13669
6.4,10157
6.61666666666667,9506
6.18333333333333,11545
7.43333333333333,5604
6.48333333333333,11631
7.66666666666667,5517
6.66666666666667,11501
6.48333333333333,11675
6.4,8075
6.61666666666667,9983
6.68333333333333,8596
6.61666666666667,7468
6.61666666666667,10027
8.18333333333333,6081
6.21666666666667,11284
5.76666666666667,10721
6.3,10027
8.93333333333333,8769
6.66666666666667,6905
6.68333333333333,11761
8.95,9940
9.01666666666667,10027
6.45,8032
6.2,9116
8.15,13192
6.66666666666667,7035
6.21666666666667,10157
5.91666666666667,7165
8.46666666666667,7772
6,10894
6.35,9420
6.66666666666667,10807
6.68333333333333,6731
6.3,9983
5.86666666666667,7078
7.13333333333333,5820
5.93333333333333,9593
6.46666666666667,10287
7.15,13539
6.41666666666667,10634
8.5,7555
6.23333333333333,9333
8.08333333333333,13192
6.3,9420
8.86666666666667,8682
6.96666666666667,5820
5.8,8205
7.36666666666667,13583
6.98333333333333,13279
6.28333333333333,9203
6.68333333333333,6818
6.2,9246
8.43333333333333,7208
5.78333333333333,8509
6.26666666666667,11284
5.86666666666667,9853
8.46666666666667,12282
6.26666666666667,9246
5.88333333333333,9333
7.28333333333333,5560
7.86666666666667,5647
5.8,8726
6.91666666666667,13366
6.65,11024
6.41666666666667,11458
5.8,11068
7.36666666666667,5647
6.28333333333333,10244
5.76666666666667,7078
6.46666666666667,11675
6.6,9203
8.41666666666667,12325
6.65,9159
8.45,11761
8.91666666666667,10634
8.5,11978
8.36666666666667,7035
6.4,10200
6.2,9420
6.6,9550
6.7,10894
8.61666666666667,8162
6.38333333333333,9203
6.7,9420
7.76666666666667,5647
8.93333333333333,9897
6,9853
9.05,9723
7.1,5647
6.21666666666667,7728
7.3,13583
6.7,12585
8.96666666666667,9550
5.88333333333333,8769
6.68333333333333,12108
6.35,9290
5.78333333333333,10721
5.88333333333333,8032
6.66666666666667,8813
6.98333333333333,5994
8.36666666666667,12759
6.61666666666667,10287
6.7,10634
8.41666666666667,6774
5.9,11068
6.26666666666667,11805
6.41666666666667,8856
5.98333333333333,10937
6.36666666666667,9203
5.71666666666667,8509
5.91666666666667,10807
8.36666666666667,11848
5.96666666666667,9853
6.7,6774
6.38333333333333,11545
7.08333333333333,13279
6.23333333333333,7728
5.83333333333333,10460
5.7,9723
9.03333333333333,9853
6.35,8162
7.25,13713
8.05,6037
6.23333333333333,11675
8.28333333333333,12889
6.61666666666667,7512
8.93333333333333,9116
8.4,7815
6.31666666666667,11414
5.78333333333333,9463
6.16666666666667,9159
6.46666666666667,10460
6.9,12932
6.21666666666667,11675
8.85,8682
8.55,11371
8.23333333333333,6384
8.86666666666667,8899
7.78333333333333,13583
5.8,7035
5.98333333333333,9897
8.35,6471
5.96666666666667,7425
6.21666666666667,10200
8.15,6124
6.61666666666667,8639
6.23333333333333,9029
7.48333333333333,13713
6.65,6905
8.06666666666667,6037
6.45,10547
8.91666666666667,9159
6.03333333333333,9680
6.38333333333333,11848
7.6,13843
8.8,10677
8.43333333333333,12368
5.93333333333333,10937
7.36666666666667,5690
7.46666666666667,13713
6.26666666666667,8249
6.6,11328
6.3,8075
7.96666666666667,13409
8.4,11935
7.83333333333333,13713
6.28333333333333,11718
6.75,6514
5.91666666666667,9897
6.26666666666667,11328
6.26666666666667,8292
7.38333333333333,5517
8.86666666666667,10764
5.81666666666667,9333
5.93333333333333,11024
6.45,10200
8.95,10460
6.6,7685
7.85,5734
5.93333333333333,8205
6.6,9376
8.36666666666667,6731
8.33333333333333,12629
8.83333333333333,10721
7.56666666666667,5560
6.96666666666667,5950
5.83333333333333,7382
6.65,12455
7.1,5777
6.38333333333333,7642
8.03333333333333,5690
7.96666666666667,13496
8.45,11284
8.21666666666667,12845
5.9,7555
5.76666666666667,7338
7.05,13323
6.7,12022
6.7,8249
8.4,12759
5.96666666666667,11024
6.91666666666667,13236
8.28333333333333,13062
8.05,13409
5.93333333333333,7165
6.41666666666667,11761
8.9,10634
6.23333333333333,10157
8.6,7902
8.13333333333333,13192
8.08333333333333,5994
6.61666666666667,10070
8.91666666666667,9029
6.68333333333333,6774
5.88333333333333,9983
6.2,9376
5.81666666666667,10894
7.98333333333333,13323
6.13333333333333,10374
6.6,8639
8.8,8205
6.2,7945
6.65,10070
7.91666666666667,5820
6.01666666666667,10677
6.61666666666667,7945
8.28333333333333,13019
5.7,8336
8.5,11545
6.23333333333333,9203
6.65,8075
6.65,9290
6.66666666666667,12065
6.68333333333333,7251
6.68333333333333,11545
5.98333333333333,9636
6.23333333333333,11458
8.43333333333333,6991
7.91666666666667,5777
6.36666666666667,9116
6.35,10547
6.61666666666667,11328
7.63333333333333,13626
8.41666666666667,11414
8.36666666666667,12282
8.5,7685
5.91666666666667,8249
8.81666666666667,10721
6.66666666666667,6948
5.93333333333333,7338
5.88333333333333,9767
6.4,11241
8.55,11111
7.83333333333333,5604
6.95,6124
8.93333333333333,9593
8.01666666666667,13279
6.61666666666667,7989
8.23333333333333,6427
6.75,12672
6.81666666666667,6254
6.45,10591
8.85,10894
6.03333333333333,10721
6.66666666666667,8032
5.81666666666667,10851
5.93333333333333,9463
5.78333333333333,7165
8.45,7859
8.13333333333333,5907
5.8,7382
8.91666666666667,10157
9.03333333333333,9897
6.96666666666667,13279
6.31666666666667,10504
6.23333333333333,11848
6.35,8249
6.36666666666667,11718
6.16666666666667,10460
8.41666666666667,6601
8.35,6644
8.9,8856
9.01666666666667,9333
8.81666666666667,8509
6.65,9897
6.88333333333333,13279
8.91666666666667,10070
6.23333333333333,10547
7.06666666666667,5734
6.68333333333333,6991
7.95,5647
6.45,7772
7.28333333333333,13713
8.15,5950
5.98333333333333,10634
8.26666666666667,13019
8.01666666666667,5647
8.43333333333333,7685
6.35,8899
6.88333333333333,6297
6.61666666666667,10330
7.26666666666667,13539
8.65,11241
8.4,12108
7.56666666666667,5430
6.26666666666667,8899
7.03333333333333,13453
8.9,10374
8.31666666666667,6427
6.41666666666667,7859
5.86666666666667,8596
6.26666666666667,9376
5.78333333333333,9940
5.98333333333333,9767
