"sleep_hrs","steps"
7.06666666666667,12827
7.76666666666667,13638
8.53333333333333,11264
7.1,9064
5.16666666666667,8021
5.51666666666667,11206
5.35,8137
8.18333333333333,7616
8.15,7732
6.78333333333333,8253
6.15,7790
8.05,9121
6.78333333333333,11611
8.5,12422
5.16666666666667,9411
5.38333333333333,11727
6.91666666666667,7558
8.36666666666667,13059
6.6,8021
5.76666666666667,7848
7.06666666666667,5242
6.98333333333333,8600
8.08333333333333,7674
7.35,11901
8.11666666666667,11264
8.53333333333333,8079
6.05,8600
6.78333333333333,11669
5.96666666666667,12306
6.18333333333333,11264
7.3,12248
7.1,12422
7.9,8485
7.96666666666667,5300
5.23333333333333,7732
7.86666666666667,13638
7.7,11438
7.61666666666667,11553
8.31666666666667,7211
7.2,6284
6.28333333333333,9932
8.78333333333333,9874
7.16666666666667,6053
6.95,6979
8.5,11322
7.16666666666667,11322
5.41666666666667,11206
7.16666666666667,5879
7.9,9179
5.45,6921
8.6,9932
8.08333333333333,7153
8.36666666666667,11032
8.08333333333333,9411
6.21666666666667,10337
6.01666666666667,12306
7.45,6632
6.21666666666667,12480
8.68333333333333,8774
7.3,7095
5.9,10685
8.63333333333333,9527
7.41666666666667,11843
7.9,6979
6.4,6342
6.91666666666667,6979
8.05,10685
5.61666666666667,12132
8.56666666666667,8253
6.31666666666667,11148
5.23333333333333,7616
7.48333333333333,11785
7.45,5242
7.3,12943
8.56666666666667,8832
8.15,11785
7.23333333333333,7905
6.01666666666667,10280
7.1,13175
6.15,8542
7.38333333333333,8658
7.51666666666667,7326
7.03333333333333,6458
6.81666666666667,7674
8.46666666666667,13291
5.41666666666667,11438
8.56666666666667,6805
7.48333333333333,12075
5.26666666666667,10916
7.73333333333333,5300
8.18333333333333,8716
7.48333333333333,7674
7.8,8427
8.31666666666667,11727
6.36666666666667,9179
8.43333333333333,5705
5.48333333333333,9121
7.26666666666667,13696
8.68333333333333,12827
6.85,8137
6.75,8137
7.2,13522
5.58333333333333,11901
5.48333333333333,9179
7.41666666666667,7095
7.83333333333333,6747
7.61666666666667,10337
6.36666666666667,11090
8.05,7095
6.4,11148
6.91666666666667,5763
8.36666666666667,7326
7.13333333333333,6979
5.76666666666667,6805
7.45,6574
6.81666666666667,11090
6.91666666666667,5358
8.56666666666667,5821
7.03333333333333,6863
7.35,5184
6.88333333333333,6458
7.35,11611
8.31666666666667,5531
7.93333333333333,9237
6.63333333333333,6458
5.23333333333333,9816
6.88333333333333,12422
6.25,9643
7.13333333333333,8485
8.71666666666667,10511
7.7,8890
7.03333333333333,7269
6.18333333333333,10048
8.6,12132
7.2,7732
6.81666666666667,11264
5.45,7558
6.21666666666667,12364
8.08333333333333,8253
6.98333333333333,11901
8.63333333333333,12827
7.13333333333333,9237
7.1,10511
8.5,6110
7.73333333333333,11669
8.78333333333333,8716
5.58333333333333,12075
7.9,6921
7.35,10974
7.16666666666667,5531
8.28333333333333,9874
6.95,8716
7.55,7326
6.68333333333333,10627
8.6,8253
7.7,10453
7.23333333333333,10048
8.11666666666667,13406
8.75,9179
7.1,11901
5.38333333333333,11264
8.05,7037
8.6,12422
8.05,8542
7.73333333333333,6689
6.4,9353
8.71666666666667,9758
5.8,12075
6.95,11032
6.91666666666667,5184
5.06666666666667,8832
6.75,5416
8.18333333333333,5705
8.36666666666667,11148
8.28333333333333,10280
6.01666666666667,7616
8.36666666666667,7558
7.26666666666667,7384
8.21666666666667,9179
6.95,10280
6.15,8485
5.55,7211
6.78333333333333,11380
6.18333333333333,10164
7.45,8600
7.26666666666667,6805
7.96666666666667,5531
6.98333333333333,10395
7.35,5531
7.2,5242
7.1,13059
7.65,7500
6.01666666666667,12422
7.8,7037
7.03333333333333,11669
8.36666666666667,8658
5.7,11206
8.53333333333333,11206
7.3,7442
5.58333333333333,9758
6.88333333333333,13348
5.35,11032
7.48333333333333,7269
8.31666666666667,10164
7.8,8542
7.41666666666667,6632
7.58333333333333,7674
7.55,7674
7.23333333333333,8832
7.93333333333333,9585
7.06666666666667,8485
6.11666666666667,8716
5.3,7848
7.03333333333333,9006
7.55,12248
7.3,6400
7.73333333333333,8542
7.8,13464
5.16666666666667,11206
6.98333333333333,11785
5.1,9932
7.83333333333333,10627
8.53333333333333,5705
7.96666666666667,9353
8.75,10048
7.9,6805
8.08333333333333,11611
6.95,7384
6.75,10916
6.91666666666667,9643
7.1,8485
7.06666666666667,9295
8.21666666666667,7500
8.21666666666667,11843
6.81666666666667,9758
8.56666666666667,7153
7.38333333333333,13638
8.46666666666667,12248
6.43333333333333,9758
8.21666666666667,9006
7.9,7211
5.13333333333333,9006
8.01666666666667,11727
5.06666666666667,8774
7.2,6574
8.15,10164
7.35,11785
8.08333333333333,9469
5.3,7790
8.46666666666667,13059
5.2,11032
5.8,6921
7.7,11380
8.75,10164
8.6,9816
6.15,12654
8.6,10859
8.53333333333333,5937
5.48333333333333,9006
8.18333333333333,13638
8.68333333333333,8948
7.83333333333333,8542
5.23333333333333,10048
8.28333333333333,5416
7.06666666666667,10106
6.78333333333333,5242
8.36666666666667,10048
8.56666666666667,10164
8.4,12017
5.51666666666667,7384
7.83333333333333,8832
7.38333333333333,11322
5.65,7790
7.58333333333333,6921
6.91666666666667,8832
7.55,11148
8.68333333333333,10569
8.63333333333333,6053
8.6,9874
6.31666666666667,9411
8.43333333333333,11553
6.81666666666667,10453
6.11666666666667,8832
8.43333333333333,7905
7.2,6516
5.1,10164
8.01666666666667,11438
6.15,8774
6.15,12364
7.26666666666667,8832
8.36666666666667,7384
8.18333333333333,8137
6.91666666666667,12654
5.51666666666667,12132
6.5,6574
8.18333333333333,8948
8.11666666666667,11785
5.48333333333333,11322
7.23333333333333,6689
5.48333333333333,7095
