"sleep_hrs","steps"
6.61666666666667,8664
7.25,10150
9,7945
6.41666666666667,13264
7.26666666666667,7131
7.73333333333333,9718
5.23333333333333,9670
6.68333333333333,8712
6.58333333333333,7083
6.81666666666667,12497
7.26666666666667,7897
7.56666666666667,10245
6.13333333333333,7562
5.25,10629
7.38333333333333,13264
7.56666666666667,12977
7.56666666666667,9958
7.63333333333333,7370
6.55,7083
7.66666666666667,11875
6.3,7131
6.16666666666667,10293
7.58333333333333,8281
5.93333333333333,7849
6.3,7179
8.46666666666667,12497
7.58333333333333,11970
6.03333333333333,7610
8.91666666666667,7083
8.45,10485
5.88333333333333,11587
5.4,11108
7.16666666666667,12258
5.18333333333333,9958
5.55,7610
8.2,10725
8.31666666666667,11635
7.25,10006
8.16666666666667,10677
5.98333333333333,7514
7.26666666666667,12497
8.46666666666667,11156
8.2,11252
8.16666666666667,10197
5.61666666666667,10245
6.93333333333333,6124
7.63333333333333,8760
5.51666666666667,11731
7.33333333333333,11875
6.7,12737
7.45,6604
5.31666666666667,11395
7.31666666666667,9958
6.83333333333333,11683
6.7,12689
7.01666666666667,8041
5.61666666666667,10868
5.91666666666667,9766
7.56666666666667,8233
8.21666666666667,10725
8.31666666666667,6364
7.31666666666667,10868
7.73333333333333,7754
8.41666666666667,12354
7.56666666666667,10437
7.46666666666667,12977
5.76666666666667,12306
6.2,12402
5.31666666666667,10581
8.46666666666667,7418
7.98333333333333,9910
6.28333333333333,7035
6.31666666666667,10389
8.25,4878
7.06666666666667,13264
7.96666666666667,7226
5.58333333333333,9143
7.36666666666667,6460
7.23333333333333,7658
6.1,12066
6.53333333333333,6891
8.06666666666667,7083
6.16666666666667,10485
8.88333333333333,6460
5.78333333333333,11300
5.65,9718
7.13333333333333,12497
8.56666666666667,11875
7.25,13312
5.88333333333333,8041
6.71666666666667,12641
8.68333333333333,11970
6.28333333333333,13216
7.93333333333333,7370
6.91666666666667,9191
8,9862
5.7,12210
8.03333333333333,9910
8.51666666666667,12689
8.18333333333333,11204
6.95,6891
6.25,6460
6.61666666666667,10868
5.28333333333333,9814
8.41666666666667,5214
8.18333333333333,5837
7.31666666666667,6508
7.05,12450
6.73333333333333,12450
7.63333333333333,11156
6.86666666666667,10293
5.7,11395
8.51666666666667,5501
6.55,13408
8.25,10964
7.65,8664
8.61666666666667,12450
5.68333333333333,8472
5.56666666666667,7514
7.33333333333333,9335
5.58333333333333,8904
8.1,10581
5.75,7083
7.66666666666667,10006
5.28333333333333,10725
8,10485
8.21666666666667,5262
6.6,6029
8.41666666666667,10581
6.91666666666667,11779
8.86666666666667,6556
7.7,9766
6.43333333333333,12593
8.5,11252
5.48333333333333,7706
6.31666666666667,9287
9,8089
8.08333333333333,10772
5.88333333333333,11922
8.48333333333333,11443
7.65,7562
6.4,6364
7.65,8568
5.23333333333333,10533
8.21666666666667,11347
8.26666666666667,4783
6.06666666666667,12210
7.68333333333333,7849
8.48333333333333,5358
8.7,5789
6.51666666666667,9862
7.6,9143
6.48333333333333,6987
7.31666666666667,8041
7.65,12210
6.5,11012
6.2,9143
6.81666666666667,11683
5.41666666666667,11731
7.6,11300
7.56666666666667,7610
6.9,12593
5.65,9239
8.15,5549
8.63333333333333,12066
8.63333333333333,12497
7.05,6987
7.48333333333333,12977
7.26666666666667,10341
8.5,7658
7.66666666666667,9958
6.61666666666667,9910
5.38333333333333,8568
7.23333333333333,9958
8.88333333333333,6891
5.55,11875
8.83333333333333,8424
5.51666666666667,7514
8.91666666666667,7754
5.7,7179
8.45,10677
6.3,6172
8.35,12450
6.1,10389
7.68333333333333,9527
8.28333333333333,5741
5.61666666666667,12162
7.31666666666667,8856
8.3,6460
7.33333333333333,10293
5.48333333333333,12018
7.6,6987
8.35,10437
6.5,8568
5.28333333333333,11060
8.83333333333333,6747
6.48333333333333,8568
8.63333333333333,7945
8.95,6843
5.9,7945
5.8,11443
7.06666666666667,6316
5.25,8999
6.1,12306
6.85,11539
5.83333333333333,8281
7.21666666666667,9814
6.21666666666667,6556
6.13333333333333,8999
7.28333333333333,8616
7.01666666666667,13168
6.51666666666667,12689
6.85,7945
7.66666666666667,7897
7.25,11827
8.25,5214
7.28333333333333,8999
7.66666666666667,12497
5.7,8856
5.6,8999
5.9,11731
8.16666666666667,11156
5.25,10485
6.7,6939
8.71666666666667,12354
8.26666666666667,6556
5.81666666666667,9862
8.25,6029
8.63333333333333,12354
8.16666666666667,10916
8.88333333333333,8281
5.28333333333333,11108
5.6,9287
5.8,11587
8.9,7226
7.43333333333333,12881
5.83333333333333,7802
8.53333333333333,7370
8.56666666666667,7562
8.18333333333333,11156
5.26666666666667,10581
7.28333333333333,7897
7.06666666666667,10389
7.21666666666667,11491
6.11666666666667,6364
7.23333333333333,8377
7.66666666666667,7514
8.91666666666667,8329
6.53333333333333,6220
6.01666666666667,12066
7,12641
7.21666666666667,7610
6.13333333333333,9095
7.65,12258
8.88333333333333,8185
7.66666666666667,11300
8.31666666666667,10054
7.8,7466
7.28333333333333,9814
7.18333333333333,13073
7.23333333333333,13168
7.1,7179
7.63333333333333,10485
8.35,12210
6.83333333333333,12641
6.6,6220
6.33333333333333,10389
6.01666666666667,7370
8.28333333333333,6268
8.36666666666667,6412
6.9,7131
7.25,8664
6.85,10293
5.46666666666667,11779
7.63333333333333,11395
6.06666666666667,11922
7.25,9239
5.66666666666667,12354
5.38333333333333,11012
8.25,5118
6.86666666666667,12545
8.08333333333333,10197
8.38333333333333,11875
7.21666666666667,13264
7.26666666666667,8472
6.38333333333333,12545
6.13333333333333,12306
5.58333333333333,8999
7.58333333333333,11252
6.18333333333333,7370
5.61666666666667,12066
6.16666666666667,9047
7.28333333333333,9670
5.41666666666667,8137
6.25,9143
6.83333333333333,6316
8.53333333333333,11491
8.66666666666667,7610
7.58333333333333,8377
6.06666666666667,7370
7.86666666666667,7514
8.41666666666667,5310
7.63333333333333,7754
7.31666666666667,10102
5.48333333333333,11539
5.7,12354
8.48333333333333,5406
7.31666666666667,11683
5.98333333333333,12833
6.4,12354
6.18333333333333,10245
7.66666666666667,10868
6.16666666666667,7418
7.31666666666667,12066
8.9,8281
7.56666666666667,6939
7.56666666666667,7226
8.8,5981
7.56666666666667,12929
7.21666666666667,10197
8.9,8520
5.23333333333333,10006
6.81666666666667,9095
7.23333333333333,11875
7.21666666666667,13120
7.58333333333333,9670
7.6,8424
6.03333333333333,7370
6.83333333333333,7131
7.33333333333333,11827
7.65,8329
5.46666666666667,11587
5.56666666666667,8904
5.4,8089
8.61666666666667,7706
7.33333333333333,10581
8.86666666666667,6029
7.66666666666667,9047
6.7,9814
6.51666666666667,9766
6.08333333333333,6556
5.7,7322
5.8,6747
5.25,8760
7.56666666666667,11491
7.6,8041
7.26666666666667,12354
7.26666666666667,11300
7.06666666666667,7179
8.28333333333333,11587
7.28333333333333,8712
5.58333333333333,7226
6.28333333333333,6364
7.31666666666667,10533
7.15,6172
5.2,9479
5.51666666666667,7897
7.28333333333333,11252
7.95,7179
7.55,11635
7.9,7322
6.83333333333333,13456
8.18333333333333,5981
8.03333333333333,7370
6.76666666666667,13552
8.51666666666667,10868
7.56666666666667,8424
8.26666666666667,5454
6.75,13456
6.16666666666667,12162
6.6,6939
8.56666666666667,12737
7.65,10677
6.33333333333333,9047
5.2,9814
8.9,7083
7.15,12497
8.45,11060
5.76666666666667,11587
6.65,8472
8.08333333333333,10677
8.81666666666667,8041
8.56666666666667,5549
8.11666666666667,7035
7.75,9814
6.71666666666667,6220
5.81666666666667,12833
7.23333333333333,8233
6.6,12497
7.1,13168
5.78333333333333,11539
8.56666666666667,12641
7.31666666666667,11970
8.41666666666667,5406
7.21666666666667,10102
5.75,12402
5.36666666666667,8616
7.33333333333333,10006
7.51666666666667,6604
5.36666666666667,11060
6.23333333333333,10293
6.03333333333333,6460
6.55,13216
7.43333333333333,12929
6.6,12641
6.68333333333333,8472
8.68333333333333,12402
8.41666666666667,10964
7.63333333333333,9287
6.13333333333333,6364
5.31666666666667,9047
5.4,8137
7.58333333333333,10820
7.63333333333333,6843
7.13333333333333,13360
7.26666666666667,13168
8.28333333333333,5933
8.26666666666667,12018
7.31666666666667,9814
5.93333333333333,7802
5.51666666666667,7466
7.9,10437
7.66666666666667,7179
7.23333333333333,10437
5.8,9862
5.41666666666667,11635
7.58333333333333,7849
7.63333333333333,10102
7.28333333333333,9431
6.28333333333333,10533
7.06666666666667,7083
6.81666666666667,6939
7.26666666666667,7418
7.55,10054
6.61666666666667,13264
6.43333333333333,6412
8.93333333333333,7658
7.66666666666667,8856
7.93333333333333,10725
7.88333333333333,10437
5.76666666666667,12593
7.26666666666667,12018
5.6,8664
8.18333333333333,10677
5.75,11204
8.5,7179
6.58333333333333,6029
6.61666666666667,7035
5.31666666666667,11012
8.45,10868
6.21666666666667,6460
8.21666666666667,10150
7.31666666666667,7706
6.65,8520
8.31666666666667,5166
6.9,10293
6.65,6891
8.36666666666667,12354
5.26666666666667,10964
5.41666666666667,8233
5.91666666666667,11827
5.88333333333333,11443
7.26666666666667,12066
6.21666666666667,12114
8.78333333333333,5837
8.68333333333333,12066
7.06666666666667,12354
8.5,11012
5.35,8041
5.68333333333333,7370
6.9,9047
8.5,10581
6.21666666666667,12210
6.71666666666667,9766
6.28333333333333,6172
6.45,7226
5.45,11731
5.58333333333333,7754
7.66666666666667,7849
6.55,9766
5.58333333333333,10054
5.2,10293
8.45,10245
7.28333333333333,6316
6.95,12545
8.28333333333333,6747
6.55,13456
8.7,5885
6.55,9910
8.25,5262
5.96666666666667,11970
5.65,10485
6.1,6651
8.46666666666667,7274
7.05,6124
6.23333333333333,12258
7.9,10629
7.25,10677
8.28333333333333,12066
7.68333333333333,8616
6.03333333333333,11970
8.25,4735
6.43333333333333,13264
8.41666666666667,6843
8.46666666666667,7179
7.33333333333333,7802
7.78333333333333,10437
7.23333333333333,11587
8.36666666666667,12402
8.56666666666667,11922
5.31666666666667,8616
7.58333333333333,6939
7.21666666666667,11827
6.28333333333333,13168
8.28333333333333,4831
7.43333333333333,13216
7.21666666666667,9718
5.6,9047
6.48333333333333,9862
7.38333333333333,6651
8.25,11683
7,7993
7.66666666666667,11827
6.1,9191
7.68333333333333,8760
7.56666666666667,8185
8.81666666666667,8233
7.6,7322
5.96666666666667,7802
7.65,8137
8.51666666666667,12737
6.03333333333333,13073
8.4,10102
7.63333333333333,8089
7.51666666666667,6651
5.5,7610
8.2,11060
6.9,6268
5.66666666666667,9047
8.5,10868
8.76666666666667,8089
5.93333333333333,9766
7.58333333333333,8041
5.8,11156
5.9,6891
6.13333333333333,7418
6.65,13360
7.66666666666667,7802
7.06666666666667,7226
6.85,12402
6.95,7897
6.63333333333333,8712
7.33333333333333,7658
6.61666666666667,9622
7.68333333333333,9862
6.95,10389
7.55,8856
7.26666666666667,9766
8.48333333333333,11587
6.73333333333333,13456
8.66666666666667,5837
