"sleep_hrs","steps"
6.71666666666667,11392
5.53333333333333,6684
6.31666666666667,8451
7.86666666666667,10564
8.63333333333333,12467
6.96666666666667,13480
7.4,6042
7.18333333333333,5980
8.06666666666667,10886
6.16666666666667,11071
5.7,8525
5.8,6993
5.53333333333333,6623
7.76666666666667,7166
8.28333333333333,11577
5.73333333333333,6932
7.88333333333333,10527
5.96666666666667,9156
6.26666666666667,11998
5.91666666666667,8464
5.63333333333333,6598
7.95,11232
5.63333333333333,7463
5.68333333333333,7549
5.83333333333333,6499
8.61666666666667,12121
8.2,9292
7.65,8995
6.68333333333333,11096
5.45,7463
7.96666666666667,11120
7.01666666666667,10675
7.61666666666667,6734
8.83333333333333,13542
8.7,12393
6.21666666666667,9996
6.28333333333333,11034
8.75,13258
7.65,5992
8.83333333333333,12356
5.6,9304
8.45,10824
6.33333333333333,10984
5.61666666666667,7648
5.96666666666667,8031
7.21666666666667,6820
7.76666666666667,9489
6.33333333333333,8563
5.73333333333333,6524
6.21666666666667,11219
5.7,9366
7.01666666666667,5622
7.5,5399
6.26666666666667,10787
7.73333333333333,6709
6.63333333333333,10750
6.3,9848
6.16666666666667,11442
6.85,10663
5.36666666666667,6820
7.61666666666667,5473
8.65,10404
8.58333333333333,12640
5.95,10045
7.65,8563
7.61666666666667,9625
5.86666666666667,8056
8.26666666666667,12220
6.36666666666667,12788
7.45,5449
8.61666666666667,13307
8.93333333333333,13517
6.21666666666667,6894
6.1,6944
5.61666666666667,6128
8.5,11194
7.61666666666667,5436
7.15,5931
6.8,11392
7.48333333333333,6141
8.21666666666667,10465
8.06666666666667,11330
5.63333333333333,7648
9.16666666666667,13468
8.11666666666667,11849
6.9,10688
7.88333333333333,9909
5.5,6697
7.93333333333333,8315
7.73333333333333,9032
7.86666666666667,11034
5.55,6734
6.36666666666667,10774
6.56666666666667,11911
8.28333333333333,9366
6.08333333333333,6277
7.8,5684
6.58333333333333,9934
7.91666666666667,10984
5.95,9922
7.95,10947
8.63333333333333,11812
7.98333333333333,8476
7.26666666666667,12628
5.66666666666667,7982
6.73333333333333,11096
6.21666666666667,6919
5.6,6425
8.03333333333333,10478
5.91666666666667,7599
6.05,6919
5.38333333333333,6178
5.96666666666667,8476
5.51666666666667,7537
5.88333333333333,8414
7.6,7982
6.78333333333333,11849
8.53333333333333,10502
5.83333333333333,6511
6.81666666666667,13530
5.76666666666667,9427
6.3,11528
6.85,12195
5.68333333333333,7957
7.9,11009
8.61666666666667,11664
8.31666666666667,11676
7.98333333333333,8587
7.8,9848
8.66666666666667,11849
8.33333333333333,10811
7.4,6474
5.83333333333333,8007
6.38333333333333,12739
7.95,9835
6.91666666666667,13406
6.65,12825
5.75,6153
6.18333333333333,8402
6.23333333333333,11096
5.55,6215
6.13333333333333,8019
8.03333333333333,8946
7.81666666666667,8476
8.48333333333333,12220
7.86666666666667,10997
7.46666666666667,6474
6.25,9835
6.25,9489
7.96666666666667,6289
7.95,10886
6.53333333333333,11788
6.2,11405
7.55,8649
5.53333333333333,7463
7.33333333333333,6388
6.78333333333333,12344
6.35,9477
6.25,8711
5.78333333333333,8464
7.73333333333333,9786
6.46666666666667,11096
6.83333333333333,12356
7.68333333333333,6042
6.75,11269
5.65,9292
7.51666666666667,8192
7.23333333333333,6450
6.2,9761
7.81666666666667,6944
9.15,13369
7.35,13443
6.18333333333333,11306
8.71666666666667,12652
7.38333333333333,13406
6.6,10725
7.46666666666667,5424
5.53333333333333,9316
7.93333333333333,7092
8.61666666666667,13283
7.35,8180
7.91666666666667,7834
5.81666666666667,6524
7.65,8674
8.76666666666667,12702
6.63333333333333,12764
5.91666666666667,6894
5.75,7858
5.5,6314
5.6,7512
7.1,6511
8.03333333333333,9390
7.36666666666667,7166
8.28333333333333,12121
5.71666666666667,8390
5.8,6981
6.5,9872
6.35,11998
7.86666666666667,5634
6.66666666666667,11071
6.73333333333333,11540
7.21666666666667,6425
7.16666666666667,5572
8.28333333333333,9811
7.5,8007
9.21666666666667,13221
8.08333333333333,7067
6.76666666666667,12381
6.45,11627
7.11666666666667,8081
5.33333333333333,6030
8.26666666666667,10453
6.2,10082
7.41666666666667,8130
6.35,9032
8.08333333333333,12047
7.88333333333333,5906
6.96666666666667,5585
6.25,8661
6.03333333333333,6351
6.25,10799
6.13333333333333,9131
7.83333333333333,9403
6.01666666666667,8612
7.85,10515
8.53333333333333,12702
8.03333333333333,9069
7.78333333333333,5869
6.55,10984
8.31666666666667,10848
7.48333333333333,8081
7.26666666666667,5449
8.51666666666667,12467
8.66666666666667,11800
8.41666666666667,12158
6.96666666666667,10663
8.45,10404
7.1,12591
7.93333333333333,7858
7.25,13468
6.41666666666667,9749
7.45,6647
8.16666666666667,12603
6.7,11194
8.11666666666667,10540
5.46666666666667,9267
7.85,8464
7.63333333333333,9588
6.68333333333333,11899
8.41666666666667,11269
5.53333333333333,7055
6.21666666666667,9452
8.53333333333333,11083
8.66666666666667,11899
6.86666666666667,12084
7.85,7784
8.2,9366
7.9,10984
8.81666666666667,12801
5.76666666666667,7339
5.91666666666667,9946
8.45,12702
5.66666666666667,6536
8.01666666666667,10910
6.46666666666667,12665
6.05,7611
7.95,9811
6.11666666666667,11355
7.68333333333333,6079
8.23333333333333,9749
5.75,8068
5.9,6178
6.51666666666667,11590
7.05,5733
5.53333333333333,9255
6.73333333333333,12690
6.6,10725
8.6,10416
6.81666666666667,11911
7.73333333333333,9786
5.86666666666667,7747
7.3,13419
6.15,7735
7.43333333333333,6054
6.25,11108
7.93333333333333,6375
7.2,6499
6.1,11182
8.65,12047
7.7,5968
7.65,5968
7.26666666666667,7006
6.11666666666667,7661
6.93333333333333,12887
7.43333333333333,8093
7.7,9675
8.05,11849
5.73333333333333,8822
8.58333333333333,11021
8.76666666666667,12776
7.4,8142
7.95,9316
7.56666666666667,8995
6.63333333333333,12986
6.18333333333333,9798
7.73333333333333,7932
5.36666666666667,6721
6.55,12998
8.1,10589
6.71666666666667,11800
6.38333333333333,11096
6.05,9390
5.6,6573
7.2,12529
6.41666666666667,9724
7.25,8081
8.55,11652
7.93333333333333,10898
7.98333333333333,7191
7.08333333333333,13394
8.48333333333333,12578
7.8,7191
6.25,9909
5.91666666666667,8414
9,12368
7.06666666666667,12677
8.11666666666667,8834
5.95,9255
6.25,11615
8.31666666666667,12121
7.56666666666667,7203
8.28333333333333,10824
5.71666666666667,9279
8.45,10824
7.43333333333333,6153
7.03333333333333,5535
5.6,6721
6.46666666666667,9427
6.73333333333333,11516
7.95,8303
7.6,6067
6.1,9193
6.18333333333333,8365
8.96666666666667,12393
7.65,6351
6.8,13431
8.25,10478
7.86666666666667,5857
6.38333333333333,10713
7.9,10601
7.68333333333333,8587
7.83333333333333,9032
5.88333333333333,9860
5.98333333333333,8871
6.46666666666667,10651
7.61666666666667,6684
8.45,11652
8.38333333333333,10527
5.46666666666667,7067
8.03333333333333,11825
8.4,10898
8.06666666666667,8933
8.56666666666667,11652
7.21666666666667,6932
8.28333333333333,12961
7.68333333333333,9489
8.05,8995
5.73333333333333,8377
8.03333333333333,8278
5.75,7043
7.43333333333333,6165
5.88333333333333,6511
6.38333333333333,11849
6.26666666666667,8736
7.81666666666667,5350
7.58333333333333,7982
6.3,8711
7.85,5387
6.25,8637
5.61666666666667,8538
5.86666666666667,7364
6.2,11454
5.4,6104
7.73333333333333,7908
7.4,6104
6.41666666666667,12813
7.48333333333333,6462
6.5,13579
7.6,9625
7.26666666666667,12591
6.68333333333333,12986
5.78333333333333,6240
8.1,10564
6.21666666666667,9761
7.81666666666667,5560
8.08333333333333,7166
7.48333333333333,8810
6.76666666666667,11145
7.21666666666667,6017
6.6,10675
5.78333333333333,7784
5.36666666666667,6178
7.9,10935
8.48333333333333,10441
6.01666666666667,9143
6.25,11083
8.66666666666667,13270
7.61666666666667,8266
5.75,7945
7.71666666666667,8167
8.03333333333333,10601
7.93333333333333,6289
5.5,6190
5.61666666666667,9366
6.96666666666667,12690
5.96666666666667,8859
5.91666666666667,10070
6.2,9020
8.36666666666667,12529
5.58333333333333,8031
7.23333333333333,7105
6.45,12381
8.13333333333333,11367
6,8834
7.85,7154
5.93333333333333,9193
5.75,6524
6.06666666666667,9427
8.33333333333333,13307
5.66666666666667,8081
6.5,10082
7.48333333333333,8130
6.3,8427
7.85,5436
6.58333333333333,11528
7.23333333333333,7142
5.91666666666667,9761
5.66666666666667,9366
6.45,11516
9.23333333333333,13196
7.71666666666667,5412
8.41666666666667,11676
8.73333333333333,13320
8.06666666666667,8970
7.98333333333333,7179
6.35,11985
8.03333333333333,10601
5.23333333333333,6067
6.66666666666667,11800
5.61666666666667,7957
7.68333333333333,6338
8.55,10441
8.31666666666667,12442
8.48333333333333,12430
8.48333333333333,11034
5.95,8439
6.3,8575
6.33333333333333,11034
6.08333333333333,10750
8.56666666666667,12628
6.71666666666667,12850
8.83333333333333,12356
5.91666666666667,7562
5.88333333333333,8464
5.73333333333333,6647
5.86666666666667,8439
6.05,9353
7.6,6017
7.35,8180
8.1,11862
5.63333333333333,7018
6.63333333333333,11577
7.56666666666667,8748
7.93333333333333,8563
6.31666666666667,8970
8.91666666666667,12418
5.51666666666667,6450
6.23333333333333,8315
7.38333333333333,7290
5.83333333333333,7327
5.81666666666667,7302
6.76666666666667,10614
8.45,12109
8.06666666666667,8946
5.75,6252
9.2,13233
8.3,13357
7.66666666666667,9069
8.36666666666667,11553
8.55,11726
6.43333333333333,12356
5.9,9217
6.85,10651
7.73333333333333,5375
6.41666666666667,9044
7.21666666666667,6487
7.66666666666667,9119
6.3,8501
6.21666666666667,8056
6.71666666666667,11343
7.93333333333333,11170
6.58333333333333,12900
6.23333333333333,9514
7.95,9427
8.61666666666667,11750
7.76666666666667,8180
8.35,12825
8.06666666666667,11899
6.96666666666667,13419
5.68333333333333,8871
7.03333333333333,12949
6.41666666666667,12751
8.15,9353
8.01666666666667,11763
5.81666666666667,6944
6.05,6413
7,5832
9.15,13283
5.96666666666667,6474
6.58333333333333,11800
6.25,9131
5.66666666666667,8538
6.11666666666667,9069
6.48333333333333,12356
7.7,9786
6.56666666666667,13579
8.18333333333333,11676
6.7,10614
8.61666666666667,11825
6.23333333333333,12010
6.28333333333333,9761
5.83333333333333,6586
7.73333333333333,9057
5.23333333333333,6141
5.78333333333333,7846
8.23333333333333,10453
8.66666666666667,11911
6.36666666666667,9526
5.98333333333333,6499
6.63333333333333,11911
7.66666666666667,9514
6.68333333333333,10725
8.2,8871
8.83333333333333,12850
7.08333333333333,5758
7.91666666666667,10589
6.28333333333333,12084
7.51666666666667,7203
6.13333333333333,9156
6.08333333333333,10144
7.2,5449
5.76666666666667,6499
7.81666666666667,5992
5.68333333333333,7463
6.16666666666667,6969
9.21666666666667,13443
6.41666666666667,12307
8.38333333333333,12838
7.48333333333333,6005
5.88333333333333,8476
8.2,12232
7.26666666666667,6141
7.9,5622
6.38333333333333,12319
6.06666666666667,10836
7.25,7030
8.33333333333333,10824
5.96666666666667,7722
6.25,9872
6.85,12615
7.8,7846
6.83333333333333,11961
5.4,6845
8.06666666666667,9761
8.18333333333333,9329
8.76666666666667,12455
8.03333333333333,9032
8.2,11590
8.05,10848
5.61666666666667,8068
6.6,12331
5.86666666666667,8884
7.93333333333333,11034
8.7,12640
5.4,6165
6.5,11096
6.08333333333333,10848
5.78333333333333,9440
6.08333333333333,8105
8.68333333333333,11775
6.98333333333333,12665
7.91666666666667,9403
6.46666666666667,11083
6.05,7710
7.9,10947
7.53333333333333,5399
7.35,8068
7.85,8451
6.55,12727
6.91666666666667,12628
8.56666666666667,11676
7.75,7142
6.23333333333333,8612
8.4,11627
7.68333333333333,9761
6.46666666666667,10082
6.25,6969
7.81666666666667,5375
5.33333333333333,6116
7.65,7166
6.21666666666667,8390
6.91666666666667,12269
6.25,8513
8.18333333333333,7030
5.83333333333333,6573
8.43333333333333,12690
5.9,6956
6.71666666666667,12294
6.28333333333333,9786
5.8,9366
5.91666666666667,6425
6.3,12035
6.01666666666667,10181
8.36666666666667,12134
8.76666666666667,12418
8.06666666666667,9032
7.73333333333333,9069
8.3,11367
7.85,9922
5.7,7871
6.41666666666667,10750
6.18333333333333,9489
7.75,6338
6.1,8785
7.96666666666667,7846
7.16666666666667,6474
9.16666666666667,13344
7.05,13431
6.86666666666667,12331
6.76666666666667,11232
8.66666666666667,12121
8.61666666666667,12393
7.63333333333333,9576
6,8600
5.83333333333333,7364
8.15,11380
5.36666666666667,7055
6.16666666666667,10070
7,10601
7.78333333333333,6771
7.98333333333333,10589
7.68333333333333,6301
6.1,7166
8.75,12405
5.71666666666667,8476
9.15,13023
5.5,7067
6.05,10194
7.23333333333333,5498
7.98333333333333,8563
7.71666666666667,7871
5.66666666666667,8044
7.51666666666667,7154
5.81666666666667,6993
9.03333333333333,12381
7.6,8711
8.78333333333333,13394
6.36666666666667,9786
6.25,11034
7.5,7982
9.2,13419
8.63333333333333,13246
6.56666666666667,10638
5.88333333333333,6894
8.61666666666667,12442
6.3,8575
7.68333333333333,6030
8.66666666666667,10490
7.88333333333333,7796
6.85,13456
7.23333333333333,12640
5.3,6116
8.3,12517
8.21666666666667,11602
6.36666666666667,6894
6.65,11516
8.33333333333333,11676
8.4,13295
5.91666666666667,8797
8.5,12591
5.98333333333333,6487
9.1,12986
7.41666666666667,8105
6.2,10070
5.88333333333333,8464
7.8,5770
7.6,7216
6.33333333333333,9082
6.9,12615
7.8,7105
8.11666666666667,7142
7.9,8303
6.01666666666667,8019
8.16666666666667,9279
6.41666666666667,12294
7.68333333333333,9650
8.33333333333333,10453
7.53333333333333,8155
7.26666666666667,6005
6,9193
6.01666666666667,6363
6.6,11837
8.93333333333333,13530
8.1,9007
8.56666666666667,12665
7.88333333333333,10997
7.65,9106
8.11666666666667,8600
8.01666666666667,8254
7.95,11034
5.25,6017
7.85,9143
8.2,11429
7.18333333333333,6487
7.48333333333333,7191
6.08333333333333,9094
8.11666666666667,11318
8.75,13369
7.8,5832
6.53333333333333,11577
8.26666666666667,10848
8.18333333333333,11380
5.75,7623
6.21666666666667,12183
6.18333333333333,11392
7.75,9131
5.83333333333333,6487
6.78333333333333,10638
6.63333333333333,11540
5.66666666666667,8488
7.18333333333333,12554
5.56666666666667,7994
8.06666666666667,8896
7.86666666666667,8254
6.71666666666667,12912
7.48333333333333,8142
5.53333333333333,7574
5.46666666666667,6734
8.21666666666667,10873
7.96666666666667,10923
8.23333333333333,9353
5.63333333333333,6956
7.58333333333333,6030
7.9,8538
8.28333333333333,12171
6.33333333333333,8649
7.75,5955
5.61666666666667,7030
6.03333333333333,10070
5.58333333333333,9329
8.4,12121
6.18333333333333,9848
8.43333333333333,10935
9.15,13048
7.51666666666667,8909
8.21666666666667,9366
6.21666666666667,6944
6.3,11899
6.63333333333333,12344
6.73333333333333,11417
7.56666666666667,7142
7.18333333333333,13394
7.83333333333333,7191
