"sleep_hrs","steps"
5.11666666666667,11684
8.15,11118
7.4,10835
8.23333333333333,6941
5.28333333333333,6587
7.33333333333333,5348
7.6,4817
8.53333333333333,11826
6.71666666666667,5029
8.8,10764
7.01666666666667,5667
8,6339
6.58333333333333,9065
6.68333333333333,7932
7.33333333333333,12286
7.96666666666667,6127
7.38333333333333,9525
5.41666666666667,6693
6.8,10233
7.06666666666667,9525
6.18333333333333,11047
9.03333333333333,10729
6.5,12923
8.23333333333333,10304
6.03333333333333,10870
7.45,12003
6.41666666666667,6410
7.63333333333333,5808
7.45,9454
8.35,12144
6.25,11153
5.36666666666667,11826
6.65,7790
6.53333333333333,12357
6.11666666666667,12463
9.28333333333333,8782
5.96666666666667,7437
8.6,10445
7.11666666666667,8746
6.78333333333333,7437
6.71666666666667,8144
6.05,6622
6.43333333333333,11932
5.68333333333333,6198
8.46666666666667,11366
5.63333333333333,10941
8.26666666666667,5277
7.36666666666667,11189
7.71666666666667,9844
8.15,5773
6.55,7543
7.98333333333333,10658
6.65,7755
5.8,6127
6.26666666666667,7826
9.25,10870
7,4923
8.13333333333333,10021
6.11666666666667,12003
8.3,9737
6.81666666666667,12392
5.23333333333333,11755
6.5,10304
7.25,10481
6.11666666666667,6764
5.18333333333333,12286
6.38333333333333,11649
8.46666666666667,11826
8.16666666666667,5490
6.43333333333333,9348
8.26666666666667,6622
5.58333333333333,10587
6.5,9667
7.6,10481
8.05,6304
6.11666666666667,11260
7.61666666666667,11224
6.91666666666667,11684
5.23333333333333,6410
6.58333333333333,9596
9.41666666666667,10375
6.65,7578
8.5,11153
5.83333333333333,11118
5.78333333333333,5985
6.11666666666667,9844
9.35,10304
6.1,12144
6.53333333333333,9206
6.68333333333333,12605
7.61666666666667,10268
9.2,10729
7.63333333333333,10693
7.91666666666667,6799
6.26666666666667,5879
6.61666666666667,10799
6.85,10729
8.36666666666667,5348
5.18333333333333,11649
7.21666666666667,8463
6.5,7967
6.8,7684
6.18333333333333,10835
5.96666666666667,6445
6.31666666666667,10729
8.11666666666667,5206
8.08333333333333,11189
7.45,5525
7.78333333333333,11153
6.13333333333333,6375
7.96666666666667,10375
5.8,6162
8.13333333333333,5773
8.6,12428
7.31666666666667,11436
7.56666666666667,10021
5.83333333333333,6764
6.05,12605
7.81666666666667,10198
7.4,10658
7.91666666666667,10729
7.61666666666667,10941
7.76666666666667,7047
6.41666666666667,11295
9.21666666666667,9277
7.26666666666667,4923
5.96666666666667,6304
7.98333333333333,9313
5.5,11260
5.86666666666667,6021
5.83333333333333,12215
7.08333333333333,5100
6.1,11295
6.85,9702
6.16666666666667,7613
5.71666666666667,7118
8.61666666666667,12640
6.71666666666667,9277
8.26666666666667,9737
8.61666666666667,13029
5.08333333333333,11720
6.35,10976
6.18333333333333,10587
6.5,9242
7.71666666666667,8357
9.2,9702
8.75,11295
6.28333333333333,11295
7.6,8357
8.8,12251
8.66666666666667,12286
7.45,10481
8.11666666666667,5171
7.55,11436
7.11666666666667,7684
6.58333333333333,7649
7.18333333333333,10693
6.41666666666667,12321
7.23333333333333,5313
8.58333333333333,11153
8.05,9914
8.73333333333333,11401
6.43333333333333,7224
5.86666666666667,5702
5.53333333333333,12074
8.73333333333333,11543
7.3,11897
5.53333333333333,11436
8.53333333333333,9844
9.48333333333333,8923
6.13333333333333,7224
6.91666666666667,4923
6.88333333333333,8109
6.86666666666667,6339
5.21666666666667,12357
7.21666666666667,9525
8.76666666666667,11436
8.71666666666667,10799
8.65,11472
5.38333333333333,12251
7.56666666666667,5100
7.33333333333333,11684
8.05,6729
6.1,11790
6.43333333333333,10021
6.4,6375
8.31666666666667,9702
6.86666666666667,12640
6.5,11720
7.91666666666667,10304
6.33333333333333,9808
7.71666666666667,4994
6.4,10162
6.73333333333333,11720
6.91666666666667,5100
7.08333333333333,10552
6.03333333333333,9596
6.53333333333333,8109
6.96666666666667,10729
6.58333333333333,6870
6.16666666666667,5313
7.06666666666667,8782
7.06666666666667,8498
8.56666666666667,13100
6.5,11790
7.6,7790
6.18333333333333,5667
7.15,8675
6.58333333333333,8180
6.8,9667
6.4,5454
6.11666666666667,6162
8.65,13136
5.11666666666667,12251
6.73333333333333,11649
6.03333333333333,12286
9.18333333333333,10835
6.76666666666667,11861
7.91666666666667,9950
7.45,9560
8.46666666666667,10445
7.48333333333333,9277
7.78333333333333,8534
6.7,8746
6.16666666666667,9383
6.88333333333333,8746
7.61666666666667,9419
7.83333333333333,4994
6.78333333333333,8852
5.3,11755
6.8,11401
6.01666666666667,11932
6.58333333333333,10127
7.25,10516
6.56666666666667,10410
6.85,5667
7,12286
5.2,12003
7.86666666666667,5419
8,10021
6.58333333333333,12180
7.93333333333333,10162
6.85,11861
6.76666666666667,12286
6.35,7295
6.58333333333333,6906
5.81666666666667,11189
7.36666666666667,10764
9.33333333333333,10729
7.66666666666667,10799
6.78333333333333,7932
7.56666666666667,4817
6.28333333333333,7790
8.9,10552
7.4,11790
7.53333333333333,7790
5.71666666666667,6481
6.86666666666667,12817
6.56666666666667,11472
7.93333333333333,4959
6.7,8605
7.48333333333333,12003
6.18333333333333,12782
8.91666666666667,12109
5.75,6056
5.9,9844
7.33333333333333,9667
6.48333333333333,7932
6.33333333333333,9348
5.23333333333333,6233
7.7,8711
7.3,9171
7.31666666666667,9667
8,8251
7,7472
6.61666666666667,10375
8.26666666666667,9702
8.71666666666667,12428
5.3,6729
6.05,10021
6.55,7472
8.5,12251
8.23333333333333,9667
6.73333333333333,12817
7.01666666666667,10941
8.11666666666667,10021
8.08333333333333,5702
8.26666666666667,11047
5.86666666666667,9525
6.68333333333333,6764
8.01666666666667,5667
8.05,9525
6.2,6375
6.01666666666667,7507
8.01666666666667,6198
5.53333333333333,7012
8.68333333333333,10764
6.55,11153
7.18333333333333,5985
6.88333333333333,9844
8,5667
7.68333333333333,10056
8.95,11967
6.38333333333333,6587
5.33333333333333,6339
8.53333333333333,10021
7.06666666666667,5773
7.46666666666667,12144
8,5631
7.33333333333333,8251
8.01666666666667,6233
5.53333333333333,10835
6.25,7897
7.15,8569
5.86666666666667,7366
7.18333333333333,12109
7.16666666666667,9206
5.73333333333333,11153
7.06666666666667,8251
7.6,8321
7.41666666666667,10799
6.68333333333333,7543
5.71666666666667,11613
8.45,12534
8.98333333333333,11436
6.46666666666667,5383
6.8,10764
5.23333333333333,11436
5.78333333333333,7330
6.85,12286
6.28333333333333,9631
6.08333333333333,10445
6.8,9702
5.83333333333333,7153
8.36666666666667,12357
6.26666666666667,7897
5.18333333333333,11684
6.88333333333333,11436
8.38333333333333,6304
9.25,9702
5.9,10622
8.73333333333333,10375
6.53333333333333,7684
5.96666666666667,9631
6.43333333333333,10622
8.86666666666667,12074
8.45,5631
6.31666666666667,7649
7.31666666666667,4817
6.43333333333333,12782
8.13333333333333,5808
6.31666666666667,5313
8.26666666666667,10127
5.75,6233
5.68333333333333,11436
6.41666666666667,5490
7.53333333333333,9490
6.61666666666667,5631
6.85,7755
5.86666666666667,11720
8,7153
7.48333333333333,8746
7.68333333333333,9879
8.81666666666667,10870
6.5,6481
9.11666666666667,9348
6.93333333333333,10268
6.31666666666667,10976
7,7932
6.4,12038
7.66666666666667,9985
7.78333333333333,10906
5.73333333333333,11366
5.88333333333333,10268
6.08333333333333,9560
8.73333333333333,11260
6.05,7224
7.26666666666667,8994
6.31666666666667,11330
6.18333333333333,11826
9.18333333333333,9667
8.26666666666667,5348
7.23333333333333,9525
6.28333333333333,7224
7.08333333333333,4888
6.08333333333333,11578
7.46666666666667,11755
7.98333333333333,9171
6.86666666666667,7578
7.83333333333333,8428
7.31666666666667,4959
7.3,9490
5.66666666666667,6729
6.7,9136
7.23333333333333,11012
6.65,12428
7.01666666666667,12109
7.86666666666667,7012
6.86666666666667,12569
6.63333333333333,5667
7.38333333333333,9844
6.63333333333333,7932
7.96666666666667,10056
6.61666666666667,7720
7.71666666666667,4923
8.68333333333333,10304
5.93333333333333,10587
6.95,5065
7.25,8711
6.16666666666667,5348
7.81666666666667,8321
8.3,12180
6.2,12286
6.71666666666667,10268
8,10906
7.75,9667
9.55,8817
6.26666666666667,12109
7.63333333333333,11720
8.75,10339
8.26666666666667,12463
6.18333333333333,7790
6.96666666666667,8357
7.15,4782
7.33333333333333,8994
7.3,12215
7.16666666666667,4923
8.01666666666667,5029
7.51666666666667,6906
6.1,9844
6.61666666666667,5560
9.25,9808
8.45,6481
6.65,8959
7.53333333333333,8180
7.18333333333333,8640
6.2,10091
7.83333333333333,8357
5.35,6198
6.76666666666667,9596
7.83333333333333,6976
8.13333333333333,4994
8.56666666666667,12817
7.66666666666667,5560
7,7613
6.41666666666667,6233
6.96666666666667,9808
8.06666666666667,6729
6.8,11826
8.68333333333333,11260
9.4,10127
7.75,9879
5.21666666666667,11401
7.71666666666667,9879
7.21666666666667,10198
5.43333333333333,6622
6.2,6162
5.71666666666667,6268
6.01666666666667,11967
7.03333333333333,11649
8.71666666666667,10764
6.76666666666667,4994
5.98333333333333,12534
5.71666666666667,11720
7.76666666666667,7578
8.53333333333333,9808
5.96666666666667,10658
5.45,11472
6.46666666666667,10091
7.55,10304
7.41666666666667,11472
6.23333333333333,11861
6.95,7684
8.35,6729
6.31666666666667,11790
8.28333333333333,6729
7.31666666666667,12251
8.66666666666667,11826
6.61666666666667,12251
6.91666666666667,8428
8.13333333333333,10198
8,5242
7.46666666666667,9065
7.15,10870
6.86666666666667,8498
6.16666666666667,6587
8.65,12817
7.9,5383
8.45,10799
6.2,12463
5.38333333333333,7012
7.55,10658
6.03333333333333,9348
6.16666666666667,6410
7.63333333333333,9914
5.93333333333333,12215
9.41666666666667,10127
6.03333333333333,10481
7.63333333333333,11543
8.61666666666667,12605
8.68333333333333,12569
6.5,7755
7.03333333333333,5525
6.2,10764
5.8,9914
6.7,11755
6.85,10198
6.03333333333333,7260
8.91666666666667,10622
8.51666666666667,11613
6.8,12357
7.21666666666667,8251
5.45,6976
6.68333333333333,10198
7.56666666666667,8569
5.8,11967
6.31666666666667,9490
8.05,6339
6.25,9773
6.71666666666667,12038
6.68333333333333,12109
6.91666666666667,8251
7.18333333333333,11472
6.28333333333333,7826
6.7,9525
6.23333333333333,6375
6.63333333333333,7649
7.18333333333333,8463
9.18333333333333,10799
6.56666666666667,5277
8.3,9702
6.85,12392
7.38333333333333,10729
5.43333333333333,6127
5.86666666666667,12357
6.96666666666667,5171
7.63333333333333,10198
6.96666666666667,8888
6.25,9313
8.41666666666667,6233
6.76666666666667,8994
8.45,6552
7.9,8357
6.08333333333333,9631
6.38333333333333,12074
6.05,7189
6.61666666666667,12675
6.38333333333333,12711
6.8,11967
6.08333333333333,10587
6.76666666666667,8959
6.08333333333333,9313
5.88333333333333,11649
6.68333333333333,12746
6.33333333333333,7649
8.66666666666667,10764
5.43333333333333,11260
6.05,5985
5.21666666666667,11649
7.1,11720
6.73333333333333,5702
7.18333333333333,12498
5.9,10162
6.85,7578
6.85,8711
7.06666666666667,8392
5.63333333333333,6941
5.95,10764
7.25,9100
8.98333333333333,11543
6.38333333333333,9242
7.75,7507
8.21666666666667,10941
6.71666666666667,12782
7.15,12428
7.93333333333333,10481
7.96666666666667,10410
7.46666666666667,10658
5.66666666666667,6835
6.23333333333333,5985
8.6,10587
6.85,8888
6.33333333333333,10021
6.71666666666667,6870
5.65,7083
6.65,12321
7.36666666666667,5242
7.7,10233
7.33333333333333,10091
7.71666666666667,8463
5.23333333333333,12109
7.01666666666667,12392
6.1,5985
8.65,12109
7.48333333333333,4923
5.65,10162
8.23333333333333,6304
8.38333333333333,10729
9.36666666666667,10162
7.3,9100
6.31666666666667,11543
7.75,8640
8.65,11224
7.23333333333333,9914
6.93333333333333,12605
6.78333333333333,7543
6.35,10552
6.2,10906
6.2,10693
7.3,12074
7.26666666666667,8888
6.81666666666667,12357
8.56666666666667,11861
8.9,12003
5.21666666666667,11578
6.68333333333333,11083
5.95,12605
6.23333333333333,10233
8.5,11401
7.98333333333333,9490
5.93333333333333,10764
6.28333333333333,12428
5.56666666666667,6870
8.61666666666667,12711
6.93333333333333,10622
5.75,7083
8.13333333333333,9985
6.16666666666667,12392
5.56666666666667,12038
6.68333333333333,5702
8.95,10799
7.7,8746
5.41666666666667,6587
6.7,10764
9.26666666666667,10552
6.71666666666667,6516
6.26666666666667,10268
5.41666666666667,12144
6.31666666666667,10162
9.1,11047
9.28333333333333,9844
8.61666666666667,13065
8.73333333333333,11436
7.7,5065
5.43333333333333,6835
6.05,7153
8.31666666666667,9773
6.11666666666667,11755
7.1,12038
7.83333333333333,5454
8.2,11118
6.58333333333333,10764
7.15,12286
8.65,12675
7.68333333333333,8357
7.81666666666667,10516
5.88333333333333,5737
7.31666666666667,8534
6.31666666666667,12498
7.15,12003
7.51666666666667,11720
7.03333333333333,7790
9.33333333333333,10198
6.26666666666667,10552
8.53333333333333,11649
6.56666666666667,7047
8.66666666666667,12251
7.33333333333333,8321
8.43333333333333,10729
6.46666666666667,5737
8.58333333333333,12038
6.43333333333333,11330
8.51666666666667,13029
7.71666666666667,5065
8.38333333333333,10304
5.86666666666667,5950
8.41666666666667,11436
8.75,10552
8.5,13206
8.76666666666667,10339
5.71666666666667,10021
6.11666666666667,12392
8.96666666666667,11401
7.56666666666667,4959
8.38333333333333,13029
6.16666666666667,9844
7.41666666666667,8959
8.66666666666667,10693
6.78333333333333,5525
6.53333333333333,9808
6.13333333333333,10729
8,10552
7.03333333333333,7897
5.83333333333333,10021
6.2,7224
8.68333333333333,10941
5.95,11047
8.68333333333333,10198
6.41666666666667,10445
6.01666666666667,11897
7,8180
6.81666666666667,10339
5.73333333333333,10056
7.53333333333333,8569
5.66666666666667,6658
7.75,10233
7.46666666666667,7897
8.26666666666667,12286
6.38333333333333,9667
5.23333333333333,11543
7.61666666666667,11897
6.33333333333333,7189
8.51666666666667,10091
6.01666666666667,11649
6.78333333333333,12605
5.38333333333333,6552
6.43333333333333,9206
8.76666666666667,11330
9.16666666666667,9631
8.71666666666667,10729
6.03333333333333,6622
7.83333333333333,8534
6.85,9667
6.25,11543
6.96666666666667,9136
6.63333333333333,12817
8.6,12498
5.43333333333333,11755
7.21666666666667,8215
6.7,7578
8.01666666666667,5348
6.23333333333333,12746
7.41666666666667,10729
6.93333333333333,12498
5.68333333333333,6658
8.41666666666667,9702
6.53333333333333,6976
7.21666666666667,10516
6.58333333333333,5277
6.46666666666667,6870
6.63333333333333,12321
7.15,8003
8.16666666666667,10233
6.25,5454
8.35,12888
8.38333333333333,6481
6.68333333333333,5029
7.33333333333333,8852
6.33333333333333,10198
6.08333333333333,7189
7.38333333333333,9490
8.8,12215
7.86666666666667,6127
7.85,10375
6.58333333333333,9844
8.05,10268
6.43333333333333,5737
6.38333333333333,7684
7.15,8605
5.95,10906
7.81666666666667,9844
8.45,9773
6.08333333333333,6339
6.46666666666667,7437
6.38333333333333,9313
8.38333333333333,10339
5.75,9737
5.6,10445
8.88333333333333,11507
