"sleep_hrs","steps"
8.06666666666667,11134
6.01666666666667,8613
7.8,6722
7.36666666666667,13170
7.56666666666667,12782
5.46666666666667,11667
6.96666666666667,12976
5.6,6431
6.81666666666667,10358
6.78333333333333,12200
5.9,6285
5.46666666666667,9097
5.91666666666667,7788
8.01666666666667,10746
5.55,12103
5.43333333333333,9728
7.41666666666667,12394
8.23333333333333,8661
8.66666666666667,6285
7.4,6043
7.7,9049
5.55,7061
8.15,12152
5.46666666666667,11570
7.48333333333333,5704
7.98333333333333,8710
6.8,13703
7.81666666666667,12297
6.41666666666667,7013
7.48333333333333,12637
8.18333333333333,11861
7.25,12491
7.66666666666667,9679
5.56666666666667,8661
8.33333333333333,6285
7.4,10455
9.4,8904
7.65,6091
6.86666666666667,9243
7.48333333333333,12588
7.53333333333333,7255
6.25,5898
7.85,12831
6.58333333333333,12394
8.58333333333333,6188
6.76666666666667,8419
6.35,7837
6.26666666666667,6237
6.95,5316
5.78333333333333,6382
7.25,5801
5.98333333333333,9146
7.73333333333333,6673
9.26666666666667,7401
5.98333333333333,9437
5.41666666666667,10988
7.03333333333333,9728
5.63333333333333,7594
6.41666666666667,7061
6.71666666666667,11764
8.05,8031
7.61666666666667,13025
7.75,13170
5.75,11764
7.15,12152
6.23333333333333,9631
6.53333333333333,13413
7.93333333333333,10164
7.61666666666667,10552
7.55,6867
9.3,7546
6.45,6819
6.71666666666667,11619
8.05,12879
7.1,13316
5.5,7158
8.23333333333333,9437
8.08333333333333,9146
7.8,6479
5.65,9534
5.55,7788
5.78333333333333,8031
5.75,12540
7.93333333333333,10649
8.91666666666667,12443
5.76666666666667,9097
7.66666666666667,11764
7.71666666666667,11764
7.38333333333333,10600
7.71666666666667,9097
6.86666666666667,9631
8.01666666666667,10600
5.85,9922
7.56666666666667,7885
7.13333333333333,13461
9.16666666666667,11861
5.81666666666667,7158
8.53333333333333,6188
7.61666666666667,12297
5.58333333333333,6770
5.5,9873
6.85,9243
6.46666666666667,13413
8.18333333333333,7110
5.48333333333333,9582
6.5,11813
6.45,5558
8.68333333333333,12637
7.9,6916
7.9,11910
7.11666666666667,12103
7.53333333333333,7885
8.76666666666667,6334
6.86666666666667,12588
7.96666666666667,8128
8.01666666666667,7691
7.91666666666667,12782
6.33333333333333,6043
5.73333333333333,6382
5.65,9776
7.75,6431
5.98333333333333,11425
5.9,7837
6.3,13122
8.18333333333333,10794
6.95,12006
6.61666666666667,7304
5.9,9873
8.21666666666667,6140
5.71666666666667,7546
7.65,11910
6.55,11473
7.73333333333333,9291
6.9,8758
7.81666666666667,7013
8.18333333333333,12346
7.96666666666667,10891
5.43333333333333,7207
5.56666666666667,11182
7.61666666666667,13073
6.58333333333333,11182
7.63333333333333,8273
8.25,8176
5.56666666666667,12152
7.85,6916
8.43333333333333,12734
7.28333333333333,6237
7.66666666666667,6091
9.36666666666667,9776
8.16666666666667,12297
8.01666666666667,10261
6.18333333333333,12831
8.23333333333333,9582
6.23333333333333,9776
5.81666666666667,9388
7.23333333333333,13025
6.88333333333333,9776
6.53333333333333,7594
7.36666666666667,6091
6.7,6479
5.91666666666667,7449
5.75,7110
5.56666666666667,6770
7.18333333333333,12249
7.58333333333333,7934
8.18333333333333,12637
7.36666666666667,8128
5.65,8273
7.2,12976
7.9,10455
5.48333333333333,8613
8.05,11279
6.71666666666667,5558
7.88333333333333,7352
7.33333333333333,11328
9.36666666666667,10794
6.45,7013
6.58333333333333,7449
7.48333333333333,5946
5.91666666666667,10891
6.86666666666667,8613
7.11666666666667,12055
6.8,9340
5.66666666666667,8758
9.31666666666667,8322
5.68333333333333,11279
6.66666666666667,11425
6.41666666666667,13413
6.46666666666667,13509
7.21666666666667,6237
7.71666666666667,9291
5.56666666666667,11231
5.71666666666667,10116
8.25,9728
8.01666666666667,12055
7.75,12831
5.58333333333333,10116
8.05,7497
8.25,9970
7.28333333333333,7594
7.28333333333333,6043
6.11666666666667,9388
6.11666666666667,9582
5.4,9340
7.98333333333333,12346
5.6,9291
8.16666666666667,12443
7.55,7740
8.58333333333333,6237
6.78333333333333,9049
6.46666666666667,12394
5.78333333333333,8855
5.6,6722
5.93333333333333,12831
6.5,7061
6.68333333333333,5461
7.21666666666667,12297
7.48333333333333,8710
6.78333333333333,6576
5.95,10988
7.05,13461
8.05,12297
6.78333333333333,10213
5.71666666666667,10794
5.5,8855
6.36666666666667,5558
9.43333333333333,9922
8.01666666666667,7401
6.55,7837
5.9,11764
9.21666666666667,7594
7.03333333333333,5898
7.28333333333333,12976
5.93333333333333,6091
7.53333333333333,10891
6.63333333333333,8031
6.81666666666667,8661
8.01666666666667,6382
7.1,12637
6.63333333333333,7449
7.58333333333333,12055
6.78333333333333,8322
5.98333333333333,6188
6.78333333333333,12249
9.35,10843
6.7,13655
6,12879
6.2,6188
7.31666666666667,5946
6.9,11910
5.63333333333333,9631
7.91666666666667,9922
7.65,11764
8.18333333333333,8322
7.38333333333333,6237
7.48333333333333,8516
5.91666666666667,10649
5.56666666666667,10261
6.78333333333333,13606
8.8,6382
5.46666666666667,10116
6.8,9534
6.61666666666667,6673
7.98333333333333,12540
8.21666666666667,10503
8.21666666666667,9340
6.98333333333333,9970
5.76666666666667,8758
7.28333333333333,12006
5.63333333333333,6382
8.23333333333333,9194
6.78333333333333,7110
6.58333333333333,13606
8.18333333333333,9873
7.91666666666667,7594
5.46666666666667,9825
7.33333333333333,6043
7.13333333333333,11861
5.71666666666667,7643
7.71666666666667,6528
7.75,12491
6.71666666666667,8613
5.73333333333333,11813
7.5,11279
7.96666666666667,10310
8.13333333333333,12103
5.41666666666667,10600
7.3,11522
6,10600
5.48333333333333,11522
6.51666666666667,13461
5.93333333333333,10746
5.71666666666667,6285
7.83333333333333,6722
7.73333333333333,12831
7.45,12346
7.66666666666667,6673
6.3,9534
8.21666666666667,7643
8.01666666666667,12782
6.9,6916
5.66666666666667,11813
7.56666666666667,6334
8.56666666666667,12637
5.95,7304
7.66666666666667,12879
7.8,6528
7.91666666666667,7643
6.95,8952
6.68333333333333,8370
7.7,9728
6.93333333333333,5316
9.38333333333333,9582
8.05,8613
9.43333333333333,9873
7.23333333333333,6334
6.26666666666667,9534
5.46666666666667,7643
6.86666666666667,5607
5.65,11376
7.58333333333333,10067
6.7,10407
7.11666666666667,12685
7.58333333333333,6867
6.9,10213
6.98333333333333,13170
6.7,13316
7.88333333333333,7061
7.91666666666667,12346
6.81666666666667,9582
7.71666666666667,12006
6.8,9728
6.98333333333333,8855
5.75,11425
5.58333333333333,10261
9.16666666666667,7255
5.98333333333333,10503
7.3,11134
7.58333333333333,12006
8.05,10019
5.43333333333333,9097
7.53333333333333,12055
7.96666666666667,7934
6.68333333333333,8079
6.35,12637
7.63333333333333,9146
7.33333333333333,7497
8.01666666666667,12006
7.53333333333333,13219
7.06666666666667,12928
8.66666666666667,12637
8,6722
6.81666666666667,8758
7.61666666666667,8758
7.21666666666667,11813
9.36666666666667,8128
7.93333333333333,6673
7.33333333333333,12006
5.75,11182
7.23333333333333,11764
5.98333333333333,7449
6.23333333333333,9194
8.06666666666667,7158
5.71666666666667,9631
7.81666666666667,13170
6.73333333333333,11619
8.73333333333333,12637
6.85,9000
5.76666666666667,6964
6.78333333333333,12297
7.91666666666667,6673
5.48333333333333,10600
7.21666666666667,12685
6.45,6722
7.7,9291
5.56666666666667,7788
7.4,12297
5.41666666666667,7401
6.45,12588
8.95,6819
7.96666666666667,11182
6.15,10697
9.18333333333333,7207
7.63333333333333,6625
5.95,9437
8.18333333333333,10358
6.93333333333333,10019
7.96666666666667,10940
5.85,9000
8.61666666666667,12637
8,7207
5.76666666666667,9679
6.9,10358
7.93333333333333,9049
5.46666666666667,9631
7.3,7110
6.61666666666667,11182
8.7,12443
6.18333333333333,10019
8.01666666666667,10116
5.83333333333333,9146
7.03333333333333,9243
7.8,12103
7.28333333333333,5946
7.38333333333333,8128
7.63333333333333,10503
9.35,10649
5.5,11473
5.76666666666667,6285
7.76666666666667,10213
6.78333333333333,9000
8.25,10455
5.65,11425
8,7643
6.95,11958
7.06666666666667,12055
5.73333333333333,9825
5.81666666666667,8807
7.93333333333333,7788
5.78333333333333,9679
5.81666666666667,6140
6.28333333333333,9825
7.48333333333333,7304
8.13333333333333,12055
6.18333333333333,10988
5.55,9388
5.76666666666667,11958
6.63333333333333,11619
7.31666666666667,10988
9.08333333333333,12006
6.38333333333333,11085
5.56666666666667,9582
7.41666666666667,7013
7.9,8952
7.91666666666667,6625
8.08333333333333,9388
6.68333333333333,5316
7.41666666666667,13170
6.61666666666667,6819
7.93333333333333,8419
7.85,6237
6.35,12782
5.78333333333333,7207
7.55,10794
8.68333333333333,6479
8.21666666666667,11716
7.1,6625
6.28333333333333,9485
8.28333333333333,6237
5.51666666666667,10116
9.4,8807
6.43333333333333,11182
7.5,12879
6.71666666666667,10600
6.53333333333333,13219
6.9,12346
6.95,12734
7.36666666666667,7643
5.9,11376
7.61666666666667,10697
6.9,13122
7.01666666666667,12637
6.85,6964
6.36666666666667,12540
8.18333333333333,12055
7.15,11861
5.48333333333333,8419
9.43333333333333,8904
5.56666666666667,12006
5.95,10891
7.93333333333333,8952
7.88333333333333,11425
6.16666666666667,10067
6.38333333333333,6431
5.5,11958
7.18333333333333,6237
6,9825
5.91666666666667,11764
5.65,8855
7.13333333333333,5510
6.36666666666667,5752
5.86666666666667,6237
7.55,11134
6.53333333333333,11134
5.43333333333333,10019
8.06666666666667,11716
8.26666666666667,9291
8.06666666666667,10213
7.15,5655
6.43333333333333,13461
5.78333333333333,9873
7.91666666666667,11716
7.9,8079
5.58333333333333,11085
5.43333333333333,7934
6.9,7110
6.88333333333333,8564
7.65,12152
5.46666666666667,8176
7.05,9582
7.2,6673
8.25,9049
7.28333333333333,12297
6.98333333333333,9728
7.81666666666667,12685
5.81666666666667,9437
6.46666666666667,5510
6.96666666666667,5849
8.01666666666667,9582
8.05,10552
8.35,6285
7.61666666666667,8807
5.95,11328
8.26666666666667,10116
9.16666666666667,7304
5.55,12152
7.96666666666667,12685
5.48333333333333,8516
5.91666666666667,7643
7.75,12006
5.46666666666667,9728
8.05,10697
7.58333333333333,10213
5.46666666666667,7110
7.76666666666667,6188
5.41666666666667,7982
8.21666666666667,9582
7.76666666666667,10164
6.7,5267
6.16666666666667,10891
7.46666666666667,7401
6.61666666666667,5558
7.5,5752
6.81666666666667,8904
7.4,8370
8.16666666666667,12346
8.85,6576
6.68333333333333,12200
8.25,7643
7.61666666666667,10891
5.6,9922
8.21666666666667,8419
8.23333333333333,10455
7.45,10503
8.08333333333333,12782
5.81666666666667,10116
6.45,12103
5.65,7158
7.81666666666667,11910
7.96666666666667,11328
7.98333333333333,8516
6.46666666666667,5655
5.63333333333333,10746
8.05,11182
6.76666666666667,6528
8.06666666666667,12879
7.5,12006
5.58333333333333,9291
6.85,7207
6.96666666666667,9000
6.03333333333333,8952
7.8,12249
6.66666666666667,8031
6.25,9000
7.46666666666667,6431
7.48333333333333,12782
7.15,11813
7.13333333333333,12346
7.58333333333333,10649
7.11666666666667,12346
5.95,7885
6.86666666666667,7110
8.05,7304
7.76666666666667,6819
5.6,9631
7.63333333333333,6043
7.45,12782
9.35,11134
9.05,11958
7.01666666666667,9388
7.91666666666667,8661
7.71666666666667,5752
5.46666666666667,10843
7.55,8176
8.15,6237
5.65,9243
6.58333333333333,12200
8.33333333333333,12782
5.68333333333333,10746
7.2,6528
5.95,9388
7.55,8031
5.76666666666667,9970
8.61666666666667,6382
7.53333333333333,8031
5.98333333333333,7497
6.45,6382
7.93333333333333,7546
6.01666666666667,10213
7.73333333333333,6140
7.9,8273
7.33333333333333,10988
8.26666666666667,10310
9.28333333333333,7837
8.85,12491
6.96666666666667,8855
7.38333333333333,6285
8.21666666666667,8273
5.9,8031
6.26666666666667,13025
9.21666666666667,11473
8.06666666666667,7546
8.83333333333333,12443
6.66666666666667,7449
7.5,12782
8.21666666666667,10600
6.98333333333333,5510
5.91666666666667,8225
7.48333333333333,11182
7.33333333333333,8176
8.06666666666667,8273
7.93333333333333,10503
5.5,10019
9.4,9534
5.63333333333333,6479
6.36666666666667,10988
6.38333333333333,12443
8.16666666666667,6285
5.95,8904
7.53333333333333,5849
6.28333333333333,10988
8.26666666666667,9873
5.95,7788
6.78333333333333,10019
8.05,8564
8.05,10358
7.56666666666667,6819
5.5,11716
6.95,13122
5.41666666666667,7352
7.71666666666667,12200
7.15,6964
5.85,7110
5.51666666666667,10019
5.5,9582
9.16666666666667,11813
6.46666666666667,7449
5.43333333333333,9340
7.98333333333333,10261
7.15,6188
7.56666666666667,12055
7.55,7885
8.01666666666667,7110
7.38333333333333,7837
8.28333333333333,6091
7.2,11813
7.36666666666667,10794
7.3,11376
5.48333333333333,7158
8.16666666666667,8370
9.31666666666667,10940
7.5,7740
5.86666666666667,10116
6.45,11958
6.85,9049
7.73333333333333,7061
7.58333333333333,8855
7.38333333333333,12928
7.2,13025
6.18333333333333,12734
6.68333333333333,6770
5.41666666666667,9437
7.98333333333333,10891
6.51666666666667,11376
6.7,12297
8.35,6091
6.41666666666667,13073
8.1,9388
8.16666666666667,7013
7.71666666666667,6091
7.4,12685
6.9,6188
7.61666666666667,6722
7.36666666666667,8079
8.25,9291
7.38333333333333,10552
5.6,10164
9.35,10697
6.68333333333333,8467
7.8,12685
6.58333333333333,11037
9.4,9970
8.26666666666667,12734
7.06666666666667,5461
9.31666666666667,11279
5.75,9146
6.66666666666667,10600
8.8,12540
7.63333333333333,13170
6.26666666666667,7934
7.48333333333333,11279
6.86666666666667,11813
7.38333333333333,10988
8.05,8273
7.81666666666667,10116
9.11666666666667,7013
6.68333333333333,10794
6.96666666666667,12637
9.36666666666667,8322
5.75,8710
8.08333333333333,7740
8.26666666666667,8419
7.48333333333333,6140
5.65,10213
6.86666666666667,7158
8,7885
5.58333333333333,12249
8.21666666666667,7013
9.11666666666667,7110
7.05,5558
7.23333333333333,7304
6.11666666666667,9097
7.91666666666667,10310
6.61666666666667,11037
7.1,5607
6.06666666666667,10407
7.81666666666667,12055
7.91666666666667,12443
5.81666666666667,12782
7.98333333333333,11037
7.93333333333333,12540
7.7,9243
6.96666666666667,9825
5.75,7013
8,10794
5.98333333333333,7788
6.93333333333333,6479
5.55,6819
6.95,5801
7.13333333333333,12831
5.43333333333333,9146
9.13333333333333,11716
8,7982
6.98333333333333,9049
5.43333333333333,8322
8.18333333333333,10649
7.23333333333333,12976
5.85,8710
6.98333333333333,12540
5.83333333333333,7885
8.18333333333333,7013
7.55,6722
9.35,10600
6.58333333333333,7837
7.91666666666667,10358
8.01666666666667,11716
5.43333333333333,8176
6.58333333333333,7691
7.83333333333333,12055
7.58333333333333,7255
8.8,12297
6.63333333333333,13558
5.86666666666667,9582
7.81666666666667,5849
7.61666666666667,8273
6.93333333333333,8855
6.01666666666667,8807
6.96666666666667,12152
7.23333333333333,6285
7.66666666666667,6964
7.55,6382
5.76666666666667,8128
8.23333333333333,10261
6.3,12637
9.3,7643
5.48333333333333,10988
5.66666666666667,10116
6.66666666666667,6770
6.81666666666667,10310
5.48333333333333,8079
5.51666666666667,11570
7.11666666666667,6867
7.65,6188
7.98333333333333,11813
6.01666666666667,9534
7.2,5995
7.96666666666667,8661
9.01666666666667,11958
7.91666666666667,7497
