"sleep_hrs","steps"
8,7846
7.9,10535
5.08333333333333,12007
7.25,12135
5.08333333333333,7782
5.35,11303
7.13333333333333,11815
6.48333333333333,5861
7.28333333333333,10727
7.31666666666667,5733
4.86666666666667,12007
6.45,10151
6.03333333333333,9190
5.08333333333333,8102
5.93333333333333,11559
8.31666666666667,8422
8.9,15593
5.96666666666667,10023
6.25,10919
5.96666666666667,4132
6.21666666666667,9190
8.65,15465
5.96666666666667,8166
6.96666666666667,12392
5.25,10087
6.41666666666667,7334
6.7,11495
5.83333333333333,9639
6.48333333333333,5797
6.61666666666667,9703
5.28333333333333,9895
7.18333333333333,10343
8.13333333333333,10599
6.61666666666667,10983
7.96666666666667,12071
8.68333333333333,9318
8.23333333333333,7846
7,12135
5.21666666666667,9767
6.31666666666667,7142
7.58333333333333,7334
7.1,8870
7.41666666666667,11559
9.2,13608
7.41666666666667,9190
5.63333333333333,8934
6.11666666666667,11943
7.06666666666667,4645
6.93333333333333,8486
7.71666666666667,6821
5.08333333333333,12135
8.41666666666667,8422
6.51666666666667,8038
7.38333333333333,8358
6.38333333333333,9126
5.9,10855
8.06666666666667,7718
5.63333333333333,10919
7.41666666666667,8422
6.08333333333333,7782
8.2,10407
5.8,9510
7.51666666666667,10279
5.6,8038
7.9,8550
7.51666666666667,12392
8.68333333333333,11623
8.38333333333333,12648
7.9,7910
9.3,13416
7.31666666666667,7910
6.73333333333333,6629
6.9,6757
7.71666666666667,12135
5.08333333333333,11943
7.28333333333333,9703
8.68333333333333,15593
8.23333333333333,11431
7.55,7846
7.13333333333333,5349
8.83333333333333,12135
8.26666666666667,7270
7.03333333333333,9510
5.28333333333333,9510
5.96666666666667,10087
6.06666666666667,11687
7.48333333333333,12520
7.28333333333333,8358
8.83333333333333,14824
8.55,8294
7.9,12007
7.55,7526
6.38333333333333,9831
6.35,12200
8.06666666666667,10727
7.61666666666667,8742
7.96666666666667,10407
6.28333333333333,11495
7.48333333333333,11687
5.51666666666667,8678
8,6565
8.38333333333333,9510
9.2,13800
6.18333333333333,9831
8.61666666666667,13480
6.41666666666667,5605
6.83333333333333,6950
8.78333333333333,15337
6.86666666666667,9382
8.48333333333333,7974
5.76666666666667,10087
6.93333333333333,12456
6.11666666666667,7910
6.15,11431
7.76666666666667,10279
7.1,7846
8.65,8934
7.86666666666667,8486
6.76666666666667,6629
6.63333333333333,8742
6.8,7398
6.8,7462
6.55,7142
7.68333333333333,11047
6.18333333333333,9062
6.31666666666667,9254
6.7,7334
7.51666666666667,11879
7,7782
7.18333333333333,10279
5.83333333333333,9703
6.93333333333333,7078
6.51666666666667,6565
6.93333333333333,10919
8.65,8422
5.9,7334
6.41666666666667,6437
6.61666666666667,5925
7.21666666666667,10343
8.65,15529
8.28333333333333,11111
6.86666666666667,7590
6.25,8294
8.38333333333333,8230
5.51666666666667,6885
8.2,7974
6,11751
7.86666666666667,10343
6.18333333333333,7078
8.9,12520
7.58333333333333,10663
7.68333333333333,6693
7.06666666666667,11175
7,11303
7.21666666666667,9510
6.11666666666667,9575
6.28333333333333,8102
6.8,11623
6.48333333333333,8614
6.61666666666667,6373
7.55,8550
6.83333333333333,12392
7.31666666666667,9446
5.25,10215
5.63333333333333,7782
7.71666666666667,6885
7.51666666666667,12007
4.8,12200
6.21666666666667,9062
8.06666666666667,11239
7.1,10023
8.23333333333333,9959
7.16666666666667,9318
6.06666666666667,10791
8.81666666666667,12071
5.25,7014
7.03333333333333,4453
7.76666666666667,7334
6.76666666666667,6181
5.31666666666667,11047
6.86666666666667,10855
5.18333333333333,9959
7.1,7782
6.06666666666667,8742
7.16666666666667,11495
8.65,11879
5.86666666666667,8998
5.8,8358
9.03333333333333,15273
8.65,9575
5.48333333333333,8742
5.76666666666667,8870
8,6821
4.76666666666667,12007
7.61666666666667,7398
5.21666666666667,11687
7.18333333333333,10663
8.96666666666667,15209
6.66666666666667,12520
7.51666666666667,9126
7.35,11431
6.31666666666667,8038
7.21666666666667,9446
6.51666666666667,11431
7.93333333333333,11559
8.55,8934
8.45,8038
6.38333333333333,6501
7.48333333333333,8614
7.83333333333333,8550
5.86666666666667,11431
6.9,11047
5.21666666666667,10087
6.63333333333333,12456
5.11666666666667,7398
7.83333333333333,11623
7.48333333333333,9062
5.53333333333333,9254
8.68333333333333,15337
5.08333333333333,8038
8.26666666666667,7846
8.45,11047
7.86666666666667,11559
8.61666666666667,15337
5.8,9575
7.45,6757
6.66666666666667,10983
6.08333333333333,11687
7.31666666666667,12135
8.71666666666667,14760
8.68333333333333,14312
6.08333333333333,6885
8.58333333333333,8550
6.86666666666667,11687
7.65,6885
8.35,12712
6.38333333333333,7590
8.16666666666667,7974
6.93333333333333,12071
7.03333333333333,11175
8.23333333333333,10407
8.68333333333333,14248
7.93333333333333,8422
7.55,11687
7.61666666666667,11943
7.41666666666667,6885
7.35,11303
6.45,5413
6.61666666666667,9575
6.76666666666667,8166
6.63333333333333,8102
7.28333333333333,7014
7.68333333333333,7334
6.31666666666667,10215
8.48333333333333,9382
8.23333333333333,9382
5.9,7142
8.38333333333333,8166
7.86666666666667,9190
7.41666666666667,9767
7.48333333333333,9703
7.68333333333333,9126
8.71666666666667,8486
7.83333333333333,6629
9.23333333333333,13288
7.55,11943
5.96666666666667,7334
9.45,13672
7.13333333333333,6181
6.86666666666667,9318
6.18333333333333,8870
6.18333333333333,10215
7.25,7206
7.86666666666667,9767
6.48333333333333,8678
6.48333333333333,11879
7.86666666666667,12071
6.73333333333333,6757
5.93333333333333,8934
6.58333333333333,7014
6.93333333333333,9318
6.66666666666667,6245
7.31666666666667,11239
8.55,13032
6.25,10407
7.71666666666667,12392
7.35,12328
8.35,8294
6.18333333333333,7654
5.76666666666667,9062
7.86666666666667,8614
8.13333333333333,9446
7.03333333333333,4837
7.65,9126
6.96666666666667,8806
7.16666666666667,4709
5.51666666666667,9831
6.35,8998
7.25,10663
6.63333333333333,10535
8.55,9767
5.53333333333333,10471
6.35,7398
6.58333333333333,8102
7.8,11111
7.96666666666667,10791
7.51666666666667,8358
8.41666666666667,13160
7.71666666666667,6693
7.16666666666667,11879
7.65,7590
8.31666666666667,8614
8.71666666666667,14248
5.01666666666667,11879
6,10279
7,11431
8.38333333333333,8806
6.11666666666667,11879
5.31666666666667,11239
7.41666666666667,11367
6.63333333333333,8998
6.63333333333333,10791
6.96666666666667,6693
9.03333333333333,12648
6.73333333333333,7462
7.06666666666667,12392
8.26666666666667,8870
5.28333333333333,11751
8.2,9382
8.48333333333333,13224
8.13333333333333,7974
6.7,7526
8.35,9446
5.6,8166
6.76666666666667,9703
8.06666666666667,9895
7.06666666666667,8742
7.18333333333333,10407
7.45,10727
6.7,11623
8.71666666666667,8998
7.45,10279
8.35,12007
7.48333333333333,11175
7.16666666666667,11559
7.21666666666667,5349
7.16666666666667,5349
8.78333333333333,15465
7.31666666666667,5797
6.31666666666667,8294
5.6,9575
8.55,8870
7.9,6437
7.96666666666667,11431
5.21666666666667,10215
7.48333333333333,7270
5.21666666666667,11303
7.96666666666667,10471
7.73333333333333,9895
6.41666666666667,5541
7.31666666666667,10791
8.2,9959
8.03333333333333,10535
7.45,6181
8.61666666666667,14248
6.31666666666667,7014
7.28333333333333,11239
8.31666666666667,11815
7.35,10215
6.38333333333333,5221
8.45,12520
6.15,11815
5.31666666666667,7206
7.38333333333333,8550
8.68333333333333,9831
9.13333333333333,13864
7.16666666666667,8870
6.31666666666667,12135
6.76666666666667,10151
6.83333333333333,8998
7.65,9767
6.31666666666667,6565
8,11431
5.25,11623
6.28333333333333,11367
5.86666666666667,7654
8.48333333333333,10599
7.96666666666667,11303
7.48333333333333,7846
7.35,9190
5.6,6950
8.38333333333333,12392
6.31666666666667,10919
5.11666666666667,7782
5.28333333333333,10599
8.31666666666667,7910
7.8,8614
5.93333333333333,8358
7.18333333333333,5029
5.05,7590
6.38333333333333,10343
7.51666666666667,7654
8.06666666666667,11879
8.71666666666667,14376
7.55,7590
8,10663
6.31666666666667,5413
6.73333333333333,12071
5.05,8742
7.71666666666667,9318
6.03333333333333,6757
5.76666666666667,10983
5.45,8934
7.13333333333333,6373
7.18333333333333,8742
7.65,6757
7.13333333333333,9510
6.55,9575
5.86666666666667,10279
5.08333333333333,11879
7.51666666666667,7270
7.35,8230
8.65,8870
8.23333333333333,7270
5.6,9895
6.48333333333333,6950
6.73333333333333,9126
6.11666666666667,7526
7.28333333333333,11111
8.81666666666667,15465
7.8,8678
6.96666666666667,6950
7.65,6437
7.18333333333333,10023
5.38333333333333,7014
7.71666666666667,11751
6.18333333333333,12071
8.41666666666667,10791
7.35,6757
7.61666666666667,9895
6.86666666666667,7014
8.55,9831
7.35,10151
8.65,15273
8.35,7270
6.03333333333333,11559
5.73333333333333,7782
5.11666666666667,7974
6.76666666666667,11303
7.9,12200
8.13333333333333,10471
7.8,7206
7.48333333333333,7334
6.96666666666667,11111
5.76666666666667,8422
8.71666666666667,15337
6.58333333333333,12007
7.45,8998
6.96666666666667,12007
6.41666666666667,6565
6.86666666666667,6950
5.96666666666667,9062
5.21666666666667,11111
7.51666666666667,7526
5.9,7910
8,11303
8.48333333333333,10279
6.83333333333333,6885
8.41666666666667,12776
8.45,12648
7.21666666666667,5413
6.55,8806
5.73333333333333,7270
8.71666666666667,9126
6.48333333333333,6309
9.3,13480
8.83333333333333,14696
7.65,11815
6,7142
7.16666666666667,7846
7.35,8550
8.58333333333333,14056
8.13333333333333,9895
5.66666666666667,9510
6.96666666666667,7782
6.38333333333333,9767
6,11559
5.15,8998
5.15,8422
9.23333333333333,13928
6.66666666666667,6885
7.71666666666667,7206
5.7,11047
6.58333333333333,8166
6.08333333333333,8678
6.38333333333333,8614
7.65,7526
7.51666666666667,9062
5.25,10727
6.58333333333333,9959
6.61666666666667,10919
7.41666666666667,10663
6.48333333333333,11047
5.11666666666667,11815
7,4453
7.06666666666667,11623
8.06666666666667,9959
8.83333333333333,15401
6.83333333333333,12007
6.9,7206
5.93333333333333,10727
8.68333333333333,9126
8.71666666666667,14568
5.53333333333333,9062
9.3,13224
6.38333333333333,5477
7.55,6117
6.93333333333333,12328
6.66666666666667,8294
6.55,8038
9.45,13736
8.65,13672
7.96666666666667,8358
5.76666666666667,7654
6.08333333333333,11623
5.21666666666667,7142
8.13333333333333,11879
7.45,10599
6.96666666666667,6181
7.71666666666667,8614
5.9,4132
5.18333333333333,7142
8.35,12264
7.65,11047
6.35,10983
5.66666666666667,9382
8.13333333333333,7270
8.51666666666667,9446
6.55,9639
6.38333333333333,8230
5.45,9062
6.51666666666667,11047
6.28333333333333,8870
8.65,11943
5.66666666666667,7142
8.55,13224
8.65,8742
5.28333333333333,11623
6.73333333333333,8166
7.51666666666667,7846
8.23333333333333,12007
6.73333333333333,12007
5.63333333333333,10407
6.51666666666667,10407
8,6885
8.68333333333333,9703
7.55,7782
7.9,7206
6.11666666666667,4773
6.8,6757
8.35,8870
5.73333333333333,11111
7.41666666666667,8486
7.38333333333333,9703
8.51666666666667,10727
7.83333333333333,11751
8.9,12776
8.78333333333333,14889
6.61666666666667,10855
6.25,8934
7.03333333333333,8166
7.25,10855
6.61666666666667,8230
8.1,7654
7.51666666666667,7782
6.83333333333333,8294
8.58333333333333,7910
7.25,8998
7.25,11239
7.45,11879
5.56666666666667,9254
7.45,11367
5.8,7590
8.51666666666667,13096
7.76666666666667,8166
7.41666666666667,7974
7,4581
7.65,8550
7.86666666666667,7718
7.13333333333333,11495
7.03333333333333,12264
6,10855
6.66666666666667,8166
7,8550
7.41666666666667,11303
7.58333333333333,11815
7.31666666666667,10919
7.45,11751
6.28333333333333,11879
6.35,8422
6.06666666666667,4645
7.8,7846
6.51666666666667,12264
8.86666666666667,14889
8.35,11111
7.38333333333333,11175
5.18333333333333,7270
7.58333333333333,6437
6.8,9703
7.18333333333333,9639
7.73333333333333,6309
6.18333333333333,7142
6.06666666666667,10919
7.83333333333333,10983
7,10855
6.8,6181
7.65,9062
7.8,7142
7.83333333333333,9703
7.41666666666667,7270
7.8,12007
7.51666666666667,10535
7.96666666666667,9254
8.68333333333333,10087
7.61666666666667,11815
7.93333333333333,6885
4.86666666666667,11943
7.13333333333333,8678
5.6,7206
7.68333333333333,10343
6.45,9318
6.35,11431
7.16666666666667,7142
6.25,6501
6.06666666666667,7142
8.48333333333333,10343
7.68333333333333,11687
7.71666666666667,8294
5.96666666666667,10727
8.45,7718
5.86666666666667,11367
6.15,4517
8.48333333333333,12904
7.68333333333333,8742
6.73333333333333,11367
8.58333333333333,8038
8.35,10023
9.2,13288
6.48333333333333,8486
8.28333333333333,8614
6.28333333333333,7398
6.41666666666667,6629
6.48333333333333,7718
9.45,13416
7.35,11111
8.2,7014
7.68333333333333,11623
7.55,10471
7,4709
5.96666666666667,8614
7.16666666666667,7718
8.58333333333333,8422
6.11666666666667,11303
7.25,9062
6.73333333333333,6053
5.93333333333333,8998
8.93333333333333,15209
8.35,12648
7.25,8230
7.16666666666667,8230
8.65,13992
6.55,11495
6.41666666666667,9062
5.7,7206
6.9,6950
6.51666666666667,10023
7.61666666666667,10663
6.31666666666667,7206
6.58333333333333,10727
6.63333333333333,6117
7.28333333333333,7398
6.35,7142
6.25,7014
8.93333333333333,12840
6.06666666666667,6757
8.45,10663
7.1,5093
6.58333333333333,6117
7.51666666666667,7078
6.06666666666667,4261
6.28333333333333,6629
7.65,11239
7.21666666666667,5669
5.66666666666667,9062
8.68333333333333,14696
7.68333333333333,12071
8.13333333333333,6693
7.41666666666667,9639
6.08333333333333,11879
5.6,9446
5.96666666666667,8422
7.65,10215
7.25,8806
8.16666666666667,7398
6.15,9767
6.38333333333333,11623
6.48333333333333,7782
8.26666666666667,10919
5.15,7590
8.58333333333333,11879
7.51666666666667,8294
6.76666666666667,11495
9.03333333333333,12712
5.48333333333333,9062
6.8,10215
7.45,6309
8.48333333333333,11303
6.55,8614
6.58333333333333,11623
6.21666666666667,7078
5.25,10471
7.31666666666667,5861
6.66666666666667,9639
8.2,8678
6.31666666666667,7398
6.11666666666667,10279
7.73333333333333,8294
6.21666666666667,10151
6.55,9767
8.51666666666667,13544
5.6,8998
7,11495
6.28333333333333,10919
5.28333333333333,7142
7.55,11879
7.96666666666667,8486
6.03333333333333,6885
5.11666666666667,9190
5.56666666666667,9510
6.76666666666667,11623
5.7,10535
7.1,4389
8.35,8806
6.35,5349
7.58333333333333,6117
8.61666666666667,10727
7,9959
6.15,7654
7.21666666666667,7590
6.66666666666667,7462
5.21666666666667,8998
6.8,12135
8.71666666666667,10023
5.53333333333333,8422
6.86666666666667,7334
7.58333333333333,11047
8,9895
8.23333333333333,8550
6.96666666666667,7014
7.28333333333333,5733
5.28333333333333,10087
6.51666666666667,5797
7.13333333333333,4581
9.2,13160
5.18333333333333,7526
7.68333333333333,12200
8.31666666666667,7206
7.65,11303
5.96666666666667,8550
7.73333333333333,10855
7.8,10791
7.58333333333333,7526
6.58333333333333,9575
9.3,13544
7.55,10599
5.11666666666667,7334
6.21666666666667,9831
7.61666666666667,8486
7.9,6885
7.41666666666667,7718
7.38333333333333,7718
6.08333333333333,8742
6.93333333333333,9382
5.9,8422
7.93333333333333,8678
7,7974
5.05,8870
7.68333333333333,11751
6.96666666666667,6565
7.55,8486
8.55,13672
6.63333333333333,10855
8.48333333333333,11431
6.25,9703
6.55,10279
6.83333333333333,6053
6.73333333333333,9190
7.9,9767
7.9,7014
8.48333333333333,11239
6.35,7462
8,10471
6.93333333333333,9446
5.93333333333333,8422
6,9126
6.08333333333333,7526
7.38333333333333,11431
7.21666666666667,9575
8.06666666666667,7270
8.75,14953
8.16666666666667,11751
7.18333333333333,9575
5.56666666666667,8870
8.16666666666667,7334
7.38333333333333,8934
5.83333333333333,11303
7.9,8742
8.03333333333333,6821
5.6,9831
5.31666666666667,11367
8.78333333333333,9318
7.35,7910
9.06666666666667,13096
7.41666666666667,10599
8.28333333333333,7142
8.41666666666667,11047
6.48333333333333,9831
6.03333333333333,9575
7,12456
7.58333333333333,10407
6.51666666666667,6181
8.16666666666667,8934
8.81666666666667,14760
8.68333333333333,8870
7.65,8486
5.96666666666667,9767
6.18333333333333,5093
7.73333333333333,9831
7.1,4645
7.71666666666667,9767
6.31666666666667,9831
7.03333333333333,11559
