"sleep_hrs","steps"
7,11257
7.76666666666667,5396
6.01666666666667,10335
7.88333333333333,5330
6.21666666666667,11455
5.3,9874
8.55,9150
7.88333333333333,8030
7.83333333333333,11060
6.55,8294
8.06666666666667,14419
6.2,9808
5.71666666666667,10467
8.15,4671
7.31666666666667,12706
4.95,9084
8.4,13365
8.01666666666667,14353
5.85,8030
6.96666666666667,11982
7.05,9874
8.45,7240
7.53333333333333,13365
5.68333333333333,10928
4.91666666666667,9479
8.05,5396
6.25,9545
8.13333333333333,13892
6.96666666666667,9743
6.58333333333333,10072
7.55,10269
6.91666666666667,10533
8.43333333333333,11521
7.9,9216
6.38333333333333,7701
8.6,11653
5.43333333333333,9611
8.58333333333333,6976
6.81666666666667,7174
7.21666666666667,12706
5.61666666666667,8820
6.06666666666667,10994
8.53333333333333,12509
5.4,9084
8.58333333333333,8952
6.63333333333333,11389
8.2,4935
5.71666666666667,8359
6.98333333333333,6449
6.58333333333333,11653
6.63333333333333,8294
8.55,7964
6.35,8228
7.91666666666667,9084
8.5,10467
6.58333333333333,7569
5.31666666666667,10467
6.01666666666667,8294
7.36666666666667,7701
8.53333333333333,10138
7.4,9413
7.2,10006
7.36666666666667,7964
6.05,8425
8.53333333333333,11982
7.43333333333333,11060
8.36666666666667,13760
7.05,12179
6.23333333333333,7767
6.96666666666667,12377
5.98333333333333,7767
8.43333333333333,6318
7.83333333333333,6449
6.4,11587
6.51666666666667,11389
6.98333333333333,9545
8.08333333333333,14485
6.38333333333333,10862
6.15,7701
7.9,5198
7.16666666666667,12904
7.91666666666667,11587
7.36666666666667,13102
8.4,7108
8.58333333333333,9413
6.98333333333333,9413
7.91666666666667,9874
7.9,11192
8.5,12114
6.28333333333333,8228
8.38333333333333,14024
7.96666666666667,8162
8.58333333333333,11455
6.6,7372
6.4,9677
8.55,11784
7.85,13497
6.51666666666667,10335
6.53333333333333,8689
7.93333333333333,10138
8.46666666666667,10994
6.1,11126
5.7,8623
7.75,6186
5.18333333333333,9347
8.4,12575
6.28333333333333,9677
7.81666666666667,12443
8.3,5330
6.91666666666667,6647
8.3,14287
5.7,9282
6.45,7833
7.58333333333333,9874
6.91666666666667,12048
7.31666666666667,7833
7.96666666666667,10928
7.88333333333333,10006
8.51666666666667,7767
6.6,8886
6.08333333333333,8359
8.45,6318
5.71666666666667,8689
8.46666666666667,7306
7.68333333333333,12575
8.5,7372
6.63333333333333,6910
5.38333333333333,10533
6.36666666666667,9018
5.08333333333333,9150
7.78333333333333,13299
8.53333333333333,7240
7.5,11323
8.53333333333333,7701
6.93333333333333,10006
5.46666666666667,9545
7.46666666666667,6845
8.43333333333333,6252
6.23333333333333,10467
6.73333333333333,8294
7.75,7240
8.45,6120
8.4,5462
6.6,10072
8.08333333333333,14419
6.28333333333333,10599
6.4,7437
5.9,8162
7.35,8096
8.45,6647
6.35,7833
5.85,11192
7.58333333333333,10072
6.98333333333333,6845
7.16666666666667,12706
6.58333333333333,12048
5.23333333333333,10269
7.25,6318
5.9,10665
7.58333333333333,10796
4.9,9347
8.6,9479
5.81666666666667,7964
5.85,11060
8,8557
7.51666666666667,5988
5.76666666666667,8425
6.86666666666667,11982
7.51666666666667,9347
4.9,9940
6.85,7701
8.4,6581
7.96666666666667,11455
7.88333333333333,11784
6.38333333333333,9018
7.6,10730
6.9,9808
6.16666666666667,9743
5.56666666666667,9216
6.85,10401
6.1,11455
6.93333333333333,6779
7.98333333333333,4803
6.91666666666667,7174
7.78333333333333,5725
6.66666666666667,10599
5.36666666666667,10401
8,9808
8.58333333333333,7701
5.45,8689
5.9,10928
5.96666666666667,11257
5.33333333333333,8952
8.61666666666667,8294
8.35,14221
5.66666666666667,9413
5.3,8689
5.16666666666667,8820
7.08333333333333,6449
6.15,11455
6.63333333333333,7240
7.46666666666667,11192
8.6,10335
7.76666666666667,13892
6.86666666666667,12114
5.08333333333333,9018
8.45,12904
5.78333333333333,10862
8.53333333333333,7964
7.45,9347
8.6,10928
6.45,10994
6.53333333333333,8886
6.91666666666667,7898
8.4,6186
5.48333333333333,8491
7.85,13628
7.55,13167
5.96666666666667,8425
7.53333333333333,10928
8.46666666666667,10599
7.01666666666667,9874
6.73333333333333,12048
7.05,7306
6.43333333333333,11060
7.93333333333333,9018
8.58333333333333,9216
8.23333333333333,14287
7.28333333333333,7964
7.6,13036
6.4,7701
5.7,10533
6.4,10994
8.2,14287
7.96666666666667,9479
8.53333333333333,6449
7.61666666666667,12970
6.96666666666667,10533
7.91666666666667,11192
8.43333333333333,12970
6.23333333333333,11587
8.4,14024
6.93333333333333,12377
7.91666666666667,13892
6.91666666666667,6581
6.31666666666667,8425
7.75,13233
5.9,11126
8.36666666666667,6581
6.78333333333333,12179
8.58333333333333,7503
6.31666666666667,7833
6.61666666666667,11521
5.86666666666667,10665
8.55,10138
8.06666666666667,13892
6.3,8294
6.15,11126
8.55,11389
7.73333333333333,6581
7.91666666666667,10796
8.36666666666667,5264
5.1,9413
6.21666666666667,8030
5.93333333333333,7964
6.78333333333333,6713
6.85,7174
5.98333333333333,9940
7.98333333333333,9282
7.46666666666667,9282
7.9,6976
7.2,8030
5.76666666666667,9084
7.01666666666667,9611
7.3,9545
5.18333333333333,9018
6.58333333333333,8359
7.51666666666667,6252
7.58333333333333,13299
8.51666666666667,11389
7.78333333333333,7240
7.81666666666667,13628
8.45,5725
5.3,9216
5.3,8820
5.9,9940
7.91666666666667,7042
7.58333333333333,9611
6.16666666666667,8623
7.15,11323
7.66666666666667,12640
7.78333333333333,12377
7.15,12772
7.91666666666667,11521
7.73333333333333,6449
5.18333333333333,8886
7.88333333333333,6779
5.33333333333333,9216
8.45,5857
6.93333333333333,10730
6.7,12245
6.25,10138
6.43333333333333,11916
8.55,11916
7.83333333333333,8162
8.45,7569
5.71666666666667,9018
5.75,8491
8.01666666666667,9347
7.93333333333333,5000
5.16666666666667,9018
5.55,8755
8,4935
6.13333333333333,9677
5.76666666666667,8952
8.65,10335
5.01666666666667,10204
4.9,9545
6.9,10204
7.85,7306
5.9,7964
6.05,10599
8.53333333333333,10401
6.51666666666667,8228
7.6,13233
7.28333333333333,6318
7.36666666666667,11323
6.7,7437
8.53333333333333,12377
6.06666666666667,8491
8.36666666666667,13628
6.31666666666667,11323
5.3,10006
5.66666666666667,10862
8.31666666666667,12904
7.88333333333333,8755
6.58333333333333,11323
5.78333333333333,10730
5.55,10796
5.81666666666667,8952
6.96666666666667,10401
8.45,6384
7.81666666666667,12179
8.45,7372
7.76666666666667,11982
6.36666666666667,8820
5.81666666666667,11192
7.45,9282
7.91666666666667,13694
6.3,7833
8.58333333333333,7437
8.6,9347
8.6,8096
6.36666666666667,9545
5.05,9677
6.15,8689
6.96666666666667,10138
6.2,10335
7.45,12706
5.78333333333333,11060
7.88333333333333,8952
7.15,10006
6.15,11389
6.55,10665
6,10994
8.31666666666667,12838
7.96666666666667,5198
7.91666666666667,5198
7.68333333333333,12838
8.11666666666667,14353
8.43333333333333,5396
8.51666666666667,12706
5.93333333333333,8162
7.53333333333333,9479
6.55,8820
8.46666666666667,6054
5.96666666666667,10862
7.55,12838
8.66666666666667,10006
7.28333333333333,7108
6.43333333333333,10796
5,10138
4.83333333333333,9677
7.81666666666667,5264
7.66666666666667,10401
6.15,9743
5.9,10204
7.75,5659
8,13892
7.81666666666667,6779
6.91666666666667,10730
7.91666666666667,11257
7.06666666666667,9940
8.36666666666667,5198
6.48333333333333,12048
6.28333333333333,11257
6.58333333333333,7042
5.66666666666667,8425
7.51666666666667,12706
5.08333333333333,9611
7.75,12838
8.4,13826
5.66666666666667,8820
6.66666666666667,11653
6,9874
6.25,8952
7.38333333333333,9611
7.81666666666667,6252
5.98333333333333,10862
7.46666666666667,11126
7.96666666666667,10862
7.88333333333333,7569
7.63333333333333,10269
8.55,10796
6.1,7701
5.36666666666667,9084
7.73333333333333,6713
6.51666666666667,11916
5.76666666666667,10467
6.66666666666667,7701
5.81666666666667,10269
6.4,7767
5.7,8491
5.66666666666667,8228
7.9,5066
7.43333333333333,7503
5.96666666666667,10072
6.46666666666667,7503
8.46666666666667,11323
7.81666666666667,13892
6.63333333333333,7437
6.75,12245
5.33333333333333,10269
8.28333333333333,5264
6.48333333333333,11521
7.08333333333333,12377
8.6,8755
5.7,9216
7.23333333333333,6449
6,10533
8.01666666666667,8952
7.76666666666667,5988
6.23333333333333,8689
7.08333333333333,6384
8.65,9413
5.06666666666667,9413
5.21666666666667,10006
6.36666666666667,11323
7.3,7108
8.38333333333333,12377
6.73333333333333,8096
6.61666666666667,8820
7.91666666666667,7108
7.3,9743
8.53333333333333,6713
8.01666666666667,9084
8.38333333333333,7437
5.68333333333333,10599
8.13333333333333,14353
8.61666666666667,8623
7,6647
8.3,6054
6.96666666666667,9808
7.01666666666667,6779
6.63333333333333,11192
6.13333333333333,11521
8.66666666666667,10401
8.46666666666667,6449
8.6,9743
8.46666666666667,6779
5,9611
6.46666666666667,9874
7.85,12443
8.01666666666667,14221
8.46666666666667,7108
7.9,12114
7.9,11060
6.91666666666667,7701
7.13333333333333,7898
7.55,12772
7.51666666666667,10796
8.51666666666667,11718
5.1,10138
6.66666666666667,6976
6.75,7174
5.55,10599
8,8359
8.26666666666667,14287
7.16666666666667,11455
6.48333333333333,8952
7.43333333333333,11455
8.36666666666667,6252
6.93333333333333,6647
6.21666666666667,9018
7.53333333333333,10665
6.58333333333333,7372
7.23333333333333,7833
8.58333333333333,10796
8.51666666666667,10006
7.25,6581
8.4,13102
7.75,13036
8.45,5264
5.43333333333333,8755
7.11666666666667,12443
7.9,7174
5.31666666666667,9018
7.63333333333333,5923
8.35,12838
8.31666666666667,12970
7.93333333333333,13958
7.25,11257
8.43333333333333,6976
8.55,7767
5.63333333333333,8425
8.36666666666667,13892
5.08333333333333,9677
7.15,9413
8.51666666666667,7701
6.16666666666667,9611
7.88333333333333,11060
8.61666666666667,9018
6.68333333333333,8359
8.15,13826
7.2,6581
6.6,6976
6.9,10599
6.08333333333333,8030
5.81666666666667,8623
7.93333333333333,8557
6.66666666666667,7372
7.96666666666667,9018
5.21666666666667,10335
5.05,9743
8.53333333333333,12311
6.01666666666667,10467
5.13333333333333,10269
7.61666666666667,10599
6.06666666666667,11257
8.38333333333333,4869
5.93333333333333,11060
6.06666666666667,9743
8.01666666666667,14287
7.35,11455
7.81666666666667,7042
5.55,10335
5.3,9018
8.08333333333333,13958
5.53333333333333,9018
8.46666666666667,13299
8.05,5264
8.4,5593
7.88333333333333,11916
7.16666666666667,12640
6.06666666666667,8162
8.58333333333333,7964
8.26666666666667,13694
6.86666666666667,12245
7.63333333333333,13167
8.36666666666667,13694
6.7,8228
7.81666666666667,7569
7.91666666666667,11126
7,6976
8.51666666666667,11323
6.86666666666667,10269
8.35,5725
7.88333333333333,12443
5.63333333333333,8491
8.31666666666667,4737
6.98333333333333,6976
6.75,11784
5.36666666666667,10533
6.6,10533
5.33333333333333,9282
7.85,7108
4.91666666666667,9282
5.48333333333333,9479
6.13333333333333,8096
5.46666666666667,9018
7.63333333333333,10599
5.36666666666667,8820
6.21666666666667,11323
7.76666666666667,6976
8.28333333333333,13299
5.48333333333333,8623
7.5,11126
6.2,8030
6.13333333333333,7701
6.06666666666667,11389
7.28333333333333,11455
5.96666666666667,10138
6.48333333333333,10138
8.51666666666667,6581
7.93333333333333,9545
6.23333333333333,7635
6.73333333333333,6976
8.08333333333333,5000
7.76666666666667,6449
6.43333333333333,8820
7.85,10665
5.86666666666667,8359
7.05,9545
6.83333333333333,10335
7,11192
7.3,13036
8.2,14024
5.28333333333333,10401
5.36666666666667,8886
6.25,8030
7,12048
5.51666666666667,10401
6.16666666666667,8096
6.85,7503
6.21666666666667,7635
6.16666666666667,8162
6.58333333333333,7767
6.36666666666667,8952
6.9,10730
7.45,11323
8.6,9216
5.56666666666667,10796
7.91666666666667,7503
8.38333333333333,13233
6.98333333333333,8030
6.08333333333333,7833
8.38333333333333,4935
5.83333333333333,8425
6.45,7569
5.86666666666667,10928
6.98333333333333,12509
8.55,11850
8.55,10467
6.15,8030
5.56666666666667,8425
7.96666666666667,10796
7.21666666666667,11257
7.76666666666667,12575
6.7,11916
6.38333333333333,10467
6.3,11192
7.01666666666667,11323
5.61666666666667,8294
8.05,4935
7.88333333333333,12114
6.2,7701
7.83333333333333,11850
6.68333333333333,11982
8.28333333333333,14024
6.31666666666667,10599
6.05,10665
7.75,7174
7.78333333333333,12114
7.76666666666667,6054
6.38333333333333,9545
5.7,9479
7.76666666666667,5857
8.5,6976
5.6,10467
7.2,12245
7.9,10533
5.45,10401
7.81666666666667,5725
8.46666666666667,9018
7.4,6910
7.58333333333333,9545
7.06666666666667,7108
8.51666666666667,11455
5.33333333333333,10204
6.36666666666667,9150
5.23333333333333,9808
7.23333333333333,11257
8.46666666666667,6581
6.36666666666667,11389
7.91666666666667,8623
6.61666666666667,7042
7.13333333333333,10072
5.18333333333333,9216
8.5,10928
6.86666666666667,6910
8.31666666666667,6186
8.46666666666667,6976
8.61666666666667,10072
6.23333333333333,11126
7.08333333333333,8162
5.56666666666667,10335
6.86666666666667,7569
7.46666666666667,10862
8.13333333333333,4869
8.06666666666667,14221
6.58333333333333,8689
8.45,10862
7,7898
7.51666666666667,9808
7.55,13299
5.55,8359
5.93333333333333,8491
7.81666666666667,7306
7.76666666666667,6318
8.4,7635
8.38333333333333,13431
5.71666666666667,10599
7.23333333333333,6713
6.2,11060
8.43333333333333,12114
8,10204
7.9,4935
6.63333333333333,8557
6.2,7569
7.81666666666667,12114
6.68333333333333,8294
7.13333333333333,10796
7.3,9018
7.73333333333333,5527
5.38333333333333,8952
8.08333333333333,14155
7.66666666666667,13036
6.66666666666667,8096
6.58333333333333,8096
7.76666666666667,13826
8.65,10994
6.51666666666667,9018
6.68333333333333,7042
6.96666666666667,6647
6.25,9808
7.3,12509
5.25,10269
7,7042
5.61666666666667,10335
8.35,5659
6.61666666666667,11916
8.45,11916
6.45,7240
6.61666666666667,6910
7.76666666666667,6779
7.68333333333333,13102
7.25,6449
5.48333333333333,10269
8.21666666666667,5132
8.3,5659
8.4,6845
8.15,4737
6.73333333333333,11850
7.68333333333333,6318
7.51666666666667,10730
7.75,12311
7.85,12245
8.06666666666667,5330
5.55,9018
7.83333333333333,13958
7.81666666666667,11521
7.53333333333333,6318
6.2,9479
6.55,11323
5.7,9347
8.58333333333333,8359
7.58333333333333,9940
5.75,8755
6.86666666666667,7240
6.01666666666667,9611
8.51666666666667,11126
7.88333333333333,7701
6.91666666666667,10467
7.78333333333333,7503
5.91666666666667,11257
6.7,8162
5.71666666666667,10928
7.61666666666667,13036
5.48333333333333,9018
6.51666666666667,9940
7.58333333333333,5857
5.66666666666667,10730
8.5,8557
5.7,11060
7,6845
6.61666666666667,10204
7.96666666666667,5396
5.56666666666667,9479
8.45,13628
5.55,8557
7.83333333333333,7306
5.38333333333333,10006
7.11666666666667,8162
5.15,9874
6.28333333333333,9611
7.76666666666667,13563
5.16666666666667,8952
5.78333333333333,10928
5.75,10467
7.05,6976
7.81666666666667,11323
7.05,12245
6.15,8359
6.86666666666667,6581
7.88333333333333,9150
7.08333333333333,9413
5.83333333333333,11060
8.6,10269
6.78333333333333,12114
8.21666666666667,4803
6.66666666666667,8755
7.81666666666667,5198
8.43333333333333,5593
6.9,10335
5.45,9743
8.43333333333333,7569
6.55,7437
8.4,7372
8.66666666666667,9018
8.46666666666667,11653
7.98333333333333,9808
7.85,8359
6.6,12048
6.46666666666667,7174
5.31666666666667,10533
5,9677
6.15,8425
8.53333333333333,6779
7.85,5330
7.06666666666667,9874
8.26666666666667,5396
7.98333333333333,4869
7.81666666666667,13233
7.45,7437
7.68333333333333,12509
