"sleep_hrs","steps"
6.21666666666667,8367
6.98333333333333,9117
5.61666666666667,10056
7.51666666666667,6021
5.8,10009
6.51666666666667,8976
6.43333333333333,8976
7.13333333333333,13621
6.35,10103
7.61666666666667,7803
7.06666666666667,7428
8.1,12589
6.13333333333333,7757
7.28333333333333,6067
6.58333333333333,7991
8.25,7710
8.33333333333333,7569
7.36666666666667,7147
7.15,5692
7.06666666666667,6067
8.25,7616
7.85,5504
7.76666666666667,7006
6.98333333333333,5880
5.53333333333333,10103
7.55,7006
6.13333333333333,11651
8.55,11041
5.58333333333333,9164
5.95,12824
8.63333333333333,9774
7.63333333333333,7991
8.4,11979
6.16666666666667,8460
9.23333333333333,8273
6.61666666666667,9023
5.58333333333333,13340
8.73333333333333,10149
5.86666666666667,12871
6.98333333333333,6255
8.75,9586
6.76666666666667,7616
7.1,5927
5.73333333333333,11651
8.41666666666667,9633
8.58333333333333,8038
6.83333333333333,9023
5.98333333333333,12730
8.26666666666667,11932
5.53333333333333,13481
6.43333333333333,10056
6.35,7710
9.08333333333333,9258
6.91666666666667,7334
8.7,10478
6.21666666666667,11322
7.48333333333333,5504
5.91666666666667,9727
7.95,5833
7.31666666666667,6021
8,12495
7.25,8320
8.85,8226
7.06666666666667,8085
6.25,10056
5.65,12495
8.81666666666667,9211
8.48333333333333,7944
5.56666666666667,12261
9.11666666666667,9399
6.98333333333333,7522
7.95,5927
7.88333333333333,12683
7.4,5927
7.33333333333333,5551
5.56666666666667,13387
7.1,8179
6.13333333333333,7710
5.56666666666667,9446
6.68333333333333,8132
8.45,11510
8.75,7991
6.43333333333333,12167
7.88333333333333,9258
7.96666666666667,7287
6.83333333333333,8367
6.8,8367
8.15,9727
6.31666666666667,10900
5.53333333333333,9164
8.18333333333333,9633
9.21666666666667,8742
5.73333333333333,9821
7.15,6771
7.81666666666667,9258
6.16666666666667,13528
6.36666666666667,11792
7.61666666666667,6021
8.6,10384
5.61666666666667,11839
8.15,7522
6.58333333333333,8085
6.31666666666667,10994
5.56666666666667,9164
8.7,10243
8.78333333333333,8179
8.48333333333333,11463
6.21666666666667,7803
6.98333333333333,13715
8.45,11463
6.01666666666667,9821
7.28333333333333,7897
6.2,9868
5.83333333333333,9680
7.15,7147
5.56666666666667,12167
8.51666666666667,10712
6.36666666666667,8601
6.01666666666667,13715
7.31666666666667,7663
8.21666666666667,12167
6.31666666666667,11557
8.1,6161
6.35,9868
5.98333333333333,13668
6.1,9774
8.75,9258
8.21666666666667,11979
8.03333333333333,5739
5.56666666666667,12073
7.91666666666667,5598
8.4,11885
6.51666666666667,12167
6.36666666666667,8085
8.66666666666667,9727
6.68333333333333,8601
6.2,7616
7.88333333333333,9727
6.98333333333333,6208
5.76666666666667,11651
5.56666666666667,10619
6.21666666666667,9727
7.78333333333333,8742
7.13333333333333,7053
6.5,12308
7.85,9680
8.18333333333333,9727
6.13333333333333,8038
6.88333333333333,8976
7.61666666666667,13293
7.43333333333333,7194
5.83333333333333,9774
7.43333333333333,7381
6.43333333333333,7803
6.06666666666667,10853
6.43333333333333,9117
6.2,10759
7.25,6959
8.48333333333333,9727
8.03333333333333,7287
8.11666666666667,6021
8.78333333333333,9399
7.7,9868
5.58333333333333,13481
5.65,10337
6.36666666666667,7663
6.51666666666667,9070
7.51666666666667,13293
6.36666666666667,9117
9.26666666666667,8695
7.88333333333333,6021
7.03333333333333,8273
5.83333333333333,13621
7.33333333333333,13340
9.11666666666667,9023
7.25,7006
6.5,9023
6.88333333333333,7381
6.83333333333333,8554
5.83333333333333,11651
9.03333333333333,9680
6.58333333333333,9023
6.25,9070
7.21666666666667,5645
7.85,5786
8.73333333333333,8742
7.21666666666667,13387
8.51666666666667,10994
6.4,11839
8.48333333333333,11135
7.78333333333333,5833
5.91666666666667,9821
7.88333333333333,7287
6.5,12167
5.58333333333333,8976
6.46666666666667,8976
8.1,12308
5.56666666666667,10290
5.73333333333333,12495
7.85,7194
8.18333333333333,9821
5.56666666666667,9117
9.15,9352
6.31666666666667,10853
6.61666666666667,8179
9.18333333333333,9023
6.73333333333333,9117
7.7,5786
8.55,9680
5.71666666666667,9633
9.11666666666667,9539
7,5833
6.8,7803
7.21666666666667,13575
7.91666666666667,12730
7.76666666666667,9305
9.21666666666667,8789
8.03333333333333,12589
5.68333333333333,9023
5.58333333333333,10619
7.58333333333333,8085
7.46666666666667,8789
8.03333333333333,6161
5.86666666666667,12824
8.75,9868
8.58333333333333,10337
7.13333333333333,6959
6.28333333333333,11088
5.65,12402
7.81666666666667,8836
6.16666666666667,10900
9.15,9023
6.73333333333333,8554
5.61666666666667,10759
8,12448
5.65,9633
7.7,7006
8.36666666666667,11979
7.48333333333333,13340
6.83333333333333,7803
5.8,10056
8.9,9586
7.95,9633
6.1,8179
5.91666666666667,13762
8.25,6208
8.21666666666667,12214
7.78333333333333,12965
7.1,7663
7.81666666666667,8976
6.7,7850
6.06666666666667,11792
5.56666666666667,9211
6.01666666666667,8976
6.4,10056
5.73333333333333,13012
8.18333333333333,12214
9.23333333333333,8695
8.48333333333333,11745
6.76666666666667,6537
9.38333333333333,8883
6.46666666666667,13528
6.91666666666667,7194
8.33333333333333,9680
6.85,6631
7.18333333333333,7616
7.91666666666667,9821
6.95,6255
7.31666666666667,8648
6.28333333333333,8930
5.58333333333333,13715
6.98333333333333,7053
8.26666666666667,6208
5.91666666666667,10149
6.58333333333333,8976
8.73333333333333,9493
6.36666666666667,12448
5.58333333333333,13903
5.53333333333333,10431
5.83333333333333,12589
6.1,10900
7.58333333333333,5880
5.56666666666667,13715
7.33333333333333,8320
6.05,11698
6.13333333333333,8085
6.95,13387
6.1,13715
5.65,12261
7.21666666666667,6724
8.25,9680
5.71666666666667,11698
7.21666666666667,8367
7.48333333333333,5598
8.58333333333333,10666
6.16666666666667,9070
5.91666666666667,10994
8.25,9821
5.88333333333333,10009
6.7,7757
7.76666666666667,5927
7.28333333333333,8273
5.68333333333333,9070
7.7,6959
6.06666666666667,12730
8.58333333333333,10572
7.63333333333333,5645
7.31666666666667,6114
6.21666666666667,7569
5.68333333333333,12636
7.63333333333333,5974
8.3,7757
8.15,5880
6.88333333333333,13434
6.4,11651
5.8,12918
7.73333333333333,7710
7.55,7569
5.58333333333333,13668
5.68333333333333,13856
9.3,8320
6.43333333333333,12448
6.25,10994
6.5,13293
5.56666666666667,13152
7.06666666666667,13387
7.46666666666667,7381
8.21666666666667,12355
5.53333333333333,10290
5.86666666666667,9774
8.66666666666667,7944
7.58333333333333,13293
8.26666666666667,6161
5.73333333333333,9727
6.88333333333333,8930
7.66666666666667,7006
8.33333333333333,9727
9.15,9117
5.86666666666667,10853
6.88333333333333,13340
5.98333333333333,9962
6.68333333333333,8648
7.03333333333333,8226
7.13333333333333,7991
5.76666666666667,9727
6.98333333333333,5974
8.7,10525
7.58333333333333,7991
7.7,13105
6.68333333333333,8413
8.41666666666667,11932
8.85,9023
6.55,8085
5.95,9023
6.1,12495
8.1,7475
6.46666666666667,11932
8.75,9446
5.86666666666667,11839
7.73333333333333,7147
8,5974
7,8976
5.76666666666667,10149
6.06666666666667,11698
5.53333333333333,13575
8.41666666666667,11792
5.95,12589
7.31666666666667,7757
7,8320
8.55,10572
7.28333333333333,7100
8.26666666666667,7569
5.65,9586
6.4,11604
6.31666666666667,11182
7.55,5692
8.3,6302
5.56666666666667,9352
7.51666666666667,13340
8.73333333333333,8038
8.26666666666667,6631
5.91666666666667,12777
8.18333333333333,6443
8.66666666666667,10243
5.56666666666667,10806
5.53333333333333,10572
6.36666666666667,8038
5.76666666666667,10806
7.78333333333333,9211
7.33333333333333,7381
7.46666666666667,7897
8.1,6067
6.16666666666667,7569
7.66666666666667,9774
8.7,9680
7.31666666666667,13340
6.1,10103
6.4,12355
8.93333333333333,8320
5.95,10056
6.91666666666667,6771
6.88333333333333,6818
9.21666666666667,8836
7.7,9070
6.28333333333333,8507
8.41666666666667,9680
7.18333333333333,13340
5.88333333333333,9727
5.61666666666667,10149
7.28333333333333,5927
7.48333333333333,7147
7.96666666666667,5786
8.51666666666667,7850
5.98333333333333,13762
8.26666666666667,6114
6.28333333333333,10384
5.53333333333333,13903
8.06666666666667,5786
7.21666666666667,7757
8.75,8883
8.26666666666667,6490
8.88333333333333,9915
6.58333333333333,13246
6.28333333333333,11510
5.86666666666667,12495
7.76666666666667,5504
7.81666666666667,8883
7.66666666666667,13152
6.01666666666667,9915
6.83333333333333,6584
6.43333333333333,7897
6.28333333333333,8601
9.23333333333333,9117
5.68333333333333,9680
7.78333333333333,9586
7.95,6021
6.35,11651
7.61666666666667,8085
6.61666666666667,13293
7.96666666666667,5551
6.06666666666667,8273
7.18333333333333,7287
7.25,8789
5.58333333333333,12308
7.15,13387
