"sleep_hrs","steps"
6.98333333333333,11664
6.43333333333333,5597
5.76666666666667,8555
6.2,7001
6.41666666666667,11413
7.58333333333333,12316
5.66666666666667,9006
6.51666666666667,5396
7.5,12065
6.23333333333333,6349
8.76666666666667,9708
6.5,5496
5.95,8705
8.15,8304
8.63333333333333,10962
7.6,12065
6.86666666666667,12115
5.71666666666667,8254
6.68333333333333,11614
6.38333333333333,11915
7.33333333333333,4945
6.33333333333333,11112
7.01666666666667,4844
7.41666666666667,12065
6.33333333333333,10511
5.9,9508
5.86666666666667,8555
8.21666666666667,11814
8.41666666666667,8806
7.43333333333333,12918
8.86666666666667,10410
8.51666666666667,11313
7.68333333333333,4243
6.06666666666667,9508
7.21666666666667,12867
7.5,8605
6.85,12266
5.95,10461
6.3,7301
8.68333333333333,11764
8.93333333333333,10009
7.06666666666667,4894
5.63333333333333,10009
6.11666666666667,10260
8.68333333333333,10761
8.63333333333333,11012
8.43333333333333,11363
6.93333333333333,12065
6.11666666666667,9608
8.21666666666667,8304
6.76666666666667,12115
8.9,10160
6.06666666666667,6800
5.73333333333333,7201
7.58333333333333,9207
6.55,11764
6.85,12516
8.65,9508
8.68333333333333,9307
7.33333333333333,12015
7.41666666666667,4443
7.73333333333333,8856
6.15,6048
8.38333333333333,12165
8.5,8806
7.78333333333333,8505
7.95,8756
8.6,9458
8.6,11263
6.08333333333333,8054
6.55,11313
7.93333333333333,8806
6.11666666666667,8254
8.55,10812
7.33333333333333,9859
8.78333333333333,10661
5.98333333333333,8505
8.41666666666667,8906
7.3,12266
8,11814
7.11666666666667,12366
6.06666666666667,8354
6.71666666666667,12466
5.73333333333333,8354
6.63333333333333,5797
6.43333333333333,5998
7.15,12115
7.16666666666667,12015
5.93333333333333,10009
7.25,12918
6.51666666666667,11664
7.93333333333333,8304
7.51666666666667,4744
7.65,12115
6.23333333333333,7051
8.81666666666667,9859
5.86666666666667,9859
8.6,10461
6.71666666666667,11865
6.9,12316
7.86666666666667,8756
7.78333333333333,12717
5.58333333333333,8655
6.43333333333333,12015
5.93333333333333,7652
8.86666666666667,10210
6.63333333333333,12165
8.41666666666667,11112
5.81666666666667,9056
6.38333333333333,10812
8.33333333333333,11764
7.55,11865
8.68333333333333,9056
6.81666666666667,5647
5.9,9809
7.06666666666667,12567
8.71666666666667,10210
7.76666666666667,12516
7.41666666666667,4844
6.15,6349
7.28333333333333,12817
5.9,9708
5.93333333333333,8405
6.3,10461
7.6,12316
7.98333333333333,8405
8.16666666666667,11714
5.66666666666667,10611
6.06666666666667,8304
8.76666666666667,9257
8.2,8856
6.65,5797
8.85,9107
5.85,7402
5.98333333333333,7552
6.11666666666667,6800
8.65,11413
8.71666666666667,9407
8.78333333333333,9608
5.8,7251
7.5,11965
8.28333333333333,8254
8.51666666666667,10661
7.63333333333333,10059
6.38333333333333,6650
6.58333333333333,5697
5.93333333333333,11263
8.6,8806
5.98333333333333,7301
6.85,5546
7.11666666666667,4945
8.71666666666667,10761
7.46666666666667,12918
8.81666666666667,11463
5.85,7803
7.43333333333333,8705
5.55,8605
6.6,6299
5.8,8405
7.6,11915
5.93333333333333,10711
5.95,6650
7.16666666666667,12316
8.33333333333333,11062
6.36666666666667,5847
8.03333333333333,11514
8.2,11614
8.98333333333333,9859
6.15,9909
7.65,8555
6.63333333333333,11814
6.03333333333333,8956
6.9,5446
8.11666666666667,8906
6.73333333333333,12266
5.86666666666667,9758
6.15,10611
5.81666666666667,8254
6.55,6198
6.23333333333333,12015
6.36666666666667,12165
8.73333333333333,9407
8.51666666666667,11564
5.95,10360
8.98333333333333,10310
8.63333333333333,9658
5.85,11163
7.28333333333333,12065
5.98333333333333,6549
7.76666666666667,4393
5.86666666666667,7201
7.11666666666667,5195
6.08333333333333,11413
6.01666666666667,11213
8.95,10360
5.58333333333333,8204
8.5,9107
6.23333333333333,11714
8.11666666666667,11965
8.73333333333333,9357
5.81666666666667,8756
6.86666666666667,12767
5.66666666666667,9859
8.3,9107
5.85,9207
6.28333333333333,6048
7.33333333333333,12065
5.73333333333333,7352
6.51666666666667,11865
6.28333333333333,11062
7.78333333333333,12667
8.21666666666667,12366
5.71666666666667,9407
6.08333333333333,11664
7.76666666666667,8505
5.8,9758
8.46666666666667,11714
6.85,11764
8.68333333333333,9257
5.71666666666667,8455
6.41666666666667,5597
7.63333333333333,8956
8.35,8906
7.93333333333333,11714
8.28333333333333,11413
5.93333333333333,10461
7.36666666666667,12316
5.71666666666667,7452
7.2,11814
5.98333333333333,9357
8.5,9608
7.2,12817
5.86666666666667,8505
8.25,8304
6.08333333333333,11363
6.8,11764
7.15,12817
5.86666666666667,9909
6.73333333333333,5998
8.5,11363
6.73333333333333,11865
6.93333333333333,12115
7.81666666666667,12717
6.68333333333333,12466
7.55,12667
6.2,6248
8.71666666666667,8906
7.28333333333333,11865
6.5,6198
6.8,12366
6.2,7853
5.76666666666667,8405
6.33333333333333,12065
6.85,11514
8.56666666666667,10812
7.71666666666667,12667
8.2,8806
7.6,11865
8.35,12015
6.3,6198
8.35,11614
7.2,4744
8.55,9909
7.95,8605
7.81666666666667,8555
6.46666666666667,6499
5.8,7201
8.95,10611
8.93333333333333,9708
8.71666666666667,9708
6.41666666666667,6850
5.58333333333333,8555
5.6,9458
7.76666666666667,10110
6.08333333333333,10009
5.85,9407
8.65,8856
6.65,5747
6.95,12466
8.3,12015
6.03333333333333,7301
7.51666666666667,12567
6.8,5145
7.43333333333333,9658
6.01666666666667,9207
8.85,10611
6.3,6950
8.86666666666667,10110
5.63333333333333,9006
7.06666666666667,11965
6.85,12065
6.3,5998
5.5,9257
6.15,6499
7.5,9658
6.6,5245
8.15,11564
7.28333333333333,12416
8.63333333333333,10862
7.46666666666667,12266
6.41666666666667,12216
8.6,8705
5.68333333333333,7953
7.5,9407
8.33333333333333,8956
6.11666666666667,9758
7.63333333333333,4543
5.81666666666667,9407
8.6,9157
7.76666666666667,4493
8.51666666666667,10210
5.71666666666667,9307
6.33333333333333,11062
6.06666666666667,10962
6.01666666666667,10059
6.15,10912
6.23333333333333,7452
7.76666666666667,8555
8.65,11463
8.28333333333333,11163
8.06666666666667,8756
7.68333333333333,12466
6.38333333333333,5847
7.33333333333333,11965
6.23333333333333,7803
8.6,8956
7.78333333333333,12567
6.5,11965
5.71666666666667,10661
8.68333333333333,11714
6.03333333333333,9107
6.76666666666667,11965
6.38333333333333,11564
8.63333333333333,11664
5.76666666666667,9307
5.98333333333333,11163
6.63333333333333,5897
7.36666666666667,12366
5.93333333333333,7552
6.93333333333333,12266
5.5,9157
7.55,11915
8.68333333333333,9708
7.21666666666667,12466
5.73333333333333,8405
6.11666666666667,7703
7.41666666666667,9758
5.98333333333333,8605
5.76666666666667,10009
5.85,10210
5.66666666666667,9056
5.86666666666667,10812
6.46666666666667,11112
6.55,11814
7.51666666666667,9307
8.73333333333333,10661
6.71666666666667,12015
8.25,11514
6.46666666666667,11764
7.01666666666667,4694
7.55,4744
7.33333333333333,12867
7.3,4894
7.5,8705
5.71666666666667,9909
5.73333333333333,9157
6.6,5446
6.3,11664
6.11666666666667,10611
5.76666666666667,7051
6.58333333333333,11614
5.76666666666667,10862
5.58333333333333,10210
7.11666666666667,4794
6.33333333333333,11163
8.95,10310
8.73333333333333,10962
7.06666666666667,5145
7.65,12667
6.06666666666667,6499
8.11666666666667,11564
7.16666666666667,11915
6.23333333333333,10561
7.51666666666667,4694
7.06666666666667,12316
8.51666666666667,11965
5.9,7001
7.76666666666667,8906
8.78333333333333,10160
7.43333333333333,12617
8.35,9207
8.5,12165
8.6,10511
5.93333333333333,9307
8.68333333333333,10110
6.41666666666667,5697
6.33333333333333,11664
8.43333333333333,11865
8.2,11664
6.11666666666667,8003
8.73333333333333,11012
8.63333333333333,11614
7.86666666666667,8304
8.6,9508
6.16666666666667,6399
7.58333333333333,12266
8.56666666666667,11313
5.73333333333333,8254
8.85,11062
7.76666666666667,8354
8.28333333333333,8956
5.93333333333333,8756
7.41666666666667,4594
5.68333333333333,7853
6.28333333333333,10761
5.66666666666667,7903
7.81666666666667,11965
7.41666666666667,12667
6.15,7803
8.46666666666667,11062
7.08333333333333,4744
8.51666666666667,12115
7.51666666666667,9107
8.76666666666667,9658
6.46666666666667,6048
6.38333333333333,11363
8.51666666666667,9307
6.6,5396
5.76666666666667,9056
6.23333333333333,5948
8.9,9859
8.5,9909
8.93333333333333,10711
6.55,11965
5.8,7051
8.2,8655
5.81666666666667,9157
6.2,7051
7.55,10260
6.6,6399
8.73333333333333,9458
5.86666666666667,7703
8.28333333333333,11463
7.36666666666667,12867
7.5,9006
6.25,6349
7.01666666666667,5496
6.03333333333333,10360
6.08333333333333,6549
8.38333333333333,11915
8.06666666666667,12115
8.43333333333333,11163
6.65,5998
8.9,10260
6.28333333333333,6499
8.68333333333333,10160
5.63333333333333,10461
7.58333333333333,12817
6.3,7051
6.73333333333333,12316
8.3,11814
5.9,8254
5.98333333333333,8455
8.11666666666667,11614
7.73333333333333,12165
5.9,10862
6.06666666666667,6900
6.28333333333333,7251
8.11666666666667,11463
5.8,8806
7.21666666666667,12817
8.08333333333333,12065
7.36666666666667,9307
8.41666666666667,12065
6.5,5697
6.16666666666667,6349
8.51666666666667,9407
5.95,11463
5.9,7652
7.86666666666667,8405
8.65,11614
5.93333333333333,10611
6.63333333333333,6248
7.76666666666667,12416
6.46666666666667,12366
7.3,4744
8.43333333333333,9157
5.93333333333333,7151
6.01666666666667,9407
6.63333333333333,5346
7.51666666666667,12366
6.76666666666667,12667
6.71666666666667,11915
5.86666666666667,6800
6.11666666666667,8304
7.73333333333333,8906
8.08333333333333,12667
5.9,10210
6.08333333333333,9859
8.25,8254
6.08333333333333,10110
8.28333333333333,11814
7.43333333333333,9357
5.51666666666667,8806
7.16666666666667,12617
6.55,6248
5.98333333333333,6900
6.16666666666667,11413
7.78333333333333,8605
8.81666666666667,9056
5.95,8956
6.01666666666667,7652
6.01666666666667,9357
8.6,11163
6.11666666666667,10310
8.81666666666667,11313
6.46666666666667,11062
6.71666666666667,11413
8.25,11965
7.73333333333333,4393
6.73333333333333,11814
8.85,10310
7.76666666666667,12867
8.3,12065
6.16666666666667,6950
5.9,11112
5.98333333333333,9407
6.95,12667
7.38333333333333,9407
7.51666666666667,12466
7.41666666666667,4794
6.9,5045
8.28333333333333,12266
7.65,8705
7.81666666666667,8505
7.03333333333333,12567
7.16666666666667,12567
8.28333333333333,8756
6.03333333333333,8003
6.06666666666667,11814
5.86666666666667,6850
7.86666666666667,11965
6.5,11012
6.65,5145
8.2,8956
7.81666666666667,4293
5.85,6850
8.3,12216
8.63333333333333,11413
8.21666666666667,11363
5.55,9708
6.11666666666667,7051
8.5,9758
6.06666666666667,9959
7.71666666666667,8655
7.3,9407
6.73333333333333,11413
6.08333333333333,9207
6.36666666666667,11965
6.25,6850
7.28333333333333,12466
8.41666666666667,9056
8.46666666666667,11865
7.93333333333333,8605
7.9,8304
6.6,12015
8.21666666666667,12065
8.51666666666667,10862
8.85,10862
6.68333333333333,6198
7.63333333333333,10009
5.85,8204
6.15,6900
7.2,4493
6.36666666666667,5998
5.58333333333333,9157
6.11666666666667,11463
7.93333333333333,8856
6.01666666666667,10009
8.6,11112
8.5,11915
7.86666666666667,12416
7.58333333333333,12717
5.9,11213
5.71666666666667,9257
8,8605
6.2,11213
7.76666666666667,8655
5.98333333333333,7903
5.81666666666667,8204
7.78333333333333,8705
7.9,8354
6.06666666666667,9307
8.08333333333333,11564
7.43333333333333,11965
8.51666666666667,9608
8.65,11664
5.93333333333333,7853
8.08333333333333,12466
8.43333333333333,8605
8.5,8455
7.65,4443
8.2,8906
5.93333333333333,8054
6.2,11714
7.63333333333333,12216
8.68333333333333,11263
7.86666666666667,8605
7.65,8906
8.41666666666667,11614
6.65,11915
6.11666666666667,11263
8.16666666666667,11915
6.9,11965
7.41666666666667,8806
7.81666666666667,4493
7.98333333333333,8304
7.28333333333333,12216
7.65,12717
5.9,11413
8.16666666666667,11514
5.73333333333333,7151
6.95,5496
5.8,10009
7.46666666666667,9959
6.95,5296
5.95,6800
8.35,11313
6.01666666666667,11313
6.11666666666667,11213
7.15,5195
6.11666666666667,9357
6.2,6750
7.51666666666667,10009
6.33333333333333,7101
6.36666666666667,12015
6.46666666666667,10962
7.36666666666667,9558
6.11666666666667,10410
6.68333333333333,11915
6.63333333333333,6198
6.98333333333333,12015
6.01666666666667,9006
5.95,7001
5.76666666666667,10711
7.3,9658
8.33333333333333,11714
6.41666666666667,6800
6.93333333333333,5647
5.93333333333333,6800
8.46666666666667,10711
7.71666666666667,11865
8.3,8705
5.93333333333333,11112
5.68333333333333,8003
7.03333333333333,11664
7.41666666666667,4393
7.2,12416
5.86666666666667,9056
8.28333333333333,11664
5.81666666666667,8455
8.63333333333333,10360
6.93333333333333,12466
7.51666666666667,8856
8.56666666666667,8956
6.16666666666667,7452
6.38333333333333,5797
5.85,8104
7.86666666666667,12516
8.33333333333333,11463
6.41666666666667,6449
7.06666666666667,11814
8.65,10912
7.63333333333333,4493
5.73333333333333,8956
5.6,8054
8.55,8806
7.98333333333333,11614
5.8,9357
7.11666666666667,5045
8.78333333333333,9357
7.21666666666667,12767
8.33333333333333,12416
8.11666666666667,8655
8.03333333333333,8655
6.81666666666667,12617
8.55,11764
8.9,9407
6.03333333333333,7001
6.2,6349
8.95,10410
8.35,11062
5.81666666666667,6950
5.98333333333333,11112
6.76666666666667,5095
6.11666666666667,7402
6.08333333333333,6800
6.01666666666667,6499
7.55,12416
6.5,6048
8.65,11062
7.6,4644
6.71666666666667,5095
6.08333333333333,6599
7.6,4293
6.28333333333333,5797
8.41666666666667,11564
7.25,4844
7.41666666666667,9407
7.95,12717
6.71666666666667,12065
6.71666666666667,5847
8.51666666666667,9959
6.73333333333333,11965
8.51666666666667,9809
5.95,8806
8.56666666666667,10561
8.85,9157
6.03333333333333,7352
5.9,10110
6.28333333333333,11814
7.98333333333333,8254
6.41666666666667,11263
5.76666666666667,7853
8.06666666666667,11965
8.15,8705
6.01666666666667,11714
8.28333333333333,12416
7.33333333333333,9407
5.9,10561
6.71666666666667,5296
6.23333333333333,11564
6.08333333333333,8956
6.43333333333333,11814
5.98333333333333,6650
6.03333333333333,10912
6.95,4894
6.16666666666667,9959
8.3,9006
6.2,7452
5.81666666666667,10661
8.33333333333333,8705
6.15,10511
6.23333333333333,10110
8.08333333333333,12567
8.51666666666667,9357
6.08333333333333,11714
8.55,11313
5.93333333333333,6850
7.51666666666667,11965
8.28333333333333,8856
6.15,6248
5.58333333333333,9508
6.01666666666667,9859
6.6,11814
5.93333333333333,10962
7.63333333333333,4343
6.01666666666667,9107
7.41666666666667,4744
6.93333333333333,5045
8.68333333333333,11112
7.68333333333333,10310
5.66666666666667,7953
6.03333333333333,7803
5.86666666666667,7552
7.5,9357
6.6,12115
8.93333333333333,10360
5.6,8806
5.93333333333333,7251
8.56666666666667,11413
5.8,10210
8.55,8906
6.36666666666667,6499
6.98333333333333,4844
5.98333333333333,10461
7.08333333333333,4894
7.76666666666667,4443
7.95,12466
6.16666666666667,7753
6.86666666666667,12165
6.36666666666667,6900
8.6,11614
5.86666666666667,8906
6.33333333333333,11213
6.5,11163
5.95,7652
8.51666666666667,9909
6.73333333333333,12516
8.35,11012
6.28333333333333,7352
8.73333333333333,10210
8.08333333333333,8856
6.6,6198
5.68333333333333,8054
5.66666666666667,8054
8.51666666666667,9107
5.95,9708
5.9,8806
7.6,9006
8.15,8455
8.86666666666667,9257
8.35,11915
6.86666666666667,5697
8.03333333333333,8856
7.08333333333333,12567
5.93333333333333,11213
6.73333333333333,11664
8.78333333333333,10059
6.16666666666667,10661
7.2,5045
7.41666666666667,9508
8.9,10110
6.23333333333333,6449
6.01666666666667,11514
5.73333333333333,7552
5.8,10862
5.55,9758
5.93333333333333,8806
7.38333333333333,9458
5.85,7703
6.11666666666667,11664
8.81666666666667,9909
6.06666666666667,7051
7.28333333333333,12717
6.11666666666667,11865
8.78333333333333,9909
5.68333333333333,9207
6.03333333333333,7201
7.43333333333333,9257
6.76666666666667,11614
6.06666666666667,9056
6.3,6048
8.6,10210
6.93333333333333,11664
7.3,9608
5.76666666666667,8354
8.16666666666667,12466
6.46666666666667,11012
6.46666666666667,6750
6.06666666666667,11363
8.95,10210
6.06666666666667,9909
6.98333333333333,12316
6.06666666666667,10812
6.9,5195
8.35,9257
7.9,12717
5.85,9157
8.11666666666667,8856
5.73333333333333,10110
7.41666666666667,4644
6.15,10160
7.43333333333333,4443
8.73333333333333,10110
