"sleep_hrs","steps"
6.11666666666667,7983
8.51666666666667,13355
6.68333333333333,6160
7.96666666666667,11581
7.48333333333333,12763
7.7,7145
6.68333333333333,8821
5.45,7539
6.38333333333333,11236
6.93333333333333,9264
5.36666666666667,8870
6.61666666666667,10398
6.15,12763
7.95,11581
6.85,8476
6.61666666666667,11186
8.9,6307
5.36666666666667,8574
7.68333333333333,13158
7.15,6652
5.88333333333333,9856
8.41666666666667,12024
6.83333333333333,6307
5.68333333333333,7047
6.9,10151
8.83333333333333,6209
8.31666666666667,8476
8.3,8772
7.95,13306
6.98333333333333,6504
6.7,6160
6.53333333333333,10496
6.88333333333333,8870
5.35,9560
7.86666666666667,11827
7.98333333333333,13404
6.21666666666667,10595
7.53333333333333,12813
8.25,10841
8.55,5913
7.91666666666667,13306
8.2,8131
8.18333333333333,11186
8.11666666666667,7934
7.65,13010
5.56666666666667,11876
8.3,13306
5.46666666666667,11630
8.71666666666667,6357
5.36666666666667,9856
7.28333333333333,11186
7.38333333333333,8180
8.48333333333333,5765
5.36666666666667,10644
6.96666666666667,9116
8.2,10940
5.4,10102
5.31666666666667,10349
5.56666666666667,7342
8.71666666666667,5962
7.48333333333333,8082
6.45,9116
6.88333333333333,6406
8.88333333333333,13010
6.85,10644
7.91666666666667,5765
6.38333333333333,6110
7.58333333333333,12073
7.7,7047
5.96666666666667,12566
7.53333333333333,6012
5.6,7293
7.65,5864
7.56666666666667,13059
7.43333333333333,11137
8.9,12763
5.6,7194
7.43333333333333,6997
7.48333333333333,12961
8.58333333333333,12369
6.11666666666667,8082
7.28333333333333,12320
8.21666666666667,10940
6.65,12911
6.25,12813
7.43333333333333,12123
8.83333333333333,13010
5.71666666666667,6800
8.41666666666667,11728
5.35,10546
6.93333333333333,10102
8.26666666666667,7737
6.21666666666667,12862
6.16666666666667,6110
6.95,10004
6.58333333333333,8722
7.43333333333333,6455
6.88333333333333,9954
5.91666666666667,9116
7.38333333333333,10792
7.6,12961
5.31666666666667,10299
8.3,8476
7.3,8032
5.45,7786
6.96666666666667,10004
8.93333333333333,6061
8.28333333333333,10644
6.38333333333333,7786
6.48333333333333,13010
6.01666666666667,8229
6.48333333333333,11334
5.95,8919
6.13333333333333,7884
6.88333333333333,9018
5.88333333333333,12369
7.38333333333333,6899
6.33333333333333,11334
6.93333333333333,9511
6.46666666666667,11285
5.83333333333333,6554
7.75,6012
5.88333333333333,8821
6.23333333333333,10496
8.2,11186
8.71666666666667,13256
7.46666666666667,11236
8.58333333333333,12418
8.31666666666667,7342
7.35,8131
6.83333333333333,10644
7.26666666666667,6554
8.46666666666667,12123
7.6,6997
6.51666666666667,9757
6.13333333333333,11088
6.7,10989
8.45,5815
7.48333333333333,6209
6.96666666666667,9412
6.38333333333333,12911
6.56666666666667,7835
7.38333333333333,6307
6.88333333333333,12665
8.8,6258
6.8,10546
6.31666666666667,10743
6.41666666666667,10644
8.11666666666667,7884
6.45,10743
5.31666666666667,9215
8.55,6849
