"sleep_hrs","steps"
7.01666666666667,8902
6.81666666666667,7877
5.51666666666667,5159
6.53333333333333,6903
7.35,10594
6.61666666666667,10030
6.75,11773
8.68333333333333,13567
8.26666666666667,10748
6.71666666666667,9517
7.91666666666667,9671
7.31666666666667,8697
6.98333333333333,8902
7.86666666666667,9774
6.55,9056
7.8,10799
8.4,11209
7.18333333333333,8646
8.6,13055
7.73333333333333,9517
6.7,9210
5.21666666666667,4954
7.76666666666667,10132
6.85,8799
6.41666666666667,9517
6.78333333333333,10132
7.63333333333333,9979
5.45,5057
7.3,9005
6.28333333333333,8082
5.93333333333333,6287
9.06666666666667,11824
8.95,11722
5.83333333333333,6082
6.15,7774
5.96666666666667,5980
6.9,10850
6.91666666666667,7723
7.96666666666667,11773
7.15,8030
8.91666666666667,11158
5.7,7056
7.3,10338
7.1,7979
9.06666666666667,11312
5.96666666666667,7723
5.51666666666667,6441
6.13333333333333,7774
7.03333333333333,9722
7.31666666666667,8799
5.2,4903
8.35,13003
8.46666666666667,10440
7.3,9312
6.95,13106
8.13333333333333,10081
6.7,10184
7.51666666666667,8338
5.53333333333333,6646
7.21666666666667,8851
6.55,7364
5.28333333333333,5057
8.4,10286
6.48333333333333,8799
7.63333333333333,9927
8.75,10901
5.9,5826
8.55,10850
6.85,9620
6.78333333333333,9620
8.13333333333333,13414
7.9,10901
7.16666666666667,7979
5.88333333333333,7261
6.13333333333333,7928
5.25,5877
7.23333333333333,8287
6.76666666666667,7774
6.81666666666667,7466
5.6,6903
5.01666666666667,5313
5.18333333333333,5877
6.85,7569
5.26666666666667,4749
6.43333333333333,6697
5.11666666666667,5570
8.88333333333333,10953
6.23333333333333,6697
9.26666666666667,11722
6.68333333333333,11465
7.23333333333333,9979
8.55,10543
6.41666666666667,8235
7.98333333333333,11978
7.73333333333333,8953
6.55,8646
6.41666666666667,9722
8.4,12952
8.81666666666667,10953
5.28333333333333,6082
6.76666666666667,10235
6.7,7620
5.75,5672
8.18333333333333,11722
6.68333333333333,10286
7.53333333333333,8338
7.05,9722
9.15,11978
8.68333333333333,13260
7.86666666666667,10850
6.06666666666667,7825
7.28333333333333,10030
5.83333333333333,7159
8.33333333333333,11107
7.15,11568
5.21666666666667,4800
7.28333333333333,10491
5.53333333333333,5467
5.73333333333333,5826
6.9,8748
6.61666666666667,8594
7.45,8441
7.35,10850
6.53333333333333,9979
7.45,8184
8,12183
8.38333333333333,10132
6.06666666666667,7415
5.75,5621
5,5621
5.33333333333333,4954
8.35,13055
6.55,8543
7.05,7877
8.18333333333333,10184
7.15,8492
7.18333333333333,11619
7.23333333333333,8235
8.45,12132
7.03333333333333,10030
5.68333333333333,7056
6.61666666666667,8799
6.53333333333333,8799
6.78333333333333,10440
7.18333333333333,11363
7.18333333333333,9979
8.45,10338
7.7,9261
8.65,10696
5.45,6492
6.98333333333333,10030
8.51666666666667,13311
7.21666666666667,11824
5.08333333333333,5775
7.31666666666667,11055
8.46666666666667,11927
5.93333333333333,7364
7.35,8441
7.9,11465
7.21666666666667,9979
8.31666666666667,11004
7.35,8543
7.98333333333333,11619
7.43333333333333,8030
8.13333333333333,13567
7.96666666666667,11619
6.53333333333333,10645
7.25,8133
6.9,10696
6.41666666666667,10389
6.48333333333333,6954
8.2,12132
7.31666666666667,11209
6.83333333333333,9107
8.66666666666667,13055
6.01666666666667,7672
9.3,12132
9,11670
5.75,5980
7.03333333333333,10696
8.13333333333333,13516
8.35,10594
7.05,10030
7.15,11978
5.6,5364
9.15,12081
5.33333333333333,5006
8.1,11927
9.2,12132
7.11666666666667,8441
7.83333333333333,10440
7.36666666666667,9107
5.95,7620
8.55,10491
5.2,6031
8.4,11722
9.01666666666667,11209
8.25,10491
6.91666666666667,9261
6.3,6800
7.15,10389
6.81666666666667,10440
7.31666666666667,8389
7.73333333333333,9620
6.53333333333333,13362
6.61666666666667,7005
7.78333333333333,10594
6.5,7210
6.1,7979
6.7,11312
6.56666666666667,9927
8.75,11260
6.13333333333333,6646
7.28333333333333,10440
5.73333333333333,7056
5.68333333333333,5775
8.1,10132
7.35,10696
7.91666666666667,11055
6.13333333333333,7723
8.26666666666667,9876
6.65,12696
6.53333333333333,9927
7.86666666666667,9210
5.15,5775
7.23333333333333,8697
6.55,13311
8.28333333333333,12850
6.36666666666667,9671
5.61666666666667,6697
8.18333333333333,9774
5.76666666666667,7210
7.83333333333333,9056
8.45,11722
6.78333333333333,10338
6.4,9722
7.96666666666667,9876
5.55,5262
5.51666666666667,5416
7.3,9261
6.56666666666667,12952
8.4,11465
6.85,11876
7.86666666666667,11517
5.11666666666667,5467
6.46666666666667,10645
6.68333333333333,7108
7.01666666666667,9671
6.81666666666667,9620
8.85,11055
5.68333333333333,6954
8.66666666666667,10645
6.41666666666667,9927
7.21666666666667,10081
7.11666666666667,11312
6.36666666666667,8543
6.41666666666667,9671
7.23333333333333,9927
5.08333333333333,5416
8.48333333333333,10389
7.16666666666667,10338
6.63333333333333,10184
5.65,5518
6.28333333333333,7979
8.78333333333333,13362
8.46666666666667,12234
7.8,10081
6.68333333333333,9210
6.76666666666667,12491
7.66666666666667,9312
7.51666666666667,8184
6.68333333333333,9466
5.58333333333333,5570
8.33333333333333,12286
6.33333333333333,7005
6.91666666666667,9774
8.33333333333333,13003
6.58333333333333,11158
6.28333333333333,8389
6.76666666666667,9312
5.35,5980
6.95,9774
6.71666666666667,12286
6.08333333333333,8030
7.8,10696
8.38333333333333,11055
8.41666666666667,11414
5.61666666666667,6646
6,7774
7.98333333333333,11517
6.43333333333333,6851
6.76666666666667,7672
7.15,8287
8.35,12901
7.93333333333333,12234
7.08333333333333,7979
5.96666666666667,6236
7.91666666666667,9876
5.53333333333333,6441
6.91666666666667,9363
7.08333333333333,11363
6.1,6441
6.4,9671
7.76666666666667,9056
6.85,7877
8.55,11004
7.83333333333333,11260
6.81666666666667,7723
8.35,10645
5.45,5313
7.11666666666667,10338
6.4,6697
8.65,12952
6.3,7979
6.53333333333333,10850
6.5,13465
6.78333333333333,10235
8.13333333333333,10338
6.75,12388
6.96666666666667,9466
7.36666666666667,8594
6.5,13721
8.06666666666667,13619
6.78333333333333,11568
5.88333333333333,6031
5.4,4954
5.76666666666667,6954
5.68333333333333,6800
6.48333333333333,8338
6.78333333333333,12388
8.4,12491
6.06666666666667,7928
6.98333333333333,7723
6.76666666666667,9568
7.46666666666667,8082
8.03333333333333,9927
8.66666666666667,11158
6.2,7723
6.75,11824
8.06666666666667,10030
7.93333333333333,11978
8.13333333333333,13362
7.83333333333333,9671
7.85,10850
6.98333333333333,12440
7.91666666666667,11773
7.31666666666667,10184
7.3,8082
5.38333333333333,4954
7.85,9210
8.61666666666667,10594
6.75,11465
8.41666666666667,11773
5.53333333333333,6339
6.46666666666667,9363
6.56666666666667,13260
5.81666666666667,7005
7.63333333333333,8902
8.23333333333333,10389
5.18333333333333,5570
5.38333333333333,6390
5.25,6133
5.95,7569
8.33333333333333,10645
5.26666666666667,6082
8.26666666666667,12132
6.46666666666667,7159
7.38333333333333,9158
6.48333333333333,10645
6.78333333333333,9517
8.86666666666667,11107
8.11666666666667,13670
8.25,10696
6.28333333333333,6800
5.95,6031
8.46666666666667,10696
8.28333333333333,10953
9.15,11619
7.28333333333333,10081
6.9,9620
8.88333333333333,11619
7.25,10184
5.66666666666667,5364
6.43333333333333,14080
8.35,11107
7.7,9466
8.46666666666667,12081
7.03333333333333,11363
7.11666666666667,11363
5.7,5570
7.78333333333333,10286
8.1,13670
6.96666666666667,8748
9.2,11517
5.66666666666667,6749
5.41666666666667,6544
6.83333333333333,11722
6.43333333333333,8441
7.3,10543
8.4,13003
6.81666666666667,7415
5.01666666666667,5416
6.63333333333333,9158
6.5,13567
7.31666666666667,9979
5.35,5057
6.28333333333333,6492
6.36666666666667,7056
7.38333333333333,8902
7.08333333333333,9620
8.16666666666667,10389
9.06666666666667,11773
6.83333333333333,8799
7.35,11209
5.31666666666667,5057
7.83333333333333,11055
7.78333333333333,9825
8.91666666666667,11209
7.8,9876
8.58333333333333,13465
7.31666666666667,11465
8.71666666666667,10645
8.11666666666667,11876
8.75,10850
6.95,7928
5.6,5621
6.08333333333333,6492
7.6,8697
5.65,6903
6.98333333333333,9876
6.36666666666667,6646
7.23333333333333,9210
8.23333333333333,12234
8.61666666666667,11158
5.55,5211
5.25,5928
8.8,11004
8.71666666666667,11260
5.15,5672
5.93333333333333,7518
5.73333333333333,7108
8,12132
7.8,10543
5.7,5723
8.71666666666667,11209
6.28333333333333,7877
5.58333333333333,5518
6.2,7877
8.4,13106
7.1,11670
6.15,7620
8.31666666666667,12388
6.21666666666667,7774
7.16666666666667,9876
7.11666666666667,8287
6.01666666666667,7466
8.28333333333333,12901
6.78333333333333,11773
8.31666666666667,10594
6.96666666666667,13414
5.96666666666667,7261
7.71666666666667,8748
9.23333333333333,11773
7.28333333333333,9979
7.35,11465
8.28333333333333,12798
8.68333333333333,13516
9.13333333333333,12081
5.26666666666667,5775
5.33333333333333,5057
6.53333333333333,7210
5.46666666666667,5159
8.81666666666667,11055
6.7,9415
7.8,10594
7.86666666666667,11363
6.65,8697
5.76666666666667,6903
6.15,8133
9,11260
6.96666666666667,12696
5.9,5980
8.38333333333333,11260
6.9,10491
7.16666666666667,8389
6.36666666666667,6954
7.98333333333333,9517
6.36666666666667,6697
6.91666666666667,10440
8.23333333333333,9927
9.05,11363
8.53333333333333,12901
8.41666666666667,10799
7.28333333333333,8594
7.3,9158
7.56666666666667,8646
6.55,7210
6.48333333333333,10696
7.63333333333333,8851
7.66666666666667,8646
7.5,8287
6.91666666666667,10491
7.01666666666667,7877
5.83333333333333,5775
5.18333333333333,6031
7.01666666666667,11107
5.41666666666667,6390
6.36666666666667,8235
6.78333333333333,8902
6.55,8851
8.16666666666667,9722
7.31666666666667,8441
7.18333333333333,9774
5.95,7723
6.85,11824
6.56666666666667,7313
6.56666666666667,7261
7.25,9568
6.61666666666667,10132
5.58333333333333,6492
6.35,6903
7.23333333333333,9261
7.28333333333333,9876
8.75,13362
7.25,8594
5.08333333333333,5672
7.83333333333333,9620
8.75,13260
7.83333333333333,10953
7.71666666666667,9158
7.31666666666667,10081
8.51666666666667,13414
7.23333333333333,10543
8.05,11876
6.01666666666667,7877
