"sleep_hrs","steps"
5.85,7178
6.98333333333333,10681
6.73333333333333,9272
7.55,9272
8.15,5849
5.81666666666667,8144
5.28333333333333,8466
5.48333333333333,11325
7.53333333333333,10238
7.9,12251
8.53333333333333,7822
6.31666666666667,12130
8.4,12090
7.48333333333333,11446
8.3,10560
6.9,8466
6.25,8869
8.36666666666667,8869
8.15,6735
8.05,13016
8.23333333333333,11768
8.48333333333333,5769
8.43333333333333,8990
8.05,8909
7.23333333333333,11969
7.1,5245
5.78333333333333,9755
8.58333333333333,11003
8.5,11808
5.53333333333333,7500
5.83333333333333,12010
6.23333333333333,10923
6.25,7339
7.6,12855
5.76666666666667,7218
5.41666666666667,12050
8.21666666666667,11003
8.53333333333333,9030
7.53333333333333,13540
8.41666666666667,6292
7.31666666666667,8909
7.48333333333333,5084
7.21666666666667,9312
8.4,5487
6.36666666666667,9272
8.13333333333333,6212
7.8,13862
6.2,8547
7.98333333333333,5970
8.2,5688
5.7,11768
7.18333333333333,10439
8.48333333333333,9554
6.25,8265
7.81666666666667,6695
7.46666666666667,10560
5.25,8386
7.51666666666667,8829
5.33333333333333,8869
5.8,11204
8.1,9111
8.65,12130
6.65,6977
7.46666666666667,13419
8.06666666666667,13701
5.11666666666667,9393
6.56666666666667,7822
8.33333333333333,4722
7.73333333333333,6131
5.11666666666667,7822
8.66666666666667,11325
7.01666666666667,9393
5.98333333333333,5849
7.98333333333333,12372
5.56666666666667,10278
7.21666666666667,4964
7.61666666666667,13580
8.45,9433
8.46666666666667,11365
7.6,10641
6.38333333333333,8064
7.51666666666667,7218
5.9,7017
7.3,10560
5.8,7822
7.86666666666667,13177
8.61666666666667,12654
7.61666666666667,13016
8.58333333333333,11527
8.68333333333333,8104
7.68333333333333,14345
6.53333333333333,9835
6.5,10842
8.25,9151
5.6,8748
6.95,7822
5.7,7460
5.78333333333333,10963
6.98333333333333,8064
6.66666666666667,12010
6.6,9393
8.15,12533
8.61666666666667,9433
5.6,7460
8.65,10319
6.53333333333333,11043
8.41666666666667,12775
5.88333333333333,10319
8.33333333333333,8668
7.7,5044
8.68333333333333,9554
6.03333333333333,7218
5.66666666666667,10923
6.73333333333333,7218
6.55,11808
8.01666666666667,8869
5.63333333333333,10842
6.81666666666667,11849
5.68333333333333,10359
8.28333333333333,5245
6.8,9272
5.2,10762
6.5,8185
8.68333333333333,9513
6.51666666666667,7057
7.91666666666667,5648
5.61666666666667,12010
5.63333333333333,10158
7.13333333333333,9634
7.51666666666667,11808
8.51666666666667,10681
7.43333333333333,9997
6.7,9554
5.65,11365
7.78333333333333,14264
7.43333333333333,8144
5.23333333333333,11124
5.55,7661
6.26666666666667,7057
8.03333333333333,4722
6.03333333333333,7379
8.23333333333333,6171
6.06666666666667,10399
8.3,7983
5.56666666666667,9513
6.51666666666667,8950
6.05,9554
6.35,10319
7.76666666666667,4964
6.3,12050
8.4,9795
8.63333333333333,12332
5.35,11325
7.86666666666667,6614
6.25,10641
8.5,9916
5.6,8265
8.35,6212
6.75,8064
6.71666666666667,10560
8.06666666666667,9835
8.18333333333333,8507
8.1,8144
7.08333333333333,11325
7.48333333333333,13379
7.98333333333333,4803
6.96666666666667,8386
8.26666666666667,9835
8.45,5004
5.78333333333333,8708
7.4,8024
7.53333333333333,10963
5.71666666666667,7379
8.15,8909
7.4,11607
8.15,6856
7.53333333333333,5245
8.08333333333333,12533
6.28333333333333,10600
6.11666666666667,7621
7.66666666666667,7540
7.78333333333333,14425
5.23333333333333,9876
7.51666666666667,11124
5.93333333333333,7259
7.65,5608
7.03333333333333,11889
6.36666666666667,7581
5.28333333333333,10842
7.21666666666667,7420
6.31666666666667,10681
7.95,8064
7.68333333333333,5406
5.18333333333333,10802
8.25,5970
8.03333333333333,14466
5.81666666666667,11003
6.08333333333333,10319
6.03333333333333,11003
7.13333333333333,9755
7.38333333333333,11647
7.65,10359
7.13333333333333,8990
6.41666666666667,9956
7.76666666666667,8225
7.65,13499
7.46666666666667,10641
6.7,7983
8.41666666666667,8628
7.78333333333333,13942
6.36666666666667,7822
8.28333333333333,12090
7.31666666666667,7540
6.95,11728
6.95,7621
6.45,12130
7.46666666666667,7903
7.11666666666667,7621
7.03333333333333,7903
8.06666666666667,4803
7.15,7661
7.11666666666667,9876
7.35,9513
6.8,10037
5.8,8346
6.11666666666667,11808
5.25,8668
6.05,8587
8.11666666666667,5608
7.53333333333333,12493
7.21666666666667,10923
5.16666666666667,10319
8.61666666666667,12010
7.33333333333333,10117
5.21666666666667,11607
6.55,5326
8.06666666666667,13379
6.58333333333333,8265
5.36666666666667,10238
7.86666666666667,8386
6.48333333333333,9956
8.56666666666667,10359
8,7098
7.76666666666667,6896
5.7,9312
8.61666666666667,8950
6.35,8869
5.5,8950
7.41666666666667,7339
8.2,4521
8.65,7299
7.21666666666667,8708
8,10641
5.95,11003
6.03333333333333,9876
8.56666666666667,13177
6.43333333333333,12130
5.88333333333333,7259
8.3,6333
7.61666666666667,14023
8.48333333333333,9594
7.83333333333333,4722
5.7,11486
6.68333333333333,11084
8.2,7581
8.31666666666667,11969
5.93333333333333,10077
8.1,12855
5.35,11124
8.33333333333333,14023
5.25,10158
7.88333333333333,5890
5.63333333333333,8144
5.83333333333333,10923
8.23333333333333,8064
7.16666666666667,7339
7.48333333333333,10721
5.86666666666667,7863
6.41666666666667,11164
7.56666666666667,6051
5.68333333333333,7581
6.85,7782
8.21666666666667,8064
6.11666666666667,7420
6.2,7138
8.5,13338
5.45,8547
6.7,8064
7.3,10439
7.8,6655
5.26666666666667,8265
6.56666666666667,12130
5.81666666666667,7138
8.4,10319
8.48333333333333,8064
8.31666666666667,14063
6.91666666666667,12050
7.33333333333333,9111
6.7,8265
6.46666666666667,5608
7.43333333333333,9191
6.91666666666667,10681
7.15,10681
7.18333333333333,7983
8.3,6695
8.35,5608
5.98333333333333,11688
7.11666666666667,11446
8.65,7983
8.2,6212
7.58333333333333,7178
7.48333333333333,5970
8.4,12453
8.11666666666667,13137
7.6,10963
7.13333333333333,6977
7.36666666666667,11567
6.15,8909
5.65,12090
7.48333333333333,11929
5.48333333333333,9272
6.8,10762
7.56666666666667,5809
6.46666666666667,8144
8.33333333333333,5608
5.53333333333333,11245
7.66666666666667,8305
6.05,10037
8.43333333333333,12130
6.48333333333333,10842
8.56666666666667,6453
7.55,13540
7.66666666666667,11808
5.91666666666667,6171
7.08333333333333,8265
8.01666666666667,5688
8.15,11446
6.95,11285
5.38333333333333,10198
7.8,5568
5.48333333333333,10882
8.55,11204
5.66666666666667,7420
7.48333333333333,11365
6.36666666666667,10762
7.4,11929
8.58333333333333,6051
7.68333333333333,9030
8.36666666666667,7339
5.86666666666667,7540
5.26666666666667,7098
7.38333333333333,10963
8.06666666666667,10198
5.48333333333333,7782
8.43333333333333,9312
6.9,11849
5.43333333333333,7420
6.71666666666667,7460
5.31666666666667,8950
5.68333333333333,10802
7,7178
6.81666666666667,11728
5.83333333333333,9715
8.66666666666667,10520
5.76666666666667,9513
8.28333333333333,11245
8.5,12412
5.4,11245
6.93333333333333,11527
7.91666666666667,5326
8.3,8950
5.61666666666667,11124
6.45,9554
7.91666666666667,13298
6.3,7098
6.05,11204
8.23333333333333,11527
8.65,10359
5.66666666666667,8024
6.55,8628
6.35,8064
6.28333333333333,11003
8.08333333333333,7057
8.13333333333333,10399
7.55,12694
8.4,7339
6.23333333333333,9795
6.7,11003
8.11666666666667,9554
5.68333333333333,6091
7.03333333333333,8064
5.9,8789
5.68333333333333,11365
6.9,8547
5.53333333333333,7218
5.4,8024
7.26666666666667,11567
6.03333333333333,11365
6.66666666666667,11688
6.58333333333333,11406
6.38333333333333,8789
5.18333333333333,10923
8.1,10158
8.65,10762
8.05,5568
6.5,7218
7.98333333333333,4521
7.76666666666667,13983
6.36666666666667,12050
8.4,13580
6.11666666666667,5688
8.58333333333333,10600
7.65,5245
6.98333333333333,8346
7.81666666666667,6051
8.25,11325
6.81666666666667,9554
7.63333333333333,5447
6.78333333333333,7943
6.93333333333333,5568
6.71666666666667,7259
7.53333333333333,13379
7.2,9835
7.56666666666667,11124
5.66666666666667,7017
7.4,11446
8.51666666666667,12050
5.71666666666667,11245
7.6,7621
8.53333333333333,8185
6.25,11969
7.4,9030
7.46666666666667,6292
7.01666666666667,7863
7.3,11285
6.65,8466
8.21666666666667,9151
7.6,7339
6.33333333333333,11929
5.58333333333333,10117
5.13333333333333,8225
7.15,9070
5.78333333333333,9473
5.65,8466
8.65,11728
5.56666666666667,7983
8,10600
5.91666666666667,9352
6.2,7057
5.35,11688
6.23333333333333,7701
8.68333333333333,10762
5.2,11486
5.63333333333333,9433
6.3,11084
5.41666666666667,9916
5.18333333333333,8024
6.73333333333333,5245
6.51666666666667,11003
8.31666666666667,7983
6.38333333333333,7057
7.8,4641
5.75,9674
5.66666666666667,9835
6.98333333333333,7782
5.41666666666667,11406
7.3,11084
5.6,11567
6.03333333333333,7178
7.01666666666667,7500
8.05,4762
6.65,12130
7.9,14305
8.48333333333333,11043
6.58333333333333,7943
8.1,6655
7.53333333333333,7782
5.88333333333333,9151
6.25,10439
7.61666666666667,10198
8.31666666666667,6977
8.55,12090
5.36666666666667,11728
6.31666666666667,10520
5.98333333333333,10923
7.95,5608
5.8,10762
6.75,8144
7.3,7339
7.9,8305
7.66666666666667,7259
8.01666666666667,4682
5.18333333333333,8466
5.38333333333333,8748
7.3,4923
7.91666666666667,13499
5.2,12010
6.1,10923
5.33333333333333,7581
7.6,5286
5.46666666666667,10681
6.96666666666667,11486
8.4,12412
6.88333333333333,7460
6.21666666666667,10238
8.21666666666667,11768
7.66666666666667,12855
5.21666666666667,11929
5.75,10600
7.61666666666667,12493
8.1,10359
6.45,8466
7.35,9070
7.53333333333333,13258
8.26666666666667,8064
5.11666666666667,10963
5.68333333333333,7621
5.48333333333333,11124
6.96666666666667,10198
5.41666666666667,9795
