"sleep_hrs","steps"
5.58333333333333,11454
8.31666666666667,8821
6.43333333333333,8460
7.63333333333333,9542
6.48333333333333,6188
7.28333333333333,9650
6.61666666666667,9073
8.73333333333333,9362
8.71666666666667,12464
5.33333333333333,12211
7.1,7775
7.26666666666667,6440
7.53333333333333,7666
6.36666666666667,13437
8.41666666666667,13149
8.45,10624
7.7,12319
6.18333333333333,7125
6.3,11309
8.71666666666667,7919
6.53333333333333,9037
6.41666666666667,11526
6.83333333333333,11598
6.68333333333333,6981
5.95,11995
5.5,8821
6.55,6007
8.16666666666667,9722
7.05,9001
7.33333333333333,8171
5.88333333333333,10155
6.68333333333333,12824
6.85,7558
6.18333333333333,6332
6.76666666666667,11850
5.36666666666667,7486
7.85,6440
8.36666666666667,11129
8.9,11995
7.11666666666667,12464
5.55,13257
6.6,10444
7.26666666666667,9722
7.8,8568
6.76666666666667,13077
8.2,13221
6.71666666666667,8785
8.73333333333333,10732
6.98333333333333,8568
5.98333333333333,8352
8.75,6837
5.61666666666667,11490
5.38333333333333,10083
6.53333333333333,6079
7.35,13293
5.4,9758
5.91666666666667,7739
5.63333333333333,11850
6.76666666666667,7703
7.61666666666667,12139
6.48333333333333,8388
6.81666666666667,7486
6.28333333333333,8388
7.31666666666667,12644
7.9,10444
8.76666666666667,9722
6.53333333333333,9650
8.78333333333333,11345
5.31666666666667,13437
6.23333333333333,10083
7.58333333333333,11814
7.93333333333333,10768
8.25,10263
6.7,9975
8.83333333333333,7342
7.25,10011
7.81666666666667,8207
6.73333333333333,11273
6.11666666666667,11273
6.66666666666667,11454
9.03333333333333,11923
7.73333333333333,6188
7.33333333333333,5755
7.21666666666667,6152
7.21666666666667,5935
6.76666666666667,11381
5.68333333333333,9722
6.68333333333333,10047
6.48333333333333,6296
8.51666666666667,6837
8.31666666666667,11850
8.88333333333333,8676
6.23333333333333,10372
7.25,11273
7,9903
6.75,12175
6,12500
6.26666666666667,10480
7.98333333333333,13437
6.63333333333333,11237
7.46666666666667,13041
7.01666666666667,6729
6.63333333333333,7414
5.53333333333333,8388
5.76666666666667,12427
5.76666666666667,11490
7.63333333333333,10768
5.41666666666667,8568
7.11666666666667,8027
6.38333333333333,10624
7.76666666666667,10155
6.7,7522
6.31666666666667,12860
7.05,5827
8.95,7017
8.86666666666667,8785
8.88333333333333,6476
8.23333333333333,7666
6.23333333333333,12824
8.01666666666667,11959
7.23333333333333,12968
8.98333333333333,11526
6.25,10516
8.95,10408
6.51666666666667,11670
6.6,6188
5.8,12824
7.2,7991
8.28333333333333,5502
6.43333333333333,11526
5.78333333333333,7450
8.7,8316
6,6152
7.48333333333333,8496
5.58333333333333,10119
7.7,8099
7.28333333333333,13041
6.98333333333333,11923
6.75,11526
5.33333333333333,5791
8.76666666666667,12247
6.45,9794
5.51666666666667,11598
6.36666666666667,10408
7.8,7053
8.76666666666667,9470
6.86666666666667,8929
6.8,8460
6.3,9542
8.18333333333333,11021
6.1,5575
6.46666666666667,8604
8.33333333333333,9794
7.51666666666667,8893
5.56666666666667,8352
8.78333333333333,10480
5.36666666666667,9722
6.8,9434
6.3,6693
7,6476
7.06666666666667,5791
8.81666666666667,5394
5.6,10588
7.38333333333333,5538
5.56666666666667,11706
6.9,9326
7.63333333333333,6007
5.93333333333333,6296
8.98333333333333,11850
6.95,7775
6.33333333333333,7234
6.6,11129
6.91666666666667,6188
7.4,8063
7.26666666666667,6548
6.48333333333333,8712
6.91666666666667,8063
7.83333333333333,9686
8.13333333333333,12860
8.75,11923
8.85,9290
7.35,13365
8.7,12139
7.31666666666667,8785
6.58333333333333,12247
5.58333333333333,9470
8.71666666666667,10840
8.31666666666667,6368
7.95,6079
6.3,7991
7.58333333333333,13329
6.98333333333333,10985
6.35,11814
6.46666666666667,11706
6.56666666666667,9794
5.65,10624
6.33333333333333,7162
6.45,11201
8.16666666666667,11309
5.88333333333333,13077
7.81666666666667,7630
5.86666666666667,12968
5.8,6981
8.23333333333333,12680
6.53333333333333,8929
8.36666666666667,12680
5.63333333333333,7594
6.71666666666667,6981
9.05,11923
5.51666666666667,12247
7.81666666666667,7342
6.05,6476
8.5,10768
8.03333333333333,12716
6.05,6224
6.25,10011
7.96666666666667,9578
6.9,5719
7.36666666666667,9831
8.25,8316
6.3,6043
8.81666666666667,12031
7.68333333333333,7053
6.2,9181
8.01666666666667,7162
6.23333333333333,6188
7.41666666666667,7198
5.4,12680
8.86666666666667,9470
8.55,5466
5.4,8460
6.65,10840
8.71666666666667,12752
5.53333333333333,8207
7.25,11237
6.9,10552
6.63333333333333,13113
5.95,8785
8.7,9001
6.7,6584
7.8,11165
7.15,13257
8.35,10408
5.55,10588
6.4,11959
7.76666666666667,5899
5.4,7919
6.81666666666667,6476
8.76666666666667,9145
7,12319
5.83333333333333,8171
5.33333333333333,8965
7.61666666666667,6296
5.51666666666667,9903
7.38333333333333,9867
5.83333333333333,11995
7.63333333333333,10444
6.9,6368
8.31666666666667,8135
7.48333333333333,8857
7.26666666666667,12572
6.3,7053
7.11666666666667,11562
5.58333333333333,9758
6.46666666666667,9758
6.96666666666667,6152
6.41666666666667,8316
8.45,8785
6.95,12355
9.06666666666667,11021
6.31666666666667,7847
6.9,12464
6.55,11381
6.86666666666667,8749
8.88333333333333,9290
8.1,9253
8.61666666666667,6621
7.6,12860
8.43333333333333,6116
6.96666666666667,9398
5.9,9290
8.45,13221
7.95,5791
6.38333333333333,10408
7.7,11959
6.8,12896
8.15,7486
8.15,11886
8.05,7270
8.05,7125
7.11666666666667,11959
6.06666666666667,9434
6.03333333333333,6368
8.88333333333333,9326
8.78333333333333,5683
8.1,9831
8.3,5935
8.63333333333333,9794
6.55,6332
6.36666666666667,8857
8,6224
6.28333333333333,6043
7.81666666666667,12896
5.71666666666667,11237
7.31666666666667,10119
8.21666666666667,8496
6.5,6584
5.96666666666667,11381
7.1,8676
8.98333333333333,9217
6.98333333333333,9290
5.61666666666667,12211
6.25,9542
5.83333333333333,6765
5.45,9939
7.1,7883
5.41666666666667,5430
6.71666666666667,6296
5.38333333333333,7883
7.18333333333333,12319
8.25,9939
6.03333333333333,6152
8.38333333333333,11093
5.65,5575
8.76666666666667,9975
6.36666666666667,12355
6.25,11490
7.15,8207
6.95,7089
6.56666666666667,6837
5.66666666666667,11381
6.25,7883
5.48333333333333,12536
5.4,8207
7.36666666666667,13401
7.65,10516
8.38333333333333,11778
8.88333333333333,9614
5.95,9109
7.63333333333333,7883
6.3,7414
5.5,11923
8.2,8207
7.28333333333333,9939
9,9975
6.16666666666667,7414
7.2,11093
6.46666666666667,12031
7.13333333333333,11129
8.85,9001
8.21666666666667,5647
7.76666666666667,10119
8.51666666666667,7125
7.08333333333333,11886
6.08333333333333,7089
7.6,12932
7.21666666666667,9253
7.2,11778
8.93333333333333,13005
5.78333333333333,11165
6.31666666666667,5755
5.81666666666667,9758
6.11666666666667,11670
5.48333333333333,8352
5.91666666666667,10047
6.08333333333333,6873
8.11666666666667,6043
9.03333333333333,10949
6.36666666666667,10227
5.65,12896
6.03333333333333,11526
6.5,10696
5.51666666666667,10119
6.45,12391
6.6,13365
9,8316
6.16666666666667,12139
8.63333333333333,7703
5.65,6873
8.38333333333333,5466
6.15,7306
5.41666666666667,6296
9.01666666666667,11237
7.06666666666667,8063
8.85,10119
6.18333333333333,9362
7.91666666666667,10155
8.06666666666667,11129
6.66666666666667,5575
8.51666666666667,10444
6.81666666666667,12355
6.7,6548
7.85,11526
7.08333333333333,10588
6.76666666666667,8496
6.75,6332
7.78333333333333,8207
8.45,11418
6.13333333333333,10480
6.88333333333333,8785
6.35,8280
5.7,12319
8.43333333333333,5502
6.08333333333333,8640
6.33333333333333,10480
5.33333333333333,5575
7.11666666666667,9073
7.13333333333333,8135
8,11923
5.68333333333333,7306
6.05,9290
8.21666666666667,12680
6.55,6657
8.13333333333333,5791
6.15,11454
6.96666666666667,7630
6.4,7486
8.56666666666667,13437
7.98333333333333,10588
5.75,12103
6.95,7162
6.88333333333333,6007
8.68333333333333,13077
6.11666666666667,7558
6.66666666666667,11778
6.41666666666667,7342
6.5,11562
6.28333333333333,8171
8.75,5899
8.21666666666667,11742
8.31666666666667,6224
7.85,13437
6.98333333333333,11995
7.48333333333333,11129
7.28333333333333,11995
8.9,10408
6.88333333333333,12716
8.63333333333333,11165
5.68333333333333,9398
6.53333333333333,10660
5.36666666666667,8388
6.06666666666667,11490
8.7,8099
6.43333333333333,8929
6.88333333333333,7883
5.93333333333333,7486
7.38333333333333,12824
8.63333333333333,7630
6.25,7955
8.95,7630
5.7,7955
8.7,5502
6.91666666666667,7666
6.95,10552
7.45,10083
7.68333333333333,10768
6.36666666666667,8604
6.68333333333333,12932
8.15,9037
8.81666666666667,8929
7.58333333333333,6007
5.91666666666667,11850
6.33333333333333,11129
5.78333333333333,10840
8.38333333333333,12716
5.61666666666667,5827
8.93333333333333,8496
5.95,11021
7.03333333333333,8640
6.6,10660
6.01666666666667,11129
6.33333333333333,6909
7.31666666666667,6693
6.01666666666667,9831
9.03333333333333,9362
5.43333333333333,9253
8.45,9398
6.41666666666667,7234
8.8,5394
5.8,7162
6.08333333333333,9037
6.63333333333333,11490
7.18333333333333,11995
5.73333333333333,10552
6.83333333333333,7162
6.88333333333333,6404
8.48333333333333,13293
6.2,10155
7.83333333333333,5466
6.7,12536
5.58333333333333,12067
8.6,7558
8.75,10840
6.31666666666667,12139
6.28333333333333,13257
8.45,10949
8.23333333333333,6188
6.25,8316
7.3,11886
6.55,8171
6.11666666666667,7234
6.6,11598
8.81666666666667,7955
6.8,12175
6.88333333333333,6260
8.36666666666667,7594
5.61666666666667,7811
6.53333333333333,8171
8.4,7378
8.85,7017
5.43333333333333,8857
7.63333333333333,8207
5.9,11237
8.36666666666667,6584
6.38333333333333,8496
8.11666666666667,7017
6.93333333333333,11093
6.9,8171
8.08333333333333,13293
5.81666666666667,9542
5.38333333333333,8460
6.26666666666667,6007
6.18333333333333,9650
6.95,11562
7.26666666666667,11562
5.75,8063
6.98333333333333,6584
7.88333333333333,6007
7.01666666666667,12788
6.51666666666667,12464
7.85,8063
6.6,6332
5.6,7017
7.21666666666667,6224
8.16666666666667,11923
6.53333333333333,6765
6.55,12608
6.8,9326
5.45,13113
6.86666666666667,9794
8.2,11670
8.16666666666667,6152
7.06666666666667,8316
7.78333333333333,6007
8.13333333333333,12283
7.93333333333333,8532
6.45,10768
8.36666666666667,11778
8.45,6476
5.98333333333333,12896
7.48333333333333,6332
5.93333333333333,8460
6.06666666666667,6043
7.38333333333333,12464
5.98333333333333,12283
6.88333333333333,10985
6.41666666666667,5971
8.88333333333333,11850
8.38333333333333,12211
7.36666666666667,7378
8.95,12391
7.53333333333333,11670
9.01666666666667,13149
8.6,6260
8.91666666666667,9470
7.2,7234
6.76666666666667,7522
5.78333333333333,6945
7.65,11923
6.8,10949
6.98333333333333,7847
6.15,9794
5.4,12968
6.95,7378
7.81666666666667,7414
7.9,9398
8.98333333333333,11742
7.98333333333333,7053
7.1,12824
8.58333333333333,10372
8.65,11345
5.53333333333333,10083
7.71666666666667,12247
8.01666666666667,12283
7,12572
6.93333333333333,5827
8.46666666666667,9362
6.63333333333333,12139
8.76666666666667,10155
7.15,6945
5.93333333333333,12211
8.31666666666667,12572
6.11666666666667,11129
8.5,8171
7.66666666666667,8965
7.1,8207
7.68333333333333,11995
8,6873
7.38333333333333,11201
7.21666666666667,7234
8.93333333333333,10480
8.4,11995
6.78333333333333,10119
8.2,6296
8.33333333333333,8207
8.2,9181
6.51666666666667,12391
7.18333333333333,8857
7.53333333333333,7125
7.88333333333333,8171
6.41666666666667,12608
6.83333333333333,12391
7.88333333333333,12788
6.73333333333333,12427
5.4,9145
6.48333333333333,11886
8.68333333333333,10913
6.91666666666667,11634
6.65,5971
5.68333333333333,7089
8.21666666666667,5394
6.98333333333333,13257
8.05,6079
5.98333333333333,11418
8.41666666666667,5791
8.23333333333333,8604
7.25,6260
6.71666666666667,12319
5.7,10119
6.41666666666667,5899
6.9,8027
5.83333333333333,5971
8.18333333333333,7162
8.8,10516
5.81666666666667,12103
6.35,6837
6.81666666666667,12464
8.36666666666667,12283
6.15,7594
8.78333333333333,8352
8.46666666666667,9470
7.93333333333333,6404
6.61666666666667,7919
6.48333333333333,12283
6.53333333333333,8749
8.85,9614
6.58333333333333,7234
6.56666666666667,10877
8.73333333333333,8460
6.45,9506
6.8,10047
5.33333333333333,8749
6.05,12788
6.53333333333333,8099
8.58333333333333,11454
7.95,9903
5.38333333333333,6873
6.3,12788
7.98333333333333,7739
6.96666666666667,11634
5.95,12536
8.46666666666667,10011
8.41666666666667,12103
6.55,10624
7.43333333333333,8171
7.83333333333333,5791
8.21666666666667,11995
7.08333333333333,8063
5.8,6873
7.33333333333333,5430
6.26666666666667,10299
6.45,10516
5.93333333333333,7811
8.31666666666667,12464
6.45,12067
7.03333333333333,12644
6.46666666666667,7053
6.75,7450
6.75,5466
8.98333333333333,13401
5.75,11995
6.58333333333333,8027
8.93333333333333,6584
6.63333333333333,7811
5.53333333333333,9614
7.88333333333333,11273
6.6,10949
8.4,6765
8.61666666666667,12860
5.63333333333333,11345
7.61666666666667,11886
7.36666666666667,6007
6.85,11670
7.53333333333333,8316
6.3,7234
8.48333333333333,8532
6.21666666666667,7125
6.33333333333333,5430
8.16666666666667,8785
5.51666666666667,9109
8.61666666666667,5575
7.83333333333333,11886
7.48333333333333,7594
5.43333333333333,5791
5.46666666666667,11562
8.25,12536
8.25,7414
6.71666666666667,11021
7.58333333333333,12860
8.96666666666667,11490
8.85,11165
6.36666666666667,8749
6.63333333333333,9506
6.58333333333333,8171
8.03333333333333,11959
6.46666666666667,7630
6.51666666666667,12139
5.91666666666667,10949
7.35,10480
7.75,8821
6.25,11273
5.7,7162
5.45,7414
6,5358
8.13333333333333,7739
6.48333333333333,11057
8.85,5466
6.2,5502
8.16666666666667,11634
7.78333333333333,6693
6.4,8316
5.68333333333333,5935
8.1,8280
8.56666666666667,6404
5.31666666666667,7703
7.36666666666667,7342
6.21666666666667,11418
7.58333333333333,7558
7.6,12247
6.2,8568
6.38333333333333,7414
6.31666666666667,12824
5.95,6224
8.63333333333333,8135
5.35,12500
6.8,6729
5.46666666666667,5466
7.41666666666667,12319
7.45,12464
5.41666666666667,13257
6.45,5935
7.8,11490
7.15,12788
8.4,7089
7.9,6260
8.36666666666667,11670
6.26666666666667,11634
6.81666666666667,8280
6.71666666666667,6548
7.9,11670
7.41666666666667,10624
7.83333333333333,9903
8.95,8604
5.86666666666667,12680
8.85,8352
7.66666666666667,12283
5.66666666666667,10083
8.81666666666667,8352
6.76666666666667,8676
8.75,6512
8.46666666666667,6224
8.61666666666667,6296
7.03333333333333,10804
7.88333333333333,11923
5.58333333333333,10372
6.05,12427
6.85,12752
6.81666666666667,9326
7.71666666666667,11814
8.58333333333333,11526
6.65,5502
7.41666666666667,12355
6.61666666666667,11345
8.68333333333333,10516
6.75,7053
7.93333333333333,8280
6.95,9217
8.26666666666667,10191
6.4,8568
7.48333333333333,12319
6.48333333333333,8785
6.9,10155
6.08333333333333,10660
8.16666666666667,7125
6.95,6548
8.26666666666667,12067
7.56666666666667,10588
6.88333333333333,6548
6.58333333333333,11093
5.78333333333333,10588
5.85,11093
5.76666666666667,7450
7.83333333333333,8676
5.7,5683
6.6,11381
8.3,7775
6.18333333333333,9470
6.25,7486
8.28333333333333,6476
5.98333333333333,13005
5.7,13257
6.58333333333333,11598
7.95,5827
5.81666666666667,9362
6.85,11381
8.33333333333333,11309
6.41666666666667,6765
5.55,9181
8.4,7955
7.93333333333333,6368
8.76666666666667,8388
8.5,11093
8.96666666666667,8604
7.41666666666667,9001
5.78333333333333,12247
5.88333333333333,10227
7.5,11381
7.21666666666667,12464
6.51666666666667,11345
6.73333333333333,11381
7.81666666666667,12247
6.5,12067
7.7,7162
7.91666666666667,5935
6.66666666666667,12391
7.41666666666667,9362
6.46666666666667,8388
5.53333333333333,10516
6.48333333333333,8676
7.21666666666667,6909
8.2,9145
7.71666666666667,10336
6.6,12391
7.05,11995
6.66666666666667,11201
7.13333333333333,7378
