"sleep_hrs","steps"
8.58333333333333,8669
7.3,7878
7.01666666666667,6242
6.05,8353
6.15,13312
6.86666666666667,12943
7.08333333333333,8300
7.9,11096
6.05,10674
5.65,9777
5.25,12099
6.63333333333333,7350
7.3,11255
7.26666666666667,8775
8,8986
5.68333333333333,13734
8.08333333333333,7931
5.55,12837
9.3,7772
7.96666666666667,10674
5.53333333333333,11149
5.65,13734
5.66666666666667,9250
6.93333333333333,6506
6.95,12837
7.26666666666667,10621
6.6,11360
5.56666666666667,12785
7.61666666666667,11835
6.4,13576
5.78333333333333,12362
5.76666666666667,13470
8.51666666666667,6717
7.86666666666667,8300
5.86666666666667,12943
7.71666666666667,11360
8.11666666666667,6664
5.68333333333333,12204
7.23333333333333,7561
6.9,7825
5.73333333333333,11729
7.2,10832
8.26666666666667,10094
6.16666666666667,13470
8.21666666666667,8195
5.3,11307
6.5,11571
7.85,6664
6.5,10938
7.43333333333333,5187
7.06666666666667,9250
7.13333333333333,7983
9.36666666666667,7983
7.61666666666667,6823
8.16666666666667,7245
6.08333333333333,9883
7.48333333333333,9039
6.95,9039
8.03333333333333,7034
8.15,7983
7.41666666666667,8880
7.86666666666667,9461
6.35,9355
7.36666666666667,8828
8.75,8247
7.45,6348
6.28333333333333,13154
6.45,11571
8.41666666666667,7298
6.1,13312
8,5873
8.66666666666667,9039
6.83333333333333,8617
5.65,9883
5.86666666666667,13048
7.8,7087
8.48333333333333,9461
8.16666666666667,8458
5.83333333333333,11518
6.05,12574
6.68333333333333,12362
5.2,12679
6.83333333333333,11729
8.05,6559
8.88333333333333,8722
6.78333333333333,6823
8.71666666666667,9039
7.56666666666667,5979
6.71666666666667,10885
5.55,12257
5.73333333333333,10094
6.31666666666667,12046
5.68333333333333,11993
9,8089
7.13333333333333,7614
8.46666666666667,8828
6.95,8353
5.95,9091
7.71666666666667,4712
7.35,8828
8.53333333333333,8564
7.63333333333333,4554
5.55,9513
6.13333333333333,8722
8.18333333333333,10358
8.15,10252
6.51666666666667,9408
8.16666666666667,10199
7.85,7350
9.31666666666667,7983
6.33333333333333,10727
5.65,10410
8.23333333333333,8142
5.6,13101
8.08333333333333,6453
6.38333333333333,11518
8.18333333333333,7561
5.28333333333333,12310
7.2,8353
6.56666666666667,13312
7.63333333333333,11571
7.68333333333333,9988
6.51666666666667,11043
7,12785
6.86666666666667,8511
5.28333333333333,11518
5.23333333333333,10885
6.68333333333333,10991
6.16666666666667,8722
7.5,10463
7.45,6453
6.46666666666667,12204
7.18333333333333,7403
5.6,12046
8.93333333333333,8617
5.71666666666667,11413
6.81666666666667,9039
6.63333333333333,13154
6.88333333333333,7825
8.18333333333333,7509
6.65,9091
9.26666666666667,8036
5.65,9355
7.61666666666667,9566
8.71666666666667,8511
7.06666666666667,10094
5.36666666666667,10358
5.83333333333333,12626
5.85,11255
7.73333333333333,8722
6.35,9936
6.31666666666667,11624
7.41666666666667,10832
7.85,11202
6.86666666666667,12732
7.61666666666667,5134
7.5,5134
6.2,12732
6.7,8458
7.6,5504
7.05,12626
7.06666666666667,8089
8.55,9302
6.03333333333333,8564
7.85,6137
6.96666666666667,11043
5.95,12732
7.71666666666667,9936
6.7,7139
7.91666666666667,10991
7.45,10147
7.18333333333333,9566
7.68333333333333,5346
8.15,10463
7.18333333333333,9619
6.96666666666667,10199
7.2,5820
5.85,13470
6.71666666666667,6823
6.46666666666667,10885
7.73333333333333,11466
7.35,9883
7.5,5029
7.35,12151
5.41666666666667,11466
8.33333333333333,7139
6.15,8300
5.9,12626
5.6,9461
6.26666666666667,12732
6.5,13418
8.08333333333333,8617
6.41666666666667,11835
7.31666666666667,9830
6.76666666666667,8722
8.11666666666667,9461
8,6348
7,11043
7.25,11307
5.98333333333333,10991
6.45,7614
7,10252
6.95,10938
8.96666666666667,7772
6.71666666666667,8880
7.43333333333333,6770
6.46666666666667,12046
7.25,10569
6.41666666666667,7720
7.05,10305
6.38333333333333,7772
6.9,8353
6.1,8142
7.73333333333333,4871
9.13333333333333,7614
7.15,10041
8.05,7614
6.93333333333333,11518
5.6,13470
8.11666666666667,7561
5.6,12257
6.16666666666667,10305
7.66666666666667,5240
5.38333333333333,11729
6.15,12362
7.23333333333333,8511
6.01666666666667,8986
7.38333333333333,6559
5.36666666666667,10621
8.41666666666667,8722
7.18333333333333,6084
8.93333333333333,8511
7.01666666666667,6506
8.23333333333333,9197
7.01666666666667,9250
7.41666666666667,9988
7.68333333333333,11571
6.71666666666667,7139
7.35,12362
7.98333333333333,8036
6.68333333333333,8564
7.71666666666667,7139
8.41666666666667,9619
8.15,6770
6.13333333333333,8828
7.63333333333333,7509
5.35,10727
5.68333333333333,13787
6.01666666666667,8406
8.63333333333333,6770
7.48333333333333,6137
5.48333333333333,9672
7.68333333333333,6876
7.25,11413
7.05,11782
6.13333333333333,10410
8.63333333333333,6559
6.56666666666667,9566
7.35,6823
8.51666666666667,9513
8.33333333333333,9830
6.6,12890
6.63333333333333,12415
6.01666666666667,13734
7.8,7139
6.46666666666667,12151
6.08333333333333,11202
7.08333333333333,7720
7.78333333333333,7878
5.9,12679
5.98333333333333,10938
7.48333333333333,11888
7.56666666666667,10147
8.55,7087
8.05,7245
8.03333333333333,10780
9.11666666666667,8247
5.71666666666667,13734
6.81666666666667,11677
7.3,8722
7.55,11677
8.11666666666667,6348
8.46666666666667,6770
8.75,8828
5.91666666666667,10780
6.56666666666667,7456
8.4,7825
7.18333333333333,10938
7.3,9936
7.41666666666667,6664
5.28333333333333,12996
6.41666666666667,12996
7.61666666666667,5187
8.1,8564
6.03333333333333,12415
7.3,7192
6.05,12837
7.71666666666667,8828
8.35,6084
6.88333333333333,12732
6.7,12837
5.35,13154
5.68333333333333,13523
6.93333333333333,11466
8.26666666666667,7034
8.81666666666667,7772
6.13333333333333,8300
6.5,13470
7.66666666666667,9566
6.35,9197
8.28333333333333,7720
7.11666666666667,9461
5.9,11202
8.03333333333333,8775
8.85,8247
5.96666666666667,13418
6.95,6664
8.48333333333333,7087
7.43333333333333,10727
6.86666666666667,7983
7.85,8458
8.75,8406
6.96666666666667,7456
7.3,8775
6.26666666666667,10410
8.36666666666667,9672
5.28333333333333,12257
7.56666666666667,10569
5.38333333333333,10305
5.41666666666667,10674
7.71666666666667,11518
7.63333333333333,4290
6.53333333333333,11255
6.75,9619
5.98333333333333,13787
7.08333333333333,11677
7.68333333333333,7087
7.43333333333333,10410
7.68333333333333,8828
6.15,13523
8.36666666666667,8828
5.35,13101
7.66666666666667,5293
8.26666666666667,5768
5.2,11993
5.28333333333333,12574
7.25,8089
9.08333333333333,7931
5.41666666666667,13312
6.05,12257
5.3,13048
5.53333333333333,13312
8.41666666666667,8142
6.38333333333333,7614
7.8,11307
7.01666666666667,7034
6.96666666666667,11518
5.68333333333333,10252
7.6,5873
7.15,12415
6.75,8353
6.45,12996
7.68333333333333,4027
7,7034
6.7,11940
7.23333333333333,10674
6.35,10621
8.05,9091
7.48333333333333,7139
6.76666666666667,9091
6.31666666666667,9302
7.2,8036
8.08333333333333,8828
5.56666666666667,10674
6.9,8617
7.15,11571
7.75,7034
6.68333333333333,13154
7.23333333333333,8458
7.26666666666667,11307
7.11666666666667,7983
9,7772
5.85,11624
6.93333333333333,11677
5.5,10094
6.28333333333333,10094
8.4,6664
7.13333333333333,9355
8.71666666666667,7720
8.66666666666667,7087
7.61666666666667,4660
8.1,6559
5.9,8564
6.05,10780
7.01666666666667,8247
6.28333333333333,9355
6.26666666666667,10358
7.68333333333333,11413
5.38333333333333,12996
6.16666666666667,13576
7.55,10516
5.96666666666667,8669
7.25,7983
5.73333333333333,12099
8.15,10516
7.25,8036
8.51666666666667,7614
8.7,7720
7.85,8089
6.9,7772
6.88333333333333,8722
6.45,10885
6.46666666666667,11518
8.03333333333333,8986
6.7,10991
6.46666666666667,7561
6.4,13101
7.9,7983
6.23333333333333,7825
7.63333333333333,4449
6.95,8300
8.48333333333333,7667
6.08333333333333,11096
5.31666666666667,12468
5.6,11940
7.11666666666667,10516
7.06666666666667,7983
6.05,8300
6.7,10938
6.88333333333333,11466
6.35,12521
6.78333333333333,12046
5.31666666666667,10516
7,11413
5.68333333333333,11518
6.16666666666667,8195
7.68333333333333,4554
6.45,12151
9.06666666666667,7772
7.48333333333333,11993
7.38333333333333,12099
6.26666666666667,13576
6.83333333333333,10727
7.35,10832
6.7,7192
6.35,12151
7.18333333333333,6137
5.66666666666667,9355
5.28333333333333,12679
6.68333333333333,9302
7.11666666666667,5979
8.33333333333333,7034
6.88333333333333,10569
6.4,12257
8.08333333333333,10621
8.08333333333333,10516
6.28333333333333,12626
7.26666666666667,5873
7.63333333333333,8775
7.68333333333333,6981
6.75,9355
6.65,7139
5.38333333333333,11624
5.71666666666667,10199
6.86666666666667,8933
5.66666666666667,9725
6.9,11466
8.35,6664
6.78333333333333,11624
8.9,8458
8.48333333333333,7139
5.46666666666667,9988
8.4,9039
5.85,11043
6.76666666666667,6981
8.46666666666667,6295
8.3,7034
6.93333333333333,9988
5.48333333333333,11307
8.41666666666667,8089
7.45,10410
9.03333333333333,7667
5.28333333333333,10991
7.71666666666667,4396
5.83333333333333,13048
9.01666666666667,8511
6.05,10991
7.38333333333333,7878
6.38333333333333,9672
6.26666666666667,13154
6.05,8247
7.18333333333333,8353
7.66666666666667,7350
7.5,6401
7.26666666666667,7667
6.51666666666667,13207
5.38333333333333,10727
8.7,6823
7.15,11255
6.53333333333333,12151
6.28333333333333,10147
7.75,4607
8.21666666666667,8406
8.05,7667
6.38333333333333,12151
8.85,8195
5.86666666666667,10938
6.83333333333333,8775
7.35,5715
8.81666666666667,8775
6.08333333333333,13681
5.86666666666667,12996
7.91666666666667,8036
7.85,8036
5.55,13418
5.28333333333333,11096
6.08333333333333,8775
8.55,7139
8.48333333333333,6770
7.71666666666667,9725
6.05,12468
5.71666666666667,10305
6.96666666666667,7087
7.5,10410
7.98333333333333,5820
6.58333333333333,12046
5.56666666666667,11993
6.5,7298
8.46666666666667,7034
8.7,6876
6.7,13048
7.41666666666667,6559
6.6,10305
7.63333333333333,4923
7.61666666666667,5820
8.45,6928
7.75,4132
6.68333333333333,11993
7.41666666666667,6401
7.25,10885
6.68333333333333,12310
6.75,12257
7.41666666666667,5398
8.4,8828
5.55,13523
6.71666666666667,11729
6.93333333333333,6401
7.11666666666667,9302
5.25,11518
7.05,9144
9.25,8247
7.86666666666667,9883
8.83333333333333,8564
7.55,7298
6.63333333333333,9461
5.28333333333333,11255
7.66666666666667,7720
6.03333333333333,10516
9.2,7614
7.2,11518
8.28333333333333,8089
5.83333333333333,11096
5.83333333333333,12996
8.1,8828
6.53333333333333,9883
8.1,6031
7.9,10938
8.93333333333333,8406
5.76666666666667,11255
7.35,6928
7.78333333333333,10199
7.56666666666667,5557
6.53333333333333,9302
6.65,13312
7.26666666666667,12468
5.25,12415
6.95,8406
7.81666666666667,7350
7.8,9988
8.45,8089
6.5,9830
7.23333333333333,9461
5.76666666666667,13629
8.45,8775
5.9,11096
7.23333333333333,10569
7.3,7034
6.53333333333333,11518
6.23333333333333,12257
7.55,8247
8.46666666666667,6717
8.05,8933
5.86666666666667,9197
6.1,11255
7.73333333333333,10252
5.56666666666667,12151
7.75,4238
6.83333333333333,8511
7.71666666666667,5187
8.28333333333333,5768
6.6,10358
5.6,9619
6.95,7614
7.96666666666667,7561
6.95,7403
8.08333333333333,8775
6.96666666666667,11835
7.2,9672
8.93333333333333,8247
7.45,12151
7.35,7245
6.83333333333333,10674
7.36666666666667,9566
7.5,8300
7.41666666666667,6823
7.43333333333333,5451
5.68333333333333,9777
7.26666666666667,5504
7.73333333333333,4449
