"sleep_hrs","steps"
5.88333333333333,10778
6.68333333333333,9483
7.88333333333333,7242
8.56666666666667,11426
6.85,8587
5.61666666666667,11277
8.5,10978
8.05,12622
7.88333333333333,9981
7.31666666666667,11825
5.45,6843
6.93333333333333,8985
8.23333333333333,6495
6.16666666666667,10231
6.16666666666667,10679
8.75,11625
8.35,5249
7.85,9683
8.16666666666667,5498
5.38333333333333,5698
7.26666666666667,11675
5.68333333333333,11127
5.78333333333333,7541
5.9,7441
5.8,7292
7.01666666666667,9981
7.93333333333333,11177
6.86666666666667,8935
5.55,7092
8.28333333333333,11924
7.88333333333333,11077
6.63333333333333,9135
8.23333333333333,6644
8.73333333333333,5598
8.11666666666667,11277
5.45,5598
8.23333333333333,5299
8.35,12522
7.95,7441
7.55,12173
8.1,6893
5.2,12074
6.51666666666667,9284
7.66666666666667,11775
7.26666666666667,11725
5.66666666666667,7341
7.08333333333333,10729
8.33333333333333,12622
7.83333333333333,11625
5.66666666666667,7142
6.08333333333333,11028
6.56666666666667,8985
8.33333333333333,6445
7.7,7640
7.66666666666667,7640
7.38333333333333,9633
8,10529
7.13333333333333,8935
6.35,9483
7.6,8039
6.2,9782
5.56666666666667,6096
6.51666666666667,8985
8.3,12671
5.83333333333333,11775
7.76666666666667,10878
5.51666666666667,11376
7.85,5698
6.01666666666667,10181
7.78333333333333,10928
5.83333333333333,6594
5.6,12024
5.68333333333333,7292
5.9,11526
5.93333333333333,10579
7.15,8935
7.01666666666667,10131
6.13333333333333,7391
8,10729
7.3,6993
7.81666666666667,12871
7.98333333333333,10729
6.61666666666667,9782
7.9,7092
6.7,9832
6.8,9583
5.76666666666667,6345
5.78333333333333,11028
8.16666666666667,10380
6.4,7889
5.08333333333333,12472
7.7,11625
8.11666666666667,6793
8.73333333333333,11924
7.05,11028
5.88333333333333,10729
8.13333333333333,12372
5.4,11476
7.71666666666667,5797
6.91666666666667,9832
8.1,13170
7.41666666666667,9732
6.58333333333333,8985
7.95,10978
8.35,5449
8.26666666666667,11028
8.66666666666667,5349
7.03333333333333,10928
6.16666666666667,11028
7.9,7341
7.78333333333333,9633
8.53333333333333,11874
6.8,7889
5.9,6744
6.86666666666667,9633
5.48333333333333,11675
8.53333333333333,11376
7.83333333333333,5847
5.9,10778
6.51666666666667,10330
5.16666666666667,11974
8.51666666666667,11326
6.4,9633
6.61666666666667,8039
5.25,6246
7.08333333333333,11077
5.26666666666667,11924
7.41666666666667,9583
7.81666666666667,12123
7.41666666666667,9633
7.98333333333333,7292
6.33333333333333,8437
8,12920
8.45,6395
6.93333333333333,9732
7.36666666666667,11874
5.83333333333333,6495
7.98333333333333,6993
6.41666666666667,10480
8.18333333333333,11725
6.4,8836
6.06666666666667,10380
8.4,6196
7.65,9633
8.38333333333333,6445
8.68333333333333,5698
7.05,9184
7.01666666666667,9832
7.83333333333333,12821
6.4,10181
5.85,6793
7.41666666666667,11825
7.13333333333333,8736
7.81666666666667,12821
8.23333333333333,12273
5.05,12323
7.25,8886
6,7939
7.5,11326
7.93333333333333,5698
7.78333333333333,7541
8,12671
8.53333333333333,12472
8.51666666666667,12422
5.78333333333333,11775
6.7,8537
5.16666666666667,6196
6.36666666666667,8587
5.36666666666667,6495
7.56666666666667,7840
6.13333333333333,10778
8.21666666666667,11625
6.85,9533
5.93333333333333,11227
6.45,8587
8.21666666666667,11874
6.76666666666667,8736
8.16666666666667,5399
5.25,5449
8.73333333333333,11974
7.45,8039
8.26666666666667,12472
6.2,10579
8.16666666666667,10928
6.18333333333333,10629
8.78333333333333,11526
8.05,5498
6.35,9782
8.26666666666667,6445
6.13333333333333,11028
7.21666666666667,8537
8.56666666666667,11277
7.26666666666667,8487
7.65,11077
7.21666666666667,11476
7.1,10181
8,11177
5.28333333333333,6345
6.2,9732
5.93333333333333,11277
7.13333333333333,8886
6.98333333333333,9085
7.1,10480
7.81666666666667,7441
6.75,8537
6.85,8836
8.73333333333333,5498
6.36666666666667,9533
7.38333333333333,9533
7.31666666666667,11675
5.66666666666667,11874
6.75,9384
5.28333333333333,5498
8.11666666666667,6993
7.83333333333333,12671
7.66666666666667,12422
6.46666666666667,9035
7.56666666666667,8089
8.35,11227
5.88333333333333,11625
6.41666666666667,8637
6.98333333333333,10330
7.01666666666667,7292
6.51666666666667,8089
5.51666666666667,5797
5.45,12123
8.33333333333333,11974
7.76666666666667,9832
6.53333333333333,10181
7.7,6196
8.18333333333333,11874
6.3,10629
5.83333333333333,11575
7.61666666666667,11825
8.01666666666667,11127
8.5,12323
8.05,11426
7.45,11476
6.51666666666667,8138
7.88333333333333,10529
