"sleep_hrs","steps"
6.25,11972
6.71666666666667,12534
7.45,6184
8.6,7894
8.23333333333333,8433
7.78333333333333,9324
5.16666666666667,12581
8.15,8691
8.45,12206
5.48333333333333,6488
7.11666666666667,10238
8.73333333333333,7590
7.53333333333333,12675
7.33333333333333,12722
7.65,12769
6.05,7683
8.6,6957
6.88333333333333,12558
7.86666666666667,9675
6.15,10824
7.98333333333333,12581
7.26666666666667,6184
5.78333333333333,6652
7.31666666666667,6348
7.61666666666667,12839
6.08333333333333,7355
6.38333333333333,10660
7.65,10214
5.48333333333333,12394
8.61666666666667,7426
5.55,6348
6.16666666666667,7472
5.31666666666667,6418
6.28333333333333,6816
7.43333333333333,8925
7.78333333333333,10097
8.55,8129
6.6,10495
5.83333333333333,12441
6.41666666666667,12277
6.66666666666667,12487
7.76666666666667,9511
8.7,7472
6.81666666666667,10261
8.61666666666667,11831
6.08333333333333,7590
7.55,5949
7.5,6019
6.61666666666667,10355
6.25,12464
6.26666666666667,7004
8.56666666666667,10988
7.65,6043
7.76666666666667,8832
7.7,9043
7.86666666666667,8855
7.36666666666667,9956
7.36666666666667,6043
6.58333333333333,12464
6.55,8410
5.13333333333333,6394
7.55,9183
8.48333333333333,12159
6.03333333333333,7402
7.81666666666667,9535
6.58333333333333,12534
8.73333333333333,7379
7.88333333333333,9253
7.45,9933
6.83333333333333,8668
7.86666666666667,9394
7.78333333333333,6394
6.31666666666667,8363
7.9,9605
6.76666666666667,12605
8.73333333333333,7707
6.55,12323
8.61666666666667,7847
7.61666666666667,8785
5.88333333333333,6629
8.66666666666667,7426
8.73333333333333,7683
7.38333333333333,6019
6.15,8129
6.15,8105
6.26666666666667,10894
7.53333333333333,10144
6.76666666666667,10285
8.66666666666667,7988
5.7,12347
7.5,6066
5.7,12394
6.28333333333333,12323
6.76666666666667,12558
6.33333333333333,6535
7.43333333333333,12980
6.81666666666667,12651
6.05,7824
8.61666666666667,11269
8.7,7051
6.48333333333333,10425
8.66666666666667,11527
7.43333333333333,9441
8.65,10894
6.93333333333333,10097
8.7,7519
7.98333333333333,12534
7.6,8738
6.43333333333333,6605
6.16666666666667,7051
7.78333333333333,6254
6.11666666666667,11808
6.81666666666667,12675
8.06666666666667,10378
8.31666666666667,8433
6.66666666666667,8668
5.3,12534
7.15,6348
6.78333333333333,10261
7.98333333333333,8855
7.65,10074
7.25,10238
6.45,10495
7.53333333333333,9300
5.76666666666667,12464
7.65,12745
7.41666666666667,9816
8.7,11902
7.71666666666667,9933
8.55,7097
7.95,8808
7.25,9910
8.65,7426
6.21666666666667,6816
6.81666666666667,10285
5.21666666666667,12441
7.36666666666667,8761
6.75,10238
5.95,12370
7.81666666666667,9324
8.66666666666667,8129
6.93333333333333,6348
7.33333333333333,9089
8.2,8644
6.45,6535
8.21666666666667,8574
8.15,10449
6.1,8011
8.6,8105
7.03333333333333,12675
6.1,11503
5.58333333333333,6629
5.5,6488
6.11666666666667,11058
5.58333333333333,12581
7.41666666666667,6254
7.83333333333333,9207
7.36666666666667,10097
7.9,10074
8.33333333333333,10542
7.25,12698
7.9,10261
8.21666666666667,10331
5.78333333333333,6488
8.73333333333333,7332
5.31666666666667,6535
8.66666666666667,11948
6.5,12487
8.1,10261
7.76666666666667,9019
8.66666666666667,7777
8.05,12605
6.16666666666667,12323
8.76666666666667,7402
8.15,8550
6.2,7824
6.38333333333333,12206
7.25,12769
7.81666666666667,9207
8.56666666666667,6957
5.25,12347
5.61666666666667,12558
7.1,8949
5.48333333333333,6301
8.55,7121
5.76666666666667,6418
6.65,6394
8.71666666666667,10964
8.55,8152
7.88333333333333,9464
7.83333333333333,6324
7.78333333333333,9792
5.15,6465
8.36666666666667,8386
7.76666666666667,6277
6.43333333333333,12159
7.56666666666667,10144
8.61666666666667,6933
5.33333333333333,12370
6.1,7262
5.33333333333333,12464
7.31666666666667,13097
8.26666666666667,12394
7.81666666666667,6371
7.43333333333333,6254
5.13333333333333,12370
8.06666666666667,8621
6.36666666666667,12112
6.05,7355
8.6,7965
7.5,9324
7.53333333333333,13190
8.11666666666667,8714
8.66666666666667,11503
5.15,12605
7.9,8808
5.81666666666667,12534
7.45,6090
8.48333333333333,12277
7.65,13120
8.4,6676
5.53333333333333,12558
7.48333333333333,10050
7.7,9980
7.81666666666667,8949
5.76666666666667,6605
6.66666666666667,12605
6.53333333333333,6629
7.55,10191
7.5,9371
6.16666666666667,11222
6.16666666666667,7402
5.31666666666667,12628
7.55,9230
7.21666666666667,6324
7.5,10121
8.7,10964
8.71666666666667,11667
8.48333333333333,8152
7.26666666666667,8949
5.76666666666667,6676
5.03333333333333,12487
7.7,5902
5.86666666666667,12464
8.7,11855
7.1,8738
6,7590
6.03333333333333,12370
7.6,8832
6.36666666666667,8363
6.15,11199
6.53333333333333,8527
5.33333333333333,6512
7.28333333333333,6113
7.2,9933
5.95,6652
7.81666666666667,10097
6,7613
7.56666666666667,6348
7.33333333333333,13120
5.43333333333333,12651
6.7,8714
7.45,5926
7.26666666666667,6230
5.33333333333333,12441
6.65,12511
7.5,9511
5.66666666666667,6465
7.88333333333333,10144
5.55,12628
5.78333333333333,12347
7.41666666666667,6160
5.33333333333333,12487
5.86666666666667,6512
7.43333333333333,6066
6.65,10285
7.88333333333333,8668
6.98333333333333,8902
8,10238
7.6,12698
5.03333333333333,6488
