"sleep_hrs","steps"
5.78333333333333,5902
6.23333333333333,10500
6.56666666666667,7350
5.5,8421
6.56666666666667,10815
8.13333333333333,13334
8.63333333333333,11256
7.9,8799
6.4,7980
8.23333333333333,9240
6.68333333333333,11067
7.76666666666667,13775
8.13333333333333,11885
8.05,12515
5.76666666666667,7602
7.85,8673
7.41666666666667,7602
7.93333333333333,13712
7.96666666666667,8169
8.76666666666667,10815
8.33333333333333,10500
6.1,6972
6.88333333333333,10941
5.2,8988
6.13333333333333,9240
7.76666666666667,12641
5.5,10437
7.2,12578
6.95,10437
7.16666666666667,11067
8.13333333333333,12578
7.26666666666667,11570
8.36666666666667,9114
7.63333333333333,13775
5.35,8106
6.2,6342
6.95,7539
6.98333333333333,11507
5.8,10563
7.7,13775
8.11666666666667,8043
8.88333333333333,11067
6.31666666666667,5713
6.08333333333333,7665
8.33333333333333,9114
6.75,6657
5.26666666666667,9303
6.46666666666667,8862
6.95,6154
6.25,6846
5.93333333333333,11319
7.78333333333333,6909
6.31666666666667,9051
8.6,12893
7.78333333333333,8358
8.05,11507
7.35,6279
5.3,8673
6.86666666666667,10626
7.53333333333333,9996
6.8,7854
7.76666666666667,13082
7.83333333333333,8232
7.25,13586
7.85,13586
7.55,9492
6.86666666666667,9366
6.03333333333333,7665
7.7,6531
7.41666666666667,6216
6.03333333333333,11256
8.15,12074
8.88333333333333,11004
8.05,11319
5.88333333333333,10752
8.63333333333333,11319
5.71666666666667,8736
7.01666666666667,6216
7.78333333333333,7035
5.51666666666667,8547
5.56666666666667,8043
6.93333333333333,7539
5.86666666666667,9114
8.56666666666667,9366
5.88333333333333,9492
8.76666666666667,12389
6.45,9807
6.6,5713
5.25,8358
6.56666666666667,12830
8.03333333333333,7917
5.86666666666667,8547
6.38333333333333,6028
8.15,13145
8.23333333333333,9807
6.81666666666667,10689
5.2,9996
5.51666666666667,9492
7.63333333333333,13838
7.63333333333333,6531
6.83333333333333,10626
6.76666666666667,11822
5.93333333333333,11193
6.15,11822
7.16666666666667,8610
6.3,11570
5.93333333333333,8736
7.25,6154
6.65,10752
7.26666666666667,11004
8.95,10752
5.43333333333333,10626
6.25,8925
6.73333333333333,6468
6.28333333333333,10374
8.81666666666667,10185
7.08333333333333,7476
6.66666666666667,7980
6.56666666666667,5650
8.55,9933
5.41666666666667,7161
6.8,13271
7.26666666666667,13775
8.13333333333333,12011
8.65,12956
8.13333333333333,10185
6.23333333333333,5713
6.65,11507
7.75,8484
7.23333333333333,9051
7.71666666666667,8736
6.88333333333333,6028
7.78333333333333,6279
6.88333333333333,13082
7.48333333333333,9240
8.6,9870
7.46666666666667,6783
5.93333333333333,8547
8.48333333333333,9555
7.55,6468
8.11666666666667,12956
7.86666666666667,13964
7.78333333333333,6468
6.03333333333333,6028
8.45,11130
6.06666666666667,11507
5.43333333333333,9492
7.81666666666667,6531
5.86666666666667,9681
8.73333333333333,12704
8.08333333333333,12137
7.68333333333333,13901
8.08333333333333,6783
8.91666666666667,11885
8.66666666666667,10941
8.23333333333333,7413
8.81666666666667,12452
8.26666666666667,10689
8.5,11633
5.3,9996
6.15,6846
5.3,10500
5.98333333333333,8043
7.56666666666667,13901
6.98333333333333,11445
6.81666666666667,8736
7.96666666666667,11445
7.31666666666667,6154
7.83333333333333,8862
8.21666666666667,7098
7.53333333333333,9807
6.65,12137
8.7,12641
6.5,12578
8.2,13838
7.1,12830
7.1,6657
6.1,7413
6.5,7350
8.65,10941
7.18333333333333,8799
7.45,7728
8,6720
7.11666666666667,8358
5.95,8232
5.46666666666667,7035
6.46666666666667,8799
6.96666666666667,10248
5.51666666666667,9555
7.66666666666667,12011
6.81666666666667,10374
7.91666666666667,10185
7.66666666666667,10500
8.41666666666667,12767
8.88333333333333,11256
7.08333333333333,12641
6.16666666666667,5461
8.96666666666667,11004
6.76666666666667,9555
5.15,9744
7.4,13460
7.86666666666667,11445
7.41666666666667,6720
7.93333333333333,10248
6.88333333333333,8862
8.4,10941
7.61666666666667,8862
5.48333333333333,9366
8.06666666666667,13397
5.85,5713
5.63333333333333,5839
8.96666666666667,11759
8.48333333333333,12326
8.15,7917
5.8,7602
6.81666666666667,13019
7.68333333333333,13712
8.26666666666667,12011
7.16666666666667,13586
7.76666666666667,13712
5.61666666666667,7917
6.6,7224
8,11004
5.88333333333333,6657
8.08333333333333,11256
6.46666666666667,10122
6.25,5902
8.11666666666667,12137
7.71666666666667,8232
7.18333333333333,12452
5.98333333333333,5335
5.86666666666667,6657
6.08333333333333,11633
8.91666666666667,10500
6.6,10437
7.01666666666667,9114
7.93333333333333,6783
6.08333333333333,9114
8.15,9303
5.93333333333333,7791
7.25,8862
7.68333333333333,10500
6.45,8610
7.18333333333333,11319
6.25,6657
8.03333333333333,13649
6.36666666666667,8358
7.3,11004
6.38333333333333,7728
6.5,7413
8.91666666666667,11445
7.2,11445
7.16666666666667,9996
8.11666666666667,9996
6.35,6342
5.91666666666667,9303
7.18333333333333,7350
8.13333333333333,6720
6.06666666666667,5587
7.4,6279
5.58333333333333,8547
7.61666666666667,10563
7.75,8106
5.2,9303
5.71666666666667,10185
8.65,11130
7.66666666666667,13586
8.35,13334
7.98333333333333,13838
6.2,10311
5.65,8673
6.66666666666667,7728
7.75,11822
6.58333333333333,10311
5.98333333333333,7791
5.83333333333333,7161
7.16666666666667,7350
8.76666666666667,12641
5.33333333333333,7854
7.18333333333333,7476
6.43333333333333,8736
6.81666666666667,10626
6.73333333333333,13019
6.71666666666667,11256
5.21666666666667,8988
5.78333333333333,10689
6.66666666666667,7161
5.28333333333333,8484
7.38333333333333,7728
6.38333333333333,7539
6.25,5524
8.6,12767
7.83333333333333,8169
8.28333333333333,7287
6.03333333333333,10815
6.61666666666667,12200
8.33333333333333,11696
8.48333333333333,13208
5.43333333333333,10311
6.35,7728
7.11666666666667,8169
8.88333333333333,10689
8,11193
8.8,12263
8.35,11759
7.66666666666667,10374
8.06666666666667,11130
8.86666666666667,11319
6.68333333333333,8043
5.91666666666667,5524
8.88333333333333,11885
6.56666666666667,7413
7.75,11696
6.15,11759
6.83333333333333,10500
6.08333333333333,10500
5.98333333333333,10563
7.86666666666667,6846
8.8,11885
6,6028
8.58333333333333,9366
8.43333333333333,13145
8.45,12452
8.36666666666667,9303
8.6,12641
6.51666666666667,5965
7.16666666666667,6657
5.83333333333333,10374
6.16666666666667,11948
6.93333333333333,13271
8.45,10437
6.51666666666667,10311
6.46666666666667,12326
5.8,5902
6.83333333333333,8799
5.61666666666667,6594
5.83333333333333,9303
7.23333333333333,6783
8.65,11445
8.95,10122
6.96666666666667,8988
5.4,9618
8.03333333333333,11193
6.3,6342
6.1,11382
7.66666666666667,13208
5.35,8295
5.61666666666667,6720
5.8,9870
6.83333333333333,13271
8.71666666666667,12515
6.21666666666667,9051
5.61666666666667,10752
7.91666666666667,6657
6.3,6091
7.56666666666667,13271
7.13333333333333,6657
7.25,9870
8.96666666666667,11067
6.38333333333333,7854
7.96666666666667,10248
6,7224
8.28333333333333,10752
5.91666666666667,5461
7.35,13586
7.11666666666667,8421
9.01666666666667,10752
7.5,7602
8.21666666666667,9618
7.96666666666667,6531
6.68333333333333,8106
8.03333333333333,8232
7.83333333333333,12893
7.7,13271
7.25,6972
5.71666666666667,6154
6.65,7287
7.26666666666667,10878
5.48333333333333,10500
6.4,12389
6.15,6468
6.61666666666667,10941
6.08333333333333,11822
8.65,10059
5.76666666666667,5524
5.73333333333333,8232
6.6,12578
7.61666666666667,13649
7.78333333333333,7287
8.81666666666667,11885
5.58333333333333,7980
7.91666666666667,10689
5.95,8799
5.8,5839
6.98333333333333,12704
7.93333333333333,8799
8,13901
7.83333333333333,13586
6.65,7791
6.38333333333333,7791
7.91666666666667,13775
5.73333333333333,10815
8.45,12893
5.33333333333333,8799
5.88333333333333,6720
7.75,6468
6.21666666666667,9618
8,12200
8.05,10185
6.25,6720
8.2,13145
8,10248
6.81666666666667,5902
7.03333333333333,12641
8.26666666666667,11759
6.13333333333333,11696
8.2,6972
7.46666666666667,6657
7.6,6531
9,11445
6.43333333333333,6279
8.56666666666667,10185
6.13333333333333,5650
6.76666666666667,5902
5.58333333333333,6531
7.66666666666667,13145
6.2,5398
7.2,11696
5.63333333333333,6154
7.6,10626
6.68333333333333,12011
6.68333333333333,11948
6.81666666666667,5776
7.63333333333333,8862
8.11666666666667,13838
7.93333333333333,11507
8.55,12389
7.68333333333333,6216
8.51666666666667,9303
8.6,11319
8,9177
6.36666666666667,8043
6.66666666666667,9744
5.58333333333333,8484
6.08333333333333,6909
8.11666666666667,9429
8.4,11004
6.01666666666667,7350
8.41666666666667,10374
6.2,7161
8.48333333333333,11256
6.03333333333333,7854
5.88333333333333,10815
7.05,5713
7.26666666666667,8862
5.8,9744
6.31666666666667,5965
5.78333333333333,10626
6.36666666666667,8232
8.7,11004
8.65,12515
7.45,6594
7.16666666666667,10059
5.83333333333333,5776
8.23333333333333,9303
6.35,11759
8.86666666666667,12200
6.28333333333333,12137
7.05,8295
7.26666666666667,6972
8.8,9870
6.4,7854
8.78333333333333,9744
8.36666666666667,9429
5.2,8799
7.71666666666667,8799
5.95,10815
6.25,10374
5.93333333333333,6657
6.95,11256
7.2,12704
8.85,12011
8.03333333333333,8106
7.11666666666667,6405
7.91666666666667,8988
8.05,12452
8.51666666666667,9240
8.81666666666667,11004
8.15,10122
7.68333333333333,11885
5.93333333333333,5398
8.4,13145
6.75,8484
6.5,5713
5.65,5839
5.78333333333333,10185
5.85,9555
7.23333333333333,7224
8.21666666666667,7161
7.53333333333333,7035
7.23333333333333,8799
6.96666666666667,13082
6.61666666666667,11570
8.65,9618
6.45,12326
8.06666666666667,12452
5.73333333333333,8043
6.88333333333333,11822
5.5,6846
8.86666666666667,10500
5.85,9492
8.11666666666667,8169
7.86666666666667,6531
6.6,5776
6.58333333333333,9681
6.21666666666667,5776
6.75,12830
5.76666666666667,5461
7.7,8862
6.13333333333333,7098
7.75,13208
5.63333333333333,6657
5.41666666666667,10626
5.95,8169
6.88333333333333,10311
5.86666666666667,10248
5.41666666666667,7035
7.5,9240
6.28333333333333,10311
6.53333333333333,10122
6.73333333333333,6909
8.21666666666667,9492
7.71666666666667,12200
7.86666666666667,8106
6.28333333333333,6342
7.85,7287
7.2,12641
7.83333333333333,7287
5.51666666666667,8421
7.63333333333333,9114
6.06666666666667,8043
6.45,8295
5.8,7539
5.33333333333333,8610
8.81666666666667,11696
8.43333333333333,11130
7.61666666666667,6154
7.83333333333333,8106
7.7,13712
6.21666666666667,10311
7.5,10752
8.21666666666667,9366
5.56666666666667,9807
6.23333333333333,5839
5.83333333333333,8925
5.58333333333333,9366
5.83333333333333,6468
8.43333333333333,10626
7.23333333333333,7035
5.21666666666667,9996
8.41666666666667,9177
6.35,8043
6.9,12830
7.9,8925
6.75,7098
6.03333333333333,10752
8,9240
7.16666666666667,11633
7.9,6783
5.48333333333333,8988
8.95,11130
7.98333333333333,9240
5.63333333333333,8610
7.2,6846
6.83333333333333,8673
7.25,12011
7.45,10689
7.78333333333333,8421
6.28333333333333,6279
8.11666666666667,9492
7.98333333333333,10752
7.66666666666667,12137
8.11666666666667,9051
6.13333333333333,7476
5.66666666666667,8736
6.45,10122
5.95,6594
5.48333333333333,10437
8.4,9492
6.21666666666667,9240
8.21666666666667,13523
8.81666666666667,9996
7.46666666666667,5965
7.13333333333333,8673
8.08333333333333,13838
5.95,8547
7.9,8106
7.53333333333333,9429
8.6,12578
5.98333333333333,5650
5.26666666666667,9429
6.08333333333333,5524
5.26666666666667,9366
8.28333333333333,9492
8.58333333333333,12452
7.26666666666667,11696
5.91666666666667,10878
6.68333333333333,7035
6.65,8421
8.58333333333333,10437
6.53333333333333,7476
6.28333333333333,12074
7.08333333333333,6594
5.25,8421
8.96666666666667,10248
8.7,9807
6.76666666666667,5965
7.18333333333333,11445
8.26666666666667,9303
5.55,8988
7.9,11696
6.61666666666667,10563
8.23333333333333,9744
7.68333333333333,8484
6.53333333333333,12200
5.58333333333333,7539
6.3,6216
5.46666666666667,9492
6.16666666666667,10500
5.5,8358
6.95,13082
5.55,8421
5.71666666666667,6972
7.31666666666667,7791
5.66666666666667,8043
7.6,11696
8.91666666666667,11067
7.85,6342
5.61666666666667,8547
9,10752
8.13333333333333,12074
6.53333333333333,10437
6.31666666666667,6405
7.98333333333333,6783
8.35,9114
7.85,10248
8,8043
7.6,9051
6.03333333333333,6154
6.01666666666667,8421
6.31666666666667,6342
8.73333333333333,11696
7.75,12893
6.46666666666667,5839
7.93333333333333,8169
7.68333333333333,8673
6.88333333333333,9555
6.21666666666667,8925
6.95,11822
8.03333333333333,6657
6.51666666666667,10374
5.35,7917
8.43333333333333,13271
6.9,13334
7.33333333333333,13775
7.96666666666667,8043
7.5,7539
6.2,9744
8.88333333333333,10878
6.3,5839
5.73333333333333,7161
6.1,6154
7.45,13838
6.71666666666667,7791
8.3,10752
5.86666666666667,10311
7.63333333333333,12326
7.83333333333333,7854
7.46666666666667,6216
5.95,7854
5.8,6405
5.65,7413
8.3,9303
7.55,10122
7.83333333333333,8358
7.56666666666667,10626
7.7,12515
7.68333333333333,11948
8.11666666666667,12704
8.51666666666667,9681
6.01666666666667,7854
7.96666666666667,10437
6.38333333333333,11570
8.06666666666667,7980
6.81666666666667,5650
6.93333333333333,5713
5.88333333333333,10500
6.53333333333333,12578
5.66666666666667,7539
7.55,13271
6.65,5713
8.5,9177
6.15,9366
7.25,9177
8.73333333333333,9996
6.38333333333333,5713
7.11666666666667,12578
5.56666666666667,8610
6.21666666666667,6342
8.26666666666667,9492
8.93333333333333,11822
8.08333333333333,7854
7.31666666666667,9681
6.4,7791
5.56666666666667,9492
6.16666666666667,9933
6.81666666666667,8925
8.71666666666667,9618
5.63333333333333,6279
7.7,8610
5.15,9681
7.85,8043
6.25,12011
5.98333333333333,8106
5.28333333333333,9051
5.95,7098
7.86666666666667,7854
5.3,7980
6.81666666666667,5713
7.05,8358
5.25,8295
5.98333333333333,10878
5.83333333333333,10185
6.16666666666667,10437
7.96666666666667,8232
6.6,12137
6.1,5713
8.03333333333333,12326
8.8,12074
8.11666666666667,6783
7.5,13712
7.81666666666667,13019
6.4,8106
8.36666666666667,11193
7.78333333333333,7602
6.08333333333333,10563
6.73333333333333,11382
6.16666666666667,9618
6.88333333333333,10878
5.25,10122
7.86666666666667,7917
5.56666666666667,8988
8.11666666666667,7035
7.01666666666667,7602
7.41666666666667,5965
6.56666666666667,11570
8.18333333333333,13145
5.5,10500
7.75,8673
6.35,8925
5.95,6154
7.93333333333333,10437
7.45,9177
8.93333333333333,10122
6.8,10374
7.45,10626
7.56666666666667,9555
8.41666666666667,12641
6.93333333333333,13397
8.21666666666667,9870
7.86666666666667,11633
6.4,9933
5.85,7602
7.53333333333333,9114
7.13333333333333,9933
7.85,7854
5.58333333333333,7413
6.21666666666667,10437
8.7,12578
7.25,9051
5.71666666666667,10374
6.43333333333333,12200
6.9,9555
7.93333333333333,8358
5.58333333333333,6154
8.08333333333333,9429
5.46666666666667,8862
8.13333333333333,6783
6.43333333333333,8799
5.78333333333333,10563
6.38333333333333,8232
5.98333333333333,8295
8.5,13145
7.93333333333333,11382
5.66666666666667,7098
8.05,6657
6.66666666666667,11004
7.08333333333333,5965
7.53333333333333,9492
6.28333333333333,10122
5.71666666666667,10059
5.83333333333333,10626
8.56666666666667,13271
5.26666666666667,10374
8.5,10500
5.8,6594
